epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
33,1.7468871474266052,1.7411084175109863,0.21395921237693388,0.17800891015821854,625.758981307916,0.0,4.997022284365512e-05
34,1.6770345568656921,1.7400184869766235,0.21360759493670886,0.17888526761356238,619.7632562408879,0.0,4.996161478557267e-05
35,1.639960527420044,1.7389079332351685,0.21483825597749648,0.18215909450245985,611.3793148928467,0.0,4.995191482559508e-05
36,1.6459790468215942,1.738544225692749,0.21554149085794655,0.18315419663903842,607.0178496066859,0.0,4.994112338803003e-05
37,1.6804492771625519,1.738467812538147,0.2178270042194093,0.18493182241836123,602.5441438833687,0.0,4.992924094492996e-05
38,1.674039602279663,1.7381012439727783,0.2181786216596343,0.18614729226523355,593.9213700233456,0.0,4.991626801607141e-05
39,1.6942947506904602,1.738230586051941,0.2178270042194093,0.18609323794694962,584.474172401998,0.0,4.990220516893231e-05
40,1.6819497048854828,1.7379803657531738,0.21888185654008438,0.18888110821097034,576.4511753420937,0.0,4.988705301866718e-05
41,1.686033695936203,1.737837314605713,0.22362869198312235,0.20074229831406512,569.430752301195,0.021866486651236028,4.987081222808013e-05
42,1.6784756183624268,1.7375209331512451,0.2271448663853727,0.20334828988477774,561.7473467616383,0.021973175520223265,4.985348350759598e-05
43,1.6286394596099854,1.7379566431045532,0.22925457102672292,0.20442959756559376,555.6620989293982,0.013019241834012707,4.983506761522908e-05
44,1.6355154812335968,1.7383310794830322,0.2289029535864979,0.20364462561346028,551.5318341244177,0.008965462881752151,4.981556535655023e-05
45,1.583299309015274,1.7393808364868164,0.2218706047819972,0.19136949849969767,543.8147197770722,0.0,4.979497758465139e-05
46,1.5638153553009033,1.7402695417404175,0.21940928270042195,0.1894064050820028,533.5504392867982,0.0006140121268620735,4.9773305200108424e-05
47,1.6094751060009003,1.74057936668396,0.21677215189873417,0.18640435576719705,521.9673398004878,0.01858476276731713,4.975054915094162e-05
48,1.6362965404987335,1.7414895296096802,0.21677215189873417,0.1867156633826473,511.8449837284607,0.029423957971822956,4.972671043257429e-05
49,1.6516945958137512,1.7418843507766724,0.21835443037974683,0.18906131746140034,496.4431878669312,0.06955096075729494,4.970179008778921e-05
50,1.6441169083118439,1.7419092655181885,0.21853023909985936,0.19055430578107682,483.5774844648457,0.11151845799212934,4.9675789206682984e-05
51,1.6298466920852661,1.7414517402648926,0.22239803094233473,0.19571692314668324,474.1104452103502,0.12412713964479027,4.964870892661839e-05
52,1.6398629248142242,1.7417287826538086,0.22415611814345993,0.19810260369123692,462.70154702533284,0.15070305978738696,4.96205504321746e-05
53,1.623727172613144,1.7425295114517212,0.22345288326300985,0.20086037328985942,454.8234280041545,0.18162043576778109,4.9591314955095384e-05
54,1.609362542629242,1.7429251670837402,0.23241912798874825,0.2150077736693193,447.7403085033276,0.230330870406935,4.956100377423522e-05
55,1.5525174736976624,1.7440398931503296,0.23030942334739804,0.21598062990161412,436.6133206266583,0.2653497263620248,4.952961821550335e-05
56,1.5903202891349792,1.7449651956558228,0.22855133614627285,0.21667726996157052,434.45988604094936,0.2679198114497372,4.949715965180579e-05
57,1.5979456901550293,1.7454560995101929,0.22784810126582278,0.21792270692218482,429.7769985341062,0.2859799150578666,4.946362950298527e-05
58,1.5365422666072845,1.7466545104980469,0.22749648382559776,0.21941922299143948,421.0829530330695,0.3216612189567577,4.942902923575913e-05
59,1.6211844086647034,1.7478710412979126,0.22855133614627285,0.22006598933800844,414.0605370289049,0.35186383100331975,4.939336036365513e-05
60,1.5744653046131134,1.7488445043563843,0.23171589310829818,0.2222074419480565,406.3941398915532,0.377784687211732,4.935662444694529e-05
61,1.565327376127243,1.7500638961791992,0.2269690576652602,0.21482418515007773,400.7338759328949,0.38592897256123426,4.931882309257762e-05
62,1.625426024198532,1.7513535022735596,0.22468354430379747,0.21046893463727576,394.50056070920425,0.39428104151332577,4.927995795410583e-05
63,1.5261700451374054,1.7526599168777466,0.22573839662447256,0.2122746235332914,387.24851582909764,0.42547966461804787,4.924003073161696e-05
64,1.5672377943992615,1.7536121606826782,0.22609001406469761,0.21336074394111915,383.5206088211956,0.4426859388921007,4.919904317165708e-05
65,1.587058424949646,1.753994345664978,0.22943037974683544,0.2175236240292179,376.10822795138415,0.47088383014788904,4.9156997067154855e-05
66,1.5717602372169495,1.7546801567077637,0.2340014064697609,0.22329145280579152,370.7326937923408,0.4859017750202108,4.9113894257343085e-05
67,1.592649668455124,1.7550321817398071,0.2390998593530239,0.23322792657249336,366.5211559693055,0.508062677165499,4.9069736627678316e-05
68,1.5415818989276886,1.7563142776489258,0.23822081575246132,0.23438452951923164,361.8950967220324,0.5256785223970418,4.9024526109758315e-05
69,1.570987582206726,1.7573641538619995,0.23751758087201125,0.23638370049799273,356.1184953467176,0.5432431306509269,4.897826468123761e-05
70,1.5500515401363373,1.7583262920379639,0.2369901547116737,0.23651391229962518,352.58752043045007,0.5526585128270372,4.8930954365740936e-05
71,1.5278213918209076,1.7591782808303833,0.23716596343178623,0.23693384334940468,350.5822548882725,0.5580981900424778,4.888259723277477e-05
72,1.5928397476673126,1.7601763010025024,0.23575949367088608,0.2361953302294414,350.05074098641444,0.5673426159962944,4.883319539763675e-05
73,1.5609596073627472,1.7606395483016968,0.2361111111111111,0.23843439825233068,348.7385188511363,0.5668962033094509,4.878275102132318e-05
74,1.5646505653858185,1.760655164718628,0.2378691983122363,0.24051606692933405,346.8956329435863,0.5782051402117465,4.873126631043453e-05
75,1.5181636810302734,1.7613438367843628,0.2380450070323488,0.24078000343657066,346.1358953275894,0.577395943364396,4.8678743517078814e-05
76,1.491299957036972,1.7622199058532715,0.2390998593530239,0.24326061095495075,346.9594008385166,0.5686612056428704,4.862518493877316e-05
77,1.4715093672275543,1.7632098197937012,0.23962728551336146,0.24459969254278957,345.0083966619636,0.5785729898812695,4.857059291834331e-05
78,1.486053228378296,1.7641704082489014,0.2389240506329114,0.24352356393194638,344.3016339639067,0.5844987454055468,4.8514969843821074e-05
79,1.5386966466903687,1.76408851146698,0.24068213783403658,0.24403944423366064,340.9333513749153,0.5985697371795996,4.845831814833994e-05
80,1.5252319276332855,1.7648590803146362,0.2390998593530239,0.24055602129933665,338.7169510657629,0.6060632916308395,4.8400640310028575e-05
81,1.5701914429664612,1.7657887935638428,0.23751758087201125,0.2380921073674214,336.5485443709623,0.623776696742818,4.834193885190249e-05
82,1.4661335349082947,1.7665772438049316,0.23681434599156118,0.2382480874135238,336.15794541072853,0.6352207615767556,4.828221634175363e-05
83,1.576657921075821,1.7674039602279663,0.23558368495077356,0.23839870659630946,336.38227953885234,0.6380936382092082,4.822147539203805e-05
84,1.5384933650493622,1.7672244310379028,0.2380450070323488,0.24038877250891144,334.8906455775213,0.6457017129665625,4.815971865976169e-05
85,1.4499529004096985,1.7672779560089111,0.2399789029535865,0.24283567671404535,332.54659440134117,0.6548830569445407,4.809694884636406e-05
86,1.4188938438892365,1.7670295238494873,0.24156118143459915,0.24605097496347691,333.5033854377253,0.661468222351328,4.803316869760015e-05
87,1.4837871193885803,1.7674297094345093,0.2399789029535865,0.2434946664126786,331.89379472518306,0.6697067646957076,4.7968381003420286e-05
88,1.546482652425766,1.7677139043807983,0.23927566807313644,0.24380659264236235,331.5075182822729,0.6762980750600232,4.7902588597848104e-05
89,1.5091429352760315,1.7683045864105225,0.23364978902953587,0.2322566318630249,330.74262412161323,0.6719473932584809,4.7835794358856544e-05
90,1.499666452407837,1.7689579725265503,0.23136427566807313,0.22782233219626058,328.8279786393268,0.6849555083932195,4.7768001208242024e-05
91,1.520252764225006,1.7700861692428589,0.23171589310829818,0.22679200627664062,328.1224997537463,0.6966360238004279,4.769921211149656e-05
92,1.5063611268997192,1.7710868120193481,0.23030942334739804,0.22486444844684697,327.0963043695303,0.7068069788144149,4.7629430077678075e-05
93,1.503713697195053,1.7719820737838745,0.22925457102672292,0.22254967120677283,326.97347884584417,0.7114874659324706,4.755865815927882e-05
94,1.5061960518360138,1.7725701332092285,0.22925457102672292,0.22246192822692346,327.19087156470925,0.7114619465499024,4.748689945209175e-05
95,1.5397537648677826,1.7721619606018066,0.23171589310829818,0.2237841189750265,324.183722833278,0.720737224373374,4.7414157095075206e-05
96,1.5306598246097565,1.7716877460479736,0.23417721518987342,0.22501558296405852,322.2558461339903,0.7309681462611504,4.734043427021551e-05
97,1.5263027250766754,1.7712033987045288,0.2378691983122363,0.22850079624995245,319.85714670464426,0.7400844845125832,4.726573420238788e-05
98,1.417764276266098,1.7709975242614746,0.24226441631504922,0.23113711956316838,316.04950122543255,0.7502684242649298,4.719006015921524e-05
99,1.5130673348903656,1.770388126373291,0.2440225035161744,0.23314306406368304,314.14641640056306,0.7604063173829558,4.711341545092543e-05
100,1.5306244790554047,1.7700285911560059,0.24454992967651196,0.23387606948947803,312.95317099688117,0.7667142282739876,4.7035803430206255e-05
101,1.4495421648025513,1.7693147659301758,0.24665963431786217,0.2349762938202137,312.68346389966524,0.7633579452365478,4.695722749205894e-05
102,1.4393402636051178,1.7692817449569702,0.24736286919831224,0.23511707770904663,311.2724955775403,0.7670907314638061,4.687769107364957e-05
103,1.5206184387207031,1.7695859670639038,0.2489451476793249,0.2373156503986166,311.472440680601,0.767589118190096,4.679719765415875e-05
104,1.4959653317928314,1.7696281671524048,0.25140646976090014,0.24032409144247754,308.8542527490439,0.7784595959425098,4.671575075462941e-05
105,1.4623947441577911,1.7706637382507324,0.2501758087201125,0.23727747345792527,309.43303601396025,0.7881014265296551,4.6633353937812786e-05
106,1.4812872111797333,1.771066665649414,0.24876933895921238,0.23537891413930245,310.7727184865823,0.7921652242143061,4.655001080801258e-05
107,1.537864863872528,1.7711588144302368,0.24929676511954993,0.23364889498961294,310.9772322444937,0.78994222531278,4.646572501092727e-05
108,1.497706413269043,1.7711107730865479,0.2512306610407876,0.23445221820306536,310.08688034160707,0.7984861307016274,4.6380500233490664e-05
109,1.4995990991592407,1.7705121040344238,0.25334036568213786,0.23590324998958875,309.2152625022096,0.801477981879235,4.629434020371065e-05
110,1.4708321690559387,1.7698585987091064,0.25545007032348804,0.23710275231835642,306.92778012146687,0.8102488314530861,4.6207248690506014e-05
111,1.373233288526535,1.7689735889434814,0.2586146272855134,0.24019362919065557,304.58435762902377,0.8180096840501043,4.6119229503541703e-05
112,1.4613382816314697,1.7685045003890991,0.26054852320675104,0.24190210734351636,305.0446548717085,0.8142409398091235,4.6030286493062094e-05
113,1.50555419921875,1.7674541473388672,0.26705344585091423,0.2488392134201722,303.59228825087433,0.8119309963959364,4.5940423549722595e-05
114,1.44386625289917,1.7664974927902222,0.2770745428973277,0.26309529609036436,301.24167645832085,0.8150094916562718,4.584964460441947e-05
115,1.4628880321979523,1.7648789882659912,0.2851617440225035,0.27435933720424804,299.418356006391,0.8159131877105592,4.575795362811787e-05
116,1.4606797695159912,1.7641658782958984,0.28656821378340364,0.27570911978336804,299.81955396508516,0.8124604745089171,4.5665354631678126e-05
117,1.5443580746650696,1.762673020362854,0.28779887482419125,0.27704972445964016,297.8703559580165,0.826635606957999,4.557185166568032e-05
118,1.4749017357826233,1.7619332075119019,0.29254571026722925,0.28446101308357824,297.34994663570467,0.8212893981204848,4.5477448820247106e-05
119,1.5221442878246307,1.7614407539367676,0.29430379746835444,0.28653188415889747,295.3685300464442,0.832977631403665,4.538215022486477e-05
120,1.4974701702594757,1.7605525255203247,0.2969409282700422,0.28941147957744817,295.00303740660166,0.8326767201327593,4.5285960048202575e-05
121,1.4877411127090454,1.7601356506347656,0.3020393811533052,0.29349811759720756,294.34201426203293,0.8296168950348265,4.5188882497930474e-05
122,1.4725382626056671,1.7601815462112427,0.3060829817158931,0.2975128093564844,292.8760647115226,0.8248502238674466,4.509092182053501e-05
123,1.4819135069847107,1.7601399421691895,0.314873417721519,0.30863920710777676,292.62925031911703,0.8360434013462936,4.499208230113355e-05
124,1.4660096168518066,1.7602355480194092,0.31346694796061886,0.3078609771453525,294.3109094538841,0.8303569577098939,4.489236826328688e-05
125,1.5036530494689941,1.76021146774292,0.31223628691983124,0.3070760263583429,295.868831999316,0.8169500725484578,4.479178406881004e-05
126,1.4266712069511414,1.7608964443206787,0.3159282700421941,0.3107706133687633,296.42102695193694,0.8066445791950612,4.469033411758153e-05
127,1.4393037557601929,1.7611476182937622,0.3187412095639944,0.3128935138182974,296.06874083741786,0.801729344258443,4.4588022847350884e-05
128,1.449003666639328,1.7618917226791382,0.3201476793248945,0.31411921600607334,294.43694087743376,0.8095137943147915,4.4484854733544504e-05
129,1.4108023941516876,1.762476921081543,0.3189170182841069,0.31267455002697914,293.74159004072163,0.8143241912920783,4.43808342890699e-05
130,1.472981482744217,1.7628531455993652,0.310126582278481,0.3028747413275757,294.0559617497744,0.8220550272937348,4.42759660641183e-05
131,1.4272297024726868,1.762364387512207,0.3032700421940928,0.29288142945122025,294.3558582009574,0.8156305553844537,4.417025464596558e-05
132,1.3457706570625305,1.7616969347000122,0.30643459915611815,0.2943106993227388,293.3895934928629,0.8174905503910239,4.4063704658771635e-05
133,1.456429272890091,1.7602308988571167,0.31276371308016876,0.30235788825296495,293.4546753027972,0.8296743289907687,4.395632076337808e-05
134,1.454651802778244,1.759192943572998,0.3060829817158931,0.2937689232993446,293.0959169752868,0.8327716116938932,4.3848107657104366e-05
135,1.4198808073997498,1.7590751647949219,0.30924753867791843,0.29757100468126857,292.705914842938,0.8374098190556929,4.373907007354233e-05
136,1.3812794089317322,1.7594367265701294,0.30520393811533053,0.2923036433942463,292.1310342824333,0.8332129199790392,4.362921278234911e-05
137,1.463738352060318,1.7593680620193481,0.30766526019690577,0.29499061463746284,291.6768932616513,0.8265286955760701,4.3518540589038505e-05
138,1.4761037528514862,1.758780837059021,0.32208157524613223,0.3118481632984038,291.7750861901799,0.830209388643504,4.340705833477079e-05
139,1.473848968744278,1.758616328239441,0.32665260196905765,0.3142905435487133,290.85415102204416,0.8290547222278809,4.329477089614091e-05
140,1.3520534932613373,1.7585819959640503,0.3310478199718706,0.31803377765676893,291.12272838340334,0.8279917689972657,4.3181683184965196e-05
141,1.3650602996349335,1.7581143379211426,0.3329817158931083,0.31963613916920414,290.37905095712,0.8273494346395837,4.306780014806649e-05
142,1.529077559709549,1.7582969665527344,0.3280590717299578,0.31337861354887075,289.8421485137859,0.8379004039410821,4.295312676705774e-05
143,1.397693932056427,1.7584316730499268,0.3206751054852321,0.30203810696627076,289.1347660700648,0.8327340502137206,4.2837668058124143e-05
144,1.41839399933815,1.7587260007858276,0.31522503516174405,0.29403791449368677,289.82488332380433,0.8383180207990453,4.2721429071803654e-05
145,1.4878977537155151,1.75839364528656,0.31329113924050633,0.2885395147834206,289.1168475046683,0.8420104426116637,4.2604414892766086e-05
146,1.3499654829502106,1.7572578191757202,0.3154008438818565,0.28910508575962907,289.0522854843091,0.8437215057120624,4.248663063959071e-05
147,1.456004649400711,1.7559990882873535,0.3180379746835443,0.29399546415256556,288.9141355954839,0.8430715062480187,4.236808146454235e-05
148,1.420672357082367,1.7538059949874878,0.3217299578059072,0.29863210950468644,288.7879970310967,0.8537429777070541,4.2248772553345934e-05
149,1.4431907534599304,1.7518550157546997,0.3252461322081575,0.30475479182353077,289.1545947151182,0.8610142012857442,4.212870912495976e-05
150,1.3781642317771912,1.7512030601501465,0.33034458509142056,0.30900379956389673,288.04897509735645,0.8550916476883021,4.200789643134714e-05
151,1.3899848759174347,1.7512060403823853,0.33122362869198313,0.3098894693597177,287.18979171432306,0.8565761466580712,4.188633975724668e-05
152,1.3593225181102753,1.7507330179214478,0.33526722925457103,0.3125672147977426,286.6047885157998,0.8559309020057668,4.1764044419941075e-05
153,1.401521235704422,1.7498897314071655,0.3379043600562588,0.313811731766563,284.84301275204575,0.8617879873046776,4.164101576902457e-05
154,1.473572999238968,1.749048113822937,0.3401898734177215,0.3147950541015018,283.5018223858897,0.865563319331559,4.1517259186168915e-05
155,1.356766551733017,1.7481852769851685,0.3442334739803094,0.31863760916819334,282.8534842237448,0.8644387276435352,4.1392780084887954e-05
156,1.4223370552062988,1.7473944425582886,0.34739803094233473,0.32266785047801955,283.47203147217095,0.8605464026309535,4.126758391030084e-05
157,1.4252625703811646,1.7452292442321777,0.35390295358649787,0.32741120856749484,281.3528431517626,0.8582706370437664,4.1141676138893814e-05
158,1.485476016998291,1.7438963651657104,0.35548523206751054,0.3289113867441798,280.3724174235624,0.8578753942633768,4.101506227828072e-05
159,1.4293935298919678,1.7420988082885742,0.36023206751054854,0.33219251942038996,280.46175819994323,0.852240651935994,4.0887747866961945e-05
160,1.404641181230545,1.740689754486084,0.3628691983122363,0.33297230253128235,281.08112094646197,0.8505094589305012,4.0759738474082314e-05
161,1.3338101208209991,1.7393795251846313,0.3630450070323488,0.3325603944027277,280.4429169956167,0.8545838711096737,4.063103969918734e-05
162,1.354248285293579,1.7395069599151611,0.3618143459915612,0.3310912464533048,279.2047449013309,0.8615147405595909,4.0501657171978386e-05
163,1.381603628396988,1.7394392490386963,0.36023206751054854,0.3295541837893908,280.7609524563024,0.861903642907741,4.037159655206633e-05
164,1.3643197417259216,1.7384332418441772,0.36040787623066106,0.32979495116019153,280.9760015009699,0.8615166764062224,4.0240863528724005e-05
165,1.3843386769294739,1.737823724746704,0.3619901547116737,0.331386595257835,281.29089475292227,0.8570291092966051,4.01094638206374e-05
166,1.3930326104164124,1.7386903762817383,0.3582981715893108,0.3282197798900884,281.4381473199549,0.8639373189453188,3.997740317565539e-05
167,1.418716847896576,1.7388198375701904,0.35636427566807316,0.32600238167142187,281.49112223789484,0.8648108660134443,3.984468737053843e-05
168,1.429500937461853,1.7392712831497192,0.3531997187060478,0.3224735559389967,282.0187208603171,0.8701874607345853,3.971132221070576e-05
169,1.392080694437027,1.7391926050186157,0.3531997187060478,0.3209431469339717,281.2678425606423,0.8732098231464915,3.957731352998152e-05
170,1.4708832204341888,1.7378562688827515,0.3558368495077356,0.32203041179315234,279.008714075963,0.8782565922930963,3.944266719033953e-05
171,1.41511732339859,1.7365341186523438,0.35671589310829815,0.3224293095280664,278.5504010872541,0.8814262942389215,3.9307389081646874e-05
172,1.3801863193511963,1.7358362674713135,0.35724331926863573,0.32256858656099824,277.72568439305365,0.8861136822522253,3.91714851214063e-05
173,1.3666265904903412,1.7353770732879639,0.35741912798874825,0.32153808038652093,276.8220188240062,0.8915035379862914,3.9034961254497244e-05
174,1.3870970606803894,1.7343347072601318,0.3609353023909986,0.32562887146221003,276.8043145197107,0.882912511941047,3.889782345291596e-05
175,1.4647479355335236,1.7334413528442383,0.36550632911392406,0.3310238922709581,277.60963220172624,0.8733678828421159,3.8760077715514134e-05
176,1.4042309522628784,1.7325851917266846,0.36884669479606186,0.3342576272293732,278.01317383461804,0.866164681752211,3.862173006773656e-05
177,1.3574703335762024,1.7320103645324707,0.3714838255977497,0.3349172785561438,277.4594144409332,0.8669592652779744,3.8482786561357545e-05
178,1.379718691110611,1.7316795587539673,0.37236286919831224,0.33494919605109846,277.43014509068803,0.8657172278048918,3.834325327421616e-05
179,1.3479977250099182,1.7322108745574951,0.37183544303797467,0.33469675015251954,277.51268067885803,0.865202211635313,3.8203136309950415e-05
180,1.3892454504966736,1.7327330112457275,0.3686708860759494,0.33241669926429346,278.7843595769187,0.8652873461388811,3.806244179773025e-05
181,1.3393255174160004,1.7329394817352295,0.36849507735583686,0.3326946849265684,279.9552133279099,0.8599924219086135,3.79211758919894e-05
182,1.3840391635894775,1.7338871955871582,0.365154711673699,0.330046276827561,280.718166663727,0.859976279756022,3.777934477215623e-05
183,1.41825532913208,1.7335505485534668,0.36533052039381153,0.33163919056647134,281.79535271190724,0.8540038452877803,3.763695464238339e-05
184,1.4210835099220276,1.7328758239746094,0.3667369901547117,0.3327630388544584,283.2700862937542,0.8463844497243949,3.7494011731276436e-05
185,1.4329345524311066,1.7320743799209595,0.37253867791842477,0.3376609519898519,282.3729682226835,0.8451611974222842,3.735052229162138e-05
186,1.4026793837547302,1.731400966644287,0.37429676511954996,0.3385212046603192,283.5416997247525,0.8443377779906169,3.7206492600111136e-05
187,1.3517934083938599,1.7303009033203125,0.379746835443038,0.34204437396156334,282.0374126368497,0.8463724605974794,3.706192895707101e-05
188,1.2879811823368073,1.7298667430877686,0.3829113924050633,0.3441831697583335,281.73902407920065,0.8461702688120484,3.691683768618307e-05
189,1.4786012172698975,1.7299411296844482,0.3843178621659634,0.345105017097352,281.5910791167266,0.843354337516072,3.6771225134209544e-05
190,1.3717017471790314,1.729809045791626,0.38677918424753865,0.3463774201481365,282.5707717959939,0.8383337597983479,3.662509767071516e-05
191,1.390437364578247,1.7291151285171509,0.38941631504922647,0.347314700674362,281.1928853718192,0.8417689837152406,3.647846168778857e-05
192,1.3746647238731384,1.7290337085723877,0.39275668073136427,0.3490450743015136,278.6680375787035,0.8461042145771159,3.633132359976269e-05
193,1.277786135673523,1.7292203903198242,0.3931082981715893,0.3489364002444458,279.16165303690906,0.8496990998736307,3.618368984293416e-05
194,1.4167515933513641,1.7297844886779785,0.3929324894514768,0.347795608241525,278.80494883751,0.8514429053767176,3.603556687528177e-05
195,1.3635181188583374,1.7299823760986328,0.3939873417721519,0.3486684270428642,278.40375087881574,0.8536375964911826,3.588696117618399e-05
196,1.3153727054595947,1.7296987771987915,0.39662447257383965,0.35037691669135795,278.46857499851586,0.8504749906188411,3.573787924613548e-05
197,1.3724379241466522,1.729993224143982,0.39556962025316456,0.34994292008682604,278.5287189339952,0.8518483362662426,3.558832760646285e-05
198,1.3894321024417877,1.7300524711608887,0.3959212376933896,0.35024884706084913,278.3731923052443,0.852596769242991,3.543831279903928e-05
199,1.3529864847660065,1.728912591934204,0.39750351617440227,0.35079301992531214,277.37670638733044,0.8531156103677331,3.528784138599845e-05
200,1.3095304071903229,1.7278969287872314,0.39662447257383965,0.3497630718693054,278.01911416195475,0.8545860871753417,3.51369199494474e-05
201,1.392768532037735,1.7267863750457764,0.39609704641350213,0.3485301956719668,279.08747991383933,0.8517442588950669,3.49855550911787e-05
202,1.3852421045303345,1.7256760597229004,0.3987341772151899,0.3486436983528114,277.8249126320592,0.8551664309323677,3.48337534323816e-05
203,1.3532061576843262,1.7253998517990112,0.39943741209563993,0.3485775052783031,278.7426276918421,0.8487963427986729,3.4681521613352414e-05
204,1.32854825258255,1.7252023220062256,0.4017229254571027,0.3504054689345511,278.6696366512612,0.8463800870086662,3.452886629320409e-05
205,1.3662009835243225,1.7246843576431274,0.40436005625879046,0.35182319197625783,278.22222994281134,0.8473889120177651,3.437579414957486e-05
206,1.3943083584308624,1.7242460250854492,0.4062939521800281,0.3520056388366262,278.20514715807855,0.8441844881384111,3.422231187833616e-05
207,1.4191653430461884,1.7241131067276,0.4061181434599156,0.35172363392178735,278.07559889534133,0.8469096215201384,3.406842619329975e-05
208,1.2992969155311584,1.7239067554473877,0.40770042194092826,0.3520671646231166,277.5589702648824,0.8460856137890984,3.391414382592402e-05
209,1.4290657043457031,1.72465181350708,0.4057665260196906,0.3503272689337022,278.4029266036578,0.8474763138955518,3.375947152501953e-05
210,1.3025919198989868,1.725119709968567,0.40348101265822783,0.34760011605572605,279.03790767050856,0.8494184925503077,3.3604416056453774e-05
211,1.4157279431819916,1.7254167795181274,0.40137130801687765,0.34519740891442624,279.74045938061215,0.8481274759583863,3.344898420285527e-05
212,1.3141793608665466,1.7256789207458496,0.4015471167369902,0.34421537717419964,279.14703873514827,0.8493575158271408,3.329318276331682e-05
213,1.3178094327449799,1.7264645099639893,0.40066807313642755,0.3430482204553706,277.9757520528484,0.8518763307163086,3.313701855309811e-05
214,1.2959331274032593,1.7271051406860352,0.3989099859353024,0.3412793873408448,278.6820728815238,0.8526652775866662,3.2980498403327614e-05
215,1.3364134430885315,1.7274177074432373,0.3990857946554149,0.3410194459319343,278.75506392210474,0.8539416131859727,3.282362916070373e-05
