timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784576476.241077,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576476.4990346,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576476.7551918,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576477.0107803,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576477.2692945,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576477.5263505,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576477.7888215,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576478.0468972,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576478.3025563,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576478.5597894,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576478.8179274,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576479.0754578,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576479.3308873,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576479.5852256,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576479.8412695,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576480.0990882,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576480.3572145,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576480.615512,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576480.8711228,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576481.129239,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576481.3873534,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576481.6454644,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576481.9010334,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576482.1552284,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576482.4109218,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576482.6690645,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576482.927162,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576483.1853786,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576483.4410257,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576483.6991048,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576483.9570835,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576484.215707,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576484.471572,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576484.7295685,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576484.9877036,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576485.2420914,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576485.499742,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576485.7550979,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576486.0112116,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576486.2690904,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576486.5273187,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576486.7893438,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576487.0456853,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576487.3018596,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576487.5594926,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576487.8180223,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576488.0741408,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576488.3304145,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576488.5882096,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576488.8460822,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576489.1020925,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576489.359968,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576489.6180894,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576489.8764942,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576490.13441,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576490.3889327,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576490.6464148,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576490.9012103,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576491.155695,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576491.4113784,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576491.6661074,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576491.9215088,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576492.179079,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576492.4340525,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576492.690733,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576492.9486449,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576493.20558,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576493.4637003,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576493.7203162,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576493.9786043,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576494.2368731,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576494.4950619,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576494.7531433,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576495.0102253,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576495.2685845,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576495.5267909,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576495.785048,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576496.043165,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576496.2998495,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576496.5579371,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576496.8162405,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576497.0713797,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576497.3294184,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576497.587567,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576497.8457477,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576498.1012018,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576498.359364,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576498.6175513,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576498.8756983,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576499.1313307,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576499.3894596,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576499.64803,0.0,0.0,5.735260380823615e-05,1.0,1.0,2.0,1.0,0.03445746935904026,0.0,0.0,1.0,0.0
1784576499.9065506,1.0,0.0,0.0009176416609314453,222.0,7.0,229.0,7.0,0.03445746935904026,0.0,0.0,222.0,0.0
1784576500.165305,1.0,0.0,0.0009176416609314453,222.0,20.0,242.0,20.0,0.03445746935904026,0.0,0.0,222.0,0.0
1784576500.4210289,1.0,0.0,0.0009749942647395704,222.0,33.0,255.0,33.0,0.03445746935904026,0.0,0.0,222.0,0.0
1784576500.6795073,1.0,0.0,0.0010323468685478066,222.0,46.0,268.0,46.0,0.03445746935904026,0.0,0.0,222.0,0.0
1784576500.936189,1.0,0.0,0.0010896994723560427,222.0,59.0,281.0,59.0,0.03445746935904026,0.0,0.0,222.0,0.0
1784576501.1912751,1.0,0.0,0.0011470520761642788,222.0,72.0,294.0,72.0,0.03445746935904026,0.0,0.0,222.0,0.0
1784576501.4468594,1.0,0.0,0.0011470520761642788,222.0,84.0,306.0,84.0,0.03445746935904026,0.0,0.0,222.0,0.0
1784576501.7050626,1.0,0.0,0.001204404679972515,222.0,97.0,319.0,97.0,0.03445746935904026,0.0,0.0,222.0,0.0
1784576501.9610426,1.0,0.0,0.0012617572837806401,222.0,110.0,332.0,110.0,0.03445746935904026,0.0,0.0,222.0,0.0
1784576502.2193775,1.0,0.0,0.0013191098875888763,222.0,123.0,345.0,123.0,0.03445746935904026,0.0,0.0,222.0,0.0
1784576502.4775507,1.0,0.0,0.0013764624913971124,222.0,136.0,358.0,136.0,0.03445746935904026,0.0,0.0,222.0,0.0
1784576502.7357345,1.0,0.0,0.0013764624913971124,222.0,149.0,371.0,149.0,0.03445746935904026,0.0,0.0,222.0,0.0
1784576502.9915745,0.0,0.0,5.735260380823615e-05,222.0,162.0,384.0,162.0,0.07938121445477009,3.1912456611171365,0.0,222.0,0.0
1784576503.2499113,3.0,0.0,0.004874971323698074,1540.0,176.0,1716.0,168.0,0.07938121445477009,3.1912456611171365,0.0,1540.0,208.0
1784576503.5079424,2.0,0.0,0.0021220463409038492,1870.0,202.0,2072.0,180.0,0.22561400569975376,3.555227697826922,0.0,1870.0,208.0
1784576503.7657385,3.0,0.0,0.002408809359944919,1903.0,238.0,2141.0,193.0,0.22561400569975376,3.555227697826922,0.0,1903.0,208.0
1784576504.0214345,3.0,0.0,0.0025808671713696274,1903.0,274.0,2177.0,205.0,0.22561400569975376,3.555227697826922,0.0,1903.0,208.0
1784576504.2795434,3.0,0.0,0.002752924982794225,1903.0,313.0,2216.0,218.0,0.22561400569975376,3.555227697826922,0.0,1903.0,208.0
1784576504.5378933,3.0,0.0,0.002867630190410697,1903.0,352.0,2255.0,231.0,0.22561400569975376,3.555227697826922,0.0,1903.0,208.0
1784576504.7960992,3.0,0.0,0.0029249827942188222,2138.0,392.0,2530.0,243.0,0.2608661651611328,3.6160164261236787,0.0,2138.0,208.0
1784576505.0521178,4.0,0.0,0.0038999770589585037,2343.0,434.0,2777.0,255.0,0.2608661651611328,3.6160164261236787,0.0,2343.0,208.0
1784576505.3103187,7.0,0.0,0.004301445285615935,2382.0,503.0,2885.0,267.0,0.2608661651611328,3.6160164261236787,0.0,2382.0,208.0
1784576505.5692868,7.0,0.0,0.004702913512273477,2382.0,594.0,2976.0,280.0,0.2608661651611328,3.6160164261236787,0.0,2382.0,208.0
1784576505.827578,6.0,0.0,0.004530855700848768,2754.0,664.0,3418.0,291.0,0.3284094864502549,6.381336164660752,0.0,2754.0,208.0
1784576506.0859113,5.0,0.0,0.0034411562284927255,2754.0,741.0,3495.0,304.0,0.375902546569705,6.689915188588202,0.0,2754.0,208.0
1784576506.343933,6.0,0.0,0.005907318192245881,3399.0,789.0,4188.0,313.0,0.375902546569705,6.689915188588202,0.0,3399.0,208.0
1784576506.6005864,6.0,0.0,0.004874971323698074,3419.0,860.0,4279.0,325.0,0.3965278211981058,10.208311290480196,0.0,3419.0,208.0
1784576506.858798,8.0,0.0,0.007111722872218396,3984.0,914.0,4898.0,333.0,0.3965278211981058,10.208311290480196,0.0,3984.0,208.0
1784576507.117176,8.0,0.0,0.008545537967423744,4580.0,1020.0,5600.0,345.0,0.44386348500847816,10.496654060669243,0.0,4580.0,208.0
1784576507.3758452,9.0,0.0,0.010782289515944066,5080.0,1102.0,6182.0,355.0,0.44386348500847816,10.496654060669243,0.0,5080.0,208.0
1784576507.6358783,10.0,0.0,0.01198669419591647,5325.0,1211.0,6536.0,366.0,0.44386348500847816,10.496654060669243,0.0,5325.0,208.0
1784576507.894822,10.0,0.0,0.01198669419591647,5350.0,1326.0,6676.0,377.0,0.4642456341534853,13.187087060883641,0.0,5350.0,208.0
1784576508.1525002,10.0,0.0,0.014624913971094333,6503.0,1412.0,7915.0,385.0,0.531072641722858,13.94436014443636,0.0,6503.0,208.0
1784576508.4106145,9.0,0.0,0.01083964211975219,6503.0,1523.0,8026.0,397.0,0.6715346844866872,14.158396675251424,0.0,6503.0,208.0
1784576508.6655293,10.0,0.0,0.011241110346409733,6516.0,1641.0,8157.0,409.0,0.6715346844866872,14.158396675251424,0.0,6516.0,208.0
1784576508.922265,10.0,0.0,0.012330809818765776,7075.0,1728.0,8803.0,418.0,0.7064569275826216,17.9173775119707,0.0,7075.0,208.0
1784576509.1806333,9.0,0.0,0.010667584308327593,7075.0,1844.0,8919.0,430.0,0.7846684921532869,18.152086895890534,0.0,7075.0,208.0
1784576509.4394598,10.0,0.0,0.012732278045423318,7561.0,1946.0,9507.0,441.0,0.7846684921532869,18.152086895890534,0.0,7561.0,208.0
1784576509.6988509,11.0,0.0,0.013879330121587485,7722.0,2065.0,9787.0,452.0,0.7846684921532869,18.152086895890534,0.0,7722.0,208.0
1784576509.9575212,12.0,0.0,0.014395503555861389,7757.0,2209.0,9966.0,464.0,0.7846684921532869,18.152086895890534,0.0,7757.0,208.0
1784576510.2158208,12.0,0.0,0.014969029593943528,7757.0,2353.0,10110.0,476.0,0.7846684921532869,18.152086895890534,0.0,7757.0,208.0
1784576510.4745426,13.0,0.0,0.018008717595778823,8458.0,2467.0,10925.0,485.0,0.7846684921532869,18.152086895890534,0.0,8458.0,208.0
1784576510.7336638,13.0,0.0,0.01760724936912139,8699.0,2602.0,11301.0,496.0,0.8319287458434701,21.952824373729527,0.0,8699.0,208.0
1784576510.99069,11.0,0.0,0.016689607708189946,8699.0,2746.0,11445.0,508.0,0.894462751224637,25.214852639473975,0.0,8699.0,208.0
1784576511.2475567,13.0,0.0,0.018410185822436365,9019.0,2872.0,11891.0,518.0,0.894462751224637,25.214852639473975,0.0,9019.0,208.0
1784576511.5026789,12.0,0.0,0.01623078687772428,9019.0,3023.0,12042.0,530.0,0.9882500963285565,26.24161649402231,0.0,9019.0,208.0
1784576511.7576175,13.0,0.0,0.016746960311998182,9036.0,3163.0,12199.0,541.0,0.9882500963285565,26.24161649402231,0.0,9036.0,208.0
1784576512.0129354,12.0,0.0,0.014108740536820319,9036.0,3309.0,12345.0,553.0,1.0782369151711464,31.73162283282727,0.0,9036.0,208.0
1784576512.2679362,13.0,0.0,0.014854324386327167,9070.0,3454.0,12524.0,565.0,1.0782369151711464,31.73162283282727,0.0,9070.0,208.0
1784576512.5234554,13.0,0.0,0.015313145216792834,9070.0,3610.0,12680.0,577.0,1.0782369151711464,31.73162283282727,0.0,9070.0,208.0
1784576512.7792678,14.0,0.0,0.01605872906629957,9123.0,3758.0,12881.0,588.0,1.0782369151711464,31.73162283282727,0.0,9123.0,208.0
1784576513.0344496,14.0,0.0,0.016746960311998182,9123.0,3926.0,13049.0,600.0,1.0782369151711464,31.73162283282727,0.0,9123.0,208.0
1784576513.2892313,14.0,0.0,0.017435191557696683,9123.0,4094.0,13217.0,612.0,1.0782369151711464,31.73162283282727,0.0,9123.0,208.0
1784576513.5435112,16.0,0.0,0.017951364991970586,9147.0,4268.0,13415.0,624.0,1.0782369151711464,31.73162283282727,0.0,9147.0,208.0
1784576513.7997913,16.0,0.0,0.018639596237669198,9147.0,4444.0,13591.0,635.0,1.0782369151711464,31.73162283282727,0.0,9147.0,208.0
1784576514.0551882,17.0,0.0,0.01961459050240877,9188.0,4637.0,13825.0,647.0,1.0782369151711464,31.73162283282727,0.0,9188.0,208.0
1784576514.3109698,17.0,0.0,0.020245469144299144,9188.0,4824.0,14012.0,658.0,1.0782369151711464,31.73162283282727,0.0,9188.0,208.0
1784576514.5667171,17.0,0.0,0.020818995182381284,9188.0,5011.0,14199.0,669.0,1.0782369151711464,31.73162283282727,0.0,9188.0,208.0
1784576514.8221936,16.0,0.0,0.020532232163340214,9188.0,5193.0,14381.0,680.0,1.101513615809381,37.96097649354488,0.0,9188.0,208.0
1784576515.0780592,16.0,0.0,0.02127781601284695,9188.0,5385.0,14573.0,692.0,1.101513615809381,37.96097649354488,0.0,9188.0,208.0
1784576515.3335252,16.0,0.0,0.021793989447120854,9188.0,5577.0,14765.0,704.0,1.101513615809381,37.96097649354488,0.0,9188.0,208.0
1784576515.5891242,16.0,0.0,0.022482220692819466,9188.0,5769.0,14957.0,716.0,1.101513615809381,37.96097649354488,0.0,9188.0,208.0
1784576515.8445148,15.0,0.0,0.02213810506997016,9188.0,5951.0,15139.0,728.0,1.1273786630481482,43.87001453526318,0.0,9188.0,208.0
1784576516.10003,15.0,0.0,0.022367515485202993,9201.0,6121.0,15322.0,739.0,1.1516695749014616,46.31957711093128,0.0,9201.0,208.0
1784576516.3561969,15.0,0.0,0.02299839412709337,9201.0,6301.0,15502.0,751.0,1.1516695749014616,46.31957711093128,0.0,9201.0,208.0
1784576516.6112678,14.0,0.0,0.02156457903188802,9201.0,6461.0,15662.0,762.0,1.174389449879527,57.62077150028199,0.0,9201.0,208.0
1784576516.8667667,14.0,0.0,0.023916035788024814,10176.0,6581.0,16757.0,770.0,1.2089490182697773,64.95483261346817,0.0,10176.0,208.0
1784576517.1223624,13.0,0.0,0.022367515485202993,10176.0,6742.0,16918.0,782.0,1.2572831623256207,70.87524485401809,0.0,10176.0,208.0
1784576517.3779411,13.0,0.0,0.02299839412709337,10176.0,6898.0,17074.0,794.0,1.2572831623256207,70.87524485401809,0.0,10176.0,208.0
1784576517.6335633,12.0,0.0,0.021335168616655187,10176.0,7045.0,17221.0,806.0,1.2813963247463107,84.7286405749619,0.0,10176.0,208.0
1784576517.8890731,13.0,0.0,0.021966047258545562,10228.0,7186.0,17414.0,817.0,1.2813963247463107,84.7286405749619,0.0,10228.0,208.0
1784576518.1446779,12.0,0.0,0.022080752466161924,10799.0,7299.0,18098.0,826.0,1.3287315471097827,98.21519422437996,0.0,10799.0,208.0
1784576518.4001427,11.0,0.0,0.020130763936682672,10799.0,7442.0,18241.0,838.0,1.3651919895783067,109.15486221387982,0.0,10799.0,208.0
1784576518.6559777,10.0,0.0,0.016460197292957113,10799.0,7533.0,18332.0,847.0,1.443662442266941,120.68011153116822,0.0,10799.0,208.0
1784576518.9111137,11.0,0.0,0.02242486808901123,12366.0,7610.0,19976.0,854.0,1.443662442266941,120.68011153116822,0.0,12366.0,208.0
1784576519.1661463,11.0,0.0,0.021908694654737326,12380.0,7737.0,20117.0,866.0,1.4724641432985663,125.66386010497808,0.0,12380.0,208.0
1784576519.4209738,11.0,0.0,0.021048405597614117,12386.0,7853.0,20239.0,877.0,1.4966303473338485,133.30209819041193,0.0,12386.0,208.0
1784576519.6767154,10.0,0.0,0.02144987382427166,12386.0,7980.0,20366.0,889.0,1.519475826062262,133.49826060701162,0.0,12386.0,208.0
1784576519.93221,9.0,0.0,0.01961459050240877,12386.0,8091.0,20477.0,901.0,1.599115994758904,135.20671375840902,0.0,12386.0,208.0
1784576520.1878765,11.0,0.0,0.0193278274833677,12537.0,8195.0,20732.0,912.0,1.623285347595811,141.8022987190634,0.0,12537.0,208.0
1784576520.4435174,11.0,0.0,0.019844000917641713,12537.0,8327.0,20864.0,924.0,1.623285347595811,141.8022987190634,0.0,12537.0,208.0
1784576520.6997097,12.0,0.0,0.02099105299380588,12823.0,8372.0,21195.0,928.0,1.623285347595811,141.8022987190634,0.0,12823.0,208.0
1784576520.9589374,11.0,0.0,0.025063087864188982,14490.0,8502.0,22992.0,938.0,1.7077540000900626,153.01717165391892,0.0,14490.0,208.0
1784576521.215145,10.0,0.0,0.024145446203257648,14490.0,8627.0,23117.0,950.0,1.73560422193259,161.39314581360668,0.0,14490.0,208.0
1784576521.4709334,11.0,0.0,0.024317504014682245,14501.0,8742.0,23243.0,961.0,1.73560422193259,161.39314581360668,0.0,14501.0,208.0
1784576521.726196,13.0,0.0,0.025292498279421927,14581.0,8885.0,23466.0,973.0,1.73560422193259,161.39314581360668,0.0,14581.0,208.0
1784576521.983173,13.0,0.0,0.025866024317504066,14581.0,9028.0,23609.0,984.0,1.73560422193259,161.39314581360668,0.0,14581.0,208.0
1784576522.2388852,12.0,0.0,0.025177793071805454,14581.0,9180.0,23761.0,996.0,1.7850883966311812,162.9841012088582,0.0,14581.0,208.0
1784576522.4943037,12.0,0.0,0.02552190869465476,14581.0,9312.0,23893.0,1007.0,1.7850883966311812,162.9841012088582,0.0,14581.0,208.0
1784576522.7501462,12.0,0.0,0.0260954347327369,14902.0,9452.0,24354.0,1018.0,1.835415542125702,163.13652764540166,0.0,14902.0,208.0
1784576523.006009,12.0,0.0,0.02666896077081904,14902.0,9596.0,24498.0,1030.0,1.835415542125702,163.13652764540166,0.0,14902.0,208.0
1784576523.261421,12.0,0.0,0.02707042899747647,14902.0,9740.0,24642.0,1042.0,1.835415542125702,163.13652764540166,0.0,14902.0,208.0
1784576523.5167687,12.0,0.0,0.027529249827942137,14902.0,9872.0,24774.0,1053.0,1.835415542125702,163.13652764540166,0.0,14902.0,208.0
1784576523.7731438,13.0,0.0,0.028963064923147486,15155.0,10008.0,25163.0,1064.0,1.835415542125702,163.13652764540166,0.0,15155.0,208.0
1784576524.0288763,12.0,0.0,0.027414544620325776,15163.0,10145.0,25308.0,1075.0,1.912041125819087,169.50907465722412,0.0,15163.0,208.0
1784576524.2854183,10.0,0.0,0.02494838265657262,15163.0,10283.0,25446.0,1087.0,2.1386458333581686,184.90413351356983,0.0,15163.0,208.0
1784576524.541308,10.0,0.0,0.025464556090846524,15163.0,10403.0,25566.0,1099.0,2.1386458333581686,184.90413351356983,0.0,15163.0,208.0
1784576524.7965467,10.0,0.0,0.025866024317504066,15163.0,10523.0,25686.0,1111.0,2.1386458333581686,184.90413351356983,0.0,15163.0,208.0
1784576525.0519485,10.0,0.0,0.026324845147969733,15163.0,10643.0,25806.0,1123.0,2.1386458333581686,184.90413351356983,0.0,15163.0,208.0
1784576525.3070679,10.0,0.0,0.02666896077081904,15163.0,10753.0,25916.0,1134.0,2.1386458333581686,184.90413351356983,0.0,15163.0,208.0
1784576525.5625882,10.0,0.0,0.027013076393668234,15163.0,10843.0,26006.0,1143.0,2.1386458333581686,184.90413351356983,0.0,15163.0,208.0
1784576525.81975,11.0,0.0,0.02959394356503786,15732.0,10975.0,26707.0,1155.0,2.1386458333581686,184.90413351356983,0.0,15732.0,208.0
