epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
30,1.847188115119934,1.6919400691986084,0.3189886135298058,0.24380726546235632,140.5702753775692,0.06237258098686471,4.9989492080001514e-05
31,1.8717345297336578,1.689767837524414,0.3163094440723376,0.24774750369462706,140.28333467885898,0.13790327370526223,4.9984161795737006e-05
32,1.8675838708877563,1.688411831855774,0.3079370395177495,0.24759722629418748,139.63339768480841,0.21078009735257874,4.9977738623298076e-05
33,1.8694472014904022,1.6880061626434326,0.3106162089752177,0.25127037218255754,139.5630355169955,0.283982391301947,4.997022284365512e-05
34,1.8326511085033417,1.6859594583511353,0.32166778298727394,0.25956715660250274,139.12482790510757,0.35097402218665275,4.996161478557267e-05
35,1.8173651695251465,1.6845494508743286,0.32166778298727394,0.26274431044058877,137.86655316344763,0.442822377664714,4.995191482559508e-05
36,1.8021770417690277,1.6817206144332886,0.3290354989953114,0.26859525005949303,137.7242546020802,0.5197643021968027,4.994112338803003e-05
37,1.82150337100029,1.6786836385726929,0.32853315472203615,0.2694628275840029,138.32154527434707,0.5663610133209274,4.992924094492996e-05
38,1.8457874357700348,1.6766175031661987,0.329370395177495,0.2713054522268889,139.28451052077048,0.6183726838044232,4.991626801607141e-05
39,1.8172432780265808,1.6751961708068848,0.32635632953784327,0.2689111808481461,141.60445691437155,0.6543551035268425,4.990220516893231e-05
40,1.788184642791748,1.6744599342346191,0.32736101808439383,0.26924411414691746,142.5486715263094,0.7141442254515689,4.988705301866718e-05
41,1.7454659342765808,1.6736886501312256,0.32769591426657735,0.2703333013552573,142.70759577805714,0.7547228498538986,4.987081222808013e-05
42,1.780493825674057,1.6728349924087524,0.32568653717347623,0.26838856565229224,142.960204302651,0.7947171968804104,4.985348350759598e-05
43,1.7733701765537262,1.6719708442687988,0.3158070997990623,0.26265959057512245,143.23233270180046,0.8182462567976536,4.983506761522908e-05
44,1.7994777262210846,1.6715155839920044,0.3161419959812458,0.2621742513054501,144.03258918922947,0.8424610728366316,4.981556535655023e-05
45,1.8011172413825989,1.6723880767822266,0.3174815807099799,0.26238627044425294,144.52990935834114,0.8567539813541554,4.979497758465139e-05
46,1.7728512287139893,1.6744590997695923,0.3189886135298058,0.26201849864600985,145.55983839238328,0.8719026990806872,4.9773305200108424e-05
47,1.7722930908203125,1.6746972799301147,0.32886805090421967,0.26647690990583345,146.04018819037233,0.8790556962335603,4.975054915094162e-05
48,1.758497267961502,1.6735215187072754,0.34326858673811117,0.27338212125124517,146.47580876389196,0.8836762954804256,4.972671043257429e-05
49,1.7387172877788544,1.67203950881958,0.3459477561955794,0.27325789928859523,147.16401772122128,0.890157055723886,4.970179008778921e-05
50,1.7319142520427704,1.6723942756652832,0.3462826523777629,0.27343957370781036,147.928474903716,0.8981598729130527,4.9675789206682984e-05
51,1.7409629225730896,1.6728419065475464,0.34092431346282653,0.2695616889376799,148.25717871440656,0.905974741325229,4.964870892661839e-05
52,1.7175658643245697,1.6742711067199707,0.32769591426657735,0.2602700143792371,148.37590147602293,0.9173237526661184,4.96205504321746e-05
53,1.7285520434379578,1.6748452186584473,0.3261888814467515,0.25864636408291547,148.933699550083,0.9217447875798062,4.9591314955095384e-05
54,1.710847645998001,1.6761672496795654,0.3278633623576691,0.2589865707232873,149.49771768492678,0.9296423140431982,4.956100377423522e-05
55,1.7181200981140137,1.677130103111267,0.33037508372404556,0.25931175246404004,149.78918865966585,0.9384673977392193,4.952961821550335e-05
56,1.7639074623584747,1.6773567199707031,0.3340589417280643,0.2590327562774906,150.45950716042142,0.9461181209452774,4.949715965180579e-05
57,1.7636885344982147,1.6775493621826172,0.3436034829202947,0.26387077803847303,150.51267955375786,0.9493300328599019,4.946362950298527e-05
58,1.7330556809902191,1.677076816558838,0.3576691225720027,0.27177687244023613,151.22736881799037,0.9507613722668941,4.942902923575913e-05
59,1.7219545543193817,1.6774890422821045,0.35951105157401203,0.2724634299107533,151.51150692029546,0.952738769773449,4.939336036365513e-05
60,1.7077988684177399,1.6786086559295654,0.36135298057602144,0.2734150550011014,151.66114200057007,0.9544949451793413,4.935662444694529e-05
61,1.7073558866977692,1.6787735223770142,0.36336235766912256,0.2741769666448913,151.30773545528572,0.9562675121145899,4.931882309257762e-05
62,1.7317225933074951,1.6791551113128662,0.3643670462156731,0.27494277282992347,151.41230594670608,0.9586792956346354,4.927995795410583e-05
63,1.708208680152893,1.67946457862854,0.3631949095780308,0.2741003222507645,151.35949300151955,0.9599736388752439,4.924003073161696e-05
64,1.684032291173935,1.6804652214050293,0.35164099129269927,0.26716182319717247,150.95310264990522,0.9613247816169408,4.919904317165708e-05
65,1.6778930127620697,1.6808544397354126,0.34527796383121234,0.26336418474183576,150.8192069758364,0.9623631897018263,4.9156997067154855e-05
66,1.7019726932048798,1.6828341484069824,0.3439383791024782,0.26282324851417166,150.9237774672568,0.9648548301999674,4.9113894257343085e-05
67,1.7201388776302338,1.6853336095809937,0.34477561955793706,0.26395075677878554,151.42330282237697,0.9660012360175206,4.9069736627678316e-05
68,1.6980935633182526,1.6878825426101685,0.34427327528466173,0.2624106038918074,151.55760569322834,0.9672922455518826,4.9024526109758315e-05
69,1.6931551098823547,1.6888247728347778,0.3457803081044876,0.26289130650134274,151.59079830734973,0.9681378627695012,4.897826468123761e-05
70,1.6705573797225952,1.6892368793487549,0.3457803081044876,0.26023643852417067,152.35515503333497,0.9686724923812249,4.8930954365740936e-05
71,1.694628745317459,1.6902101039886475,0.347622237106497,0.26123451194900144,152.83141596961968,0.968463772473168,4.888259723277477e-05
72,1.6573920845985413,1.6929264068603516,0.35298057602143335,0.26403998452261457,153.40486369541298,0.9658875503950564,4.883319539763675e-05
73,1.6775852739810944,1.6962249279022217,0.3491292699263228,0.26106937204465647,153.92643877344514,0.9652987762453593,4.878275102132318e-05
74,1.6437617242336273,1.6985242366790771,0.35867381111855323,0.26661294520374484,154.20227222625167,0.9633847800911399,4.873126631043453e-05
75,1.6215014457702637,1.7013224363327026,0.36001339584728737,0.2663730746317781,154.61538953010205,0.9620881751404223,4.8678743517078814e-05
76,1.6477577984333038,1.7040214538574219,0.36939048894842597,0.2707979424968876,155.10883563370635,0.9596058558152049,4.862518493877316e-05
77,1.6331987082958221,1.7066922187805176,0.37223710649698594,0.2711179159604676,155.22438971936535,0.9546567844410138,4.857059291834331e-05
78,1.661850929260254,1.7095534801483154,0.37307434695244474,0.27039692788942854,155.61111033820052,0.9501334650648287,4.8514969843821074e-05
79,1.6887282133102417,1.7110989093780518,0.38697253851306096,0.27784670052282706,155.6590068108635,0.9446911050702813,4.845831814833994e-05
80,1.6728146970272064,1.7129157781600952,0.39065639651707973,0.2799445901705473,155.94900717888385,0.941935584312111,4.8400640310028575e-05
81,1.657087653875351,1.714454174041748,0.3940053583389149,0.2814144239466619,156.0793355277184,0.9398179284732614,4.834193885190249e-05
82,1.6385449469089508,1.7158598899841309,0.3940053583389149,0.28178055132547747,155.88973097792245,0.9359481737554545,4.828221634175363e-05
83,1.696899652481079,1.716417908668518,0.39467515070328196,0.2815827143777373,155.86571262995872,0.9343262179479219,4.822147539203805e-05
84,1.6514338254928589,1.7174582481384277,0.3945077026121902,0.2816627507673267,155.7650736167432,0.9299538424878853,4.815971865976169e-05
85,1.63552987575531,1.719279408454895,0.39350301406563964,0.281045867114361,155.91678029379614,0.9269062746019495,4.809694884636406e-05
86,1.638857364654541,1.7217798233032227,0.39383791024782316,0.28091761631471884,156.2423259052487,0.9244445773633008,4.803316869760015e-05
87,1.6628928482532501,1.7248666286468506,0.39216342933690557,0.2800892578177445,156.21312881606403,0.9229748135484757,4.7968381003420286e-05
88,1.6521086990833282,1.7284505367279053,0.3903215003348962,0.27857757692462287,156.16220196149456,0.9218901058524224,4.7902588597848104e-05
89,1.6075302362442017,1.729919672012329,0.3923308774279973,0.2796952454278466,156.25145488850956,0.9190516924447227,4.7835794358856544e-05
90,1.6024529933929443,1.7330831289291382,0.39350301406563964,0.28061919806791996,156.39249792885104,0.9167745406786815,4.7768001208242024e-05
91,1.6395946443080902,1.7364511489868164,0.3931681178834561,0.28063496418768913,156.50434388000784,0.9105016960927405,4.769921211149656e-05
92,1.6329109370708466,1.739933729171753,0.3924983255190891,0.2784023518998013,156.6309640943402,0.9083537093255802,4.7629430077678075e-05
93,1.621322512626648,1.7427232265472412,0.39300066979236437,0.2777013974780615,156.83455641109077,0.9060920537614635,4.755865815927882e-05
94,1.6168012917041779,1.745727777481079,0.3928332217012726,0.2774462234649839,156.62496737725908,0.9043916205112317,4.748689945209175e-05
95,1.6588183343410492,1.7473422288894653,0.3933355659745479,0.2777279107296298,156.34839848302707,0.9030102259453916,4.7414157095075206e-05
96,1.6613600254058838,1.7485600709915161,0.3940053583389149,0.2767096311607607,156.31940624984225,0.9028778006128054,4.734043427021551e-05
97,1.626953810453415,1.7496813535690308,0.39902880107166777,0.27976961444310605,156.0808760376212,0.9044721494830302,4.726573420238788e-05
98,1.603701651096344,1.7520440816879272,0.40103817816476894,0.28033898131119533,156.15311717367717,0.8998429817854189,4.719006015921524e-05
99,1.5949686467647552,1.7545651197433472,0.40304755525787006,0.2817114793867666,156.13524212396115,0.8977260882340615,4.711341545092543e-05
100,1.5734411776065826,1.7565476894378662,0.4045545880776959,0.2829686522897031,156.31461123674814,0.8891225487291625,4.7035803430206255e-05
101,1.5976737439632416,1.7577617168426514,0.40572672471533827,0.2836538455357824,156.2310350692871,0.8839135056752934,4.695722749205894e-05
102,1.6256286203861237,1.7581470012664795,0.4060616208975218,0.28326632346674313,156.2030526760259,0.8824951705541078,4.687769107364957e-05
103,1.626157820224762,1.7599223852157593,0.40756865371734763,0.283567760328219,156.14841768695422,0.8796819370164913,4.679719765415875e-05
104,1.5822200179100037,1.7620439529418945,0.40673141326188883,0.28279777155139746,156.07144558453598,0.8777672913612288,4.671575075462941e-05
105,1.6123548746109009,1.7639967203140259,0.40572672471533827,0.2821059102721875,156.04600768464897,0.8775530665258535,4.6633353937812786e-05
106,1.5944865942001343,1.766626238822937,0.4045545880776959,0.28140536004837624,155.90617934023095,0.8787267122942007,4.655001080801258e-05
107,1.6106176376342773,1.7684950828552246,0.40354989953114534,0.28092897623971913,155.77356240881747,0.8795320277461729,4.646572501092727e-05
108,1.6170408427715302,1.7704660892486572,0.402377762893503,0.28081996649510477,155.28046197048093,0.8798535864349819,4.6380500233490664e-05
109,1.5942974090576172,1.7727105617523193,0.4033824514400536,0.2815326965307778,155.05416152806126,0.8780287879563075,4.629434020371065e-05
110,1.5872194468975067,1.7742825746536255,0.4048894842598794,0.28275238049975554,155.37335898526626,0.8661600393778845,4.6207248690506014e-05
111,1.5924697816371918,1.775712013244629,0.40589417280643003,0.28300258183504984,155.57289173034818,0.8634493790845643,4.6119229503541703e-05
112,1.6337433159351349,1.7781133651733398,0.4053918285331547,0.2825651894846142,155.35137330908617,0.8646852280091739,4.6030286493062094e-05
113,1.6317808330059052,1.7814972400665283,0.40438713998660414,0.2810567764044996,155.7089608854686,0.856168924042329,4.5940423549722595e-05
114,1.6065487563610077,1.7843070030212402,0.4040522438044206,0.2812716265307586,155.49216043863234,0.8551272544830475,4.584964460441947e-05
115,1.5635403096675873,1.787412405014038,0.4040522438044206,0.28118385561611847,155.44879643423388,0.8533479882063014,4.575795362811787e-05
116,1.573236346244812,1.7907466888427734,0.4012056262558607,0.27897422772948915,155.29790196114251,0.8464612724349401,4.5665354631678126e-05
117,1.5585801303386688,1.7933123111724854,0.40003348961821833,0.27859533999472313,155.46093067766407,0.8407989251835076,4.557185166568032e-05
118,1.5797681510448456,1.7966629266738892,0.3973543201607502,0.2779627404882821,155.6595046376178,0.8340887756133026,4.5477448820247106e-05
119,1.6036180257797241,1.7995154857635498,0.40304755525787006,0.2809603688471391,156.0877672169663,0.82790218366645,4.538215022486477e-05
120,1.5991593301296234,1.801010012626648,0.40706630944407235,0.28321380102631205,156.93835970531407,0.8161853620670059,4.5285960048202575e-05
121,1.5666129291057587,1.8016444444656372,0.40874079035498995,0.2840296618328571,157.2879819395636,0.8087243139051772,4.5188882497930474e-05
122,1.5668413639068604,1.8012118339538574,0.4092431346282652,0.2843827061245557,156.99259220242385,0.8132919588819247,4.509092182053501e-05
123,1.589033842086792,1.802391529083252,0.40823844608171467,0.2831914346412237,156.90079478203467,0.8117213242507528,4.499208230113355e-05
124,1.5445317029953003,1.8045580387115479,0.4077361018084394,0.2832061114014533,156.64051522927267,0.7998671527407835,4.489236826328688e-05
125,1.5955896079540253,1.8078669309616089,0.40656396517079707,0.28258612932257554,156.68544536676103,0.799467346939707,4.479178406881004e-05
126,1.5745046138763428,1.8111751079559326,0.4068988613529806,0.27986463113570187,157.05551862374006,0.7864477652061407,4.469033411758153e-05
127,1.598147064447403,1.8130278587341309,0.4080709979906229,0.2797906742702478,157.22550284247092,0.7759517732759491,4.4588022847350884e-05
128,1.5682691037654877,1.8139947652816772,0.4125920964501005,0.2827024071152832,157.20565916770312,0.7742263279325721,4.4484854733544504e-05
129,1.5784324407577515,1.8141251802444458,0.4172806430006698,0.2852485615649757,157.02150803375844,0.7746090628295876,4.43808342890699e-05
130,1.587636023759842,1.8160829544067383,0.42364367046215673,0.28824347543462125,157.0658308232851,0.7719813831531583,4.42759660641183e-05
131,1.5365257263183594,1.817299485206604,0.4246483590087073,0.28892173123239556,156.8567980826197,0.7700701623655188,4.417025464596558e-05
132,1.5020694732666016,1.819649577140808,0.42565304755525785,0.29067211727276027,156.66919472496812,0.7711202629144238,4.4063704658771635e-05
133,1.5104704797267914,1.8217897415161133,0.426992632283992,0.29066760956705145,156.7948561541723,0.7633589329445732,4.395632076337808e-05
134,1.5662333369255066,1.8256642818450928,0.42565304755525785,0.28852763440815754,157.15701512381392,0.751017729212323,4.3848107657104366e-05
135,1.5686635375022888,1.8286501169204712,0.42515070328198257,0.289744646803089,156.98890400376365,0.7474740645516946,4.373907007354233e-05
136,1.593138962984085,1.831024408340454,0.4169457468184863,0.285646673861622,156.73905175207395,0.7488477337774575,4.362921278234911e-05
137,1.5374541282653809,1.8338569402694702,0.4097454789015405,0.2816096375694156,156.8568944203119,0.748101154700394,4.3518540589038505e-05
138,1.5714216828346252,1.8366968631744385,0.40874079035498995,0.2812625549295475,156.99261213826586,0.7423725637609977,4.340705833477079e-05
139,1.5664880573749542,1.8379764556884766,0.40874079035498995,0.2815698536189677,156.85243235668136,0.7409482821342588,4.329477089614091e-05
140,1.5198950171470642,1.8382381200790405,0.40957803081044875,0.2820229622474911,156.71981542526788,0.7422795300040439,4.3181683184965196e-05
141,1.5318513214588165,1.838141679763794,0.41041527126590754,0.2821910714623161,156.54733776795828,0.7451662198884704,4.306780014806649e-05
142,1.5403394997119904,1.8389570713043213,0.4097454789015405,0.2820813143235223,156.2010211762491,0.7459263613826155,4.295312676705774e-05
143,1.54532590508461,1.8394484519958496,0.40991292699263226,0.2824707649926417,155.83236747119332,0.7486866250470858,4.2837668058124143e-05
144,1.5153233706951141,1.8399267196655273,0.4107501674480911,0.2832434137094573,155.14190776882646,0.7492987218890215,4.2721429071803654e-05
145,1.4976390600204468,1.8404724597930908,0.4154387139986604,0.28579466676285953,154.9363783066634,0.7504695386907556,4.2604414892766086e-05
146,1.5795629024505615,1.8422316312789917,0.416443402545211,0.2872711322888406,155.10164455096847,0.7477243845962303,4.248663063959071e-05
147,1.5741696655750275,1.8436306715011597,0.4194574681848627,0.2894154974593582,154.9991834938678,0.7425745467664422,4.236808146454235e-05
148,1.5365005433559418,1.842995524406433,0.4224715338245144,0.28978874222899415,154.88134082562988,0.7443519170214846,4.2248772553345934e-05
149,1.5446338057518005,1.843363642692566,0.42263898191560617,0.2898821702156716,154.65321833932504,0.7484565335097693,4.212870912495976e-05
150,1.563400685787201,1.8452374935150146,0.42431346282652377,0.2904984137365509,154.6164583999694,0.7482523406882178,4.200789643134714e-05
151,1.5570687651634216,1.8459293842315674,0.4264902880107167,0.29117263717392927,154.51028920836654,0.7495347351505351,4.188633975724668e-05
152,1.5591675639152527,1.8484586477279663,0.4284996651038178,0.2928623180217499,154.5474005848886,0.7493748503996354,4.1764044419941075e-05
153,1.6002564132213593,1.852169394493103,0.42883456128600134,0.29268687862953274,154.71052482778137,0.7459846375136245,4.164101576902457e-05
154,1.4948408603668213,1.8541994094848633,0.43000669792364365,0.29314728366534143,154.55186264851915,0.7502544560441315,4.1517259186168915e-05
155,1.505250871181488,1.8552011251449585,0.4306764902880107,0.29355653968720624,154.36771151457447,0.7547088176898039,4.1392780084887954e-05
156,1.561375379562378,1.8552778959274292,0.43151373074346955,0.2941465980819726,154.13923759110318,0.7580543380228213,4.126758391030084e-05
157,1.5732930898666382,1.8548686504364014,0.4325184192900201,0.294810405064622,153.8296809387496,0.7600675590288816,4.1141676138893814e-05
158,1.4912115931510925,1.854004979133606,0.4325184192900201,0.2944971156782309,153.65274121780948,0.7624578333335821,4.101506227828072e-05
159,1.5205177068710327,1.8543131351470947,0.4330207635632954,0.2948738339348233,153.60841842828282,0.762204573380582,4.0887747866961945e-05
160,1.5386999547481537,1.8542959690093994,0.4325184192900201,0.2951649250549148,153.45346438352283,0.7640351257376065,4.0759738474082314e-05
161,1.5136302709579468,1.855475664138794,0.43151373074346955,0.2947219045947564,153.36827102817645,0.7638040940897808,4.063103969918734e-05
162,1.5867325961589813,1.8569355010986328,0.4325184192900201,0.2954588209161661,153.27617322541624,0.7616473031446784,4.0501657171978386e-05
163,1.5302563905715942,1.858320713043213,0.43235097119892835,0.2954417853285484,153.22463902288507,0.761796197126561,4.037159655206633e-05
164,1.5689101219177246,1.859147071838379,0.4321835231078366,0.2954564330857929,153.13944566753875,0.762534298003654,4.0240863528724005e-05
165,1.5301284193992615,1.8603482246398926,0.4290020093770931,0.29426257133247763,152.77114339964942,0.7655224404514815,4.01094638206374e-05
166,1.487504631280899,1.8612632751464844,0.42883456128600134,0.2939033789650342,152.58759961366644,0.7649677592518883,3.997740317565539e-05
167,1.527384340763092,1.8623108863830566,0.4281647689216343,0.2928976988822823,152.602373876842,0.7654392469489328,3.984468737053843e-05
168,1.516956388950348,1.8635438680648804,0.4284996651038178,0.2930764594978528,152.50651688478416,0.7663621688019959,3.971132221070576e-05
169,1.5319529473781586,1.864148497581482,0.42799732083054254,0.29272995303023874,152.34374407905787,0.7697236761922963,3.957731352998152e-05
170,1.4902751743793488,1.8648650646209717,0.4293369055592766,0.29340178784764787,152.38085545558,0.7708074162037374,3.944266719033953e-05
171,1.5763241648674011,1.8641849756240845,0.4286671131949096,0.2926587094842484,152.27717970255588,0.7737158310531094,3.9307389081646874e-05
172,1.5599130988121033,1.8647674322128296,0.42799732083054254,0.2923317259332106,152.08642450356837,0.7736991162540593,3.91714851214063e-05
173,1.5773621797561646,1.8659902811050415,0.42833221701272606,0.2924329250526479,152.09398735373938,0.7750161134647312,3.9034961254497244e-05
174,1.4661962687969208,1.866115927696228,0.43050904219691893,0.2931130202261947,151.96893327249694,0.7756236651971038,3.889782345291596e-05
175,1.5184928178787231,1.8661218881607056,0.4321835231078366,0.29402333491467814,151.92461048297025,0.7763847054412056,3.8760077715514134e-05
176,1.5561319291591644,1.866225242614746,0.43519758874748826,0.2965979734987169,151.99969649477146,0.7727844579333575,3.862173006773656e-05
177,1.463577926158905,1.8654860258102417,0.43636972538513064,0.2973249400181797,151.55031149799984,0.7740361996935206,3.8482786561357545e-05
178,1.5182131230831146,1.86625075340271,0.4368720696584059,0.2979118200101905,151.54274864782883,0.7727157215638573,3.834325327421616e-05
179,1.5381984114646912,1.8668012619018555,0.43720696584058943,0.29813575282461274,151.55813025896612,0.7709009564967506,3.8203136309950415e-05
180,1.5235969126224518,1.8668203353881836,0.4368720696584059,0.29801218402938345,151.2775147850019,0.7764849162236868,3.806244179773025e-05
181,1.5086469054222107,1.8667879104614258,0.4368720696584059,0.2971112451539683,150.95252546671563,0.7791878123777354,3.79211758919894e-05
182,1.518951177597046,1.8677281141281128,0.43670462156731416,0.29749565097751335,150.46638053058837,0.7820051806299783,3.777934477215623e-05
183,1.5628577768802643,1.8693997859954834,0.4355324849296718,0.2965505523485538,150.14240105222572,0.7809528998055171,3.763695464238339e-05
184,1.5185571908950806,1.8708282709121704,0.43486269256530474,0.29535708982055453,149.66691975280992,0.7826770745519371,3.7494011731276436e-05
185,1.5490213930606842,1.8707191944122314,0.4365371734762224,0.29732386672270933,149.56695213428802,0.7836786840530772,3.735052229162138e-05
186,1.540938377380371,1.870240330696106,0.4377093101138647,0.2993998095456672,149.22063554257878,0.7855015437198045,3.7206492600111136e-05
187,1.490073025226593,1.871185302734375,0.4368720696584059,0.29600805381731377,149.03648440863412,0.7887098523249548,3.706192895707101e-05
188,1.5320108234882355,1.8700509071350098,0.4365371734762224,0.29615070786342484,148.39324342633455,0.7919986770777909,3.691683768618307e-05
189,1.4528291523456573,1.8690245151519775,0.4365371734762224,0.2966035774183244,147.72045391768387,0.7964163970138842,3.6771225134209544e-05
190,1.489958107471466,1.8706737756729126,0.43603482920294706,0.2962588897609462,147.68120053974948,0.7962782434995671,3.662509767071516e-05
191,1.543254554271698,1.8719542026519775,0.4358673811118553,0.29514129648971893,148.00046204368638,0.7945400942494087,3.647846168778857e-05
192,1.489951491355896,1.8719028234481812,0.43569993302076354,0.2953638301357983,147.22460412997333,0.7990697622910807,3.633132359976269e-05
193,1.4840324223041534,1.8722184896469116,0.43486269256530474,0.29483393067716157,146.74851548259588,0.8056991733158572,3.618368984293416e-05
194,1.545721709728241,1.872373104095459,0.43402545210984594,0.2947537283302891,146.35066468835544,0.8087307643519996,3.603556687528177e-05
195,1.5470121204853058,1.8727591037750244,0.43402545210984594,0.29454762503713944,146.06344514934838,0.8095724771547708,3.588696117618399e-05
196,1.5116994380950928,1.8737854957580566,0.4345277963831212,0.29527252334388526,145.9983513795651,0.8067601013563425,3.573787924613548e-05
197,1.503152310848236,1.875007152557373,0.43536503683858,0.29613824698763086,145.91726865068281,0.8054919740273576,3.558832760646285e-05
198,1.5924342572689056,1.8764781951904297,0.43636972538513064,0.2983722597914961,145.96941020117572,0.8022946675638778,3.543831279903928e-05
199,1.5148546397686005,1.8767544031143188,0.4368720696584059,0.29957589268076795,145.69696492534422,0.8020124630251593,3.528784138599845e-05
200,1.5201685726642609,1.8780772686004639,0.43670462156731416,0.2991744791354851,145.54236231775067,0.8022560553957442,3.51369199494474e-05
201,1.4944095611572266,1.878272533416748,0.4368720696584059,0.29898419048861175,145.49082811521947,0.8032685341698099,3.49855550911787e-05
202,1.5129995346069336,1.8781676292419434,0.43720696584058943,0.2995313235924803,145.55302595446213,0.8017647865075626,3.48337534323816e-05
203,1.514051377773285,1.8784493207931519,0.4377093101138647,0.3011803154385512,145.42451964951272,0.802356155296223,3.4681521613352414e-05
204,1.4920130670070648,1.8786876201629639,0.43804420629604823,0.3018043002932401,145.09297732097903,0.8059446237422513,3.452886629320409e-05
205,1.514458030462265,1.8790069818496704,0.4377093101138647,0.30035125877559665,144.77371581704213,0.8049766656344528,3.437579414957486e-05
206,1.5166685581207275,1.8799177408218384,0.43754186202277295,0.299633643397027,144.7180709880469,0.8046476086836067,3.422231187833616e-05
207,1.4915931224822998,1.8805402517318726,0.43754186202277295,0.29960152905296317,144.85068791946034,0.8046439475334399,3.406842619329975e-05
208,1.5373825430870056,1.8820717334747314,0.4377093101138647,0.299592341174658,144.88023644581148,0.8048408450873209,3.391414382592402e-05
209,1.5390684604644775,1.8818210363388062,0.4385465505693235,0.30011030750531204,144.86546218263592,0.8057086153419137,3.375947152501953e-05
210,1.4702002704143524,1.881058931350708,0.43955123911587407,0.30033269361189097,144.86546218263592,0.8065878740873647,3.3604416056453774e-05
211,1.4469678401947021,1.8812737464904785,0.4402210314802411,0.3012562797721466,144.74726807723155,0.8065447029441717,3.344898420285527e-05
212,1.5057277977466583,1.881076455116272,0.4402210314802411,0.3020146642511326,144.77336437987572,0.8054111567099137,3.329318276331682e-05
213,1.4539101719856262,1.8804882764816284,0.44038847957133287,0.3025107180054123,144.45659631451758,0.8084119370049565,3.313701855309811e-05
214,1.4971570670604706,1.880658745765686,0.4393837910247823,0.3010486003489596,144.33119079610867,0.8091138824716568,3.2980498403327614e-05
