epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
132,1.763145923614502,1.7696802616119385,0.27679169457468183,0.21915910981317863,141.51899240192193,0.5875921099243786,7.050192745403463e-05
133,1.7837860584259033,1.7697261571884155,0.2772940388479571,0.2177514864881891,140.754131203575,0.6070828450164871,7.033011322140493e-05
134,1.8037932515144348,1.770127773284912,0.27829872739450773,0.21847332809920472,140.15075782457268,0.630396495302264,7.015697225136699e-05
135,1.777056246995926,1.77016019821167,0.27863362357669125,0.21836073976006984,140.14940718532202,0.6369043895365898,6.998251211766774e-05
136,1.7863458395004272,1.7705576419830322,0.27829872739450773,0.21786698404671326,139.69729375623658,0.6463584067589647,6.980674045175858e-05
137,1.7864003479480743,1.7710191011428833,0.27829872739450773,0.21826696782325108,139.1179795495651,0.6570326503952736,6.962966494246161e-05
138,1.7722133994102478,1.7715212106704712,0.27863362357669125,0.21836456561716724,138.06105426945808,0.6739467747899435,6.945129333563326e-05
139,1.7739112973213196,1.7724162340164185,0.27947086403215005,0.21859995241184796,137.40792814840245,0.6900437693418702,6.927163343382546e-05
140,1.767696350812912,1.7733310461044312,0.2799732083054253,0.21731427630538447,136.51004455224262,0.7008648560983586,6.909069309594432e-05
141,1.7809538543224335,1.7741352319717407,0.2821500334896182,0.217803498589942,136.3317017634997,0.7222683988362748,6.890848023690638e-05
142,1.7680306434631348,1.7747185230255127,0.2836570663094441,0.21848006231008874,135.98035366292382,0.7403195865287906,6.872500282729239e-05
143,1.7672752439975739,1.7753254175186157,0.2844943067649029,0.21855302616290853,137.14359351876448,0.7554150450662624,6.854026889299862e-05
144,1.7770050168037415,1.7758547067642212,0.28432685867381113,0.2183524830995116,136.73268276810816,0.7635537670197157,6.835428651488584e-05
145,1.7912452816963196,1.7762112617492676,0.28466175485599465,0.21992583697103182,136.86007508840842,0.7645493702705569,6.816706382842574e-05
146,1.7858977615833282,1.7769194841384888,0.2861687876758205,0.22051561513586915,136.62966284691547,0.7747840656628633,6.797860902334515e-05
147,1.7504147291183472,1.7777578830718994,0.2883456128600134,0.22016665169792504,136.48478549478534,0.7932261648695778,6.778893034326775e-05
148,1.7979053854942322,1.778442621231079,0.2910247823174816,0.22222996074997994,135.98233297964902,0.8096593713058547,6.75980360853535e-05
149,1.7501429915428162,1.7783432006835938,0.2918620227729404,0.22278152038796037,135.65014774626843,0.8165137748525327,6.740593459993563e-05
150,1.8006140291690826,1.778577208518982,0.29119223040857334,0.22290004832431454,135.32687762869955,0.827221789008568,6.721263429015544e-05
151,1.7742224335670471,1.7780542373657227,0.29152712659075686,0.22325748157676192,135.24390723037862,0.8298389117316207,6.701814361159469e-05
152,1.7482997477054596,1.7774395942687988,0.29236436704621566,0.22370426234748356,135.09612163755395,0.8306666506019214,6.682247107190573e-05
153,1.7723040878772736,1.777358055114746,0.29035498995311454,0.22350890744646879,134.68594465927472,0.8249759109223338,6.662562523043931e-05
154,1.763736516237259,1.7774938344955444,0.28985264567983926,0.2240723646440835,133.76455148320576,0.8265369443242572,6.642761469787027e-05
155,1.7786304950714111,1.7774296998977661,0.28767582049564633,0.2228615814392805,133.46261647722858,0.8257828000825302,6.622844813582073e-05
156,1.791265219449997,1.7777690887451172,0.28667113194909577,0.22227691994333423,132.92795797398156,0.8281264782059352,6.602813425648134e-05
157,1.7735083997249603,1.7781398296356201,0.28750837240455457,0.22284075152765961,132.5688891555653,0.8290092339078133,6.582668182223011e-05
158,1.7235447466373444,1.7776741981506348,0.28801071667782985,0.22360321181926265,132.3576923126013,0.830042341527575,6.562409964524914e-05
159,1.7885766625404358,1.7772984504699707,0.2901875418620228,0.22338470496791973,132.1895759431451,0.8423368873460695,6.542039658713911e-05
160,1.7833077609539032,1.7764191627502441,0.2921969189551239,0.2230113492488258,132.188342209398,0.8479829149732242,6.521558155853168e-05
161,1.7892968952655792,1.775571584701538,0.29387139986604155,0.22333429097832871,132.3346021737957,0.8508712276725106,6.500966351869974e-05
162,1.7308634221553802,1.7746431827545166,0.2948760884125921,0.2233666932648765,132.6203494820799,0.8562752286249108,6.480265147516543e-05
163,1.7865545153617859,1.7742140293121338,0.2957133288680509,0.22380683867257237,133.25050421587522,0.862667232510673,6.459455448330612e-05
164,1.792758196592331,1.77408766746521,0.2965505693235097,0.22358658795026898,133.73944201286508,0.8699354111890779,6.438538164595842e-05
165,1.7232101261615753,1.7730447053909302,0.2973878097789685,0.22356353302923174,134.53501957825344,0.873357327933555,6.417514211301984e-05
166,1.7758833765983582,1.7725697755813599,0.29839249832551906,0.22351214794873633,135.01168881262174,0.8788621412002648,6.396384508104863e-05
167,1.7754409909248352,1.7722396850585938,0.29956463496316144,0.22455551805799556,134.7926723499927,0.8857086608788246,6.37514997928615e-05
168,1.7483247816562653,1.771513819694519,0.3009042196918955,0.22525977609517497,134.26472141672613,0.8917339052334464,6.353811553712922e-05
169,1.7762358784675598,1.7710121870040894,0.30207635632953783,0.22566340739586677,134.39173545971892,0.8939056746541367,6.332370164797043e-05
170,1.7387575507164001,1.7706515789031982,0.30274614869390487,0.22579269350460654,134.8490723900547,0.8989351433174418,6.310826750454325e-05
171,1.7376641929149628,1.771155834197998,0.30475552578700604,0.2254432692925228,135.10792436788626,0.914201078780998,6.289182253063501e-05
172,1.728560894727707,1.7718968391418457,0.3074346952444742,0.22724237030799746,135.58800035417815,0.9280830365142801,6.267437619425007e-05
173,1.7545987963676453,1.7729897499084473,0.308271935699933,0.2261254151162653,136.55982122284672,0.9364246994133155,6.24559380071956e-05
174,1.758378505706787,1.7744712829589844,0.30961152042866713,0.2263506189683555,136.62034445989138,0.9409184648735809,6.223651752466554e-05
175,1.7251923382282257,1.7764883041381836,0.3106162089752177,0.22731635266648784,136.66440688202223,0.9476338147651533,6.201612434482262e-05
176,1.7441549599170685,1.778186559677124,0.31078365706630945,0.2270472285658143,136.25310610864145,0.9504676213498793,6.179476810837851e-05
177,1.7655035555362701,1.779360055923462,0.31044876088412593,0.22674527788803103,136.3047142298744,0.9521116601919695,6.157245849817207e-05
178,1.7434625625610352,1.7793434858322144,0.31078365706630945,0.22716161673880886,135.91907505319918,0.9533147054209388,6.134920523874586e-05
179,1.7541818916797638,1.7801084518432617,0.31111855324849297,0.22665786486329698,136.16483686326347,0.9541177541496662,6.112501809592067e-05
180,1.722462922334671,1.779841661453247,0.31128600133958473,0.22691958140007754,136.03296585091093,0.9547532863121383,6.0899906876368394e-05
181,1.7215902507305145,1.7802404165267944,0.31329537843268584,0.22745585614320143,136.40507298212162,0.9554917715960202,6.067388142718304e-05
182,1.7658195495605469,1.7812672853469849,0.3131279303415941,0.22768671920282435,135.83268838145878,0.9554325648128108,6.044695163544997e-05
183,1.7432973980903625,1.780637264251709,0.31329537843268584,0.2282890409181136,135.61502255808043,0.9554229319430535,6.021912742781343e-05
184,1.773685872554779,1.7791880369186401,0.31430006697923646,0.22970684377146391,135.5314352928859,0.9557551326058021,5.9990418770042304e-05
185,1.7283722162246704,1.777309775352478,0.3144675150703282,0.2299387710282361,135.52929279758538,0.9555332739441299,5.97608356665942e-05
186,1.757084995508194,1.7767300605773926,0.31396517079705294,0.22994732157283057,135.336164775811,0.9548074263378067,5.9530388160177815e-05
187,1.7237068116664886,1.7757748365402222,0.3137977227059612,0.23059890652998605,134.56883463026693,0.954239189764703,5.929908633131362e-05
188,1.770345151424408,1.776225209236145,0.31363027461486936,0.2320505632993113,133.51704276515855,0.9528001332376919,5.906694029789292e-05
189,1.736021101474762,1.7755204439163208,0.31279303415941057,0.23216660624112653,133.1021257230231,0.951572587029885,5.8833960214735276e-05
190,1.7306469082832336,1.776523232460022,0.3121232417950435,0.23248954083400988,132.95643077052614,0.9513674847349692,5.860015627314427e-05
191,1.7481017112731934,1.7777374982833862,0.31044876088412593,0.23344102360767813,132.39746130982425,0.9483172205833562,5.836553870046171e-05
192,1.7435299158096313,1.7777987718582153,0.31044876088412593,0.23425519596147873,132.0479244740933,0.9474078086080581,5.813011775962031e-05
193,1.7588044703006744,1.7771693468093872,0.31044876088412593,0.23525704006805162,131.37980427953596,0.9478931691651895,5.7893903748694665e-05
194,1.7304785549640656,1.776333212852478,0.3106162089752177,0.23567562150711863,131.03889066493687,0.9450246301573391,5.7656907000450844e-05
195,1.704672485589981,1.777255892753601,0.3097789685197589,0.23418962026134713,131.46643721968334,0.9369051559345443,5.741913788189438e-05
196,1.7107378542423248,1.7776083946228027,0.30961152042866713,0.2343123192614862,130.60874718843357,0.9350708646993737,5.718060679381676e-05
197,1.7255095541477203,1.7797788381576538,0.3092766242464836,0.23451229805309692,130.32999934480972,0.9320955197388554,5.6941324170340564e-05
198,1.7351928651332855,1.7808613777160645,0.31028131279303417,0.23534097956581748,130.22401677331177,0.9267663821800094,5.670130047846286e-05
199,1.7025479674339294,1.78048837184906,0.3114534494306765,0.23604626155453168,129.90572530916526,0.9221799812310194,5.646054621759752e-05
200,1.691830813884735,1.781605839729309,0.3129604822505023,0.23641133415327598,130.10037895936662,0.9155874619492111,5.621907191911584e-05
201,1.7309812307357788,1.7829394340515137,0.31480241125251174,0.23582729645219358,131.11121151417092,0.9077430017224408,5.597688814588592e-05
202,1.691312551498413,1.7824336290359497,0.31563965170797054,0.23570928384870168,131.09011499214535,0.9055010524073716,5.573400549181056e-05
203,1.6904127895832062,1.78371262550354,0.31597454789015406,0.2367111373844835,131.31257273435276,0.8998270100389244,5.549043458136387e-05
204,1.7320966720581055,1.7854520082473755,0.31563965170797054,0.23665575325498847,131.98495914205216,0.8879453371366883,5.524618606912654e-05
205,1.698354184627533,1.7853676080703735,0.3161419959812458,0.2371829281733219,131.38677103302132,0.8835028219847229,5.5001270639319777e-05
206,1.712967038154602,1.7862212657928467,0.31647689216342934,0.2376713349286327,131.25804940556725,0.8777478809033171,5.475569900533785e-05
207,1.7394886910915375,1.7858972549438477,0.3169792364367046,0.23721611572950943,131.65383743180135,0.8795205729450253,5.45094819092796e-05
208,1.71746227145195,1.7836878299713135,0.3171466845277964,0.23736988005796208,131.46397570042902,0.8869878622730077,5.4262630121478436e-05
209,1.6881956458091736,1.781428337097168,0.31882116543871397,0.2398461150845578,131.77205326448592,0.8909301511062568,5.401515444003124e-05
210,1.7019571959972382,1.7807923555374146,0.3196584058941728,0.24005921096648297,132.78226895241664,0.8830815326843875,5.376706569032604e-05
211,1.712438941001892,1.7797565460205078,0.3206630944407234,0.23965452293400258,133.40181350513603,0.8797825064551992,5.351837472456843e-05
212,1.6880402863025665,1.7788022756576538,0.3215003348961822,0.24020556710033894,134.40373094412854,0.8754317477700663,5.326909242130691e-05
213,1.6855570673942566,1.7795772552490234,0.322337575351641,0.24071370990715021,134.73855385562072,0.8670656693602732,5.301922968495698e-05
214,1.7394783794879913,1.7818108797073364,0.32200267916945746,0.23953138088698914,135.6497026087241,0.8523387886738496,5.2768797445324184e-05
215,1.697210431098938,1.7817509174346924,0.322337575351641,0.2396577704488714,136.18141979376273,0.8483467206429619,5.2517806657125955e-05
216,1.7245655357837677,1.7800498008728027,0.3235097119892833,0.24186568723342017,136.45339501687536,0.8540675380110891,5.2266268299512474e-05
217,1.7187933325767517,1.7785871028900146,0.3231748158070998,0.24162987361450425,136.98935230440026,0.8584312509815615,5.201419337558638e-05
218,1.7168865203857422,1.7768614292144775,0.323007367716008,0.2420031401025575,137.04107733113673,0.8601686490104171,5.176159291192144e-05
