t_bin,time_s,power_w
964,241.0,3061.0382868280944
965,241.25,2930.902857416507
966,241.5,2935.7678387777287
967,241.75,3082.7383505872585
968,242.0,2500.3837946917365
969,242.25,2323.7373888389147
970,242.5,2985.2945083090335
971,242.75,2920.6287980501866
972,243.0,2962.637345748571
973,243.25,2980.5646773756093
974,243.5,2946.189503348963
975,243.75,2956.9135731333313
976,244.0,2959.9440073582086
977,244.25,3039.4593532708195
978,244.5,2905.888126255317
979,244.75,2957.441470204403
980,245.0,2963.759710699189
981,245.25,2977.545618600809
982,245.5,3024.939822229515
983,245.75,2925.628606633153
984,246.0,2938.796361578124
985,246.25,2914.9078000100517
986,246.5,2958.3844822263263
987,246.75,3020.5241257256926
988,247.0,3027.4468055436
989,247.25,2928.94052133306
990,247.5,2924.6277839049762
991,247.75,2992.114926259633
992,248.0,2958.105494491285
993,248.25,2997.6946139063375
994,248.5,2964.6182448920677
995,248.75,2984.68188472741
996,249.0,3033.8085484256085
997,249.25,2984.7615405749398
998,249.5,3006.5890492825934
999,249.75,2974.65011627828
1000,250.0,2970.3344435714025
1001,250.25,3013.3145241482866
1002,250.5,3022.3710523165437
1003,250.75,2885.482702477504
1004,251.0,2965.065848344536
1005,251.25,2883.8624041057114
1006,251.5,2997.559882277966
1007,251.75,2975.920591111818
1008,252.0,2907.305654535583
1009,252.25,2906.3101034192414
1010,252.5,2942.1070022823806
1011,252.75,3052.0375811705567
1012,253.0,2994.394692674517
1013,253.25,2938.094385784533
1014,253.5,2978.7969860682542
1015,253.75,2968.149065788911
1016,254.0,2960.10035466428
1017,254.25,3024.035140365937
1018,254.5,3048.3508772151854
1019,254.75,3033.69212603896
1020,255.0,2980.3271997224742
1021,255.25,3074.860641050505
1022,255.5,2976.662204804048
1023,255.75,2891.350667558764
1024,256.0,2990.1989680993074
1025,256.25,2961.850247293595
1026,256.5,2955.1407058163745
1027,256.75,2975.9556647881295
1028,257.0,2949.8488341385937
1029,257.25,2944.311057872776
1030,257.5,3015.1796721671344
1031,257.75,2950.2716329466843
1032,258.0,3036.198608951627
1033,258.25,2990.4416978271934
1034,258.5,2970.6735799452954
1035,258.75,2992.1883055878116
1036,259.0,2997.543183431108
1037,259.25,3001.9037113404183
1038,259.5,3015.0352185736006
1039,259.75,2942.5769644207658
1040,260.0,2944.521453691449
1041,260.25,2930.029349496736
1042,260.5,3036.831493164908
1043,260.75,2974.9403766860637
1044,261.0,3036.9502465005758
1045,261.25,3014.52779734558
1046,261.5,3026.1260015808793
1047,261.75,2930.3295251086543
1048,262.0,2927.781044236581
1049,262.25,2939.6308566151697
1050,262.5,3028.9496206844315
1051,262.75,3013.053270919096
1052,263.0,2991.534721458909
1053,263.25,3018.305541643249
1054,263.5,3025.453699707412
1055,263.75,3019.830031042558
1056,264.0,3001.8583117825397
1057,264.25,2955.0651137398195
1058,264.5,2942.7622742969215
1059,264.75,3009.252899754815
1060,265.0,3014.368936379737
1061,265.25,3032.6374348629797
1062,265.5,3055.8649776058423
1063,265.75,3050.08917896639
1064,266.0,3029.9368434259136
1065,266.25,3007.6538565107408
1066,266.5,3009.637824446318
1067,266.75,2946.733713728395
1068,267.0,2982.6327616689787
1069,267.25,2883.487642749775
1070,267.5,3021.94219267505
1071,267.75,2973.1802804758904
1072,268.0,2953.3954640979837
1073,268.25,2987.0251284573337
1074,268.5,2930.432396045251
1075,268.75,2895.7012082692336
1076,269.0,2518.1143191095757
1077,269.25,1411.4530711923492
1078,269.5,1253.5598906155715
1079,269.75,974.2859258613213
1080,270.0,951.7881435549843
1081,270.25,973.3822647308942
1082,270.5,979.1550697895622
1083,270.75,967.5610602149703
1084,271.0,963.6348040238604
1085,271.25,974.5922732839205
1086,271.5,972.9376413737671
1087,271.75,952.37484264914
1088,272.0,1794.4287632573257
1089,272.25,2088.6531255238674
1090,272.5,1200.2808235931939
1091,272.75,1379.7718471582102
1092,273.0,1320.4757829143878
1093,273.25,968.7173021193934
1094,273.5,955.0095048344302
1095,273.75,969.6743914126513
1096,274.0,948.4423296612317
1097,274.25,959.1793989879704
1098,274.5,942.0492031638041
1099,274.75,941.9275103720989
1100,275.0,965.4058863302218
1101,275.25,2951.4173890016773
1102,275.5,1627.5858892493325
1103,275.75,2068.596187138342
1104,276.0,2393.008920353114
1105,276.25,2613.8179443802755
1106,276.5,3017.94705081399
1107,276.75,3014.9024911711767
1108,277.0,2940.3300624931967
1109,277.25,2950.340418115962
1110,277.5,2944.242703861368
1111,277.75,2937.060842018665
1112,278.0,2945.0314237974276
1113,278.25,2959.4421640223222
1114,278.5,3005.7252860058934
1115,278.75,2932.8110160835417
1116,279.0,2966.7061060506685
1117,279.25,2916.4989844589586
1118,279.5,2993.74591765912
1119,279.75,3009.131883805993
1120,280.0,2957.009164693907
1121,280.25,2985.832109445154
1122,280.5,2904.4485481553347
1123,280.75,2149.723617921178
1124,281.0,1689.132987377472
1125,281.25,1139.7588109324226
1126,281.5,1272.456447495396
1127,281.75,1199.291620966704
1128,282.0,968.6091159331728
1129,282.25,963.753881943854
1130,282.5,1153.4810333872836
1131,282.75,1770.4807806225158
1132,283.0,2142.830316981084
1133,283.25,2684.119750156359
1134,283.5,2929.301850677801
1135,283.75,2949.8512416281264
1136,284.0,2942.609169743896
1137,284.25,2949.745512099397
1138,284.5,2941.0776889582353
1139,284.75,2941.6052714928237
1140,285.0,2911.873240532801
1141,285.25,2745.4371631792415
1142,285.5,2387.503655354495
1143,285.75,1912.4832520717848
1144,286.0,1904.523949176457
1145,286.25,1906.1478841098738
1146,286.5,3011.6656633674133
1147,286.75,2780.4368881319674
1148,287.0,2963.3093127695115
1149,287.25,3009.8463074439724
1150,287.5,2940.8370163573845
1151,287.75,2931.251646998362
1152,288.0,3049.772454648447
1153,288.25,2979.5089571824933
1154,288.5,3022.8559490168773
1155,288.75,3015.8348854956316
1156,289.0,3010.816726442255
1157,289.25,2982.4131159408994
1158,289.5,2922.2279952846343
1159,289.75,3037.6276926410496
1160,290.0,3001.323237286086
1161,290.25,2975.7483540984654
1162,290.5,3030.868302012114
1163,290.75,2968.1609022215166
1164,291.0,2972.7710756762017
1165,291.25,2922.854781088071
1166,291.5,2941.49232056063
1167,291.75,2970.672645548496
1168,292.0,2921.5359457511872
1169,292.25,3052.4263301381175
1170,292.5,2939.325841843372
1171,292.75,2951.8653582099205
1172,293.0,2927.541732337049
1173,293.25,2962.7541195636895
1174,293.5,2934.9166548659928
1175,293.75,2947.3543409520003
1176,294.0,2924.6659445895593
1177,294.25,3042.180209169705
1178,294.5,2980.9782003789537
1179,294.75,2964.913805407096
1180,295.0,2959.4950200879116
1181,295.25,3025.8425841511303
1182,295.5,2927.654985265991
1183,295.75,2979.663237555564
1184,296.0,3037.2533019482344
1185,296.25,2957.533344836934
1186,296.5,2961.408668759672
1187,296.75,2949.509792068337
1188,297.0,3030.2902071016983
1189,297.25,2998.561153081146
1190,297.5,3028.3791134574526
1191,297.75,3025.1605974394683
1192,298.0,2985.8017190918513
1193,298.25,2982.050331610661
1194,298.5,3013.815572287081
1195,298.75,3012.8549759715174
1196,299.0,3042.749981525578
1197,299.25,3017.603920229008
1198,299.5,3005.568991514764
1199,299.75,3026.2142818642687
1200,300.0,3014.443246455326
1201,300.25,3003.7045715101713
1202,300.5,2992.460840626499
1203,300.75,3013.746517989629
1204,301.0,3039.2598679069592
1205,301.25,3018.3659326644784
1206,301.5,2993.623543051276
1207,301.75,3023.4475757420373
1208,302.0,2992.5616450291723
1209,302.25,2913.5535397285503
1210,302.5,3027.065921736634
1211,302.75,3004.4302050202054
1212,303.0,2981.6841881721602
1213,303.25,2961.367171585457
1214,303.5,2933.0784049070485
1215,303.75,3021.1080066047143
1216,304.0,3044.4285633345316
1217,304.25,2948.7160372795547
1218,304.5,2926.630249129541
1219,304.75,3002.022614795801
1220,305.0,2998.737499890708
1221,305.25,2990.7648339100665
1222,305.5,2988.348792871697
1223,305.75,3025.508456799963
1224,306.0,3040.3968188150247
1225,306.25,3008.5141347092667
1226,306.5,3033.4004204698385
1227,306.75,3036.035707099651
1228,307.0,3052.845860518004
1229,307.25,3012.3178400102947
1230,307.5,3008.784287911328
1231,307.75,3025.4838939165206
