t_bin,time_s,power_w
961,240.25,3073.722448261487
962,240.5,3034.1503328735043
963,240.75,2993.560510153718
964,241.0,3048.6383072146614
965,241.25,2992.4957454435853
966,241.5,2989.652846718745
967,241.75,3048.021741493032
968,242.0,3064.1575439451253
969,242.25,3035.289295817976
970,242.5,3004.332406160379
971,242.75,3025.202871343146
972,243.0,3004.9661598598236
973,243.25,3011.1462263916987
974,243.5,3141.9533546944353
975,243.75,3033.9315254573703
976,244.0,3038.4141192638886
977,244.25,2956.3643854433362
978,244.5,3037.1754332663595
979,244.75,3045.6306980874115
980,245.0,2955.652517584267
981,245.25,3005.594202209138
982,245.5,2963.3026444620823
983,245.75,3000.3944714875706
984,246.0,3053.3990451550817
985,246.25,2985.76101885845
986,246.5,3006.668777475821
987,246.75,2904.8138081513366
988,247.0,2961.2189795890818
989,247.25,2975.572018946543
990,247.5,2978.2891289967724
991,247.75,2993.8727251591604
992,248.0,3017.64356881101
993,248.25,2943.859640436384
994,248.5,2978.433008794687
995,248.75,3005.081636106923
996,249.0,3025.2872563996075
997,249.25,3007.994234851322
998,249.5,2937.36676694797
999,249.75,2954.2776830240914
1000,250.0,3042.193831763661
1001,250.25,2978.4699245429074
1002,250.5,3021.2977040668925
1003,250.75,2890.1386342613314
1004,251.0,3018.6573898286815
1005,251.25,2965.55485969126
1006,251.5,2969.702210532429
1007,251.75,2938.142434437946
1008,252.0,2981.3826720215447
1009,252.25,3025.7438048809067
1010,252.5,2908.60138267875
1011,252.75,2975.0141479542767
1012,253.0,2997.3029362874427
1013,253.25,2962.9952949559615
1014,253.5,2936.545158660404
1015,253.75,3001.952383831684
1016,254.0,2981.6320014282355
1017,254.25,3014.371607012124
1018,254.5,3041.5071148621687
1019,254.75,2966.502455249419
1020,255.0,3087.4701798060532
1021,255.25,2980.8270864948413
1022,255.5,2913.9510006560317
1023,255.75,3022.249878390153
1024,256.0,3059.785575243144
1025,256.25,2960.172108791604
1026,256.5,2958.0858034969424
1027,256.75,2940.1917230267973
1028,257.0,3009.6250246824166
1029,257.25,3040.2030835742185
1030,257.5,3001.264981679606
1031,257.75,3058.203019318274
1032,258.0,2966.978054210234
1033,258.25,3024.251210971505
1034,258.5,3014.535887104441
1035,258.75,3001.528121926601
1036,259.0,3143.2435402690285
1037,259.25,3023.807852229326
1038,259.5,3017.9727066946043
1039,259.75,2975.349891368008
1040,260.0,3063.545457529373
1041,260.25,3152.0584814270364
1042,260.5,2982.672044675799
1043,260.75,3081.0937394520506
1044,261.0,3075.9757897060636
1045,261.25,3052.4247900775945
1046,261.5,3080.329562332683
1047,261.75,3043.32870414015
1048,262.0,3011.934933213674
1049,262.25,3010.7740189351894
1050,262.5,3087.9748684352644
1051,262.75,3002.7096646057084
1052,263.0,3170.7483092551506
1053,263.25,2953.835625676771
1054,263.5,3108.391115700654
1055,263.75,3077.447233916828
1056,264.0,3026.6104868392213
1057,264.25,3062.8143796737295
1058,264.5,3209.582191371089
1059,264.75,3014.2073413215853
1060,265.0,3078.877235126668
1061,265.25,3074.6290335441986
1062,265.5,2938.6894153487497
1063,265.75,2995.7521053194005
1064,266.0,3188.897479605816
1065,266.25,3029.1323879280812
1066,266.5,3014.514961335441
1067,266.75,3235.3795339740377
1068,267.0,3164.508233852487
1069,267.25,3026.46309386876
1070,267.5,3039.651581106722
1071,267.75,3098.003763686625
1072,268.0,3145.1368334900344
1073,268.25,2992.6149443371264
1074,268.5,3046.809918532055
1075,268.75,2993.456145681407
1076,269.0,3100.8689219486014
1077,269.25,2863.5028092419266
1078,269.5,3284.8645118993336
1079,269.75,2996.969729081028
1080,270.0,3110.9502096212227
1081,270.25,3084.0381495194165
1082,270.5,3027.8681583045313
1083,270.75,2988.247415560006
1084,271.0,3038.643026977704
1085,271.25,3070.443061093037
1086,271.5,3095.497438383237
1087,271.75,2996.194898457627
1088,272.0,2952.734207155446
1089,272.25,3001.2434714177134
1090,272.5,3023.275280748406
1091,272.75,2970.9504361078443
1092,273.0,2948.0371742075317
1093,273.25,2964.870161568822
1094,273.5,2966.650974161431
1095,273.75,2952.1369230283385
1096,274.0,3064.5641322115093
1097,274.25,3006.8514177466004
1098,274.5,3225.512259121412
1099,274.75,3169.03022926284
1100,275.0,3142.4050836155766
1101,275.25,3021.1022220290724
1102,275.5,3005.3343751967627
1103,275.75,2945.902323231232
1104,276.0,3027.286527272279
1105,276.25,3021.607835620047
1106,276.5,2946.036679456126
1107,276.75,2959.8932963313023
1108,277.0,2914.4809845285145
1109,277.25,2993.3058032594968
1110,277.5,2985.443419437616
1111,277.75,3150.329016003259
1112,278.0,2961.707960760913
1113,278.25,3031.356441418916
1114,278.5,2932.6445319468085
1115,278.75,2988.280379436962
1116,279.0,2953.0561857581797
1117,279.25,3019.2160661984285
1118,279.5,2964.7198419863753
1119,279.75,2940.251007418861
1120,280.0,2936.960697108298
1121,280.25,2953.8440266019975
1122,280.5,2927.8999893845053
1123,280.75,2939.8182434997193
1124,281.0,2359.4116947989814
1125,281.25,2928.9771428121835
1126,281.5,3026.9485588701405
1127,281.75,2982.01469093643
1128,282.0,3030.005740300254
1129,282.25,2933.1476282153917
1130,282.5,2956.0607296412995
1131,282.75,2996.4997761674977
1132,283.0,2927.25470847519
1133,283.25,2978.7956831146334
1134,283.5,2944.6315194280596
1135,283.75,2945.8308377272015
1136,284.0,2958.7530331158714
1137,284.25,2977.4473185968354
1138,284.5,3019.6170200379984
1139,284.75,3011.82406117392
1140,285.0,3024.3420058639986
1141,285.25,3015.5088507951727
1142,285.5,3140.8537418000165
1143,285.75,2970.0480597421592
1144,286.0,2998.8014804883765
1145,286.25,3071.3275287445745
1146,286.5,2929.580809271309
1147,286.75,3057.6324009460322
1148,287.0,3155.7405640645193
1149,287.25,3271.054311157663
1150,287.5,2933.4157131047496
1151,287.75,3094.25460383896
1152,288.0,3190.768256346492
1153,288.25,3026.303663549087
1154,288.5,3022.8438619230897
1155,288.75,3109.914388716101
1156,289.0,2999.057216900003
1157,289.25,2977.156640998527
1158,289.5,3064.612923332534
1159,289.75,2949.490456562717
1160,290.0,2974.3272407238774
1161,290.25,3123.4966997428583
1162,290.5,2999.827439292258
1163,290.75,3017.0501311806465
1164,291.0,3003.6899390192307
1165,291.25,3038.6146217741616
1166,291.5,3096.2743310818687
1167,291.75,3026.487070363854
1168,292.0,3061.0932145336433
1169,292.25,3039.0616572664508
1170,292.5,2944.777240212482
1171,292.75,3016.5793839216326
1172,293.0,3184.0553648842
1173,293.25,3003.7914573606995
1174,293.5,3010.5854339452903
1175,293.75,3014.6530998459566
1176,294.0,3009.0510436483983
1177,294.25,3025.2299274454563
1178,294.5,3003.2108372277435
1179,294.75,3021.197641006832
1180,295.0,3012.6224935036107
1181,295.25,2940.5790736253302
1182,295.5,2995.038880694464
1183,295.75,3012.153764175276
1184,296.0,3003.033595100503
1185,296.25,3029.4896867754114
1186,296.5,2946.3592842443027
1187,296.75,3049.422390784149
1188,297.0,3041.3263538169604
1189,297.25,2944.5753915297864
1190,297.5,2982.9522441667305
1191,297.75,3040.759442438464
1192,298.0,2987.7647296447126
1193,298.25,3025.754977681099
1194,298.5,3022.4078344458794
1195,298.75,3162.872864776516
1196,299.0,3044.6674170416054
1197,299.25,3033.1375070567346
1198,299.5,3078.6316607949407
1199,299.75,3138.4147490141177
1200,300.0,3061.6375465636543
1201,300.25,2990.2709846234693
1202,300.5,3035.3745842920416
1203,300.75,3072.1708499900096
1204,301.0,3114.664005337492
1205,301.25,3086.0982794140245
1206,301.5,3091.88280211027
1207,301.75,2983.735196403401
1208,302.0,3037.522235170875
1209,302.25,3059.267134213356
1210,302.5,3008.5304691634633
1211,302.75,2984.818412383317
1212,303.0,2960.686489280871
1213,303.25,3014.3206939407723
1214,303.5,3033.584257996302
1215,303.75,3106.524800785667
1216,304.0,3014.39266332558
1217,304.25,3049.566120186692
1218,304.5,2975.866041772532
1219,304.75,3002.012880992689
1220,305.0,3020.9831767932083
1221,305.25,3088.5783129033684
1222,305.5,3015.12506685113
1223,305.75,3026.8199601348038
1224,306.0,3030.357053286386
1225,306.25,2995.3339882623686
1226,306.5,3103.642731812209
