Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T23:29:04.821935,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,158,97,4.127674341201782,40.0,61.26262626262626,2977.0,3088.0,0.21679520200996194,20.39414741899236,13731.85371447106,151.41598893828987
2025-04-27T23:28:58.709679,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,37,269,10.623732089996338,40.0,49.15555555555556,7357.0,5915.0,0.5728674499987392,51.12158522603568,12842.412324205525,115.70454972878176
2025-04-27T23:29:07.569270,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,19,41,1.8021678924560547,39.0,77.16279069767442,1721.0,1597.0,0.1988152489939239,21.95473677897826,8656.277668382452,72.74056692536315
2025-04-27T23:29:03.381357,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,65,146,6.064498424530029,38.0,56.97278911564626,4013.0,4362.0,0.5236465189809678,51.277788298000814,7663.566651430093,85.06607138845851
2025-04-27T23:29:09.218666,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,26,10,0.44859766960144043,39.0,68.27272727272727,318.0,433.0,0.16611501897568814,18.641992271965137,1914.3362349827084,23.227131182280846
2025-04-27T23:29:04.663423,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,186,130,5.417636394500732,38.0,59.70992366412214,3521.0,4301.0,0.44799937997595407,44.35795254597906,7859.385877250514,96.96119304744319
2025-04-27T23:29:06.083395,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,150,104,4.288378715515137,38.0,60.59047619047619,2646.0,3716.0,0.5103800379729364,48.55834439897444,5184.372042662663,76.52649706233565
2025-04-27T23:29:04.530563,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,109,159,6.673386573791504,43.0,63.9125,4789.0,5437.0,0.5699450059764786,55.146256007952616,8402.565071686304,98.5923686136722
2025-04-27T23:29:09.526245,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,122,51,2.1541311740875244,43.0,68.98076923076923,1452.0,2135.0,0.296045040973695,18.53451659399434,4904.659085740325,115.19048738998647
2025-04-27T23:29:01.394115,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,19,252,10.318352460861206,42.0,56.38582677165354,6721.0,7601.0,0.9512667799572228,85.94038380202255,7065.315578771956,88.4450320528021
2025-04-27T23:29:08.381234,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,4,313,94,3.9793572425842285,49.0,75.52083333333333,3274.0,3976.0,0.6573150799522409,60.57341377198463,4980.868536041927,65.63935813435879
2025-04-27T23:29:02.324182,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,41,245,10.192102909088135,48.0,61.72874493927125,7216.0,8031.0,1.0943063159502344,99.87446942803217,6594.131729683045,80.41094031329999
2025-04-27T23:29:00.996413,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,113,283,11.605245351791382,47.0,58.540350877192985,7975.0,8709.0,1.1892162369476864,113.04425432902644,6706.0974717845365,77.04062494544479
2025-04-27T23:29:07.956205,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,209,119,5.031627655029297,47.0,76.70247933884298,4212.0,5069.0,0.8409052499482641,87.08531389996642,5008.887743606238,58.207288611518166
2025-04-27T23:29:05.585517,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,25,189,7.836150169372559,46.0,64.91099476439791,5015.0,7383.0,0.9883421459526289,105.53051126096398,5074.15374375866,69.96080954959793
2025-04-27T23:29:11.677961,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,98,61,2.5976805686950684,48.0,74.58730158730158,1695.0,3004.0,0.48317365697585046,52.882731485005934,3508.0554900465486,56.80493264330979
2025-04-27T23:29:08.058180,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,66,163,6.857203960418701,51.0,73.94545454545455,4952.0,7249.0,1.004915908939438,104.07420063996688,4927.775504346639,69.65222846224022
2025-04-27T23:29:08.853756,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,46,146,6.110881090164185,50.0,70.32432432432432,3785.0,6623.0,1.054421079941676,109.1696560169803,3589.6475061076762,60.667041022551686
2025-04-27T23:29:10.138874,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,132,114,4.825937509536743,50.0,75.10434782608695,3315.0,5322.0,0.7615215739788255,81.19045128198923,4353.126836157337,65.54958022730683
2025-04-27T23:29:10.651580,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,66,105,4.429703712463379,49.0,76.26415094339623,3076.0,5008.0,0.7631262749928283,81.29659561999142,4030.7876963467256,61.60159551341036
2025-04-27T23:29:06.575200,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,35,210,8.775429010391235,50.0,68.86729857819905,5634.0,8897.0,1.3178509039717028,138.55301833697013,4275.142190228353,64.21368590009281
2025-04-27T23:28:58.113770,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,429,432,17.362125396728516,50.0,56.636574074074076,11833.0,12634.0,1.7641246719576884,175.9251569060143,6707.575823917624,71.81462971068741
2025-04-27T23:29:04.393288,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,4,124,265,11.130734920501709,50.0,67.50375939849624,7510.0,10446.0,1.502717835974181,166.8077735499537,4997.611541045842,62.622980798144575
2025-04-27T23:29:00.808265,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,4,477,359,14.833444356918335,49.0,61.48753462603878,9867.0,12330.0,1.9337809489661595,201.64630051300628,5102.439345715506,61.14667102065039
2025-04-27T23:29:11.757703,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,20,96,4.039389610290527,48.0,74.24742268041237,2476.0,4726.0,0.9890830320073292,118.01597245997982,2503.328759947479,40.04542691543406
2025-04-27T23:29:07.802242,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,36,198,8.3023681640625,47.0,72.55778894472361,5590.0,8849.0,1.6088737039681291,182.98182970896596,3474.4803064484263,48.35999297894443
2025-04-27T23:28:58.562126,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,108,445,17.948127269744873,47.0,57.52348993288591,11881.0,13832.0,2.111907888975111,239.80920603097184,5625.718840306875,57.679186837445975
2025-04-27T23:29:08.350273,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,28,195,8.160166025161743,47.0,71.18877551020408,5097.0,8856.0,1.695832243975019,208.93028840993065,3005.603896322119,42.387343967209425
2025-04-27T23:29:01.803701,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,50,357,14.782516956329346,46.0,62.29050279329609,9253.0,13047.0,2.114603668975178,252.8507238739694,4375.760874606056,51.599614982724475
2025-04-27T23:29:11.802141,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,261,123,5.210052013397217,48.0,74.40322580645162,3218.0,6008.0,1.205332105018897,172.0573284329439,2669.8036056623155,34.91859402165194
2025-04-27T23:29:03.544025,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,47,344,14.352120637893677,48.0,65.50144927536232,8950.0,13648.0,1.9888830569834681,258.4776975919376,4500.013195131962,52.801460733940345
2025-04-27T23:29:11.456950,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,41,156,6.555655002593994,47.0,71.5859872611465,3671.0,7568.0,1.3942646340146894,205.13204108795617,2632.9291516414696,36.893310083893745
2025-04-27T23:29:11.986351,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,4,73,144,6.091797828674316,47.0,70.59310344827587,3199.0,7037.0,1.3436132250208175,198.84422972993343,2380.8935044908,35.389510721822425
2025-04-27T23:29:08.669935,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,42,235,9.890222072601318,47.0,71.5,6042.0,10832.0,1.9034165049815783,259.72412861691555,3174.2921132537285,41.70579013079235
2025-04-27T23:29:10.437283,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,27,198,8.487505435943604,48.0,75.835,5681.0,9486.0,1.5881993260263698,235.9438991669449,3577.006932885246,40.204472476264655
2025-04-27T23:29:02.791328,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,4,215,407,17.083451747894287,51.0,66.38386308068459,10902.0,16249.0,2.44506589298544,319.96868537997943,4458.775541091285,50.78309454159074
2025-04-27T23:29:08.094238,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,326,281,11.898475408554077,50.0,72.97173144876325,7641.0,13010.0,2.1517875119752716,302.511649583932,3551.0011827263593,43.00660823440576
2025-04-27T23:29:01.723214,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,4,147,445,18.544622898101807,49.0,64.42729306487696,11512.0,17287.0,2.5664056779787643,350.19311703095445,4485.650923694401,49.364191239863686
2025-04-27T23:29:12.177433,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,55,199,8.443669557571411,49.0,71.59701492537313,4577.0,9814.0,1.711372679012129,277.6945903819578,2674.4613000612017,35.34098372784732
2025-04-27T23:29:15.455164,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,29,121,5.166127920150757,49.0,72.06557377049181,2843.0,5949.0,1.0626877410104498,206.58557308095624,2675.2919886859254,28.796783392365548
2025-04-27T23:29:16.854583,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,210,90,3.883058547973633,48.0,72.82417582417582,2161.0,4466.0,0.6287977409956511,114.55804286300554,3436.717181232599,38.98460455841302
2025-04-27T23:29:13.392952,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,28,180,7.670672655105591,48.0,72.01104972375691,4167.0,8867.0,1.5733483290241566,258.7092007739702,2648.491705955866,34.27400329587406
2025-04-27T23:29:12.588775,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,33,214,9.033944368362427,48.0,68.81018518518519,4317.0,10546.0,1.7437351680127904,284.0776707219484,2475.719982708025,37.12364992714366
2025-04-27T23:29:15.337824,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,34,152,6.452899217605591,47.0,68.81818181818181,3085.0,7513.0,1.3308820620004553,241.95488636795199,2318.0115564582193,31.051243117176124
2025-04-27T23:29:12.263352,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,23,229,9.645751237869263,45.0,68.16450216450217,4475.0,11271.0,2.02440136099176,335.0347746779735,2210.530029384926,33.641283985620255
2025-04-27T23:29:00.709391,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,75,511,21.19990563392639,45.0,63.432748538011694,12924.0,19617.0,3.0152062779525295,422.6390627709916,4286.273909185417,46.41549191260993
2025-04-27T23:29:17.452693,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,133,113,4.813799619674683,46.0,69.37719298245614,2342.0,5567.0,0.9313678329635877,180.29654116305755,2514.5811537723157,30.876909585111157
2025-04-27T23:29:09.587453,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,50,301,12.679229497909546,46.0,71.18543046357615,7211.0,14287.0,2.4689810799609404,381.1335222130001,2920.638014817869,37.48555077770245
2025-04-27T23:29:13.408987,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,287,216,9.238220691680908,49.0,72.12385321100918,5089.0,10634.0,1.9546517279959517,331.0949011220073,2603.532858110537,32.117679746694165
2025-04-27T23:29:20.388429,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,26,72,3.2143914699554443,50.0,80.24657534246575,2305.0,3553.0,0.6539553779584821,100.34173515206203,3524.7053204084796,35.4089950170349
2025-04-27T23:29:18.726885,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,236,119,5.3308022022247314,52.0,82.9,4020.0,5928.0,0.9625949799519731,161.15618216406438,4176.211266134559,36.78419233067351
2025-04-27T23:29:22.431771,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,13,48,2.5712921619415283,55.0,128.89795918367346,3789.0,2527.0,0.2622044509917032,19.94469883898273,14450.555609065132,126.70033377795983
2025-04-27T23:29:17.976146,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,129,164,7.613651275634766,58.0,91.01204819277109,6773.0,8335.0,1.2163902329630218,193.46811596603948,5568.114422870328,43.08203425862217
2025-04-27T23:29:13.713309,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,86,285,12.656154155731201,58.0,81.33566433566433,8890.0,14372.0,2.209170351998182,354.2889681739907,4024.135120208836,40.56575646166306
2025-04-27T23:29:16.414944,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,66,221,9.995398044586182,57.0,86.33632286995515,7983.0,11270.0,1.5436526739649707,276.01977374000126,5171.500127353877,40.8304080801684
2025-04-27T23:29:14.598121,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,35,278,12.379234313964844,56.0,81.28571428571429,8564.0,14196.0,2.259264207983506,373.9489583459799,3790.6146477855955,37.96240017030819
2025-04-27T23:29:23.667985,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,145,74,3.481030225753784,56.0,96.6,3032.0,4213.0,0.4457282239891356,53.27126630599378,6802.35138099288,79.08578661900472
2025-04-27T23:29:08.802145,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,26,427,18.50691318511963,55.0,77.1892523364486,12191.0,20846.0,3.274739622924244,487.3736480969528,3722.7387223885003,42.772111461908835
2025-04-27T23:28:59.773684,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,190,664,28.106391191482544,55.0,68.99248120300751,19127.0,26753.0,3.785407322939136,551.9664303959871,5052.824800145698,48.46852729939951
2025-04-27T23:29:10.570555,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,371,396,17.361145734786987,55.0,80.00251889168766,11901.0,19860.0,3.0631527089717565,500.4683124249568,3885.2127630277187,39.682832073365134
2025-04-27T23:29:18.754977,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,47,206,9.331701517105103,56.0,85.15865384615384,6824.0,10889.0,1.5638090529537294,282.1245241750439,4363.704115352702,38.596431954437
2025-04-27T23:29:05.391262,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,416,530,23.048408269882202,57.0,76.63345864661655,16054.0,24715.0,3.7317880759510444,581.1143683069386,4301.959187730307,42.53035434660909
2025-04-27T23:29:23.487114,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,132,114,5.620696783065796,59.0,112.33043478260869,6442.0,6476.0,0.9848861009959364,157.57758168096188,6540.857865174177,41.0972165641657
2025-04-27T23:29:14.621348,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,48,326,14.719899892807007,59.0,85.49847094801223,11075.0,16883.0,2.8871809089905582,493.0691579139675,3835.9217344202166,34.240632838255536
2025-04-27T23:29:06.182910,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,69,533,23.281189918518066,57.0,78.36704119850187,16454.0,25394.0,4.066234666941455,631.3456777419196,4046.495430716592,40.222022412229954
2025-04-27T23:29:22.300140,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,206,147,7.164146184921265,57.0,103.61073825503355,7211.0,8227.0,1.2603687629889464,211.54780710994964,5721.341413523465,38.88955462310279
2025-04-27T23:29:20.734643,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,51,191,8.970873355865479,56.0,93.83937823834196,7720.0,10391.0,1.734604421959375,295.0866878280067,4450.58245111565,35.213381113472884
2025-04-27T23:29:25.012333,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,186,105,4.824631690979004,56.0,87.95283018867924,3251.0,6072.0,1.1208331459929468,205.17227855298552,2900.5209309008587,29.5946413561514
2025-04-27T23:29:10.719425,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,188,437,19.352456092834473,56.0,82.3082191780822,13791.0,22260.0,3.7239820109680295,615.6075582129415,3703.2939362709494,36.15940009674177
2025-04-27T23:29:02.317176,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,88,664,28.71981692314148,55.0,73.64564564564564,19356.0,29692.0,4.5769165909296134,711.2682389279653,4229.048009823709,41.74515095001606
2025-04-27T23:29:22.028800,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,44,198,9.380275011062622,56.0,96.69849246231156,8251.0,10992.0,1.6498566969821695,299.57711868797196,5001.040402534531,36.691720810122504
2025-04-27T23:29:22.916791,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,43,186,8.882750034332275,58.0,98.3563829787234,7940.0,10551.0,1.5026154989900533,281.94625861392706,5284.119593692917,37.422025218102405
2025-04-27T23:29:28.293895,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,177,76,3.5466630458831787,57.0,91.81818181818181,2663.0,4407.0,0.8437404690048425,156.0593055409263,3156.183800382243,28.239264456064568
2025-04-27T23:29:21.192174,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,37,230,10.729515314102173,56.0,93.08225108225108,8862.0,12640.0,2.0059318599669496,368.42611994294566,4417.896827335906,34.30809955048091
2025-04-27T23:29:24.920026,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,125,154,7.041934013366699,55.0,88.91612903225807,4934.0,8848.0,1.5639929280005163,294.5686912048841,3154.7457227366513,30.037136546347583
2025-04-27T23:29:15.168326,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,4,75,380,17.15494155883789,57.0,85.38845144356955,12511.0,20022.0,3.3728956609847955,619.0293853778858,3709.275725519218,32.34418344741032
2025-04-27T23:29:22.105432,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,33,218,10.507594347000122,57.0,101.68636363636364,10160.0,12211.0,2.00147047698556,356.82142833492253,5076.267732563363,34.221599462178084
2025-04-27T23:29:16.727056,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,125,353,16.224812984466553,56.0,88.9492957746479,12718.0,18859.0,2.979008943948429,546.9745221789635,4269.205040768809,34.47875401009914
2025-04-27T23:29:26.940041,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,22,126,6.012015104293823,56.0,97.7007874015748,5183.0,7225.0,1.5645487269939622,311.6086292739201,3312.7763364445227,23.186135816697334
2025-04-27T23:29:02.084778,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,84,710,30.947015285491943,55.0,75.82559774964838,21881.0,32031.0,5.136760587920435,830.7100206909236,4259.688499295682,38.5585814570516
2025-04-27T23:29:28.635979,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,177,92,4.435985088348389,54.0,98.41489361702128,3885.0,5366.0,1.3321098719898146,235.27968651393894,2916.426100946803,22.80689879991869
2025-04-27T23:29:10.743956,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,12,510,22.720903635025024,54.0,83.7358121330724,16417.0,26372.0,4.59897645797173,790.4800614679116,3569.7073359754336,33.36200529970044
2025-04-27T23:29:29.212609,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,142,116,5.293895721435547,57.0,87.42735042735043,3607.0,6622.0,1.3064062089979416,257.767620331957,2761.009535285884,25.6898053815762
2025-04-27T23:29:14.873519,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,17,463,21.09489893913269,67.0,87.5505376344086,15852.0,24859.0,4.1763065259874566,757.2191787589109,3795.698400335189,32.82933224267263
2025-04-27T23:29:31.407013,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,51,110,5.325913906097412,68.0,99.52252252252252,4432.0,6615.0,0.9600798379979096,168.36877635595738,4616.282755444813,39.28875735257989
2025-04-27T23:29:14.287032,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,45,495,22.536869764328003,67.0,86.9899193548387,16406.0,26741.0,4.292776023983606,784.8624400979024,3821.769388465689,34.07093859232756
2025-04-27T23:29:11.690178,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,21,564,25.48745369911194,69.0,85.84601769911504,18320.0,30183.0,4.7777413389703725,861.0923563338874,3834.447848938606,35.05198922970881
2025-04-27T23:29:27.479021,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,4,289,207,9.909737586975098,69.0,97.41346153846153,7977.0,12285.0,2.0690286669996567,424.33044059592066,3855.432323017361,28.951493517050547
2025-04-27T23:29:32.190309,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,116,119,5.885319948196411,72.0,102.94166666666666,4887.0,7466.0,0.9833689679944655,202.0132170529978,4969.650415110013,36.95797784380271
2025-04-27T23:29:33.540458,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,164,99,4.961572170257568,72.0,102.14851485148515,3791.0,6526.0,0.6201125030056573,108.21946454397403,6113.406811869127,60.30338467760777
2025-04-27T23:29:29.802933,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,156,180,8.699326038360596,72.0,97.91160220994475,6688.0,11034.0,1.6143259320087964,307.032591164927,4142.905634723805,35.93755294229637
2025-04-27T23:29:19.085504,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,35,417,19.552270650863647,71.0,92.65071770334929,15005.0,23723.0,3.6793955129542155,682.224748310924,4078.115534785867,34.77299828060215
2025-04-27T23:29:33.344820,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,185,108,5.3844993114471436,70.0,101.06363636363636,4016.0,7101.0,0.7879942540021148,155.59698470396688,5096.483863433377,45.637131166199026
2025-04-27T23:29:38.850407,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,19,43,2.546710729598999,83.0,136.24444444444444,2611.0,3520.0,0.14924908200919162,2.3352403570024762,17494.244955149537,1507.339486252407
2025-04-27T23:29:35.625525,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,283,113,6.173996686935425,85.0,118.90350877192982,5107.0,8448.0,0.9108510160003789,136.12572014896432,5606.844489700691,62.06027773998355
2025-04-27T23:29:35.495269,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,162,116,6.35217547416687,84.0,118.94067796610169,5309.0,8726.0,0.9861185740010114,142.3533975709579,5383.733903783618,61.29815058084871
2025-04-27T23:29:24.393969,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,4,289,357,17.501344919204712,83.0,100.8050139275766,13705.0,22484.0,3.2336615940002957,566.7075784238696,4238.229512150599,39.674782649867915
2025-04-27T23:29:16.302223,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,302,540,25.68876075744629,81.0,95.23844731977819,20056.0,31468.0,4.705282424969482,846.7181067548809,4262.443396292005,37.1646711567369
2025-04-27T23:29:30.986268,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,90,214,11.004913330078125,81.0,109.73148148148148,9291.0,14411.0,2.1742307740059914,376.2526644159225,4273.2354408182055,38.30138989811801
2025-04-27T23:29:12.071337,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,230,654,30.54909586906433,83.0,91.10687022900764,22236.0,37439.0,5.8200858229683945,1003.4069583058881,3820.562217871053,37.311879980591826
2025-04-27T23:29:18.356639,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,491,506,24.358988046646118,82.0,97.59763313609467,19150.0,30332.0,4.609281698940322,828.7565729439375,4154.66036810087,36.599408065330486
2025-04-27T23:29:37.264466,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,138,101,5.600851774215698,82.0,122.92233009708738,4652.0,8009.0,1.2864121259917738,182.22965173298144,3616.259444393443,43.950037350318134
2025-04-27T23:29:34.880466,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,43,155,8.316160440444946,81.0,115.96178343949045,6512.0,11694.0,1.6053056919772644,264.44510535895824,4056.548252799834,44.22089788399201
2025-04-27T23:29:37.636632,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,65,106,5.883073806762695,82.0,125.0,4949.0,8426.0,1.3434393839852419,186.37352349696448,3683.828283579906,45.210284389656
2025-04-27T23:29:19.771411,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,18,490,23.892095804214478,83.0,100.5498981670061,19330.0,30040.0,4.792374073920655,853.7811764238868,4033.491480807146,35.18465952344408
