Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T02:55:16.246929,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.25,8,13,418,8.031213998794556,1.0,2.6142857142857143,393.0,705.0,0.07928548300697003,13.46258938999381,4956.771215803165,52.367340307058434
2025-04-28T02:55:22.169642,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,214,249,4.7917070388793945,0.0,2.6175298804780875,254.0,403.0,0.07144293400051538,15.63497583300341,3555.285117464068,25.775543518866154
2025-04-28T02:55:33.605705,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,16,276,5.090805768966675,0.0,1.2028985507246377,56.0,276.0,0.026904954997007735,5.046871952989022,2081.4009912385322,54.687339518597916
2025-04-28T02:55:40.962670,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,62,172,3.3779170513153076,1.0,3.0930232558139537,219.0,313.0,0.03424739600450266,3.3261984040000243,6394.6467629599365,94.10142209905219
2025-04-28T02:55:41.551735,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,77,190,3.730421543121338,1.0,3.1145833333333335,240.0,358.0,0.06248953900649212,6.999532678004471,3840.6428310355445,51.14627168253522
2025-04-28T02:55:44.751247,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,83,354,7.053302049636841,2.0,4.47191011235955,874.0,718.0,0.05946468700130936,10.664225650005392,14697.798711708603,67.32790767603807
2025-04-28T02:55:50.901620,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.25,8,94,57,1.1780974864959717,1.0,5.0,134.0,161.0,0.061577678003231995,8.121945359001984,2176.1132336455885,19.82283712627482
2025-04-28T02:55:45.898594,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.25,8,577,360,7.144818544387817,0.0,4.044198895027624,751.0,713.0,0.1451143940066686,15.155985844001407,5175.227482709182,47.044118893935135
2025-04-28T02:55:53.788402,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,221,219,4.102002859115601,0.0,2.191780821917808,261.0,219.0,0.04004691299633123,4.044296295003733,6517.356282216077,54.15033519441925
2025-04-28T02:56:05.654714,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,16,90,1.8388588428497314,2.0,16.27173913043478,1255.0,242.0,0.02417647300171666,1.7967924319964368,51909.97048704699,134.6844497397571
2025-04-28T02:56:04.509461,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,71,159,3.1418616771698,1.0,10.584905660377359,1366.0,317.0,0.05519146799633745,4.892268555006012,24750.20233364057,64.7961158378417
2025-04-28T02:56:06.239722,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.25,8,1159,188,3.7503674030303955,1.0,8.794736842105262,1263.0,408.0,0.08220703399274498,8.59374909401231,15363.64881028871,47.476368641513375
2025-04-28T02:56:08.217300,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,24,184,3.704954147338867,3.0,5.397849462365591,570.0,434.0,0.05253737099701539,7.350565391010605,10849.419930669566,59.04307722107493
2025-04-28T02:56:10.736241,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,15,66,1.408705711364746,2.0,9.411764705882353,395.0,245.0,0.04982172399468254,5.004286356008379,7928.268400390123,48.958029691055074
2025-04-28T02:56:13.370611,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,35,27,0.5817108154296875,2.0,5.517241379310345,75.0,85.0,0.024418022003374062,0.5289937339985045,3071.5018599637824,160.6824325829166
2025-04-28T02:56:10.982847,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.25,8,300,459,9.275763511657715,2.0,3.8177874186550977,513.0,1247.0,0.12288361600076314,14.73127394700714,4174.681838763714,84.64984118045983
2025-04-28T02:56:16.174038,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,58,397,7.9695258140563965,1.0,2.744360902255639,98.0,997.0,0.07934079600090627,17.105244235004648,1235.1779278705574,58.286218325939565
2025-04-28T02:56:10.592618,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,71,781,15.529318571090698,1.0,3.445721583652618,873.0,1825.0,0.1812999009998748,38.116060716012726,4815.2260160395945,47.88007904587342
2025-04-28T02:56:26.424612,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,211,108,2.178189516067505,1.0,4.263636363636364,251.0,218.0,0.03973577299620956,2.109050326005672,6316.726241211997,103.36405789465913
2025-04-28T02:56:25.489075,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,154,410,7.795354843139648,0.0,2.4174757281553396,445.0,551.0,0.08864009000535589,25.339017731006606,5020.301761574383,21.74512074024707
2025-04-28T02:56:34.657349,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,19,92,1.6777281761169434,0.0,1.641304347826087,59.0,92.0,0.023922898006276228,1.6371073659975082,2466.256386852513,56.19668074973406
2025-04-28T02:56:37.503186,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.25,8,45,104,1.91337251663208,0.0,1.8173076923076923,85.0,104.0,0.02298963299836032,1.8745157749945065,3697.318700392582,55.48099481867779
2025-04-28T02:56:41.154045,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.25,8,57,73,1.4385089874267578,2.0,7.397260273972603,406.0,134.0,0.030019430007087067,1.3935671679937514,13524.5739144331,96.15611150836243
2025-04-28T02:56:41.583942,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,36,215,4.315308094024658,2.0,4.359447004608295,423.0,523.0,0.05355307001445908,5.660344848991372,7898.706832041412,92.39719733563484
2025-04-28T02:56:42.336713,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,193,177,3.58138370513916,1.0,4.446927374301676,347.0,449.0,0.07650132502021734,9.188043483984075,4535.869148780061,48.86785753492177
2025-04-28T02:56:46.017951,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,17,141,2.8876442909240723,2.0,4.090909090909091,163.0,422.0,0.022637078000116162,2.831576557000517,7200.575975360582,149.0335830605349
2025-04-28T02:56:46.082275,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,66,230,4.675103187561035,2.0,3.8793103448275863,233.0,667.0,0.05047562399704475,7.447681206991547,4616.089540837409,89.55807605914315
2025-04-28T02:56:44.232454,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,74,350,7.091006278991699,1.0,3.9318181818181817,404.0,980.0,0.12531919300090522,22.270864789985353,3223.767966628079,44.00367966136103
2025-04-28T02:56:49.398757,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,87,378,7.3047497272491455,2.0,3.068421052631579,506.0,660.0,0.08543998499226291,18.886373596993508,5922.285684458176,34.94582994509144
2025-04-28T02:56:55.095756,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,48,405,8.216187953948975,2.0,4.484029484029484,752.0,1073.0,0.05339235199789982,15.408007935999194,14084.414187814386,69.63911262617201
2025-04-28T02:56:58.762035,meta-llama/Llama-3.1-70B-Instruct,ARB,0.25,8,333,315,6.411944150924683,1.0,3.8706624605678233,373.0,854.0,0.0735177429887699,14.49923903500894,5073.605157560089,58.899642797665855
2025-04-28T02:56:55.816318,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.25,8,252,591,11.728877782821655,0.0,3.345699831365936,665.0,1319.0,0.15022632999171037,33.39185123301286,4426.654102757455,39.500655138759434
2025-04-28T02:57:15.122737,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,18,123,2.284680128097534,0.0,1.4715447154471544,58.0,123.0,0.025058824990992434,2.2428176480025286,2314.5538556116853,54.84173004860417
2025-04-28T02:57:25.689925,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,14,83,1.5347490310668945,0.0,1.6506024096385543,54.0,83.0,0.026535949000390247,1.4909504309907788,2034.97527068679,55.66918810630354
2025-04-28T02:57:34.132758,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,241,94,1.9112820625305176,2.0,7.510416666666667,490.0,231.0,0.025581827998394147,1.8628980590001447,19154.2215056234,124.00034391789661
2025-04-28T02:57:34.027469,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,219,163,3.2863576412200928,1.0,6.822085889570552,749.0,363.0,0.07358826299605425,5.082148131012218,10178.25356253022,71.42648947694109
2025-04-28T02:57:35.189518,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,169,134,2.641500473022461,0.0,3.6323529411764706,209.0,285.0,0.09416513500036672,7.677710583011503,2219.505127871224,37.120440646801725
2025-04-28T02:57:47.385324,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,200,93,1.8026728630065918,0.0,3.5806451612903225,240.0,93.0,0.04698909100261517,1.7388385249942075,5107.568477684381,53.48397718546626
2025-04-28T02:57:51.963519,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,33,163,3.0182511806488037,0.0,1.4478527607361964,73.0,163.0,0.025300316003267653,2.9748658089956734,2885.339455466553,54.79238744386573
2025-04-28T02:58:09.262565,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,48,118,2.33450984954834,1.0,2.716666666666667,88.0,238.0,0.024441191999358125,2.284937288000947,3600.479060199317,104.16040792446526
2025-04-28T02:58:15.394116,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.25,8,1461,84,1.847498893737793,1.0,19.430232558139537,1501.0,170.0,0.1829587310057832,1.6411743299977388,8204.035914266122,103.5843644960217
2025-04-28T02:58:05.377897,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.25,8,13,759,14.418347597122192,0.0,3.429512516469038,1642.0,961.0,0.23147432900441345,18.302927432989236,7093.65918485368,52.50526198710112
2025-04-28T02:58:20.532352,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,197,186,3.488828182220459,0.0,2.274193548387097,237.0,186.0,0.038810455007478595,3.431702037996729,6106.601944098084,54.200509817157176
2025-04-28T02:58:26.616310,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.25,8,15,36,0.6874983310699463,0.0,2.5277777777777777,55.0,36.0,0.026626873994246125,0.6438989440066507,2065.582314014221,55.909394377929225
2025-04-28T02:58:34.624200,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,161,105,2.0926413536071777,1.0,3.8598130841121496,201.0,212.0,0.03608172399981413,2.0279654759942787,5570.687254329517,104.53826877701644
2025-04-28T02:58:41.460242,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,128,227,4.664367914199829,3.0,4.716157205240175,230.0,850.0,0.032154923988855444,4.60287279500335,7152.870275162695,184.6672801652737
2025-04-28T02:58:39.803797,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,57,368,7.481084585189819,2.0,4.091891891891892,327.0,1187.0,0.06246180499147158,12.021697877004044,5235.19933573242,98.73813267846114
2025-04-28T02:58:42.735878,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,22,264,5.374398708343506,1.0,3.6954887218045114,62.0,921.0,0.08670228799746837,17.3498674230068,715.0907021255349,53.08397911898206
2025-04-28T02:58:33.916839,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,85,839,16.49378776550293,1.0,3.3468414779499405,946.0,1862.0,0.15755875200557057,35.81830430099217,6004.109501746711,51.98459380860256
2025-04-28T02:58:49.197100,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,254,173,3.315160036087036,0.0,3.0171428571428573,294.0,234.0,0.08335164601157885,19.681201302984846,3527.2248847870237,11.88951814463234
2025-04-28T02:59:06.918016,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,213,142,2.6976332664489746,0.0,2.7816901408450705,253.0,142.0,0.047718030007672496,2.629768454004079,5301.979146232998,53.997149362633486
2025-04-28T02:59:11.036180,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,191,103,1.9467782974243164,0.0,3.2427184466019416,231.0,103.0,0.03925951999553945,1.8893711870041443,5883.923186688109,54.51549208989503
2025-04-28T02:59:15.092188,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,46,145,2.7492823600769043,1.0,2.606896551724138,191.0,187.0,0.02547765699273441,2.706955540998024,7496.764716412833,69.08129711323416
2025-04-28T02:59:20.765441,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.25,8,67,251,5.148511648178101,2.0,3.4150197628458496,107.0,757.0,0.028511604003142565,5.084907488999306,3752.857958752738,148.87193162072163
2025-04-28T02:59:16.994633,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,65,460,9.16527509689331,1.0,3.9047619047619047,748.0,1056.0,0.0812949520041002,16.910513849987183,9201.063307870258,62.4463578911767
2025-04-28T02:59:19.972929,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.25,8,496,433,8.655288457870483,1.0,3.9586206896551723,726.0,996.0,0.1373664220154751,22.756281439986196,5285.134382536454,43.76813508071133
2025-04-28T02:59:33.423415,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.25,8,25,45,0.9611096382141113,3.0,9.148936170212766,284.0,146.0,0.024228869995567948,0.9129900510015432,11721.553669318897,159.91411937056608
2025-04-28T02:59:34.191578,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,179,143,2.9642882347106934,2.0,4.558620689655172,219.0,442.0,0.062113306994433515,3.8066271690040594,3525.8145250521984,116.11328884505438
2025-04-28T02:59:38.401877,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,125,51,1.0866179466247559,2.0,6.0754716981132075,165.0,157.0,0.0326928229915211,1.0199711070017656,5046.979272569788,153.9259288054796
2025-04-28T02:59:30.868352,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.25,8,572,549,11.08882761001587,1.0,4.353901996370236,1060.0,1339.0,0.17811723698105197,15.806473257005564,5951.136554587147,84.71212889988244
2025-04-28T02:59:28.412028,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.25,8,43,772,15.257323503494263,1.0,3.672258064516129,1252.0,1594.0,0.2850135779881384,39.55750329500006,4392.773175361159,40.29576862100588
2025-04-28T02:59:43.205597,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,69,163,3.1666066646575928,1.0,2.8363636363636364,194.0,274.0,0.05443539300176781,18.3131857989938,3563.8578010027372,14.96189701821595
2025-04-28T02:59:44.638473,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,45,272,5.144813060760498,0.0,1.6254545454545455,85.0,362.0,0.05023564699513372,8.197955493989866,1692.025585103619,44.157351215847854
2025-04-28T02:59:50.602257,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.25,8,24,437,8.569906949996948,1.0,2.14123006833713,64.0,876.0,0.023111271002562717,8.528757901993231,2769.21161077222,102.71132210181187
2025-04-28T03:00:01.957340,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,194,126,2.5269253253936768,1.0,3.7906976744186047,234.0,255.0,0.04064809100236744,2.452446583993151,5756.7279109459605,103.97779982828452
2025-04-28T03:00:13.048943,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,74,177,3.5407166481018066,1.0,2.625698324022346,114.0,356.0,0.030531883996445686,3.4880851959896972,3733.8016878772073,102.0617272792816
2025-04-28T03:00:20.430641,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,54,194,4.01780891418457,2.0,6.168367346938775,708.0,501.0,0.02586722100386396,3.968236821005121,27370.547454411175,126.25254555072168
2025-04-28T03:00:22.076830,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.25,8,574,485,9.805311918258667,1.0,3.48870636550308,614.0,1085.0,0.11186979501508176,13.660513676004484,5488.523510007535,79.4260029844901
2025-04-28T03:00:42.815128,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,25,90,1.9470276832580566,4.0,5.706521739130435,116.0,409.0,0.02396948500245344,1.8991349260031711,4839.486538326819,215.36121230773313
2025-04-28T03:00:43.775635,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,11,111,2.481663465499878,4.0,9.097345132743364,501.0,527.0,0.04900292798993178,4.33039979901514,10223.878869094033,121.69777028898238
2025-04-28T03:00:40.060585,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,53,394,8.36774730682373,4.0,5.845959595959596,740.0,1575.0,0.07355843798723072,12.653513206008938,10060.028736994924,124.47136019521119
2025-04-28T03:00:35.151313,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,43,671,13.727030277252197,3.0,4.620178041543027,1018.0,2096.0,0.09771011199336499,26.318589343005442,10418.573668906729,79.63952674982724
2025-04-28T03:00:47.126475,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,41,145,3.1249022483825684,2.0,4.472972972972973,81.0,581.0,0.07399057400471065,25.04935014298826,1094.7340399716738,23.19421448794079
2025-04-28T03:00:36.502812,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,155,780,16.029544591903687,1.0,4.336317135549872,935.0,2456.0,0.1590032369858818,45.34298881801078,5880.383429445656,54.16493407299272
2025-04-28T03:00:53.015758,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.25,8,47,121,2.417534589767456,1.0,2.6774193548387095,87.0,245.0,0.025112952003837563,2.357165082998108,3464.3477989646676,103.93841388842456
2025-04-28T03:00:45.477304,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.25,8,410,690,13.738905191421509,0.0,3.2326589595375723,618.0,1619.0,0.2317455489828717,59.4486887200037,2666.7178839567546,27.23356956829273
2025-04-28T03:01:05.705166,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,0.25,8,177,314,6.2589943408966064,3.0,3.8152866242038215,479.0,719.0,0.04284622799605131,6.197851859004004,11179.513866288169,116.00793571009028
2025-04-28T03:01:05.939186,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,57,308,6.126206636428833,2.0,3.1768488745980705,262.0,726.0,0.07572461699601263,12.263852698000846,3459.90525133717,59.19836269057167
2025-04-28T03:01:10.553593,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,39,323,6.407411098480225,2.0,3.1323076923076925,246.0,772.0,0.10016441698826384,18.62486848499975,2455.9619812774786,41.44995711630177
2025-04-28T03:01:16.631835,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,41,260,5.301842212677002,2.0,4.179389312977099,354.0,741.0,0.049183167997398414,11.616606736002723,7197.584344683229,63.787990489809616
2025-04-28T03:01:17.776240,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,233,657,13.34537148475647,4.0,3.748103186646434,580.0,1890.0,0.06590309100283775,18.535722429995076,8800.801163863855,101.96527311725082
2025-04-28T03:01:32.907763,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,41,248,5.590902805328369,5.0,5.7,159.0,1266.0,0.026271114009432495,5.544851709986688,6052.274751002639,228.31990217517279
2025-04-28T03:01:30.582102,meta-llama/Llama-3.1-70B-Instruct,scibench,0.25,8,86,418,9.258416175842285,4.0,5.503562945368171,285.0,2032.0,0.09872598201036453,28.013350917972275,2886.7780719575917,72.53684166346369
2025-04-28T03:01:38.061364,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,38,217,4.638704061508179,3.0,4.80365296803653,78.0,974.0,0.08430807701370213,19.321674340986647,925.1782600535781,50.40970998739353
2025-04-28T03:01:44.573558,meta-llama/Llama-3.1-70B-Instruct,reclor,0.25,8,213,194,4.050311803817749,3.0,5.292307692307692,253.0,779.0,0.044242104995646514,3.988390922007966,5718.534414781927,195.31686217152716
2025-04-28T03:01:29.035655,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,47,984,20.995638370513916,3.0,5.396551724137931,1163.0,4158.0,0.1957683850050671,57.53595887098345,5940.693641467686,72.2678492127636
2025-04-28T03:01:25.935062,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,54,1277,27.046358823776245,3.0,5.086004691164972,1355.0,5150.0,0.2212207800039323,84.5370563169854,6125.102714021324,60.92002991787696
2025-04-28T03:01:11.231032,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.25,8,46,2140,44.315727949142456,2.0,4.242296918767507,1795.0,7292.0,0.3711331349913962,152.671376348997,4836.53931908185,47.76271868625167
2025-04-28T03:01:49.413434,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.25,8,498,380,7.901433706283569,1.0,4.795811518324608,636.0,1196.0,0.16171587699500378,99.98135229600302,3932.823491534163,11.962230681368897
2025-04-28T03:02:00.096378,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,70,271,5.582252025604248,3.0,4.490842490842491,343.0,883.0,0.02867034300288651,5.520979405002436,11963.582018027026,159.93539102861595
2025-04-28T03:01:50.547645,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.25,8,58,776,15.661323547363281,2.0,3.6940874035989717,726.0,2148.0,0.19832870800746605,100.16551432700362,3660.589570183001,21.444506269768343
2025-04-28T03:02:04.286726,meta-llama/Llama-3.1-70B-Instruct,ARB,0.25,8,193,149,3.055612325668335,2.0,5.086092715231788,291.0,477.0,0.10437536000972614,24.12055794800108,2788.0143356907547,19.77566194896126
2025-04-28T03:01:59.636102,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.25,8,245,456,9.269549131393433,1.0,4.318777292576419,686.0,1292.0,0.14588528600870632,33.32750450099411,4702.324811283985,38.76677895164523
