Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T21:17:48.608057,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,51,661,24.838857412338257,25.0,28.740181268882175,8499.0,10527.0,1.3124555850372417,208.11116891997517,6475.647707163238,50.583541741807906
2025-04-27T21:18:09.321466,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,144,145,5.973823547363281,34.0,43.38356164383562,2704.0,3630.0,0.46929346199613065,93.22869422701478,5761.8531238398,38.93651016028216
2025-04-27T21:18:04.844343,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,77,263,10.640913009643555,34.0,39.675471698113206,4437.0,6077.0,0.9326101600308903,156.23082224397513,4757.614907233089,38.897574196402545
2025-04-27T21:18:08.577049,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,4,17,204,8.346312999725342,37.0,45.86407766990291,3952.0,5496.0,0.5539208609989146,112.05300575202273,7134.593185158527,49.04821573606729
2025-04-27T21:18:05.304295,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,47,295,11.892770051956177,37.0,41.111111111111114,4802.0,7408.0,0.9110697330033872,161.1035031289939,5270.727174933103,45.982861055904486
2025-04-27T21:18:12.093261,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,211,125,5.217351675033569,36.0,54.55555555555556,2926.0,3948.0,0.2947817929816665,66.43693034001626,9925.986168969323,59.42478046162892
2025-04-27T21:18:11.352630,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,24,162,6.7540342807769775,38.0,54.306748466257666,3794.0,5058.0,0.3339670649729669,73.11803280701861,11360.401662083375,69.17582169298299
2025-04-27T21:18:14.134180,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,151,106,4.458543062210083,38.0,63.97222222222222,3052.0,3857.0,0.36454664697521366,52.67516242801503,8372.042440449362,73.22236557449462
2025-04-27T21:18:13.934530,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,107,121,5.046900510787964,38.0,62.81147540983606,3314.0,4349.0,0.42633667997142766,57.629715558025055,7773.199341473735,75.46454043524066
2025-04-27T21:18:10.948798,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,65,211,8.67528772354126,37.0,51.74178403755869,4240.0,6781.0,0.573273709975183,103.30516156702652,7396.117990799804,65.64047620796129
2025-04-27T21:18:03.592566,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,38,402,16.221641778945923,35.0,43.55831265508685,6840.0,10714.0,1.4511255800025538,233.52511106499878,4713.5824040728185,45.87943434065167
2025-04-27T21:18:08.259263,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,4,445,282,11.555137395858765,35.0,49.390845070422536,5697.0,8330.0,1.0715777749719564,188.20706597303797,5316.459647690148,44.25976228327864
2025-04-27T21:17:53.730831,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,85,678,26.467711448669434,35.0,37.20324005891016,9995.0,15266.0,1.9817418720194837,328.2552838329866,5043.542825188755,46.506486725030776
2025-04-27T21:18:14.867255,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,93,135,5.4804956912994385,34.0,56.44525547445255,2691.0,5042.0,0.7283650939789368,125.52675513601571,3694.5757316561076,40.166735725277796
2025-04-27T21:18:12.591155,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,144,218,9.097643375396729,42.0,59.45909090909091,5515.0,7566.0,0.8329126749595162,159.2902811460226,6621.342387745579,47.49818975499321
2025-04-27T21:17:49.410964,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,4,273,836,32.3568754196167,40.0,37.30227001194743,13739.0,17483.0,2.2945123390236404,391.60293858598743,5987.764705526148,44.64471094912664
2025-04-27T21:18:04.896683,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,4,423,413,16.871304988861084,40.0,48.3743961352657,8391.0,11636.0,1.7435301820078166,318.1828862489929,4812.649695766713,36.57016295620089
2025-04-27T21:17:58.244599,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,419,587,23.674058437347412,39.0,44.28522920203735,11160.0,14924.0,2.1439096120157046,391.2184689159767,5205.443334669023,38.14748327540047
2025-04-27T21:18:16.379534,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,158,162,6.762127876281738,42.0,62.785276073619634,4012.0,6222.0,1.0507156479725381,197.2468129290064,3818.3499101222665,31.544235912391844
2025-04-27T21:18:21.254780,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,34,49,2.305306911468506,42.0,89.74509803921569,2461.0,2116.0,0.4767768409947166,90.37907734600594,5161.744003474513,23.412498358432412
2025-04-27T21:18:15.410777,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,184,201,8.38110876083374,41.0,63.584158415841586,5126.0,7718.0,1.1840275089634815,218.32258744102728,4329.291305475994,35.35135823765723
2025-04-27T21:18:03.225402,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,4,459,504,20.605558395385742,40.0,49.041584158415844,10214.0,14552.0,2.182760770985624,384.46665480600495,4679.39507424255,37.84983643729176
2025-04-27T21:18:04.169350,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,4,258,500,20.425321102142334,40.0,49.35329341317365,9860.0,14866.0,2.2609244019840844,404.78307369899994,4361.048070137734,36.725843954271866
2025-04-27T21:18:20.547789,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,167,99,4.276650667190552,39.0,70.33,3007.0,4026.0,0.7745904239855008,143.654643382004,3882.0516067421545,28.025547279346405
2025-04-27T21:18:21.399183,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,29,81,3.5400476455688477,38.0,72.35365853658537,2556.0,3377.0,0.9389662039757241,146.90542293801263,2722.1427024503246,22.9875788957426
2025-04-27T21:18:17.332803,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,43,189,7.863025188446045,38.0,61.57368421052632,4313.0,7386.0,1.4559341099666199,238.5810591760237,2962.359333760567,30.958031729378202
2025-04-27T21:18:22.569706,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,221,79,3.28250789642334,39.0,62.275,1737.0,3245.0,0.7043841659760801,76.38697396802309,2465.9838819531133,42.481064917670565
2025-04-27T21:18:17.767987,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,184,194,8.159475564956665,38.0,65.12755102040816,5129.0,7636.0,1.6059456969815074,249.72528822701133,3193.7568061238503,30.57760010695648
2025-04-27T21:18:14.132226,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,25,289,12.024042129516602,37.0,62.85223367697594,7296.0,10994.0,1.9313070719654206,303.2822580040229,3777.7524381843264,36.25005983651761
2025-04-27T21:17:53.327504,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,182,847,33.51226735115051,36.0,42.399293286219084,14378.0,21619.0,3.3058142390073044,544.7989442099934,4349.306694352414,39.68252917844667
2025-04-27T21:18:23.380125,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,182,90,3.648810625076294,35.0,55.16483516483517,1476.0,3544.0,0.904335175990127,126.54344992300321,1632.138215108105,28.006190776025047
2025-04-27T21:18:21.436823,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,40,149,6.2981116771698,36.0,67.23333333333333,4173.0,5912.0,1.498245558977942,220.7545968780032,2785.257713593154,26.780869271171643
2025-04-27T21:18:10.784558,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,4,405,413,17.10387873649597,35.0,57.71497584541063,9400.0,14494.0,2.4381034639518475,400.3400300010253,3855.4557421299205,36.20422369445014
2025-04-27T21:18:16.168103,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,25,286,11.803749322891235,34.0,59.607638888888886,6139.0,11028.0,2.274595236958703,358.5214043860178,2698.9417282910886,30.759669757753763
2025-04-27T21:18:20.780082,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,15,209,8.79547643661499,36.0,63.13744075829384,5206.0,8116.0,1.6954039559932426,258.14414507600304,3070.654625758553,31.439798867452446
2025-04-27T21:18:14.341483,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,47,389,16.08001184463501,36.0,59.99230769230769,8776.0,14621.0,2.4697883729677415,399.6782805120165,3553.340883799936,36.58192279367658
2025-04-27T21:18:20.850312,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,21,237,9.912374019622803,35.0,61.88655462184874,5621.0,9108.0,1.787864889978664,283.99626750400057,3143.973591912239,32.07084402921492
2025-04-27T21:18:28.046061,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,156,72,2.982337713241577,34.0,52.36486486486486,1204.0,2671.0,0.2019723389967112,37.42877095199947,5961.212342149513,71.3622150036779
2025-04-27T21:18:11.383028,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,22,482,19.8728506565094,33.0,56.303719008264466,10054.0,17197.0,2.6590987309464253,456.9726990140189,3780.980331039301,37.632445082835105
2025-04-27T21:18:22.088245,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,189,225,9.205718994140625,32.0,55.650442477876105,3992.0,8585.0,1.6008329669712111,234.28537111901096,2493.701767994506,36.64334635575279
2025-04-27T21:18:24.366573,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,183,177,7.244507074356079,31.0,53.58659217877095,3044.0,6548.0,1.4042177179944701,203.75434435799252,2167.7550147618826,32.13673809327613
2025-04-27T21:18:08.219053,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,59,571,23.47221565246582,30.0,53.719022687609076,11616.0,19165.0,3.2526331519475207,566.280110968044,3571.2604088305798,33.8436749389588
2025-04-27T21:18:00.437938,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,60,777,31.5852267742157,33.0,48.46143958868895,14432.0,23271.0,3.7967811139824335,677.6762461410108,3801.1145669817965,34.33940636478761
2025-04-27T21:18:14.104058,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,4,14,439,18.156940698623657,33.0,59.34467120181406,9857.0,16314.0,2.8905739109613933,521.4088123030233,3410.04945855946,31.28830893352626
2025-04-27T21:18:21.453505,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,603,265,11.065572023391724,33.0,61.54135338345865,6383.0,9987.0,2.3265845969726797,406.7125623440079,2743.5065152178317,24.55542543963208
2025-04-27T21:18:12.210975,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,4,130,491,20.34644889831543,32.0,57.57403651115619,10683.0,17701.0,3.15365259993996,577.2611001370387,3387.500576380349,30.663767220410097
2025-04-27T21:18:15.692883,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,321,414,17.131110191345215,33.0,59.05288461538461,9050.0,15516.0,3.0946322619420243,553.0283949040313,2924.418552503782,28.056425570503553
2025-04-27T21:18:27.643915,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,28,141,5.8663225173950195,33.0,55.05594405594405,2888.0,4985.0,1.1862631079857238,235.01378805302375,2434.535796113417,21.211521423054915
2025-04-27T21:18:29.277234,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,181,111,4.639448642730713,33.0,56.410714285714285,2461.0,3857.0,0.9374705929949414,204.81484296900453,2625.1490109549277,18.831642980990864
2025-04-27T21:18:22.185714,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,114,304,12.51533555984497,35.0,56.57377049180328,6040.0,11215.0,2.29327504496905,385.1743151030241,2633.787871738479,29.116687069334514
2025-04-27T21:18:17.751619,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,4,395,411,17.0254385471344,34.0,59.26456310679612,9196.0,15221.0,3.2384503149660304,567.4317580600182,2839.629793763398,26.8243710081346
2025-04-27T21:18:15.540155,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,202,476,19.629844665527344,35.0,58.662473794549264,10382.0,17600.0,3.458102035947377,612.1791738240281,3002.224888704234,28.749752935991168
2025-04-27T21:18:27.043715,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,478,218,8.969714403152466,35.0,54.56164383561644,4306.0,7643.0,1.6267752039857442,297.2118163130217,2646.954532777434,25.71566667440449
2025-04-27T21:18:32.202596,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,195,106,4.3054375648498535,34.0,51.425925925925924,1836.0,3718.0,0.9074251849961001,138.29412778900587,2023.3072988908618,26.88472793054901
2025-04-27T21:18:31.720551,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,35,119,4.933213233947754,34.0,57.099173553719005,2757.0,4152.0,1.0835465760028455,174.55835831000877,2544.4222344095706,23.78574157203181
2025-04-27T21:18:17.132173,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,38,477,19.59780240058899,33.0,57.34100418410042,9837.0,17572.0,3.7908543089433806,641.1900644610287,2594.9295853424273,27.40529052765449
2025-04-27T21:18:34.851209,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,63,49,1.9547293186187744,32.0,44.529411764705884,480.0,1791.0,0.48876929498510435,58.68792102801672,982.058416772331,30.51735295147027
2025-04-27T21:18:33.156062,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,230,94,3.8076608180999756,31.0,49.239583333333336,1411.0,3316.0,0.863760396008729,101.9811815360008,1633.5548683639122,32.51580291633908
2025-04-27T21:18:33.663852,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,169,85,3.425048828125,31.0,48.74418604651163,1218.0,2974.0,0.8847697740129661,99.52829068798746,1376.6293060347589,29.88095122946732
2025-04-27T21:18:14.370345,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,4,130,562,23.07262110710144,30.0,56.98936170212766,11610.0,20532.0,4.196800975973019,697.7436151670263,2766.392799293573,29.426281450221566
2025-04-27T21:18:18.498782,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,4,186,465,19.062049388885498,29.0,55.967811158798284,9094.0,16987.0,3.9690214859874686,668.3786521370203,2291.2448400962658,25.41523423240274
2025-04-27T21:18:14.896398,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,47,582,23.889676094055176,30.0,56.16609589041096,11676.0,21125.0,4.312860146965249,740.4774912550347,2707.2521719063475,28.52888879065757
2025-04-27T21:18:10.405122,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,46,692,28.41295289993286,29.0,54.40548340548341,13847.0,23856.0,4.605882680960349,839.7773245230492,3006.372710542604,28.407530548111662
2025-04-27T21:18:25.725824,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,380,326,13.257078170776367,29.0,51.17987804878049,5484.0,11303.0,2.685768654002459,501.75862232800864,2041.8735589260398,22.526767846175698
2025-04-27T21:18:21.222430,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,14,441,18.190414905548096,28.0,55.56884875846501,8779.0,15838.0,3.714185708973673,674.5784050250368,2363.6405629340134,23.478367943622768
2025-04-27T21:17:57.344434,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,159,1054,42.581016063690186,28.0,47.265151515151516,18959.0,30953.0,5.713859977986431,1037.7411691030138,3318.0722091620396,29.827283451378015
2025-04-27T21:18:13.807224,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,50,670,27.465055227279663,30.0,54.99403874813711,13229.0,23672.0,4.551243548950879,869.9681968590448,2906.6781106560334,27.21019007989716
2025-04-27T21:18:34.278976,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,173,179,7.196682691574097,30.0,43.922222222222224,2191.0,5715.0,1.299641667996184,297.2898626700189,1685.8493028914131,19.223662551667445
2025-04-27T21:18:36.522694,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,201,132,5.384611368179321,31.0,43.87218045112782,1826.0,4009.0,0.9306309910025448,240.73760970401054,1962.1095983843147,16.652985816919543
2025-04-27T21:18:32.535439,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,65,238,9.606186151504517,30.0,45.93305439330544,3336.0,7642.0,1.682024187000934,359.66016697902523,1983.32463099007,21.247835322407745
2025-04-27T21:18:35.622657,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,40,163,6.596783399581909,29.0,42.484848484848484,1906.0,5104.0,1.2191172530001495,269.78412529901834,1563.4263195845085,18.9188299880244
2025-04-27T21:18:38.010211,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,180,106,4.325745582580566,28.0,42.89719626168224,1405.0,3185.0,0.5857661809714045,185.9246597000165,2398.5679707046593,17.130594753481844
2025-04-27T21:18:36.999358,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,37,179,7.261929750442505,32.0,41.49171270718232,2044.0,5466.0,0.8333888279885286,238.35330129902286,2452.6366701284064,22.932344424056055
2025-04-27T21:18:31.747680,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,4,385,316,12.834467649459839,31.0,46.971698113207545,4801.0,10136.0,2.224325178991421,450.66883924702415,2158.4074331150287,22.49101583534196
2025-04-27T21:18:19.966982,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,51,609,24.965989351272583,31.0,52.3327868852459,10861.0,21062.0,4.45296184696781,853.618559212031,2439.0507651431294,24.673784060461593
2025-04-27T21:18:08.720409,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,4,61,929,38.04308009147644,39.0,51.70139634801289,17316.0,30818.0,5.531601138936821,1072.6471969950653,3130.3775462249164,28.730788731219494
2025-04-27T21:18:34.347839,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,104,321,13.001293182373047,40.0,46.45962732919255,4566.0,10394.0,1.8693108779843897,418.4391277630348,2442.6113675234974,24.839933243255874
2025-04-27T21:18:40.619151,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,40,177,7.261229038238525,39.0,48.597765363128495,2757.0,5942.0,0.7304416159895482,162.80664764302492,3774.4289750865587,36.497281198422684
2025-04-27T21:18:41.566143,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,226,173,7.21685528755188,43.0,54.71264367816092,3512.0,6008.0,0.6946200679958565,135.42388098002994,5056.00134780579,44.364405720184315
2025-04-27T21:18:39.736771,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,294,223,9.268199443817139,44.0,53.535714285714285,4436.0,7556.0,0.9541053959983401,221.54873802603106,4649.381523891641,34.10536240162289
2025-04-27T21:18:44.147925,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,45,126,5.368258714675903,44.0,63.44094488188976,3263.0,4794.0,0.5907830670039402,124.3094493420358,5523.177934919108,38.56504895946705
2025-04-27T21:18:44.920400,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,198,114,4.866859436035156,43.0,66.45689655172414,3178.0,4531.0,0.4809948220063234,109.21780619003403,6607.139733321746,41.48590928585642
2025-04-27T21:18:42.500723,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,76,189,7.89565634727478,43.0,56.45263157894737,3696.0,7030.0,0.7068255880003562,136.8762246400438,5229.012733475259,51.36027106597547
2025-04-27T21:18:41.395560,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,70,223,9.272615194320679,42.0,55.129464285714285,4201.0,8148.0,1.0549531419965206,178.7365542770567,3982.167389965322,45.58664584844751
2025-04-27T21:18:45.701168,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,25,118,5.015626430511475,42.0,66.21008403361344,2992.0,4887.0,0.5737330459960504,106.28029482504644,5214.968914341736,45.982183320480495
2025-04-27T21:18:45.740810,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,19,119,5.0599730014801025,41.0,66.09166666666667,2992.0,4939.0,0.6157236659928458,111.2500650780421,4859.322720973282,44.39547964790208
2025-04-27T21:18:32.163269,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,4,51,465,19.03082537651062,41.0,50.72162740899358,7602.0,16085.0,2.8918008909822674,574.2103189150803,2628.8116943686964,28.012384086707442
2025-04-27T21:18:21.334116,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,553,730,30.139042139053345,41.0,54.833333333333336,14043.0,26095.0,5.154115336961695,981.963837735093,2724.618888384873,26.574298357247365
2025-04-27T21:18:34.228868,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,55,431,17.676681518554688,41.0,51.291666666666664,7115.0,15043.0,2.61092866997933,545.3100811940822,2725.0840215624607,27.586139553957782
2025-04-27T21:18:47.128881,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,52,136,5.7332775592803955,43.0,64.7080291970803,3053.0,5812.0,0.9702826199791161,172.65464438605704,3146.5059119225602,33.66257548800324
2025-04-27T21:18:25.498199,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,4,439,666,27.36414670944214,43.0,53.41167664670659,12136.0,23543.0,4.380087799960165,877.730404436079,2770.720714801738,26.82258684558822
2025-04-27T21:18:49.186390,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,229,100,4.230829954147339,44.0,62.92156862745098,2036.0,4382.0,0.7805129639746156,140.405456514025,2608.540913442427,31.209613278542957
2025-04-27T21:18:31.722546,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,66,530,21.850179195404053,43.0,53.61278195488722,9746.0,18776.0,3.5025288069737144,711.9110713750852,2782.56098296614,26.37408063303945
2025-04-27T21:18:28.325907,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,332,624,25.593994140625,42.0,52.64,10754.0,22146.0,4.01313683995977,834.2469780151005,2679.6993047732217,26.546095561162634
2025-04-27T21:18:46.520497,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,60,193,8.109557628631592,46.0,64.15384615384616,4222.0,8288.0,1.3583319719764404,269.87430405506166,3108.2239740383793,30.71059332239732
