Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T02:13:30.186759,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,28,190,4.654721260070801,9.0,19.109375,1396.0,2273.0,0.20666441599314567,24.93857539500459,6754.912273075111,91.14393921856905
2025-04-28T02:13:28.237297,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,122,287,6.912037372589111,9.0,17.62629757785467,1991.0,3103.0,0.3529198079922935,44.788454417008325,5641.508226263901,69.28124759807835
2025-04-28T02:13:24.960704,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,109,487,11.501816987991333,10.0,15.797546012269938,3178.0,4547.0,0.42686802298703697,57.94603068199649,7444.9240253737835,78.46956808747778
2025-04-28T02:13:30.363109,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,232,306,7.4290771484375,10.0,16.673139158576053,1697.0,3455.0,0.3150573339953553,50.566503259993624,5386.321208523328,68.32586351157626
2025-04-28T02:13:35.340592,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,129,111,2.662930965423584,9.0,12.946428571428571,316.0,1134.0,0.11271991999819875,21.37727626800188,2803.408661087141,53.04698249596015
2025-04-28T02:13:34.887077,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,13,134,3.2104201316833496,8.0,12.713235294117647,369.0,1360.0,0.17100076799397357,31.392569083996932,2157.8850453642663,43.322354292222954
2025-04-28T02:13:24.100525,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,73,612,14.310551404953003,7.0,14.60586319218241,3458.0,5510.0,0.5614235299726715,85.30541424801049,6159.342840810975,64.59144532116852
2025-04-28T02:13:31.347829,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,435,349,8.315379619598389,6.0,14.236467236467236,1360.0,3637.0,0.43251090798003133,78.8396293020196,3144.429365612185,46.13162228436344
2025-04-28T02:13:36.353541,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,19,185,4.292611122131348,6.0,10.294117647058824,410.0,1515.0,0.21703807398444042,51.277994397023576,1889.0694728031597,29.544837270155362
2025-04-28T02:13:28.098406,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,494,538,12.726593255996704,5.0,15.372222222222222,3104.0,5197.0,0.5945995669753756,108.74276705802185,5220.319980704841,47.79168436303481
2025-04-28T02:13:33.443419,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,53,353,8.208251714706421,4.0,10.630985915492957,725.0,3049.0,0.4356642309576273,91.693276377031,1664.125600594724,33.25216548553574
2025-04-28T02:13:40.544257,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,223,128,2.847731113433838,4.0,7.638461538461539,371.0,622.0,0.12261647899867967,27.83320292099961,3025.6944501235835,22.347410097409703
2025-04-28T02:13:20.110974,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,46,1058,23.711089611053467,3.0,10.96320754716981,4353.0,7268.0,0.7593418539763661,147.2259890690184,5732.59590157595,49.3662840776897
2025-04-28T02:13:29.558728,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,19,844,19.46195673942566,9.0,11.620567375886525,3110.0,6721.0,0.6467651779676089,153.6812352870329,4808.5458307648005,43.73338090006292
2025-04-28T02:13:47.362522,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,15,87,2.1020126342773438,8.0,12.11111111111111,253.0,837.0,0.05000023898901418,21.441923931008205,5059.9758144273665,39.035676215116766
2025-04-28T02:13:47.358387,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,21,120,2.8438658714294434,7.0,11.008130081300813,253.0,1101.0,0.07546224597899709,24.2175596980087,3352.6698909864917,45.462879568767214
2025-04-28T02:13:47.108030,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,196,136,3.205625057220459,6.0,12.268115942028986,489.0,1204.0,0.1174983079690719,27.35378455600585,4161.762058128662,44.015847150322294
2025-04-28T02:13:48.190563,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,98,162,3.7284812927246094,5.0,8.457317073170731,137.0,1250.0,0.14979278195824008,31.01501300900418,914.5968063948067,40.30306225043672
2025-04-28T02:13:46.787241,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,147,260,5.979843378067017,4.0,9.858778625954198,675.0,1908.0,0.1885028449614765,36.93608442500408,3580.8478123391014,51.65680200547649
2025-04-28T02:13:44.807298,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,100,358,8.20106315612793,4.0,9.983333333333333,1203.0,2391.0,0.21247555196168832,45.090078082008404,5661.827861573995,53.02718694900739
2025-04-28T02:13:44.704454,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,60,532,12.145387172698975,8.0,10.370786516853933,2008.0,3530.0,0.24389928295568097,57.16957091500808,8232.906532836649,61.74613423717877
2025-04-28T02:13:57.344509,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,24,59,1.43326735496521,10.0,15.295081967213115,375.0,558.0,0.02599336698767729,1.3875211020058487,14426.757417681854,402.1560459104628
2025-04-28T02:13:54.687530,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,35,258,6.0830864906311035,11.0,12.576923076923077,842.0,2428.0,0.08316096798807848,19.48559330200078,10124.942270040732,124.60487922380547
2025-04-28T02:13:54.087748,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,87,287,6.729520082473755,10.0,12.384083044982699,969.0,2610.0,0.11423386399110314,26.159119395000744,8482.59847076055,99.77400082125072
2025-04-28T02:13:58.643587,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,208,97,2.338548183441162,9.0,15.612244897959183,435.0,1095.0,0.12646448600571603,16.355319245994906,3439.7008499314074,66.95069558291526
2025-04-28T02:13:58.553280,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,23,146,3.5216939449310303,9.0,14.371621621621621,550.0,1577.0,0.15188537300855387,19.81296635599574,3621.15185356937,79.59434098179716
2025-04-28T02:13:59.385862,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,77,125,2.9966580867767334,8.0,12.527559055118111,239.0,1352.0,0.1508387760259211,21.3665462959907,1584.4732123716562,63.27648751795204
2025-04-28T02:13:42.496450,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,68,875,19.9825496673584,7.0,10.310502283105023,2730.0,6302.0,0.5188351829710882,126.23826904401358,5261.786574238794,49.921470309473094
2025-04-28T02:14:01.331280,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,12,130,3.2264134883880615,10.0,20.484848484848484,1478.0,1226.0,0.10666542900435161,29.506403738007066,13856.410777101008,41.55030246606417
2025-04-28T02:13:52.840631,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,8,348,577,13.66267204284668,11.0,14.944732297063902,3453.0,5200.0,0.3388758250075625,79.6787179959938,10189.573127333415,65.2620942051484
2025-04-28T02:14:04.581749,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,171,96,2.3292486667633057,10.0,14.591836734693878,320.0,1110.0,0.07559726000181399,15.86498953498085,4232.957649421704,69.965378644124
2025-04-28T02:13:55.808157,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,23,483,11.640907764434814,11.0,15.8659793814433,2840.0,4855.0,0.3653947610146133,85.39372313398053,7772.415762377116,56.854295864142514
2025-04-28T02:14:03.707813,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,21,258,6.2955639362335205,12.0,15.86923076923077,1148.0,2978.0,0.1671866289980244,36.83799128497776,6866.5778291011875,80.84045563077171
2025-04-28T02:14:07.104165,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,53,175,4.288784742355347,12.0,16.454545454545453,784.0,2112.0,0.098001356003806,22.037132248995476,7999.889307343385,95.83824138897528
2025-04-28T02:13:59.519048,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,30,521,12.648036241531372,11.0,16.124521072796934,2652.0,5765.0,0.40687544603133574,94.98088355596701,6517.965204997292,60.69642420838297
2025-04-28T02:13:53.662531,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,258,837,20.12995409965515,12.0,15.485101311084625,4424.0,8568.0,0.5131456780218286,128.5077356529655,8621.333452625919,66.67302910960817
2025-04-28T02:14:10.846196,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,150,128,3.2091236114501953,12.0,19.9,1022.0,1565.0,0.14854998500959482,40.04507445398485,6879.839132491256,39.08096117534545
2025-04-28T02:14:09.720145,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,32,193,4.810000658035278,15.0,19.287179487179486,1373.0,2388.0,0.21574436299852096,51.00298800198652,6364.013320753194,46.82078626269875
2025-04-28T02:14:14.159093,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,14,15,0.3950159549713135,14.0,31.6875,279.0,228.0,0.05408964600064792,5.095328185008839,5158.103641437365,44.74687237434628
2025-04-28T02:14:03.240454,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,76,497,12.160993814468384,13.0,16.95390781563126,2565.0,5895.0,0.4049145830067573,94.07875996497751,6334.669354097317,62.66026467817517
2025-04-28T02:14:02.993348,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,1036,537,13.227952003479004,12.0,18.5974025974026,3641.0,6383.0,0.5391487650049385,107.1472260759765,6753.23813450013,59.57223750686658
2025-04-28T02:14:13.958163,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,217,107,2.7201695442199707,13.0,24.724770642201836,1235.0,1460.0,0.31015657998796087,36.056572297020466,3981.8597433849,40.491924411812356
2025-04-28T02:14:07.845654,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,65,361,8.929225444793701,12.0,18.457300275482094,2177.0,4523.0,0.48469599899544846,88.03825058099756,4491.475078217931,51.37539615054843
2025-04-28T02:14:13.365879,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,32,197,4.944188356399536,14.0,21.21608040201005,1520.0,2702.0,0.4130339249968529,69.8635954420024,3680.085116523011,38.675364228041744
2025-04-28T02:14:16.755225,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,24,95,2.354576587677002,13.0,16.395833333333332,213.0,1361.0,0.08133166399784386,16.05287746398244,2618.90621106248,84.78230791044483
2025-04-28T02:14:03.724645,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,133,652,16.015848636627197,12.0,17.522935779816514,3361.0,8099.0,0.7064257899910444,141.79627253997023,4757.7538187593755,57.11715727729736
2025-04-28T02:13:55.541967,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,102,1016,24.73755955696106,11.0,16.662082514734774,5372.0,11590.0,0.9769327550020535,221.23256861297705,5498.843162433128,52.38830825254973
2025-04-28T02:14:14.197608,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,34,286,7.076889991760254,11.0,17.88888888888889,1331.0,3821.0,0.45121219198335893,96.5994306870125,2949.831639409886,39.55509854276731
2025-04-28T02:14:07.381127,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,284,588,14.471985340118408,10.0,17.417657045840407,2854.0,7405.0,0.7169712259928929,168.85062428699166,3980.633945313017,43.85533089539477
2025-04-28T02:14:17.209952,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,56,251,6.124850511550903,9.0,13.644268774703557,358.0,3094.0,0.239061985979788,75.28920281599858,1497.5195597608222,41.09486997174767
2025-04-28T02:14:17.369146,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,13,264,6.413194417953491,8.0,12.951127819548873,262.0,3183.0,0.2666772839729674,81.65197766199708,982.4608834195209,38.982521809529295
2025-04-28T02:14:12.957217,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,463,467,11.45538854598999,7.0,16.921108742004265,2232.0,5704.0,0.7304026009660447,157.97941364299913,3055.848920921028,36.10597019235596
2025-04-28T02:14:16.548755,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,475,372,9.01906943321228,10.0,16.029411764705884,1743.0,4252.0,0.4961630179604981,113.42340087400225,3512.958315927465,37.48785495087901
2025-04-28T02:14:25.266035,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,335,80,1.9506230354309082,11.0,22.341463414634145,903.0,929.0,0.1035158379963832,10.816774761013221,8723.302805427227,85.88512015137675
2025-04-28T02:14:20.807212,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,100,326,7.759526014328003,10.0,14.231707317073171,1284.0,3384.0,0.35507364297518507,63.710268096008804,3616.151255951528,53.1154569134829
2025-04-28T02:14:14.464620,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,44,615,14.88506817817688,11.0,15.828200972447325,2607.0,7159.0,0.8063963419699576,168.1102555610123,3232.9015700038035,42.58514732554066
2025-04-28T02:14:16.398625,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,144,542,13.092983722686768,10.0,15.968692449355434,2523.0,6148.0,0.6236669239733601,150.883228021994,4045.4285821766134,40.74674223634595
2025-04-28T02:14:24.918845,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,25,271,6.5127551555633545,10.0,16.395604395604394,1548.0,2928.0,0.2300519139971584,52.82464576000348,6728.915978586993,55.42867269385371
2025-04-28T02:14:24.413244,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,67,296,7.065568923950195,9.0,16.087542087542086,1655.0,3123.0,0.26080933900084347,59.8414267640037,6345.631664649277,52.18792680722934
2025-04-28T02:14:25.530957,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,98,251,6.018759250640869,8.0,14.1699604743083,849.0,2736.0,0.2932108170061838,65.79176004500187,2895.527554776721,41.585754783403935
2025-04-28T02:14:28.895624,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,195,111,2.6764941215515137,7.0,15.513274336283185,580.0,1173.0,0.19902929001546,49.88742390598054,2914.1439431098174,23.512939898654096
2025-04-28T02:14:14.343917,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,27,735,17.698692798614502,6.0,15.280868385345997,2927.0,8335.0,1.0055880449799588,220.815897020002,2910.7346836629654,37.746376562938295
2025-04-28T02:14:25.302547,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,220,283,6.764032363891602,5.0,15.708771929824561,1483.0,2994.0,0.4080807290156372,92.72850698100228,3634.0848625154586,32.287805524717385
2025-04-28T02:14:22.146491,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,29,455,10.722686052322388,4.0,13.425438596491228,1724.0,4398.0,0.5735402069985867,127.1745492189948,3005.8921396669375,34.58239110741125
2025-04-28T02:14:31.045735,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,213,83,1.9062910079956055,3.0,9.905882352941177,253.0,589.0,0.2563589300116291,58.88292021099187,986.8975501985566,10.002900635523329
2025-04-28T02:14:26.410835,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,91,458,10.479615211486816,7.0,10.925925925925926,1462.0,3553.0,0.4155759380228119,106.7755642439879,3518.0092643375024,33.27540364835913
2025-04-28T02:14:36.262926,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,179,86,1.9930925369262695,6.0,13.034090909090908,516.0,631.0,0.07199469101033174,12.361164707996068,7167.195146735895,51.046969675262474
2025-04-28T02:14:36.328827,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,182,102,2.3287153244018555,5.0,11.971153846153847,516.0,729.0,0.11462803701579105,14.626778693986125,4501.516500094269,49.840092289065126
2025-04-28T02:14:39.061078,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,26,49,1.1601505279541016,7.0,16.313725490196077,456.0,376.0,0.04323518100136425,1.0949839749955572,10546.966369485333,343.38402075840935
2025-04-28T02:14:39.047046,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,147,107,2.4792134761810303,7.0,12.146788990825687,525.0,799.0,0.0864703620027285,3.4954734849889064,6071.444456118202,228.58133624278824
2025-04-28T02:14:36.388764,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,35,285,6.473676919937134,7.0,10.303135888501743,915.0,2042.0,0.22759071401378606,24.543184217982343,4020.3749259496362,83.20028818851728
2025-04-28T02:14:39.667640,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,163,171,3.8948230743408203,7.0,9.971098265895954,443.0,1282.0,0.15260650399432052,13.751862131000962,2902.8906921063267,93.22373855901118
2025-04-28T02:14:42.194483,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,53,84,1.9503207206726074,8.0,11.709302325581396,347.0,660.0,0.09935111098457128,12.146064524014946,3492.663509861378,54.3385883299946
2025-04-28T02:14:34.806702,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,42,454,10.324508666992188,7.0,10.155701754385966,1470.0,3161.0,0.327083459997084,40.5499219459889,4494.265775509117,77.95329431731936
2025-04-28T02:14:33.180895,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,113,534,11.99466347694397,6.0,9.542056074766355,1623.0,3482.0,0.3593081040016841,52.495990306983,4517.014734497591,66.3288753986383
2025-04-28T02:14:44.016671,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,26,95,2.1664230823516846,5.0,7.77319587628866,66.0,688.0,0.11924437298148405,26.227490985998884,553.4852366597484,26.2320174036959
2025-04-28T02:14:29.083147,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,52,819,18.48699688911438,4.0,9.147381242387333,1968.0,5542.0,0.7441050870111212,159.78011079097632,2644.787724681402,34.6851680885991
2025-04-28T02:14:43.580350,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,70,229,5.08540415763855,3.0,6.64935064935065,176.0,1360.0,0.18408710598305333,49.6867115960049,956.0691340120377,27.371503492884646
2025-04-28T02:14:49.255126,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,11,33,0.7437620162963867,4.0,11.428571428571429,259.0,141.0,0.02754078499856405,0.6908246420061914,9404.234484002689,204.10389471708552
2025-04-28T02:14:50.147045,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,206,112,2.5685253143310547,5.0,10.131578947368421,566.0,589.0,0.04410729999653995,2.5071700910048094,12832.342946505467,234.92622304055323
2025-04-28T02:14:43.472846,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,38,421,9.356873035430908,4.0,7.890995260663507,1079.0,2251.0,0.32282236697210465,66.02981031102536,3342.395417394475,34.09066282936357
2025-04-28T02:14:50.663708,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,221,190,4.120660066604614,3.0,6.276041666666667,320.0,885.0,0.11353556100220885,15.857776789009222,2818.5001877409522,55.80857971297589
2025-04-28T02:14:52.176334,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,19,150,3.1370933055877686,2.0,4.565789473684211,59.0,635.0,0.1390151119994698,18.946924391013454,424.4142895789993,33.51467430255758
2025-04-28T02:14:41.118902,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,29,678,14.804248571395874,1.0,7.052941176470588,1241.0,3555.0,0.48695323297579307,96.73722491801891,2548.4993546838027,36.74903847006906
2025-04-28T02:14:59.192566,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,16,109,2.3265302181243896,4.0,5.666666666666667,152.0,477.0,0.025465091996011324,2.2708367459999863,5968.955463573751,210.05473019591645
2025-04-28T02:14:58.945143,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,96,211,4.693592548370361,8.0,13.422535211267606,1838.0,1021.0,0.055823446993599646,6.911992648994783,32925.23301563111,147.71427746649658
2025-04-28T02:15:02.011518,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,475,168,4.097440242767334,8.0,18.470588235294116,1799.0,1341.0,0.10463200300000608,8.626707278992399,17193.592289348562,155.44749075531738
2025-04-28T02:15:03.812205,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,209,133,3.2248919010162354,11.0,15.518518518518519,823.0,1272.0,0.1168557829951169,7.140457846006029,7042.869243659007,178.13983744914694
2025-04-28T02:15:06.227319,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,15,141,3.430480480194092,12.0,18.169014084507044,927.0,1653.0,0.069192655995721,6.531970229014405,13397.375583578225,253.06300274571484
2025-04-28T02:15:03.200909,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,672,303,7.358917474746704,11.0,17.0,1972.0,3213.0,0.271748414990725,22.38638188801997,7256.712058715434,143.52475608036647
2025-04-28T02:15:03.349260,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,44,332,7.9864113330841064,12.0,15.625748502994012,1639.0,3580.0,0.29795834799006116,30.31959429201379,5500.768852613826,118.0754585803602
2025-04-28T02:15:06.738094,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,227,193,4.669657230377197,11.0,17.087628865979383,999.0,2316.0,0.23683230698225088,26.30113394802902,4218.174508070256,88.05703984384897
2025-04-28T02:15:09.222642,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,232,146,3.562554359436035,12.0,18.405405405405407,969.0,1755.0,0.23866302998794708,26.633770623026066,4060.1177318872396,65.89378668308892
2025-04-28T02:15:10.661624,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,211,93,2.290795087814331,11.0,18.989473684210527,697.0,1107.0,0.14178254398575518,18.25306586100487,4915.978937929251,60.6473459543556
2025-04-28T02:15:07.769419,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,41,243,5.8770740032196045,11.0,16.448979591836736,1126.0,2904.0,0.2928576309932396,34.67189059102384,3844.8716401246616,83.75660947522178
2025-04-28T02:15:00.697229,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,56,543,12.972502946853638,10.0,16.258715596330276,3595.0,5266.0,0.49080354197940324,61.63528227803181,7324.723015448136,85.43807711053381
2025-04-28T02:14:58.074373,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,30,759,17.680887460708618,11.0,14.391590013140604,4300.0,6652.0,0.5146869489835808,79.26529011102684,8354.593036586159,83.92071726076506
2025-04-28T02:15:02.609402,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,68,591,14.270197629928589,10.0,16.502529510961214,3428.0,6358.0,0.5192097549879691,91.20842907801853,6602.341283205345,69.708469538067
2025-04-28T02:15:13.229307,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,36,152,3.6978180408477783,9.0,14.62987012987013,519.0,1734.0,0.1322804189985618,54.20884097699309,3923.483187679068,31.98740221610588
2025-04-28T02:15:12.658634,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,14,194,4.693864107131958,8.0,14.03061224489796,573.0,2177.0,0.23088476200064179,64.56038814199565,2481.757544477566,33.72036728174333
2025-04-28T02:15:12.480289,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,224,217,5.245334625244141,8.0,15.091743119266056,906.0,2384.0,0.27476767399639357,69.74284852099663,3297.3311118537604,34.18271622906653
2025-04-28T02:15:06.489616,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,81,566,13.670928478240967,12.0,15.838028169014084,2545.0,6451.0,0.537761622981634,109.6613419590285,4732.5801828125595,58.82656444611276
2025-04-28T02:15:17.744163,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,25,128,3.141254186630249,11.0,15.507692307692308,519.0,1497.0,0.05287361200316809,16.7061976739933,9815.860508430982,89.60746360198972
2025-04-28T02:15:17.976825,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,166,145,3.57422137260437,11.0,15.435374149659864,539.0,1730.0,0.09272580899414606,20.208004546002485,5812.83685574561,85.60964028198548
2025-04-28T02:15:03.032418,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,92,775,18.757874727249146,10.0,16.068211068211067,3993.0,8492.0,0.7403371219843393,143.57013151801948,5393.488832894787,59.14879306866254
