Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T02:34:25.348256,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,42,321,10.246338844299316,59.0,82.19565217391305,7763.0,18704.0,2.6947551319899503,443.5224758720433,2880.7812286333374,42.171481756870705
2025-04-28T02:34:27.170529,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,25,264,8.424220323562622,59.0,82.24812030075188,6445.0,15433.0,1.9496558550017653,338.658209797999,3305.7116123676938,45.571019846840244
2025-04-28T02:34:24.116013,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,55,364,11.650508403778076,58.0,83.03835616438356,8967.0,21342.0,3.025692363968119,500.12412262505677,2963.6192055692027,42.67340652952288
2025-04-28T02:34:31.843295,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,220,126,4.095112323760986,57.0,86.3203125,3654.0,7395.0,1.3641538829833735,232.91280913897208,2678.5834395814536,31.750078612411674
2025-04-28T02:34:24.215452,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,70,374,11.895461320877075,56.0,82.28457446808511,8967.0,21972.0,3.1262617399770534,515.9383302920614,2868.2819116948976,42.58648506995425
2025-04-28T02:34:16.717712,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,636,612,19.5934317111969,55.0,86.3621533442088,17271.0,35669.0,4.588528098916868,836.6410779081198,3763.9521057039747,42.6335748289868
2025-04-28T02:34:00.563838,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,30,1166,35.832154750823975,54.0,76.68578767123287,27641.0,61928.0,7.4942580878851,1408.6116080650972,3688.290378561057,43.96385749302875
2025-04-28T02:34:33.150902,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,208,126,3.9263815879821777,53.0,78.4453125,2699.0,7342.0,0.9749814219976543,241.8906450089853,2768.2578755910836,30.35255869331893
2025-04-28T02:34:13.091279,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,118,758,23.98614764213562,53.0,83.77105263157895,20170.0,43496.0,5.476018976914929,1064.7990788961179,3683.332743189897,40.84902106141236
2025-04-28T02:34:35.212088,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,16,68,2.0039994716644287,52.0,63.08571428571429,435.0,3981.0,0.7807114420138532,190.57690592297877,557.1840972099923,20.889204705678832
2025-04-28T02:34:30.156401,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,176,234,7.361682653427124,52.0,80.08050847457628,5408.0,13491.0,1.998641799975303,368.76333172398154,2705.8375343029584,36.58444004432084
2025-04-28T02:34:32.609462,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,335,162,5.103884696960449,51.0,81.04268292682927,4005.0,9286.0,1.4759300729929237,295.3184131299786,2713.5431910256916,31.444026471566303
2025-04-28T02:34:09.528462,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,36,898,28.307878971099854,50.0,82.58843159065628,23323.0,50924.0,6.125569031879422,1167.5718935151235,3807.483007475655,43.615301364172815
2025-04-28T02:34:34.556005,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,186,108,3.2804770469665527,50.0,71.91743119266054,1655.0,6184.0,1.0568675410177093,241.08906866695907,1565.9483670075815,25.65027122213737
2025-04-28T02:34:18.022257,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,32,622,19.84241509437561,48.0,84.71794871794872,16634.0,36230.0,4.75193611693976,943.268818382101,3500.4679336287613,38.40898723032302
2025-04-28T02:34:16.319775,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,39,677,21.545042753219604,48.0,84.84388807069219,18405.0,39204.0,5.043326631915988,987.0347772641107,3649.3769575673577,39.718965231059734
2025-04-28T02:34:35.109328,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,193,108,3.252048969268799,49.0,70.43119266055047,1701.0,5976.0,1.1406555870344164,278.691991923959,1491.2476818900434,21.4430273318745
2025-04-28T02:34:32.939439,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,43,181,5.588956594467163,48.0,76.79781420765028,3891.0,10163.0,1.467009426021832,344.08204093796667,2652.334696002215,29.536560444409393
2025-04-28T02:34:34.216747,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,513,142,4.421456575393677,47.0,77.88194444444444,3255.0,7960.0,1.3376425800379366,295.233972485963,2433.3854563060377,26.961666819622057
2025-04-28T02:34:08.657784,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,48,962,30.210620880126953,48.0,82.36552440290758,25333.0,53985.0,6.525221706891898,1268.5516331301333,3882.3201935412317,42.55640731531974
2025-04-28T02:34:36.630115,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,171,92,2.8470304012298584,47.0,75.98936170212765,2394.0,4749.0,0.6872051439859206,160.45407226899988,3483.675902241279,29.597254422052576
2025-04-28T02:34:10.650370,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,501,923,29.104044437408447,48.0,82.94588744588745,24568.0,52074.0,6.475142701907316,1267.656313897125,3794.202094227708,41.07895762370335
2025-04-28T02:34:35.216565,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,71,166,5.02978253364563,49.0,73.14880952380952,3501.0,8788.0,1.4857392000267282,355.28719502897,2356.4027925877017,24.73491902595428
2025-04-28T02:34:31.291101,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,54,316,9.788031578063965,49.0,77.78301886792453,7576.0,17159.0,2.4658341820177156,508.9930185289559,3072.388263269509,33.71166081922173
2025-04-28T02:34:33.335988,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,17,255,7.798781633377075,48.0,75.1953125,5630.0,13620.0,1.8029210850218078,425.96415904397145,3122.71016561543,31.974521120670236
2025-04-28T02:34:34.376412,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,35,225,6.785911798477173,47.0,74.30973451327434,4854.0,11940.0,1.6660506350308424,386.23699613397184,2913.4768763556467,30.913662128467983
2025-04-28T02:34:17.546448,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,59,758,23.897459745407104,48.0,82.52305665349144,19739.0,42896.0,5.488421084926813,1089.9847297871165,3596.48060791298,39.35467977462213
2025-04-28T02:34:29.907427,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,131,377,11.618862628936768,47.0,76.52380952380952,8423.0,20503.0,2.864402982988395,585.7200788329792,2940.5778621318123,35.00477572981842
2025-04-28T02:34:38.220452,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,165,118,3.5913679599761963,49.0,74.55,3104.0,5842.0,0.6624897080037044,142.8083888990077,4685.355806286191,40.90796097511743
2025-04-28T02:34:27.903307,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,45,454,14.045466184616089,48.0,76.9890350877193,10188.0,24919.0,3.3540062390093226,683.0229607670044,3037.5614336988365,36.48340016566511
2025-04-28T02:34:32.581647,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,62,313,9.608054399490356,48.0,76.66349206349206,7488.0,16661.0,2.3890907440072624,534.3093858429929,3134.2467919155933,31.18230830572728
2025-04-28T02:34:34.326965,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,38,260,7.890523433685303,47.0,74.59770114942529,5828.0,13642.0,1.9269742040196434,456.3878816449869,3024.430730750244,29.8912406500131
2025-04-28T02:34:25.316906,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,24,551,17.075849533081055,47.0,77.10488245931283,12198.0,30441.0,4.299403067983803,841.6150371020631,2837.138041518919,36.16974347893977
2025-04-28T02:34:39.464361,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,199,114,3.3662045001983643,46.0,66.14655172413794,2041.0,5632.0,0.6437329559848877,151.2912467350252,3170.5693813319613,37.22621183672317
2025-04-28T02:34:26.814210,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,93,555,17.088707447052002,53.0,75.83123877917414,12019.0,30219.0,3.805696950017591,789.1103553160356,3158.1600316190297,38.2950240057329
2025-04-28T02:34:35.132027,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,17,301,9.003140449523926,53.0,70.81788079470199,5939.0,15448.0,2.047193659018376,495.7877518409805,2901.044546439117,31.158494623229032
2025-04-28T02:34:41.314603,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,202,110,3.3232262134552,54.0,71.40178571428571,2358.0,5639.0,0.49263642499863636,119.58165621101216,4786.491376488304,47.156062047254956
2025-04-28T02:34:26.330778,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,55,595,18.335741758346558,53.0,76.20770519262982,13075.0,32421.0,3.996393332025036,823.6805159260402,3271.6999838888955,39.361135019140285
2025-04-28T02:34:40.178905,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,190,155,4.570289134979248,52.0,67.50641025641026,2701.0,7830.0,0.7488943670032313,171.4329190190183,3606.6501752554186,45.6738416682467
2025-04-28T02:34:34.253452,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,35,358,10.890831708908081,54.0,75.73537604456824,8519.0,18670.0,2.340356952030561,539.3042452489899,3640.0430253208474,34.61867798088684
2025-04-28T02:34:41.923823,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,181,115,3.6346752643585205,56.0,84.65517241379311,3861.0,5959.0,0.5858839729917236,117.74101881001843,6590.042018532126,50.611078961488964
2025-04-28T02:34:43.082600,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,21,80,2.616288661956787,55.0,94.69135802469135,3328.0,4342.0,0.4111577120202128,68.74811502998637,8094.21762673004,63.15809528895619
2025-04-28T02:34:43.137820,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,26,95,3.1731953620910645,57.0,101.02061855670104,4552.0,5247.0,0.44683267301297747,71.82260529398627,10187.25862033772,73.05499401647761
2025-04-28T02:34:31.607359,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,8,398,476,14.819516897201538,55.0,80.96855345911949,13320.0,25302.0,3.4697330619965214,717.5678339359729,3838.912032136423,35.260777871291324
2025-04-28T02:34:29.181880,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,53,555,17.245134592056274,55.0,79.44165170556553,14273.0,29976.0,3.7422412969754077,745.9080916139937,3814.0245022510626,40.187256763950664
2025-04-28T02:34:20.324693,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,23,836,26.24254584312439,54.0,81.63842482100239,21644.0,46769.0,5.780473869963316,1215.5133123460982,3744.329701491645,38.476748485567605
2025-04-28T02:34:38.930866,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,315,278,8.550731420516968,57.0,79.69175627240143,7876.0,14358.0,1.3099876319756731,289.61985491502855,6012.27050374645,49.57533040755264
2025-04-28T02:34:20.004011,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,74,879,27.583508253097534,57.0,82.11022727272727,23103.0,49154.0,5.958563279957161,1263.4994258581137,3877.2769398475025,38.90306476919588
2025-04-28T02:34:30.907725,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,85,540,16.7655930519104,56.0,80.11829944547135,14400.0,28944.0,3.751402905982104,807.5675173399941,3838.5639615081895,35.840966084590896
2025-04-28T02:34:42.266554,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,31,172,5.463599681854248,55.0,86.4080459770115,5725.0,9310.0,0.8809007939998992,208.21823251601018,6499.029219856346,44.71270304959553
2025-04-28T02:34:44.761598,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,14,94,3.138341188430786,54.0,101.50526315789473,4341.0,5302.0,0.598004145998857,139.1194063090079,7259.146995961291,38.11114596207631
2025-04-28T02:34:21.328480,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,67,858,26.914859533309937,55.0,81.55697674418604,22266.0,47873.0,5.961763170984341,1267.2394711330853,3734.801158886639,37.77739021748983
2025-04-28T02:34:34.199942,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,508,456,14.099841833114624,54.0,79.91266375545851,12388.0,24212.0,2.976443185034441,708.5050969239819,4162.014602626005,34.173360368355674
2025-04-28T02:34:08.518040,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,55,1293,40.33513259887695,54.0,81.2017001545595,33907.0,71168.0,8.212746500896174,1697.154448872141,4128.582319727033,41.933720320678724
2025-04-28T02:34:44.981118,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,34,122,3.987931728363037,53.0,93.74193548387096,4716.0,6908.0,0.8018434490077198,224.05861211099545,5881.447314729632,30.83121838038466
2025-04-28T02:34:45.157621,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,58,120,3.870731830596924,52.0,88.58196721311475,4010.0,6797.0,0.7447267770185135,217.1148966169858,5384.5250684471,31.306004820068356
2025-04-28T02:34:40.109920,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,45,291,8.942302942276001,51.0,78.48972602739725,7556.0,15363.0,1.624624151023454,408.1580982470041,4650.921873369908,37.63982649366131
2025-04-28T02:34:25.658056,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,41,759,23.568052530288696,51.0,78.86727989487517,18455.0,41563.0,5.338930493031512,1156.674826578048,3456.684821817378,35.933175897811836
2025-04-28T02:34:20.144299,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,59,929,29.08206605911255,51.0,81.00214822771214,23475.0,51938.0,6.4332626779942075,1438.7611311720975,3649.0038064665414,36.099112545310646
2025-04-28T02:34:37.694485,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,51,380,11.657985925674438,51.0,78.29658792650919,10120.0,19711.0,2.3490670020255493,624.717735409009,4308.093379743424,31.55184955185402
2025-04-28T02:34:41.344814,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,53,265,8.287363529205322,50.0,82.52434456928839,7860.0,14174.0,1.6072592350101331,451.3308290410205,4890.312544976881,31.404900990514335
2025-04-28T02:34:43.015986,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,47,222,6.99328351020813,50.0,85.44843049327355,6953.0,12102.0,1.2917009890225017,367.82833548299095,5382.824708728993,32.901217314073996
2025-04-28T02:34:46.729112,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,27,114,3.5674960613250732,52.0,80.90517241379311,3085.0,6300.0,0.722570854020887,241.4654983010114,4269.477495297399,26.090683945854686
2025-04-28T02:34:46.863519,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,195,117,3.628366231918335,51.0,79.03361344537815,2960.0,6445.0,0.7620936470193556,245.0214342820109,3884.037101709132,26.303821210115178
2025-04-28T02:34:37.963370,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,27,418,12.872147798538208,51.0,78.91428571428571,11421.0,21723.0,2.284447996993549,582.0332397450402,4999.457205867948,37.322610663122546
2025-04-28T02:34:44.051472,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,73,239,7.538084268569946,54.0,85.24166666666666,7476.0,12982.0,1.3981343460036442,378.1541011630179,5347.125633075975,34.329919892640824
2025-04-28T02:34:43.487780,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,42,265,8.324012279510498,54.0,84.41353383458646,8073.0,14381.0,1.482700343010947,403.4278431260027,5444.795395141009,35.647019027163125
2025-04-28T02:34:47.987761,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,181,126,3.9090089797973633,53.0,78.03937007874016,3199.0,6712.0,0.7060450249846326,216.2395747880073,4530.872517754272,31.03964668160386
2025-04-28T02:34:49.373676,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,209,95,3.0061628818511963,54.0,81.65979381443299,2854.0,5067.0,0.3684956699726172,57.46843258701847,7745.002811599062,88.17014440628024
2025-04-28T02:34:26.112570,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,85,855,26.546512365341187,53.0,79.20886814469078,21391.0,46491.0,5.490736717998516,1216.3630388900638,3895.8342201841087,38.22131922260909
2025-04-28T02:34:39.846633,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,145,422,12.980541467666626,52.0,78.64539007092199,11078.0,22189.0,2.2009265729866456,569.0877029300464,5033.334658214978,38.990475256724224
2025-04-28T02:34:33.925413,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,15,622,19.158703327178955,52.0,78.76121794871794,16151.0,32996.0,3.7918430490244646,949.7619384830032,4259.406254738102,34.74133744788983
2025-04-28T02:34:44.957710,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,592,258,8.156052589416504,50.0,85.98455598455598,8283.0,13987.0,1.7308940380025888,431.59978531602246,4785.388254938118,32.40733771393921
2025-04-28T02:34:46.089657,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,863,226,7.024397134780884,50.0,79.8157894736842,5931.0,12267.0,1.5478021610033466,414.7534665700223,3831.8850751282653,29.576606318561
2025-04-28T02:34:49.047824,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,57,155,4.734508752822876,49.0,74.77707006369427,3567.0,8173.0,0.9295486099872505,208.39828479003336,3837.346386918834,39.21817306814453
2025-04-28T02:34:49.024081,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,183,157,4.841332912445068,49.0,77.53459119496856,4052.0,8276.0,1.0164953649946256,216.94864357404003,3986.2454267279654,38.147276994500196
2025-04-28T02:34:38.764423,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,37,497,15.215304613113403,47.0,77.23647294589178,12608.0,25933.0,2.8229111660039052,693.3138990650477,4466.31128596505,37.40441383761575
2025-04-28T02:34:50.059082,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,47,127,3.92095685005188,47.0,76.78294573643412,3182.0,6723.0,0.8514426790061407,144.04671620602312,3737.1863995756444,46.67235864220893
2025-04-28T02:34:43.445760,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,32,366,11.332761764526367,50.0,79.82608695652173,9793.0,19583.0,2.1818510980228893,523.1473895860254,4488.390618807142,37.43304542816573
2025-04-28T02:34:47.440333,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,134,252,7.683457851409912,51.0,73.74409448818898,5460.0,13271.0,1.6217263550206553,400.8851894450345,3366.782554341887,33.10424118778674
2025-04-28T02:34:32.933193,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,36,733,22.480501890182495,51.0,77.32789115646258,18113.0,38723.0,4.517262430017581,1082.8884228490351,4009.72940594233,35.75899343177146
2025-04-28T02:34:52.885278,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,190,97,2.9285197257995605,52.0,68.5959595959596,1811.0,4980.0,0.6287328790203901,106.44760590401711,2880.396525185171,46.7835791862752
2025-04-28T02:34:28.071246,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,56,904,27.82706928253174,52.0,77.28066298342542,21463.0,48476.0,5.837836042017443,1301.1849225510523,3676.5335383730308,37.255273374179474
2025-04-28T02:34:51.337199,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,35,151,4.625119209289551,52.0,74.29411764705883,3496.0,7871.0,0.980556766022346,200.62821566600178,3565.321377753187,39.23176993760111
2025-04-28T02:34:54.629627,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,22,51,1.559079647064209,52.0,74.96153846153847,1206.0,2692.0,0.28098117900663055,77.92573445399466,4292.102425734149,34.54571225875692
2025-04-28T02:34:28.697427,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,14,900,27.68660545349121,50.0,77.20066518847007,21440.0,48195.0,5.678443204014911,1281.2326025680231,3775.6827407978594,37.61612052596924
2025-04-28T02:34:51.421531,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,195,166,5.0181989669799805,49.0,72.26785714285714,3495.0,8646.0,1.1105224100319901,234.66850247900584,3147.1674667954894,36.843461771242595
2025-04-28T02:34:54.896717,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,259,57,1.709123134613037,48.0,69.15517241379311,1022.0,2989.0,0.3921841900155414,100.82937320598285,2605.9184077754394,29.64413945025539
2025-04-28T02:34:47.147395,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,287,315,9.51320767402649,47.0,72.6613924050633,6442.0,16519.0,2.0230738230457064,503.5586057440087,3184.263434490823,32.80452327012295
2025-04-28T02:34:54.446130,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,25,75,2.241905689239502,46.0,67.76315789473684,1271.0,3879.0,0.525448722022702,123.72378868698434,2418.884939156987,31.352095188530775
2025-04-28T02:34:54.106790,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,149,93,2.918410539627075,48.0,79.18947368421053,2738.0,4785.0,0.5736004060163395,126.5579470179946,4773.357848568199,37.80876754677165
2025-04-28T02:34:41.559906,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,199,504,15.557348489761353,48.0,79.2707509881423,13673.0,26438.0,3.0290861490211682,708.9573179790314,4513.902651602812,37.29138458626073
2025-04-28T02:34:50.651454,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,40,222,6.779353380203247,48.0,74.17857142857143,5166.0,11450.0,1.4328683240164537,285.7333645650069,3605.355714417118,40.07232413138446
2025-04-28T02:34:38.593691,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,678,626,19.192150354385376,47.0,77.37738853503184,16235.0,32358.0,3.6848992169980193,865.3141856140574,4405.819275900355,37.394510038036216
2025-04-28T02:34:52.262399,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,129,187,5.674245357513428,47.0,73.18518518518519,4320.0,9512.0,1.4690809710300528,277.9468477900082,2940.613951980477,34.222370484253226
2025-04-28T02:34:53.763865,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,445,158,4.922479629516602,48.0,85.19496855345912,5676.0,7870.0,1.1253085480129812,206.5142279599968,5043.94995490119,38.10875443179863
2025-04-28T02:34:55.871289,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,185,93,2.934616804122925,50.0,97.2,4570.0,4664.0,0.8044195880065672,136.8901167419681,5681.114766641773,34.07112296347469
2025-04-28T02:34:39.634596,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,18,633,19.41430902481079,50.0,79.3511811023622,17667.0,32721.0,3.7599880100315204,860.7708548310184,4698.685196033882,38.01360119984964
2025-04-28T02:34:54.575123,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,82,156,4.881366729736328,51.0,86.9873417721519,5854.0,7890.0,1.0823661830218043,209.52557312697172,5408.520786982192,37.65650121963245
2025-04-28T02:34:55.036608,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,28,142,4.420133352279663,51.0,87.45454545454545,5371.0,7135.0,1.0436587530275574,198.2532352299604,5146.3181661814515,35.98932441997166
2025-04-28T02:34:43.099071,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,293,531,16.495742797851562,51.0,82.65666041275797,16222.0,27834.0,3.2826249670470133,737.7856395269919,4941.7768288629695,37.72640521689321
2025-04-28T02:34:37.266614,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,630,728,22.3845055103302,51.0,79.72602739726027,20754.0,37446.0,4.5676718550530495,1039.327209798008,4543.6714060447675,36.02907693264144
2025-04-28T02:34:55.714352,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,26,142,4.4072253704071045,50.0,87.32167832167832,5365.0,7122.0,1.148707569023827,211.23405228696356,4670.466308983393,33.716154771886366
2025-04-28T02:34:41.532535,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,28,618,18.99050998687744,51.0,79.97899838449112,17441.0,32066.0,3.7232227060449077,838.3565811930166,4684.382691286057,38.248641114463176
2025-04-28T02:34:50.087276,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,515,383,11.724122762680054,56.0,79.13506493506493,10784.0,19683.0,2.25868542403623,427.0452834809985,4774.458578976964,46.09113075680603
2025-04-28T02:34:28.824340,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,45,1074,33.04570984840393,55.0,78.54553903345725,27528.0,56987.0,6.807259125038399,1491.6594115589978,4043.9183369334005,38.20376123289459
2025-04-28T02:34:56.813387,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,386,169,5.251035451889038,56.0,88.02352941176471,6282.0,8682.0,1.003825185005553,197.33146421599668,6258.061756007097,43.99703835621868
2025-04-28T02:34:57.074830,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,41,170,5.198936223983765,57.0,81.54069767441861,5179.0,8846.0,0.9932343310065335,199.615820024992,5214.278079525961,44.31512491791721
2025-04-28T02:34:57.057994,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,50,179,5.446078300476074,56.0,80.45,5179.0,9302.0,1.0304795609990833,205.0020499999955,5025.8153543373455,45.37515600453851
2025-04-28T02:34:48.334450,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,101,482,14.663777351379395,56.0,77.01242236024845,12188.0,25009.0,2.832566522018169,626.1997973900288,4302.811568681606,39.93773250045166
2025-04-28T02:34:59.580408,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,27,119,3.5603744983673096,55.0,67.96694214876032,1667.0,6557.0,0.602982719996362,140.1206344330276,2764.5900035245745,46.79539188879423
2025-04-28T02:35:01.942715,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,32,45,1.3444983959197998,54.0,63.58695652173913,325.0,2600.0,0.27899506098765414,34.96039299402037,1164.8951735901219,74.36987337198138
2025-04-28T02:34:59.197882,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,161,145,4.438416004180908,56.0,74.72789115646259,3028.0,7957.0,0.7691820230102167,154.91399973302032,3936.6494658180286,51.36398268531663
2025-04-28T02:34:59.442156,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,180,144,4.393208980560303,55.0,72.93835616438356,2715.0,7934.0,0.8183796850062208,159.21867375602596,3317.53103081898,49.83083838618974
2025-04-28T02:34:51.319333,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,22,412,12.612630367279053,55.0,78.53381642512078,11020.0,21493.0,2.5968474480469013,496.3370656820043,4243.606996740677,43.30323380234963
2025-04-28T02:34:55.795199,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,38,275,8.449206590652466,54.0,80.5740072202166,7827.0,14492.0,1.7656511740351561,339.2438781419769,4432.925435726046,42.71853063162707
