Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745450726.6001346,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,191,102,23.305519819259644,31.0,6.725720676511537,14783.0,25859.0,3977.6451027802677,36.88559113148268
1745450726.8736246,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,71,100,23.05935001373291,30.0,6.725789931670019,14592.0,25572.0,3930.355785870458,37.34784608739797
1745450725.735199,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,108,143,24.489758253097534,31.0,6.727007403392151,15534.0,27166.0,3944.69682234224,35.68171681473987
1745450718.2537827,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,45,400,32.78763937950134,31.0,6.72931292701365,20440.0,36485.0,4055.955966101199,36.605694620163014
1745450725.3312137,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,46,213,26.612202167510986,31.0,6.73316484870613,16446.0,29562.0,4025.0092517730036,36.37924106751166
1745450728.0531614,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,45,143,24.456011295318604,31.0,6.735726407963605,14224.0,27237.0,3881.3326422033742,40.1950969292442
1745450724.8355436,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,61,250,27.9487202167511,31.0,6.7366010182399,17329.0,31030.0,4096.465228314349,37.03030279901383
1745450728.6987529,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,192,134,24.47684335708618,31.0,6.737809417059543,13996.0,27271.0,3912.3018692086625,40.87468265536056
1745450729.0284011,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,42,133,24.71142840385437,31.0,6.739709501795294,14097.0,27526.0,3900.008304261037,41.02749753765035
1745450729.3132641,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,11,142,24.95129132270813,31.0,6.741260715569016,13923.0,27849.0,3907.3250436037056,42.016406016771825
1745450719.959273,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,97,460,34.33311986923218,30.0,6.741329895995825,21004.0,38178.0,4087.7206025380005,37.87082680169871
1745450722.3547037,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,36,418,31.970795154571533,30.0,6.7415673301773795,19251.0,35590.0,3915.5451245001495,36.28813428774952
1745450725.7788095,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,688,293,28.84256148338318,31.0,6.742829440784783,17175.0,32084.0,4040.461571238171,39.37550430501679
1745450708.6597428,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,584,937,46.10065412521362,31.0,6.7439331116649655,27248.0,51450.0,3967.1710982998575,36.6180798884058
1745450685.694178,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,61,1920,69.22097826004028,31.0,6.744835020061082,42631.0,77129.0,4120.373983585178,34.921807068874124
1745450720.2060745,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,74,494,35.139426946640015,31.0,6.746488391589248,21934.0,39070.0,4123.401978496534,34.96477834145136
1745450724.0390375,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,21,352,31.478147745132446,31.0,6.747131451382948,19375.0,34953.0,4072.893386196391,34.598553699332335
1745450728.7964244,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,44,229,27.216989278793335,31.0,6.748604291767175,15230.0,30333.0,3824.5283020282905,36.96986901928392
1745450731.1003098,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,27,85,25.66512155532837,31.0,6.750827524269769,13698.0,28647.0,3741.1540009519044,37.41140620460295
1745450729.430758,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,528,219,27.895761489868164,31.0,6.7525408749447635,14905.0,31136.0,3728.773968815641,38.41927879176073
1745450730.8546972,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,25,136,26.795801401138306,31.0,6.753979747759254,14023.0,29925.0,3705.444974361562,38.57578651769336
1745450724.4076827,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,113,423,33.27031755447388,30.0,6.754048868654444,19534.0,36997.0,3907.5273220709782,35.53442091957933
1745450731.3714867,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,247,108,26.406425952911377,31.0,6.755566895395677,14506.0,29443.0,3786.5671169048346,37.46908682270415
1745450731.6754882,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,36,103,26.631962060928345,31.0,6.757247760819617,14499.0,29699.0,3749.9514961496393,37.655933870222476
1745450723.7682972,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,457,476,35.03436756134033,31.0,6.759511423399798,20822.0,38945.0,3996.4644666821982,36.364477691180774
1745450728.0862017,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,227,356,30.746910572052002,30.0,6.759580520842835,17029.0,34257.0,3722.9886289653705,38.23942738651223
1745450723.3737297,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,292,512,35.51348042488098,30.0,6.760407847966318,21619.0,39419.0,3932.315597155457,35.08310578480911
1745450728.1331177,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,59,374,31.289626836776733,31.0,6.763013952427779,17756.0,34799.0,3804.1643227070913,37.77721163876135
1745450732.7054768,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,197,86,27.532853603363037,31.0,6.765826645081855,15305.0,30657.0,3825.970379871048,36.85992513581289
1745450732.7701578,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,71,88,27.589867115020752,31.0,6.766370828915718,15396.0,30688.0,3811.9459743504362,36.785929852969254
1745450730.4404163,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,379,293,29.989230394363403,31.0,6.76691367173027,16436.0,33402.0,3778.287223902249,38.90914194195299
1745450730.7681293,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,15,281,29.88401699066162,31.0,6.768217922519858,16480.0,33242.0,3787.318481949503,38.46696529486546
1745450731.4769628,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,151,211,29.478183031082153,30.0,6.769993673158804,16759.0,32730.0,3815.766899797919,37.67259529563514
1745450732.3593547,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,188,120,28.623474597930908,30.0,6.770059876826442,16216.0,31771.0,3820.0566282555696,36.92745055170126
1745450731.9082985,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,57,166,29.779147624969482,31.0,6.772276240196972,16656.0,33081.0,3837.5250851536844,38.119445661696126
1745450728.038627,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,27,483,33.770989418029785,31.0,6.772760432696144,19141.0,37510.0,3797.436874241152,38.630366648694825
1745450722.4194548,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,35,659,39.42378234863281,28.0,6.772829472496345,23756.0,43724.0,3844.2297526662496,34.264811074256265
1745450720.9923556,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,12,705,40.88547706604004,29.0,6.773092289366747,24613.0,45350.0,3885.227710732134,34.8801354001489
1745450731.8478122,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,23,216,30.039206743240356,29.0,6.773092289366747,16958.0,33331.0,3787.6961085052476,35.9503566893559
1745450733.51889,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,213,119,28.8913152217865,31.0,6.775602958944081,16766.0,32021.0,3816.328600250702,34.694787339246815
1745450733.1262426,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,226,137,29.775091648101807,31.0,6.777081261593433,17024.0,33010.0,3757.8945687913206,35.41778173909055
1745450721.90698,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,73,754,41.88778114318848,31.0,6.779762667920282,25180.0,46403.0,3914.333148818078,34.976734037418446
1745450724.2139974,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,49,640,39.72352695465088,31.0,6.780287187669164,23390.0,44013.0,3914.8885795657397,35.52458146659005
1745450714.1290169,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,57,1016,49.836220264434814,30.0,6.780356191469297,28922.0,55439.0,4007.5590433856823,35.81173376128994
1745450728.3486025,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,48,538,36.172001123428345,31.0,6.782362325859662,20096.0,40124.0,3758.13375547396,36.34876102663275
1745450735.448222,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,61,108,29.68160057067871,31.0,6.787324051996,17753.0,32725.0,4055.956438358477,33.49541610419763
1745450735.4206662,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,30,117,29.913053035736084,31.0,6.788120239065162,17857.0,32980.0,4043.870068359758,33.63739757150146
1745450718.1220186,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,126,903,47.23932242393494,30.0,6.788189211901947,28772.0,52278.0,4134.7117828417195,35.55194341867137
1745450734.0788665,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,216,202,31.44170618057251,31.0,6.790338937664869,19375.0,34637.0,4107.686609244759,33.113760673180074
1745450734.4086058,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,242,174,31.316839933395386,31.0,6.791043883262829,19220.0,34476.0,4025.5521575367247,32.796484533970755
1745450731.5322495,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,162,376,34.51477646827698,31.0,6.79234367166492,20337.0,38085.0,3990.2497931266594,35.25952501803357
1745450733.8735948,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,168,243,32.32199048995972,31.0,6.792913482272311,19702.0,35593.0,4005.527080051666,33.145720277752844
1745450725.8200686,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,276,671,40.70119571685791,31.0,6.794267272810136,25065.0,44842.0,4098.463677882775,35.15085704013321
1745450734.9613235,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,12,194,31.82857084274292,31.0,6.795488790336133,19644.0,34987.0,4057.431249765152,32.5330558851613
1745450737.2055893,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,34,193,30.449591875076294,31.0,6.798229624735127,18717.0,33456.0,4106.312145441172,32.398174391023446
1745450738.3284621,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,95,162,29.452513933181763,30.0,6.798784447305164,17136.0,32471.0,3922.4005998954995,33.56406291196784
1745450734.781793,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,56,228,33.02731442451477,30.0,6.798850525608273,19921.0,36327.0,4011.169532342797,33.246843469504476
1745450741.7552683,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,142,71,27.04458713531494,31.0,6.801904013350306,15415.0,29828.0,4126.9812044444025,35.506836377097535
1745450740.3394203,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,205,119,28.488024473190308,30.0,6.801972923560603,16250.0,31449.0,3936.9019444008454,34.097351154777606
1745450741.567245,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,159,94,27.350696086883545,31.0,6.803751039424074,16121.0,30144.0,4165.601132194108,34.869440256756505
1745450738.4415338,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,19,184,30.879884243011475,31.0,6.805424723068599,17633.0,34098.0,3907.7712218286388,35.78995798371759
1745450722.9148133,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,37,910,46.43496036529541,30.0,6.805493619917362,28647.0,51217.0,4024.2378834659767,34.43090871778125
1745450741.162005,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,35,132,28.695647954940796,31.0,6.807177901357958,17039.0,31607.0,4111.014288262667,33.723299430401234
1745450740.8135643,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,32,158,29.267550945281982,31.0,6.807916924119511,17158.0,32245.0,4002.4445647468533,33.90801787237196
1745450734.30469,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,102,334,35.95060753822327,31.0,6.80854092932008,21399.0,39611.0,3946.195806701825,33.86026653872376
1745450743.594513,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,196,77,27.517197847366333,31.0,6.811009184760017,15795.0,30338.0,4126.633796841542,36.80726212568771
1745450742.2339811,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,186,85,29.05267095565796,31.0,6.811744106593782,16576.0,32060.0,4090.4991518290203,36.29985986258818
1745450734.44884,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,357,369,37.03378391265869,31.0,6.812399821208437,21649.0,40857.0,3897.21508164921,34.81914441088917
1745450732.8916233,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,326,450,38.65535831451416,31.0,6.812785232128775,22129.0,42708.0,3835.3062575922,35.36519016574773
1745450740.5158625,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,395,241,31.82147216796875,31.0,6.815356541988232,17863.0,35150.0,3827.299451527408,34.799710009927225
1745450741.799591,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,55,178,30.93686556816101,31.0,6.8167274424906985,17158.0,34199.0,3929.5869683116516,36.52845587189232
1745450741.708595,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,163,223,31.196063995361328,31.0,6.817831686099471,17421.0,34454.0,3944.790651086006,36.554586424896264
1745450737.592961,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,51,361,35.375940561294556,31.0,6.818208472578836,20009.0,39071.0,3770.8770279650585,34.2619165924188
1745450743.657352,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,22,155,30.089227199554443,31.0,6.8204658920774435,16808.0,33210.0,3961.7500154566364,37.58885838372936
1745450732.4248765,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,206,551,41.38657522201538,31.0,6.82084832407323,22978.0,45774.0,3788.254899204634,36.4230282896764
1745450741.9856143,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,12,233,32.48168659210205,31.0,6.823208130900438,17929.0,35890.0,3913.4596261917645,36.619893335605724
1745450745.1371412,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,15,122,29.679360389709473,31.0,6.824580277376958,16703.0,32698.0,3973.9852396016527,37.410917216359984
1745450744.423165,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,29,176,30.70182728767395,31.0,6.825524939238532,16816.0,33880.0,3887.6812372063296,38.093111106342526
1745450731.1186206,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,84,726,44.37723445892334,31.0,6.826692507121777,24211.0,49126.0,3771.871144226359,37.60588785058889
1745450731.8682141,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,59,671,43.73458290100098,30.0,6.82753920145707,24227.0,48360.0,3819.40099594097,36.190374075715134
1745450730.8748236,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,19,731,44.756901025772095,30.0,6.827605146403863,24434.0,49539.0,3764.851171467209,36.77364225058912
1745450730.8036237,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,31,798,45.22305488586426,31.0,6.829410023790281,24742.0,50018.0,3789.847512816028,36.5012466591887
1745450745.7868712,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,159,160,30.458051443099976,31.0,6.830949603027802,16864.0,33529.0,3948.2581842621466,36.03336489452479
1745450744.4950774,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,47,214,31.992124319076538,31.0,6.832083160225145,18020.0,35186.0,3993.16138632391,35.934035836197474
1745450746.1622202,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,49,129,30.611618757247925,31.0,6.832987126808336,16949.0,33690.0,4025.9715264856036,36.332935157589525
1745450746.5620894,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,141,77,30.239765167236328,30.0,6.833055894647283,16073.0,33274.0,3803.9770303932646,36.00340576481803
1745450747.15275,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,16,69,29.799983978271484,31.0,6.834318348020818,15870.0,32796.0,3837.6763715113766,36.681730525411915
1745450746.4513433,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,211,110,30.730319261550903,31.0,6.836190633367384,16925.0,33720.0,3927.0761856531362,36.27532733533658
1745450736.5378742,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,214,529,40.88762307167053,31.0,6.837415029862255,24705.0,44840.0,3944.9879927923407,33.284535209628544
1745450745.7343,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,46,220,32.294066429138184,31.0,6.839632626583359,18463.0,35442.0,4045.9855387612893,36.53757963422277
1745450734.0860643,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,51,633,44.78943467140198,31.0,6.842294977496316,25859.0,49280.0,3929.087717319273,34.94756792764564
1745450747.8877447,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,194,118,31.357182025909424,31.0,6.843825211231544,17108.0,34392.0,3998.3669770669135,37.07598605225044
1745450748.2495117,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,158,113,31.43412137031555,31.0,6.84593939531867,17433.0,34424.0,4027.0378877281537,36.976495652025086
1745450742.2083385,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,309,376,37.70547437667847,31.0,6.84789918356897,22009.0,41344.0,4160.738545330208,36.36551275254681
1745450738.6252072,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,12,553,41.68675661087036,31.0,6.849182463646087,23628.0,45807.0,3924.2176746675,36.02189395553992
1745450746.107615,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,43,252,34.356335163116455,31.0,6.849881524339423,19948.0,37613.0,4208.920584643531,36.71471614137565
1745450750.0985956,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,142,97,30.90860366821289,31.0,6.85267915554974,17720.0,33692.0,4224.148486593924,37.27461747201518
1745450746.026124,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,224,288,35.3758761882782,31.0,6.853856874680016,20568.0,38699.0,4203.464704246583,37.251426450340475
1745450747.5046382,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,44,213,34.12602472305298,31.0,6.8546082346382695,19004.0,37328.0,4053.8639471530673,37.419414443893984
1745450748.415908,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,27,174,33.366013526916504,31.0,6.8552132721641215,18965.0,36433.0,4130.164227018376,37.01191878153798
1745450750.4247026,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,197,124,32.206077575683594,31.0,6.857913162677072,18080.0,35129.0,4169.020645338276,38.027295423719885
1745450738.856209,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,1274,627,44.20062279701233,31.0,6.85925298175965,24675.0,48553.0,3836.4847778844423,37.02420593027591
1745450748.8330474,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,43,237,35.02783727645874,31.0,6.861619088512712,18909.0,38353.0,3953.404228179612,38.33682696683166
1745450738.7989142,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,134,685,45.34941792488098,31.0,6.862552853897184,24994.0,49895.0,3836.0084219225214,37.278149362123166
1745450747.7997983,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,34,287,36.37649726867676,30.0,6.8626214889757104,19505.0,39851.0,3885.257705109555,37.957304978411436
1745450752.1683033,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,23,126,32.44240951538086,31.0,6.864140031220411,17528.0,35446.0,3812.309474217965,36.77432855148707
1745450745.0314724,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,68,482,40.25364708900452,31.0,6.866119635957318,22432.0,44123.0,3972.8651961460405,37.67308663289861
1745450752.526595,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,24,148,33.10215640068054,31.0,6.867258599660534,17722.0,36180.0,3823.3805736528466,36.99012418485143
1745450749.566092,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,212,299,36.56834530830383,31.0,6.8687892149755365,19022.0,40078.0,3865.62889915554,39.37887708276823
1745450730.841722,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,123,1147,55.86709761619568,31.0,6.870897497491237,30227.0,61574.0,3835.363595678397,38.02329147695343
1745450754.3498967,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,36,134,33.63849687576294,31.0,6.874490141069261,17746.0,36791.0,3893.6093326965092,37.52631174027456
1745450746.1880965,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,45,499,42.2153799533844,31.0,6.876842530114318,22389.0,46399.0,4060.392168331957,39.31711095754003
1745450754.1590748,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,42,161,34.60957860946655,31.0,6.877932804492964,18365.0,37811.0,3874.3470768949805,36.763538153964966
1745450755.868613,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,200,93,32.96587085723877,31.0,6.8783143522216,17382.0,36026.0,3897.1616464917743,40.568254353340805
1745450753.4832277,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,55,248,36.22468686103821,31.0,6.8810050245543835,18684.0,39664.0,3836.994986581506,38.070651696658196
1745450756.271078,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,18,46,33.46478080749512,30.0,6.881073569157054,17452.0,36569.0,3878.7722907703264,41.09667816497339
1745450754.6888628,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,54,219,36.17674469947815,31.0,6.884357781610796,18521.0,39635.0,3882.1490848228073,39.3065615309923
1745450748.4332426,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,221,510,43.16499090194702,31.0,6.886406451117949,21261.0,47456.0,3873.110626353765,40.89094588515686
1745450674.0955815,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,47,3821,118.14456129074097,31.0,6.888717784072667,67233.0,131223.0,4024.3674848445207,35.91213942607108
1745450748.0562563,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,351,576,44.73019075393677,31.0,6.890425903670937,21623.0,49245.0,3825.9165430263015,38.12109425485357
1745450749.5365558,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,190,553,43.664952754974365,31.0,6.893637089373937,21598.0,47970.0,3947.724768196867,38.42165867664483
1745450749.1579034,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,468,578,44.564908504486084,31.0,6.895179709782621,21981.0,49023.0,3898.1859697240884,37.76543670248123
1745450747.5790215,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,183,632,46.36943030357361,31.0,6.8960030680074995,22737.0,51032.0,3832.2798621113134,37.61761898814771
1745450735.0091634,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,30,1131,59.60386514663696,31.0,6.897967299542103,31522.0,65666.0,3882.4092898482327,35.64258295311365
1745450757.7266011,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,29,137,37.09548377990723,31.0,6.898608440254395,18592.0,40628.0,3888.818434174503,36.91140541333144
1745450744.3439653,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,19,864,50.687472343444824,31.0,6.902253631545161,26759.0,55687.0,4061.8121660355077,36.691513953186124
1745450754.0889006,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,38,391,41.081772565841675,31.0,6.90281174462235,21611.0,44933.0,3982.2709716402464,34.272922969107334
1745450756.5860577,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,32,188,38.644824743270874,31.0,6.903218476343588,20538.0,42221.0,4026.0520184460806,36.181411396936305
1745450757.7548513,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,222,122,37.503387212753296,30.0,6.903286921053678,19967.0,40976.0,4029.769938251284,35.75358009083606
1745450751.6914165,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,81,534,44.043622970581055,31.0,6.905205933895518,22727.0,48285.0,3953.601125851986,35.50209392395454
1745450758.822927,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,11,45,37.22964334487915,31.0,6.906620466358033,19726.0,40688.0,4065.9687152721795,35.58947866339489
1745450739.8641796,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,64,1106,57.40072989463806,31.0,6.909917815377101,29825.0,63245.0,3928.164405620232,35.724351923972975
1745450740.928097,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,140,1097,56.59320664405823,31.0,6.910953788659721,29680.0,62320.0,3977.3075489548573,35.076982484072786
1745450761.1414883,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,100,32,37.05707049369812,31.0,6.9135949705679405,18211.0,40696.0,4018.0538486574997,35.65496605339855
1745450755.4323745,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,60,459,43.05723285675049,31.0,6.914963214519972,21932.0,47236.0,4013.088968899652,36.85836101361974
1745450759.7319918,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,54,122,38.9027214050293,31.0,6.915523791675895,19575.0,42671.0,3993.5934339450096,35.88723543869815
1745450757.6113763,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,40,331,41.656919717788696,31.0,6.917374824321063,21594.0,45670.0,4044.1932356543684,35.98004698101442
1745450760.4489398,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,183,129,39.00021266937256,31.0,6.9195335723959355,20080.0,42735.0,4168.214274477151,35.94906150268921
1745450755.6627357,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,8,47,481,43.84957957267761,31.0,6.919991141673599,22791.0,48065.0,4078.037435299059,36.92121825736337
1745450728.8856764,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,53,1730,71.28614115715027,31.0,6.92200093687453,38128.0,78653.0,3982.4028301642443,36.312224026831245
1745450751.7201712,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,517,688,48.53905391693115,31.0,6.9224274496221305,24814.0,53330.0,3981.981733866722,34.642822714162754
1745450761.31011,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,289,124,39.75881838798523,31.0,6.924798732782995,19632.0,43728.0,3994.1815484340364,34.7551759244677
1745450759.6967247,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,32,236,42.01600193977356,31.0,6.9268985015228886,20855.0,46184.0,3975.739505643985,35.638827291671554
1745450761.523822,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,192,135,40.50683116912842,31.0,6.927942708407252,19864.0,44590.0,3974.754827326611,35.15060215217718
1745450744.207196,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,37,1143,58.154783964157104,31.0,6.929137277720222,30031.0,64148.0,4043.4620725517943,36.04892620086358
