Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745363985.1517742,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,184,114,4.706040143966675,22.0,4.069237226853738,719.0,2865.0,1571.547064768666,38.86877636830836
1745363985.2309885,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,45,80,3.3486838340759277,24.0,4.063277878931484,623.0,2089.0,2105.727417669463,67.68050673044456
1745363986.6031556,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,48,166,6.616191864013672,18.0,4.080773767006097,410.0,3720.0,730.775026381572,34.06660525417489
1745363987.62925,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,186,128,5.127155303955078,19.0,4.079286628013224,322.0,2849.0,694.2992507357952,29.932704659741226
1745363988.743146,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,56,199,7.8059775829315186,19.0,4.094893055451807,627.0,3916.0,1263.4655783433807,37.805674966651544
1745363994.254784,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,66,121,4.806602478027344,19.0,4.1052618480758545,765.0,2335.0,3728.625362623671,32.75591939179718
1745363995.3420494,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,197,150,5.990015268325806,18.0,4.115676096978541,1057.0,2952.0,2748.7382738471706,29.64820168692391
1745363995.517954,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,54,806,30.166436433792114,16.0,4.198129700488191,3801.0,12615.0,2526.1766616058076,26.31570404670676
1745363995.8073168,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,54,131,5.214013338088989,19.0,4.114688712726791,726.0,2597.0,2336.9139081551475,27.724054334394467
1745363996.5984201,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,24,327,12.409806966781616,13.0,4.139903320862166,1161.0,5605.0,1362.1883209635894,20.23091348847357
1745363996.7950528,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,21,196,7.614748001098633,16.0,4.125996387319159,762.0,3641.0,1342.9809512907932,20.79869517878987
1745363998.40628,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,69,9684,421.5398015975952,24.0,6.081396152516991,74628.0,222832.0,2129.6570866195975,29.069140322870986
1745364000.4530685,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,4,71,445,16.496915817260742,13.0,4.168001057597766,2240.0,6667.0,2034.8922095040998,22.10127749857104
1745364000.5338123,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,247,134,5.154690742492676,16.0,4.130218687872763,683.0,2338.0,1527.209661745872,23.55555996507384
1745364001.820733,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,48,382,14.06221628189087,13.0,4.164099173553719,1653.0,5620.0,1903.8420692741577,21.870071307587914
1745364004.1489193,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,66,283,10.330844640731812,13.0,4.155418140934493,836.0,4093.0,1496.849700746597,25.205037427189218
1745364005.0544825,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,51,335,12.30612826347351,13.0,4.170001652346332,1790.0,4709.0,2423.2341094433004,23.26784578565115
1745364007.565634,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,204,129,4.725618839263916,13.0,4.14934286163288,495.0,1831.0,2216.500754643833,24.900134768821673
1745364009.620484,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,123,139,5.037193298339844,12.0,4.155783713182716,395.0,1955.0,1335.9808437579222,33.821910294306505
1745364010.1733994,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,48,118,4.270547151565552,14.0,4.155336755867497,232.0,1681.0,1330.504474357912,39.42560793985217
1745364012.7133563,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,26,341,12.701365947723389,17.0,4.197390666105874,2201.0,4951.0,5207.358691145211,39.274160339816014
1745364014.295697,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,38,373,14.082519054412842,17.0,4.208376946090511,2450.0,5660.0,4255.429668199065,32.83662053272718
1745364014.8730073,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,93,883,34.88066649436951,19.0,4.3155121903183185,6502.0,16589.0,4080.184058259216,42.73482542906248
1745364015.3916602,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,556,617,24.098485231399536,21.0,4.264803835305534,4366.0,11157.0,4880.680191476473,49.598520437722456
1745364015.9190323,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,149,450,17.399818420410156,22.0,4.2388597964628,3445.0,7504.0,6617.648619645936,46.147806017795595
1745364017.1896553,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,102,716,28.240919828414917,19.0,4.294366463249365,4596.0,13729.0,3465.987151595948,44.29344646721272
1745364020.735525,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,300,766,30.704038619995117,18.0,4.323163878885325,5790.0,15249.0,3245.4947012357807,37.77649513292061
1745364021.1564007,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,146,501,19.933926105499268,21.0,4.271548003649905,3256.0,9927.0,3764.595156795753,47.434896936021346
1745364021.2455192,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,120,571,22.813077926635742,21.0,4.289694211209517,4114.0,11553.0,3592.0455665051177,43.22150004867992
1745364021.6709926,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,48,370,14.670811414718628,22.0,4.2507652557435325,2482.0,7136.0,5302.544370839092,48.03566915344699
1745364024.1710532,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,104,831,33.5223069190979,18.0,4.346310770289534,5617.0,16714.0,2692.278803992725,38.75077226438962
1745364024.3959196,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,41,58,2.312223434448242,17.0,4.202745486025229,294.0,1042.0,1966.5806113797967,23.19778098285676
1745364025.756757,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,49,2632,107.61352133750916,26.0,4.685049919692653,17301.0,54058.0,2632.1803962616427,35.60641618743161
1745364025.9772003,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,4,84,416,16.933831691741943,24.0,4.285153136273616,3368.0,8801.0,4061.481946763703,64.0433994561303
1745364027.1493385,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,62,110,4.572429895401001,22.0,4.231838697987019,1787.0,2071.0,18684.083843326847,111.89655185627912
1745364029.6604824,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,95,1183,47.86608409881592,21.0,4.425222358221134,7127.0,24008.0,2556.5325271959045,43.08433178451386
1745364029.7890384,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,320,604,24.580121994018555,19.0,4.334932034695918,4738.0,12647.0,2776.368638200921,39.36358935626681
1745364030.6554644,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,725,482,19.658252000808716,18.0,4.319324214551213,3900.0,10406.0,2694.271339970616,39.62050007909883
1745364030.7694614,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,218,192,7.8293139934539795,22.0,4.261448874851954,1632.0,4351.0,4651.751113685322,90.65412783662819
1745364031.409761,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,9,45,1.8302245140075684,23.0,4.238550843968712,166.0,1042.0,1713.6127393598008,166.52711393525297
1745364032.7248657,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,12,267,10.82349181175232,23.0,4.287744957068321,1457.0,6037.0,1999.3064122058238,47.36856003347212
1745364032.7535772,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,25,180,7.209508419036865,20.0,4.266455076920547,442.0,4072.0,901.2306210342362,54.62879184555247
1745364034.5099328,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,12,57,2.2964048385620117,21.0,4.2525176896494985,52.0,1321.0,497.9564060685373,78.6629219710371
1745364036.7680502,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,43,138,5.6268908977508545,23.0,4.280338269859794,927.0,3067.0,2049.4718086650137,46.29208236969852
1745364037.2467518,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,150,634,25.528661012649536,18.0,4.364313423796507,3429.0,12675.0,1937.1614496166424,34.63696564090275
1745364040.446726,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,24,164,6.746852874755859,19.0,4.303236559492922,1443.0,3552.0,2683.659621703139,30.906386253340607
1745364040.7533092,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,53,2140,87.43257713317871,24.0,4.656382291161739,13844.0,43191.0,2474.144524899708,35.195224960026614
1745364041.5029576,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,49,53,2.3232946395874023,22.0,4.288821151570922,858.0,1312.0,4079.313842352098,37.14260141337288
1745364041.5825837,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,70,157,6.485790967941284,19.0,4.308314931413514,1591.0,3362.0,3082.6743698674554,33.11409164271719
1745364041.6347337,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,258,199,8.158923864364624,18.0,4.315632693254554,1757.0,4162.0,2656.406115358404,28.831790999929414
1745364042.4030073,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,125,58,2.4012908935546875,20.0,4.292302258146661,361.0,1348.0,1207.9415659803228,24.605827558294973
1745364042.458189,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,156,300,12.145758152008057,18.0,4.335653385800951,2092.0,5925.0,1886.7974541813703,25.88102608203781
1745364046.2694983,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,388,624,25.082823991775513,21.0,4.396544117647059,3077.0,11809.0,2177.730182531455,40.15530239580194
1745364047.7734637,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,265,375,15.041172504425049,17.0,4.364425020665046,1796.0,7097.0,1699.975791349875,31.234492868273804
1745364049.4769976,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,215,91,3.7248425483703613,18.0,4.330075033826725,834.0,1687.0,1731.2868084031272,17.488256979035587
1745364049.9865484,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,225,143,5.771308183670044,18.0,4.339786409199322,833.0,2667.0,1501.5922989419694,27.842087355579945
1745364051.3191223,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,43,847,34.58999729156494,23.0,4.472430873511153,4821.0,17293.0,2845.226834373646,44.95150443283925
1745364052.7072256,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,191,214,8.614623546600342,19.0,4.359880146378603,888.0,4093.0,2056.134157439244,46.69846859417991
1745364053.17944,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,44,266,10.567971229553223,16.0,4.366906415952737,657.0,5015.0,1007.1885391565377,36.22319234361099
1745364054.1821501,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,40,362,14.481319189071655,21.0,4.386232660034496,1260.0,6750.0,2001.5171023223365,45.2367142552421
1745364054.9791627,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,50,600,24.216012001037598,21.0,4.4317119527534645,2337.0,11926.0,2198.248301631988,48.08256977774289
1745364057.1191254,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,74,776,31.728087425231934,13.0,4.480992664120956,4253.0,15984.0,1963.0052764151367,37.532933341837634
1745364057.6750495,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,69,816,33.34475350379944,15.0,4.493859613428281,5181.0,16519.0,2330.048937848984,35.98126093513667
1745364059.8177722,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,140,263,10.555289506912231,20.0,4.392070340589658,867.0,5000.0,2017.4475754018883,59.46489949342137
1745364063.8718388,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,55,218,8.804058313369751,20.0,4.401729925755311,935.0,4250.0,2605.7840759226924,67.81040152710472
1745364064.3034966,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,4,265,725,29.557350397109985,14.0,4.501695797512831,4988.0,14487.0,2328.520339682774,34.68806653005391
1745364067.903451,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,41,447,18.692522525787354,20.0,4.474939517607097,3450.0,9970.0,2977.982519315448,40.058089074056234
1745364068.270476,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,14,106,4.3264381885528564,21.0,4.401458780864323,454.0,2233.0,1504.4951166099347,41.39203168339066
1745364068.4022522,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,54,184,7.583160161972046,23.0,4.419705824735536,1226.0,3940.0,2619.720382815721,52.91644154033289
1745364068.4892504,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,18,108,4.384557008743286,19.0,4.402366912233131,400.0,2296.0,975.2332565997493,34.286698416526804
1745364071.0323248,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,52,280,11.779013633728027,23.0,4.4554428811321065,2520.0,6243.0,3964.197825569018,43.10908981609281
1745364071.251893,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,34,768,31.454105615615845,23.0,4.546258332183133,6865.0,15085.0,2993.84852613275,34.370703155659484
1745364072.3532634,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,42,456,18.924863815307617,14.0,4.4944580980127276,4039.0,9587.0,2410.6896268918495,28.571618825568063
1745364072.8922617,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,116,81,3.4172163009643555,22.0,4.420919033627163,826.0,1808.0,6218.495247289663,167.20093959033449
1745364073.101278,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,23,199,8.388317346572876,23.0,4.448081015630733,1801.0,4474.0,6039.986184221538,49.171061792569354
1745364074.1229208,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,94,340,14.282804727554321,14.0,4.480062536133345,2697.0,7637.0,2006.7662174575687,32.5557707631799
1745364074.5595582,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,4,374,328,13.808666944503784,15.0,4.479976874470719,2563.0,7403.0,1996.0921391320458,33.59120316055387
1745364075.8667543,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,20,251,10.649473905563354,21.0,4.474670294311712,2149.0,5830.0,3107.844277490363,35.69735213931383
1745364077.7938707,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,43,175,7.566858768463135,23.0,4.469637342849926,1991.0,4144.0,6674.995536823753,74.52740229863589
1745364079.3871195,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,42,207,8.833735227584839,16.0,4.479601641640337,2006.0,4735.0,2187.1645333537936,38.17222305093666
1745364079.8825603,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,728,172,7.434959650039673,18.0,4.47720738550753,1924.0,4076.0,2465.515921878554,36.78893733228079
1745364080.6355307,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,157,96,4.19543194770813,24.0,4.467568448500652,1058.0,2375.0,5614.845124047883,98.81918840581092
1745364082.214346,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,276,96,4.182892322540283,22.0,4.474242004594405,959.0,2373.0,2821.146208205914,38.42465071775997
1745364082.7548716,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,4,313,106,4.522039890289307,19.0,4.477089102459684,643.0,2535.0,1159.9384024729013,26.60105569732995
1745364082.9059503,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,152,111,4.647211074829102,17.0,4.477868178227337,643.0,2614.0,858.7724217922498,27.413903164623786
1745364085.6711876,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,4,58,743,30.149410009384155,19.0,4.5995546017734945,4964.0,14279.0,2028.4913286154797,27.245965783959143
1745364088.966468,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,4,268,178,6.829266548156738,13.0,4.506581140297391,1336.0,2588.0,2657.5927326761303,27.235031742298922
1745364090.286147,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,482,79,3.132458448410034,15.0,4.5006710645116685,925.0,1201.0,3866.4290948288935,21.824671911612857
1745364090.4173994,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,172,104,3.979865312576294,14.0,4.503647379335583,1028.0,1553.0,2510.773808550023,17.584506873327854
1745364092.9449656,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,43,107,4.245426416397095,15.0,4.518706059251432,1327.0,1613.0,2981.1388891337533,34.25240646348801
1745364094.1797822,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,63,300,12.409515857696533,20.0,4.5624001103349805,2901.0,5865.0,3374.791779816955,65.42047623712867
1745364095.7723799,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,254,503,20.899224758148193,18.0,4.602003141547779,3530.0,10536.0,2904.2389288593577,34.59769684057172
1745364096.089919,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,692,170,7.225343465805054,23.0,4.549922471809776,2349.0,3414.0,8409.230667469103,80.34156233714559
1745364098.0359027,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,126,141,6.0524303913116455,21.0,4.55262987012987,1502.0,3093.0,3633.448476837575,62.501491861905734
1745364098.0589852,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,168,124,5.338213205337524,22.0,4.550222027390143,1502.0,2704.0,4724.570202220497,62.0549427067972
1745364098.344087,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,48,898,37.8487913608551,25.0,4.701370570250801,5536.0,20482.0,2487.5608287512614,27.99710229593102
1745364098.442238,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,59,562,23.47260332107544,22.0,4.629108057171052,3336.0,12055.0,2470.5106910230234,34.81134544093512
1745364098.7845154,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,141,179,7.526086807250977,21.0,4.561466564979636,1096.0,3972.0,1914.6533119174433,63.406089593142994
1745364099.6755135,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,201,139,5.861529111862183,22.0,4.558777944577433,915.0,3135.0,1848.4688695234472,56.75380698170817
1745364100.171334,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,49,439,18.238476991653442,19.0,4.610439751673452,1850.0,9534.0,1531.1491394441175,29.97642604467248
1745364100.7692065,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,107,315,13.107887029647827,21.0,4.5935254421283735,1317.0,7077.0,1535.8224588898056,29.988823735294535
1745364102.3236675,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,58,222,9.271458148956299,23.0,4.585235976365891,1170.0,4925.0,1691.3746971290923,58.545944367396736
1745364102.9291136,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,4,145,721,30.230076551437378,27.0,4.6841493534795875,3976.0,16298.0,2196.1639465348153,32.65583099520878
1745364104.6112614,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,39,743,31.3283953666687,26.0,4.700339633905306,4408.0,17075.0,2514.7936415956688,26.500398969653954
1745364105.2303731,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,36,655,27.51050591468811,28.0,4.682267282296341,3712.0,14781.0,2707.7439733742945,32.78677217784365
1745364107.1062715,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,31,167,6.97466516494751,20.0,4.594189983960079,732.0,3778.0,2594.770583792162,22.499209651330077
1745364107.3053727,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,330,739,31.37084436416626,26.0,4.717541002112597,4942.0,17338.0,2629.4203027577346,24.193012715440695
1745364110.658271,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,4,197,153,6.350971221923828,19.0,4.605150874806701,579.0,3286.0,1118.51436258059,14.60583644985697
1745364111.3657072,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,14,475,19.939111948013306,26.0,4.6724639085359945,2490.0,10669.0,2276.91601055357,26.809493101457047
1745364116.6864638,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,25,937,40.331589460372925,22.0,4.810477001703577,8141.0,22119.0,2613.2683387679954,27.48504719695414
1745364116.8719335,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,4,183,116,5.002014875411987,23.0,4.628959459022228,1344.0,2410.0,5963.635454797179,82.43829525164352
1745364118.0075758,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,4,116,671,29.050347805023193,21.0,4.764455357861686,6180.0,16361.0,2742.82834415679,26.396171678287796
1745364118.9004595,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,120,573,24.954302549362183,23.0,4.752386553132527,5834.0,14260.0,3080.3198100293607,26.814116634180483
1745364120.07313,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,230,258,10.97915005683899,27.0,4.671382200474783,1833.0,6147.0,3974.8691726651064,45.52653937312714
1745364120.6068733,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,36,666,28.848249197006226,23.0,4.775972510582139,6046.0,16372.0,2682.1890867275742,25.968302234942513
1745364121.2469816,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,202,104,4.424341440200806,23.0,4.644083414161009,597.0,2491.0,2640.7634985963664,76.55785711604466
1745364121.298573,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,178,105,4.4549970626831055,22.0,4.644380142577715,597.0,2493.0,1929.3747929576796,67.69228345200146
1745364122.6255214,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,17,263,11.270517349243164,26.0,4.687864677066604,1585.0,6627.0,2566.967198201179,21.88321681238517
1745364123.0293097,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,40,325,14.006864547729492,26.0,4.706094433062864,2231.0,8289.0,2383.0820173272164,20.76429279543514
1745364126.1123207,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,72,425,18.731873035430908,22.0,4.755913883228493,4732.0,10938.0,2872.6204867287415,21.296413313132103
1745364127.2348568,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,178,163,7.131853103637695,25.0,4.689756459708526,1336.0,4309.0,2642.874675390501,14.30274908867126
1745364128.0039666,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,37,404,17.816706657409668,20.0,4.759117739428737,4402.0,10399.0,2437.780900749306,19.403204692687638
1745364129.1703143,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,179,147,6.55786657333374,27.0,4.699440105847425,1568.0,3994.0,2944.919764600092,18.123814045609247
1745364130.085258,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,63,189,8.464148998260498,27.0,4.717001975567472,2109.0,5209.0,2517.2837580417367,16.37331520135545
1745364130.121865,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,5,534,23.281532287597656,21.0,4.790585472937657,4928.0,13148.0,2178.531306319465,22.851398380234485
1745364130.2131107,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,4,77,667,28.964982271194458,20.0,4.819816056869754,6125.0,16078.0,2097.058509240318,22.711124425042026
1745364131.5950773,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,38,147,6.61913275718689,28.0,4.715499931455482,1845.0,4060.0,2955.571810923289,14.546825369796588
1745364131.7715588,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,277,490,21.323229789733887,21.0,4.788989497724239,4506.0,11990.0,2192.1626046836773,22.990000186177262
1745364131.783894,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,33,180,7.986302852630615,24.0,4.721897068782045,1767.0,4895.0,1821.9769182146354,14.78955503673951
1745364133.706795,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,50,489,21.291428089141846,22.0,4.80039711568607,4835.0,11639.0,2285.207972487604,28.146538947081876
1745364134.3478649,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,193,132,5.9435060024261475,24.0,4.726661561404216,1656.0,3572.0,2039.4896076790483,22.24810129115324
1745364134.6677215,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,162,102,4.553657531738281,25.0,4.71977166998573,1054.0,2792.0,1846.3604283154734,19.95853864222498
1745364135.1476436,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,52,622,26.866909503936768,18.0,4.833488543857677,5601.0,14445.0,1992.9984743107482,26.39821949035621
1745364136.3567853,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,43,138,6.384221076965332,24.0,4.748199120107006,2757.0,3652.0,3454.8278885219115,39.08398818199088
1745364136.5620067,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,53,313,13.677630186080933,22.0,4.778758498612061,3315.0,7531.0,2549.469769128363,32.66976619182665
1745364137.135915,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,245,111,5.183164834976196,25.0,4.746567173800928,2581.0,2926.0,3830.424066396327,39.94511952697036
1745364137.2443764,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,181,90,4.138246297836304,25.0,4.737542010203342,1851.0,2420.0,3205.1375178693593,35.48889031240457
1745364137.8217251,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,38,591,25.433130979537964,20.0,4.8403162372582065,5271.0,13367.0,2019.21859466691,27.663508389001425
1745364139.7786348,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,329,572,24.62508201599121,20.0,4.845350152868389,5391.0,12699.0,2340.19599012444,28.263851437546407
1745364140.4197416,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,226,106,4.748912811279297,21.0,4.7570249265090805,1628.0,2590.0,3378.72552844694,40.83964542945968
1745364140.821749,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,4,592,265,11.3535315990448,21.0,4.785268474728952,2003.0,6056.0,2225.6665495509037,37.020416377280426
1745364141.9140975,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,4,690,471,20.109469652175903,18.0,4.833488543857677,3482.0,10467.0,1767.9641530149984,26.861556749624395
1745364145.9142323,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,59,179,7.56998348236084,20.0,4.790846151990544,822.0,3950.0,1424.6875406683516,29.426013603975584
1745364146.774628,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,51,548,23.29609990119934,19.0,4.868059285147451,3901.0,11854.0,1945.3563630020121,29.768031726834327
1745364147.8504133,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,34,235,10.093197584152222,23.0,4.81566705499538,1932.0,5258.0,2147.70423211725,27.190951573732722
