Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T04:24:55.263629,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,84,292,7.962615251541138,23.0,36.54266211604096,4574.0,6133.0,0.7282644860097207,113.23721453901089,6280.685228881183,54.16063990064984
2025-04-28T04:24:52.021869,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,47,418,11.256721019744873,22.0,33.77857142857143,5770.0,8417.0,1.1141203879960813,174.56882752901583,5178.973531198224,48.21593934690874
2025-04-28T04:25:00.640374,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,161,100,2.716151237487793,21.0,33.588235294117645,1104.0,2322.0,0.4198038890172029,61.819231263012625,2629.7993631849367,37.561127056416304
2025-04-28T04:25:02.706306,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,15,60,1.6163389682769775,21.0,26.225806451612904,239.0,1387.0,0.16084337499341927,33.77371485500771,1485.9175891439634,41.06743975172592
2025-04-28T04:25:01.330472,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,53,119,3.1726696491241455,20.0,28.859504132231404,791.0,2701.0,0.37965237101889215,53.226765653002076,2083.4849467083627,50.745146109543086
2025-04-28T04:25:00.962817,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,159,144,3.826871633529663,20.0,29.427586206896553,1055.0,3212.0,0.4725672710192157,68.2588362450042,2232.4863880746857,47.05617875568576
2025-04-28T04:24:55.340079,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,601,364,9.836099863052368,19.0,33.51912568306011,4602.0,7666.0,0.984774364012992,145.23546656800318,4673.151706799798,52.78325040812653
2025-04-28T04:24:48.736439,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,150,624,16.594309091567993,18.0,31.2272,7287.0,12230.0,1.6399875640345272,256.32456812099554,4443.326376252073,47.71294491844007
2025-04-28T04:24:58.436759,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,153,298,7.9306817054748535,20.0,30.35,2615.0,6490.0,0.7983145210164366,124.04368254099973,3275.651301783297,52.320278365283805
2025-04-28T04:25:01.960914,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,180,190,5.009538173675537,20.0,26.94240837696335,1127.0,4019.0,0.5295370170060778,85.7496778640052,2128.2742543134896,46.86898073685988
2025-04-28T04:25:02.022394,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,56,223,5.885167598724365,21.0,27.813333333333333,1522.0,4736.0,0.5620720430015353,91.57446915400214,2707.8379345685453,51.717471515290995
2025-04-28T04:25:02.122633,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,34,236,6.235399961471558,22.0,26.861344537815125,1368.0,5025.0,0.5908880079950904,97.74285765700915,2315.1595251385884,51.41040604351163
2025-04-28T04:25:04.014767,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,47,167,4.3949198722839355,21.0,26.827380952380953,1073.0,3434.0,0.40245136599696707,63.857949517987436,2666.1606610327326,53.77560704533293
2025-04-28T04:25:05.707721,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,34,109,2.9090683460235596,20.0,29.045045045045047,921.0,2303.0,0.20688779499323573,32.00076322698442,4451.688414147932,71.96703352556328
2025-04-28T04:24:58.188045,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,535,415,11.072165489196777,19.0,30.685851318944845,3888.0,8908.0,1.0505533149989787,159.13121496498934,3700.906888294174,55.978960519844335
2025-04-28T04:25:08.153778,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,30,50,1.3118126392364502,18.0,21.901960784313726,70.0,1047.0,0.2046642449859064,25.579495944999508,342.0235909052914,40.93122093770875
2025-04-28T04:24:58.966069,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,105,402,10.603048324584961,17.0,28.05210918114144,2675.0,8630.0,1.1159663619910134,170.94517102299142,2397.0256551707257,50.48402331785845
2025-04-28T04:24:58.082766,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,71,449,11.952049732208252,17.0,30.108647450110865,4064.0,9515.0,1.1508650459873024,182.83693927699642,3531.256783034523,52.04090616275771
2025-04-28T04:25:04.680456,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,25,252,6.5947957038879395,17.0,23.980314960629922,1140.0,4951.0,0.5892040459730197,103.23018852098903,1934.8135977535394,47.96077650282843
2025-04-28T04:25:09.730217,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,25,78,2.072813034057617,18.0,25.848101265822784,658.0,1384.0,0.09217785998771433,20.454225893015973,7138.373575690515,67.66327932618374
2025-04-28T04:25:07.218811,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,267,195,5.15048360824585,17.0,25.20304568527919,1215.0,3750.0,0.417885900955298,67.47193368400622,2907.4922059406135,55.578665012959505
2025-04-28T04:25:08.041582,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,52,202,5.397988796234131,19.0,27.54679802955665,1847.0,3745.0,0.41761696196044795,66.99130742801935,4422.713079778899,55.90277520742401
2025-04-28T04:25:02.323216,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,29,441,11.675261974334717,19.0,26.941309255079005,3184.0,8751.0,1.007886293969932,170.18882151901198,3159.0865150657437,51.41935834500397
2025-04-28T04:25:07.531484,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,48,264,7.032648801803589,18.0,26.86466165413534,2140.0,5006.0,0.5104541929758852,91.40599651100638,4192.34483612342,54.76664760607054
2025-04-28T04:25:10.677952,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,49,177,4.812587738037109,21.0,32.52513966480447,2514.0,3308.0,0.23621600100887008,42.315012078004656,10642.801458253447,78.17556553929234
2025-04-28T04:25:06.181593,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,35,416,11.058497667312622,22.0,29.188995215311003,4027.0,8174.0,0.6570873379969271,119.97829501598608,6128.5612537839415,68.12898948856444
2025-04-28T04:25:15.399751,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,201,103,2.7285985946655273,21.0,30.625,915.0,2270.0,0.10661923301813658,18.421547266989364,8581.941307384503,123.22526262860364
2025-04-28T04:24:49.247787,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,51,1095,29.08984065055847,20.0,29.895168641750228,11192.0,21603.0,2.3008505230391165,395.42220960698614,4864.2881786239905,54.63274311645627
2025-04-28T04:25:13.025979,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,32,206,5.550490379333496,20.0,33.671497584541065,2683.0,4287.0,0.2606240660388721,76.88920283799234,10294.521303339003,55.75555268836415
2025-04-28T04:25:13.088411,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,663,207,5.591173887252808,19.0,33.2200956937799,2611.0,4332.0,0.36671548103913665,82.31980912998552,7119.961209713283,52.62402872144223
2025-04-28T04:25:16.193626,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,13,113,2.975033760070801,18.0,27.982608695652175,762.0,2456.0,0.27021463702840265,56.54660021197924,2819.9804732261973,43.433203601862225
2025-04-28T04:25:14.942413,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,205,162,4.303274631500244,17.0,30.00609756097561,1451.0,3470.0,0.34841860803135205,65.52169851197687,4164.5307298553735,52.95955506046155
2025-04-28T04:25:06.064354,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,33,519,13.719488620758057,16.0,27.68653846153846,4188.0,10209.0,0.9720858840155415,183.41940535798494,4308.261305780923,55.65932339642472
2025-04-28T04:24:59.249585,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,93,795,20.973060369491577,15.0,27.434127979924718,5726.0,16139.0,1.7428477920329897,316.1055289119977,3285.427463129617,51.055734632509456
2025-04-28T04:25:15.085768,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,47,201,5.233962774276733,14.0,25.57920792079208,1090.0,4077.0,0.4482444930472411,105.28340662298433,2431.708625330782,38.724050928553005
2025-04-28T04:25:13.072956,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,212,307,8.071300268173218,13.0,27.92556634304207,2683.0,5946.0,0.5872584880562499,137.2188375229889,4568.686625340036,43.332242914562215
2025-04-28T04:24:58.923808,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,106,857,22.511162281036377,12.0,26.90803259604191,6016.0,17098.0,1.8836944750364637,356.13346010599344,3193.723865375538,48.01009148343221
2025-04-28T04:25:11.676807,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,313,393,10.265117645263672,11.0,26.14720812182741,3035.0,7267.0,0.7588640990579734,176.94972466499894,3999.3985797556375,41.068162235108744
2025-04-28T04:25:02.901077,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,57,794,20.686359882354736,13.0,25.14321608040201,5231.0,14783.0,1.5722531410428928,337.6994591639959,3327.072380043216,43.77561052835734
2025-04-28T04:25:06.668719,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,102,665,17.305874586105347,12.0,25.134932533733135,4760.0,12005.0,1.210810601041885,280.14301007399627,3931.25068107604,42.853112761332255
2025-04-28T04:25:23.374636,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,33,57,1.4647245407104492,15.0,24.23728813559322,610.0,820.0,0.10059763702156488,39.259966633995646,6063.760721032003,20.886416120638085
2025-04-28T04:25:18.324290,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,48,293,7.457868814468384,17.0,22.976271186440677,2423.0,4355.0,0.6098686090554111,174.15356029299437,3972.9869090210095,25.006666488317478
2025-04-28T04:25:25.068884,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,174,69,1.9473702907562256,19.0,43.859154929577464,1845.0,1269.0,0.07655704701028299,9.265096032992005,24099.675628191137,136.9656607423418
2025-04-28T04:25:24.470519,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,209,119,3.2567927837371826,20.0,37.586776859504134,2382.0,2166.0,0.15163656501681544,13.842144869980984,15708.612231725592,156.47863971553534
2025-04-28T04:25:24.351343,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,33,129,3.5128567218780518,20.0,38.37404580152672,2687.0,2340.0,0.18024516700825188,17.301996420981595,14907.47321883524,135.2445083829953
2025-04-28T04:25:16.911723,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,581,442,11.42063856124878,20.0,26.245495495495497,4255.0,7398.0,0.8301939850789495,207.6902682389773,5125.308152642613,35.62034977723436
2025-04-28T04:25:25.542226,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,47,137,3.7437853813171387,19.0,34.03597122302158,2031.0,2700.0,0.21316281601320952,30.938327185984235,9527.928172398231,87.27039389586524
2025-04-28T04:25:14.889070,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,76,582,15.102349519729614,19.0,26.503424657534246,5204.0,10274.0,0.9312015160830924,231.16178009998112,5588.4788739279065,44.44506352025985
2025-04-28T04:25:24.286700,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,102,228,6.102086782455444,18.0,31.495652173913044,2960.0,4284.0,0.3106132310203975,53.4087434829853,9529.53610596717,80.21158560610542
2025-04-28T04:25:29.043156,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,31,83,2.187715768814087,17.0,21.41176470588235,207.0,1613.0,0.13061719699180685,26.878113528015092,1584.783663769667,60.01165216892056
2025-04-28T04:25:26.278597,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,37,193,5.145483732223511,18.0,27.08205128205128,1491.0,3790.0,0.37893552899186034,51.750963622005656,3934.7062651177985,73.23535128123504
2025-04-28T04:25:26.042069,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,102,241,6.370931625366211,20.0,27.06611570247934,1851.0,4699.0,0.4088070909929229,58.07237942800566,4527.807958282318,80.91626425993984
2025-04-28T04:25:31.484345,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,43,91,2.372837543487549,19.0,22.282608695652176,218.0,1832.0,0.0640290130104404,8.64326322299894,3404.7065502080054,211.95698346027623
2025-04-28T04:25:24.931409,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,75,340,9.00905966758728,18.0,27.704678362573098,2929.0,6546.0,0.509751995006809,76.71928185399156,5745.9314111382255,85.32405207413218
2025-04-28T04:25:22.256037,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,74,487,12.771215438842773,19.0,27.470347648261757,4653.0,8780.0,0.6455155350267887,128.69296903299983,7208.192130971568,68.22439536497605
2025-04-28T04:25:31.262964,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,26,162,4.270512580871582,20.0,26.41717791411043,1088.0,3218.0,0.26444025900855195,39.51889288100938,4114.350833262549,81.42940668123815
2025-04-28T04:25:32.358454,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,31,149,3.931896924972534,21.0,26.072847682119207,897.0,3040.0,0.19221916201058775,38.39435649001098,4666.548280709869,79.17830321732086
