epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
40,2.2263214588165283,2.4109904766082764,0.2789167686658507,0.10067556308319214,194.22519,0.8365188837051392,0.00019954821207466872
41,2.2503650188446045,2.4126782417297363,0.27792227662178703,0.09959097436109489,194.38976,0.8593869209289551,0.00019948324891232052
42,2.23625510931015,2.4146666526794434,0.2770042839657283,0.09920326359845072,196.55139,0.8840944170951843,0.00019941393403038392
43,2.2216774225234985,2.416846513748169,0.2743268053855569,0.09736629319305887,197.73618,0.9079402685165405,0.00019934027046091633
44,2.216595232486725,2.4194562435150146,0.2704253365973072,0.09421248667173783,199.0918,0.9065151214599609,0.0001992622614262009
45,2.2561002373695374,2.4212722778320312,0.27004283965728276,0.09243679397734195,199.38235,0.8958959579467773,0.00019917991033860556
46,2.2136107683181763,2.423006534576416,0.26912484700122397,0.09033047653222548,198.64207,0.8650289177894592,0.0001990932208004337
47,2.203292191028595,2.4244275093078613,0.26774785801713585,0.08862994476940686,195.22728,0.840923547744751,0.0001990021966037665
48,2.2304319739341736,2.426405191421509,0.26782435740514077,0.0879733587206239,189.87706,0.8107004165649414,0.00019890684173029717
49,2.2069119215011597,2.4269700050354004,0.26935434516523865,0.08793091330637537,184.28775,0.7521693110466003,0.00019880716035115684
50,2.1880369186401367,2.427708625793457,0.27103733170134636,0.08823466493638021,178.68275,0.6771496534347534,0.00019870315682673194
51,2.1746809482574463,2.427607297897339,0.2712668298653611,0.08764291465402185,172.97694,0.5646741986274719,0.00019859483570647355
52,2.1903852820396423,2.4288439750671387,0.2686658506731946,0.08584886295308242,169.67593,0.40713655948638916,0.0001984822017286984
53,2.215934991836548,2.429722785949707,0.2652233782129743,0.08447851259416253,166.65953,0.16011935472488403,0.00019836525982038153
54,2.1610636711120605,2.4290719032287598,0.26361689106487146,0.08283842387930283,164.96419,0.0,0.00019824401509694088
55,2.182660460472107,2.4287021160125732,0.26445838433292534,0.0815425647779819,164.23822,0.0,0.0001981184728620134
56,2.1814184188842773,2.4260077476501465,0.2673653610771114,0.08218088731036105,163.02025,0.0,0.00019798863860722316
57,2.1981700658798218,2.4243557453155518,0.2690483476132191,0.08248246664391269,161.55319,0.0,0.0001978545180119411
58,2.1637286245822906,2.420952081680298,0.27203182374541,0.08326467294993696,160.55283,0.0,0.00019771611694303651
59,2.1594802141189575,2.419219493865967,0.274250305997552,0.08341136779673136,159.81802,0.0,0.0001975734414546205
60,2.1255215108394623,2.4176230430603027,0.27555079559363527,0.08323588475207995,159.84486,0.0,0.00019742649778778116
61,2.1582550406455994,2.415698528289795,0.27822827417380663,0.08272392324158467,159.37364,0.0,0.00019727529237031048
62,2.1155169904232025,2.409224033355713,0.2855722154222766,0.08394589260470764,157.41733,0.0,0.00019711983181642333
63,2.0943838953971863,2.4048638343811035,0.16317319461444307,0.05741153834143588,156.31012,0.0,0.00019696012292646784
64,2.1757924556732178,2.401041030883789,0.11207160342717258,0.05106201650413986,154.16374,0.0,0.00019679617268662832
65,2.1006513237953186,2.3893678188323975,0.3069920440636475,0.09205451228098623,153.0417,0.0,0.00019662798826861942
66,2.0890027582645416,2.3806896209716797,0.32466340269277844,0.09361900595108018,151.08601,0.0,0.00019645557702937234
67,2.131825476884842,2.3707048892974854,0.39718482252141984,0.10369195204335993,150.09525,0.0,0.00019627894651071327
68,2.1128552854061127,2.361630439758301,0.3990208078335373,0.10241690390303564,148.30511,0.0,0.00019609810443903326
69,2.0773081481456757,2.348921298980713,0.4036107711138311,0.10393383965904218,143.55927,0.0,0.00019591305872495045
70,2.124902367591858,2.339982509613037,0.40468176254589966,0.10489868881216491,140.20671,0.0,0.00019572381746296374
71,2.0574457943439484,2.3354690074920654,0.4628212974296206,0.11460537295403338,139.1854,0.0,0.00019553038893109907
72,2.1248986423015594,2.334334373474121,0.4570838433292534,0.11056823058489666,138.92795,0.0,0.000195332781590547
73,2.0817753076553345,2.3289709091186523,0.45172888616891066,0.10957044812891331,137.83507,0.0,0.00019513100408529273
74,2.068536102771759,2.3305656909942627,0.4433139534883721,0.10993587679664593,137.74783,0.0,0.00019492506524173813
75,2.0611595511436462,2.3222761154174805,0.4457619339045288,0.10956175312645172,133.46553,0.0,0.00019471497406831526
76,2.084895223379135,2.3173041343688965,0.44591493268053856,0.11148354194838303,130.19319,0.0,0.00019450073975509264
77,2.0605858266353607,2.3085126876831055,0.449280905752754,0.11179614947215516,125.458206,0.0,0.00019428237167337325
78,2.0578802824020386,2.2940468788146973,0.45746634026927785,0.11178002363858273,118.47507,0.0,0.0001940598793752843
79,2.069405287504196,2.287536859512329,0.451499388004896,0.11386828871550139,116.644394,0.0,0.00019383327259335975
80,2.0582165122032166,2.2885799407958984,0.4342105263157895,0.11226331870448829,117.01289,0.0,0.0001936025612401143
81,2.084097236394882,2.283902883529663,0.42900856793145653,0.11221003342262274,115.24442,0.0,0.00019336775540760995
82,2.029485732316971,2.274465560913086,0.45165238678090575,0.11445081754848056,110.98517,0.0,0.00019312886536701452
83,2.008776158094406,2.274972915649414,0.44591493268053856,0.11430297027228871,111.47085,0.0,0.0001928859015681522
84,2.0168936252593994,2.2841804027557373,0.4128671970624235,0.1097460281779355,113.98026,0.0,0.00019263887463904676
85,2.0027173161506653,2.284011125564575,0.39703182374541,0.11040480724928886,111.6384,0.0,0.00019238779538545623
86,2.01256862282753,2.266997814178467,0.439718482252142,0.11462036168346185,108.460396,0.0,0.0001921326747904006
87,1.9830501973628998,2.2604243755340576,0.4636627906976744,0.11258585435912573,108.55833,0.0,0.00019187352401368114
88,1.9921147525310516,2.310274839401245,0.45471236230110157,0.10927473309840567,119.23644,0.0,0.00019161035439139242
89,2.011000394821167,2.2771308422088623,0.4112607099143207,0.10660989853058171,115.23317,0.0,0.00019134317743542618
90,2.0116181671619415,2.2690629959106445,0.3936658506731946,0.10550454832930799,113.88538,0.0,0.0001910720048329681
91,1.9594935476779938,2.23933744430542,0.45853733170134636,0.11385996141065083,106.79556,0.0,0.00019079684844598623
92,1.9376580715179443,2.233253240585327,0.47253671970624234,0.11393914619494777,105.87538,0.0,0.0001905177203107123
93,2.0271172523498535,2.230166435241699,0.4743727050183599,0.11398246350353847,105.786865,0.0,0.00019023463263711528
94,1.945103108882904,2.2280795574188232,0.4620563035495716,0.1125120805960466,106.7992,0.0,0.000189947597808367
95,1.9485531747341156,2.227238655090332,0.45341187270501837,0.11240216461429352,108.46283,0.0,0.00018965662838030082
96,1.9457347095012665,2.227266311645508,0.45716034271725825,0.11318788254181864,107.87225,0.0,0.00018936173708086204
97,1.9493753015995026,2.23069167137146,0.43673500611995103,0.11117501634742462,111.450424,0.0,0.00018906293680955152
98,1.9466929137706757,2.2322804927825928,0.43489902080783355,0.11024447925166295,111.360275,0.0,0.00018876024063686097
99,1.9165941178798676,2.2102761268615723,0.48141064871481026,0.1177150071866398,106.5264,0.0,0.00018845366180370173
100,1.925828456878662,2.2109811305999756,0.5010709914320686,0.12098853093784315,104.18873,0.0,0.00018814321372082502
101,1.98822620511055,2.2058117389678955,0.4961750305997552,0.12097619232736662,105.215034,0.0,0.00018782890996823576
102,1.9151703715324402,2.2014169692993164,0.4928855569155447,0.12043066998184034,105.588684,0.0,0.00018751076429459828
103,1.917279452085495,2.194636821746826,0.490437576499388,0.12221008125260556,106.532906,0.0,0.000187188790616635
104,1.8857098519802094,2.1844921112060547,0.49747552019583846,0.12203447011269414,105.69979,0.0,0.00018686300301851765
105,1.8447116315364838,2.179743766784668,0.49709302325581395,0.12390048684630978,104.13472,0.0,0.00018653341575125115
106,1.9119587540626526,2.176715850830078,0.4978580171358629,0.1229802895652701,103.05769,0.0,0.00018620004323205032
107,1.907947838306427,2.1771368980407715,0.4988525091799266,0.12310509389816798,102.7477,0.0,0.00018586290004370907
108,1.9187161922454834,2.1776609420776367,0.5045899632802937,0.12374090335448636,102.262245,0.0,0.00018552200093396265
109,1.9344457983970642,2.1796810626983643,0.5120104039167687,0.1243647420609193,100.14491,0.0,0.0001851773608148426
110,1.8932164013385773,2.178741931915283,0.508032435740514,0.12391208395336073,101.166916,0.0,0.00018482899476202406
111,1.9267739653587341,2.1797919273376465,0.508108935128519,0.125966430959269,100.96382,0.0,0.00018447691801416681
112,1.9156438112258911,2.17915678024292,0.5090269277845777,0.12582110276234834,100.574684,0.0,0.00018412114597224838
113,1.9890628457069397,2.1795387268066406,0.5097154222766218,0.12574534271659163,100.55736,0.0,0.00018376169419889038
114,1.8732276856899261,2.179724931716919,0.5094859241126071,0.12431153020849418,99.657974,0.0,0.00018339857841767788
115,1.8911918997764587,2.1807303428649902,0.5096389228886169,0.12436516766579336,99.37379,0.0,0.00018303181451247147
116,1.9108909964561462,2.179187059402466,0.5109394124847001,0.12801615310734366,99.19391,0.0,0.0001826614185267125
117,1.9317911863327026,2.182267189025879,0.5156058751529988,0.12894935391931078,98.07332,0.0,0.0001822874066627213
118,1.9458985328674316,2.174696683883667,0.5104804161566707,0.12798209265125843,99.19973,0.0,0.00018190979528098843
119,1.941669225692749,2.1697845458984375,0.5084149326805385,0.1275595451386337,99.76426,0.0,0.00018152860089945907
120,1.8677943050861359,2.1648221015930176,0.5086444308445532,0.12795054074455098,100.34531,0.0,0.0001811438401928103
121,1.8452937006950378,2.158613681793213,0.510327417380661,0.12585323351117003,100.27309,0.0,0.0001807555299917219
122,1.8499996662139893,2.157930612564087,0.510327417380661,0.12527818530409573,100.40768,0.0,0.00018036368728214003
123,1.8387914896011353,2.1608214378356934,0.5084149326805385,0.1249255612647722,100.68947,0.0,0.0001799683292045342
124,1.884452074766159,2.161162853240967,0.5084149326805385,0.12721618934056333,100.72861,0.0,0.00017956947305314752
125,1.8641925752162933,2.159142255783081,0.5100979192166463,0.12795027196261854,100.45784,0.0,0.00017916713627524016
126,1.8000455796718597,2.1588995456695557,0.5106334149326806,0.12351158890375337,100.6253,0.0,0.00017876133647032612
127,1.863322913646698,2.1601099967956543,0.5107864137086904,0.12609041162405787,100.92364,0.0,0.00017835209138940353
128,1.8431516587734222,2.1592917442321777,0.5101744186046512,0.1255838366663503,101.128334,0.0,0.00017793941893417802
129,1.808406502008438,2.1600613594055176,0.5087209302325582,0.12466171116920052,101.51717,0.0,0.0001775233371562796
130,1.8130037188529968,2.1606967449188232,0.5077264381884945,0.12835333263218357,101.74273,0.0,0.0001771038642564732
131,1.8773686587810516,2.1625730991363525,0.5059669522643819,0.12614639586195925,102.27738,0.0,0.00017668101858386233
132,1.8352097570896149,2.16287899017334,0.5056609547123623,0.12091530833445502,102.63335,0.0,0.00017625481863508654
133,1.8603837192058563,2.1597962379455566,0.5057374541003672,0.11743227576562387,102.89167,0.0,0.00017582528305351233
134,1.8632263541221619,2.1586241722106934,0.5067319461444308,0.11491956666963804,103.25854,0.0,0.00017539243062841746
135,1.8171220123767853,2.158438205718994,0.5078029375764994,0.11437113266978244,103.05663,0.0,0.00017495628029416931
136,1.8193854987621307,2.156933546066284,0.5077264381884945,0.11215954723180858,103.48823,0.0,0.00017451685112939645
137,1.8149313628673553,2.1554486751556396,0.5076499388004896,0.11070222429590298,103.40983,0.0,0.00017407416235615402
138,1.9153113663196564,2.1556310653686523,0.5075734394124847,0.11070659861996221,103.35031,0.0,0.00017362823333908316
139,1.7883962392807007,2.1538829803466797,0.5087209302325582,0.11325649551386768,103.201195,0.0,0.00017317908358456364
140,1.7936374247074127,2.1538498401641846,0.5093329253365974,0.11438098607693609,103.03498,0.0,0.00017272673273986078
141,1.8575913608074188,2.1546075344085693,0.5089504283965728,0.11455561408325171,103.19583,0.0,0.00017227120059226596
142,1.9231416583061218,2.1488537788391113,0.5107099143206855,0.11596151702640128,102.69679,0.0,0.00017181250706823096
143,1.8282134234905243,2.143129348754883,0.5126223990208079,0.11923034548277463,101.98349,0.0,0.00017135067223249657
144,1.7835859954357147,2.1371653079986572,0.5130813953488372,0.12052064391545964,101.47464,0.0,0.00017088571628721461
145,1.8613888025283813,2.1361474990844727,0.5165238678090576,0.12391579590231763,101.05768,0.0,0.00017041765957106434
146,1.8025351166725159,2.133622169494629,0.5343482252141983,0.1405617717621322,98.12636,0.0,0.00016994652255836285
147,1.803177922964096,2.1342315673828125,0.5400091799265606,0.14553416095220126,97.504486,0.0,0.0001694723258581694
148,1.7950204908847809,2.1327505111694336,0.5668604651162791,0.16648453654918266,92.76853,0.0,0.00016899509021338374
149,1.7845271527767181,2.1336216926574707,0.5612760097919217,0.16321989777912668,92.97678,0.0,0.00016851483649983905
150,1.7759972214698792,2.1355481147766113,0.5572215422276622,0.15799865477243916,93.68286,0.0,0.00016803158572538856
151,1.7384229600429535,2.1351418495178223,0.5359547123623011,0.14201287000833523,97.53022,0.0,0.00016754535902898673
152,1.7836394309997559,2.1348936557769775,0.5218023255813954,0.1290509110324341,100.05768,0.0,0.0001670561776797643
153,1.7958698570728302,2.135509729385376,0.5164473684210527,0.12429347065035573,100.68408,0.0,0.00016656406307609829
154,1.8285533785820007,2.134068727493286,0.5179008567931457,0.1256804736765856,100.22035,0.0,0.00016606903674467566
155,1.7561948895454407,2.1339497566223145,0.5187423500611995,0.12581932698042694,99.572624,0.0,0.00016557112033955182
156,1.7907140254974365,2.1345951557159424,0.5152998776009792,0.1226852654226222,98.8012,0.0,0.00016507033564120335
157,1.7527930438518524,2.1350977420806885,0.5158353733170135,0.12345853202858471,98.529945,0.0,0.00016456670455557525
158,1.7913509607315063,2.1335842609405518,0.5211903304773562,0.12853074054569835,98.167,0.0,0.00016406024911312287
159,1.769607126712799,2.127135753631592,0.5287637698898409,0.1344976800348288,98.17355,0.0,0.00016355099146784778
160,1.7860048413276672,2.1238949298858643,0.5477356181150551,0.15132667015652115,96.21104,0.0,0.00016303895389632926
161,1.7578870952129364,2.117760419845581,0.5956242350061199,0.18216357522335314,90.08808,0.0,0.00016252415879674937
162,1.7159963250160217,2.109657049179077,0.6393818849449204,0.20338414520118095,83.947464,0.0,0.00016200662868791354
163,1.7430758476257324,2.1066293716430664,0.640452876376989,0.20384383101755824,83.71615,0.0,0.0001614863862082653
164,1.7730436325073242,2.1067757606506348,0.6354039167686658,0.20164650780023122,84.515686,0.0,0.00016096345411489602
165,1.827978104352951,2.1104743480682373,0.5974602203182374,0.18212043933840694,90.0785,0.0,0.0001604378552825496
166,1.768845647573471,2.116353988647461,0.5598990208078335,0.16102856159210446,95.64255,0.0,0.00015990961270262157
167,1.7202526032924652,2.1180121898651123,0.5413861689106487,0.14683279106124658,98.215614,0.0,0.00015937874948215373
168,1.777774840593338,2.116595983505249,0.5357252141982864,0.14073156267833806,98.854935,0.0,0.00015884528884282305
169,1.7419002652168274,2.1167871952056885,0.5266982864137086,0.13165224362014205,100.27702,0.0,0.0001583092541199261
170,1.7554089725017548,2.115379810333252,0.52203182374541,0.1272548852240811,101.095695,0.0,0.00015777066876135812
171,1.7814521491527557,2.1167802810668945,0.516141370869033,0.1209445370144866,102.05024,0.0,0.0001572295563265875
172,1.7778344750404358,2.1173346042633057,0.515452876376989,0.12061699747640622,102.11798,0.0,0.0001566859404856252
173,1.768233299255371,2.1132171154022217,0.5153763769889841,0.119935849583909,102.295845,0.0,0.00015613984501798898
174,1.7245833575725555,2.1104748249053955,0.5163708690330477,0.12110011379186826,102.03265,0.0,0.00015559129381166384
175,1.7349744737148285,2.1081583499908447,0.5211138310893513,0.1255313263829622,101.39852,0.0,0.00015504031086205653
176,1.7703018188476562,2.107374906539917,0.5231028151774786,0.12753761868278818,101.081154,0.0,0.00015448692027094624
177,1.7545877993106842,2.105828046798706,0.5211903304773562,0.12578571978960126,101.32119,0.0,0.00015393114624543018
178,1.735310047864914,2.1031417846679688,0.5239443084455324,0.12865269093083578,100.846344,0.0,0.00015337301309686463
179,1.7063036262989044,2.0985360145568848,0.5381731946144431,0.14176585071709655,98.610245,0.0,0.00015281254523980166
180,1.7278996407985687,2.0946884155273438,0.5501070991432069,0.1511628334889386,96.52681,0.0,0.000152249767190921
181,1.7730389535427094,2.096923351287842,0.5624235006119951,0.16091101356711648,94.88296,0.0,0.0001516847035679576
182,1.799531489610672,2.0969338417053223,0.5791003671970624,0.16997600630108772,92.28217,0.0,0.00015111737908862492
183,1.71955406665802,2.0918636322021484,0.611000611995104,0.18840285907722898,87.31384,0.0,0.00015054781856953356
184,1.7509328424930573,2.084303855895996,0.6272184822521419,0.1951748549046428,84.60689,0.0,0.00014997604692510574
185,1.73112154006958,2.0844552516937256,0.6179620563035496,0.19217348698584347,85.144966,0.0,0.00014940208916648553
186,1.7023533582687378,2.090211868286133,0.5933292533659731,0.1789481979362696,90.19113,0.0,0.00014882597040044454
187,1.7350562512874603,2.0957281589508057,0.5657129742962056,0.16077468114958687,94.13016,0.0,0.00014824771582828405
188,1.7771469056606293,2.1040351390838623,0.5372552019583844,0.140219049821791,98.25875,0.0,0.00014766735074473228
189,1.7995970845222473,2.108494520187378,0.5270042839657283,0.13170073107842614,99.89641,0.0,0.00014708490053683818
190,1.737868845462799,2.103374481201172,0.5288402692778458,0.13370224713628245,99.234146,0.0,0.00014650039068286064
191,1.7221125960350037,2.1025571823120117,0.5260097919216646,0.1320907116518783,99.76221,0.0,0.00014591384675115428
192,1.7682289779186249,2.101106643676758,0.5273102815177478,0.1352529463283617,99.34297,0.0,0.00014532529439905076
193,1.7200314700603485,2.099912166595459,0.5272337821297429,0.1359341670515536,99.45899,0.0,0.00014473475937173665
194,1.7367706596851349,2.0962438583374023,0.5306762545899633,0.13826752638574277,98.93569,0.0,0.0001441422675011271
195,1.7435775399208069,2.090266466140747,0.5341187270501836,0.14032374558119298,97.84878,0.0,0.00014354784470473595
196,1.732941448688507,2.0893654823303223,0.5369492044063647,0.14008588891505586,95.44388,0.0,0.00014295151698454192
197,1.7334010601043701,2.0909841060638428,0.5260097919216646,0.1320338871408981,98.776375,0.0,0.0001423533104258514
198,1.8190553784370422,2.0997109413146973,0.5179773561811506,0.1244086959952896,100.54496,0.0,0.00014175325119615713
199,1.7464081943035126,2.1008453369140625,0.5143818849449204,0.12234635282130873,101.163795,0.0,0.0001411513655439938
200,1.8519052565097809,2.099154472351074,0.5143818849449204,0.12257226407881186,101.15795,0.0,0.0001405476797977896
201,1.7438601851463318,2.094310998916626,0.5207313341493268,0.12725826870236587,98.94747,0.0,0.0001399422203647148
202,1.7229388356208801,2.0918264389038086,0.5350367197062423,0.13525209688981799,92.221405,0.0,0.0001393350137295264
203,1.7419413626194,2.0918660163879395,0.5354957160342717,0.13539456524941984,92.31531,0.0,0.00013872608645340966
204,1.6928960382938385,2.0893425941467285,0.5212668298653611,0.1298345456516775,98.29608,0.0,0.00013811546517281635
205,1.7644160985946655,2.0952250957489014,0.5182833537331701,0.12466772582284608,99.73635,0.0,0.00013750317659829943
206,1.7585476636886597,2.096304416656494,0.5180538555691554,0.12483948243847534,100.0194,0.0,0.00013688924751334463
207,1.71379154920578,2.0939583778381348,0.5192013463892289,0.12696301889326198,99.754395,0.0,0.000136273704773199
208,1.7584861516952515,2.089381694793701,0.532359241126071,0.13829037159966917,95.64407,0.0,0.00013565657530369607
209,1.6949296593666077,2.085632562637329,0.5443696450428397,0.1449144035777482,91.24433,0.0,0.00013503788610007812
210,1.7445356249809265,2.086097478866577,0.5364902080783354,0.14174727749925567,94.01493,0.0,0.0001344176642258151
211,1.7080837488174438,2.086902618408203,0.531594247246022,0.13835270170542116,94.53777,0.0,0.00013379593681142108
212,1.7144615948200226,2.0901973247528076,0.5222613219094248,0.13071452534800632,98.244156,0.0,0.00013317273105326727
213,1.7318077087402344,2.0940403938293457,0.51843635250918,0.12619095923644252,99.266594,0.0,0.00013254807421239244
214,1.7237301766872406,2.094038963317871,0.5179773561811506,0.12556846126848142,98.46677,0.0,0.00013192199361331046
215,1.7557721734046936,2.092580795288086,0.5207313341493268,0.12658649910127845,96.76842,0.0,0.0001312945166428149
216,1.7061764597892761,2.089914321899414,0.5187423500611995,0.1278511853789054,97.09877,0.0,0.0001306656707487812
217,1.7097219824790955,2.0982470512390137,0.5157588739290085,0.12337916772461016,99.08171,0.0,0.00013003548343896594
218,1.6814221739768982,2.0991909503936768,0.5153763769889841,0.12384767127644662,99.15918,0.0,0.0001294039822798036
219,1.7744340300559998,2.09982967376709,0.5152233782129743,0.12334117415830333,99.208786,0.0,0.00012877119489520064
220,1.726198971271515,2.094805955886841,0.5170593635250919,0.12481030847971136,98.299385,0.0,0.00012813714896532723
221,1.6662685871124268,2.094970941543579,0.5169828641370869,0.12488012548129908,98.220695,0.0,0.00012750187222540635
222,1.7137404084205627,2.09769868850708,0.5162943696450428,0.12381519965520724,98.932076,0.0,0.0001268653924645006
223,1.7768127620220184,2.09576153755188,0.5163708690330477,0.1240527028020004,98.36098,0.0,0.00012622773752429668
224,1.7271336317062378,2.0938713550567627,0.519048347613219,0.12736896042370346,96.73255,0.0,0.00012558893529788736
225,1.7110669910907745,2.0945699214935303,0.5173653610771114,0.1248333672496315,98.78114,0.0,0.00012494901372855146
226,1.7235495448112488,2.09830379486084,0.5172123623011016,0.12428367899876573,99.001236,0.0,0.00012430800080853144
227,1.7093873918056488,2.1011574268341064,0.5162943696450428,0.12378748739546297,99.367615,0.0,0.00012366592457780908
228,1.7743171751499176,2.1004116535186768,0.5173653610771114,0.12481917399885052,99.40233,0.0,0.0001230228131228787
229,1.6980289220809937,2.098003625869751,0.51843635250918,0.12647702529877095,99.23953,0.0,0.0001223786945755188
230,1.714599370956421,2.0996944904327393,0.5168298653610771,0.12624050396696193,99.8456,0.0,0.00012173359711156121
231,1.695949673652649,2.1005570888519287,0.5166003671970624,0.12586074428877742,99.90888,0.0,0.00012108754894965888
232,1.7126238346099854,2.102433443069458,0.5152998776009792,0.12430208062273158,100.09383,0.0,0.0001204405783500513
233,1.706566721200943,2.101853847503662,0.5166003671970624,0.12473007567751071,99.566475,0.0,0.0001197927136133284
234,1.6826880872249603,2.097651243209839,0.5201958384332925,0.12827454695250673,97.98286,0.0,0.00011914398307919258
235,1.697024941444397,2.0953211784362793,0.5260097919216646,0.13294622057590197,96.09173,0.0,0.00011849441512521893
236,1.7306360006332397,2.093717098236084,0.5266982864137086,0.13351609939715456,96.48174,0.0,0.00011784403816561415
237,1.720221072435379,2.089830160140991,0.5257037943696451,0.13328079196713252,97.33949,0.0,0.0001171928806499733
238,1.7026698291301727,2.094419002532959,0.5256272949816402,0.1334083822076164,98.12125,0.0,0.00011654097106203562
239,1.7316942811012268,2.096822738647461,0.5266982864137086,0.13409081899790687,97.69025,0.0,0.00011588833791843839
240,1.7019128799438477,2.092921495437622,0.5292992656058751,0.1358063229577316,97.06973,0.0,0.00011523500976746951
241,1.73305544257164,2.0913453102111816,0.5284577723378213,0.13524168004178538,96.916725,0.0,0.00011458101518781881
242,1.7420658767223358,2.0907411575317383,0.5299112607099143,0.1366089323807436,96.611115,0.0,0.00011392638278732788
243,1.7212847471237183,2.089855909347534,0.5303702570379437,0.13784208765657238,96.43818,0.0,0.0001132711412017386
244,1.7236957252025604,2.0888209342956543,0.5310587515299877,0.1383442810450096,95.98123,0.0,0.00011261531909344063
245,1.6969749331474304,2.088629722595215,0.5309822521419829,0.13891828020903116,95.82851,0.0,0.0001119589451502175
246,1.7509802281856537,2.090688943862915,0.5316707466340269,0.1390224978055713,95.743675,0.0,0.00011130204808399195
