Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745574839.79239,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,21,136,2.4596354961395264,19.0,5.471011878039263,1401.0,2392.0,28824.99802225894,268.1566180789918
1745574840.324443,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,148,129,2.347791910171509,18.0,5.471693007371481,1156.0,2443.0,21468.599275034852,522.625604694141
1745574840.7617078,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,149,127,2.321650266647339,17.0,5.472297446116734,732.0,2468.0,8694.830822420332,356.0611156601274
1745574840.4351575,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,116,160,2.925567388534546,18.0,5.473709933527569,1381.0,3042.0,12151.474205079934,310.65165720120086
1745574840.9988902,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,269,144,2.665335178375244,18.0,5.475293337863972,1485.0,2796.0,9804.324757429498,225.69071609045446
1745574838.5389686,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,113,425,7.533706188201904,20.0,5.479914613253818,2889.0,7398.0,12634.450184837255,255.93005342170176
1745574837.954096,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,585,467,8.242926836013794,19.0,5.480127742736362,3514.0,7885.0,12414.532794300414,212.77102813136187
1745574840.7697783,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,66,321,5.863196849822998,19.0,5.481082781179233,2140.0,6317.0,8205.990358748575,186.9425970563697
1745574821.959409,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,61,1513,24.99300503730774,18.0,5.481592995315953,6161.0,21408.0,6510.178584331554,110.6252835568948
1745574840.3110757,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,40,413,7.5022923946380615,17.0,5.482826503978113,2564.0,7907.0,7808.307630873316,119.49756995567397
1745574845.2162902,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,15,153,2.785829544067383,17.0,5.483298567070934,291.0,2986.0,1435.3429566924,52.83324694218364
1745574839.2685845,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,14,487,8.752548217773438,16.0,5.483322711301562,2972.0,8871.0,7009.054811707671,102.36362929189673
1745574844.0349984,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,65,332,6.004213333129883,18.0,5.486707412158253,665.0,6281.0,2646.2452722415414,88.25049121928123
1745574843.121945,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,350,390,7.115702152252197,17.0,5.486995906681561,1786.0,7349.0,4995.710667630233,87.82901564823686
1745574843.384014,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,515,464,8.439632415771484,17.0,5.489524440178875,1429.0,8656.0,3722.394818310727,97.07761892916969
1745574847.9498446,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,69,229,4.181374788284302,16.0,5.489934475077689,514.0,4064.0,2617.9074977491364,110.0820725795581
1745574843.1456788,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,63,516,9.37526559829712,15.0,5.49044098850488,1922.0,9537.0,4112.854986042597,90.4357822090396
1745574843.900445,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,33,598,10.603991031646729,15.0,5.493267220539376,1077.0,10620.0,2530.4954482094104,96.06981814655877
1745574850.5292664,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,96,290,5.022300720214844,15.0,5.494720658865125,414.0,4692.0,2542.0311963047725,125.82487961221968
1745574854.3781188,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,163,99,1.7344653606414795,14.0,5.495377623256398,278.0,1559.0,3247.1681306389137,90.72051594044181
1745574841.171287,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,88,908,16.211386919021606,19.0,5.499605257922589,3600.0,16045.0,5423.979775123005,110.10806764925398
1745574839.773387,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,38,1006,17.985900163650513,19.0,5.500715112858002,5126.0,17628.0,7193.898425327665,103.58883848612994
1745574854.8556337,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,35,187,3.424893617630005,20.0,5.501870910328221,1745.0,3212.0,12731.261077199384,72.85221491753309
1745574848.7381184,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,34,572,10.199230909347534,20.0,5.50317308437201,2322.0,9747.0,6377.175927962973,97.90995026043494
1745574849.7408395,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,519,9.232120513916016,19.0,5.503233789700029,2248.0,8799.0,5745.8683455304035,80.93526649076428
1745574856.762487,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,175,131,2.5414116382598877,20.0,5.504352741661956,1798.0,2607.0,11047.147295545179,44.01391320653753
1745574857.5929453,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,213,117,2.243544101715088,21.0,5.505754129008891,1029.0,2414.0,6061.121551541756,53.32591117000329
1745574846.5161471,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,87,780,14.157317399978638,23.0,5.508762895230439,3971.0,13750.0,6339.019433778028,77.65090216052441
1745574848.4514596,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,74,691,12.594428062438965,22.0,5.509421955395906,3735.0,12270.0,7287.76112304819,87.63214192521272
1745574856.2888112,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,262,5.19126558303833,23.0,5.510702608564599,3145.0,5389.0,11339.504557575932,57.83083862781881
1745574839.9476707,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,66,1186,21.574208736419678,22.0,5.510775825979202,6773.0,21565.0,7020.988299498117,85.98156377073595
1745574858.9916937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,32,122,2.574451446533203,21.0,5.5108448563857175,1558.0,2747.0,7794.088934836591,45.43173350036645
1745574861.3748434,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,142,97,2.107866048812866,24.0,5.515137246038323,595.0,2342.0,5319.941647996303,75.04560337549039
1745574859.2145202,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,177,254,5.474747657775879,25.0,5.517732410929895,2082.0,5998.0,7811.972324663931,88.3213621156812
1745574862.4310055,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,18,126,2.7931387424468994,24.0,5.518751556265131,457.0,3182.0,4851.0121478982355,312.63999519368025
1745574858.603127,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,43,333,7.104055166244507,25.0,5.520395374188945,2632.0,7798.0,7024.481176305793,80.39384630492597
1745574861.6115458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,19,186,4.1154797077178955,24.0,5.520436132639226,991.0,4598.0,6727.390998456842,216.0324186392782
1745574856.2165437,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,126,520,10.911879301071167,25.0,5.523471300534742,4534.0,11712.0,8004.464718804365,73.56328767410983
1745574857.1829066,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,600,468,9.95450210571289,25.0,5.523471300534742,4012.0,10858.0,7082.909671778366,68.19929794787267
1745574859.9356782,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,91,343,7.624471187591553,25.0,5.52442955856295,2315.0,8434.0,5803.941055920945,80.05126812223885
1745574867.3736932,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,42,14,0.3940775394439697,25.0,5.525809859523236,580.0,412.0,9974.821143465706,52.16018805104332
1745574857.884698,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,34,461,9.926209688186646,24.0,5.525891338592561,3589.0,10898.0,5973.736123730855,76.26479579536928
1745574859.5428483,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,129,424,9.4945809841156,26.0,5.528789777207892,3395.0,10444.0,6515.497203079319,82.12599801814534
1745574866.7453444,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,35,107,2.595924139022827,25.0,5.52984745262832,1235.0,2832.0,4567.395797132775,49.801268720346926
1745574862.828048,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,176,281,6.522308826446533,25.0,5.52984745262832,2186.0,7206.0,5233.3834657802145,92.20745440431689
1745574863.7307475,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,56,276,6.492082118988037,25.0,5.531924194287172,2226.0,7106.0,5384.605407293526,86.08611142611639
1745574856.925447,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,23,671,14.75381064414978,27.0,5.535825571230797,6088.0,16034.0,7583.659646414292,74.058153703213
1745574859.6446319,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,50,544,12.422903537750244,27.0,5.536805146028599,4449.0,13642.0,6658.142099616785,80.41946012640173
1745574869.2167807,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,217,137,3.367844581604004,27.0,5.53791704568029,1296.0,3694.0,7102.232638071542,80.72627320465308
1745574866.1794758,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,32,302,7.306952238082886,27.0,5.539846064739793,2417.0,8051.0,5773.1534947698365,79.7962090344166
1745574861.0163767,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,37,545,12.624943971633911,27.0,5.540345294077059,3860.0,13978.0,5515.139489316122,79.21574032917177
1745574865.381443,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,153,352,8.485070943832397,26.0,5.540749119740396,3005.0,9340.0,5621.709229404585,70.23297396219866
1745574865.398304,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,162,357,8.632073640823364,27.0,5.541555677289587,3264.0,9476.0,5733.70580192095,66.95242563197813
1745574867.5530972,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,458,270,6.602174520492554,26.0,5.541780007067005,2555.0,7246.0,5710.831244001913,66.68105865016638
1745574867.8773296,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,103,268,6.546376705169678,25.0,5.5422505174684815,2057.0,7204.0,4844.685186685672,68.6458440556051
1745574869.3177931,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,216,211,5.149843692779541,24.0,5.542331880943022,1477.0,5688.0,3454.905048309329,56.537543255766465
1745574871.1213827,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,39,192,4.545202732086182,24.0,5.544645320979705,838.0,5102.0,2294.7203738865624,56.88632039303333
1745574871.2492003,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,24,195,4.588518381118774,23.0,5.544953967338133,759.0,5160.0,1924.388318525264,54.764979550324256
1745574857.15357,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,70,861,19.211435079574585,23.0,5.546251933609264,6907.0,21044.0,5761.195676568333,66.76772501217941
1745574870.5916295,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,414,264,6.297807216644287,26.0,5.548643394648829,2214.0,6925.0,4689.467457459934,57.91164630004549
1745574876.557688,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,68,47,1.2232720851898193,26.0,5.550758201218557,463.0,1311.0,6058.377081723648,177.75490313369542
1745574872.6072571,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,31,280,6.7254743576049805,27.0,5.554321134719758,2048.0,7336.0,4663.10266121281,75.57899933118593
1745574875.5936587,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,31,184,4.572448492050171,28.0,5.556888805299563,2088.0,4925.0,9356.56577532119,105.37675404237645
1745574875.9952083,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,147,236,5.959294319152832,31.0,5.562096610746739,2656.0,6746.0,13381.073064697695,154.74724254344227
1745574877.1021104,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,231,218,5.51031494140625,31.0,5.563696649590078,1787.0,6475.0,10974.956414591905,273.5663687868885
1745574873.915607,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,127,366,8.925009489059448,31.0,5.5643379011651835,3109.0,10174.0,6376.059740771024,108.76889713447395
1745574871.7463868,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,74,457,11.15620470046997,31.0,5.564774287093195,3631.0,12723.0,5387.075810365779,85.67082866224378
1745574811.2909813,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,51,3918,72.36408352851868,31.0,5.567181079200868,19994.0,69901.0,6400.827071009984,89.74856429104345
1745574880.1233969,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,201,144,3.666839838027954,31.0,5.567778905894199,1434.0,4637.0,6052.582430032517,41.51956020813062
1745574879.551271,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,318,168,4.265298128128052,30.0,5.567832036350342,1912.0,5328.0,6812.577418744681,45.983865706801346
1745574868.3619182,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,54,644,15.8537015914917,31.0,5.5720627466382,7059.0,17920.0,7319.062107694357,63.1176220537337
1745574880.6167107,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,30,149,3.8695790767669678,30.0,5.573320910722232,2913.0,4822.0,8184.96620962226,35.06960605686096
1745574877.8459585,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,232,258,6.665682792663574,30.0,5.5733719380486235,4306.0,7927.0,10373.916996641348,53.314077986628085
1745574878.4826453,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,34,240,6.191044330596924,31.0,5.574338213175574,4340.0,7444.0,9736.412541623758,48.087796766728
1745574873.5564466,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,68,528,13.140222072601318,31.0,5.578982215399396,6328.0,15303.0,7389.343408708033,60.95971012785031
1745574880.754342,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,13,197,6.304650068283081,31.0,5.58016411897268,3431.0,7921.0,7648.845110061798,48.9721883600666
1745574872.35505,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,33,596,14.813462972640991,31.0,5.58061457426123,6780.0,17271.0,6902.113489332599,61.382098659231275
1745574876.3850439,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,369,440,11.261394023895264,31.0,5.581825814185647,6090.0,13372.0,9175.743475686164,64.83713645325312
1745574884.4257898,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,173,141,3.672456741333008,31.0,5.5830736780553005,901.0,4662.0,3105.5367549902994,72.77728438019716
1745574861.6718936,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,40,1124,27.153551816940308,31.0,5.585145415552061,10499.0,31149.0,6542.970440417957,71.6380779414565
1745574884.695534,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,157,90,4.311894178390503,31.0,5.585752888012763,929.0,5465.0,3698.888777925717,71.0457321509972
1745574881.9441242,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,320,265,7.819492340087891,31.0,5.588467441350581,4613.0,9707.0,7122.889933891706,43.8349063738796
1745574880.761535,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,30,278,9.061652898788452,31.0,5.588753139962456,4698.0,11178.0,6572.606511855413,47.671764367729644
1745574880.1348631,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,40,385,9.917260646820068,31.0,5.590060866750885,5753.0,12302.0,7308.403228716811,49.437296862618346
1745574882.5974586,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,115,248,7.550784349441528,31.0,5.590894474628224,5382.0,9289.0,7087.266656154101,37.93419969263186
1745574885.0233371,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,71,148,5.8886895179748535,31.0,5.592818009470757,2331.0,7381.0,5295.621264597168,66.53536243568603
1745574886.532274,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,187,119,4.701839923858643,31.0,5.594080925338233,2620.0,5812.0,5478.641768384131,50.98001160094278
1745574883.8344204,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,53,263,7.456018686294556,31.0,5.594303932253498,5114.0,9163.0,7788.501876377474,59.8941340726615
1745574876.4467504,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,94,587,15.105603694915771,31.0,5.595802251075743,8866.0,18099.0,8249.42092351801,60.74743370889312
1745574884.6817892,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,45,290,7.517533779144287,31.0,5.597474717951716,3395.0,9315.0,5804.548259656899,65.04739054938482
1745574890.8837147,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,15,64,2.055115222930908,31.0,5.599354939721309,1115.0,2479.0,5330.34280881991,65.73734942909027
1745574873.970873,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,52,774,19.526541233062744,31.0,5.6007865616526145,9772.0,23227.0,6930.930153191813,60.91723955280376
1745574889.9907546,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,90,155,4.191378116607666,31.0,5.602416328166421,1741.0,5163.0,4895.741033135073,66.68643128923398
1745574882.8578126,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,1241,425,12.007566928863525,31.0,5.604573158004592,7080.0,14773.0,6693.44994590322,48.808667172694754
1745574864.2219164,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,47,1248,30.958380222320557,31.0,5.605701798326905,13506.0,36033.0,6223.279932268278,63.4126447957905
1745574890.8323522,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,249,180,4.784581661224365,31.0,5.6070411100142135,2057.0,5866.0,4577.110054922835,54.49929115187194
1745574883.0482163,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,388,536,14.692895889282227,31.0,5.611743862841498,7057.0,18121.0,6116.572246476264,53.15795005762585
1745574859.9807496,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,439,1557,38.05128049850464,31.0,5.61266466759734,15446.0,44263.0,6222.118425950431,64.85814100256427
1745574894.7122242,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,185,129,3.5052947998046875,31.0,5.61321286229994,725.0,4336.0,2317.7840873172254,42.71175099206263
1745574892.4968004,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,66,211,5.905832052230835,31.0,5.613813207244015,1352.0,7340.0,3034.026125189815,55.60375565093126
1745574894.7778192,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,154,138,4.013822793960571,31.0,5.615664860375878,1348.0,4942.0,3499.484804929329,44.73616746769611
1745574893.2708805,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,29,229,6.216591835021973,31.0,5.617565624889156,2010.0,7608.0,4137.849214789296,54.40567781018859
1745574889.4619951,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,281,377,10.450985193252563,30.0,5.618412954080281,4183.0,12722.0,4668.360548546455,58.47640722859482
1745574889.4553487,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,376,397,10.75895380973816,29.0,5.619023377598815,4183.0,13114.0,4412.035234963694,57.5497258950451
1745574891.6717987,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,107,382,9.974738597869873,31.0,5.62414808108328,3548.0,12087.0,5189.991358170634,67.55142214832247
1745574899.291872,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,205,100,2.6662919521331787,31.0,5.62492099021426,1449.0,3073.0,6986.170083218524,79.75359100061249
1745574891.4630682,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,448,416,10.884180545806885,31.0,5.62591314723417,4172.0,13167.0,5164.241094069282,63.49792646244296
1745574895.9754398,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,112,185,6.686574459075928,31.0,5.626715171944814,2453.0,8008.0,4807.18530643096,67.7699192772678
1745574900.5276222,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,196,123,3.2634692192077637,31.0,5.62926485372579,1417.0,3915.0,6843.048982747607,124.96456301842638
1745574896.1222653,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,39,233,8.066916465759277,31.0,5.630496582592391,2712.0,9702.0,4653.784643057152,76.12586631515482
1745574883.363125,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,299,779,21.095977067947388,31.0,5.631507486438066,9991.0,25678.0,5781.125427311406,54.088965348575165
1745574901.9377055,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,110,2.9116556644439697,31.0,5.632513837850013,719.0,3578.0,2552.456214612418,70.80473408371398
1745574901.5299551,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,15,169,4.550060272216797,31.0,5.635265020468001,1784.0,5511.0,5076.672596380959,85.0371705493854
1745574886.3377755,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,39,763,20.748729467391968,31.0,5.638240329297053,8008.0,25253.0,5058.247351264688,64.84106515687735
1745574903.314565,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,156,126,3.8375496864318848,31.0,5.6386818163809584,1189.0,4650.0,4649.049690542835,77.73996573218167
1745574901.4763536,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,281,236,6.274501085281372,31.0,5.640158718243841,2473.0,7584.0,5265.629357305546,80.54862845336581
1745574893.4523242,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,308,521,14.425418853759766,31.0,5.641122945145497,5077.0,17407.0,4623.918910813224,65.01899890206067
1745574886.7943122,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,67,766,22.13225030899048,31.0,5.6439779332660605,8748.0,26882.0,5095.6641245703,64.07559562683586
1745574886.5034719,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,83,828,22.819751977920532,31.0,5.6450294067978595,9055.0,27712.0,5085.336104299517,61.00858751794172
1745574905.892867,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,120,119,4.377432823181152,31.0,5.647238720248829,1585.0,5305.0,5253.726430796057,57.58591700652584
1745574905.271079,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,57,201,5.357937574386597,31.0,5.648419845736919,1907.0,6486.0,5668.096481305652,66.58393147046199
1745574896.3368642,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,64,498,15.050125122070312,31.0,5.650148312901659,4995.0,18122.0,4845.08165680803,69.440191793629
1745574906.142679,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,63,177,5.7194342613220215,31.0,5.6512932858360765,1952.0,6935.0,5239.079276623696,62.594297381036036
1745574902.594632,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,23,367,9.787681579589844,31.0,5.652743212316004,2814.0,11840.0,4490.913149456247,73.09917268799839
1745574903.9214566,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,48,321,9.113988876342773,31.0,5.655679892619464,3359.0,10945.0,5751.283907244761,67.37673936429883
1745574901.5130122,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,552,438,11.689412832260132,31.0,5.6561927489865464,4825.0,14010.0,5643.901960549999,68.22301625515736
1745574906.6477852,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,185,114,6.747894763946533,31.0,5.656781338968991,2714.0,8051.0,4943.302001622924,56.065578209031074
1745574897.603575,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,479,569,15.931456804275513,31.0,5.657174655642789,6317.0,19012.0,4839.016251585836,60.650076441330974
1745574895.9040859,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,35,669,17.72410750389099,31.0,5.657658239719889,6546.0,21218.0,4889.611832713828,64.0772903256705
1745574907.5890203,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,156,71,6.283632516860962,31.0,5.658287812696037,2729.0,7474.0,4438.755167848521,48.19043438203829
1745574905.8436406,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,387,312,8.644631385803223,30.0,5.65998599539015,3628.0,10318.0,4480.870662232009,52.52425442429488
1745574906.232934,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,70,205,8.284342527389526,30.0,5.660036720343946,3202.0,9901.0,4121.560003479634,51.54957501050984
1745574909.03237,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,18,50,5.760916471481323,31.0,5.6612941880117456,2497.0,6832.0,4064.5309611527487,52.39598523861047
1745574906.4895458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,72,229,9.039937973022461,31.0,5.662962276064274,3608.0,10794.0,4270.894585807269,54.09185916212015
1745574907.289337,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,26,204,8.87326169013977,31.0,5.664473176982945,3439.0,10571.0,4258.981008759597,58.124151476243654
1745574909.999246,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,170,110,6.824124097824097,31.0,5.6659762882086975,2607.0,8078.0,3775.263490799875,65.52876473967414
1745574906.15651,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,318,394,12.170283794403076,31.0,5.669482715156869,4375.0,14599.0,4520.764501555814,66.84413923115609
1745574912.8494732,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,143,79,6.087374210357666,31.0,5.6708631070186035,1481.0,7281.0,2457.5645353587774,72.81150886270913
1745574914.5988576,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,30,11,4.663941144943237,31.0,5.671665048685268,533.0,5658.0,1994.935297118236,197.52026764531584
1745574912.0905344,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,54,142,7.248155117034912,31.0,5.6723413829308535,2628.0,8590.0,3715.959766992649,75.57220031073183
1745574879.6429203,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,80,1535,40.26952052116394,31.0,5.674201376954244,16692.0,48798.0,5423.463315506505,62.370082361069805
1745574910.2900882,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,49,215,10.00635576248169,31.0,5.675198256880925,3643.0,11880.0,4094.2075837459424,65.05371082356221
1745574910.4165785,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,24,225,10.412321090698242,31.0,5.676555316937421,3544.0,12392.0,3835.114631053525,65.7077761762868
1745574907.4601393,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,36,359,13.642614603042603,31.0,5.677272339087128,4747.0,16258.0,4105.855724279579,61.85460855635548
1745574903.323004,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,182,636,17.92107105255127,31.0,5.677646460901407,6088.0,21418.0,4193.346382387669,63.05995231703392
1745574912.3627503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,24,194,9.049407005310059,31.0,5.678177463028535,3435.0,10696.0,3692.2210494439632,54.19057226888158
