Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T02:03:42.915724,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,49,1129,9.883951425552368,2.0,2.549867608120035,348.0,2541.0,0.04692448800051352,23.9352566880043,7416.170422492231,106.16138498625251
2025-04-27T02:00:29.112037,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,42,384,3.1643922328948975,1.0,1.550387596899225,151.0,449.0,0.024387549005041365,4.407406270998763,6191.684124090759,101.8739758470807
2025-04-27T02:06:22.160073,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,183,247,2.07344651222229,0.0,2.164,223.0,318.0,0.03825077399960719,4.467344396995031,5829.947388836891,71.18322917165361
2025-04-27T02:03:48.670634,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,22,297,2.663145065307617,2.0,2.511627906976744,139.0,617.0,0.009550210001179948,2.633061828004429,14554.653770213039,234.3279574515795
2025-04-27T02:00:32.234883,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,29,270,2.1815364360809326,0.0,1.2637362637362637,69.0,276.0,0.018184822001785506,5.294661059000646,3794.3731312423693,52.12798268376679
2025-04-27T02:06:28.545473,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,2,292,527,4.315030813217163,0.0,1.6299810246679316,332.0,527.0,0.020982793997973204,4.277460452998639,15822.487702641934,123.20394444104231
2025-04-27T02:03:51.131296,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,37,2366,20.221229553222656,0.0,1.919831223628692,894.0,3656.0,0.06676833100209478,42.26089983100974,13389.581356645738,86.51022611017243
2025-04-27T02:00:45.016730,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,144,53,0.47595834732055664,0.0,4.471698113207547,184.0,53.0,0.018061030001263134,0.4400271359991166,10187.680325381863,120.44711715258035
2025-04-27T02:06:50.617628,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,248,170,1.5061399936676025,1.0,8.529411764705882,1231.0,219.0,0.020212174000334926,1.467097743996419,60903.88891267222,149.27430765685546
2025-04-27T02:00:50.256344,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,93,623,5.209626197814941,0.0,1.624398073836276,203.0,809.0,0.020679561002907576,6.807799737995083,9816.455966906546,118.83428290125539
