Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T00:19:50.888062,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,489,765,7.738781213760376,10.0,10.447916666666666,1729.0,6295.0,0.0983050179984275,22.20023616599974,17588.115390281066,283.55554206405077
2025-04-27T00:21:04.795614,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,35,137,1.3857450485229492,6.0,9.820143884892087,440.0,925.0,0.0690472000023874,10.22007276399745,6372.452467077396,90.50816186539538
2025-04-27T00:24:54.146229,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,69,332,3.5470993518829346,9.0,12.874626865671642,802.0,3511.0,0.10222116500153788,21.424930674998905,7845.733317439047,163.87450924623258
2025-04-27T00:19:51.325429,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,43,281,2.784529209136963,8.0,8.383802816901408,456.0,1925.0,0.036307231999671785,7.854191065000123,12559.481262689544,245.09207683757435
2025-04-27T00:21:05.572246,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,37,204,2.0624589920043945,5.0,11.652173913043478,1120.0,1292.0,0.07375551400036784,27.4552599919989,15185.305331807656,47.05837789831598
2025-04-27T00:19:51.948834,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,39,149,1.4914922714233398,7.0,8.013157894736842,229.0,989.0,0.02520720699976664,5.0967055700002675,9084.703434304325,194.0469164672481
2025-04-27T00:21:05.647600,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,248,140,1.4214959144592285,6.0,11.54225352112676,726.0,913.0,0.046683779000886716,10.478533152998352,15551.440254787649,87.13051594809833
2025-04-27T00:24:55.514018,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,122,74,0.8060567378997803,10.0,13.064935064935066,162.0,844.0,0.019678738000948215,0.7646179679995839,8232.235217125919,1103.8192081832678
2025-04-27T00:21:06.520231,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,42,248,2.468691349029541,4.0,9.613545816733067,996.0,1417.0,0.0847697999979573,22.6314731450002,11749.46738135516,62.61192061697703
2025-04-27T00:24:56.666122,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,202,101,1.099858283996582,8.0,13.403846153846153,334.0,1060.0,0.08995422099906136,19.833371906001048,3712.9997490999913,53.44527420873262
2025-04-27T00:19:53.410132,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,33,754,7.6956377029418945,8.0,10.686922060766182,1255.0,6835.0,0.15649505199871783,34.96460307899906,8019.422876132098,195.48341459953068
2025-04-27T00:21:06.602667,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,316,187,1.873098373413086,5.0,10.661375661375661,914.0,1101.0,0.0725050659984845,20.193419618000917,12606.01569577365,54.522711894648154
2025-04-27T00:24:57.027526,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,52,127,1.336005449295044,7.0,9.915384615384616,92.0,1197.0,0.06797029399967869,13.950570745000732,1353.5324711179696,85.80294110396537
2025-04-27T00:21:07.228055,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,277,871,8.207351922988892,2.0,5.605956471935853,1365.0,3529.0,0.143783823994454,24.79738923700097,9493.41839769577,142.31336880957883
2025-04-27T00:24:58.932911,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,16,690,7.063284635543823,10.0,10.005772005772005,948.0,5986.0,0.06476617400039686,14.272732346002158,14637.270375029271,419.4011248082221
2025-04-27T00:19:53.843664,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,41,460,4.731569051742554,11.0,11.161987041036717,825.0,4343.0,0.04562919999807491,9.411335179000162,18080.527382351796,461.4648099762387
2025-04-27T00:21:08.277976,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,201,238,2.3155205249786377,4.0,6.867219917012448,479.0,1176.0,0.056377160997726605,6.543873530999917,8496.348370917713,179.71007453444852
2025-04-27T00:24:59.186362,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,20,414,4.212008237838745,8.0,9.870503597122303,535.0,3581.0,0.032144621000043117,5.127352117000555,16643.531121405427,698.4111717482056
2025-04-27T00:19:54.231527,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,260,195,1.998509168624878,8.0,10.51269035532995,300.0,1771.0,0.02157309699941834,1.9578700279998884,13906.209201585136,904.5544263268639
2025-04-27T00:21:09.220098,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,107,279,2.664604902267456,3.0,6.273049645390071,418.0,1351.0,0.053475506998438505,5.831492076000359,7816.662682827966,231.67312625872748
2025-04-27T00:25:01.365259,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,205,92,0.9805207252502441,9.0,14.595744680851064,475.0,897.0,0.020560893999572727,0.9447576840011607,23102.10830374744,949.4498062202562
2025-04-27T00:18:43.897914,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,39,457,4.249438762664795,4.0,7.210869565217391,1305.0,2012.0,0.06822271599958185,12.629753519999213,19128.526047072042,159.30635517264832
2025-04-27T00:19:56.959493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,20,290,3.0198099613189697,7.0,11.392491467576791,444.0,2894.0,0.08652372499818739,18.432565990999137,5131.540511106075,157.00472747056367
2025-04-27T00:21:09.938661,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,51,374,3.4928600788116455,3.0,4.9442970822281165,338.0,1526.0,0.06366403699757939,9.294685930000924,5309.119809867718,164.17983474562098
2025-04-27T00:25:01.766057,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,190,209,2.1607441902160645,7.0,10.084905660377359,230.0,1908.0,0.052618081999753485,7.245300388001851,4371.120939016317,263.34311868692566
2025-04-27T00:18:42.573939,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,384,466,4.272143363952637,3.0,7.036480686695279,1617.0,1662.0,0.05847334099962609,8.411669180999525,27653.627659318117,197.58266334988122
2025-04-27T00:19:57.409308,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,12,168,1.7942640781402588,9.0,13.2046783625731,384.0,1874.0,0.05293342899858544,14.152093483999124,7254.394949744551,132.4185712960993
2025-04-27T00:21:10.855504,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,140,101,0.9735379219055176,4.0,6.701923076923077,180.0,517.0,0.016317035999236396,0.9350564619999204,11031.415264906178,552.9077879363866
2025-04-27T00:25:04.402168,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,132,806,8.4185049533844,9.0,10.199011124845489,1052.0,7199.0,0.13482133999968937,26.918086383999253,7802.919033458827,267.44100220583493
2025-04-27T00:18:43.933773,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,17,124,1.171708583831787,4.0,5.881889763779528,141.0,606.0,0.009633666999434354,1.1330685909997555,14636.171253197655,534.8308167869166
2025-04-27T00:19:57.460145,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,69,261,2.72929310798645,8.0,12.015151515151516,559.0,2613.0,0.10145112199825235,21.12634928099942,5510.0425602945,123.68440780963871
2025-04-27T00:21:13.252527,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,27,114,1.0646557807922363,2.0,3.717948717948718,67.0,368.0,0.020312709999416256,4.49717376999979,3298.427437891125,81.82917067934805
2025-04-27T00:25:04.823029,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,28,183,1.9625682830810547,7.0,11.134408602150538,185.0,1886.0,0.05336426599933475,12.014660859000287,3466.7393345634373,156.97488444604585
2025-04-27T00:18:44.149190,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,44,1066,9.788557052612305,4.0,5.846585594013097,2122.0,4128.0,0.17761215999780688,34.93986980700174,11947.38017952263,118.14583233429146
2025-04-27T00:19:57.897869,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,183,124,1.3359129428863525,8.0,12.740157480314961,223.0,1395.0,0.07370647699826804,15.443448894999165,3025.514297817274,90.32956365412154
2025-04-27T00:21:14.757679,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,282,2001,19.177624464035034,8.0,7.193516209476309,4323.0,10100.0,0.27151858400065976,67.83958558400082,15921.56211299885,148.88062645214578
2025-04-27T00:25:04.968830,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,23,170,1.8169164657592773,7.0,10.930232558139535,117.0,1763.0,0.05336426599933475,12.014660859000287,2192.4783899671465,146.73739198217328
2025-04-27T00:18:45.576648,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,575,392,3.6468183994293213,3.0,7.073417721518988,1165.0,1629.0,0.1056472609998309,16.131234722000954,11027.26174795828,100.98421032695352
2025-04-27T00:20:00.021576,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,84,349,3.5642690658569336,9.0,9.761363636363637,441.0,2995.0,0.04140779699991981,13.886260324999967,10650.16813139936,215.68081901849317
2025-04-27T00:21:16.837673,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,97,614,5.795410633087158,5.0,6.807131280388979,1448.0,2752.0,0.06256307100011327,12.57258253999862,23144.64390658474,218.8889984412305
2025-04-27T00:25:05.180220,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,14,121,1.3048818111419678,9.0,11.03225806451613,54.0,1314.0,0.025746494000486564,8.29836902399984,2097.372947127461,158.34436817641642
2025-04-27T00:18:47.353646,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,168,264,2.447497844696045,3.0,6.277153558052435,638.0,1038.0,0.07359021199954441,11.258897400002752,8669.631227641385,92.19375247168931
2025-04-27T00:20:00.116503,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,63,1657,17.415053844451904,8.0,11.215792646172392,2850.0,15757.0,0.26196194299700437,79.56179206000161,10879.442896911904,198.04732387270565
2025-04-27T00:21:17.026971,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,46,326,3.085566997528076,3.0,6.62613981762918,471.0,1709.0,0.05003927200050384,6.80769140999837,9412.606961893001,251.03958112584442
2025-04-27T00:25:07.233164,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,19,206,2.132718324661255,8.0,9.076555023923445,209.0,1688.0,0.026114328002222464,2.199438597997869,8003.26931568804,767.468571996769
2025-04-27T00:18:47.583169,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,223,114,1.0760059356689453,3.0,6.743589743589744,263.0,526.0,0.027421886999945855,5.2566512100002,9590.878993867902,100.06370576753179
2025-04-27T00:20:00.832980,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,27,711,7.3350465297698975,7.0,10.186535764375877,907.0,6356.0,0.11282025299624365,28.902859290001288,8039.336696312838,219.90903862576693
2025-04-27T00:21:17.372301,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,52,160,1.5493695735931396,5.0,8.460122699386503,385.0,994.0,0.02128764100052649,2.732684804999735,18085.611270430483,363.74484103741935
2025-04-27T00:25:08.453684,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,25,11,0.13380146026611328,8.0,13.846153846153847,65.0,115.0,0.013809806001518155,0.10409940999852552,4706.800370175682,1104.7132736067272
2025-04-27T00:18:48.931141,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,40,136,1.2565021514892578,3.0,6.115107913669065,357.0,493.0,0.055881141999634565,7.231804206003289,6388.559489395092,68.17109340304722
2025-04-27T00:20:02.181762,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,36,279,2.961804151535034,9.0,12.621908127208481,767.0,2805.0,0.04188214099667675,7.99441913299961,18313.29492111828,350.8697696898871
2025-04-27T00:21:17.566493,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,45,128,1.2409412860870361,6.0,8.561538461538461,293.0,820.0,0.010441702001116937,1.2148452649998944,28060.559472838635,674.9830810758202
2025-04-27T00:25:09.264753,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,45,175,1.8451182842254639,9.0,11.158192090395481,419.0,1556.0,0.026733112999863806,3.9120552009990206,15673.44588720867,397.7448987945376
2025-04-27T00:18:49.678392,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,47,232,2.137585163116455,3.0,6.089361702127659,611.0,820.0,0.03640219199951389,5.741699934002099,16784.703514781726,142.81484741896654
2025-04-27T00:20:03.375061,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,31,145,1.5789494514465332,10.0,15.360544217687075,691.0,1567.0,0.02831799499836052,5.075019640999017,24401.445089597823,308.76727793146756
2025-04-27T00:21:18.374923,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,168,108,1.055739164352417,4.0,7.7657657657657655,208.0,654.0,0.03927479500089248,3.7491114999993442,5296.017458404898,174.4413309660474
2025-04-27T00:25:10.123813,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,208,239,2.5482428073883057,10.0,11.394190871369295,486.0,2260.0,0.03598315699855448,4.3278625380007725,13506.319081995049,522.197731595235
2025-04-27T00:18:49.847457,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,150,240,2.2033321857452393,2.0,5.584362139917696,524.0,833.0,0.03603645799921651,5.506035133999831,14540.82973447037,151.28853698303075
2025-04-27T00:20:03.583082,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,31,239,2.558204412460327,8.0,12.559670781893004,620.0,2432.0,0.05484439499741711,10.510702593999667,11304.710354252222,231.38319995738212
2025-04-27T00:21:21.223023,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,436,228,2.1869571208953857,4.0,8.156521739130435,840.0,1036.0,0.03882911100117781,7.909985536000022,21633.253462190267,130.9736908221822
2025-04-27T00:25:10.653648,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,46,207,2.208144187927246,8.0,10.642857142857142,238.0,1997.0,0.06979672399756964,14.87935906400162,3409.902161142796,134.2127702819836
2025-04-27T00:18:51.157795,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,294,486,4.427387475967407,1.0,4.423312883435583,596.0,1567.0,0.0761869409980136,21.43422475599982,7822.862976156758,73.10737933553527
2025-04-27T00:20:03.827529,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,509,331,3.4674108028411865,7.0,10.97897897897898,549.0,3107.0,0.07298225299746264,10.402910182001506,7522.376707376888,298.6664256099746
2025-04-27T00:21:22.347452,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,231,131,1.2750470638275146,4.0,8.776119402985074,500.0,676.0,0.05815952000011748,9.150118902000031,8597.044817408912,73.87882138364782
2025-04-27T00:25:12.149295,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,35,134,1.4138813018798828,6.0,9.779411764705882,152.0,1178.0,0.08396752499902504,14.944083096001123,1810.2236549399888,78.82718480836206
2025-04-27T00:18:52.864733,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,69,139,1.3083183765411377,3.0,6.408450704225352,262.0,648.0,0.020996777999243932,11.041876743000103,12478.104974460095,58.68567591200415
