Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T07:16:21.918333,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,61,958,6.467076778411865,1.0,2.8440748440748442,809.0,1927.0,0.04249226600222755,9.036437208997086,19038.75872276593,213.2477607525886
2025-04-27T07:16:29.592858,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,39,179,1.2721190452575684,1.0,2.4098360655737703,79.0,362.0,0.007618864001415204,1.2475986709978315,10368.999890971376,290.15741072445337
2025-04-27T07:16:26.918431,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,149,968,6.475643634796143,3.0,2.6258992805755397,747.0,1808.0,0.031544516001304146,14.126547319996462,23680.81982836943,127.9859798041899
2025-04-27T07:16:32.080652,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,162,307,2.201446533203125,2.0,4.286173633440514,332.0,1001.0,0.020688823991804384,8.61779682100314,16047.311347011198,116.15497798235168
2025-04-27T07:16:31.979626,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,107,416,2.967837333679199,1.0,4.033333333333333,479.0,1215.0,0.030429042992182076,11.557457869006612,15741.540084683773,105.1269244301759
2025-04-27T07:16:39.915255,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,204,110,0.7985348701477051,1.0,4.105263157894737,244.0,224.0,0.012943123998411465,0.7647093129999121,18851.708446117536,292.9217628084853
2025-04-27T07:16:32.859243,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,90,1290,8.286438941955566,1.0,1.8856259659969088,464.0,1976.0,0.052860806994431186,20.57951973600575,8777.769890060168,96.01778979043945
2025-04-27T07:16:41.103746,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,50,197,1.2358086109161377,2.0,4.104477611940299,592.0,233.0,0.01821837099851109,9.466000903004897,32494.672550492116,24.6144071173748
2025-04-27T07:16:42.188523,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,213,120,0.8758580684661865,3.0,8.192,755.0,269.0,0.020820591991650872,2.0515064730061567,36262.17738202437,131.12315439386512
2025-04-27T07:16:42.227260,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,209,164,1.1838364601135254,2.0,5.4226190476190474,502.0,409.0,0.03284912699018605,3.200205306005955,15281.989081474727,127.80430031548698
2025-04-27T07:16:42.971333,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,142,192,1.3699848651885986,1.0,3.6020408163265305,253.0,453.0,0.03381405999243725,3.3324451350054005,7482.094727950007,135.93622149739184
2025-04-27T07:16:43.031014,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,31,185,1.3193325996398926,0.0,2.671957671957672,71.0,434.0,0.04113382699142676,4.622833815003105,1726.0732879242682,93.8818087276859
2025-04-27T07:16:47.114827,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,41,168,1.1201634407043457,1.0,2.482142857142857,159.0,258.0,0.007983979005075525,1.0967748619950726,19914.882027986485,235.23515074979818
2025-04-27T07:16:49.129447,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,12,118,0.8680438995361328,4.0,5.652892561983471,206.0,478.0,0.007503009001084138,0.8423780199955218,27455.651455334024,567.441206505532
2025-04-27T07:16:49.319012,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,50,262,1.8942396640777588,3.0,4.665413533834586,154.0,1087.0,0.015718300004664343,2.707231503991352,9797.497181902694,401.51719511146484
2025-04-27T07:16:51.821291,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,29,233,1.6846230030059814,4.0,4.843881856540085,179.0,969.0,0.007782070999382995,1.6557178519942681,23001.589167484093,585.2446410678397
2025-04-27T07:16:53.302167,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,70,156,1.1353068351745605,3.0,4.838509316770186,110.0,669.0,0.017356119999021757,2.7597861329995794,6337.822048142092,242.41008823131946
2025-04-27T07:16:49.772562,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,24,756,5.4113929271698,3.0,4.321052631578947,307.0,2977.0,0.041127037002297584,10.847073295990413,7464.675852599089,274.4519114755534
2025-04-27T07:16:54.605368,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,24,274,1.987159252166748,4.0,7.328519855595668,980.0,1050.0,0.01630174100137083,7.34338580199983,60116.27837281864,142.98581448819598
2025-04-27T07:16:48.314118,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,4,592,1449,10.366390228271484,4.0,5.186510667584308,2068.0,5468.0,0.07184472400695086,23.136131387989735,28784.298757970377,236.34028992584774
2025-04-27T07:16:56.163169,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,792,518,3.7409815788269043,5.0,6.913793103448276,1381.0,2228.0,0.059579250002570916,15.979213879996678,23179.210881983377,139.4311395248978
2025-04-27T07:16:55.935735,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,44,618,4.456804037094116,5.0,6.810289389067524,1531.0,2705.0,0.06814890200621448,20.407472846993187,22465.51235499566,132.54948421497232
2025-04-27T07:16:59.672890,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,371,184,1.3423559665679932,4.0,8.04812834224599,544.0,961.0,0.045592312002554536,9.435059308991185,11931.83622645677,101.85415571094613
2025-04-27T07:17:00.276952,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,26,139,1.0172126293182373,3.0,5.27972027972028,66.0,689.0,0.025157984004181344,6.7334054419989116,2623.421653699699,102.32563684676325
2025-04-27T07:16:59.767102,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,27,376,2.701155662536621,2.0,4.45,133.0,1558.0,0.06255450299795484,13.096521346997179,2126.145898790824,118.96288783259413
2025-04-27T07:16:58.369459,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,31,618,4.428489685058594,2.0,5.392914653784219,865.0,2484.0,0.09308236399374437,27.8266962839989,9292.845205974063,89.266795261943
2025-04-27T07:17:02.742254,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,210,108,0.7935357093811035,3.0,6.160714285714286,429.0,261.0,0.02180160299030831,5.163024020002922,19677.45216673782,50.551769464720074
2025-04-27T07:17:03.471282,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,4,59,126,0.9132053852081299,2.0,3.8076923076923075,99.0,396.0,0.024065742996754125,1.6438303620016086,4113.731290712805,240.9007700270306
2025-04-27T07:17:03.318836,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,40,193,1.393958330154419,2.0,4.802030456852792,392.0,554.0,0.03321310300088953,3.0094345079996856,11802.570810366657,184.08774091190753
2025-04-27T07:17:04.637850,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,173,91,0.664402961730957,1.0,4.315789473684211,213.0,197.0,0.02096871900721453,1.9974691119932686,10157.9881883445,98.62480416701626
2025-04-27T07:17:05.310448,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,202,105,0.7720181941986084,2.0,6.761467889908257,454.0,283.0,0.013708314996620174,0.7418439530010801,33118.58533393309,381.4818451443089
2025-04-27T07:17:05.568186,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,172,143,1.0398454666137695,1.0,3.9115646258503403,212.0,363.0,0.025711093992867973,1.750571596006921,8245.467892529463,207.3608419261504
2025-04-27T07:17:13.814113,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,25,127,0.9170267581939697,1.0,2.4656488549618323,65.0,258.0,0.01041456000530161,0.8864969329952146,6241.262229696816,291.0331557812538
2025-04-27T07:17:15.540186,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,4,11,564,3.9961373805999756,1.0,2.0808435852372584,51.0,1133.0,0.010274307998770382,3.962304455002595,4963.83795444945,285.9447104246455
2025-04-27T07:17:24.332781,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,150,148,1.073108196258545,1.0,3.223684210526316,190.0,300.0,0.014224357997591142,1.0413005420050467,13357.369101099397,288.1012617378874
2025-04-27T07:17:27.635964,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,4,27,626,4.457198143005371,3.0,2.812698412698413,380.0,1392.0,0.012113423996197525,4.426440855997498,31370.155962449942,314.4738730924064
2025-04-27T07:17:31.511582,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,184,97,0.7250714302062988,2.0,6.69,313.0,356.0,0.02905829498922685,5.115282093000133,10771.450978663492,69.59537979091289
2025-04-27T07:17:31.647580,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,49,392,2.5537848472595215,1.0,2.1893939393939394,189.0,678.0,0.041925677986000665,7.636736499000108,4507.9771891371365,88.7813793351089
2025-04-27T07:17:35.381429,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,4,48,94,0.6973047256469727,3.0,11.690721649484535,786.0,348.0,0.007535139993706252,0.6758853980063577,104311.26703107159,514.8801868282507
2025-04-27T07:17:36.475846,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,150,103,0.7563650608062744,4.0,6.764150943396227,190.0,527.0,0.010463083999638911,0.7295824190005078,18159.081969193503,722.3310023313942
2025-04-27T07:17:34.134416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,60,665,4.673040390014648,4.0,5.742899850523169,1389.0,2453.0,0.039679475987213664,8.574683057006041,35005.50260410677,286.0747136298815
2025-04-27T07:17:35.616502,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,4,658,474,3.448939561843872,4.0,8.213389121338912,1688.0,2238.0,0.050002803989627864,9.45958086301107,33758.10685237059,236.58553506858277
2025-04-27T07:17:40.881166,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,29,110,0.8271713256835938,6.0,9.508771929824562,341.0,743.0,0.007867075000831392,0.798188309003308,43345.2077123916,930.8580338990166
2025-04-27T07:17:40.718084,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,63,228,1.6759064197540283,5.0,8.051724137931034,444.0,1424.0,0.01761539400467882,2.44665207300568,25205.22673986567,582.0198203542012
2025-04-27T07:17:38.828296,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,4,546,492,3.5747103691101074,4.0,7.13508064516129,1030.0,2509.0,0.06271616100275423,9.38167712600989,16423.199116967102,267.43619145067504
2025-04-27T07:17:36.130730,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,62,1057,7.612244606018066,3.0,6.136663524976437,1434.0,5077.0,0.0910244539991254,22.343389894012944,15754.008258195961,227.22603974074744
2025-04-27T07:17:34.768858,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,59,1283,9.222859859466553,3.0,6.388500388500389,2485.0,5737.0,0.10710851799376542,32.21763614601514,23200.769150261673,178.07017169102846
2025-04-27T07:17:41.227726,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,4,232,689,4.926659107208252,2.0,4.722543352601156,438.0,2830.0,0.0698902350050048,27.65344865100633,6266.969913159329,102.3380496123768
2025-04-27T07:17:43.853350,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,127,727,5.172828912734985,3.0,3.9315068493150687,412.0,2458.0,0.02896440300537506,19.241837733992725,14224.356701691493,127.74247626346444
2025-04-27T07:17:47.195220,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,4,63,389,2.789947509765625,3.0,4.175572519083969,160.0,1481.0,0.015229376003844664,7.914098117988033,10506.011537150827,187.1343996397796
2025-04-27T07:17:49.624265,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,17,102,0.752335786819458,3.0,4.91588785046729,118.0,408.0,0.016316629000357352,3.485623813998245,7231.885948832671,117.05221841825683
2025-04-27T07:17:50.072516,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,21,260,1.8685693740844727,3.0,4.234848484848484,138.0,980.0,0.0171306199990795,2.5604951870045625,8055.750463638521,382.7384659709004
2025-04-27T07:17:50.865019,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,37,467,3.335007667541504,2.0,3.477707006369427,77.0,1561.0,0.01711501899990253,5.145283609999751,4498.972510660871,303.3846369452267
2025-04-27T07:17:54.604055,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,166,180,1.3292653560638428,4.0,7.907608695652174,608.0,847.0,0.011899281998921651,1.2979435340021155,51095.519885577865,652.5707612166582
2025-04-27T07:17:54.853012,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,167,257,1.8790159225463867,3.0,5.343511450381679,207.0,1193.0,0.024224180000601336,3.1363284300023224,8545.180889295798,380.38108145425207
2025-04-27T07:17:54.796421,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,155,441,3.182729721069336,3.0,5.171171171171171,479.0,1817.0,0.0359121990040876,6.291268373999628,13338.086034371754,288.8129852335095
2025-04-27T07:18:00.100329,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,4,245,484,3.479010820388794,4.0,5.018480492813142,416.0,2028.0,0.01540836500498699,3.446803098995588,26998.322006608723,588.3712941394788
2025-04-27T07:17:57.423461,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,37,1311,9.398315906524658,6.0,5.020516717325228,1191.0,5416.0,0.036421507014892995,15.96424747898709,32700.45908624792,339.2580832343522
2025-04-27T07:18:05.059524,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,139,252,1.8485682010650635,5.0,8.2890625,698.0,1424.0,0.022962760005611926,11.17795813599514,30397.042856756507,127.39357069288447
2025-04-27T07:18:02.957435,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,91,660,4.774237394332886,5.0,6.313253012048193,924.0,3268.0,0.049997445014014374,19.365392711988534,18480.944371077385,168.7546464253668
2025-04-27T07:17:37.285050,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,72,4276,30.562323093414307,4.0,4.848130841121495,3643.0,17107.0,0.23894256602216046,105.67670460499357,15246.341665478449,161.88052100927868
2025-04-27T07:18:06.205243,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,73,246,1.8062942028045654,3.0,8.016,614.0,1390.0,0.05216801800270332,48.23139179699501,11769.663167348677,28.81940471157214
2025-04-27T07:18:06.396441,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,4,366,273,1.989337682723999,2.0,6.855072463768116,501.0,1391.0,0.06937711700447835,50.18839073798881,7221.4012578190595,27.71557285551932
2025-04-27T07:18:09.689839,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,4,104,83,0.6095330715179443,2.0,4.6395348837209305,144.0,255.0,0.011508973999298178,0.5802239359982195,12511.975438364982,439.4854885834674
2025-04-27T07:18:11.180261,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,47,87,0.6479048728942871,2.0,3.912087912087912,87.0,269.0,0.010556203000305686,0.6176970510059618,8241.599749216708,435.4885611998877
2025-04-27T07:18:07.601776,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,55,700,4.979327440261841,1.0,3.012802275960171,326.0,1792.0,0.080495810994762,45.15874438299943,4049.9001869949902,39.682237061370124
2025-04-27T07:18:16.805705,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,123,63,0.46808910369873047,1.0,4.373134328358209,163.0,130.0,0.01270961500267731,0.4366048969968688,12824.936079154535,297.7520428519892
2025-04-27T07:18:17.493397,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,132,112,0.8107285499572754,1.0,3.4482758620689653,172.0,228.0,0.010190854001848493,0.7808665839984315,16877.87892641788,291.98329736755386
2025-04-27T07:18:18.997066,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,4,1112,123,0.9241416454315186,2.0,12.039370078740157,1152.0,377.0,0.04013574200507719,0.8636990289960522,28702.596300680612,436.4946437860626
2025-04-27T07:18:20.085416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,42,360,2.596863269805908,3.0,5.510989010989011,845.0,1161.0,0.011277862002316397,2.56620180200116,74925.54881647273,452.4196028132456
2025-04-27T07:18:24.662081,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,188,172,1.2628841400146484,4.0,6.2102272727272725,366.0,727.0,0.016606716002570465,1.2259162919945084,22039.27615449971,593.0258083259544
2025-04-27T07:18:22.118832,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,4,723,571,4.120116710662842,3.0,5.51304347826087,1129.0,2041.0,0.05635079300554935,7.861647090991028,20035.210505179894,259.61480798837465
2025-04-27T07:18:27.135000,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,189,139,1.0419590473175049,3.0,5.537931034482758,229.0,574.0,0.01665253200189909,0.9912721820001025,13751.662508373163,579.0538768492755
2025-04-27T07:18:28.668292,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,4,221,185,1.3438925743103027,3.0,5.354497354497354,260.0,752.0,0.011394287001166958,1.3141515299939783,22818.452788960978,572.2323361016411
2025-04-27T07:18:30.354737,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,80,205,1.4870762825012207,2.0,4.095693779904306,120.0,736.0,0.014505541003018152,1.4518115160026355,8272.700754493178,506.9528598495178
2025-04-27T07:18:34.332669,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,323,182,1.3197205066680908,3.0,5.945945945945946,363.0,737.0,0.014656542996817734,1.28776857900084,24767.095493037854,572.307798169627
2025-04-27T07:18:33.476818,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,60,696,4.984601020812988,3.0,4.507845934379458,690.0,2470.0,0.02480284899502294,6.235737583003356,27819.384786741986,396.1039038481088
2025-04-27T07:18:37.086005,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,187,258,1.8673961162567139,4.0,5.521072796934866,380.0,1061.0,0.024639031995320693,6.782977230999677,15422.683816156718,156.42098799196907
2025-04-27T07:18:38.448464,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,9,199,1.4500927925109863,4.0,5.630541871921182,244.0,899.0,0.03384230599476723,8.202333807996183,7209.910578721432,109.60295216510144
2025-04-27T07:18:38.773198,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,64,515,3.7071948051452637,4.0,5.046242774566474,301.0,2318.0,0.03448655999818584,6.93129396999575,8728.037821569738,334.42529057837976
2025-04-27T07:18:41.358999,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,66,402,2.9018590450286865,3.0,4.637931034482759,106.0,1777.0,0.02192737600125838,6.547211771001457,4834.13975269621,271.4132461501534
2025-04-27T07:18:39.399024,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,51,966,6.918774843215942,3.0,4.267285861713106,302.0,3833.0,0.041187570001056883,14.858406865001598,7332.309237768836,257.9684373180333
2025-04-27T07:18:46.839326,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,44,346,2.5124800205230713,5.0,5.668571428571428,254.0,1730.0,0.010510355998121668,2.481373071001144,24166.64098203648,697.1946380082248
2025-04-27T07:18:48.778842,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,4,65,109,0.8164424896240234,5.0,7.866071428571429,217.0,664.0,0.02244746599899372,3.268049300000712,9667.015422129505,203.1793094430538
