epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
57,1.906898021697998,1.884239673614502,0.6478427367883585,0.29582584006932827,80.78456968827831,0.0,0.0001978545180119411
58,1.9151515662670135,1.881449818611145,0.6442175134031146,0.293653968191908,79.37697580020425,0.0,0.00019771611694303651
59,1.905552864074707,1.8804848194122314,0.6397242787847843,0.2894587761486771,88.59467364255829,0.0,0.0001975734414546205
60,1.898433119058609,1.8773261308670044,0.6321674751085014,0.2846671733007263,88.18289023652403,0.0,0.00019742649778778116
61,1.897086888551712,1.8765839338302612,0.6316058207812101,0.28606934419619,97.93569022351134,0.0,0.00019727529237031048
62,1.8847702145576477,1.8726390600204468,0.6293081439877457,0.28509981230726267,103.19570034048334,0.0,0.00019711983181642333
63,1.8811492621898651,1.868239402770996,0.6291039060505489,0.289760748613031,101.5327047699951,0.0,0.00019696012292646784
64,1.8814489841461182,1.8662614822387695,0.6240490171049272,0.2814357989215427,123.28746358558135,0.0,0.00019679617268662832
65,1.8627551794052124,1.858049750328064,0.6208322695940771,0.2774084782458241,118.42621284120291,0.0,0.00019662798826861942
66,1.876438170671463,1.856947422027588,0.6138881797293847,0.2647446956826094,132.0536918104307,0.0,0.00019645557702937234
67,1.8640859127044678,1.8512691259384155,0.6175134031146285,0.26786725761065905,117.37593534409835,0.0,0.00019627894651071327
68,1.856964886188507,1.8497726917266846,0.6227214705131479,0.27753094333658374,122.32885594839176,0.0,0.00019609810443903326
69,1.8498814404010773,1.8488638401031494,0.6189941281593055,0.2739853613111718,132.95797484584472,0.0,0.00019591305872495045
70,1.855368047952652,1.8413612842559814,0.6237937196834312,0.2776075445549597,111.29170948361016,0.0,0.00019572381746296374
71,1.8403503596782684,1.8305503129959106,0.6283380137860608,0.28390373003197467,87.14420382553358,0.0,0.00019553038893109907
72,1.8422788083553314,1.8279428482055664,0.634771508807761,0.29070107766520803,86.4168483623045,0.0,0.000195332781590547
73,1.8237468898296356,1.8195167779922485,0.6386520296145008,0.290958412213913,72.90191774585705,0.0,0.00019513100408529273
74,1.8137209713459015,1.8104050159454346,0.638907327035997,0.29346902701904903,65.99319886264013,0.0,0.00019492506524173813
75,1.8060958683490753,1.802236795425415,0.6317589992341077,0.2861048539945263,60.821888492638266,0.0,0.00019471497406831526
76,1.8037903308868408,1.7948275804519653,0.6240490171049272,0.28133884431888884,61.12216835448189,0.0,0.00019450073975509264
77,1.792416751384735,1.7951381206512451,0.6263977533826909,0.2872252511453442,69.07357317639658,0.0,0.00019428237167337325
78,1.8262763321399689,1.794478178024292,0.6290017870819504,0.2929187159513244,77.77279100352983,0.0,0.0001940598793752843
79,1.7986368834972382,1.7904291152954102,0.6290528465662497,0.2973135144214584,79.23668259056137,0.0,0.00019383327259335975
80,1.7754656970500946,1.7844151258468628,0.6392136839417922,0.31245777333930885,72.63650811026055,0.0,0.0001936025612401143
81,1.7843917906284332,1.7677724361419678,0.6377840183814143,0.30997688059029627,56.420543591003245,0.0,0.00019336775540760995
82,1.7602635324001312,1.757529616355896,0.6365585907582333,0.30616311978620314,53.293919714575395,0.9646765651437689,0.00019312886536701452
83,1.759629338979721,1.7464966773986816,0.6328312484043911,0.2989590259009139,52.73510915767694,0.728778432197321,0.0001928859015681522
84,1.7410242855548859,1.740056037902832,0.639417921878989,0.3014253576610129,52.717359648220764,0.0,0.00019263887463904676
85,1.7567865550518036,1.732675313949585,0.648966045442941,0.3074746735306366,53.17705329712936,0.0,0.00019238779538545623
86,1.7067079544067383,1.7275710105895996,0.6632627010467195,0.3182023519055446,53.29686915728652,0.0,0.0001921326747904006
87,1.7082345187664032,1.7215311527252197,0.6740362522338524,0.32544156790557915,53.54791378686507,0.0,0.00019187352401368114
88,1.706790566444397,1.7154988050460815,0.6780188920091907,0.3255441552006922,54.40224528185392,0.0,0.00019161035439139242
89,1.6976580321788788,1.7120728492736816,0.6886903242277252,0.3358396995546969,54.20805474687082,0.0,0.00019134317743542618
90,1.6649518013000488,1.7106313705444336,0.6954301761552208,0.3482885959372503,53.70714007999554,0.0,0.0001910720048329681
91,1.6766779720783234,1.7118628025054932,0.6997191728363543,0.3545289909308656,55.00567975037548,0.0,0.00019079684844598623
92,1.6743939220905304,1.7663850784301758,0.5683941792187899,0.31335059222836326,56.74111029673546,0.7727786634023834,0.0001905177203107123
93,1.688686043024063,1.766504168510437,0.577942302782742,0.33821903136525516,58.67290270232015,0.512673228334682,0.00019023463263711528
94,1.6793840527534485,1.7645283937454224,0.5725299974470258,0.3375825413520482,61.76825353490644,0.0,0.000189947597808367
95,1.704864501953125,1.7723493576049805,0.5872861884094971,0.34405436664629735,58.619114822916906,0.0,0.00018965662838030082
96,1.6988590061664581,1.7745496034622192,0.5881031401582844,0.33653054093543516,59.61878289382914,0.0,0.00018936173708086204
97,1.6927951574325562,1.769491195678711,0.5785039571100332,0.3195316281338885,61.59054265490853,0.0,0.00018906293680955152
98,1.6854889392852783,1.75894033908844,0.572836354352821,0.31544895262296185,60.99707413881902,0.0,0.00018876024063686097
99,1.664950668811798,1.7516636848449707,0.5812101097778912,0.3406243825849233,58.74103488792088,0.2719923883679013,0.00018845366180370173
100,1.6304024755954742,1.7467602491378784,0.5877457237681899,0.3514869762390749,59.00277287697564,0.38718383673651224,0.00018814321372082502
101,1.6348572969436646,1.7016016244888306,0.7233086545825888,0.3877245737297966,60.37560790542207,0.0,0.00018782890996823576
102,1.6307267844676971,1.6986130475997925,0.7244319632371713,0.3880099986946633,57.368909451930435,0.0,0.00018751076429459828
103,1.6327199041843414,1.6991456747055054,0.7158539698749042,0.3744597444517193,58.19164268033366,0.0,0.000187188790616635
104,1.6339413821697235,1.7394413948059082,0.5785550165943324,0.3312706116872158,60.03012520906317,0.23051216149704,0.00018686300301851765
105,1.6148045659065247,1.6926673650741577,0.7210109777891244,0.3851973857928495,59.063218657203485,0.0,0.00018653341575125115
106,1.6292631030082703,1.6950018405914307,0.7180495276997703,0.38088379426622127,62.58237213020659,0.0,0.00018620004323205032
107,1.620028793811798,1.7055240869522095,0.7158539698749042,0.3809899728578576,67.36953331582116,0.0,0.00018586290004370907
108,1.6029817163944244,1.7102229595184326,0.715292315547613,0.378101259731235,68.22917748993818,0.0,0.00018552200093396265
109,1.6123658120632172,1.7526652812957764,0.5847842736788359,0.3433737902541714,61.8094184293682,0.2305108085931632,0.0001851773608148426
110,1.6129672825336456,1.759998083114624,0.5875925453152924,0.3459965255212673,59.962323081185154,0.16249516159638644,0.00018482899476202406
111,1.6136360466480255,1.7614305019378662,0.588256318611182,0.347276183635364,60.12015268021682,0.6398105581643714,0.00018447691801416681
112,1.6187098026275635,1.7637431621551514,0.5876946642838907,0.3462157510285097,61.88588030977212,0.010546713643420969,0.00018412114597224838
113,1.6056543290615082,1.7639658451080322,0.5868777125351033,0.3452997346694578,62.69169142845874,0.0,0.00018376169419889038
114,1.6089756190776825,1.7610962390899658,0.5886647944855757,0.3516717080403266,63.85277294465603,0.0,0.00018339857841767788
115,1.6135387122631073,1.7749450206756592,0.58580546336482,0.3514971934664284,73.24810718986294,0.07811042296033843,0.00018303181451247147
116,1.593962401151657,1.7603696584701538,0.584324738320143,0.3525986979923554,66.70446955093149,0.564646890921771,0.0001826614185267125
117,1.5972950160503387,1.751985788345337,0.5868266530508042,0.35503009607113367,61.41065142601843,0.0,0.0001822874066627213
118,1.5924506485462189,1.7563421726226807,0.5848353331631351,0.3548823426589563,65.37695597377358,0.0,0.00018190979528098843
119,1.5931590795516968,1.7204787731170654,0.7213173346949195,0.39162500900290304,71.53214701603693,0.0,0.00018152860089945907
120,1.598545104265213,1.7690492868423462,0.5886137350012765,0.36023802126982535,71.4026141101993,0.1149580832638658,0.0001811438401928103
121,1.5816618204116821,1.7744975090026855,0.5868266530508042,0.35680436007732963,71.16070775114912,0.15083504098970213,0.0001807555299917219
122,1.6315804421901703,1.7805263996124268,0.5857544038805208,0.3543455739771031,71.53773087888342,0.10927669575228272,0.00018036368728214003
123,1.5872754454612732,1.7807369232177734,0.5885626755169773,0.35879436742456744,71.63464720402396,0.15370070048236462,0.0001799683292045342
124,1.5761424005031586,1.782420039176941,0.5878989022210875,0.3600912911898651,71.84967231706976,0.13507811132508374,0.00017956947305314752
125,1.5956445634365082,1.7826086282730103,0.5856522849119223,0.35499660485372203,71.60315395830902,0.1269126095673343,0.00017916713627524016
126,1.5810841023921967,1.7861570119857788,0.5818228235894818,0.3488294106591359,71.54389002585484,0.07754977793475892,0.00017876133647032612
127,1.610240638256073,1.784057855606079,0.583099310696962,0.35364921028026486,71.49782616159166,0.5929421047673784,0.00017835209138940353
128,1.585061490535736,1.78882896900177,0.5839673219300485,0.3555668988740502,71.90318805364264,0.5645129883832548,0.00017793941893417802
129,1.575138807296753,1.7951136827468872,0.5814654071993873,0.3505954404814753,72.61865848787724,0.5675656135106026,0.0001775233371562796
130,1.5899787247180939,1.7938694953918457,0.5838652029614501,0.3551301300129497,72.54945146886644,0.515324602770499,0.0001771038642564732
131,1.5831249952316284,1.7888484001159668,0.5851927495532295,0.35761346477720934,71.88023535887378,0.598780981705557,0.00017668101858386233
132,1.584642082452774,1.784804344177246,0.5842736788358438,0.35565917633022165,71.92919597195711,0.6313239828496287,0.00017625481863508654
133,1.5686551332473755,1.779537558555603,0.5842736788358438,0.3560946996364798,71.51229598345358,0.6008052950651614,0.00017582528305351233
134,1.57135409116745,1.7806991338729858,0.5834056676027572,0.3550706293776033,71.48558119151926,0.6108882740743967,0.00017539243062841746
135,1.57354074716568,1.781822919845581,0.5829461322440643,0.3544550912651114,71.63181066305248,0.6074215384263819,0.00017495628029416931
136,1.5695013403892517,1.7864586114883423,0.5821802399795762,0.3529735104971073,71.97182966631793,0.6177891210017847,0.00017451685112939645
137,1.5752012729644775,1.7937177419662476,0.5818228235894818,0.35187650607087734,72.27784352692721,0.6147461688318634,0.00017407416235615402
138,1.5570747554302216,1.794297456741333,0.5847842736788359,0.35865013048598865,71.89849246835513,0.5778426701245494,0.00017362823333908316
139,1.5578699707984924,1.721419095993042,0.7302016849629819,0.40753298575442615,71.1648907021634,0.0,0.00017317908358456364
140,1.5621448159217834,1.724582552909851,0.7279550676538167,0.40569577905331516,70.82522235785804,0.0,0.00017272673273986078
141,1.5661723017692566,1.7963849306106567,0.5842226193515445,0.35982125510632446,71.46716508211239,0.6127568935555102,0.00017227120059226596
142,1.5702345073223114,1.7974553108215332,0.579167730405923,0.35015641850260343,72.01846466019424,0.6281357876355937,0.00017181250706823096
143,1.5988061726093292,1.796388030052185,0.5789124329844269,0.34947399764544257,71.68416736733286,0.5179900621242364,0.00017135067223249657
144,1.5598874986171722,1.789514183998108,0.5830482512126628,0.35778906471425387,70.86282744457768,0.637099749887502,0.00017088571628721461
145,1.5595894753932953,1.778106451034546,0.5898902221087567,0.3717505442388887,69.1003539789959,0.5435870279049134,0.00017041765957106434
146,1.5851090848445892,1.7173998355865479,0.728261424559612,0.4063800371438741,70.41118138903599,0.0,0.00016994652255836285
147,1.5448147654533386,1.7157825231552124,0.728516721981108,0.40816923514465203,69.69712740255186,0.0,0.0001694723258581694
148,1.5548158288002014,1.7905594110488892,0.5888179729384733,0.3706764152775641,68.7962348747713,0.5766289489427632,0.00016899509021338374
149,1.5553027987480164,1.7914572954177856,0.5912177687005361,0.3709604434218772,68.72361479080286,0.5631720153970946,0.00016851483649983905
150,1.548447161912918,1.7214771509170532,0.7312739341332652,0.4083009670839966,69.04222822907589,0.0,0.00016803158572538856
151,1.5537885129451752,1.7228426933288574,0.7295379116670921,0.4067676159867703,70.4696967086261,0.0,0.00016754535902898673
152,1.5373907089233398,1.7202757596969604,0.7299463875414859,0.40756462483459743,69.83127625453191,0.0,0.0001670561776797643
153,1.5354332327842712,1.7239527702331543,0.7275976512637222,0.40527249421778805,68.45076482791671,0.0,0.00016656406307609829
154,1.5392051041126251,1.7841213941574097,0.5905539954046464,0.37096994316036463,68.24725896541297,0.5733664070730224,0.00016606903674467566
155,1.552074670791626,1.719793438911438,0.7286188409497064,0.40684535430483554,68.2617118545302,0.0,0.00016557112033955182
156,1.562540203332901,1.718739628791809,0.7289251978555017,0.4068823651151809,68.84944988566396,0.0,0.00016507033564120335
157,1.5228471159934998,1.7226210832595825,0.7284656624968088,0.40476384970321866,70.22547556766594,0.0,0.00016456670455557525
158,1.521475613117218,1.7203561067581177,0.7279550676538167,0.40395843775384277,69.90492593986136,0.02345131830633873,0.00016406024911312287
159,1.505944550037384,1.6464756727218628,0.7411794740873117,0.42216569262343545,42.78384936680773,0.0,0.00016355099146784778
160,1.524135023355484,1.6761236190795898,0.7324993617564463,0.4143898424597728,54.42515641317234,0.0,0.00016303895389632926
161,1.533527135848999,1.720650553703308,0.7281593055910135,0.40562050240191794,69.17651227705547,0.0,0.00016252415879674937
162,1.5286570489406586,1.7240591049194336,0.7284656624968088,0.4054013180580211,69.81382126329422,0.0,0.00016200662868791354
163,1.5493649542331696,1.679935336112976,0.734643860097013,0.41593459692532814,52.87022324629185,0.0,0.0001614863862082653
164,1.5413693487644196,1.7233219146728516,0.7304059229001787,0.4070900396377973,68.60898122126187,0.0,0.00016096345411489602
165,1.516297847032547,1.7270475625991821,0.728516721981108,0.40541164313496086,69.92190032041907,0.0,0.0001604378552825496
166,1.521068960428238,1.7276878356933594,0.7289251978555017,0.40474650033795617,69.5639183406853,0.0,0.00015990961270262157
167,1.5103603899478912,1.7283953428268433,0.7277508297166199,0.404373046867838,69.2781984556139,0.0,0.00015937874948215373
168,1.516040325164795,1.7292274236679077,0.728516721981108,0.4054614441832465,68.84153519301134,0.0,0.00015884528884282305
169,1.5156446695327759,1.7288249731063843,0.7282103650753128,0.40579850097674847,67.75006545928653,0.0,0.0001583092541199261
170,1.5412730872631073,1.7316534519195557,0.7255552718917538,0.4013963981595598,69.20664459330563,0.0,0.00015777066876135812
171,1.5283647775650024,1.7301652431488037,0.7255552718917538,0.4021883370561325,68.83273693746762,0.0,0.0001572295563265875
172,1.5148016214370728,1.7279531955718994,0.7280061271381159,0.4045456013825363,68.20571146959328,0.0,0.0001566859404856252
173,1.5231386125087738,1.7267861366271973,0.7273934133265254,0.40380496260495513,68.19408811688271,0.0,0.00015613984501798898
174,1.502281904220581,1.7308765649795532,0.7260148072504468,0.40135623502991447,69.35856598145908,0.0,0.00015559129381166384
175,1.5215461254119873,1.732409119606018,0.7274955322951239,0.4017041755667896,69.35802958303758,0.0,0.00015504031086205653
176,1.5124376714229584,1.7300198078155518,0.7277508297166199,0.40210104965082366,68.77950678169877,0.0,0.00015448692027094624
177,1.4957497417926788,1.7264211177825928,0.7289251978555017,0.4044001965372726,67.84862212703632,0.0,0.00015393114624543018
178,1.512194812297821,1.7291955947875977,0.729742149604289,0.40312842431314877,68.26693888041045,0.0,0.00015337301309686463
179,1.5094833374023438,1.7283422946929932,0.7310186367117693,0.404909678220941,67.55361928557923,0.0,0.00015281254523980166
180,1.5278789103031158,1.7337977886199951,0.7295379116670921,0.40224369521073755,68.7908828210168,0.0,0.000152249767190921
181,1.5316197872161865,1.737788200378418,0.7271381159050294,0.4016342374524137,69.65647291751681,0.0,0.0001516847035679576
182,1.5127723217010498,1.7364000082015991,0.7269849374521318,0.40413880682288056,68.78595764388783,0.0,0.00015111737908862492
183,1.5356982946395874,1.7332565784454346,0.7292315547612969,0.4050729227871907,67.60702257600396,0.0,0.00015054781856953356
184,1.5200998783111572,1.7350765466690063,0.7296910901199898,0.40554314998777413,67.98472915882435,0.0,0.00014997604692510574
185,1.5128323435783386,1.7441587448120117,0.7261679857033444,0.40248874751586433,69.69797386268246,0.0,0.00014940208916648553
186,1.5227764248847961,1.742974042892456,0.7264743426091397,0.4030427121341949,68.99672087129925,0.0,0.00014882597040044454
187,1.5169393122196198,1.736535906791687,0.7289251978555017,0.40529398182680726,67.71672974382687,0.0,0.00014824771582828405
188,1.5401136577129364,1.7372381687164307,0.7276997702323207,0.4040984356973634,67.7910288283443,0.0,0.00014766735074473228
189,1.5019148588180542,1.7452926635742188,0.7283635435282103,0.40148575638300593,68.66015549896095,0.0,0.00014708490053683818
190,1.5228366255760193,1.7418371438980103,0.7285677814654072,0.4029087552284487,68.12707051831913,0.0,0.00014650039068286064
191,1.5190484523773193,1.7369078397750854,0.7286699004340056,0.4026050196919495,67.43251833644172,0.0,0.00014591384675115428
192,1.5432422161102295,1.7355804443359375,0.7307633392902732,0.4026347332270516,67.29630183364542,0.0,0.00014532529439905076
193,1.508695363998413,1.7421801090240479,0.7307633392902732,0.4029211721006027,68.08844868614169,0.0,0.00014473475937173665
194,1.5294740200042725,1.7424482107162476,0.7306612203216748,0.40285341400863683,67.98057106484947,0.0,0.0001441422675011271
195,1.5166828632354736,1.735727071762085,0.733163135052336,0.4028671751939241,66.97797504056032,0.0,0.00014354784470473595
196,1.5229925513267517,1.739852786064148,0.7339290273168241,0.40440780247328395,67.16857405524384,0.0,0.00014295151698454192
197,1.500458985567093,1.7486774921417236,0.7310186367117693,0.400529652494439,68.29406846241383,0.0,0.0001423533104258514
198,1.4934883117675781,1.751578450202942,0.7315802910390605,0.39835366292379154,68.21397447829374,0.0,0.00014175325119615713
199,1.503152221441269,1.745469331741333,0.7313249936175644,0.4028584979362377,67.45390352186328,0.0,0.0001411513655439938
200,1.5031651258468628,1.7442904710769653,0.7306612203216748,0.40284754380660925,67.22540073748152,0.0,0.0001405476797977896
201,1.4938094317913055,1.750915765762329,0.7305080418687772,0.40059468313586605,68.37479242033595,0.0,0.0001399422203647148
202,1.5063548386096954,1.7554508447647095,0.7311207556803676,0.3979159150218523,68.57724796121893,0.0,0.0001393350137295264
203,1.5068917870521545,1.7539513111114502,0.73096757722747,0.39839989496544637,68.22655621501957,0.0,0.00013872608645340966
204,1.4929383993148804,1.754892349243164,0.7304569823844779,0.3984619715203473,68.39139836610707,0.0,0.00013811546517281635
205,1.4928289949893951,1.7579928636550903,0.7311207556803676,0.39751334643152997,68.81621561751378,0.0,0.00013750317659829943
206,1.5178416073322296,1.7547991275787354,0.7309165177431708,0.398409915247139,68.47925849284644,0.0,0.00013688924751334463
207,1.5002735555171967,1.7532801628112793,0.7305591013530763,0.3998296126420587,68.15042583859399,0.0,0.000136273704773199
208,1.503517508506775,1.7566834688186646,0.7299463875414859,0.3977278389095377,69.19237305841322,0.0,0.00013565657530369607
209,1.4941383600234985,1.7547454833984375,0.7303038039315803,0.39776308154545986,69.07826023121413,0.0,0.00013503788610007812
210,1.4976543188095093,1.7540204524993896,0.7303548634158795,0.39884877558653975,68.5172682324514,0.0,0.0001344176642258151
211,1.4888802468776703,1.75390625,0.7296400306356906,0.39912493666651927,68.23665092127911,0.0,0.00013379593681142108
212,1.5340321958065033,1.756399154663086,0.6919070717385755,0.38771196944297076,68.91217653895221,0.0,0.00013317273105326727
213,1.499786376953125,1.760793685913086,0.6863415879499617,0.3859729531369536,69.88089199541643,0.0,0.00013254807421239244
214,1.5476548969745636,1.7558573484420776,0.6880776104161348,0.38748223969382684,68.57382194582839,0.0,0.00013192199361331046
215,1.5413812100887299,1.7557400465011597,0.6870564207301506,0.3870537630026179,68.49218276790478,0.0,0.0001312945166428149
216,1.4888531863689423,1.7651265859603882,0.6403369925963748,0.3747187278640767,70.01684583483795,0.0,0.0001306656707487812
217,1.5014267265796661,1.7692689895629883,0.6864437069185602,0.3859438159760455,70.43580691660878,0.0,0.00013003548343896594
218,1.5085520148277283,1.764309048652649,0.7292315547612969,0.3971268676797885,69.7626094348795,0.0,0.0001294039822798036
219,1.5015621483325958,1.7600058317184448,0.7291294357926985,0.39782177792807766,68.71052289813413,0.0,0.00012877119489520064
220,1.5193237960338593,1.7665520906448364,0.6861884094970641,0.3858736050863163,69.91291450770176,0.0,0.00012813714896532723
221,1.4828662276268005,1.7700705528259277,0.6868011233086546,0.3858070140519456,70.52867769142617,0.0,0.00012750187222540635
222,1.490592747926712,1.7667522430419922,0.6870564207301506,0.3860407571584237,69.86901014045397,0.0,0.0001268653924645006
223,1.5016241371631622,1.7625981569290161,0.6877201940260403,0.38623136613277187,68.72463031407057,0.0,0.00012622773752429668
224,1.5328664183616638,1.7630382776260376,0.7290273168241,0.39724167184914344,68.76046818350336,0.0,0.00012558893529788736
225,1.4995404779911041,1.7687597274780273,0.7305591013530763,0.39635820853155285,70.3137492219927,0.0,0.00012494901372855146
226,1.4884299337863922,1.767917513847351,0.7300485065100842,0.39639262999193176,70.15216893078367,0.0,0.00012430800080853144
227,1.4945662915706635,1.7679712772369385,0.7309165177431708,0.3970546819971575,69.96149606483024,0.0,0.00012366592457780908
228,1.5052804946899414,1.7667632102966309,0.7318866479448558,0.3984329179811679,69.27096041875089,0.0,0.0001230228131228787
229,1.4908574223518372,1.7650045156478882,0.6895583354608118,0.38668256475166357,68.74879441425271,0.0,0.0001223786945755188
230,1.508944720029831,1.7663836479187012,0.6845545059994894,0.3851993862321557,69.01789006082306,0.0,0.00012173359711156121
231,1.515569806098938,1.7675246000289917,0.6853203982639775,0.38504276124663,69.4746957458098,0.0,0.00012108754894965888
232,1.4862337410449982,1.7697550058364868,0.6874138371202451,0.38437477192469366,70.2460101404797,0.0,0.0001204405783500513
