epoch,train_loss,val_loss,lr
103.0,1.6519804909115745,1.7321057617664337,0.001
104.0,1.6518059855415708,1.731910914182663,0.001
105.0,1.651629402523949,1.7317119240760803,0.001
106.0,1.6514529841286796,1.731508582830429,0.001
107.0,1.6512783879325503,1.7313011288642883,0.001
108.0,1.6511079356783913,1.7310932278633118,0.001
109.0,1.6509425129209245,1.73088538646698,0.001
110.0,1.6507823751086281,1.7306778728961945,0.001
111.0,1.650628538358779,1.7304740250110626,0.001
112.0,1.6504813262394495,1.730273276567459,0.001
113.0,1.6503414483297438,1.730074018239975,0.001
114.0,1.6502087683904738,1.7298756539821625,0.001
115.0,1.6500836440495081,1.729677140712738,0.001
116.0,1.6499656779425484,1.7294773161411285,0.001
117.0,1.6498557442710513,1.729285329580307,0.001
118.0,1.6497545753206526,1.7291012704372406,0.001
119.0,1.6496608484359014,1.7289310693740845,0.001
120.0,1.6492330062957037,1.7452870309352875,0.001
121.0,1.6558742352894373,1.7417618930339813,0.001
122.0,1.6512660753159296,1.7316087186336517,0.001
123.0,1.6494210050219582,1.730063259601593,0.001
124.0,1.6490829445066906,1.729774385690689,0.001
125.0,1.6489984137671334,1.7295737862586975,0.001
126.0,1.649147317523048,1.7290813624858856,0.001
127.0,1.6490876220521473,1.7289341688156128,0.001
128.0,1.649049060685294,1.7286784648895264,0.001
129.0,1.6489672774360293,1.728467583656311,0.001
130.0,1.6488868168422155,1.7283087372779846,0.001
131.0,1.6488126402809506,1.7281607687473297,0.001
132.0,1.648739224388486,1.7280170321464539,0.001
133.0,1.6486705144246419,1.7278892993927002,0.001
134.0,1.6486061414082844,1.7277660965919495,0.001
135.0,1.648545742034912,1.727645367383957,0.001
136.0,1.6484887940543038,1.7275237739086151,0.001
137.0,1.6484342075529552,1.7274056673049927,0.001
138.0,1.6483796380815052,1.7272767126560211,0.001
139.0,1.6483272257305326,1.7271834909915924,0.001
140.0,1.6482626029423304,1.726999282836914,0.001
141.0,1.648164499373663,1.7269085943698883,0.001
142.0,1.6481557800656272,1.7268700897693634,0.001
143.0,1.6480909358887446,1.7266948521137238,0.001
144.0,1.6480056785401844,1.7266058027744293,0.001
145.0,1.648001267796471,1.7265755832195282,0.001
146.0,1.6479800939559937,1.7264299094676971,0.001
147.0,1.6478889215560186,1.7263962030410767,0.001
148.0,1.6478767905916487,1.726320892572403,0.001
149.0,1.6479192290987288,1.726392537355423,0.001
150.0,1.6479108276821317,1.7263240218162537,0.001
151.0,1.6478719541004725,1.7263952195644379,0.001
152.0,1.647901557740711,1.726441115140915,0.001
153.0,1.6478641771134876,1.7264622151851654,0.001
154.0,1.6479068767456782,1.7265932857990265,0.001
155.0,1.6479120822179885,1.7269042432308197,0.001
156.0,1.6479387623923165,1.727020114660263,0.001
157.0,1.6479589484986805,1.7272486090660095,0.001
158.0,1.6479937462579637,1.727303385734558,0.001
159.0,1.6479134616397677,1.727512389421463,0.001
160.0,1.6478327739806402,1.7274007499217987,0.001
161.0,1.6479869853882563,1.7275641858577728,0.001
162.0,1.6479185479027885,1.7278611660003662,0.001
163.0,1.6479073081697737,1.7277457118034363,0.001
164.0,1.6477242878505163,1.727808952331543,0.001
165.0,1.6476376283736456,1.7277779281139374,0.001
166.0,1.6475652229218256,1.727760761976242,0.001
167.0,1.647550111725217,1.72763192653656,0.0005
168.0,1.6450403417859758,1.7262658476829529,0.0005
169.0,1.6443365812301636,1.7260813415050507,0.0005
170.0,1.6442319325038366,1.7266636788845062,0.0005
171.0,1.6443188531058175,1.7266296446323395,0.0005
172.0,1.6444980189913796,1.7281631231307983,0.0005
173.0,1.6455700738089425,1.7333869934082031,0.0005
174.0,1.645660366330828,1.7284499406814575,0.0005
175.0,1.6443984111150105,1.727605789899826,0.0005
176.0,1.6442942846389044,1.727302461862564,0.0005
177.0,1.6445712645848591,1.7265360355377197,0.0005
178.0,1.6440894717261905,1.7262986600399017,0.0005
179.0,1.643943883123852,1.7265652120113373,0.0005
180.0,1.643998038201105,1.7265999019145966,0.0005
181.0,1.644589486576262,1.7273151278495789,0.0005
182.0,1.6445106211162748,1.7262020707130432,0.0005
183.0,1.644353253500802,1.726142704486847,0.0005
184.0,1.643983040537153,1.7261876165866852,0.0005
185.0,1.64384202730088,1.7263918220996857,0.0005
186.0,1.6438995202382405,1.7265395522117615,0.0005
187.0,1.644099303654262,1.7261927127838135,0.0005
188.0,1.6438352437246413,1.7262153327465057,0.0005
189.0,1.6437893140883673,1.7265296280384064,0.0005
190.0,1.6438901254108973,1.7266032695770264,0.00025
191.0,1.6431435403369723,1.726466178894043,0.00025
192.0,1.6432738133839198,1.7255278527736664,0.00025
193.0,1.6425042095638456,1.725891262292862,0.00025
194.0,1.6426107031958443,1.7259090542793274,0.00025
195.0,1.6425036986668904,1.7260046899318695,0.00025
196.0,1.642499219803583,1.7260554730892181,0.00025
197.0,1.642475968315488,1.7260798513889313,0.00025
198.0,1.6424575533185686,1.7260987758636475,0.00025
199.0,1.6424437250409807,1.7261129319667816,0.00025
200.0,1.6424304246902466,1.726125955581665,0.00025
201.0,1.642418764886402,1.726139485836029,0.00025
202.0,1.642408399354844,1.72615247964859,0.00025
203.0,1.6423990726470947,1.7261657118797302,0.00025
204.0,1.6423907279968262,1.726178914308548,0.00025
205.0,1.6423834732600622,1.7261922657489777,0.00025
206.0,1.6423771040780204,1.7262053191661835,0.00025
207.0,1.6423714898881459,1.7262184917926788,0.00025
208.0,1.642366783959525,1.726231336593628,0.00025
209.0,1.6423627535502117,1.7262439727783203,0.00025
210.0,1.642359279450916,1.7262565195560455,0.00025
211.0,1.642356520607358,1.7262689173221588,0.00025
212.0,1.6423540228889102,1.7262807488441467,0.00025
213.0,1.6423517976488387,1.726292610168457,0.000125
214.0,1.6417471113659086,1.7261745631694794,0.000125
215.0,1.6416736841201782,1.7261836528778076,0.000125
216.0,1.6416780380975633,1.726199358701706,0.000125
217.0,1.641667331968035,1.726212054491043,0.000125
218.0,1.641663426444644,1.7262313961982727,0.000125
219.0,1.6416583401816232,1.7262475192546844,0.000125
220.0,1.6416541167667933,1.7262631356716156,0.000125
221.0,1.641649671963283,1.72627791762352,0.000125
222.0,1.6416454088120234,1.7262918949127197,0.000125
223.0,1.6416411967504592,1.726305365562439,0.000125
224.0,1.6416371493112474,1.7263181507587433,0.000125
225.0,1.6416332778476534,1.7263301312923431,0.000125
226.0,1.6416294290905906,1.7263416647911072,0.000125
227.0,1.6416257506325131,1.7263530790805817,0.000125
228.0,1.6416221800304593,1.7263638079166412,0.000125
229.0,1.6416186775479997,1.7263742983341217,0.000125
230.0,1.641615288598197,1.7263846099376678,0.000125
231.0,1.6416121096838088,1.7263945639133453,0.000125
232.0,1.641609027272179,1.7264041006565094,0.000125
233.0,1.6416059959502447,1.7264134883880615,0.000125
234.0,1.6416030213946389,1.7264226973056793,6.25e-05
235.0,1.6412996337527321,1.7264031767845154,6.25e-05
236.0,1.6412817239761353,1.7263902723789215,6.25e-05
237.0,1.6412811279296875,1.7263981103897095,6.25e-05
238.0,1.641277273495992,1.7264032363891602,6.25e-05
239.0,1.641275099345616,1.726408302783966,6.25e-05
240.0,1.6412725562141055,1.7264144122600555,6.25e-05
241.0,1.6412704445066906,1.7264211177825928,6.25e-05
242.0,1.6412684009188698,1.7264276444911957,6.25e-05
