epoch,train_loss,val_loss,lr
98.0,1.7751305160068331,1.7713135480880737,0.001
99.0,1.773190901392982,1.7647169828414917,0.001
100.0,1.7704389152072726,1.765663594007492,0.001
101.0,1.7719192448116483,1.771901935338974,0.001
102.0,1.769900191397894,1.7677207589149475,0.001
103.0,1.7660298744837444,1.763646513223648,0.001
104.0,1.7674362829753332,1.763537973165512,0.001
105.0,1.7687555097398304,1.776776283979416,0.001
106.0,1.765977456456139,1.759507805109024,0.001
107.0,1.7680863766443162,1.7936096489429474,0.001
108.0,1.7757610650289626,1.7893833220005035,0.001
109.0,1.7683346555346535,1.8039845526218414,0.001
110.0,1.765211400531587,1.780645340681076,0.001
111.0,1.7659784441902524,1.7947168350219727,0.001
112.0,1.7656839404787337,1.791476160287857,0.001
113.0,1.7648091145924159,1.779037594795227,0.001
114.0,1.7600555817286174,1.7804116904735565,0.001
115.0,1.75773438953218,1.7710368931293488,0.001
116.0,1.7591396910803658,1.7592820823192596,0.001
117.0,1.7608888262794131,1.7701028287410736,0.001
118.0,1.7608078547886439,1.786488950252533,0.001
119.0,1.92771273567563,2.0438002347946167,0.001
120.0,1.898776894523984,1.833726018667221,0.001
121.0,1.8037714390527635,1.7817044854164124,0.001
122.0,1.7849908499490648,1.77145317196846,0.001
123.0,1.7767603397369385,1.767781525850296,0.001
124.0,1.7681817667824882,1.7629734575748444,0.001
125.0,1.7626616273607527,1.7588450014591217,0.001
126.0,1.7603792519796462,1.758859097957611,0.001
127.0,1.7578949360620408,1.758820116519928,0.001
128.0,1.7564407700584048,1.7570618987083435,0.001
129.0,1.7532367819831485,1.759947270154953,0.001
130.0,1.7520440419514973,1.756152719259262,0.001
131.0,1.750409035455613,1.7642120122909546,0.001
132.0,1.7473389080592565,1.7641422152519226,0.001
133.0,1.7498386928013392,1.7732993066310883,0.001
134.0,1.7575617744809104,1.764827936887741,0.001
135.0,1.749968755812872,1.7599329054355621,0.001
136.0,1.7488184145518713,1.7632245123386383,0.001
137.0,1.7520192634491694,1.7875876128673553,0.001
138.0,1.7529524337677729,1.7619416117668152,0.001
139.0,1.7468593063808622,1.7603373527526855,0.001
140.0,1.7715508199873424,1.7657118141651154,0.001
141.0,1.7671814248675393,1.77193084359169,0.001
142.0,1.7627668323970975,1.7636837363243103,0.001
143.0,1.762350252696446,1.7711474895477295,0.001
144.0,1.7658778883161999,1.7664778530597687,0.001
145.0,1.758961246127174,1.7601068317890167,0.001
146.0,1.762698116756621,1.7549078166484833,0.001
147.0,1.7542938391367595,1.7615538835525513,0.001
148.0,1.7526013510567802,1.7643734812736511,0.001
149.0,1.7517561855770292,1.7508560121059418,0.001
150.0,1.7484842311768305,1.7469745874404907,0.001
151.0,1.7522093114398776,1.7466625273227692,0.001
152.0,1.7567487273897444,1.7681916952133179,0.001
153.0,1.7517913012277513,1.7767647504806519,0.001
154.0,1.7538659913199288,1.7505902349948883,0.001
155.0,1.7485120466777258,1.7506420612335205,0.001
156.0,1.7485507215772356,1.7552866339683533,0.001
157.0,1.7431200913020544,1.7444770336151123,0.001
158.0,1.737169969649542,1.7427555322647095,0.001
159.0,1.7389209213710966,1.7471297979354858,0.001
160.0,1.7410115117118472,1.7422081530094147,0.001
161.0,1.741453971181597,1.7596685290336609,0.001
162.0,1.7391093515214466,1.75945645570755,0.001
163.0,1.7358105807077318,1.75983726978302,0.001
164.0,1.7359045460110618,1.743443250656128,0.001
165.0,1.7303876820064725,1.7414960265159607,0.001
166.0,1.7304150547300066,1.775462567806244,0.001
167.0,1.7350531646183558,1.7466018497943878,0.001
168.0,1.7258349770591372,1.748814344406128,0.001
169.0,1.7247816835130965,1.7474358677864075,0.001
170.0,1.732311521257673,1.7532418370246887,0.001
171.0,1.7271085920787992,1.7472536265850067,0.001
172.0,1.7223082383473713,1.7445059418678284,0.001
173.0,1.7217555727277483,1.7503821849822998,0.001
174.0,1.7205867540268671,1.749920129776001,0.001
175.0,1.72382918993632,1.7707398235797882,0.001
176.0,1.7208250023069835,1.7411278188228607,0.001
177.0,1.716919393766494,1.763062596321106,0.001
178.0,1.7259365831102644,1.7481839060783386,0.001
179.0,1.7229589167095365,1.7433980107307434,0.001
180.0,1.7169620706921531,1.7469925284385681,0.001
181.0,1.7144209089733304,1.7536400854587555,0.001
182.0,1.7176480350040255,1.7621054649353027,0.001
183.0,1.7198410431543987,1.7472739219665527,0.001
184.0,1.7120983543850126,1.7457757592201233,0.001
185.0,1.7092983041490828,1.746219962835312,0.001
186.0,1.7071101779029483,1.7703787684440613,0.001
187.0,1.7112823781513034,1.749321311712265,0.001
188.0,1.7070750281924294,1.7537575364112854,0.001
189.0,1.7049089499882288,1.737404614686966,0.001
190.0,1.703698129880996,1.759891837835312,0.001
191.0,1.7046414443424769,1.7409003973007202,0.001
192.0,1.7040848561695643,1.7480368614196777,0.001
193.0,1.6987689847037906,1.7412638366222382,0.001
194.0,1.6980809143611364,1.7514778971672058,0.001
195.0,1.7013868263789587,1.7544918358325958,0.001
196.0,1.7084493012655348,1.7660851180553436,0.001
197.0,1.7045797620500838,1.7493149936199188,0.001
198.0,1.7076264222462971,1.7438373863697052,0.001
199.0,1.6997809410095215,1.7541488707065582,0.001
200.0,1.6980691807610648,1.7572180032730103,0.001
201.0,1.69543415024167,1.758453905582428,0.001
202.0,1.7047302439099266,1.7644405961036682,0.001
203.0,1.694234603927249,1.7518891990184784,0.001
204.0,1.689960621652149,1.7497088611125946,0.001
205.0,1.6866036823817663,1.752042979001999,0.001
206.0,1.6925437109810966,1.7539674639701843,0.001
207.0,1.6933482715061732,1.7591091990470886,0.001
208.0,1.6952204590752011,1.7752306759357452,0.001
209.0,1.6985930431456793,1.7603930234909058,0.001
210.0,1.7043243703388034,1.7443082630634308,0.0005
211.0,1.6896700177873885,1.7347492277622223,0.0005
212.0,1.677033537910098,1.744288444519043,0.0005
213.0,1.6731426148187547,1.7351554036140442,0.0005
214.0,1.6713152385893322,1.7428250014781952,0.0005
215.0,1.6710043123790197,1.747782677412033,0.0005
216.0,1.670279173623948,1.7477478086948395,0.0005
217.0,1.6708499931153797,1.7476365864276886,0.0005
218.0,1.6727772156397502,1.7407159805297852,0.0005
219.0,1.6733359893163045,1.7388528883457184,0.0005
220.0,1.6672677709942771,1.7425036132335663,0.0005
221.0,1.6656771160307384,1.7436197400093079,0.0005
222.0,1.6656786033085413,1.7496902644634247,0.0005
223.0,1.6637932516279674,1.7447329461574554,0.0005
224.0,1.6622636829103743,1.7508384585380554,0.0005
225.0,1.6656477451324463,1.7621290981769562,0.0005
226.0,1.664954492024013,1.7543427348136902,0.0005
227.0,1.6633366176060267,1.7474255561828613,0.0005
228.0,1.6640946921848117,1.7450527548789978,0.0005
229.0,1.6643688338143485,1.7603224217891693,0.0005
230.0,1.662692353838966,1.7471917569637299,0.0005
231.0,1.662304509253729,1.762262374162674,0.0005
232.0,1.6612454936617898,1.7503673136234283,0.00025
233.0,1.6588965029943556,1.7504923045635223,0.00025
234.0,1.652794185138884,1.7412855923175812,0.00025
235.0,1.6520984399886358,1.7476904392242432,0.00025
236.0,1.649521169208345,1.7444841265678406,0.00025
237.0,1.6492604187556676,1.7468515038490295,0.00025
238.0,1.6483068806784493,1.7491006553173065,0.00025
239.0,1.6484597807838803,1.7548036873340607,0.00025
240.0,1.64770207518623,1.7502169013023376,0.00025
241.0,1.6484148445583524,1.7450068593025208,0.00025
242.0,1.6488203321184431,1.747643768787384,0.00025
243.0,1.6486731313523793,1.750059723854065,0.00025
244.0,1.6472117730549403,1.7517056167125702,0.00025
245.0,1.6461155868711925,1.7530540227890015,0.00025
246.0,1.6449155750728788,1.750334471464157,0.00025
247.0,1.645840014730181,1.7555485665798187,0.00025
248.0,1.6462163016909646,1.7473768591880798,0.00025
249.0,1.6441349812916346,1.758748710155487,0.00025
250.0,1.6440933772495814,1.756610482931137,0.00025
251.0,1.6444070055371238,1.7631224989891052,0.00025
252.0,1.6444194373630343,1.7524389326572418,0.00025
253.0,1.6431288435345603,1.7541263103485107,0.000125
254.0,1.6408313399269467,1.7529164850711823,0.000125
255.0,1.639257828394572,1.752068191766739,0.000125
256.0,1.637854774792989,1.7590386271476746,0.000125
257.0,1.6381846496037074,1.763398677110672,0.000125
258.0,1.6374923274630593,1.7509276866912842,0.000125
259.0,1.6366297858101981,1.7625640630722046,0.000125
260.0,1.6365766071137928,1.7642503380775452,0.000125
261.0,1.6366504033406575,1.7606772482395172,0.000125
