epoch,train_loss,val_loss,lr
52.0,2.070471928233192,2.080861270427704,0.001
53.0,2.0701855421066284,2.080559253692627,0.001
54.0,2.069894171896435,2.0802420377731323,0.001
55.0,2.069595467476618,2.0799058377742767,0.001
56.0,2.0692880096889676,2.079546481370926,0.001
57.0,2.0689687615349177,2.0791873931884766,0.001
58.0,2.06863952818371,2.0789437890052795,0.001
59.0,2.068321716217768,2.07910019159317,0.001
60.0,2.068089496521723,2.079315423965454,0.001
61.0,2.067892869313558,2.0792228281497955,0.001
62.0,2.0676294905798778,2.0790082812309265,0.001
63.0,2.067323304357983,2.078808605670929,0.001
64.0,2.06701123714447,2.078676223754883,0.001
65.0,2.06670838310605,2.078530341386795,0.001
66.0,2.0664134593237016,2.0782471001148224,0.001
67.0,2.066105700674511,2.077831417322159,0.001
68.0,2.0658074503853205,2.077460676431656,0.001
69.0,2.065571677117121,2.0772546231746674,0.001
70.0,2.065350714183989,2.076893776655197,0.001
71.0,2.065073569615682,2.0765015482902527,0.001
72.0,2.0647563877559842,2.0761503279209137,0.001
73.0,2.064435215223403,2.075860768556595,0.001
74.0,2.0641339336122786,2.075638711452484,0.001
75.0,2.063859746569679,2.0754624605178833,0.001
76.0,2.06360734076727,2.0753074288368225,0.001
77.0,2.063365544591631,2.0751482248306274,0.001
78.0,2.063126359667097,2.0749804079532623,0.001
79.0,2.062893487158276,2.0748214423656464,0.001
80.0,2.0626720700945174,2.0746709406375885,0.001
81.0,2.0624525319962275,2.0745121836662292,0.001
82.0,2.0622220096134005,2.074341267347336,0.001
83.0,2.0619727827253795,2.074168562889099,0.001
84.0,2.061703778448559,2.0740197002887726,0.001
85.0,2.061440411068144,2.0738717019557953,0.001
86.0,2.0611906676065352,2.0736934542655945,0.001
87.0,2.060943671635219,2.073512375354767,0.001
88.0,2.0607001667930964,2.073345869779587,0.001
89.0,2.060460851306007,2.0731916427612305,0.001
90.0,2.060224351428804,2.0730452239513397,0.001
91.0,2.0599910020828247,2.0729043185710907,0.001
92.0,2.059767166773478,2.072769433259964,0.001
93.0,2.0595614399228777,2.072638124227524,0.001
94.0,2.059372385342916,2.0725024044513702,0.001
95.0,2.0591911588396346,2.072362571954727,0.001
96.0,2.0590141103381203,2.0722237825393677,0.001
97.0,2.0588406097321283,2.072087347507477,0.001
98.0,2.058670174507868,2.071952611207962,0.001
99.0,2.058502781958807,2.071822226047516,0.001
100.0,2.058338176636469,2.0716962814331055,0.001
101.0,2.05817517212459,2.0715731382369995,0.001
102.0,2.0580129680179415,2.0714550614356995,0.001
103.0,2.0578517573220387,2.071344316005707,0.001
104.0,2.0576900300525485,2.0712444186210632,0.001
105.0,2.057526457877386,2.0711502134799957,0.001
106.0,2.0573634703954062,2.071042150259018,0.001
107.0,2.0572001934051514,2.070919454097748,0.001
108.0,2.057037671407064,2.0707989037036896,0.001
109.0,2.0568776641573225,2.0706887543201447,0.001
110.0,2.0567197515850975,2.0705852806568146,0.001
111.0,2.0565643367313204,2.0704857110977173,0.001
112.0,2.056410551071167,2.070389688014984,0.001
113.0,2.056257281984602,2.070295959711075,0.001
114.0,2.0561031500498452,2.0702033638954163,0.001
115.0,2.055948461805071,2.0701066851615906,0.001
116.0,2.0557934726987566,2.0700012147426605,0.001
117.0,2.055638148671105,2.0698936879634857,0.001
118.0,2.0554815360477994,2.0697842240333557,0.001
119.0,2.0553190424328758,2.0696599781513214,0.001
120.0,2.0551475570315407,2.0695237815380096,0.001
121.0,2.055010267666408,2.069535255432129,0.001
122.0,2.0548691919871738,2.069268971681595,0.001
123.0,2.054980510757083,2.069289982318878,0.001
124.0,2.0545353832699003,2.0691302120685577,0.001
125.0,2.0547266403834024,2.068868339061737,0.001
126.0,2.05412110828218,2.068698972463608,0.001
127.0,2.054587579908825,2.0687273144721985,0.001
128.0,2.0538439410073415,2.0687147974967957,0.001
129.0,2.0545821076347712,2.0686390101909637,0.001
130.0,2.0536430392946516,2.0681131184101105,0.001
131.0,2.053975474266779,2.068581283092499,0.001
132.0,2.053415780975705,2.0677698254585266,0.001
133.0,2.0541888702483404,2.0683038532733917,0.001
134.0,2.0532773846671697,2.067971259355545,0.001
135.0,2.0537789719445363,2.068218559026718,0.001
136.0,2.053017508415949,2.067907363176346,0.001
137.0,2.0537666990643455,2.068074017763138,0.001
138.0,2.052837065287999,2.067645162343979,0.001
139.0,2.053399931816828,2.067891925573349,0.001
140.0,2.052612202508109,2.067757934331894,0.001
141.0,2.0533232461838495,2.0677148401737213,0.001
142.0,2.0524751175017584,2.067304402589798,0.001
143.0,2.0530923434666226,2.0676186978816986,0.001
144.0,2.052317352521987,2.0673072934150696,0.001
145.0,2.0529399939945767,2.067636877298355,0.001
146.0,2.05216714314052,2.0671160221099854,0.001
147.0,2.0527829158873785,2.0672667026519775,0.001
148.0,2.052025391941979,2.0670401453971863,0.001
149.0,2.052570939064026,2.0672014355659485,0.001
150.0,2.051535481498355,2.0634604692459106,0.001
151.0,2.0520315794717696,2.06506285071373,0.001
152.0,2.0523967175256637,2.0672354996204376,0.001
153.0,2.0526201895305087,2.0674937665462494,0.001
154.0,2.0522773322604952,2.0671956539154053,0.001
155.0,2.052064742360796,2.0671533048152924,0.001
156.0,2.0519587255659557,2.0671353340148926,0.001
157.0,2.051867581549145,2.0670394897460938,0.001
158.0,2.0517667531967163,2.066936433315277,0.001
159.0,2.051668853986831,2.066850960254669,0.001
160.0,2.0515792823973156,2.0667732059955597,0.001
161.0,2.0514935765947615,2.066693663597107,0.001
162.0,2.0514096986679804,2.066614478826523,0.001
163.0,2.0513279835383096,2.0665373504161835,0.001
164.0,2.051248629887899,2.0664621889591217,0.001
165.0,2.0511710473469327,2.0663882195949554,0.001
166.0,2.0510951450892856,2.0663152039051056,0.001
167.0,2.0510207414627075,2.0662430226802826,0.001
168.0,2.05094770022801,2.0661720037460327,0.001
169.0,2.0508758567628407,2.066101521253586,0.001
170.0,2.0508051486242387,2.066032260656357,0.001
171.0,2.050735655285063,2.065965563058853,0.0005
172.0,2.0482709521339055,2.064388543367386,0.0005
173.0,2.047474668139503,2.065950334072113,0.0005
174.0,2.0479042870657787,2.065185636281967,0.0005
175.0,2.047702880132766,2.0651029348373413,0.0005
176.0,2.047705900101435,2.0651462376117706,0.0005
177.0,2.047622311682928,2.0653445720672607,0.0005
178.0,2.0475980327242898,2.0654259026050568,0.0005
179.0,2.047555923461914,2.0654786229133606,0.0005
180.0,2.04752254486084,2.065501719713211,0.0005
181.0,2.047487145378476,2.065514922142029,0.0005
182.0,2.0474542549678256,2.065519779920578,0.0005
183.0,2.047422340938023,2.065520167350769,0.0005
184.0,2.047391823359898,2.06551793217659,0.0005
185.0,2.0473623275756836,2.0655142068862915,0.0005
186.0,2.04733373437609,2.0655095279216766,0.0005
187.0,2.047305907521929,2.0655043721199036,0.0005
188.0,2.04727878457024,2.0654985308647156,0.0005
189.0,2.0472520930426463,2.0654927790164948,0.0005
190.0,2.0472258897054765,2.065486818552017,0.0005
191.0,2.047200072379339,2.065481036901474,0.0005
192.0,2.0471746070044383,2.0654752254486084,0.00025
193.0,2.045856447446914,2.0649918615818024,0.00025
194.0,2.0456930001576743,2.0651496052742004,0.00025
195.0,2.04569677511851,2.0651866793632507,0.00025
196.0,2.0456767479578652,2.065221756696701,0.00025
197.0,2.0456557330631076,2.0652621388435364,0.00025
198.0,2.0456392821811495,2.065291404724121,0.00025
199.0,2.0456211964289346,2.0653187930583954,0.00025
200.0,2.0456042403266546,2.065341889858246,0.00025
