epoch,train_loss,val_loss,lr
122.0,2.2355389651798068,2.2967495024204254,0.0005
123.0,2.23546188218253,2.2966437935829163,0.0005
124.0,2.2353875523521785,2.2965427339076996,0.0005
125.0,2.2353135347366333,2.2964400351047516,0.0005
126.0,2.235241100901649,2.2963401675224304,0.0005
127.0,2.2351688941319785,2.2962396144866943,0.0005
128.0,2.2350975956235613,2.296141117811203,0.0005
129.0,2.2350263482048396,2.2960422933101654,0.0005
130.0,2.2349556116830733,2.2959447503089905,0.0005
131.0,2.2348849262510027,2.2958467602729797,0.0005
132.0,2.2348142748787287,2.295749455690384,0.0005
133.0,2.2347433964411416,2.295651525259018,0.0005
134.0,2.2346722114653814,2.2955532371997833,0.0005
135.0,2.2346003623235795,2.2954541742801666,0.0005
136.0,2.2345277865727744,2.295354187488556,0.0005
137.0,2.2344540584655035,2.2952533662319183,0.0005
138.0,2.234378837403797,2.295151948928833,0.0005
139.0,2.2343020155316307,2.2950499057769775,0.0005
140.0,2.2342232125146047,2.2949475049972534,0.0005
141.0,2.2341429676328386,2.294845074415207,0.0005
142.0,2.234061462538583,2.294742703437805,0.0005
143.0,2.233978646142142,2.2946409583091736,0.0005
144.0,2.2338946830658686,2.294539839029312,0.0005
145.0,2.233809550603231,2.294440269470215,0.0005
146.0,2.2337233282270885,2.294342130422592,0.0005
147.0,2.2336365211577642,2.2942457795143127,0.0005
148.0,2.233549123718625,2.2941514253616333,0.0005
149.0,2.233461555980501,2.2940584421157837,0.0005
150.0,2.233373931476048,2.2939669489860535,0.0005
151.0,2.233286289941697,2.2938761115074158,0.0005
152.0,2.2331987619400024,2.2937859296798706,0.0005
153.0,2.2331112566448392,2.2936960458755493,0.0005
154.0,2.233023694583348,2.2936069071292877,0.0005
155.0,2.232936365263803,2.293518453836441,0.0005
156.0,2.232849325452532,2.293430805206299,0.0005
157.0,2.2327629157475064,2.2933445274829865,0.0005
158.0,2.2326774370102656,2.2932594418525696,0.0005
159.0,2.2325927927380516,2.2931757271289825,0.0005
160.0,2.232509959311712,2.293082147836685,0.0005
161.0,2.232447079249791,2.292960375547409,0.0005
162.0,2.232363371621995,2.2929228842258453,0.0005
163.0,2.2322637126559304,2.29279425740242,0.0005
164.0,2.232267459233602,2.2926795184612274,0.0005
165.0,2.2321736017862954,2.2926721572875977,0.0005
166.0,2.232064587729318,2.2926271557807922,0.0005
167.0,2.231983712741307,2.292564034461975,0.0005
168.0,2.2319454635892595,2.29248183965683,0.0005
169.0,2.23190899122329,2.292411744594574,0.0005
170.0,2.2318246137528193,2.2923486828804016,0.0005
171.0,2.231751703080677,2.2922645807266235,0.0005
172.0,2.2316069262368337,2.292458713054657,0.0005
173.0,2.2316566421872093,2.2923583686351776,0.0005
174.0,2.2316601673762,2.2922147512435913,0.0005
175.0,2.2316393965766546,2.2920858561992645,0.0005
176.0,2.231577379362924,2.291959822177887,0.0005
177.0,2.2315492573238553,2.291758209466934,0.0005
178.0,2.231577583721706,2.2917363345623016,0.0005
179.0,2.231514045170375,2.2917912900447845,0.0005
180.0,2.2314280101231168,2.2917990386486053,0.0005
181.0,2.2313829263051352,2.2917785346508026,0.0005
182.0,2.2313630353836786,2.2917453944683075,0.0005
183.0,2.2313843965530396,2.2916500568389893,0.0005
184.0,2.231441554569063,2.291557639837265,0.0005
185.0,2.231387104306902,2.2915391325950623,0.0005
186.0,2.2313550994509743,2.2915139496326447,0.0005
187.0,2.231361593518938,2.291474223136902,0.0005
188.0,2.231385804357983,2.291435718536377,0.0005
189.0,2.2314228954769315,2.2914054095745087,0.0005
190.0,2.231475841431391,2.291383981704712,0.0005
191.0,2.2315498760768344,2.291372776031494,0.0005
192.0,2.231654303414481,2.291372448205948,0.0005
193.0,2.2318067266827537,2.2913827002048492,0.0005
194.0,2.2320393948327926,2.2914022505283356,0.0005
195.0,2.2323910338538036,2.2914119958877563,0.0005
196.0,2.232882227216448,2.291447550058365,0.0005
197.0,2.2337510812850225,2.288939893245697,0.0005
198.0,2.235572951180594,2.2879534363746643,0.0005
199.0,2.2335508948280696,2.2893016040325165,0.0005
200.0,2.234713934716724,2.2894801199436188,0.0005
201.0,2.2343027932303294,2.2902599573135376,0.0005
202.0,2.2354568186260404,2.2900774776935577,0.0005
203.0,2.235171045575823,2.2904506623744965,0.0005
204.0,2.2358421257564,2.290360540151596,0.0005
205.0,2.2356237513678416,2.290593683719635,0.0005
206.0,2.2359807264237177,2.2905696034431458,0.0005
207.0,2.2357795408793857,2.290751725435257,0.0005
208.0,2.23600443204244,2.290750205516815,0.0005
209.0,2.235765292530968,2.2909245789051056,0.0005
210.0,2.235969662666321,2.2909313440322876,0.0005
211.0,2.2356364727020264,2.2911252081394196,0.0005
212.0,2.235923136983599,2.2911364138126373,0.0005
213.0,2.235403673989432,2.2913660407066345,0.0005
214.0,2.235920372463408,2.291370391845703,0.0005
215.0,2.2350419816516696,2.291688710451126,0.0005
216.0,2.2360138325464156,2.2915955781936646,0.0005
217.0,2.2345364547911144,2.292200416326523,0.0005
218.0,2.236152864637829,2.29179310798645,0.0005
219.0,2.234007931890942,2.29277840256691,0.00025
220.0,2.23157046522413,2.2914178669452667,0.00025
221.0,2.231297561100551,2.2912310659885406,0.00025
222.0,2.231312422525315,2.2910216450691223,0.00025
223.0,2.231329702195667,2.2909119725227356,0.00025
224.0,2.231332233973912,2.2908042073249817,0.00025
225.0,2.231359987031846,2.2906814217567444,0.00025
226.0,2.231321715173267,2.290619730949402,0.00025
227.0,2.2313178664162043,2.2905712127685547,0.00025
228.0,2.231282631556193,2.290558397769928,0.00025
229.0,2.231271959486462,2.2905526757240295,0.00025
230.0,2.2312354417074296,2.2905665934085846,0.00025
231.0,2.2311400969823203,2.290639817714691,0.00025
232.0,2.2311070476259505,2.290667474269867,0.00025
233.0,2.2311237936928157,2.290688157081604,0.00025
234.0,2.231105935005915,2.290730983018875,0.00025
235.0,2.2310952231997536,2.2907745242118835,0.00025
236.0,2.231073124068124,2.290821999311447,0.00025
237.0,2.231052739279611,2.290865033864975,0.00025
238.0,2.2310147398994085,2.290941447019577,0.00025
239.0,2.2309919822783697,2.290989428758621,0.00025
240.0,2.2309823092960177,2.291035145521164,0.000125
241.0,2.229032249677749,2.290925443172455,0.000125
242.0,2.2292325439907255,2.2907370924949646,0.000125
243.0,2.2291126591818675,2.2907788455486298,0.000125
244.0,2.2291259368260703,2.2906793355941772,0.000125
245.0,2.2290579818543934,2.2907190918922424,0.000125
246.0,2.2290813468751454,2.2907005846500397,0.000125
247.0,2.2290591512407576,2.2906727492809296,0.000125
248.0,2.2290342364992415,2.2906506955623627,0.000125
