epoch,train_loss,val_loss,lr
51.0,2.105453246831894,2.034988909959793,0.001
52.0,2.105226272344589,2.0347174406051636,0.001
53.0,2.104990631341934,2.0344483852386475,0.001
54.0,2.1047494769096375,2.0342021882534027,0.001
55.0,2.104501563310623,2.03399196267128,0.001
56.0,2.1042337834835054,2.033814787864685,0.001
57.0,2.10393887758255,2.0336944460868835,0.001
58.0,2.1036537885665894,2.033379077911377,0.001
59.0,2.1034181237220766,2.0321851074695587,0.001
60.0,2.102782869338989,2.031837373971939,0.001
61.0,2.102001059055328,2.030202865600586,0.001
62.0,2.1019678890705107,2.0298129618167877,0.001
63.0,2.101982307434082,2.0297962725162506,0.001
64.0,2.101766848564148,2.0302086770534515,0.001
65.0,2.1017283380031584,2.0296947956085205,0.001
66.0,2.100856029987335,2.0301461219787598,0.001
67.0,2.0993441939353943,2.0285814702510834,0.001
68.0,2.098924231529236,2.0282836854457855,0.001
69.0,2.0995679557323457,2.029695063829422,0.001
70.0,2.10134094953537,2.027822256088257,0.001
71.0,2.0991548597812653,2.0286363661289215,0.001
72.0,2.099333941936493,2.0278524458408356,0.001
73.0,2.0977644681930543,2.0281264781951904,0.001
74.0,2.097845619916916,2.02678781747818,0.001
75.0,2.0988755881786347,2.02760848402977,0.001
76.0,2.099265378713608,2.027104377746582,0.001
77.0,2.096895080804825,2.0273217260837555,0.001
78.0,2.096342700719833,2.026812255382538,0.001
79.0,2.0961768090724946,2.026590973138809,0.001
80.0,2.0958483457565307,2.026329129934311,0.001
81.0,2.0954999387264253,2.025826245546341,0.001
82.0,2.0951716184616087,2.025243431329727,0.001
83.0,2.0948300302028655,2.0246479213237762,0.001
84.0,2.094470053911209,2.024113565683365,0.001
85.0,2.0941541731357574,2.0237054526805878,0.001
86.0,2.093836337327957,2.0233509242534637,0.001
87.0,2.0935202062129976,2.022993803024292,0.001
88.0,2.093228554725647,2.0228411853313446,0.001
89.0,2.092843246459961,2.022374838590622,0.001
90.0,2.0927583515644073,2.022712141275406,0.001
91.0,2.0923547208309174,2.0224476158618927,0.001
92.0,2.0919381380081177,2.0219351053237915,0.001
93.0,2.09184707403183,2.021828830242157,0.001
94.0,2.0915610551834107,2.02200710773468,0.001
95.0,2.0913306534290315,2.0219303965568542,0.001
96.0,2.0912695109844206,2.021785229444504,0.001
97.0,2.0941193401813507,2.042035222053528,0.001
98.0,2.09792742729187,2.0295793414115906,0.001
99.0,2.09406778216362,2.028062731027603,0.001
100.0,2.0937501192092896,2.0262964367866516,0.001
101.0,2.0931245267391203,2.024509310722351,0.001
102.0,2.092762053012848,2.024570554494858,0.001
103.0,2.092847394943237,2.0239447951316833,0.001
104.0,2.092141032218933,2.0243247151374817,0.001
105.0,2.092264688014984,2.023936778306961,0.001
106.0,2.0918415427207946,2.023881882429123,0.001
107.0,2.0918156623840334,2.023684650659561,0.001
108.0,2.0913124680519104,2.0237255096435547,0.001
109.0,2.0914119720458983,2.0234747231006622,0.001
110.0,2.0911002099514007,2.0234641432762146,0.001
111.0,2.0910200476646423,2.023353338241577,0.001
112.0,2.0907727122306823,2.0233106911182404,0.001
113.0,2.0906755566596984,2.023186147212982,0.0005
114.0,2.0869751572608948,2.0236618518829346,0.0005
115.0,2.086700809001923,2.023814380168915,0.0005
116.0,2.086568683385849,2.0237418711185455,0.0005
117.0,2.0864768981933595,2.0236165523529053,0.0005
118.0,2.0863872468471527,2.023514837026596,0.0005
119.0,2.0863073468208313,2.0234508514404297,0.0005
120.0,2.08623229265213,2.0234124064445496,0.0005
121.0,2.086158412694931,2.023387998342514,0.0005
122.0,2.08608563542366,2.023371994495392,0.0005
123.0,2.0860141038894655,2.0233615338802338,0.0005
124.0,2.085943567752838,2.023354560136795,0.0005
125.0,2.0858737587928773,2.023349553346634,0.0005
126.0,2.085804706811905,2.0233459174633026,0.0005
127.0,2.0857361972332003,2.0233429074287415,0.0005
128.0,2.085668456554413,2.023340344429016,0.0005
129.0,2.085601133108139,2.023337632417679,0.0005
130.0,2.085534244775772,2.023334711790085,0.0005
131.0,2.085467964410782,2.0233315229415894,0.0005
132.0,2.085401862859726,2.0233278572559357,0.0005
133.0,2.0853362023830413,2.023324102163315,0.0005
134.0,2.085270643234253,2.0233197808265686,0.00025
135.0,2.0836998999118803,2.023629069328308,0.00025
136.0,2.083489406108856,2.023628830909729,0.00025
137.0,2.083486443758011,2.0236961245536804,0.00025
138.0,2.083479177951813,2.023782968521118,0.00025
139.0,2.083441346883774,2.023835390806198,0.00025
140.0,2.0834148466587066,2.0238882899284363,0.00025
141.0,2.083387041091919,2.0239385664463043,0.00025
142.0,2.0833578407764435,2.0239845514297485,0.00025
143.0,2.083329027891159,2.0240288376808167,0.00025
144.0,2.0832999527454374,2.024070918560028,0.00025
145.0,2.0832706570625303,2.0241112112998962,0.00025
146.0,2.0832411289215087,2.024149388074875,0.00025
