epoch,train_loss,val_loss,lr
74.0,1.4353854485920496,1.3783470839262009,0.001
75.0,1.434861733799889,1.3779127895832062,0.001
76.0,1.4343423559552146,1.377513974905014,0.001
77.0,1.4338327305657523,1.3771331012248993,0.001
78.0,1.4333181835356212,1.376819372177124,0.001
79.0,1.4328269447599138,1.3765691816806793,0.001
80.0,1.432361818495251,1.3763626664876938,0.001
81.0,1.431893723351615,1.376168042421341,0.001
82.0,1.431431668145316,1.3759651482105255,0.001
83.0,1.430979297274635,1.3758291900157928,0.001
84.0,1.4305110772450764,1.3756258487701416,0.001
85.0,1.4300464107876731,1.3754731863737106,0.001
86.0,1.4295862742832728,1.3753079026937485,0.001
87.0,1.429120455469404,1.3751792162656784,0.001
88.0,1.4286533310299827,1.3750407695770264,0.001
89.0,1.4281883580344064,1.3749149590730667,0.001
90.0,1.4277171804791404,1.3747730553150177,0.001
91.0,1.4272492215746926,1.3746737241744995,0.001
92.0,1.4267662706829252,1.37453193962574,0.001
93.0,1.4262974091938563,1.3744051903486252,0.001
94.0,1.4258239496321905,1.3742887079715729,0.001
95.0,1.4253556160699754,1.3741604089736938,0.001
96.0,1.4248949516387213,1.3740632086992264,0.001
97.0,1.424438204084124,1.3739516735076904,0.001
98.0,1.4239942176001412,1.373866245150566,0.001
99.0,1.4235621747516451,1.3738020658493042,0.001
100.0,1.4231141294751848,1.3737320005893707,0.001
101.0,1.4226723228182112,1.373659610748291,0.001
102.0,1.4222393944149925,1.3736194372177124,0.001
103.0,1.4217799050467355,1.3735396414995193,0.001
104.0,1.4213267536390395,1.3735017031431198,0.001
105.0,1.4208509780111767,1.373394101858139,0.001
106.0,1.4203639796801977,1.3733045160770416,0.001
107.0,1.4198592617398216,1.3732221126556396,0.001
108.0,1.4193395432971774,1.3731029778718948,0.001
109.0,1.418798824151357,1.3729906380176544,0.001
110.0,1.4182304058756148,1.372867152094841,0.001
111.0,1.417642857347216,1.3727778643369675,0.001
112.0,1.4170414833795457,1.3726835697889328,0.001
113.0,1.4164198069345384,1.3726092725992203,0.001
114.0,1.4157897290729342,1.372509390115738,0.001
115.0,1.4151277570497423,1.3724716901779175,0.001
116.0,1.4144570203054518,1.3723366111516953,0.001
117.0,1.4137603697322665,1.372378632426262,0.001
118.0,1.4130995727720714,1.3721738457679749,0.001
119.0,1.4123371186710538,1.3724039196968079,0.001
120.0,1.4116885037649245,1.372087299823761,0.001
121.0,1.4107794421059745,1.3727473467588425,0.001
122.0,1.410261753059569,1.3719709068536758,0.001
123.0,1.4090622862180073,1.3734162598848343,0.001
124.0,1.408988853295644,1.3719506859779358,0.001
125.0,1.4075052653040205,1.3723672181367874,0.001
126.0,1.407476626691364,1.371296837925911,0.001
127.0,1.4068487229801359,1.3700445741415024,0.001
128.0,1.4073061034792946,1.3694712072610855,0.001
129.0,1.4051247267496019,1.372938647866249,0.001
130.0,1.40468126251584,1.3692549914121628,0.001
131.0,1.4101279803684779,1.3843224197626114,0.001
132.0,1.4082078082220895,1.3674385845661163,0.001
133.0,1.4066018774395896,1.3793171346187592,0.001
134.0,1.4055510929652624,1.3678142875432968,0.001
135.0,1.4039087948345004,1.3774275183677673,0.001
136.0,1.4029597895486015,1.365172117948532,0.001
137.0,1.4027595207804726,1.3819591701030731,0.001
138.0,1.4016919419879006,1.3656111359596252,0.001
139.0,1.400360337325505,1.3784582912921906,0.001
140.0,1.4007060726483662,1.3656880110502243,0.001
141.0,1.399263478460766,1.375813826918602,0.001
142.0,1.3995565544991266,1.3633256554603577,0.001
143.0,1.3986585991723197,1.3738147020339966,0.001
144.0,1.4003121767725264,1.3669660240411758,0.001
145.0,1.4063463296209062,1.3641951084136963,0.001
146.0,1.405473257814135,1.3782395124435425,0.001
147.0,1.3993123599461146,1.3739295601844788,0.001
148.0,1.4010393534387862,1.3759289681911469,0.001
149.0,1.398401024795714,1.3650266826152802,0.001
150.0,1.3969361696924483,1.3756402134895325,0.001
151.0,1.3945069625264122,1.3789941668510437,0.001
152.0,1.3999170717738925,1.3731771111488342,0.001
153.0,1.3905392743292309,1.3648392409086227,0.001
154.0,1.3903434560412453,1.366472601890564,0.001
155.0,1.3909637190046764,1.3663725852966309,0.001
156.0,1.3897686572301955,1.386099249124527,0.001
157.0,1.39503622622717,1.3621961325407028,0.001
158.0,1.38730483963376,1.3668021857738495,0.001
159.0,1.3881638929957436,1.3740676939487457,0.001
160.0,1.387356113819849,1.3632959425449371,0.001
161.0,1.3866237203280132,1.3845352232456207,0.001
162.0,1.393611490726471,1.3616094142198563,0.001
163.0,1.3893181113969713,1.3820322453975677,0.001
164.0,1.3908579434667314,1.3614090979099274,0.001
165.0,1.3881253883952187,1.368234395980835,0.001
166.0,1.3835375081925165,1.371171921491623,0.001
167.0,1.3894043394497462,1.3880974352359772,0.001
168.0,1.3912544193721952,1.3949390053749084,0.001
169.0,1.4008531769116719,1.4072293043136597,0.001
170.0,1.3966052390280224,1.3943460881710052,0.001
171.0,1.396339598156157,1.3897546231746674,0.001
172.0,1.388560488110497,1.3629632592201233,0.001
173.0,1.383847957565671,1.3930151164531708,0.001
174.0,1.3866430662927174,1.380758911371231,0.001
175.0,1.3856386570703416,1.390776738524437,0.001
176.0,1.3859700588952928,1.3796456307172775,0.001
177.0,1.3907706652368819,1.3862619698047638,0.001
178.0,1.3855143984158833,1.3715090602636337,0.001
179.0,1.3765698898406256,1.3769071251153946,0.001
180.0,1.3787081752504622,1.3693770170211792,0.001
181.0,1.3746176872934615,1.381264477968216,0.001
182.0,1.3719189819835482,1.3694889843463898,0.001
183.0,1.3726203810601008,1.3774699568748474,0.001
184.0,1.3735912612506322,1.383385255932808,0.001
185.0,1.3736458449136644,1.3767537623643875,0.0005
186.0,1.3671136810666038,1.3571693897247314,0.0005
187.0,1.36066772824242,1.3755590319633484,0.0005
188.0,1.3636861415136428,1.3615703582763672,0.0005
189.0,1.3570089027995156,1.366960197687149,0.0005
190.0,1.35685148977098,1.3606808930635452,0.0005
191.0,1.3571808565230596,1.3586120307445526,0.0005
192.0,1.3580133404050554,1.3649194985628128,0.0005
193.0,1.3553337852160137,1.3663021475076675,0.0005
194.0,1.353760370186397,1.365094631910324,0.0005
195.0,1.3533303084827604,1.3616891652345657,0.0005
196.0,1.3516386974425543,1.368195816874504,0.0005
197.0,1.354444784777505,1.3643510937690735,0.0005
198.0,1.351525366306305,1.3664423525333405,0.0005
199.0,1.3532707634426298,1.3635386675596237,0.0005
200.0,1.3497803211212158,1.3675780147314072,0.0005
201.0,1.3518090361640567,1.368274286389351,0.0005
202.0,1.3470287578446525,1.3627140671014786,0.0005
203.0,1.349273417677198,1.3724997788667679,0.0005
204.0,1.3496789903867812,1.363817110657692,0.0005
205.0,1.3527106387274606,1.3738290518522263,0.0005
206.0,1.3500395133381797,1.3610209971666336,0.0005
207.0,1.3471642108190627,1.3624579906463623,0.00025
208.0,1.3442369472412836,1.35965958237648,0.00025
209.0,1.343453512305305,1.3586528450250626,0.00025
210.0,1.3418428415343875,1.3604286760091782,0.00025
211.0,1.34238353513536,1.3614528179168701,0.00025
212.0,1.3397225113142104,1.3593421876430511,0.00025
213.0,1.3392565590994698,1.362637609243393,0.00025
214.0,1.339273799033392,1.358685314655304,0.00025
215.0,1.3387090279942466,1.3635998219251633,0.00025
216.0,1.3374581195059276,1.3596992045640945,0.00025
217.0,1.3368433117866516,1.3620731979608536,0.00025
218.0,1.3368943958055406,1.3591013997793198,0.00025
219.0,1.337792544137864,1.3651429116725922,0.00025
220.0,1.336847620350974,1.3614710867404938,0.00025
221.0,1.3362580026899065,1.3622872978448868,0.00025
222.0,1.3344159438496543,1.359518140554428,0.00025
223.0,1.3354071463857378,1.3688479363918304,0.00025
224.0,1.3351852468081884,1.3594316989183426,0.00025
225.0,1.3355581902322315,1.364229992032051,0.00025
226.0,1.3330546191760473,1.359133630990982,0.00025
227.0,1.3341872550192333,1.371687412261963,0.00025
228.0,1.3327752578826177,1.3598981350660324,0.000125
229.0,1.3316862469627744,1.356957346200943,0.000125
230.0,1.3294623408998762,1.3606784492731094,0.000125
231.0,1.3281108368010748,1.3638740330934525,0.000125
232.0,1.3276532349132357,1.361251100897789,0.000125
233.0,1.327805519104004,1.362483486533165,0.000125
234.0,1.3271385743504478,1.3627887666225433,0.000125
235.0,1.326626297973451,1.366095632314682,0.000125
236.0,1.3261970309984117,1.3633885830640793,0.000125
237.0,1.3262403578985305,1.3664427399635315,0.000125
238.0,1.3254937898545038,1.3652100414037704,0.000125
239.0,1.3252807969138736,1.3662250488996506,0.000125
240.0,1.3248608396166848,1.365662321448326,0.000125
241.0,1.3247369329134624,1.3670523166656494,0.000125
242.0,1.324324335370745,1.365867257118225,0.000125
243.0,1.3242005166553317,1.367519348859787,0.000125
244.0,1.3237124653089614,1.3664061427116394,0.000125
245.0,1.3236451603117443,1.3681702017784119,0.000125
246.0,1.3232030754997617,1.3670968860387802,0.000125
247.0,1.3233112068403334,1.368859127163887,0.000125
248.0,1.3231069303694225,1.3673171401023865,0.000125
249.0,1.3226401947793507,1.3703020364046097,0.000125
250.0,1.3223998347918193,1.3670645654201508,6.25e-05
251.0,1.3216276310739064,1.3699213415384293,6.25e-05
252.0,1.321028519244421,1.3700167387723923,6.25e-05
253.0,1.3208972811698914,1.3708690404891968,6.25e-05
254.0,1.3206595891997928,1.3712943494319916,6.25e-05
255.0,1.3206698440370106,1.3718972355127335,6.25e-05
256.0,1.3204639071509952,1.3719565719366074,6.25e-05
257.0,1.3205277068274361,1.3726914823055267,6.25e-05
258.0,1.3201008410680861,1.3726414740085602,6.25e-05
259.0,1.3202845056851704,1.373442903161049,6.25e-05
260.0,1.3199117467516945,1.373524785041809,6.25e-05
261.0,1.3199361222130912,1.3745225369930267,6.25e-05
262.0,1.319530609108153,1.3740456104278564,6.25e-05
263.0,1.3196390555018471,1.375371903181076,6.25e-05
264.0,1.3193206191062927,1.375003844499588,6.25e-05
265.0,1.3192809848558336,1.3766440004110336,6.25e-05
266.0,1.3188755909601848,1.375330075621605,6.25e-05
267.0,1.3188056605202811,1.3775140941143036,6.25e-05
268.0,1.3185663847696214,1.3757797628641129,6.25e-05
269.0,1.3185064821016221,1.3785867094993591,6.25e-05
270.0,1.3182776087806338,1.375812292098999,6.25e-05
271.0,1.3181069521676927,1.3791654855012894,3.125e-05
272.0,1.317581642241705,1.3780701458454132,3.125e-05
273.0,1.3174597904795693,1.3786889612674713,3.125e-05
274.0,1.317359779562269,1.3792123794555664,3.125e-05
275.0,1.3172865226155235,1.379508450627327,3.125e-05
276.0,1.31718833673568,1.3797587752342224,3.125e-05
277.0,1.3171272646813166,1.38004170358181,3.125e-05
278.0,1.3170286842754908,1.380247876048088,3.125e-05
279.0,1.3169856128238497,1.3805414140224457,3.125e-05
