epoch,train_loss,val_loss,lr
39.0,2.056819864681789,1.936734139919281,0.001
40.0,2.056194237300328,1.9358731806278229,0.001
41.0,2.0555327903656733,1.934879183769226,0.001
42.0,2.0548447427295504,1.9337152242660522,0.001
43.0,2.054141708782741,1.9323552250862122,0.001
44.0,2.0534020378476097,1.9308857321739197,0.001
45.0,2.0524916592098417,1.9295264184474945,0.001
46.0,2.0514103060676936,1.9281255006790161,0.001
47.0,2.0500621568588984,1.9266283810138702,0.001
48.0,2.048350146838597,1.9248994588851929,0.001
49.0,2.046223526909238,1.9227401614189148,0.001
50.0,2.0435277110054377,1.9203965663909912,0.001
51.0,2.040724129903884,1.9175975620746613,0.001
52.0,2.0381450085412887,1.9151063859462738,0.001
53.0,2.0355302208945867,1.9129656851291656,0.001
54.0,2.033440731820606,1.9106389880180359,0.001
55.0,2.031672165507362,1.9089507460594177,0.001
56.0,2.0301123573666526,1.9066085815429688,0.001
57.0,2.028601328531901,1.90585395693779,0.001
58.0,2.027277702376956,1.903291016817093,0.001
59.0,2.025995685940697,1.903879851102829,0.001
60.0,2.0247783149991716,1.9014192819595337,0.001
61.0,2.0236876805623374,1.9018494784832,0.001
62.0,2.0226550783429826,1.9002846777439117,0.001
63.0,2.021769466854277,1.9002622961997986,0.001
64.0,2.021035114924113,1.898762196302414,0.001
65.0,2.02034284387316,1.898442417383194,0.001
66.0,2.0197829405466714,1.8972689509391785,0.001
67.0,2.019189465613592,1.8975676596164703,0.001
68.0,2.018618946983701,1.896926999092102,0.001
69.0,2.0179740360804965,1.8968991041183472,0.001
70.0,2.0173116354715255,1.89585679769516,0.001
71.0,2.016628554889134,1.8954289555549622,0.001
72.0,2.016130600656782,1.8943707346916199,0.001
73.0,2.0155846561704363,1.8946324288845062,0.001
74.0,2.014874679701669,1.8939144015312195,0.001
75.0,2.014204888116746,1.8948216140270233,0.001
76.0,2.0133141165687922,1.892315000295639,0.001
77.0,2.0131945723579046,1.8913074731826782,0.001
78.0,2.012763505890256,1.8909642398357391,0.001
79.0,2.0123466764177596,1.890882670879364,0.001
80.0,2.0120378959746588,1.890484094619751,0.001
81.0,2.0115803820746287,1.8894027173519135,0.001
82.0,2.0112180766605197,1.8883916437625885,0.001
83.0,2.0109177884601412,1.8877427577972412,0.001
84.0,2.0106530643644787,1.8875839412212372,0.001
85.0,2.0104159741174605,1.888011872768402,0.001
86.0,2.0101560183933804,1.8886346817016602,0.001
87.0,2.0098313433783397,1.8879013061523438,0.001
88.0,2.0095300390606834,1.8865723013877869,0.001
89.0,2.009343079158238,1.8858074247837067,0.001
90.0,2.0092466331663585,1.88573357462883,0.001
91.0,2.0091566358293806,1.886326014995575,0.001
92.0,2.0089883577255976,1.887079894542694,0.001
93.0,2.008723117056347,1.886780172586441,0.001
94.0,2.0084507635661533,1.8857047855854034,0.001
95.0,2.0082915794281733,1.8850728571414948,0.001
96.0,2.00821898664747,1.8850309252738953,0.001
97.0,2.008135046277727,1.8854062259197235,0.001
98.0,2.0079764184497653,1.8857406377792358,0.001
99.0,2.007758061091105,1.8855468928813934,0.001
100.0,2.0075532538550243,1.8850803971290588,0.001
101.0,2.007410418419611,1.8848105669021606,0.001
102.0,2.0073023580369496,1.8848178088665009,0.001
103.0,2.007180406933739,1.8849545419216156,0.001
104.0,2.0070282504672097,1.885005623102188,0.001
105.0,2.0068659555344355,1.884907454252243,0.001
106.0,2.0067173015503657,1.8847897052764893,0.001
107.0,2.0065831513631913,1.8847493827342987,0.001
108.0,2.0064501535324824,1.8847739100456238,0.001
109.0,2.0063094127745855,1.8847992718219757,0.001
110.0,2.0061629442941573,1.8847908079624176,0.001
111.0,2.006019802320571,1.8847932815551758,0.001
112.0,2.0060104926427207,1.8855012655258179,0.001
113.0,2.005775417600359,1.885554701089859,0.001
114.0,2.0056930666878108,1.8849157392978668,0.001
115.0,2.005502922194345,1.883996605873108,0.001
116.0,2.0052642708732966,1.8858214914798737,0.001
117.0,2.0051181884039018,1.8859184980392456,0.001
118.0,2.005034946259998,1.8841013312339783,0.001
119.0,2.00819464524587,1.8926612436771393,0.001
120.0,2.0057771773565385,1.8863838613033295,0.001
121.0,2.0050165142331804,1.885527342557907,0.001
122.0,2.0048236336026872,1.8861552476882935,0.001
123.0,2.0043625207174394,1.886391431093216,0.001
124.0,2.0040166094189598,1.886077642440796,0.001
125.0,2.0038587138766335,1.886143833398819,0.001
126.0,2.0035991895766485,1.8860118389129639,0.001
127.0,2.0035054116022017,1.886264592409134,0.001
128.0,2.003249066216605,1.8860656917095184,0.001
129.0,2.0032310031709217,1.8864237368106842,0.001
130.0,2.0030834050405595,1.8866775929927826,0.001
131.0,2.0028158255985806,1.8854162693023682,0.001
132.0,2.0026839006514776,1.8860207796096802,0.001
133.0,2.0026223886580694,1.8865759670734406,0.001
134.0,2.00228982880002,1.8866331577301025,0.001
135.0,2.0021970442363193,1.8853605687618256,0.001
136.0,2.002140300614493,1.8857050240039825,0.0005
137.0,1.9938789322262718,1.8871304988861084,0.0005
138.0,1.9945020107995897,1.8873620629310608,0.0005
139.0,1.994907645952134,1.8880332708358765,0.0005
140.0,1.9953166019348871,1.8883508443832397,0.0005
141.0,1.9952792553674608,1.8888697028160095,0.0005
142.0,1.9951890196119035,1.8886772394180298,0.0005
143.0,1.994863124120803,1.8884698152542114,0.0005
144.0,1.9950775305430095,1.8893028795719147,0.0005
145.0,1.9949641625086467,1.8892258405685425,0.0005
146.0,1.9943687575204032,1.8881590068340302,0.0005
147.0,1.9945200965518044,1.88847216963768,0.0005
148.0,1.9945198127201624,1.8886520862579346,0.0005
149.0,1.9946179333187284,1.8884688913822174,0.0005
150.0,1.994751390956697,1.889428734779358,0.0005
151.0,1.994637580144973,1.889529675245285,0.0005
152.0,1.9939376626695906,1.8884732127189636,0.0005
153.0,1.994154793875558,1.8889138400554657,0.0005
154.0,1.9945139146986461,1.8896980583667755,0.0005
155.0,1.9943585509345645,1.890004426240921,0.0005
156.0,1.994047516868228,1.8901796340942383,0.0005
157.0,1.993774998755682,1.8902148306369781,0.00025
158.0,1.9889402162461054,1.8884430825710297,0.00025
159.0,1.988915307181222,1.8891597390174866,0.00025
160.0,1.9891172817775182,1.8890817761421204,0.00025
161.0,1.989233862786066,1.889212965965271,0.00025
162.0,1.9893395900726318,1.8892365097999573,0.00025
163.0,1.9894098951703025,1.889290302991867,0.00025
164.0,1.9894611949012393,1.8893201053142548,0.00025
165.0,1.9894952263150896,1.8893500864505768,0.00025
