epoch,train_loss,val_loss,lr
72.0,1.1199628909428914,1.2598379850387573,0.001
73.0,1.1276066785766965,1.25630384683609,0.001
74.0,1.1033965405963717,1.2891441881656647,0.001
75.0,1.1497389674186707,1.2030767649412155,0.001
76.0,1.0567625761032104,1.2428054064512253,0.001
77.0,1.0715904292606173,1.1969691962003708,0.001
78.0,1.034731768426441,1.174152061343193,0.001
79.0,1.0275907076540447,1.1897793114185333,0.001
80.0,1.035356690486272,1.1733147203922272,0.001
81.0,1.0269763952209836,1.2229368686676025,0.001
82.0,1.0432027720269703,1.1888343393802643,0.001
83.0,1.0364364697819664,1.243998259305954,0.001
84.0,1.0611265699068706,1.2113725244998932,0.001
85.0,1.0756781101226807,1.1841511577367783,0.001
86.0,1.0746484569140844,1.281019702553749,0.001
87.0,1.1312461580548967,1.2042632699012756,0.001
88.0,1.0358593804495675,1.2240655422210693,0.001
89.0,1.0454468102682204,1.1597763150930405,0.001
90.0,1.0162698314303444,1.1577714532613754,0.001
91.0,1.0073222461200895,1.1722825169563293,0.001
92.0,1.0077761894180661,1.1590711623430252,0.001
93.0,1.0067088887805031,1.2228566706180573,0.001
94.0,1.0237700541814168,1.1769818216562271,0.001
95.0,1.0334475409416926,1.1665835231542587,0.001
96.0,1.0529528089932032,1.2262580394744873,0.001
97.0,1.069985188189007,1.188193291425705,0.001
98.0,1.0176449787049067,1.229773849248886,0.001
99.0,1.0298908693449838,1.1528294086456299,0.001
100.0,1.0150506155831474,1.2095746546983719,0.001
101.0,0.9898832411993117,1.129843331873417,0.001
102.0,0.9967150120508104,1.1462418138980865,0.001
103.0,0.9938659753118243,1.170339658856392,0.001
104.0,1.0137035392579579,1.1624470502138138,0.001
105.0,1.0192350887116932,1.135242223739624,0.001
106.0,1.0076748331387837,1.179032251238823,0.001
107.0,1.0150419303349085,1.1556784212589264,0.001
108.0,0.9866279321057456,1.1611383110284805,0.001
109.0,0.9906135144687834,1.1239236816763878,0.001
110.0,0.9803546411650521,1.1306350976228714,0.001
111.0,0.96727787454923,1.153712123632431,0.001
112.0,0.9731626013914744,1.1264714300632477,0.001
113.0,0.97426438331604,1.1466900557279587,0.001
114.0,0.9677588400386629,1.1242352724075317,0.001
115.0,0.9785946380524408,1.1101361438632011,0.001
116.0,0.9599877170154026,1.1534094959497452,0.001
117.0,0.9777035145532518,1.1365127712488174,0.001
118.0,0.947058040471304,1.143823727965355,0.001
119.0,0.9519700039000738,1.1105020642280579,0.001
120.0,0.9509387498810178,1.1407771110534668,0.001
121.0,0.9476298916907537,1.1457258015871048,0.001
122.0,0.9599907852354503,1.1473754942417145,0.001
123.0,0.9754904905954996,1.1515675783157349,0.001
124.0,0.9732615309102195,1.142668753862381,0.001
125.0,0.9871875814029148,1.1602446883916855,0.001
126.0,0.958088009130387,1.173837587237358,0.001
127.0,1.0131030182043712,1.1957388371229172,0.001
128.0,0.9590397548107874,1.1514809131622314,0.001
129.0,0.9523159506775084,1.1375796645879745,0.001
130.0,0.9253123260679699,1.0978944003582,0.001
131.0,0.9325011060351417,1.1203423291444778,0.001
132.0,0.9336912788095928,1.1805676221847534,0.001
133.0,0.9553399242105938,1.1251252442598343,0.001
134.0,0.9694324873742604,1.132342517375946,0.001
135.0,0.9654387718155271,1.1338561177253723,0.001
136.0,1.0200234055519104,1.1651363223791122,0.001
137.0,0.961395800113678,1.1896812617778778,0.001
138.0,0.980530933255241,1.0971979796886444,0.001
139.0,0.9704939893313816,1.224972739815712,0.001
140.0,0.9449810683727264,1.094399780035019,0.001
141.0,0.9657727848915827,1.1767859160900116,0.001
142.0,0.9385135642119816,1.1178888380527496,0.001
143.0,0.9845715974058423,1.1973661929368973,0.001
144.0,0.9569206479049864,1.1132699996232986,0.001
145.0,0.9721285104751587,1.2826230823993683,0.001
146.0,0.9918467913355146,1.1189067363739014,0.001
147.0,1.0064156963711692,1.2218233346939087,0.001
148.0,0.9792535390172686,1.164676457643509,0.001
149.0,1.0446472324076153,1.3031038641929626,0.001
150.0,1.0723129156089963,1.1164173930883408,0.001
151.0,1.0074094760985601,1.1445793360471725,0.001
152.0,0.9390053053696951,1.0984598994255066,0.001
153.0,0.9457699244930631,1.1354937255382538,0.001
154.0,0.921457480816614,1.085309349000454,0.001
155.0,0.9445080402351561,1.1712264716625214,0.001
156.0,0.9278109868367513,1.0997571498155594,0.001
157.0,0.9550911926087879,1.193997859954834,0.001
158.0,0.9375239511330923,1.0980205535888672,0.001
159.0,0.9798593506926582,1.181351587176323,0.001
160.0,0.9441270430882772,1.1006662994623184,0.001
161.0,0.9753006256762005,1.1816020160913467,0.001
162.0,0.9370660001323337,1.069640003144741,0.001
163.0,0.9395191087609246,1.1478162854909897,0.001
164.0,0.9051284236567361,1.075433261692524,0.001
165.0,0.9430245586803981,1.119371235370636,0.001
166.0,0.896588412069139,1.0626469850540161,0.001
167.0,0.9178640629564013,1.1743096262216568,0.001
168.0,0.9086653817267645,1.06191885471344,0.001
169.0,0.9288359766914731,1.1418884247541428,0.001
170.0,0.8979101138455527,1.062930852174759,0.001
171.0,0.9361673934119088,1.1075637489557266,0.001
172.0,0.8972874808879125,1.0570210963487625,0.001
173.0,0.9279536562306541,1.1316052079200745,0.001
174.0,0.8990357660111927,1.0600253567099571,0.001
175.0,0.9219918180079687,1.121792271733284,0.001
176.0,0.893986967347917,1.0563886910676956,0.001
177.0,0.916067015557062,1.0779321193695068,0.001
178.0,0.8878803026108515,1.055167093873024,0.001
179.0,0.8977194655509222,1.0898694694042206,0.001
180.0,0.8825650442214239,1.080362729728222,0.001
181.0,0.8938598803111485,1.0605315119028091,0.001
182.0,0.8822316342876071,1.0504425838589668,0.001
183.0,0.8744233463491712,1.0546910390257835,0.001
184.0,0.8679212658178239,1.0612874776124954,0.001
185.0,0.8621171556767964,1.0477102622389793,0.001
186.0,0.8629725632213411,1.0856218338012695,0.001
187.0,0.8603422074090867,1.0397365018725395,0.001
188.0,0.8674104483354659,1.0854071378707886,0.001
189.0,0.852849733261835,1.0425894856452942,0.001
190.0,0.8577085988862174,1.068000614643097,0.001
191.0,0.8469242226509821,1.0667176991701126,0.001
192.0,0.8489506599448976,1.036964774131775,0.001
193.0,0.8520605535734267,1.069355696439743,0.001
194.0,0.8511986987931388,1.0408967584371567,0.001
195.0,0.8513626882008144,1.0489789098501205,0.001
196.0,0.8572900224299658,1.0384425222873688,0.001
197.0,0.8572438728241694,1.0776955783367157,0.001
198.0,0.8501633944965544,1.0634286552667618,0.001
199.0,0.8604008186431158,1.0547665059566498,0.001
200.0,0.8780330802713122,1.15834479033947,0.001
201.0,0.8798610525471824,1.1672046482563019,0.001
202.0,0.8897557031540644,1.0981811583042145,0.001
203.0,0.9001638037817818,1.1280881687998772,0.001
204.0,0.9063614422366733,1.122820720076561,0.001
205.0,0.9854631963230315,1.2498787641525269,0.001
206.0,0.962456138361068,1.104751169681549,0.001
207.0,0.9584950520878747,1.2019192278385162,0.001
208.0,0.920566703592028,1.135783240199089,0.001
209.0,1.035005197638557,1.1792483031749725,0.001
210.0,0.91792260323252,1.037545070052147,0.001
211.0,0.9043773029531751,1.1044826209545135,0.001
212.0,0.8761562392825172,1.0639253109693527,0.001
213.0,0.9399539700576237,1.1672067940235138,0.0005
214.0,0.8916556906132471,1.0190268009901047,0.0005
215.0,0.856242638258707,1.0406434088945389,0.0005
216.0,0.8270342960244134,1.052297756075859,0.0005
217.0,0.8206747174263,1.0137989595532417,0.0005
218.0,0.8247835096858797,1.0368790328502655,0.0005
219.0,0.8147121029240745,1.0187421068549156,0.0005
220.0,0.814037948846817,1.0451225936412811,0.0005
221.0,0.8096034938380832,1.026340901851654,0.0005
222.0,0.8102696537971497,1.0423651784658432,0.0005
223.0,0.8068649257932391,1.0202213525772095,0.0005
224.0,0.8064328786872682,1.0330943316221237,0.0005
225.0,0.8021481179055714,1.0316359549760818,0.0005
226.0,0.8004028555892763,1.0424766838550568,0.0005
227.0,0.7986478961649395,1.0360002219676971,0.0005
228.0,0.7988925122079396,1.0415655374526978,0.0005
229.0,0.800725424573535,1.0334071815013885,0.0005
230.0,0.7990883035319192,1.0312713086605072,0.0005
231.0,0.7966869615373158,1.0350052267313004,0.0005
232.0,0.7925817356223152,1.035588875412941,0.0005
233.0,0.7914508964334216,1.0470541417598724,0.0005
234.0,0.7888542115688324,1.0370748043060303,0.0005
235.0,0.7893097641922179,1.058059200644493,0.0005
236.0,0.7904928213074094,1.0451921373605728,0.0005
237.0,0.7937954536506108,1.0508934035897255,0.0005
238.0,0.7963029983497801,1.0255060121417046,0.00025
239.0,0.7886364275500888,1.0503277480602264,0.00025
240.0,0.7897167106469473,1.0648210644721985,0.00025
241.0,0.781988092831203,1.0189164131879807,0.00025
242.0,0.7825696141946883,1.0541204065084457,0.00025
243.0,0.778877147606441,1.034433290362358,0.00025
244.0,0.7783925802934737,1.052007257938385,0.00025
245.0,0.7776694553239005,1.0333853214979172,0.00025
246.0,0.7765987316767374,1.0436434298753738,0.00025
247.0,0.7751230384622302,1.043801188468933,0.00025
248.0,0.7746914908999488,1.0415039658546448,0.00025
249.0,0.7742534563654945,1.0451375246047974,0.00025
250.0,0.773114705369586,1.0390203148126602,0.00025
251.0,0.7723397059100015,1.049604281783104,0.00025
252.0,0.7719990327244713,1.0418332815170288,0.00025
253.0,0.7716698760078067,1.0465520918369293,0.00025
254.0,0.7711456148397355,1.0418908596038818,0.00025
255.0,0.7698707140627361,1.0479923784732819,0.00025
256.0,0.769602541412626,1.0470956712961197,0.00025
257.0,0.7690266384964898,1.046359047293663,0.00025
258.0,0.7688817566349393,1.0472313314676285,0.00025
259.0,0.7676727416969481,1.04556542634964,0.000125
260.0,0.764967272679011,1.0559915751218796,0.000125
261.0,0.7648284066291082,1.046251505613327,0.000125
262.0,0.7639992918287005,1.0503293573856354,0.000125
263.0,0.7637719157196227,1.0498140752315521,0.000125
264.0,0.7634336011750358,1.0488292127847672,0.000125
265.0,0.762972850175131,1.0505349785089493,0.000125
266.0,0.7626776141779763,1.049640417098999,0.000125
267.0,0.7623243260951269,1.0509428828954697,0.000125
