epoch,train_loss,val_loss,lr
148.0,0.9411965580213637,1.030096411705017,0.00025
149.0,0.9274324178695679,1.104375183582306,0.00025
150.0,0.9364553037143889,1.0243892520666122,0.00025
151.0,0.9249075935000465,1.0986552685499191,0.00025
152.0,0.9328627898579552,1.0210225582122803,0.00025
153.0,0.9227429486456371,1.0951902717351913,0.00025
154.0,0.9303120005698431,1.0171540975570679,0.00025
155.0,0.9223113315446037,1.092363864183426,0.00025
156.0,0.9279171313558306,1.015249565243721,0.00025
157.0,0.9217653473218282,1.097079023718834,0.00025
158.0,0.9277073201679048,1.0127370208501816,0.00025
159.0,0.9203114736647833,1.0995070487260818,0.00025
160.0,0.9265797762643724,1.0110413432121277,0.00025
161.0,0.9173130989074707,1.1107048243284225,0.00025
162.0,0.9263351559638977,1.005662590265274,0.00025
163.0,0.9170980822472345,1.1046819388866425,0.00025
164.0,0.9214908565793719,1.001371294260025,0.00025
165.0,0.9152978630292983,1.0961505770683289,0.00025
166.0,0.9171089700290135,0.9959437698125839,0.00025
167.0,0.914146431854793,1.0713934153318405,0.00025
168.0,0.910947444893065,0.994689479470253,0.00025
169.0,0.910455394358862,1.0471417605876923,0.00025
170.0,0.9094473747980028,1.0194922983646393,0.00025
171.0,0.9144204940114703,1.0192097276449203,0.00025
172.0,0.9049860721542722,1.0339436531066895,0.00025
173.0,0.9086906455812,1.0105501115322113,0.00025
174.0,0.8996602779343015,1.0257093757390976,0.00025
175.0,0.9016598434675307,1.0083835124969482,0.00025
176.0,0.897793398016975,1.014534056186676,0.00025
177.0,0.9021014457657224,1.0487276911735535,0.00025
178.0,0.9105367802438282,1.0184833854436874,0.00025
179.0,0.904403493517921,1.056688591837883,0.00025
180.0,0.9101627667744955,1.015975907444954,0.00025
181.0,0.9011029515947614,1.0840082168579102,0.00025
182.0,0.9147723146847316,1.0136459320783615,0.00025
183.0,0.8977876504262289,1.0669612735509872,0.00025
184.0,0.9049388397307623,1.012182205915451,0.00025
185.0,0.9001206159591675,1.0896282643079758,0.00025
186.0,0.9071831930251348,1.0052862018346786,0.00025
187.0,0.9010791750181288,1.0740559697151184,0.00025
188.0,0.9050444421314058,1.0011811703443527,0.00025
189.0,0.8997577343668256,1.059035912156105,0.000125
190.0,0.9066252396220252,1.0039312094449997,0.000125
191.0,0.8894095733052209,1.010218620300293,0.000125
192.0,0.8920010441825503,1.017440915107727,0.000125
193.0,0.8879645381655011,1.0082763731479645,0.000125
194.0,0.8881294074512663,1.0188123285770416,0.000125
195.0,0.8870146984145755,1.0075388848781586,0.000125
196.0,0.8866418145951771,1.0182198882102966,0.000125
197.0,0.8856069218544733,1.0071653872728348,0.000125
198.0,0.8858034695897784,1.0197759717702866,0.000125
199.0,0.8848402869133722,1.0067686885595322,0.000125
200.0,0.8849365569296337,1.0198706239461899,0.000125
201.0,0.8839063019979567,1.005801647901535,0.000125
202.0,0.8842029713449024,1.0195344537496567,0.000125
203.0,0.8831256259055364,1.0048262625932693,0.000125
204.0,0.8834269188699269,1.0204523801803589,0.000125
205.0,0.8821339323407128,1.0060154795646667,0.000125
206.0,0.882446152823312,1.0156790763139725,0.000125
207.0,0.8808608906609672,1.005389079451561,0.000125
208.0,0.8817515344846816,1.0216499119997025,0.000125
209.0,0.8820016497657412,1.002773478627205,0.000125
210.0,0.8801952117965335,1.0157758593559265,6.25e-05
211.0,0.8793484426680065,1.0033299326896667,6.25e-05
212.0,0.8763334864661807,1.0009724497795105,6.25e-05
213.0,0.8748505314191183,0.9980215728282928,6.25e-05
214.0,0.874333245413644,1.0000454485416412,6.25e-05
215.0,0.874216323807126,0.9970575571060181,6.25e-05
216.0,0.8734899957974752,0.9990319907665253,6.25e-05
217.0,0.8735856953121367,0.995607778429985,6.25e-05
218.0,0.8731960796174549,0.999649241566658,6.25e-05
