epoch,train_loss,val_loss,lr
94.0,1.0431831379731495,1.3520800934897528,0.001
95.0,1.1145639522444635,1.3331252998775907,0.001
96.0,1.0292411568973745,1.2949328819910686,0.001
97.0,1.0911897889205389,1.2962481048372057,0.001
98.0,1.0328317630503858,1.2663983702659607,0.001
99.0,1.0708325934552012,1.278877509964837,0.001
100.0,1.0785030268487477,1.2787197762065463,0.001
101.0,1.043296118754716,1.256436116165585,0.001
102.0,1.030882075251568,1.2628630532158747,0.001
103.0,1.0429579546408994,1.220219572385152,0.001
104.0,0.9898913630417415,1.2312489615546331,0.001
105.0,0.9926033729598636,1.2574923435846965,0.001
106.0,1.0206240695856867,1.3093224035369024,0.001
107.0,1.064522543301185,1.4625249173906114,0.001
108.0,0.9540798272050562,1.1526278456052144,0.001
109.0,1.0586691308943998,1.1279134617911444,0.001
110.0,0.9669547370147138,1.1817472245958116,0.001
111.0,1.1791094181438286,1.1998243596818712,0.001
112.0,1.2128153019362973,1.3931090897983975,0.001
113.0,1.0593598932027817,1.152626759476132,0.001
114.0,0.9717642482192743,1.2265085842874315,0.001
115.0,1.064519010129429,1.1752280460463629,0.001
116.0,0.9720120979916482,1.1672092941072252,0.001
117.0,1.0105455610014142,1.1366833978229098,0.001
118.0,0.981725162161248,1.2411222259203594,0.001
119.0,0.972958622411603,1.1401855084631178,0.001
120.0,0.9721182171432745,1.1568682259983487,0.001
121.0,0.9766866373164313,1.117698868115743,0.001
122.0,0.9441915654710361,1.246968878640069,0.001
123.0,1.211429583884421,1.138548685444726,0.001
124.0,0.9710465600447995,1.1463685168160334,0.001
125.0,0.9020616105269819,1.1491617891523573,0.001
126.0,1.0962877623027278,1.1710381640328302,0.001
127.0,1.0175491330169497,1.2847431633207533,0.001
128.0,1.0242357385300456,1.1230641272332933,0.001
129.0,0.8830722781519095,1.1771508786413405,0.001
130.0,0.9978569813427471,1.127376569641961,0.001
131.0,0.9390863490601381,1.183130098713769,0.001
132.0,1.0461923192654337,1.2698255777359009,0.001
133.0,1.0938254894600028,1.18295994732115,0.001
134.0,0.9664858604470888,1.2044361299938626,0.001
135.0,0.893272861660946,1.1924803058306377,0.001
136.0,0.930876669784387,1.1777113676071167,0.001
137.0,0.9203645872573057,1.1837499539057414,0.001
138.0,0.8770044291658061,1.106636385122935,0.001
139.0,0.9037674587397349,1.0882041652997334,0.001
140.0,0.8677223065779323,1.1392014159096613,0.001
141.0,0.9537315994855904,1.1787757608625624,0.001
142.0,0.9976161374222665,1.1418557365735371,0.001
143.0,0.877575616219214,1.0994787812232971,0.001
144.0,0.9243079610168934,1.0998125672340393,0.001
145.0,0.9869393936934925,1.1161857379807367,0.001
146.0,0.8927278896527631,1.1167184578047857,0.001
147.0,0.8509244287297839,1.1609907084041171,0.001
148.0,0.9697875593389783,1.1592214306195576,0.001
149.0,0.8651089700204986,1.07579591539171,0.001
150.0,0.8758497908711433,1.0682948033014934,0.001
151.0,0.8627563888827959,1.0759015878041585,0.001
152.0,0.8606268422944205,1.06403476662106,0.001
153.0,0.8449282410244147,1.1673260066244338,0.001
154.0,0.8823428602800483,1.2890993687841628,0.001
155.0,0.8907671444827602,1.0962900718053181,0.001
156.0,0.9752743941332612,1.09066422118081,0.001
157.0,0.8755798116326332,1.0867458780606587,0.001
158.0,0.8657870659870761,1.0846656362215679,0.001
159.0,0.8766148210990996,1.1770398550563388,0.001
160.0,0.9030439454529967,1.305870036284129,0.001
161.0,1.1072071760538078,1.2050760587056477,0.001
162.0,0.8959716641831965,1.0961450801955328,0.001
163.0,0.8323824588386786,1.0730124976899889,0.001
164.0,0.8573692692887216,1.1301427748468187,0.001
165.0,0.8170887680635566,1.1584892140494452,0.001
166.0,0.8943163167153086,1.0809891025225322,0.001
167.0,0.8439290411770344,1.0932203266355727,0.001
168.0,0.8939959421044305,1.155253854062822,0.001
169.0,0.9099989501493317,1.2604207727644179,0.001
170.0,1.0028475624110018,1.1148276991314359,0.001
171.0,0.8775590049723784,1.0658269789483812,0.001
172.0,0.8527069501578808,1.1492686006757948,0.001
173.0,0.8327669455181985,1.2630685104264154,0.0005
174.0,0.9497142334779104,1.0979241463873122,0.0005
175.0,0.859386018521729,1.2078396015697055,0.0005
176.0,0.8829349346813702,1.0679273671574063,0.0005
177.0,0.8619114121510869,1.1687349279721577,0.0005
178.0,0.8879983414496694,1.212748991118537,0.0005
179.0,0.8538064834262643,1.0918768578105502,0.0005
180.0,0.8252961694129876,1.1091220908694797,0.0005
181.0,0.8655061159460318,1.2579644785987005,0.0005
182.0,0.8450055411528974,1.0605839358435736,0.0005
183.0,0.8548400515601748,1.1568255888091192,0.0005
184.0,0.8808557614684105,1.0573371715015836,0.0005
185.0,0.8165593441753161,1.123601820733812,0.0005
186.0,0.8084108577597708,1.0654740664694045,0.0005
187.0,0.7992194607144311,1.0698571271366544,0.0005
188.0,0.8360004451658044,1.1014684438705444,0.0005
189.0,0.8171883101264635,1.060768398973677,0.0005
190.0,0.7891513966023922,1.0702818830808003,0.0005
191.0,0.8180779988567034,1.102708359559377,0.0005
192.0,0.7890182930443969,1.0472290582127042,0.0005
193.0,0.7749538407439277,1.0562011334631178,0.0005
194.0,0.7883614397474697,1.048414495256212,0.0005
195.0,0.774723234098582,1.0823027160432603,0.0005
196.0,0.798062998624075,1.0696626173125372,0.0005
197.0,0.7739064615397226,1.0572288831075032,0.0005
198.0,0.7751319484696502,1.051163030995263,0.0005
199.0,0.769108656616438,1.0472768147786458,0.0005
200.0,0.7658366734782854,1.0448235538270738,0.0005
201.0,0.7654275961575054,1.037590761979421,0.0005
202.0,0.7712285481393337,1.0405209064483643,0.0005
203.0,0.7619972000164645,1.0402275257640414,0.0005
204.0,0.7649251958798795,1.036773807472653,0.0005
205.0,0.7614801501234373,1.0462319718466864,0.0005
206.0,0.7653527493987765,1.0554390284750197,0.0005
207.0,0.7698513441497371,1.0576332873768277,0.0005
208.0,0.7654296063951084,1.0549348923895094,0.0005
209.0,0.7634900237123171,1.037481665611267,0.0005
210.0,0.7609536328486034,1.0479141473770142,0.0005
211.0,0.7642504274845123,1.0478496948877971,0.0005
212.0,0.7714537442440078,1.064925730228424,0.0005
213.0,0.7768857514574414,1.0795930094189115,0.0005
214.0,0.7692830940442426,1.2042807804213629,0.0005
215.0,0.8281766958534718,1.0974161095089383,0.0005
216.0,0.7675152768691381,1.2046188447210524,0.0005
217.0,0.8725281646918683,1.039468937449985,0.0005
218.0,0.7575968083526406,1.0454533961084154,0.0005
219.0,0.7590865226728576,1.0422540505727131,0.0005
220.0,0.753768270746583,1.0625835988256667,0.0005
221.0,0.7728651213858809,1.041089846028222,0.0005
222.0,0.7680952763628393,1.0744864145914714,0.0005
223.0,0.7894575074315071,1.0395766894022624,0.0005
224.0,0.7605211209683191,1.040048062801361,0.0005
225.0,0.7561100068546477,1.0317604409323797,0.0005
226.0,0.7507455735689118,1.0455423792203267,0.0005
227.0,0.7605126572861558,1.0558278163274128,0.0005
228.0,0.7754939040612607,1.0412457651562161,0.0005
229.0,0.758987173615467,1.0442838139004178,0.0005
230.0,0.755141099826211,1.0392750634087458,0.0005
231.0,0.7594034620338962,1.0315699047512479,0.0005
232.0,0.7758546954109555,1.040117409494188,0.0005
233.0,0.7719599835219837,1.0354516837331984,0.0005
234.0,0.7500966742989563,1.0474500523673163,0.0005
235.0,0.770873177973997,1.0559514429834154,0.0005
236.0,0.7543004373354572,1.040939708550771,0.0005
237.0,0.7557439545080775,1.0460677941640217,0.0005
238.0,0.7494384655285449,1.0410049888822768,0.0005
239.0,0.7483764466430459,1.0367817613813612,0.0005
240.0,0.759833633722294,1.034901691807641,0.0005
241.0,0.7529512938289415,1.038321726851993,0.0005
242.0,0.7482518548411983,1.0370874007542927,0.0005
243.0,0.7536939936024802,1.0310280124346416,0.0005
244.0,0.7584648616611958,1.1733459565374587,0.0005
245.0,0.7853121649296511,1.162878652413686,0.0005
246.0,0.805900684424809,1.0320221053229437,0.0005
247.0,0.7436412124051934,1.0298722783724468,0.0005
248.0,0.7504235488318262,1.0352799495061238,0.0005
249.0,0.7465784819353194,1.0261003375053406,0.0005
250.0,0.74762295683225,1.0371659530533686,0.0005
251.0,0.7394798279163384,1.0394999318652682,0.0005
252.0,0.7463486567139626,1.0323202146424189,0.0005
253.0,0.7601031025960332,1.024106913142734,0.0005
254.0,0.7377557855631623,1.0232731699943542,0.0005
255.0,0.7439147303146976,1.0284356474876404,0.0005
256.0,0.7677487812581516,1.028450005584293,0.0005
257.0,0.7629508995229289,1.0530930293930902,0.0005
258.0,0.7793178540610132,1.0639110803604126,0.0005
259.0,0.8230308084970429,1.0393137998051114,0.0005
260.0,0.7695845817880971,1.0331642031669617,0.0005
261.0,0.7681263133528686,1.0359517733256023,0.0005
262.0,0.7548215302328268,1.0169409248563979,0.0005
263.0,0.7520085951047284,1.0305465790960524,0.0005
264.0,0.7575513319600196,1.038949794239468,0.0005
265.0,0.7452177007993063,1.043450693289439,0.0005
266.0,0.7702856092225938,1.03122298585044,0.0005
267.0,0.7515412556628386,1.0305227438608806,0.0005
268.0,0.7367688201013065,1.029155155022939,0.0005
269.0,0.7364953419282323,1.021712859471639,0.0005
270.0,0.7323042913561776,1.0211557745933533,0.0005
271.0,0.7407269971001715,1.0226416654056973,0.0005
272.0,0.762042905070952,1.023701548576355,0.0005
273.0,0.754860754878748,1.0366564790407817,0.0005
274.0,0.7587666804237025,1.0622934500376384,0.0005
275.0,0.7603621358672777,1.023171027501424,0.0005
276.0,0.7311575641589505,1.0226053794225056,0.0005
277.0,0.7300183318910145,1.0237350861231487,0.0005
278.0,0.7354784536929357,1.0353464484214783,0.0005
279.0,0.7371220562074866,1.0294762253761292,0.0005
280.0,0.7429552119047869,1.028819051053789,0.0005
281.0,0.7553938313254288,1.0225992268986173,0.0005
282.0,0.7310874568564552,1.0237327416737874,0.0005
283.0,0.7301528244501069,1.0240589380264282,0.00025
284.0,0.7275195384309405,1.015440755420261,0.00025
285.0,0.7206767368174735,1.011902352174123,0.00025
286.0,0.7257458693569615,1.0096972187360127,0.00025
287.0,0.7176595388778618,1.0053832133611043,0.00025
288.0,0.7185739365716776,1.0100002553727891,0.00025
289.0,0.7169207396606604,1.0056233538521662,0.00025
290.0,0.7186512180737087,1.012104286087884,0.00025
291.0,0.7206555643961543,1.006236778365241,0.00025
292.0,0.7159085475972721,1.0063758691151936,0.00025
293.0,0.7183214871301538,1.006641063425276,0.00025
294.0,0.7148161837387652,1.0042112270991008,0.00025
295.0,0.7291957053045431,1.0085324976179335,0.00025
296.0,0.7335525577267011,1.0113639036814372,0.00025
297.0,0.714328537384669,1.0029790467686124,0.00025
298.0,0.7136467519615378,1.0054887466960483,0.00025
299.0,0.7198467765535627,1.0143897268507216,0.00025
300.0,0.7315498716419652,1.006153060330285,0.00025
301.0,0.7242869436740875,1.0085995660887823,0.00025
302.0,0.7168537745518344,1.0077824923727248,0.00025
303.0,0.7131864135818822,1.0051820344395108,0.00025
304.0,0.7145715086233049,1.0035967495706346,0.00025
305.0,0.7093931942113808,1.0025618407461379,0.00025
306.0,0.7135447552871137,1.0072150826454163,0.00025
307.0,0.7096179863881498,1.008913516998291,0.00025
308.0,0.7082325213012242,1.0011529061529372,0.00025
309.0,0.7074897991759437,1.0050773289468553,0.00025
310.0,0.7082355501396316,1.004653857813941,0.00025
311.0,0.7085589997115589,1.0026822023921542,0.00025
312.0,0.7068439328244754,1.0020603802469041,0.00025
313.0,0.7081036934895175,1.0074768993589613,0.00025
314.0,0.7108690600310054,1.0049202309714422,0.00025
315.0,0.7050521169744787,1.0066210561328464,0.00025
316.0,0.7089284342669305,1.0047534836663141,0.00025
317.0,0.7081301230050269,1.0043198333846197,0.00025
318.0,0.7065272251410144,1.0102139777607388,0.00025
319.0,0.7143261730670929,0.9989897145165337,0.00025
320.0,0.7031941346469379,1.003551529513465,0.00025
321.0,0.7030340165254616,1.0031371182865567,0.00025
322.0,0.6998094517205443,1.0021061235004,0.00025
323.0,0.723260219962824,1.0023645891083612,0.00025
324.0,0.7098592615553311,1.00337333811654,0.00025
325.0,0.718106825969049,1.003602127234141,0.00025
326.0,0.7112518360926992,0.9979065259297689,0.00025
327.0,0.7186251408642247,0.9988346960809495,0.00025
328.0,0.7041052817588761,1.001967277791765,0.00025
329.0,0.7033508263883137,1.0029106140136719,0.00025
330.0,0.7092102054683935,1.0095189015070598,0.00025
331.0,0.70741421534192,1.0101634528901842,0.00025
332.0,0.704653687065556,0.9917140139473809,0.00025
333.0,0.7152221206398237,1.00082841846678,0.00025
334.0,0.7239702335070997,1.0113785730467901,0.00025
335.0,0.7063465661236218,1.002075990041097,0.00025
336.0,0.7104181109794548,0.9985280368063185,0.00025
337.0,0.7045229605975605,1.001194371117486,0.00025
338.0,0.703130128128188,0.9937088290850321,0.00025
339.0,0.7033558918961457,0.9895994133419461,0.00025
340.0,0.6989194754333723,0.9979677332772149,0.00025
341.0,0.7114457181167035,0.9989390903049045,0.00025
342.0,0.7161465858419737,0.9984434776835971,0.00025
343.0,0.7193156436440491,1.0080242554346721,0.00025
344.0,0.7154345751873085,0.9963297910160489,0.00025
345.0,0.7074047713762238,1.000123639901479,0.00025
346.0,0.6980874726460093,0.9915784001350403,0.00025
347.0,0.6926043579975764,0.9888204269938998,0.00025
348.0,0.690609427080268,0.9884061018625895,0.00025
349.0,0.6931204352350462,1.0061504973305597,0.00025
350.0,0.7056041150575593,0.9966523581080966,0.00025
351.0,0.6973195547858874,0.9950724509027269,0.00025
352.0,0.695689509134917,0.9890867935286628,0.00025
353.0,0.6929719189093226,0.9992266562249925,0.00025
354.0,0.7054383556048075,0.9891564581129286,0.00025
355.0,0.7099251253973871,0.9944592515627543,0.00025
356.0,0.7046639007471857,0.9930619928571913,0.00025
357.0,0.7045655793377331,1.005439493391249,0.00025
358.0,0.7131562775799206,0.9943571951654222,0.00025
359.0,0.7072801144704932,0.9918415877554152,0.00025
360.0,0.7157598962741238,0.9923478232489692,0.00025
361.0,0.7081765908570516,0.9949075248506334,0.00025
362.0,0.7061062142962501,1.0058654281828139,0.00025
363.0,0.7076817424524398,1.0003237459394667,0.00025
364.0,0.7151095198378676,1.0090066658125982,0.00025
365.0,0.7068508095329716,0.9922779268688626,0.00025
366.0,0.702000824823266,1.0012592408392165,0.00025
367.0,0.690073451470761,0.9838485585318671,0.00025
368.0,0.692963030011881,0.9936478071742587,0.00025
369.0,0.6952412130222434,0.9931029544936286,0.00025
370.0,0.6987630705393496,0.9899526503350999,0.00025
371.0,0.696893727318162,0.990215990278456,0.00025
372.0,0.6932834301676069,0.9897808498806424,0.00025
373.0,0.69880891201042,0.9889111121495565,0.00025
374.0,0.7243158320585886,1.143206364578671,0.00025
375.0,0.7834005306164423,0.9863786432478163,0.00025
376.0,0.7151349646349748,1.0085997846391466,0.00025
377.0,0.7085630258633977,0.9869462185435824,0.00025
378.0,0.715234302871284,0.9914756549729241,0.00025
379.0,0.6975173536865484,0.9895695249239603,0.00025
380.0,0.7053710775715964,1.0068524546093411,0.00025
381.0,0.7076546780410267,0.9938617017534044,0.00025
382.0,0.7211222501382941,0.9927830563651191,0.00025
383.0,0.6982091590762138,0.995110445552402,0.00025
384.0,0.7138825170695782,0.9903767373826768,0.00025
385.0,0.7043488387550626,1.0147946609391107,0.00025
386.0,0.6997031775258836,0.9915200471878052,0.00025
387.0,0.697570196219853,0.9959603415595161,0.00025
388.0,0.7146294753821123,1.0039050115479364,0.000125
389.0,0.7000975071319512,0.9895025624169244,0.000125
390.0,0.6949131293665796,0.9805556469493442,0.000125
391.0,0.6824695996585346,0.9853854245609708,0.000125
392.0,0.6823711861811933,0.9810771809683906,0.000125
393.0,0.6817970804515339,0.9857029981083341,0.000125
394.0,0.67989529527369,0.981977019045088,0.000125
395.0,0.6799216135626748,0.981652233335707,0.000125
396.0,0.6842907656516347,0.9839932587411668,0.000125
397.0,0.6836204417049885,0.9832337697347006,0.000125
398.0,0.6822161834154811,0.9848406645986769,0.000125
399.0,0.6820648557373455,0.9827916224797567,0.000125
400.0,0.6788424397153514,0.9812082913186815,0.000125
401.0,0.6770542959372202,0.9860626525349088,0.000125
402.0,0.6802546885751543,0.9814448687765334,0.000125
403.0,0.677351329653036,0.9868516325950623,0.000125
404.0,0.6838217959517524,0.9842333065138923,0.000125
405.0,0.6771302579769066,0.9853235284487406,0.000125
406.0,0.6762823469582058,0.9821946488486396,0.000125
407.0,0.6764905536103816,0.9805699851777818,0.000125
408.0,0.6871366263145492,0.9875333838992648,0.000125
409.0,0.6790079903744516,0.9852091471354166,0.000125
410.0,0.6869802434174788,0.9853866762585111,0.000125
411.0,0.6855394543991202,0.9868510497940911,6.25e-05
412.0,0.6837611503544307,0.9790696634186639,6.25e-05
413.0,0.6816315560468605,0.9763661821683248,6.25e-05
414.0,0.6788064323010898,0.9783936474058363,6.25e-05
415.0,0.6747365712764717,0.9762224819925096,6.25e-05
416.0,0.6749527420671213,0.9754724105199178,6.25e-05
417.0,0.6749381770690283,0.9756740066740248,6.25e-05
418.0,0.6738302035345918,0.9780464106135898,6.25e-05
419.0,0.6737362520680541,0.9738363557391696,6.25e-05
420.0,0.6734333387797787,0.9764507744047377,6.25e-05
421.0,0.672255569980258,0.9754561914338006,6.25e-05
422.0,0.6753946688203585,0.9773408770561218,6.25e-05
423.0,0.6705861318679083,0.9773747523625692,6.25e-05
424.0,0.6709684277219432,0.9773659573660957,6.25e-05
425.0,0.6756535401301724,0.9749560621049669,6.25e-05
426.0,0.6726844003867536,0.9772245950169034,6.25e-05
427.0,0.6758022308349609,0.9749221934212579,6.25e-05
428.0,0.6749720007535958,0.9761241475741068,6.25e-05
429.0,0.6737910280270236,0.9796389076444838,6.25e-05
430.0,0.6728517104472432,0.9762603441874186,6.25e-05
431.0,0.674426565922442,0.9764133228196038,6.25e-05
432.0,0.6710603994627794,0.9750070240762498,6.25e-05
433.0,0.6744617621103922,0.9792934060096741,6.25e-05
434.0,0.6692998453619934,0.97867751121521,6.25e-05
435.0,0.6772949658334255,0.9763409031762017,6.25e-05
436.0,0.6754346523611319,0.9799760050243802,6.25e-05
437.0,0.6766410539192813,0.9805037975311279,6.25e-05
438.0,0.6708828219700427,0.9768138859007094,6.25e-05
439.0,0.6689635932090736,0.9725066158506606,6.25e-05
440.0,0.6683600743611654,0.9711771210034689,6.25e-05
441.0,0.6704630686768464,0.9728027515941196,6.25e-05
442.0,0.6696900601188341,0.9762229985660977,6.25e-05
443.0,0.6703410512279897,0.9713923268847995,6.25e-05
444.0,0.6700589216890789,0.9739493264092339,6.25e-05
445.0,0.6674176665643851,0.976922849814097,6.25e-05
446.0,0.6683732017519928,0.9800047477086385,6.25e-05
447.0,0.6681505134772687,0.9795878132184347,6.25e-05
448.0,0.670760170689651,0.9775050944752164,6.25e-05
449.0,0.671002114102954,0.9810725781652663,6.25e-05
450.0,0.6754482532186168,0.9753220147556729,6.25e-05
451.0,0.6740807461596671,0.9726550446616279,6.25e-05
452.0,0.6740956056330886,0.9816232787238227,6.25e-05
453.0,0.6762839211594491,0.9798476232422723,6.25e-05
454.0,0.6726459025272301,0.9750507275263468,6.25e-05
455.0,0.6773096727473396,0.9800280862384372,6.25e-05
456.0,0.6725390966804254,0.9758719272083707,6.25e-05
457.0,0.6708073736656279,0.9720877408981323,6.25e-05
458.0,0.6728819793178922,0.9774150318569608,6.25e-05
459.0,0.6678785699464026,0.9757844607035319,6.25e-05
460.0,0.669697784951755,0.9707756969663832,6.25e-05
461.0,0.6696376694100243,0.9708027508523729,6.25e-05
462.0,0.6664224841764995,0.9704955352677239,6.25e-05
463.0,0.6681422812952882,0.9775244196256002,6.25e-05
464.0,0.6727354872439589,0.9771230088339912,6.25e-05
465.0,0.6691236011683941,0.9759322471088834,6.25e-05
466.0,0.6674327410402752,0.976783898141649,6.25e-05
467.0,0.6806014721237478,0.9800364838706123,6.25e-05
468.0,0.6683123342338062,0.9763310419188606,6.25e-05
469.0,0.6709577072234381,0.9725179937150743,6.25e-05
470.0,0.6646019383555367,0.9781593018107944,6.25e-05
471.0,0.6670202737053236,0.9746339188681709,6.25e-05
472.0,0.6645676280770983,0.9771634538968405,6.25e-05
473.0,0.6643683851829597,0.9790762199295892,6.25e-05
474.0,0.6675289225365434,0.9770854049258761,6.25e-05
475.0,0.6651065322969641,0.9737626976437039,6.25e-05
476.0,0.6707718902755351,0.9699737032254537,6.25e-05
477.0,0.6669480232965379,0.9726327657699585,6.25e-05
478.0,0.6663522693727698,0.967913912402259,6.25e-05
479.0,0.6639734290185428,0.9701679878764682,6.25e-05
480.0,0.6656411948303381,0.9743667973412408,6.25e-05
481.0,0.6652489559991019,0.9718480971124437,6.25e-05
482.0,0.6660910942369983,0.9749618106418185,6.25e-05
483.0,0.6660953229736715,0.9775577518675063,6.25e-05
484.0,0.6638572090083644,0.9769618643654717,6.25e-05
485.0,0.663660084030458,0.983254869778951,6.25e-05
486.0,0.672254124745017,0.9771739310688443,6.25e-05
487.0,0.6675774676813966,0.9698142409324646,6.25e-05
488.0,0.665961795442161,0.9807055791219076,6.25e-05
489.0,0.6687022190363634,0.9767568906148275,6.25e-05
490.0,0.6677093999016852,0.9735705322689481,6.25e-05
491.0,0.6645990739620867,0.9767827855216132,6.25e-05
492.0,0.664973548125653,0.9726748400264316,6.25e-05
493.0,0.6641484662180855,0.9793529113133749,6.25e-05
494.0,0.6647627548802466,0.9717617630958557,6.25e-05
495.0,0.665608764581737,0.9731123447418213,6.25e-05
496.0,0.6639179326593876,0.9795329769452413,6.25e-05
497.0,0.664132588676044,0.9774037798245748,6.25e-05
498.0,0.6632996724829787,0.9712071087625291,6.25e-05
499.0,0.6620561093801544,0.9745074974166023,3.125e-05
