epoch,train_loss,val_loss,lr
111.0,1.1465689033269881,1.1820598542690277,0.0005
112.0,1.087323972582817,1.2159940749406815,0.0005
113.0,1.0908150404691697,1.3688216507434845,0.0005
114.0,1.1319662898778915,1.1799217760562897,0.0005
115.0,1.0736770078539848,1.249241665005684,0.0005
116.0,1.0765901863574983,1.3186635076999664,0.0005
117.0,1.0736638098955154,1.6628034859895706,0.0005
118.0,1.0990516424179078,1.1509358584880829,0.0005
119.0,1.055669116973877,1.173513025045395,0.0005
120.0,1.0846628725528717,1.2486537247896194,0.0005
121.0,1.039315903186798,1.1432478874921799,0.0005
122.0,1.0438764184713363,1.2734962850809097,0.0005
123.0,1.0585448399186135,1.316079318523407,0.0005
124.0,1.0499356657266616,1.202053114771843,0.0005
125.0,1.0475190192461015,1.2069397866725922,0.0005
126.0,1.0446865007281303,1.1516388356685638,0.0005
127.0,1.06195337921381,1.1622063517570496,0.0005
128.0,1.2632225304841995,1.3631538301706314,0.0005
129.0,1.3865481853485107,1.2257255017757416,0.0005
130.0,1.2233166307210923,1.235405907034874,0.0005
131.0,1.0182844281196595,1.5805678367614746,0.0005
132.0,1.0729282900691033,1.202063336968422,0.0005
133.0,1.0625856652855874,1.3844479471445084,0.0005
134.0,1.00973000228405,1.1951114535331726,0.0005
135.0,1.0292338475584983,1.752543106675148,0.0005
136.0,1.096036583185196,1.2022384107112885,0.0005
137.0,1.0633984595537185,1.1363337486982346,0.0005
138.0,1.109181171655655,1.2254595756530762,0.0005
139.0,0.9985689386725426,1.6975431442260742,0.0005
140.0,1.122763854265213,1.5421233475208282,0.0005
141.0,1.0416235387325288,1.1899803429841995,0.0005
142.0,1.2807325452566147,1.295164167881012,0.0005
143.0,1.0501172989606857,1.3153975754976273,0.0005
144.0,1.0123418480157853,1.205177679657936,0.0005
145.0,1.0272970363497733,1.1885613650083542,0.0005
146.0,1.0339102074503899,1.1655560433864594,0.0005
147.0,0.9771670252084732,1.3470946103334427,0.0005
148.0,0.9906454518437385,1.129547342658043,0.0005
149.0,1.0573084488511086,1.1813527941703796,0.0005
150.0,1.3329205140471458,1.316287636756897,0.0005
151.0,1.306260946393013,1.1552134603261948,0.0005
152.0,1.216727001965046,1.2850603759288788,0.0005
153.0,1.2178500339388847,1.5757977217435837,0.0005
154.0,1.079050324857235,1.1698649376630783,0.0005
155.0,1.035463811457157,1.1709064841270447,0.0005
156.0,1.0255609348416328,1.1465274840593338,0.0005
157.0,0.9713103130459786,1.1164312809705734,0.0005
158.0,0.9771549940109253,1.3594695776700974,0.0005
159.0,0.9689744994044304,1.106023982167244,0.0005
160.0,1.023698590695858,1.1427836120128632,0.0005
161.0,0.9908361077308655,1.101277619600296,0.0005
162.0,0.9677321910858154,1.170999601483345,0.0005
163.0,0.9954322427511215,1.1418775767087936,0.0005
164.0,0.9858938783407212,1.7363023608922958,0.0005
165.0,1.069504699110985,1.1341245025396347,0.0005
166.0,1.2147783532738685,1.1065651178359985,0.0005
167.0,1.001793624460697,1.8501158356666565,0.0005
168.0,1.109177616238594,1.1297663152217865,0.0005
169.0,1.0220238819718361,1.0880558043718338,0.0005
170.0,0.9875356674194335,1.1079670041799545,0.0005
171.0,0.9758269846439361,1.1748125702142715,0.0005
172.0,0.9696733549237251,1.2956904619932175,0.0005
173.0,1.0018725499510766,1.1756584346294403,0.0005
174.0,1.0673629328608514,1.1655160337686539,0.0005
175.0,0.9657481342554093,1.131729006767273,0.0005
176.0,0.9825189486145973,1.283341869711876,0.0005
177.0,0.9637775644659996,1.1670174598693848,0.0005
178.0,0.9467383861541748,1.0787762701511383,0.0005
179.0,1.0749284699559212,2.8566977083683014,0.0005
180.0,1.416354303061962,1.051823765039444,0.0005
181.0,1.0141840487718583,2.2468765527009964,0.0005
182.0,1.128999038040638,1.0930659472942352,0.0005
183.0,1.0181479170918464,1.0543236583471298,0.0005
184.0,0.9799286454916001,1.157532975077629,0.0005
185.0,0.9814336597919464,1.5596569925546646,0.0005
186.0,1.0525644078850747,1.812433898448944,0.0005
187.0,1.1274051889777184,2.1724140644073486,0.0005
188.0,1.1802633434534073,1.0418277978897095,0.0005
189.0,1.0552855238318444,1.1524889469146729,0.0005
190.0,0.9742294102907181,1.3493931889533997,0.0005
191.0,0.9881398916244507,1.4378734976053238,0.0005
192.0,1.0136642262339592,1.1842400431632996,0.0005
193.0,1.060491645336151,1.1212888211011887,0.0005
194.0,1.1515111565589904,1.1547090262174606,0.0005
195.0,0.9643196702003479,1.063373163342476,0.0005
196.0,1.04214848279953,1.0955811440944672,0.0005
197.0,0.9628246143460274,2.264967918395996,0.0005
198.0,1.1217385485768319,1.1023405641317368,0.0005
199.0,0.9852049112319946,1.6663374155759811,0.0005
200.0,0.9575083211064339,1.0788034200668335,0.0005
201.0,0.9482448846101761,1.0760076344013214,0.0005
202.0,0.9662021055817605,1.1592112481594086,0.0005
203.0,0.9914680525660515,1.608157902956009,0.0005
204.0,1.0366841822862625,1.1736974120140076,0.0005
205.0,0.9754360303282738,1.3792186975479126,0.0005
206.0,0.978071428835392,1.5048791021108627,0.0005
207.0,1.03563744276762,1.077529400587082,0.0005
208.0,0.9881038725376129,1.5463374704122543,0.0005
209.0,1.050473476946354,1.6555131077766418,0.00025
210.0,0.9610034212470054,1.017673373222351,0.00025
211.0,0.9367535188794136,1.0850548148155212,0.00025
212.0,0.9200584486126899,1.0197558403015137,0.00025
213.0,0.9218787282705307,1.070133775472641,0.00025
214.0,0.9296626195311546,1.154624879360199,0.00025
215.0,0.9684751763939857,1.097508355975151,0.00025
216.0,0.9966939836740494,1.2185610085725784,0.00025
217.0,0.9435922265052795,1.262265384197235,0.00025
218.0,0.9347748264670372,1.2944960594177246,0.00025
219.0,0.9206052511930466,1.0289067924022675,0.00025
220.0,0.9287376701831818,1.157998487353325,0.00025
221.0,0.9277951493859291,1.1097546964883804,0.00025
222.0,0.9402077332139015,1.1007655262947083,0.00025
223.0,0.9250322476029396,1.0284894853830338,0.00025
224.0,1.002450305223465,1.0203655511140823,0.00025
225.0,1.0050239607691764,1.017756000161171,0.00025
226.0,0.9335044324398041,1.0892264395952225,0.00025
227.0,0.921750608086586,1.0087190568447113,0.00025
228.0,0.9368939474225044,1.3885589689016342,0.00025
229.0,0.9296298369765281,1.0348965376615524,0.00025
230.0,0.9261472001671791,1.3640712201595306,0.00025
231.0,0.962173554301262,1.067104995250702,0.00025
232.0,0.9232740849256516,1.2209430634975433,0.00025
233.0,0.9190961807966233,1.048333153128624,0.00025
234.0,0.9179787501692772,1.0195583254098892,0.00025
235.0,0.9331405341625214,1.4930026978254318,0.00025
236.0,0.9699967324733734,1.0074256658554077,0.00025
237.0,0.9274386674165725,1.4030769765377045,0.00025
238.0,0.9616410344839096,1.436778962612152,0.00025
239.0,0.9599672958254815,1.0128023028373718,0.00025
240.0,0.9273560211062432,1.3746144324541092,0.00025
241.0,0.9745330840349198,1.0696475207805634,0.00025
242.0,0.9255570441484451,1.022929608821869,0.00025
243.0,0.9326469913125038,1.3600287288427353,0.00025
244.0,0.9180585399270058,1.0299611687660217,0.00025
245.0,0.9137335136532784,1.2460749596357346,0.00025
246.0,0.912066076695919,1.0349791646003723,0.00025
247.0,0.9296446934342384,1.4942422211170197,0.00025
248.0,0.973866018652916,1.0015936940908432,0.00025
249.0,0.9919399142265319,1.0165865272283554,0.00025
250.0,0.9382075980305672,1.4120376259088516,0.00025
251.0,0.9817772746086121,1.5651367455720901,0.00025
252.0,1.0559190973639487,1.1820854842662811,0.00025
253.0,1.0055297508835792,1.7909401059150696,0.00025
254.0,1.063284382224083,1.0361514240503311,0.00025
255.0,0.9169212892651558,1.1187696754932404,0.00025
256.0,0.9205443978309631,1.1013954728841782,0.00025
257.0,0.9206230252981186,1.007275402545929,0.00025
258.0,0.9208921089768409,1.017874538898468,0.00025
259.0,0.9103601694107055,1.1654396206140518,0.00025
260.0,0.9036422729492187,1.0964941680431366,0.00025
261.0,0.9097772374749183,1.008193165063858,0.00025
262.0,0.9136845290660858,1.028659164905548,0.00025
263.0,0.9317057341337204,1.1440790444612503,0.00025
264.0,0.9872145310044289,1.3723725229501724,0.00025
265.0,1.0170184671878815,1.1893430054187775,0.00025
266.0,0.9496819108724595,1.2893730849027634,0.00025
267.0,0.9400166004896164,1.4072406589984894,0.00025
268.0,0.9831243947148323,1.0196815431118011,0.00025
269.0,0.9265596836805343,1.5018831938505173,0.000125
270.0,0.9401933461427688,1.2350208759307861,0.000125
271.0,0.9521486237645149,1.2104409486055374,0.000125
272.0,0.901938134431839,1.0156026780605316,0.000125
273.0,0.9118149936199188,1.057432547211647,0.000125
274.0,0.9069616302847863,1.0257677733898163,0.000125
275.0,0.903418380022049,1.0252289474010468,0.000125
276.0,0.9074086993932724,1.0153096318244934,0.000125
277.0,0.8973804771900177,1.0041757971048355,0.000125
278.0,0.9277595669031143,1.1156513690948486,0.000125
279.0,0.9149696290493011,1.0349033772945404,0.000125
280.0,0.9235089659690857,1.245276153087616,0.000125
281.0,0.934009836614132,1.0636099874973297,0.000125
282.0,0.9105950608849526,1.0469203442335129,0.000125
283.0,0.8944448128342628,1.2793959826231003,0.000125
284.0,0.9405108854174614,1.026768073439598,0.000125
285.0,0.9015970304608345,1.016117662191391,0.000125
286.0,0.8982105284929276,1.0688564479351044,0.000125
287.0,0.8916473016142845,1.010597750544548,0.000125
288.0,0.9001706689596176,1.0465005487203598,0.000125
289.0,0.9103781268000603,1.0701180845499039,0.000125
290.0,0.8994497001171112,1.021073818206787,6.25e-05
291.0,0.8935772508382798,1.03447924554348,6.25e-05
292.0,0.8942373603582382,1.0343648046255112,6.25e-05
293.0,0.9120401293039322,1.019818291068077,6.25e-05
294.0,0.8893311053514481,1.0186129212379456,6.25e-05
295.0,0.8909479603171349,1.0429518520832062,6.25e-05
296.0,0.8925773203372955,1.0196449160575867,6.25e-05
297.0,0.8919453382492065,1.0382168889045715,6.25e-05
298.0,0.8830518841743469,1.047074407339096,6.25e-05
