timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784415712.1735747,14.0,0.0,0.01024557486844202,29777.0,16521.0,46298.0,2606.0,3.7525516282767057,176.4218678753823,0.0,0.0,0.0
1784415712.4287622,13.0,0.0,0.00968745016743744,29777.0,16776.0,46553.0,2625.0,3.7801682641729712,182.12778496462852,0.0,0.0,0.0
1784415712.6832469,15.0,0.0,0.013275394673895713,30984.0,16961.0,47945.0,2639.0,3.7801682641729712,182.12778496462852,0.0,0.0,0.0
1784415712.9372077,13.0,0.0,0.011082761919948947,30984.0,17236.0,48220.0,2658.0,3.8463564915582538,188.75905227661133,0.0,0.0,0.0
1784415713.1909194,15.0,0.0,0.013155796523680485,31559.0,17469.0,49028.0,2675.0,3.8463564915582538,188.75905227661133,0.0,0.0,0.0
1784415713.4450235,12.0,0.0,0.011840216871312426,31559.0,17739.0,49298.0,2694.0,3.9173537138849497,191.29571137297899,0.0,0.0,0.0
1784415713.6989212,11.0,0.0,0.011919948971455874,31559.0,17965.0,49524.0,2714.0,3.9315237533301115,193.23904478177428,0.0,0.0,0.0
1784415713.9531052,11.0,0.0,0.012478073672460566,31559.0,18174.0,49733.0,2733.0,3.9315237533301115,193.23904478177428,0.0,0.0,0.0
1784415714.2068074,10.0,0.0,0.0115212884707383,31559.0,18378.0,49937.0,2752.0,3.9451827481389046,200.6365521242842,0.0,0.0,0.0
1784415714.4612544,14.0,0.0,0.017102535480784553,33641.0,18496.0,52137.0,2762.0,3.9451827481389046,200.6365521242842,0.0,0.0,0.0
1784415714.7154887,14.0,0.0,0.014192313825546199,34101.0,18759.0,52860.0,2780.0,4.073986973613501,200.82225011382252,0.0,0.0,0.0
1784415714.9696214,16.0,0.0,0.01215914527188644,34660.0,18997.0,53657.0,2796.0,4.123925644904375,222.68612806592137,0.0,0.0,0.0
1784415715.223677,13.0,0.0,0.009368521766863314,34660.0,19279.0,53939.0,2816.0,4.222586072981358,227.58090979605913,0.0,0.0,0.0
1784415715.4775417,14.0,0.0,0.01084356561951838,35317.0,19498.0,54815.0,2833.0,4.235872771590948,231.65135898720473,0.0,0.0,0.0
1784415715.7313917,14.0,0.0,0.0115212884707383,35652.0,19755.0,55407.0,2851.0,4.264082231558859,231.70358156319708,0.0,0.0,0.0
1784415715.9849923,13.0,0.0,0.011321958220379513,35652.0,20021.0,55673.0,2871.0,4.2780164228752255,236.07621125876904,0.0,0.0,0.0
1784415716.2392855,12.0,0.0,0.011282092170307734,35652.0,20262.0,55914.0,2890.0,4.29420289862901,238.02152008656412,0.0,0.0,0.0
1784415716.4936457,11.0,0.0,0.01160102057088186,35652.0,20491.0,56143.0,2910.0,4.341195464134216,239.48197975568473,0.0,0.0,0.0
1784415716.7475789,11.0,0.0,0.012079413171742992,35652.0,20700.0,56352.0,2929.0,4.341195464134216,239.48197975568473,0.0,0.0,0.0
1784415717.0016282,10.0,0.0,0.011441556370594852,35652.0,20904.0,56556.0,2949.0,4.377053536474705,245.52152734342963,0.0,0.0,0.0
1784415717.2555213,10.0,0.0,0.010405039068729027,35841.0,21083.0,56924.0,2968.0,4.429175725206733,247.1238779090345,0.0,0.0,0.0
1784415717.5094483,9.0,0.0,0.009846914367724446,35841.0,21275.0,57116.0,2988.0,4.44346600305289,252.9484669705853,0.0,0.0,0.0
1784415717.7640066,7.0,0.0,0.00900972731621752,35841.0,21432.0,57273.0,3008.0,4.585851104930043,258.36947427876294,0.0,0.0,0.0
1784415718.0186698,5.0,0.0,0.0074549513634188935,35841.0,21535.0,57376.0,3028.0,4.646749371662736,267.6552760573104,0.0,0.0,0.0
1784415718.2724137,5.0,0.0,0.00765428161377768,35841.0,21635.0,57476.0,3048.0,4.646749371662736,267.6552760573104,0.0,0.0,0.0
1784415718.526846,5.0,0.0,0.007973210014351806,35841.0,21740.0,57581.0,3069.0,4.646749371662736,267.6552760573104,0.0,0.0,0.0
1784415718.7810905,5.0,0.0,0.008172540264710593,35841.0,21840.0,57681.0,3089.0,4.646749371662736,267.6552760573104,0.0,0.0,0.0
1784415719.0349174,6.0,0.0,0.007773879763993019,36528.0,21958.0,58486.0,3107.0,4.687567126005888,276.62956442590803,0.0,0.0,0.0
1784415719.2888687,7.0,0.0,0.005342050709615687,36775.0,22063.0,58838.0,3125.0,4.739491115324199,288.5335953710601,0.0,0.0,0.0
1784415719.5435617,9.0,0.0,0.011680752671025307,39809.0,22130.0,61939.0,3133.0,4.785484263673425,288.5841348459944,0.0,0.0,0.0
1784415719.7974513,8.0,0.0,0.0115212884707383,39809.0,22289.0,62098.0,3152.0,4.806193868629634,288.94659573584795,0.0,0.0,0.0
1784415720.0520182,8.0,0.0,0.00825227236485404,40023.0,22456.0,62479.0,3172.0,4.954988656565547,289.39657555054873,0.0,0.0,0.0
1784415720.3060205,10.0,0.0,0.010086110668155013,40614.0,22606.0,63220.0,3189.0,4.954988656565547,289.39657555054873,0.0,0.0,0.0
1784415720.5602956,9.0,0.0,0.00900972731621752,41152.0,22765.0,63917.0,3206.0,5.125408718362451,290.819720945321,0.0,0.0,0.0
1784415720.8145614,11.0,0.0,0.01096316376973372,41731.0,22946.0,64677.0,3223.0,5.125408718362451,290.819720945321,0.0,0.0,0.0
1784415721.0686924,11.0,0.0,0.01160102057088186,41731.0,23166.0,64897.0,3243.0,5.125408718362451,290.819720945321,0.0,0.0,0.0
1784415721.322564,10.0,0.0,0.011680752671025307,41731.0,23363.0,65094.0,3262.0,5.153424520045519,293.0955251157284,0.0,0.0,0.0
1784415721.5769017,9.0,0.0,0.010723967469303153,41731.0,23561.0,65292.0,3282.0,5.181440321728587,295.75856128335,0.0,0.0,0.0
1784415721.8308685,8.0,0.0,0.010644235369159594,41731.0,23740.0,65471.0,3302.0,5.19435961637646,298.3771387375891,0.0,0.0,0.0
1784415722.0846245,8.0,0.0,0.011122627970020726,41731.0,23900.0,65631.0,3322.0,5.19435961637646,298.3771387375891,0.0,0.0,0.0
1784415722.3382988,8.0,0.0,0.0115212884707383,41731.0,24044.0,65775.0,3340.0,5.19435961637646,298.3771387375891,0.0,0.0,0.0
1784415722.5922923,10.0,0.0,0.01287673417317814,42784.0,24182.0,66966.0,3356.0,5.246820669621229,298.4683636100963,0.0,0.0,0.0
1784415722.8465037,15.0,0.0,0.015109232977196574,44262.0,24380.0,68642.0,3369.0,5.32851621042937,300.8386224079877,0.0,0.0,0.0
1784415723.1001098,13.0,0.0,0.01479030457662256,44262.0,24644.0,68906.0,3388.0,5.422690338455141,301.2770944433287,0.0,0.0,0.0
1784415723.3546143,12.0,0.0,0.014551108276191993,44297.0,24876.0,69173.0,3408.0,5.534435777924955,302.2230232292786,0.0,0.0,0.0
1784415723.6094227,10.0,0.0,0.01092329771966194,44297.0,25083.0,69380.0,3427.0,5.627847735770047,316.3033168138936,0.0,0.0,0.0
1784415723.8641357,9.0,0.0,0.010365173018657359,44297.0,25264.0,69561.0,3447.0,5.692506111226976,317.27053509652615,0.0,0.0,0.0
1784415724.117862,9.0,0.0,0.01084356561951838,44297.0,25444.0,69741.0,3467.0,5.692506111226976,317.27053509652615,0.0,0.0,0.0
1784415724.3720345,8.0,0.0,0.00968745016743744,44297.0,25615.0,69912.0,3487.0,5.7384093394503,320.88943115994334,0.0,0.0,0.0
1784415724.6262302,8.0,0.0,0.010046244618083233,44297.0,25775.0,70072.0,3507.0,5.7384093394503,320.88943115994334,0.0,0.0,0.0
1784415724.8802273,8.0,0.0,0.010484771168872586,44297.0,25935.0,70232.0,3527.0,5.7384093394503,320.88943115994334,0.0,0.0,0.0
1784415725.1342323,9.0,0.0,0.0127571360229628,45066.0,26066.0,71132.0,3543.0,5.7384093394503,320.88943115994334,0.0,0.0,0.0
1784415725.3882732,9.0,0.0,0.013235528623823933,45066.0,26246.0,71312.0,3563.0,5.7384093394503,320.88943115994334,0.0,0.0,0.0
1784415725.6424031,8.0,0.0,0.01160102057088186,45066.0,26406.0,71472.0,3582.0,5.802419590763748,321.275416190736,0.0,0.0,0.0
1784415725.897379,7.0,0.0,0.00952798596715032,45099.0,26557.0,71656.0,3600.0,5.873418120667338,333.33797533996403,0.0,0.0,0.0
1784415726.1516488,8.0,0.0,0.011840216871312426,45881.0,26701.0,72582.0,3618.0,5.873418120667338,333.33797533996403,0.0,0.0,0.0
1784415726.4056678,7.0,0.0,0.01020570881837024,45881.0,26847.0,72728.0,3638.0,5.937322984449565,333.63109473045915,0.0,0.0,0.0
1784415726.6597497,7.0,0.0,0.010604369319087814,45881.0,26987.0,72868.0,3658.0,5.937322984449565,333.63109473045915,0.0,0.0,0.0
1784415726.914009,7.0,0.0,0.01092329771966194,45881.0,27127.0,73008.0,3678.0,5.937322984449565,333.63109473045915,0.0,0.0,0.0
1784415727.1681879,9.0,0.0,0.011401690320523072,46052.0,27257.0,73309.0,3697.0,5.951080645434558,334.91985574550927,0.0,0.0,0.0
1784415727.4230037,9.0,0.0,0.011800350821240646,46052.0,27437.0,73489.0,3717.0,5.951080645434558,334.91985574550927,0.0,0.0,0.0
1784415727.6770961,7.0,0.0,0.00964758411736566,46052.0,27613.0,73665.0,3737.0,5.99175678845495,345.88194253854454,0.0,0.0,0.0
1784415727.930994,6.0,0.0,0.00889012916600218,46052.0,27752.0,73804.0,3757.0,6.038843852467835,351.0610154652968,0.0,0.0,0.0
1784415728.1850271,6.0,0.0,0.009169191516504527,46052.0,27872.0,73924.0,3777.0,6.038843852467835,351.0610154652968,0.0,0.0,0.0
1784415728.4613335,6.0,0.0,0.00952798596715032,46052.0,28004.0,74056.0,3799.0,6.038843852467835,351.0610154652968,0.0,0.0,0.0
1784415728.7156434,5.0,0.0,0.006896826662414313,46052.0,28121.0,74173.0,3819.0,6.084562782198191,359.2442782698199,0.0,0.0,0.0
1784415728.9695437,5.0,0.0,0.007136022962844879,46052.0,28221.0,74273.0,3839.0,6.084562782198191,359.2442782698199,0.0,0.0,0.0
1784415729.2237675,5.0,0.0,0.007375219263275445,46052.0,28326.0,74378.0,3860.0,6.084562782198191,359.2442782698199,0.0,0.0,0.0
1784415729.4775903,6.0,0.0,0.007893477914208247,46129.0,28430.0,74559.0,3880.0,6.084562782198191,359.2442782698199,0.0,0.0,0.0
1784415729.7316103,12.0,0.0,0.01084356561951838,47097.0,28594.0,75691.0,3895.0,6.084562782198191,359.2442782698199,0.0,0.0,0.0
1784415729.985889,10.0,0.0,0.00896986126614574,47097.0,28818.0,75915.0,3915.0,6.221201678737998,359.83936749212444,0.0,0.0,0.0
1784415730.2396839,10.0,0.0,0.009448253867006873,47097.0,29008.0,76105.0,3934.0,6.221201678737998,359.83936749212444,0.0,0.0,0.0
1784415730.493966,9.0,0.0,0.009727316217509219,47097.0,29202.0,76299.0,3954.0,6.234948619268835,360.7372113876045,0.0,0.0,0.0
1784415730.7477882,9.0,0.0,0.010165842768298572,47097.0,29382.0,76479.0,3974.0,6.234948619268835,360.7372113876045,0.0,0.0,0.0
1784415731.0020473,7.0,0.0,0.006139371711050834,47097.0,29554.0,76651.0,3994.0,6.294792856089771,376.7446894804016,0.0,0.0,0.0
1784415731.2569158,7.0,0.0,0.006498166161696739,47097.0,29694.0,76791.0,4014.0,6.294792856089771,376.7446894804016,0.0,0.0,0.0
1784415731.511348,7.0,0.0,0.005820443310476819,47109.0,29828.0,76937.0,4034.0,6.314743504859507,380.990456212312,0.0,0.0,0.0
1784415731.7656732,7.0,0.0,0.0061792377611226135,47109.0,29968.0,77077.0,4054.0,6.314743504859507,380.990456212312,0.0,0.0,0.0
1784415732.019942,7.0,0.0,0.0065380322117684075,47109.0,30115.0,77224.0,4075.0,6.314743504859507,380.990456212312,0.0,0.0,0.0
1784415732.2748036,7.0,0.0,0.006856960612342533,47412.0,30254.0,77666.0,4094.0,6.34229495562613,381.05395916942507,0.0,0.0,0.0
1784415732.529713,7.0,0.0,0.007215755062988327,47412.0,30394.0,77806.0,4114.0,6.34229495562613,381.05395916942507,0.0,0.0,0.0
1784415732.7835994,9.0,0.0,0.008531334715356387,47791.0,30528.0,78319.0,4132.0,6.34229495562613,381.05395916942507,0.0,0.0,0.0
1784415733.0374842,6.0,0.0,0.004704193908467547,47791.0,30676.0,78467.0,4152.0,6.477471437305212,391.6119274003431,0.0,0.0,0.0
1784415733.2918425,7.0,0.0,0.00510285440918512,47815.0,30805.0,78620.0,4173.0,6.477471437305212,391.6119274003431,0.0,0.0,0.0
1784415733.5462434,7.0,0.0,0.005461648859830914,47815.0,30945.0,78760.0,4193.0,6.477471437305212,391.6119274003431,0.0,0.0,0.0
1784415733.800533,7.0,0.0,0.005860309360548599,47815.0,31092.0,78907.0,4214.0,6.477471437305212,391.6119274003431,0.0,0.0,0.0
1784415734.055137,7.0,0.0,0.006219103811194393,47815.0,31232.0,79047.0,4234.0,6.477471437305212,391.6119274003431,0.0,0.0,0.0
1784415734.3092928,8.0,0.0,0.007534683463562453,48209.0,31376.0,79585.0,4252.0,6.477471437305212,391.6119274003431,0.0,0.0,0.0
1784415734.5631015,10.0,0.0,0.00960771806729388,48872.0,31523.0,80395.0,4270.0,6.477471437305212,391.6119274003431,0.0,0.0,0.0
1784415734.8173223,10.0,0.0,0.009368521766863314,48975.0,31724.0,80699.0,4290.0,6.505034958012402,391.8347679441795,0.0,0.0,0.0
1784415735.0717113,14.0,0.0,0.015149099027268353,51130.0,31859.0,82989.0,4300.0,6.505034958012402,391.8347679441795,0.0,0.0,0.0
1784415735.328716,17.0,0.0,0.015826821878488273,51813.0,31877.0,83690.0,4301.0,6.603584889322519,392.0278971185908,0.0,0.0,0.0
1784415735.5827534,16.0,0.0,0.02176686333918032,55355.0,32167.0,87522.0,4317.0,6.703716886229813,401.74555391073227,0.0,0.0,0.0
1784415735.8370776,14.0,0.0,0.02049114973688404,55355.0,32454.0,87809.0,4336.0,6.804086000658572,403.0830564815551,0.0,0.0,0.0
1784415736.091261,14.0,0.0,0.02124860468824752,55355.0,32706.0,88061.0,4354.0,6.804086000658572,403.0830564815551,0.0,0.0,0.0
1784415736.3458216,14.0,0.0,0.02192632753946744,55355.0,32972.0,88327.0,4373.0,6.804086000658572,403.0830564815551,0.0,0.0,0.0
1784415736.5997443,14.0,0.0,0.02256418434061558,55355.0,33224.0,88579.0,4391.0,6.804086000658572,403.0830564815551,0.0,0.0,0.0
1784415736.853833,13.0,0.0,0.022205389889969673,55355.0,33486.0,88841.0,4410.0,6.817512994632125,408.4268852006644,0.0,0.0,0.0
1784415737.108677,13.0,0.0,0.01865731143358318,55503.0,33702.0,89205.0,4427.0,6.929809866473079,417.93707763496786,0.0,0.0,0.0
1784415737.3626444,14.0,0.0,0.018099186732578487,55633.0,33942.0,89575.0,4445.0,6.964499524794519,421.1118677454069,0.0,0.0,0.0
1784415737.617386,11.0,0.0,0.016384946579492854,55633.0,34154.0,89787.0,4463.0,7.049986269325018,431.79161320254207,0.0,0.0,0.0
1784415737.8717084,11.0,0.0,0.016823473130282207,55633.0,34330.0,89963.0,4479.0,7.049986269325018,431.79161320254207,0.0,0.0,0.0
1784415738.1257246,12.0,0.0,0.008810397065858733,57275.0,34533.0,91808.0,4494.0,7.42612086981535,443.022575346753,0.0,0.0,0.0
1784415738.379791,9.0,0.0,0.006936692712486092,57275.0,34733.0,92008.0,4514.0,7.611391573213041,451.55620467383415,0.0,0.0,0.0
1784415738.634186,9.0,0.0,0.007335353213203666,57275.0,34913.0,92188.0,4534.0,7.611391573213041,451.55620467383415,0.0,0.0,0.0
1784415738.8879483,7.0,0.0,0.004863658108754554,57275.0,35074.0,92349.0,4554.0,7.729269979521632,461.5542417280376,0.0,0.0,0.0
1784415739.1417062,9.0,0.0,0.007813745814064688,58325.0,35194.0,93519.0,4570.0,7.729269979521632,461.5542417280376,0.0,0.0,0.0
1784415739.3957798,8.0,0.0,0.006856960612342533,58325.0,35364.0,93689.0,4590.0,7.799591206014156,461.7194506851956,0.0,0.0,0.0
1784415739.6498578,10.0,0.0,0.008770531015786953,58897.0,35522.0,94419.0,4607.0,7.799591206014156,461.7194506851956,0.0,0.0,0.0
1784415739.9044805,9.0,0.0,0.00769414766384946,58897.0,35709.0,94606.0,4627.0,7.84514425508678,461.9378370437771,0.0,0.0,0.0
1784415740.1589355,9.0,0.0,0.008172540264710593,58897.0,35889.0,94786.0,4647.0,7.84514425508678,461.9378370437771,0.0,0.0,0.0
1784415740.4134083,8.0,0.0,0.007375219263275445,58897.0,36069.0,94966.0,4667.0,7.860491550527513,467.591957019642,0.0,0.0,0.0
1784415740.6678991,8.0,0.0,0.007853611864136467,58897.0,36237.0,95134.0,4688.0,7.860491550527513,467.591957019642,0.0,0.0,0.0
1784415740.9225512,8.0,0.0,0.008172540264710593,58897.0,36397.0,95294.0,4708.0,7.860491550527513,467.591957019642,0.0,0.0,0.0
1784415741.1768534,6.0,0.0,0.006099505660979165,58897.0,36545.0,95442.0,4728.0,8.14722956623882,479.3087695222348,0.0,0.0,0.0
1784415741.4309978,5.0,0.0,0.0046244618083239875,58897.0,36657.0,95554.0,4749.0,8.217550792731345,481.4676246745512,0.0,0.0,0.0
1784415741.685947,5.0,0.0,0.004903524158826333,58897.0,36757.0,95654.0,4769.0,8.217550792731345,481.4676246745512,0.0,0.0,0.0
1784415741.9398587,6.0,0.0,0.006059639610907386,59263.0,36859.0,96122.0,4788.0,8.217550792731345,481.4676246745512,0.0,0.0,0.0
1784415742.1938956,7.0,0.0,0.005182586509328679,59621.0,37017.0,96638.0,4808.0,8.280725631862879,486.45695747435093,0.0,0.0,0.0
1784415742.4477086,5.0,0.0,0.0037872747568170606,59621.0,37132.0,96753.0,4828.0,8.31972106732428,492.0629443973303,0.0,0.0,0.0
1784415742.7015426,5.0,0.0,0.0040663371073194066,59621.0,37237.0,96858.0,4849.0,8.31972106732428,492.0629443973303,0.0,0.0,0.0
1784415742.955408,5.0,0.0,0.004265667357678193,59621.0,37337.0,96958.0,4869.0,8.31972106732428,492.0629443973303,0.0,0.0,0.0
1784415743.2093742,4.0,0.0,0.0030696858555254725,59621.0,37435.0,97056.0,4890.0,8.338772393763065,497.871718166396,0.0,0.0,0.0
1784415743.4631922,3.0,0.0,0.0017939722532291924,59621.0,37500.0,97121.0,4911.0,8.388331351801753,503.152640982531,0.0,0.0,0.0
1784415743.7173088,3.0,0.0,0.00191357040344442,59621.0,37563.0,97184.0,4932.0,8.388331351801753,503.152640982531,0.0,0.0,0.0
1784415743.9712737,3.0,0.0,0.002033168553659759,59621.0,37626.0,97247.0,4953.0,8.388331351801753,503.152640982531,0.0,0.0,0.0
1784415744.2261794,3.0,0.0,0.002272364854090214,59621.0,37689.0,97310.0,4974.0,8.388331351801753,503.152640982531,0.0,0.0,0.0
1784415744.4806333,2.0,0.0,0.0013554457024398392,59621.0,37752.0,97373.0,4996.0,8.433884400874376,508.0857255226001,0.0,0.0,0.0
1784415744.735355,2.0,0.0,0.0014351778025832873,59621.0,37794.0,97415.0,5017.0,8.433884400874376,508.0857255226001,0.0,0.0,0.0
1784415744.989887,2.0,0.0,0.0015946420028704056,59621.0,37836.0,97457.0,5038.0,8.433884400874376,508.0857255226001,0.0,0.0,0.0
1784415745.2441387,2.0,0.0,0.0016743741030138537,59621.0,37878.0,97499.0,5059.0,8.433884400874376,508.0857255226001,0.0,0.0,0.0
1784415745.4983742,2.0,0.0,0.0017541062031574128,59621.0,37922.0,97543.0,5081.0,8.433884400874376,508.0857255226001,0.0,0.0,0.0
1784415745.75252,1.0,0.0,0.0009567852017222656,59621.0,37953.0,97574.0,5102.0,8.453915848396719,511.75445540901273,0.0,0.0,0.0
1784415746.0070608,1.0,0.0,0.000996651251793934,59621.0,37975.0,97596.0,5124.0,8.453915848396719,511.75445540901273,0.0,0.0,0.0
1784415746.2616346,1.0,0.0,0.0010365173018657137,59621.0,37996.0,97617.0,5145.0,8.453915848396719,511.75445540901273,0.0,0.0,0.0
1784415746.5159345,1.0,0.0,0.0011162494020092728,59621.0,38018.0,97639.0,5167.0,8.453915848396719,511.75445540901273,0.0,0.0,0.0
1784415746.7704794,2.0,0.0,0.0015946420028704056,60222.0,38044.0,98266.0,5185.0,8.472731847316027,516.4742142800242,0.0,0.0,0.0
1784415747.0249066,1.0,0.0,0.00015946420028700725,60222.0,38072.0,98294.0,5207.0,8.517794121056795,516.6185800572857,0.0,0.0,0.0
1784415747.2795272,1.0,0.0,0.0002391963004305664,60222.0,38095.0,98317.0,5230.0,8.517794121056795,516.6185800572857,0.0,0.0,0.0
1784415747.5342443,1.0,0.0,0.00027906235050234596,60222.0,38117.0,98339.0,5252.0,8.517794121056795,516.6185800572857,0.0,0.0,0.0
1784415747.788396,1.0,0.0,0.0003189284005741255,60222.0,38139.0,98361.0,5274.0,8.517794121056795,516.6185800572857,0.0,0.0,0.0
1784415748.0427337,1.0,0.0,0.00039866050071757364,60222.0,38161.0,98383.0,5296.0,8.517794121056795,516.6185800572857,0.0,0.0,0.0
1784415748.2973928,1.0,0.0,0.0004385265507893532,60222.0,38182.0,98404.0,5317.0,8.517794121056795,516.6185800572857,0.0,0.0,0.0
1784415748.5522542,3.0,0.0,0.0007175889012916992,60288.0,38219.0,98507.0,5337.0,8.517794121056795,516.6185800572857,0.0,0.0,0.0
1784415748.8074453,14.0,0.0,0.004544729708180539,62312.0,38384.0,100696.0,5350.0,8.587846741080284,516.7684278599918,0.0,0.0,0.0
1784415749.0641577,13.0,0.0,0.004903524158826333,62799.0,38629.0,101428.0,5369.0,8.73017343878746,517.6484054075554,0.0,0.0,0.0
1784415749.3201373,13.0,0.0,0.006019773560835606,63032.0,38888.0,101920.0,5388.0,8.743484193459153,517.8956066435203,0.0,0.0,0.0
1784415749.574548,13.0,0.0,0.006697496412055526,63032.0,39148.0,102180.0,5408.0,8.743484193459153,517.8956066435203,0.0,0.0,0.0
1784415749.8304412,15.0,0.0,0.011959815021527653,65413.0,39255.0,104668.0,5416.0,8.834231263957918,519.4811095632613,0.0,0.0,0.0
1784415750.0865598,16.0,0.0,0.014232179875617978,66310.0,39524.0,105834.0,5432.0,8.879293537698686,522.8380689984187,0.0,0.0,0.0
1784415750.3411746,13.0,0.0,0.00900972731621752,66310.0,39809.0,106119.0,5451.0,9.114179539494216,524.2321579959244,0.0,0.0,0.0
1784415750.5986643,13.0,0.0,0.009767182267580887,66310.0,40069.0,106379.0,5471.0,9.114179539494216,524.2321579959244,0.0,0.0,0.0
1784415750.853162,14.0,0.0,0.011042895869877167,66583.0,40311.0,106894.0,5489.0,9.114179539494216,524.2321579959244,0.0,0.0,0.0
1784415751.1098683,12.0,0.0,0.010644235369159594,66583.0,40556.0,107139.0,5508.0,9.19403788074851,525.7272013416514,0.0,0.0,0.0
1784415751.3642368,12.0,0.0,0.011162494020092506,67116.0,40785.0,107901.0,5526.0,9.240092584863305,525.8846510564908,0.0,0.0,0.0
1784415751.6190248,9.0,0.0,0.009926646467868006,67116.0,40995.0,108111.0,5545.0,9.285970760509372,534.5532534662634,0.0,0.0,0.0
1784415751.8745263,8.0,0.0,0.008690798915643394,67116.0,41168.0,108284.0,5565.0,9.3214620500803,537.2638843283057,0.0,0.0,0.0
1784415752.1302187,7.0,0.0,0.008531334715356387,67116.0,41326.0,108442.0,5586.0,9.373478762805462,540.5971901230514,0.0,0.0,0.0
1784415752.3865678,7.0,0.0,0.008810397065858733,67116.0,41466.0,108582.0,5606.0,9.373478762805462,540.5971901230514,0.0,0.0,0.0
1784415752.6420324,7.0,0.0,0.009129325466432747,67116.0,41606.0,108722.0,5626.0,9.373478762805462,540.5971901230514,0.0,0.0,0.0
1784415752.8964195,6.0,0.0,0.008650932865571725,67116.0,41737.0,108853.0,5646.0,9.38683195784688,544.6476143542677,0.0,0.0,0.0
1784415753.1518583,5.0,0.0,0.008172540264710593,67116.0,41861.0,108977.0,5667.0,9.398515638895333,549.4269743310288,0.0,0.0,0.0
1784415753.4070032,5.0,0.0,0.00837187051506938,67116.0,41961.0,109077.0,5687.0,9.398515638895333,549.4269743310288,0.0,0.0,0.0
1784415753.664479,4.0,0.0,0.007614415563705901,67116.0,42051.0,109167.0,5708.0,9.450532351620495,554.2342384560034,0.0,0.0,0.0
1784415753.9201689,4.0,0.0,0.007933343964280026,67116.0,42131.0,109247.0,5728.0,9.450532351620495,554.2342384560034,0.0,0.0,0.0
1784415754.1748867,4.0,0.0,0.008092808164567034,67116.0,42215.0,109331.0,5749.0,9.450532351620495,554.2342384560034,0.0,0.0,0.0
1784415754.4305537,4.0,0.0,0.00825227236485404,67116.0,42299.0,109415.0,5770.0,9.450532351620495,554.2342384560034,0.0,0.0,0.0
1784415754.6858304,4.0,0.0,0.008451602615212939,67116.0,42379.0,109495.0,5790.0,9.450532351620495,554.2342384560034,0.0,0.0,0.0
1784415754.9410625,3.0,0.0,0.007494817413490673,67116.0,42454.0,109570.0,5811.0,9.520584971643984,560.4643717473373,0.0,0.0,0.0
1784415755.1950269,2.0,0.0,0.0043453994578217525,67116.0,42506.0,109622.0,5831.0,9.634798115119338,565.7392113851383,0.0,0.0,0.0
1784415755.4495983,2.0,0.0,0.004425131557965201,67116.0,42548.0,109664.0,5852.0,9.634798115119338,565.7392113851383,0.0,0.0,0.0
1784415755.7037365,2.0,0.0,0.004584595758252319,67116.0,42590.0,109706.0,5873.0,9.634798115119338,565.7392113851383,0.0,0.0,0.0
1784415755.9594927,1.0,0.0,0.0031494179556689206,67116.0,42625.0,109741.0,5894.0,9.703427300788462,571.7280813995749,0.0,0.0,0.0
1784415756.213602,1.0,0.0,0.0031892840057407,67116.0,42646.0,109762.0,5915.0,9.703427300788462,571.7280813995749,0.0,0.0,0.0
1784415756.4682178,1.0,0.0,0.0032690161058842593,67116.0,42668.0,109784.0,5937.0,9.703427300788462,571.7280813995749,0.0,0.0,0.0
1784415756.7221866,0.0,0.0,3.986605007177957e-05,67116.0,42689.0,109805.0,5958.0,9.755444013513625,579.7768890690058,0.0,0.0,0.0
1784415756.9766765,0.0,0.0,3.986605007177957e-05,67116.0,42689.0,109805.0,5958.0,9.755444013513625,579.7768890690058,0.0,0.0,0.0
