timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784657015.8370628,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657016.091303,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657016.3454635,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657016.5994298,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657016.853466,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657017.107572,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657017.3615599,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657017.6153488,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657017.8689554,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657018.122745,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657018.3768134,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657018.6308713,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657018.8845294,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657019.1380281,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657019.3918653,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657019.64569,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657019.8994837,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657020.1530223,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657020.4067423,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657020.6609654,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657020.9151652,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657021.1690292,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657021.4236186,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657021.6780117,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657021.9322653,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657022.1866279,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657022.4409657,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657022.695232,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657022.9491622,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657023.2031646,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657023.4570887,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657023.711276,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657023.9659092,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657024.220176,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657024.4745698,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657024.7288146,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657024.9829543,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657025.237192,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657025.4910731,0.0,0.0,3.986605007177957e-05,1.0,1.0,2.0,1.0,0.02380563598126173,0.0,0.0,1.0,0.0
1784657025.848967,1.0,0.0,0.0013155796523680596,507.0,2.0,509.0,2.0,0.02380563598126173,0.0,0.0,507.0,0.0
1784657026.103291,1.0,0.0,0.0013155796523680596,507.0,2.0,509.0,2.0,0.02380563598126173,0.0,0.0,507.0,0.0
1784657026.357179,15.0,6.0,0.02184659543932388,8190.0,16.0,8206.0,3.0,0.02380563598126173,0.0,0.0,9165.0,432.0
1784657026.6110966,21.0,0.0,0.03348748206027752,13822.0,142.0,13964.0,9.0,0.02380563598126173,0.0,0.0,13822.0,720.0
1784657026.8648646,21.0,0.0,0.03436453516185611,13822.0,499.0,14321.0,26.0,0.02380563598126173,0.0,0.0,13822.0,720.0
1784657027.1184452,21.0,0.0,0.03520172221336315,13822.0,856.0,14678.0,43.0,0.02380563598126173,0.0,0.0,13822.0,720.0
1784657027.3727596,21.0,0.0,0.036158507415085306,13822.0,1234.0,15056.0,61.0,0.02380563598126173,0.0,0.0,13822.0,720.0
1784657027.6276436,21.0,0.0,0.03699569446659223,13822.0,1570.0,15392.0,77.0,0.02380563598126173,0.0,0.0,13822.0,720.0
1784657027.8828933,21.0,0.0,0.03783288151809916,13822.0,1948.0,15770.0,95.0,0.02380563598126173,0.0,0.0,13822.0,720.0
1784657028.1377969,18.0,0.0,0.03452399936214323,13822.0,2303.0,16125.0,112.0,1.3171868808567524,5.324217383749783,0.0,13822.0,720.0
1784657028.3929288,1.0,0.0,0.00255142720459256,14813.0,2461.0,17274.0,130.0,9.225105687044561,40.154483104124665,0.0,14813.0,1504.0
1784657028.6470642,1.0,0.0,0.00255142720459256,14813.0,2464.0,17277.0,133.0,9.225105687044561,40.154483104124665,0.0,14813.0,1504.0
1784657028.902134,1.0,0.0,0.00255142720459256,14813.0,2464.0,17277.0,133.0,9.225105687044561,40.154483104124665,0.0,14813.0,1504.0
1784657029.1568089,2.0,0.0,0.025195343645351587,14813.0,2465.0,17278.0,134.0,9.225105687044561,40.154483104124665,0.0,34667.0,2400.0
1784657029.410988,2.0,0.0,0.025195343645351587,14813.0,2465.0,17278.0,134.0,9.225105687044561,40.154483104124665,0.0,34667.0,2400.0
1784657029.6658444,2.0,0.0,0.025195343645351587,14813.0,2465.0,17278.0,134.0,9.225105687044561,40.154483104124665,0.0,34667.0,2400.0
1784657029.9201477,2.0,5.0,0.04560676128209218,14813.0,2466.0,17279.0,135.0,9.225105687044561,40.154483104124665,0.0,34667.0,2400.0
1784657030.1746366,2.0,5.0,0.04560676128209218,14813.0,2466.0,17279.0,135.0,9.225105687044561,40.154483104124665,0.0,34667.0,2400.0
1784657030.4288821,2.0,5.0,0.04560676128209218,14813.0,2466.0,17279.0,135.0,9.225105687044561,40.154483104124665,0.0,34667.0,2400.0
1784657030.683409,3.0,4.0,0.06789188327220541,34667.0,2468.0,37135.0,136.0,9.225105687044561,40.154483104124665,0.0,51348.0,3152.0
1784657030.9382195,3.0,4.0,0.06789188327220541,34667.0,2468.0,37135.0,136.0,9.225105687044561,40.154483104124665,0.0,51348.0,3152.0
1784657031.1929092,3.0,4.0,0.08830330090894589,34667.0,2470.0,37137.0,137.0,9.225105687044561,40.154483104124665,0.0,51348.0,3152.0
1784657031.4472144,3.0,4.0,0.08830330090894589,34667.0,2470.0,37137.0,137.0,9.225105687044561,40.154483104124665,0.0,51348.0,3152.0
1784657031.701378,7.0,0.0,0.10046244618083244,54064.0,2561.0,56625.0,150.0,9.225105687044561,40.154483104124665,0.0,54064.0,4448.0
1784657031.9571512,7.0,0.0,0.10074150853133468,54064.0,2666.0,56730.0,165.0,9.225105687044561,40.154483104124665,0.0,54064.0,4448.0
1784657032.2109015,7.0,0.0,0.10102057088183702,54064.0,2771.0,56835.0,180.0,9.225105687044561,40.154483104124665,0.0,54064.0,4448.0
1784657032.4651344,7.0,0.0,0.10129963323233937,54064.0,2876.0,56940.0,195.0,9.225105687044561,40.154483104124665,0.0,54064.0,4448.0
1784657032.7199237,6.0,0.0,0.09882793812789026,54064.0,2973.0,57037.0,210.0,9.245977135375142,44.37245441786945,0.0,54064.0,4448.0
1784657032.9745364,6.0,0.0,0.10022324988040188,56004.0,3034.0,59038.0,220.0,9.57585236709565,45.70234641619027,0.0,56004.0,5424.0
1784657033.2290883,7.0,0.0,0.10616329134109392,58357.0,3104.0,61461.0,230.0,9.57585236709565,45.70234641619027,0.0,58357.0,6816.0
1784657033.4843976,7.0,0.0,0.10644235369159627,58357.0,3209.0,61566.0,245.0,9.57585236709565,45.70234641619027,0.0,58357.0,6816.0
1784657033.7396445,4.0,0.0,0.10269494498485088,58357.0,3293.0,61650.0,261.0,10.56547806225717,51.95242175646126,0.0,58357.0,6816.0
1784657033.9940672,4.0,0.0,0.10289427523520966,75197.0,3339.0,78536.0,275.0,12.284996023401618,54.222971400246024,0.0,75197.0,23488.0
1784657034.2482944,4.0,0.0,0.10305373943549678,75197.0,3399.0,78596.0,290.0,12.284996023401618,54.222971400246024,0.0,75197.0,23488.0
1784657034.5029159,3.0,0.0,0.09711369797480462,75197.0,3455.0,78652.0,306.0,12.381668616086245,55.53324736002833,0.0,75197.0,23488.0
1784657034.757431,2.0,0.0,0.09209057566576306,75197.0,3488.0,78685.0,320.0,12.47767368517816,57.28905563801527,0.0,75197.0,23488.0
1784657035.011976,3.0,0.0,0.09779142082602454,77428.0,3533.0,80961.0,335.0,12.47767368517816,57.28905563801527,0.0,77428.0,25424.0
1784657035.2669718,3.0,0.0,0.09791101897623988,77428.0,3578.0,81006.0,350.0,12.47767368517816,57.28905563801527,0.0,77428.0,25424.0
1784657035.5214489,3.0,0.0,0.09803061712645511,77428.0,3626.0,81054.0,366.0,12.47767368517816,57.28905563801527,0.0,77428.0,25424.0
1784657035.777021,3.0,0.0,0.09815021527667034,77428.0,3671.0,81099.0,381.0,12.47767368517816,57.28905563801527,0.0,77428.0,25424.0
1784657036.0318646,2.0,0.0,0.055971934300749426,77428.0,3714.0,81142.0,397.0,12.525114324875176,59.27399357315153,0.0,77428.0,25424.0
1784657036.286377,2.0,0.0,0.056051666400892985,77428.0,3750.0,81178.0,415.0,12.525114324875176,59.27399357315153,0.0,77428.0,25424.0
1784657036.5411088,2.0,0.0,0.056131398501036545,77428.0,3786.0,81214.0,433.0,12.525114324875176,59.27399357315153,0.0,77428.0,25424.0
1784657036.7951996,1.0,0.0,0.050310955190559725,77428.0,3807.0,81235.0,445.0,12.578544636256993,61.1627750210464,0.0,77428.0,25424.0
1784657037.0500224,2.0,0.0,0.05848349545527032,80668.0,3841.0,84509.0,462.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657037.30452,2.0,0.0,0.058563227555413766,80668.0,3877.0,84545.0,480.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657037.5590699,2.0,0.0,0.058642959655557325,80668.0,3911.0,84579.0,497.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657037.814119,2.0,0.0,0.058722691755700884,80668.0,3947.0,84615.0,515.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657038.0691843,2.0,0.0,0.05880242385584433,80668.0,3983.0,84651.0,533.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657038.3238955,2.0,0.0,0.05888215595598789,80668.0,4017.0,84685.0,550.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657038.5788972,2.0,0.0,0.05900175410620312,80668.0,4053.0,84721.0,568.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657038.83308,2.0,0.0,0.05908148620634668,80668.0,4087.0,84755.0,585.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657039.0881095,2.0,0.0,0.059201084356561906,80668.0,4123.0,84791.0,603.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657039.3427634,2.0,0.0,0.059280816456705465,80668.0,4157.0,84825.0,620.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657039.5976856,2.0,0.0,0.059360548556849024,80668.0,4193.0,84861.0,638.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657039.8521783,2.0,0.0,0.05944028065699247,80668.0,4229.0,84897.0,656.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657040.1067605,2.0,0.0,0.05952001275713603,80668.0,4263.0,84931.0,673.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657040.361212,2.0,0.0,0.05959974485727959,80668.0,4299.0,84967.0,691.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657040.6154609,2.0,0.0,0.05967947695742304,80668.0,4333.0,85001.0,708.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657040.8698478,2.0,0.0,0.0597592090575666,80668.0,4369.0,85037.0,726.0,12.578544636256993,61.1627750210464,0.0,80668.0,27648.0
1784657041.1241777,1.0,0.0,0.008850263115930512,80668.0,4394.0,85062.0,741.0,14.60335187613964,71.72598691377789,0.0,80668.0,27648.0
1784657041.3789186,2.0,0.0,0.059958539307925385,101144.0,4424.0,105568.0,756.0,14.60335187613964,71.72598691377789,0.0,101144.0,47488.0
1784657041.6333187,2.0,0.0,0.060038271408068944,101144.0,4458.0,105602.0,773.0,14.60335187613964,71.72598691377789,0.0,101144.0,47488.0
1784657041.8879926,2.0,0.0,0.06015786955828417,101144.0,4494.0,105638.0,791.0,14.60335187613964,71.72598691377789,0.0,101144.0,47488.0
1784657042.1429808,2.0,0.0,0.06023760165842773,101144.0,4528.0,105672.0,808.0,14.60335187613964,71.72598691377789,0.0,101144.0,47488.0
1784657042.3983648,1.0,0.0,0.009089459416361079,101144.0,4554.0,105698.0,828.0,14.702272668480873,72.77122129965574,0.0,101144.0,47488.0
1784657042.653038,1.0,0.0,0.009129325466432747,101144.0,4574.0,105718.0,848.0,14.702272668480873,72.77122129965574,0.0,101144.0,47488.0
1784657042.9073775,1.0,0.0,0.009169191516504527,101144.0,4595.0,105739.0,869.0,14.702272668480873,72.77122129965574,0.0,101144.0,47488.0
1784657043.162252,1.0,0.0,0.009248923616648086,101144.0,4615.0,105759.0,889.0,14.702272668480873,72.77122129965574,0.0,101144.0,47488.0
1784657043.4169002,1.0,0.0,0.009328655716791534,104854.0,4628.0,109482.0,902.0,14.798607233911753,79.17720296513289,0.0,104854.0,50720.0
1784657043.6710944,1.0,0.0,0.009368521766863314,104854.0,4648.0,109502.0,922.0,14.798607233911753,79.17720296513289,0.0,104854.0,50720.0
1784657043.9264169,1.0,0.0,0.009408387816935093,104854.0,4669.0,109523.0,943.0,14.798607233911753,79.17720296513289,0.0,104854.0,50720.0
1784657044.1810715,1.0,0.0,0.009488119917078652,104854.0,4689.0,109543.0,963.0,14.798607233911753,79.17720296513289,0.0,104854.0,50720.0
1784657044.4357808,0.0,0.0,3.986605007177957e-05,104854.0,4701.0,109555.0,975.0,14.841518460772932,80.1730089141056,0.0,104854.0,50720.0
1784657044.69111,0.0,0.0,3.986605007177957e-05,104854.0,4701.0,109555.0,975.0,14.841518460772932,80.1730089141056,0.0,104854.0,50720.0
1784657044.946242,0.0,0.0,3.986605007177957e-05,104854.0,4701.0,109555.0,975.0,14.841518460772932,80.1730089141056,0.0,104854.0,50720.0
1784657045.2011008,1.0,0.0,0.051586668792856005,125517.0,4719.0,130236.0,993.0,14.841518460772932,80.1730089141056,0.0,125517.0,71184.0
1784657045.4553936,1.0,0.0,0.051626534842927785,125517.0,4737.0,130254.0,1011.0,14.841518460772932,80.1730089141056,0.0,125517.0,71184.0
1784657045.7101178,2.0,0.0,0.061752511561154466,129559.0,4759.0,134318.0,1027.0,14.841518460772932,80.1730089141056,0.0,129559.0,74880.0
1784657045.9647596,2.0,0.0,0.061832243661298025,129559.0,4793.0,134352.0,1044.0,14.841518460772932,80.1730089141056,0.0,129559.0,74880.0
1784657046.2188191,2.0,0.0,0.061951841811513364,129559.0,4829.0,134388.0,1062.0,14.841518460772932,80.1730089141056,0.0,129559.0,74880.0
1784657046.473296,2.0,0.0,0.06203157391165681,129559.0,4863.0,134422.0,1079.0,14.841518460772932,80.1730089141056,0.0,129559.0,74880.0
1784657046.7275093,2.0,0.0,0.06211130601180037,129559.0,4899.0,134458.0,1097.0,14.841518460772932,80.1730089141056,0.0,129559.0,74880.0
1784657046.9822483,2.0,0.0,0.0622309041620156,129559.0,4933.0,134492.0,1114.0,14.841518460772932,80.1730089141056,0.0,129559.0,74880.0
1784657047.2364671,2.0,0.0,0.06231063626215916,129559.0,4967.0,134526.0,1131.0,14.841518460772932,80.1730089141056,0.0,129559.0,74880.0
1784657047.4910245,1.0,0.0,0.010444905118800807,129559.0,5003.0,134562.0,1149.0,14.890681019984186,82.70965937990695,0.0,129559.0,74880.0
1784657047.745011,1.0,0.0,0.010444905118800807,129559.0,5008.0,134567.0,1154.0,14.890681019984186,82.70965937990695,0.0,129559.0,74880.0
1784657047.9992075,1.0,0.0,0.010444905118800807,129559.0,5008.0,134567.0,1154.0,14.890681019984186,82.70965937990695,0.0,129559.0,74880.0
1784657048.253194,1.0,0.0,0.010444905118800807,129559.0,5008.0,134567.0,1154.0,14.890681019984186,82.70965937990695,0.0,129559.0,74880.0
1784657048.5072308,2.0,0.0,0.07718067293892517,156315.0,5032.0,161347.0,1166.0,14.890681019984186,82.70965937990695,0.0,156315.0,95536.0
1784657048.7613637,3.0,0.0,0.11987721256577899,173415.0,5061.0,178476.0,1179.0,14.890681019984186,82.70965937990695,0.0,173415.0,112368.0
1784657049.0159419,3.0,0.0,0.11999681071599422,173415.0,5106.0,178521.0,1194.0,14.890681019984186,82.70965937990695,0.0,173415.0,112368.0
1784657049.2701828,3.0,0.0,0.12011640886620956,173415.0,5151.0,178566.0,1209.0,14.890681019984186,82.70965937990695,0.0,173415.0,112368.0
1784657049.524395,3.0,0.0,0.12023600701642478,173415.0,5193.0,178608.0,1223.0,14.890681019984186,82.70965937990695,0.0,173415.0,112368.0
1784657049.7786307,3.0,0.0,0.12035560516664012,173415.0,5238.0,178653.0,1238.0,14.890681019984186,82.70965937990695,0.0,173415.0,112368.0
1784657050.0328236,3.0,0.0,0.12047520331685535,173415.0,5283.0,178698.0,1253.0,14.890681019984186,82.70965937990695,0.0,173415.0,112368.0
1784657050.287116,3.0,0.0,0.12055493541699891,173415.0,5328.0,178743.0,1268.0,14.890681019984186,82.70965937990695,0.0,173415.0,112368.0
1784657050.5416923,2.0,0.0,0.05365970339658743,173415.0,5364.0,178779.0,1284.0,15.6787329018116,84.73012930247933,0.0,173415.0,112368.0
1784657050.7959707,3.0,0.0,0.12107319406793171,200424.0,5400.0,205824.0,1296.0,15.6787329018116,84.73012930247933,0.0,200424.0,139120.0
1784657051.0507894,3.0,0.0,0.12119279221814705,200424.0,5445.0,205869.0,1311.0,15.6787329018116,84.73012930247933,0.0,200424.0,139120.0
1784657051.3048496,3.0,0.0,0.12131239036836228,200424.0,5490.0,205914.0,1326.0,15.6787329018116,84.73012930247933,0.0,200424.0,139120.0
1784657051.5601938,1.0,0.0,0.06749322277148784,200424.0,5514.0,205938.0,1336.0,15.796679091639817,93.21966429054737,0.0,200424.0,139120.0
1784657051.8150833,1.0,0.0,0.06749322277148784,200424.0,5514.0,205938.0,1336.0,15.796679091639817,93.21966429054737,0.0,200424.0,139120.0
1784657052.069728,1.0,0.0,0.06749322277148784,200424.0,5514.0,205938.0,1336.0,15.796679091639817,93.21966429054737,0.0,200424.0,139120.0
1784657052.3242507,2.0,0.0,0.12769095837984368,224574.0,5516.0,230090.0,1337.0,15.796679091639817,93.21966429054737,0.0,224574.0,156208.0
1784657052.578797,3.0,0.0,0.13913251475043853,229151.0,5546.0,234697.0,1347.0,15.796679091639817,93.21966429054737,0.0,229151.0,160240.0
1784657052.8332992,3.0,0.0,0.13925211290065376,229151.0,5588.0,234739.0,1361.0,15.796679091639817,93.21966429054737,0.0,229151.0,160240.0
1784657053.0893052,3.0,0.0,0.1393717110508691,229151.0,5633.0,234784.0,1376.0,15.796679091639817,93.21966429054737,0.0,229151.0,160240.0
1784657053.344151,3.0,0.0,0.13949130920108432,229151.0,5675.0,234826.0,1390.0,15.796679091639817,93.21966429054737,0.0,229151.0,160240.0
1784657053.598312,3.0,0.0,0.13961090735129966,229151.0,5717.0,234868.0,1404.0,15.796679091639817,93.21966429054737,0.0,229151.0,160240.0
1784657053.8522427,2.0,0.0,0.12808961888056136,229151.0,5758.0,234909.0,1418.0,15.881715582683682,94.64069817494601,0.0,229151.0,160240.0
1784657054.106245,2.0,0.0,0.1281693509807048,229151.0,5788.0,234939.0,1433.0,15.881715582683682,94.64069817494601,0.0,229151.0,160240.0
1784657054.363782,1.0,0.0,0.060516664008929966,229151.0,5817.0,234968.0,1449.0,15.949520582333207,98.35910440608859,0.0,229151.0,160240.0
1784657054.6180935,1.0,0.0,0.06817094562270776,256485.0,5832.0,262317.0,1461.0,16.799948583357036,100.53454388026148,0.0,256485.0,187248.0
1784657054.8723955,3.0,0.0,0.1416839419550311,285956.0,5846.0,291802.0,1468.0,16.799948583357036,100.53454388026148,0.0,285956.0,215968.0
1784657055.1277475,3.0,0.0,0.14180354010524632,285956.0,5888.0,291844.0,1482.0,16.799948583357036,100.53454388026148,0.0,285956.0,215968.0
1784657055.3833075,3.0,0.0,0.14192313825546166,285956.0,5933.0,291889.0,1497.0,16.799948583357036,100.53454388026148,0.0,285956.0,215968.0
1784657055.6381097,3.0,0.0,0.14204273640567688,285956.0,5975.0,291931.0,1511.0,16.799948583357036,100.53454388026148,0.0,285956.0,215968.0
1784657055.8925352,3.0,0.0,0.14212246850582044,285956.0,6017.0,291973.0,1525.0,16.799948583357036,100.53454388026148,0.0,285956.0,215968.0
1784657056.1472733,3.0,0.0,0.142202200605964,285956.0,6059.0,292015.0,1539.0,16.799948583357036,100.53454388026148,0.0,285956.0,215968.0
1784657056.402311,3.0,0.0,0.14228193270610745,285956.0,6101.0,292057.0,1553.0,16.799948583357036,100.53454388026148,0.0,285956.0,215968.0
1784657057.405786,3.0,0.0,0.1432785839579015,313638.0,6249.0,319887.0,1606.0,16.885402450338006,102.7807809850201,0.0,313638.0,243296.0
1784657057.6605945,3.0,0.0,0.14339818210811672,313638.0,6291.0,319929.0,1620.0,16.885402450338006,102.7807809850201,0.0,313638.0,243296.0
1784657057.9158144,3.0,0.0,0.14347791420826028,313638.0,6333.0,319971.0,1634.0,16.885402450338006,102.7807809850201,0.0,313638.0,243296.0
1784657058.1704416,3.0,0.0,0.14355764630840373,313638.0,6375.0,320013.0,1648.0,16.885402450338006,102.7807809850201,0.0,313638.0,243296.0
1784657058.4254782,3.0,0.0,0.14367724445861907,313638.0,6417.0,320055.0,1662.0,16.885402450338006,102.7807809850201,0.0,313638.0,243296.0
1784657058.6803281,3.0,0.0,0.14375697655876252,313638.0,6459.0,320097.0,1676.0,16.885402450338006,102.7807809850201,0.0,313638.0,243296.0
1784657058.9350774,3.0,0.0,0.14387657470897786,313638.0,6501.0,320139.0,1690.0,16.885402450338006,102.7807809850201,0.0,313638.0,243296.0
1784657059.190277,3.0,0.0,0.14399617285919308,313638.0,6543.0,320181.0,1704.0,16.885402450338006,102.7807809850201,0.0,313638.0,243296.0
1784657059.4447503,3.0,0.0,0.14411577100940842,313638.0,6585.0,320223.0,1718.0,16.885402450338006,102.7807809850201,0.0,313638.0,243296.0
1784657059.6992593,2.0,0.0,0.13163769733694786,313638.0,6621.0,320259.0,1731.0,16.94089262187481,107.57625055033714,0.0,313638.0,243296.0
1784657059.9540424,2.0,0.0,0.07546643278583953,318907.0,6656.0,325563.0,1744.0,17.029405110515654,110.50517718400806,0.0,318907.0,248064.0
1784657060.2090693,3.0,0.0,0.14774358156593848,347888.0,6664.0,354552.0,1747.0,17.029405110515654,110.50517718400806,0.0,347888.0,275744.0
1784657060.4645166,3.0,0.0,0.14782331366608192,347888.0,6703.0,354591.0,1760.0,17.029405110515654,110.50517718400806,0.0,347888.0,275744.0
1784657060.7198215,3.0,0.0,0.14790304576622548,347888.0,6745.0,354633.0,1774.0,17.029405110515654,110.50517718400806,0.0,347888.0,275744.0
1784657060.9749963,3.0,0.0,0.14798277786636904,347888.0,6787.0,354675.0,1788.0,17.029405110515654,110.50517718400806,0.0,347888.0,275744.0
1784657061.2302666,3.0,0.0,0.14810237601658427,347888.0,6829.0,354717.0,1802.0,17.029405110515654,110.50517718400806,0.0,347888.0,275744.0
1784657061.4853306,2.0,0.0,0.13490671344283212,372946.0,6856.0,379802.0,1813.0,17.2173181893304,118.70957158971578,0.0,372946.0,300432.0
1784657061.7404103,2.0,0.0,0.13498644554297556,372946.0,6886.0,379832.0,1828.0,17.2173181893304,118.70957158971578,0.0,372946.0,300432.0
1784657061.9952095,2.0,0.0,0.13506617764311912,372946.0,6916.0,379862.0,1843.0,17.2173181893304,118.70957158971578,0.0,372946.0,300432.0
1784657062.2500837,2.0,0.0,0.13514590974326268,372946.0,6946.0,379892.0,1858.0,17.2173181893304,118.70957158971578,0.0,372946.0,300432.0
1784657062.5046525,2.0,0.0,0.13514590974326268,372946.0,6956.0,379902.0,1863.0,17.2173181893304,118.70957158971578,0.0,372946.0,300432.0
1784657062.7601101,2.0,0.0,0.13514590974326268,372946.0,6958.0,379904.0,1864.0,17.2173181893304,118.70957158971578,0.0,372946.0,300432.0
1784657063.0152988,3.0,0.0,0.1487402328177324,378349.0,7000.0,385349.0,1878.0,17.2173181893304,118.70957158971578,0.0,378349.0,305696.0
1784657063.270206,2.0,0.0,0.08619040025514269,378349.0,7034.0,385383.0,1893.0,17.304303172044456,120.37313280720264,0.0,378349.0,305696.0
1784657063.5256727,2.0,0.0,0.08627013235528624,378349.0,7068.0,385417.0,1910.0,17.304303172044456,120.37313280720264,0.0,378349.0,305696.0
1784657063.779999,2.0,0.0,0.0863498644554298,378349.0,7102.0,385451.0,1927.0,17.304303172044456,120.37313280720264,0.0,378349.0,305696.0
1784657064.0351331,2.0,0.0,0.08642959655557325,378349.0,7134.0,385483.0,1943.0,17.304303172044456,120.37313280720264,0.0,378349.0,305696.0
1784657064.289792,2.0,0.0,0.08650932865571681,378349.0,7168.0,385517.0,1960.0,17.304303172044456,120.37313280720264,0.0,378349.0,305696.0
