timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784415712.3602712,6.0,0.0,0.00701642481262954,31663.0,19477.0,51140.0,2712.0,2.7702573779970407,239.20523172896355,0.0,0.0,0.0
1784415712.614886,5.0,0.0,0.005660979110189812,31663.0,19587.0,51250.0,2732.0,2.7853273367509246,247.76660002116114,0.0,0.0,0.0
1784415712.8707297,5.0,0.0,0.005940041460692047,31663.0,19692.0,51355.0,2753.0,2.7853273367509246,247.76660002116114,0.0,0.0,0.0
1784415713.1250916,5.0,0.0,0.0063785680114814,31663.0,19877.0,51540.0,2790.0,2.7853273367509246,247.76660002116114,0.0,0.0,0.0
1784415713.5844855,5.0,0.0,0.005501514909902694,31694.0,19979.0,51673.0,2810.0,2.799290337599814,253.78756208065897,0.0,0.0,0.0
1784415713.8403735,3.0,0.0,0.004943390208898113,31694.0,20057.0,51751.0,2831.0,2.8288503494113684,255.70848077628762,0.0,0.0,0.0
1784415714.0980997,3.0,0.0,0.0051427204592569,31694.0,20120.0,51814.0,2852.0,2.8288503494113684,255.70848077628762,0.0,0.0,0.0
1784415714.352724,5.0,0.0,0.010125976718226792,34101.0,20156.0,54257.0,2862.0,2.842980859801173,261.12974990159273,0.0,0.0,0.0
1784415714.6090178,5.0,0.0,0.005700845160261481,34118.0,20265.0,54383.0,2882.0,2.9646369060501456,261.3079541865736,0.0,0.0,0.0
1784415714.8669965,4.0,0.0,0.004664327858395767,34612.0,20365.0,54977.0,2901.0,3.0373891284689307,261.89527830109,0.0,0.0,0.0
1784415715.1228995,5.0,0.0,0.004943390208898113,34643.0,20458.0,55101.0,2922.0,3.0373891284689307,261.89527830109,0.0,0.0,0.0
1784415715.379912,6.0,0.0,0.005302184659543907,34660.0,20561.0,55221.0,2942.0,3.0373891284689307,261.89527830109,0.0,0.0,0.0
1784415715.636432,6.0,0.0,0.005621113060118033,34660.0,20687.0,55347.0,2963.0,3.0373891284689307,261.89527830109,0.0,0.0,0.0
1784415715.8940191,6.0,0.0,0.0059001754106202675,34660.0,20813.0,55473.0,2984.0,3.0373891284689307,261.89527830109,0.0,0.0,0.0
1784415716.1509275,6.0,0.0,0.006219103811194393,34660.0,20933.0,55593.0,3004.0,3.0373891284689307,261.89527830109,0.0,0.0,0.0
1784415716.4050212,6.0,0.0,0.0065380322117684075,34660.0,21059.0,55719.0,3025.0,3.0373891284689307,261.89527830109,0.0,0.0,0.0
1784415716.6610527,7.0,0.0,0.006896826662414313,34675.0,21181.0,55856.0,3045.0,3.0373891284689307,261.89527830109,0.0,0.0,0.0
1784415716.91534,6.0,0.0,0.006856960612342533,34675.0,21304.0,55979.0,3065.0,3.0509515944868326,263.24402085039765,0.0,0.0,0.0
1784415717.1727593,7.0,0.0,0.008770531015786953,35652.0,21421.0,57073.0,3081.0,3.1193981068208814,263.29509870987386,0.0,0.0,0.0
1784415717.428999,6.0,0.0,0.006458300111624959,36170.0,21557.0,57727.0,3099.0,3.2200044030323625,273.64911257568747,0.0,0.0,0.0
1784415717.6831737,9.0,0.0,0.007773879763993019,36534.0,21716.0,58250.0,3118.0,3.2200044030323625,273.64911257568747,0.0,0.0,0.0
1784415717.9401805,9.0,0.0,0.007773879763993019,36581.0,21895.0,58476.0,3138.0,3.233026774600148,276.4946705698967,0.0,0.0,0.0
1784415718.198472,9.0,0.0,0.008172540264710593,36581.0,22075.0,58656.0,3158.0,3.233026774600148,276.4946705698967,0.0,0.0,0.0
1784415718.4572222,10.0,0.0,0.009129325466432747,36775.0,22258.0,59033.0,3178.0,3.233026774600148,276.4946705698967,0.0,0.0,0.0
1784415718.7152133,7.0,0.0,0.0061792377611226135,37368.0,22421.0,59789.0,3195.0,3.383382435888052,282.746844840236,0.0,0.0,0.0
1784415718.9710166,8.0,0.0,0.008491468665284607,38160.0,22544.0,60704.0,3211.0,3.383382435888052,282.746844840236,0.0,0.0,0.0
1784415719.2255929,8.0,0.0,0.012358475522245227,39809.0,22646.0,62455.0,3224.0,3.3967924835160375,285.1036201203242,0.0,0.0,0.0
1784415719.4817488,9.0,0.0,0.013275394673895713,40023.0,22798.0,62821.0,3241.0,3.3967924835160375,285.1036201203242,0.0,0.0,0.0
1784415719.7401297,8.0,0.0,0.010484771168872586,40577.0,22978.0,63555.0,3260.0,3.510600690729916,287.8080041781068,0.0,0.0,0.0
1784415719.9950588,8.0,0.0,0.009448253867006873,41152.0,23113.0,64265.0,3278.0,3.5960342390462756,289.3337905947119,0.0,0.0,0.0
1784415720.2510362,6.0,0.0,0.008092808164567034,41152.0,23251.0,64403.0,3298.0,3.6375289587303996,294.55883735977113,0.0,0.0,0.0
1784415720.5074744,6.0,0.0,0.0083320044649976,41152.0,23365.0,64517.0,3317.0,3.6375289587303996,294.55883735977113,0.0,0.0,0.0
1784415720.7640133,7.0,0.0,0.009248923616648086,41391.0,23505.0,64896.0,3337.0,3.6375289587303996,294.55883735977113,0.0,0.0,0.0
1784415721.0188243,6.0,0.0,0.006139371711050834,41391.0,23644.0,65035.0,3357.0,3.684299726970494,305.06082206312567,0.0,0.0,0.0
1784415721.273436,7.0,0.0,0.007255621113060107,42394.0,23760.0,66154.0,3373.0,3.735930369235575,305.14944134652615,0.0,0.0,0.0
1784415721.5296047,8.0,0.0,0.007853611864136467,42413.0,23909.0,66322.0,3394.0,3.735930369235575,305.14944134652615,0.0,0.0,0.0
1784415721.7858157,8.0,0.0,0.008172540264710593,42413.0,24069.0,66482.0,3414.0,3.735930369235575,305.14944134652615,0.0,0.0,0.0
1784415722.041452,8.0,0.0,0.008531334715356387,42413.0,24229.0,66642.0,3434.0,3.735930369235575,305.14944134652615,0.0,0.0,0.0
1784415722.2964394,9.0,0.0,0.009807048317652667,42784.0,24382.0,67166.0,3453.0,3.735930369235575,305.14944134652615,0.0,0.0,0.0
1784415722.5527272,8.0,0.0,0.009408387816935093,42784.0,24548.0,67332.0,3473.0,3.7636981131508946,305.226450801827,0.0,0.0,0.0
1784415722.8102775,7.0,0.0,0.008730664965715174,42784.0,24699.0,67483.0,3494.0,3.7848875327035785,307.31139576248825,0.0,0.0,0.0
1784415723.0656204,6.0,0.0,0.00829213841492582,42784.0,24823.0,67607.0,3514.0,3.7988214436918497,310.3137569241226,0.0,0.0,0.0
1784415723.3213725,7.0,0.0,0.008650932865571725,42815.0,24944.0,67759.0,3534.0,3.7988214436918497,310.3137569241226,0.0,0.0,0.0
1784415723.576526,7.0,0.0,0.009169191516504527,42815.0,25084.0,67899.0,3554.0,3.7988214436918497,310.3137569241226,0.0,0.0,0.0
1784415723.8327713,6.0,0.0,0.009248923616648086,42815.0,25222.0,68037.0,3575.0,3.812176722101867,310.72038947883993,0.0,0.0,0.0
1784415724.0898125,7.0,0.0,0.010405039068729027,43177.0,25343.0,68520.0,3594.0,3.812176722101867,310.72038947883993,0.0,0.0,0.0
1784415724.3451009,6.0,0.0,0.009448253867006873,43177.0,25470.0,68647.0,3614.0,3.8260429641231894,317.0063441321254,0.0,0.0,0.0
1784415724.6007965,4.0,0.0,0.007614415563705901,43177.0,25581.0,68758.0,3634.0,3.8664660044014454,323.48227224778384,0.0,0.0,0.0
1784415724.855562,4.0,0.0,0.007773879763993019,43177.0,25661.0,68838.0,3654.0,3.8664660044014454,323.48227224778384,0.0,0.0,0.0
1784415725.1115713,3.0,0.0,0.0068170945622707535,43177.0,25729.0,68906.0,3675.0,3.8943045819178224,324.37608889397234,0.0,0.0,0.0
1784415725.3664665,4.0,0.0,0.008172540264710593,43638.0,25798.0,69436.0,3694.0,3.8943045819178224,324.37608889397234,0.0,0.0,0.0
1784415725.6216533,4.0,0.0,0.008411736565141159,43638.0,25878.0,69516.0,3714.0,3.8943045819178224,324.37608889397234,0.0,0.0,0.0
1784415725.8779023,6.0,0.0,0.00952798596715032,44001.0,25959.0,69960.0,3733.0,3.8943045819178224,324.37608889397234,0.0,0.0,0.0
1784415726.1327033,5.0,0.0,0.009368521766863314,44232.0,26070.0,70302.0,3753.0,3.9352412475273013,324.81298434827477,0.0,0.0,0.0
1784415726.3887265,5.0,0.0,0.0095678520172221,44232.0,26170.0,70402.0,3773.0,3.9352412475273013,324.81298434827477,0.0,0.0,0.0
1784415726.6430128,5.0,0.0,0.009328655716791534,44262.0,26278.0,70540.0,3793.0,3.9560382263734937,325.2841377062723,0.0,0.0,0.0
1784415726.899209,5.0,0.0,0.00952798596715032,44262.0,26378.0,70640.0,3813.0,3.9560382263734937,325.2841377062723,0.0,0.0,0.0
1784415727.153648,5.0,0.0,0.009767182267580887,44262.0,26478.0,70740.0,3833.0,3.9560382263734937,325.2841377062723,0.0,0.0,0.0
1784415727.4097972,5.0,0.0,0.010006378568011454,44262.0,26578.0,70840.0,3853.0,3.9560382263734937,325.2841377062723,0.0,0.0,0.0
1784415727.6644957,5.0,0.0,0.007893477914208247,44297.0,26657.0,70954.0,3871.0,3.9767311606556177,335.51268909778446,0.0,0.0,0.0
1784415727.9205468,5.0,0.0,0.007255621113060107,45066.0,26769.0,71835.0,3890.0,4.022654798813164,343.47836983576417,0.0,0.0,0.0
1784415728.175651,5.0,0.0,0.005501514909902694,45077.0,26880.0,71957.0,3910.0,4.086290103383362,343.85933711752295,0.0,0.0,0.0
1784415728.4314477,7.0,0.0,0.007773879763993019,45881.0,26974.0,72855.0,3926.0,4.086290103383362,343.85933711752295,0.0,0.0,0.0
1784415728.689696,8.0,0.0,0.008491468665284607,45963.0,27115.0,73078.0,3946.0,4.086290103383362,343.85933711752295,0.0,0.0,0.0
1784415728.9444876,7.0,0.0,0.006737362462127305,45963.0,27258.0,73221.0,3966.0,4.149948968552053,344.15685879439116,0.0,0.0,0.0
1784415729.2005982,7.0,0.0,0.00705629086270132,45963.0,27398.0,73361.0,3986.0,4.149948968552053,344.15685879439116,0.0,0.0,0.0
1784415729.455504,7.0,0.0,0.007375219263275445,45963.0,27538.0,73501.0,4006.0,4.149948968552053,344.15685879439116,0.0,0.0,0.0
1784415729.7107973,8.0,0.0,0.007813745814064688,46052.0,27678.0,73730.0,4026.0,4.163667329587042,345.44194015767425,0.0,0.0,0.0
1784415729.9655972,8.0,0.0,0.008132674214638813,46052.0,27838.0,73890.0,4046.0,4.163667329587042,345.44194015767425,0.0,0.0,0.0
1784415730.2210863,6.0,0.0,0.004385265507893532,46129.0,27985.0,74114.0,4067.0,4.239216075278819,358.92908330634236,0.0,0.0,0.0
1784415730.4757118,7.0,0.0,0.004783926008611106,46140.0,28112.0,74252.0,4087.0,4.239216075278819,358.92908330634236,0.0,0.0,0.0
1784415730.7297432,7.0,0.0,0.005222452559400459,46140.0,28252.0,74392.0,4107.0,4.239216075278819,358.92908330634236,0.0,0.0,0.0
1784415730.9834766,7.0,0.0,0.005501514909902694,46140.0,28399.0,74539.0,4128.0,4.239216075278819,358.92908330634236,0.0,0.0,0.0
1784415731.237074,7.0,0.0,0.00578057726040504,46140.0,28539.0,74679.0,4148.0,4.239216075278819,358.92908330634236,0.0,0.0,0.0
1784415731.4908414,7.0,0.0,0.0061792377611226135,46140.0,28679.0,74819.0,4168.0,4.239216075278819,358.92908330634236,0.0,0.0,0.0
1784415731.7452102,7.0,0.0,0.005581247010046253,46145.0,28834.0,74979.0,4189.0,4.25274810846895,364.0206356504932,0.0,0.0,0.0
1784415731.9992328,8.0,0.0,0.005979907510763827,46180.0,28975.0,75155.0,4209.0,4.25274810846895,364.0206356504932,0.0,0.0,0.0
1784415732.2534344,8.0,0.0,0.006298835911337952,46180.0,29135.0,75315.0,4229.0,4.25274810846895,364.0206356504932,0.0,0.0,0.0
1784415732.5073266,7.0,0.0,0.006577898261840187,46180.0,29282.0,75462.0,4249.0,4.265644809231162,364.8357985224575,0.0,0.0,0.0
1784415732.7615008,8.0,0.0,0.007973210014351806,46578.0,29420.0,75998.0,4268.0,4.265644809231162,364.8357985224575,0.0,0.0,0.0
1784415733.0152953,8.0,0.0,0.007534683463562453,47097.0,29575.0,76672.0,4286.0,4.316629643552005,369.2241316298023,0.0,0.0,0.0
1784415733.268977,7.0,0.0,0.005581247010046253,47109.0,29728.0,76837.0,4306.0,4.36583820451051,374.75364914909005,0.0,0.0,0.0
1784415733.5231316,8.0,0.0,0.006617764311911967,47412.0,29863.0,77275.0,4325.0,4.36583820451051,374.75364914909005,0.0,0.0,0.0
1784415733.7774336,7.0,0.0,0.006298835911337952,47412.0,30014.0,77426.0,4346.0,4.393390995450318,374.81667642109096,0.0,0.0,0.0
1784415734.0310624,7.0,0.0,0.006577898261840187,47412.0,30154.0,77566.0,4366.0,4.393390995450318,374.81667642109096,0.0,0.0,0.0
1784415734.2851768,8.0,0.0,0.007136022962844879,47450.0,30312.0,77762.0,4386.0,4.393390995450318,374.81667642109096,0.0,0.0,0.0
1784415734.539076,7.0,0.0,0.007255621113060107,47791.0,30461.0,78252.0,4405.0,4.434804814867675,375.23705112189054,0.0,0.0,0.0
1784415734.7927854,7.0,0.0,0.00765428161377768,47791.0,30601.0,78392.0,4425.0,4.434804814867675,375.23705112189054,0.0,0.0,0.0
1784415735.0466037,7.0,0.0,0.007973210014351806,47791.0,30741.0,78532.0,4445.0,4.434804814867675,375.23705112189054,0.0,0.0,0.0
1784415735.3004582,6.0,0.0,0.005222452559400459,47791.0,30876.0,78667.0,4465.0,4.470253205858171,385.2362042432651,0.0,0.0,0.0
1784415735.5545256,8.0,0.0,0.006657630361983746,48209.0,31010.0,79219.0,4484.0,4.470253205858171,385.2362042432651,0.0,0.0,0.0
1784415735.8084862,8.0,0.0,0.00705629086270132,48209.0,31170.0,79379.0,4504.0,4.470253205858171,385.2362042432651,0.0,0.0,0.0
1784415736.062375,8.0,0.0,0.007415085313347114,48209.0,31330.0,79539.0,4524.0,4.470253205858171,385.2362042432651,0.0,0.0,0.0
1784415736.3165243,9.0,0.0,0.008491468665284607,48872.0,31495.0,80367.0,4542.0,4.497886626049876,385.45561091043055,0.0,0.0,0.0
1784415736.5704083,10.0,0.0,0.009248923616648086,48975.0,31683.0,80658.0,4561.0,4.497886626049876,385.45561091043055,0.0,0.0,0.0
1784415736.8245363,9.0,0.0,0.00892999521607396,48975.0,31883.0,80858.0,4581.0,4.525151769630611,385.9983023637906,0.0,0.0,0.0
1784415737.078044,10.0,0.0,0.009448253867006873,48994.0,32070.0,81064.0,4601.0,4.525151769630611,385.9983023637906,0.0,0.0,0.0
1784415737.331961,11.0,0.0,0.012557805772604014,50539.0,32222.0,82761.0,4614.0,4.561380072496831,386.1172602288425,0.0,0.0,0.0
1784415737.5856562,10.0,0.0,0.0115212884707383,51130.0,32397.0,83527.0,4631.0,4.589289340190589,400.51585735566914,0.0,0.0,0.0
1784415737.8392272,10.0,0.0,0.010365173018657359,51142.0,32590.0,83732.0,4651.0,4.603090490214527,408.6251820307225,0.0,0.0,0.0
1784415738.0928278,11.0,0.0,0.009846914367724446,51375.0,32781.0,84156.0,4670.0,4.649551278911531,409.02532839775085,0.0,0.0,0.0
1784415738.3475041,9.0,0.0,0.007813745814064688,51813.0,32958.0,84771.0,4687.0,4.733623497188091,416.9076836928725,0.0,0.0,0.0
1784415738.601501,8.0,0.0,0.007973210014351806,51813.0,33128.0,84941.0,4707.0,4.749571096152067,417.31777039915323,0.0,0.0,0.0
1784415738.855536,9.0,0.0,0.00837187051506938,51822.0,33297.0,85119.0,4727.0,4.749571096152067,417.31777039915323,0.0,0.0,0.0
1784415739.109422,8.0,0.0,0.005700845160261481,51822.0,33468.0,85290.0,4748.0,4.8223362397402525,419.0445967167616,0.0,0.0,0.0
1784415739.3640091,8.0,0.0,0.005860309360548599,51822.0,33516.0,85338.0,4754.0,4.8223362397402525,419.0445967167616,0.0,0.0,0.0
1784415739.6181262,10.0,0.0,0.01530856322755536,55458.0,33665.0,89123.0,4769.0,4.8223362397402525,419.0445967167616,0.0,0.0,0.0
1784415739.8720965,12.0,0.0,0.01602615212884706,55518.0,33866.0,89384.0,4787.0,4.8223362397402525,419.0445967167616,0.0,0.0,0.0
1784415740.1261516,10.0,0.0,0.015268697177483692,55633.0,34064.0,89697.0,4805.0,4.865618800744414,426.2768615363166,0.0,0.0,0.0
1784415740.3830612,10.0,0.0,0.016823473130282207,56333.0,34220.0,90553.0,4821.0,4.87942832056433,429.4746468234807,0.0,0.0,0.0
1784415740.6377761,10.0,0.0,0.016265348429277626,56670.0,34390.0,91060.0,4838.0,4.9348114198073745,429.62309540994465,0.0,0.0,0.0
1784415740.8920588,11.0,0.0,0.01734173178121512,57275.0,34559.0,91834.0,4854.0,4.965891616418958,429.91753644682467,0.0,0.0,0.0
1784415741.146337,9.0,0.0,0.014551108276191993,57275.0,34757.0,92032.0,4873.0,4.9927837224677205,447.26568470709026,0.0,0.0,0.0
1784415741.4005313,10.0,0.0,0.016225482379205847,57799.0,34912.0,92711.0,4890.0,4.9927837224677205,447.26568470709026,0.0,0.0,0.0
1784415741.6546323,9.0,0.0,0.015468027427842479,57799.0,35091.0,92890.0,4908.0,5.031430521979928,448.1715014902875,0.0,0.0,0.0
1784415741.9082778,10.0,0.0,0.015906553978631832,58336.0,35258.0,93594.0,4924.0,5.080735132098198,448.3500834815204,0.0,0.0,0.0
1784415742.1626768,10.0,0.0,0.016464678679636413,58897.0,35419.0,94316.0,4940.0,5.09593315795064,453.9707931857556,0.0,0.0,0.0
1784415742.4166553,8.0,0.0,0.0061792377611226135,58897.0,35587.0,94484.0,4960.0,5.375136649236083,456.9926065253094,0.0,0.0,0.0
1784415742.670451,9.0,0.0,0.006777228512198974,59319.0,35758.0,95077.0,4979.0,5.402680069208145,457.17091728933156,0.0,0.0,0.0
1784415742.9241168,10.0,0.0,0.007574549513634232,59472.0,35939.0,95411.0,4998.0,5.402680069208145,457.17091728933156,0.0,0.0,0.0
1784415743.1780288,10.0,0.0,0.007773879763993019,59516.0,36150.0,95666.0,5018.0,5.422233800403774,457.4779838686809,0.0,0.0,0.0
1784415743.432352,10.0,0.0,0.00829213841492582,59516.0,36350.0,95866.0,5038.0,5.422233800403774,457.4779838686809,0.0,0.0,0.0
1784415743.686546,10.0,0.0,0.007335353213203666,59621.0,36554.0,96175.0,5058.0,5.47104131616652,459.76182889472693,0.0,0.0,0.0
1784415743.940414,8.0,0.0,0.006059639610907386,59621.0,36739.0,96360.0,5078.0,5.506486067548394,465.87916332669556,0.0,0.0,0.0
1784415744.1940422,8.0,0.0,0.006498166161696739,59621.0,36899.0,96520.0,5098.0,5.506486067548394,465.87916332669556,0.0,0.0,0.0
1784415744.4479218,9.0,0.0,0.006976558762557761,59637.0,37064.0,96701.0,5118.0,5.506486067548394,465.87916332669556,0.0,0.0,0.0
1784415744.7022352,9.0,0.0,0.007933343964280026,60222.0,37231.0,97453.0,5136.0,5.523414536379278,470.73636710550636,0.0,0.0,0.0
1784415744.956057,8.0,0.0,0.004664327858395767,60288.0,37400.0,97688.0,5156.0,5.602228206582367,482.3736305143684,0.0,0.0,0.0
1784415745.2098348,8.0,0.0,0.005023122309041672,60288.0,37560.0,97848.0,5176.0,5.602228206582367,482.3736305143684,0.0,0.0,0.0
1784415745.4640837,8.0,0.0,0.005461648859830914,60288.0,37728.0,98016.0,5197.0,5.602228206582367,482.3736305143684,0.0,0.0,0.0
1784415745.7178442,9.0,0.0,0.006059639610907386,60309.0,37908.0,98217.0,5217.0,5.602228206582367,482.3736305143684,0.0,0.0,0.0
1784415745.9716134,9.0,0.0,0.00641843406155318,60309.0,38088.0,98397.0,5237.0,5.602228206582367,482.3736305143684,0.0,0.0,0.0
1784415746.2258234,9.0,0.0,0.007175889012916548,61038.0,38231.0,99269.0,5254.0,5.620989517308772,488.350360811688,0.0,0.0,0.0
1784415746.4802444,7.0,0.0,0.004744059958539326,61336.0,38386.0,99722.0,5273.0,5.710026226006448,494.92240330949426,0.0,0.0,0.0
1784415746.734641,6.0,0.0,0.003388614256099487,61348.0,38518.0,99866.0,5294.0,5.750662954524159,499.1803193585947,0.0,0.0,0.0
1784415746.9895782,5.0,0.0,0.0026311593047361193,61348.0,38636.0,99984.0,5314.0,5.767405095510185,504.3502739779651,0.0,0.0,0.0
1784415747.243762,5.0,0.0,0.0028703556051666856,61348.0,38741.0,100089.0,5335.0,5.767405095510185,504.3502739779651,0.0,0.0,0.0
1784415747.497689,5.0,0.0,0.0031494179556689206,61348.0,38841.0,100189.0,5355.0,5.767405095510185,504.3502739779651,0.0,0.0,0.0
1784415747.7514293,3.0,0.0,0.0019534364535161997,61544.0,38931.0,100475.0,5375.0,5.814556428231299,510.3844021242112,0.0,0.0,0.0
1784415748.0051577,3.0,0.0,0.0011162494020092728,61558.0,39009.0,100567.0,5396.0,5.828007382340729,515.3582609901205,0.0,0.0,0.0
1784415748.2592406,4.0,0.0,0.0013953117525115077,61569.0,39091.0,100660.0,5417.0,5.828007382340729,515.3582609901205,0.0,0.0,0.0
1784415748.5135212,4.0,0.0,0.0015946420028704056,61569.0,39175.0,100744.0,5438.0,5.828007382340729,515.3582609901205,0.0,0.0,0.0
1784415748.7673075,4.0,0.0,0.0017541062031574128,61569.0,39255.0,100824.0,5458.0,5.828007382340729,515.3582609901205,0.0,0.0,0.0
1784415749.0211098,6.0,0.0,0.0021527667038749865,61605.0,39358.0,100963.0,5479.0,5.828007382340729,515.3582609901205,0.0,0.0,0.0
1784415749.2752335,4.0,0.0,0.0013554457024398392,61605.0,39450.0,101055.0,5500.0,5.853472934104502,519.9366261921823,0.0,0.0,0.0
1784415749.528899,4.0,0.0,0.0015946420028704056,61605.0,39534.0,101139.0,5521.0,5.853472934104502,519.9366261921823,0.0,0.0,0.0
1784415749.78244,6.0,0.0,0.0035480784563864942,62298.0,39616.0,101914.0,5538.0,5.853472934104502,519.9366261921823,0.0,0.0,0.0
1784415750.0363953,7.0,0.0,0.003946738957104179,62312.0,39755.0,102067.0,5558.0,5.853472934104502,519.9366261921823,0.0,0.0,0.0
1784415750.290166,7.0,0.0,0.0038670068569606197,62335.0,39912.0,102247.0,5579.0,5.8659303383901715,522.3800926702097,0.0,0.0,0.0
1784415750.544034,7.0,0.0,0.0052623186094721275,62799.0,40030.0,102829.0,5597.0,5.879356143064797,522.5913313711062,0.0,0.0,0.0
1784415750.797943,7.0,0.0,0.005581247010046253,62799.0,40177.0,102976.0,5618.0,5.879356143064797,522.5913313711062,0.0,0.0,0.0
1784415751.0516396,8.0,0.0,0.0065380322117684075,63032.0,40323.0,103355.0,5637.0,5.879356143064797,522.5913313711062,0.0,0.0,0.0
1784415751.3055294,9.0,0.0,0.00705629086270132,63041.0,40501.0,103542.0,5658.0,5.879356143064797,522.5913313711062,0.0,0.0,0.0
1784415751.5598416,9.0,0.0,0.008451602615212939,63731.0,40644.0,104375.0,5674.0,5.899933394044638,523.1089122276753,0.0,0.0,0.0
1784415751.8142712,9.0,0.0,0.00889012916600218,63731.0,40824.0,104555.0,5694.0,5.899933394044638,523.1089122276753,0.0,0.0,0.0
1784415752.0680058,10.0,0.0,0.01156115452081008,65413.0,40935.0,106348.0,5706.0,5.952298733405769,523.4922005552799,0.0,0.0,0.0
1784415752.3216796,11.0,0.0,0.013554457024398059,66310.0,41084.0,107394.0,5721.0,5.9648083364591,526.6577639300376,0.0,0.0,0.0
1784415752.575788,8.0,0.0,0.011122627970020726,66583.0,41280.0,107863.0,5739.0,6.082609582692385,531.3910229550675,0.0,0.0,0.0
1784415752.8297398,5.0,0.0,0.007375219263275445,66583.0,41417.0,108000.0,5759.0,6.171531101688743,542.5238027041778,0.0,0.0,0.0
1784415753.083568,6.0,0.0,0.00892999521607396,67116.0,41518.0,108634.0,5777.0,6.171531101688743,542.5238027041778,0.0,0.0,0.0
1784415753.3373497,4.0,0.0,0.006099505660979165,67116.0,41603.0,108719.0,5797.0,6.254111714661121,545.3362197969109,0.0,0.0,0.0
1784415753.591156,4.0,0.0,0.006298835911337952,67116.0,41687.0,108803.0,5818.0,6.254111714661121,545.3362197969109,0.0,0.0,0.0
1784415754.2604988,3.0,0.0,0.006019773560835606,67116.0,41859.0,108975.0,5872.0,6.267015103250742,549.3079758249223,0.0,0.0,0.0
1784415754.5143642,3.0,0.0,0.006139371711050834,67116.0,41922.0,109038.0,5893.0,6.267015103250742,549.3079758249223,0.0,0.0,0.0
1784415754.7678626,3.0,0.0,0.006258969861266173,67116.0,41982.0,109098.0,5913.0,6.267015103250742,549.3079758249223,0.0,0.0,0.0
1784415755.0215945,3.0,0.0,0.006498166161696739,67116.0,42045.0,109161.0,5934.0,6.267015103250742,549.3079758249223,0.0,0.0,0.0
1784415755.2751038,3.0,0.0,0.006617764311911967,67116.0,42105.0,109221.0,5954.0,6.267015103250742,549.3079758249223,0.0,0.0,0.0
1784415755.5287247,3.0,0.0,0.006737362462127305,67116.0,42168.0,109284.0,5975.0,6.267015103250742,549.3079758249223,0.0,0.0,0.0
1784415755.782356,3.0,0.0,0.006896826662414313,67116.0,42228.0,109344.0,5995.0,6.267015103250742,549.3079758249223,0.0,0.0,0.0
1784415756.0360126,3.0,0.0,0.0070961569127730995,67116.0,42291.0,109407.0,6016.0,6.267015103250742,549.3079758249223,0.0,0.0,0.0
1784415756.2896779,3.0,0.0,0.007215755062988327,67116.0,42351.0,109467.0,6036.0,6.267015103250742,549.3079758249223,0.0,0.0,0.0
1784415756.5434194,3.0,0.0,0.007335353213203666,67116.0,42414.0,109530.0,6057.0,6.267015103250742,549.3079758249223,0.0,0.0,0.0
1784415756.7969804,3.0,0.0,0.007574549513634232,67116.0,42477.0,109593.0,6078.0,6.267015103250742,549.3079758249223,0.0,0.0,0.0
1784415757.0509534,3.0,0.0,0.00769414766384946,67116.0,42537.0,109653.0,6098.0,6.267015103250742,549.3079758249223,0.0,0.0,0.0
1784415757.3046844,2.0,0.0,0.004544729708180539,67116.0,42590.0,109706.0,6119.0,6.3352595223113894,554.4744716994464,0.0,0.0,0.0
1784415757.558233,2.0,0.0,0.0046244618083239875,67116.0,42630.0,109746.0,6139.0,6.3352595223113894,554.4744716994464,0.0,0.0,0.0
1784415757.8120515,1.0,0.0,0.0014750438526550669,67116.0,42660.0,109776.0,6161.0,6.386646981351078,562.4548803018406,0.0,0.0,0.0
1784415758.0657747,1.0,0.0,0.0015149099027268464,67116.0,42681.0,109797.0,6182.0,6.386646981351078,562.4548803018406,0.0,0.0,0.0
1784415758.3195894,0.0,0.0,3.986605007177957e-05,67116.0,42689.0,109805.0,6190.0,6.406335800886154,568.3009281242266,0.0,0.0,0.0
1784415758.5750663,0.0,0.0,3.986605007177957e-05,67116.0,42689.0,109805.0,6190.0,6.406335800886154,568.3009281242266,0.0,0.0,0.0
