epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
27,2.252912700176239,2.576157808303833,0.06653050804186877,0.0661018084356579,281.7511884842277,0.0,0.00019999569404480433
28,2.2136216163635254,2.569667100906372,0.06627521062037274,0.0657009685266176,282.46751364023675,0.0,0.00019998749239667364
29,2.223951041698456,2.5631051063537598,0.06632627010467194,0.06570985851992701,281.22548368408314,0.0,0.00019997491697171094
30,2.1972423791885376,2.554590940475464,0.06775593566504978,0.0656246007145241,273.8640883368766,0.0,0.00019995796832000606
31,2.192757785320282,2.5466606616973877,0.06826653050804186,0.06356678247012247,268.10916812190794,0.0,0.00019993664718294803
32,2.201663315296173,2.5397450923919678,0.06790911411794741,0.06336778865101995,266.48517209433845,0.0,0.0001999109544931923
33,2.1832465529441833,2.53363299369812,0.06704110288486086,0.06193528694933851,266.7866410421379,0.0,0.00019988089137462048
34,2.1669079065322876,2.527714729309082,0.06760275721215216,0.06272987985470313,267.00224360429297,0.0,0.00019984645914229067
35,2.1604233384132385,2.520944356918335,0.06709216236916007,0.061210533971044874,264.07939878165564,0.0,0.00019980765930238033
36,2.1542913913726807,2.5138392448425293,0.06760275721215216,0.06213779497051782,260.50090351021635,0.0,0.00019976449355212013
37,2.149883508682251,2.507223129272461,0.06831758999234108,0.06404053702712972,256.780030093614,0.0,0.00019971696377971983
38,2.1272568106651306,2.5014095306396484,0.0702067909114118,0.06706639695210898,256.54209540013426,0.0,0.00019966507206428563
39,2.156599313020706,2.493077278137207,0.07117692111309676,0.06932394826227502,248.93040942163165,0.0,0.00019960882067572924
40,2.1296555399894714,2.486017942428589,0.07250446770487617,0.07032842129360857,245.88296324963292,0.0,0.00019954821207466872
41,2.105568051338196,2.4780821800231934,0.07393413326525403,0.0720027044060786,241.20133877756925,0.0,0.00019948324891232052
42,2.1032352447509766,2.4704537391662598,0.07362777635945877,0.07165450304947144,235.13811636348942,0.0,0.00019941393403038392
43,2.0832451581954956,2.4616172313690186,0.07827418943068674,0.07869564123099253,226.9802682599717,0.0,0.00019934027046091633
44,2.117157757282257,2.4533274173736572,0.08138881797293847,0.0831476455520648,219.06704014329262,0.0,0.0001992622614262009
45,2.0764137506484985,2.443472385406494,0.09098800102118969,0.09690107933980678,205.4461624334558,0.0,0.00019917991033860556
46,2.0721002519130707,2.434983968734741,0.09696196068419709,0.10451731893351396,198.96096842655197,0.0,0.0001990932208004337
47,2.0556463599205017,2.425018310546875,0.11182027061526678,0.1182899237563091,185.86198124120148,0.0,0.0001990021966037665
48,2.0437710881233215,2.4141581058502197,0.1321419453663518,0.13553516307286934,169.77156658718408,0.0,0.00019890684173029717
49,2.0294234454631805,2.405163049697876,0.14179218789890222,0.14279052052986288,158.41214574414965,0.0,0.00019880716035115684
50,2.0340082347393036,2.396446704864502,0.15506765381669646,0.1492912594804647,146.16386716197215,0.0,0.00019870315682673194
51,2.012725204229355,2.3883581161499023,0.16864947664028593,0.15959757339727618,132.67957099801995,0.0,0.00019859483570647355
52,2.0319230556488037,2.3805460929870605,0.1779423027827419,0.16620826419269003,120.5332145473674,0.0,0.0001984822017286984
53,1.9893190264701843,2.3683488368988037,0.29022210875670157,0.20964189497191707,103.15101256660483,0.28415621662986024,0.00019836525982038153
54,1.9845202267169952,2.3619773387908936,0.29619606841970897,0.21494668230709732,95.24117021984702,0.541911315561298,0.00019824401509694088
55,1.9675636291503906,2.351057529449463,0.30324227725299974,0.21965137683738256,84.49655837456983,0.786180428947392,0.0001981184728620134
56,1.9900987446308136,2.3484010696411133,0.3102884860862905,0.22665120849283316,78.20913653314534,0.9258617981898887,0.00019798863860722316
57,1.9713833928108215,2.34238338470459,0.31503701812611695,0.22948125976734046,73.28712041713065,0.9797013975253065,0.0001978545180119411
58,1.9416826665401459,2.3343214988708496,0.32172581056931326,0.23371474233290077,69.43445824466228,0.940808931331949,0.00019771611694303651
59,1.9425755441188812,2.334989070892334,0.32713811590502934,0.23918843165122547,66.34756584739111,0.9168733053324517,0.0001975734414546205
60,1.9447975754737854,2.3405356407165527,0.32943579269849377,0.24128568180746612,65.65972830282197,0.8949990243168342,0.00019742649778778116
61,1.9530575573444366,2.3461861610412598,0.3327546591779423,0.24030767767275177,65.96876070551727,0.8885393818431914,0.00019727529237031048
62,1.9084141552448273,2.3436450958251953,0.33535869287720194,0.24198753981225177,65.895313554677,0.852390017561941,0.00019711983181642333
63,1.911309391260147,2.3318352699279785,0.3362267041102885,0.24516107845067248,65.20279020792321,0.8303051267289272,0.00019696012292646784
64,1.927271842956543,2.330022096633911,0.335613990298698,0.24764559161383284,66.87886440956673,0.8195824275102048,0.00019679617268662832
65,1.900656521320343,2.310823440551758,0.3358182282358948,0.252609401032536,66.23711920462345,0.8145188129900858,0.00019662798826861942
66,1.8903173208236694,2.3053295612335205,0.335613990298698,0.2558958594208351,66.17217697552317,0.8087702357204497,0.00019645557702937234
67,1.897182047367096,2.301726818084717,0.33556293081439875,0.26477922810720106,65.73288615612816,0.8343324826368648,0.00019627894651071327
68,1.9224986732006073,2.2992358207702637,0.3355118713300996,0.26444045575038566,64.20932845085456,0.873029443396766,0.00019609810443903326
69,1.8716702461242676,2.2876551151275635,0.3366351799846822,0.26427163021613737,61.31147520688444,0.8949532775868344,0.00019591305872495045
70,1.9026812314987183,2.2881228923797607,0.33556293081439875,0.27054640037261724,62.5697454018055,0.8990412339215386,0.00019572381746296374
71,1.8760689496994019,2.2816579341888428,0.33525657390860353,0.26515276645101404,60.81200578104439,0.9249189221560628,0.00019553038893109907
72,1.8501507937908173,2.278075695037842,0.3352055144243043,0.2626322653153263,60.01541528390657,0.9372858779008821,0.000195332781590547
73,1.8651969134807587,2.283967971801758,0.3340311462854225,0.2695271238688885,61.08672512107573,0.9221814468146103,0.00019513100408529273
74,1.8869115710258484,2.28436541557312,0.33489915751850907,0.2722168404487333,60.25128244694132,0.9126436454969296,0.00019492506524173813
75,1.8464924097061157,2.27274227142334,0.33678835843757976,0.2804064423092037,57.41299786368698,0.9120635195397581,0.00019471497406831526
76,1.852395474910736,2.273139476776123,0.3361245851416901,0.27992731175426483,58.891480086381485,0.9117659669514605,0.00019450073975509264
77,1.8519131243228912,2.271766185760498,0.33556293081439875,0.2846039075331102,59.45533886639317,0.9088959403047405,0.00019428237167337325
78,1.8378650844097137,2.2701961994171143,0.33586928772019403,0.284741187615636,60.74459512256533,0.9212888382731145,0.0001940598793752843
79,1.8223043382167816,2.2605128288269043,0.33525657390860353,0.28918219058362665,59.74612249050718,0.9168979715213244,0.00019383327259335975
80,1.841906487941742,2.2528812885284424,0.33607352565739085,0.2836948371230425,56.04753655138077,0.9204727151972323,0.0001936025612401143
81,1.8296930491924286,2.257023811340332,0.3315292315547613,0.2783504007698902,60.371955387362696,0.9097458237288889,0.00019336775540760995
82,1.8270912170410156,2.261580467224121,0.3266785805463365,0.26785250482733525,63.19478512182621,0.9304086624396124,0.00019312886536701452
83,1.8108042478561401,2.2507054805755615,0.3315292315547613,0.280250172652127,55.354321019881255,0.937009784181633,0.0001928859015681522
84,1.8459453284740448,2.2904741764068604,0.3295379116670922,0.2721922633864124,53.07772491963006,0.9349327594844346,0.00019263887463904676
85,1.8149547576904297,2.283372163772583,0.3399540464641307,0.28302673377709325,45.233799325504854,0.9433729990301976,0.00019238779538545623
86,1.8359392285346985,2.2803614139556885,0.3384733214194537,0.2795988547485884,48.082035874351696,0.9470944800560854,0.0001921326747904006
87,1.8469299376010895,2.215463876724243,0.3406178197600204,0.28483461526995946,49.8553909409312,0.9508436062674551,0.00019187352401368114
88,1.8153903484344482,2.199361562728882,0.34266019913198875,0.2942820663815473,45.450385791888316,0.9648562651337693,0.00019161035439139242
89,1.817219614982605,2.1960866451263428,0.342711258616288,0.2948606901318185,46.76274776671719,0.9665123946209533,0.00019134317743542618
90,1.8157115280628204,2.194795846939087,0.34153689047740615,0.29635195226250927,47.85092875185647,0.9659333347099353,0.0001910720048329681
91,1.7961260378360748,2.2585806846618652,0.33862649987235127,0.293441049766682,48.537146230274224,0.9599572631865027,0.00019079684844598623
92,1.7976876497268677,2.258237838745117,0.33944345162113865,0.29267490680789704,45.70194339044021,0.9547753599749595,0.0001905177203107123
93,1.8097808957099915,2.254732131958008,0.33540975236150117,0.286160757250561,46.581850227453856,0.9418062445979078,0.00019023463263711528
94,1.8018495440483093,2.2586042881011963,0.3220832269594077,0.2717754831634845,56.15873099895738,0.9378054101930194,0.000189947597808367
95,1.7969233393669128,2.1982650756835938,0.31764105182537655,0.2702731097902826,57.184024432563206,0.9407715195188859,0.00018965662838030082
96,1.7794889211654663,2.2556638717651367,0.3209599183048251,0.23389310586918421,54.46012100895067,0.0,0.00018936173708086204
97,1.801627516746521,2.2533607482910156,0.3255552718917539,0.23629854697668784,53.54584855863248,0.0,0.00018906293680955152
98,1.7782781422138214,2.1855905055999756,0.3339290273168241,0.2763666593915319,50.34507942688021,0.9709620296869419,0.00018876024063686097
99,1.7769063115119934,2.183361291885376,0.33658412050038294,0.28238213061179745,50.136201013352554,0.9772896523007021,0.00018845366180370173
100,1.7809782326221466,2.183698892593384,0.33428644370691857,0.28190630488811713,51.87922725401101,0.9713351624088629,0.00018814321372082502
101,1.7711085379123688,2.1821036338806152,0.3333673729895328,0.284346055571526,51.001703025243906,0.9673275221517597,0.00018782890996823576
102,1.807864397764206,2.2433619499206543,0.33316313505233597,0.24545805369001514,49.60837509020823,0.0,0.00018751076429459828
103,1.8071395754814148,2.2405638694763184,0.3364309420474853,0.2503230354470924,48.58184912606916,0.0,0.000187188790616635
104,1.7784262001514435,2.2346105575561523,0.3390860352310442,0.2473427645077373,47.866126018997576,0.0,0.00018686300301851765
105,1.7801368534564972,2.2213611602783203,0.3468981363288231,0.24627685991641912,42.00251360824645,0.0,0.00018653341575125115
106,1.768269121646881,2.2184534072875977,0.34562164922134286,0.24801669526340195,42.2814075886772,0.0,0.00018620004323205032
107,1.793170690536499,2.2158493995666504,0.3458769466428389,0.24701897400472425,44.03604808466034,0.0,0.00018586290004370907
108,1.75665944814682,2.217862606048584,0.3441409241766658,0.25246793092150804,45.98860965043941,0.0,0.00018552200093396265
109,1.758832573890686,2.225121021270752,0.3379627265764616,0.2616574893970616,50.18808309512335,0.0,0.0001851773608148426
110,1.7991957068443298,2.2258517742156982,0.3345928006127138,0.258221290163055,50.50423667269388,0.0,0.00018482899476202406
111,1.7425476014614105,2.219749689102173,0.3366351799846822,0.26075316771799173,47.57234448431758,0.0,0.00018447691801416681
112,1.7695071697235107,2.206825017929077,0.342711258616288,0.26106236499250707,44.35633933176983,0.0,0.00018412114597224838
113,1.767863392829895,2.2023792266845703,0.339290273168241,0.26351176117443703,46.1872244988189,0.0,0.00018376169419889038
114,1.7597979009151459,2.199096202850342,0.3371457748276742,0.2620760013356818,48.06469379157976,0.0,0.00018339857841767788
115,1.7554876804351807,2.207766056060791,0.33122287464896605,0.26319163653609196,51.6778848151484,0.0,0.00018303181451247147
116,1.7733986377716064,2.1916422843933105,0.34311973449068167,0.26786453340059596,44.75871449209178,0.0,0.0001826614185267125
117,1.776109218597412,2.187610626220703,0.3458258871585397,0.2691194846261032,44.22024988738869,0.0,0.0001822874066627213
118,1.751663714647293,2.1855337619781494,0.34618330354863414,0.27215990801081374,44.912749116160214,0.0,0.00018190979528098843
119,1.8167769312858582,2.186941623687744,0.3433239724278785,0.2759512077588538,46.789211656811226,0.0,0.00018152860089945907
120,1.780983716249466,2.1827499866485596,0.34306867500638244,0.2745906430177833,47.48510687263013,0.0,0.0001811438401928103
121,1.7790239453315735,2.18203067779541,0.3423027827418943,0.27657795838219756,47.74281090265773,0.0,0.0001807555299917219
122,1.7217439115047455,2.177615165710449,0.3410773551187133,0.27398225003141735,48.955816807436705,0.0,0.00018036368728214003
123,1.7418815791606903,2.1883955001831055,0.3338779678325249,0.26861626774210956,52.71747849135226,0.0,0.0001799683292045342
124,1.729232907295227,2.191305160522461,0.3388817972938473,0.27297572507138324,50.2631913755286,0.0,0.00017956947305314752
125,1.7241173684597015,2.172150135040283,0.3417921878989022,0.2779787351098058,48.20651442340099,0.0,0.00017916713627524016
126,1.7952527701854706,2.1679129600524902,0.3477661475619096,0.2791502784144164,44.00327009512624,0.0,0.00017876133647032612
127,1.7309262454509735,2.165659189224243,0.34669389839162623,0.28174585604890207,44.10280729807021,0.0,0.00017835209138940353
128,1.7464436292648315,2.1720004081726074,0.332193004850651,0.27182574851861113,51.34989910062157,0.0,0.00017793941893417802
129,1.79599329829216,2.1762800216674805,0.3313760531018637,0.27215390372205717,51.93501775471523,0.0,0.0001775233371562796
130,1.711483210325241,2.1853604316711426,0.34010722491702833,0.275382087368821,47.145529860593676,0.0,0.0001771038642564732
131,1.7278158366680145,2.1723971366882324,0.3405667602757212,0.28086018095505366,48.270615025898486,0.0,0.00017668101858386233
132,1.7055635750293732,2.1638543605804443,0.34378350778657135,0.2838004233682133,47.487786233212475,0.0,0.00017625481863508654
133,1.7326031923294067,2.1612212657928467,0.3450599948940516,0.289292509286929,46.9082098551261,0.0,0.00017582528305351233
134,1.7080759704113007,2.177769422531128,0.3416900689303038,0.2844270051544483,48.284227612230275,0.0,0.00017539243062841746
135,1.709838479757309,2.1665525436401367,0.34133265254020934,0.285392665173045,48.5578635398484,0.0,0.00017495628029416931
136,1.7038105130195618,2.1632306575775146,0.33163135052335974,0.2772648993550137,52.806317517732616,0.0,0.00017451685112939645
137,1.713863730430603,2.153486967086792,0.33964768955833546,0.2885329154094392,48.38091674696913,0.0,0.00017407416235615402
138,1.6947495937347412,2.1474530696868896,0.3499106459024764,0.2954079957805149,41.84848401477546,0.0,0.00017362823333908316
139,1.6964807212352753,2.1556410789489746,0.3422517232575951,0.29016072724373465,44.9466993815593,0.0,0.00017317908358456364
140,1.6925050616264343,2.1568703651428223,0.34153689047740615,0.2873678170922268,44.56288514523421,0.0,0.00017272673273986078
141,1.6978075504302979,2.1511154174804688,0.3475108501404136,0.29592772816357077,41.59039918575431,0.0,0.00017227120059226596
142,1.7112829089164734,2.144205093383789,0.35169772785294867,0.3022338725364795,38.906989479200575,0.0,0.00017181250706823096
143,1.7093046605587006,2.139392137527466,0.355680367628287,0.3077518236175032,36.74246301419062,0.0,0.00017135067223249657
144,1.6939236223697662,2.1377358436584473,0.358131222874649,0.31111588583926325,34.11169804369215,0.0,0.00017088571628721461
145,1.6856587827205658,2.1420235633850098,0.3530252744447281,0.3009703993104169,36.14712660064535,0.0,0.00017041765957106434
146,1.697395771741867,2.1485307216644287,0.3511871330099566,0.29721841894474665,36.40983741310925,0.0,0.00016994652255836285
147,1.7165597081184387,2.1377227306365967,0.35675261679857034,0.30585649319851715,33.15848159118087,0.0,0.0001694723258581694
148,1.691068947315216,2.132049083709717,0.35930559101353077,0.31341576316335934,32.284838185119035,0.0,0.00016899509021338374
149,1.694236844778061,2.141979694366455,0.35379116670921623,0.29992298186050503,34.50307679121044,0.0,0.00016851483649983905
150,1.685783565044403,2.159824848175049,0.35675261679857034,0.3057534565638081,34.099516066218996,0.0,0.00016803158572538856
151,1.68880695104599,2.161738634109497,0.3600714832780189,0.3134306298615686,31.733292905539393,0.0,0.00016754535902898673
152,1.6916458904743195,2.1668295860290527,0.35741639009446,0.3075628172342433,32.7506259679352,0.0,0.0001670561776797643
153,1.6808058619499207,2.1313693523406982,0.3582844013275466,0.31276488442116607,33.70051277496217,0.0,0.00016656406307609829
154,1.6704999506473541,2.1215057373046875,0.3560888435026806,0.3123796380629668,35.54347302494516,0.0,0.00016606903674467566
155,1.7059867978096008,2.121011972427368,0.3547612969109012,0.30982525986153153,36.17766835211164,0.0,0.00016557112033955182
156,1.6726091802120209,2.1093173027038574,0.3583354608118458,0.31622841880496905,34.299717482071586,0.0,0.00016507033564120335
157,1.6837055385112762,2.1391756534576416,0.35797804442175135,0.31033765940881836,32.18321060384857,0.0,0.00016456670455557525
158,1.6654885709285736,2.1380558013916016,0.35935665049783,0.3116256910785791,30.381397724138665,0.0,0.00016406024911312287
159,1.6656356453895569,2.114978313446045,0.3589481746234363,0.3113330884182549,30.099601973014476,0.0,0.00016355099146784778
160,1.6684912145137787,2.112339735031128,0.36047995915241254,0.3144106558236735,29.688120055818544,0.0,0.00016303895389632926
161,1.6690855026245117,2.1376571655273438,0.35981618585652286,0.31172549168850333,30.480544023152195,0.0,0.00016252415879674937
162,1.6806072890758514,2.147773504257202,0.35685473576716875,0.30667094105698073,32.08144675733628,0.0,0.00016200662868791354
163,1.709123820066452,2.1335320472717285,0.35930559101353077,0.3120379828613079,30.72984981217558,0.0,0.0001614863862082653
164,1.6760295629501343,2.122720956802368,0.3614500893540975,0.3159511456786135,29.46577343179619,0.0,0.00016096345411489602
165,1.6793569326400757,2.1052045822143555,0.35991830482512127,0.3123610567176828,29.20731844851457,0.0,0.0001604378552825496
166,1.6817814409732819,2.1017518043518066,0.36099055399540464,0.31531503746564865,28.495776718466992,0.0,0.00015990961270262157
167,1.6612589955329895,2.0982325077056885,0.3617564462598928,0.3194703509895018,28.97572522026064,0.0,0.00015937874948215373
168,1.6933336853981018,2.108461856842041,0.35986724534082204,0.31501414063557037,30.15297691265381,0.0,0.00015884528884282305
169,1.688993215560913,2.098977565765381,0.36150114883839674,0.3200342332893549,28.994141768420416,0.0,0.0001583092541199261
170,1.6670304238796234,2.1119534969329834,0.35991830482512127,0.3141207852228593,29.057335562919278,0.0,0.00015777066876135812
171,1.6541694402694702,2.1195921897888184,0.3628797549144754,0.32107709712149446,27.56912515871401,0.0,0.0001572295563265875
172,1.7032224535942078,2.1297607421875,0.35624202195557825,0.3046096466375055,31.591645073894092,0.0,0.0001566859404856252
173,1.6800432801246643,2.1180882453918457,0.35991830482512127,0.3141869092783735,30.320143815875635,0.0,0.00015613984501798898
174,1.6766930222511292,2.102017879486084,0.36155220832269597,0.3176955606091561,29.222562579905272,0.0,0.00015559129381166384
175,1.6665691137313843,2.108541488647461,0.6865458258871585,0.38794643411997315,29.11741538542033,0.0,0.00015504031086205653
176,1.6749509274959564,2.1028733253479004,0.3795762062803166,0.33122424763766606,27.61664832100193,0.0,0.00015448692027094624
177,1.7143784165382385,2.109168291091919,0.356905795251468,0.30994371723412567,31.218224041267998,0.0,0.00015393114624543018
178,1.6667134463787079,2.100104331970215,0.3571100331886648,0.31246873859556995,30.976764992290807,0.0,0.00015337301309686463
179,1.646985024213791,2.1235060691833496,0.359611947919326,0.3179615911682853,29.310981842089976,0.0,0.00015281254523980166
180,1.6961819529533386,2.2187159061431885,0.3578248659688537,0.3132749641033182,29.901107278619953,0.0,0.000152249767190921
181,1.6502699851989746,2.118657112121582,0.35930559101353077,0.3159076508490152,29.41837389567538,0.0,0.0001516847035679576
182,1.649975836277008,2.1047275066375732,0.3594077099821292,0.3146724439527695,28.886427360612714,0.0,0.00015111737908862492
183,1.6736465692520142,2.106581687927246,0.6667347459790656,0.3876287985658912,29.7270051856335,0.0,0.00015054781856953356
184,1.6583169996738434,2.1026406288146973,0.6673985192749553,0.3868276871251779,29.923995329448516,0.0,0.00014997604692510574
185,1.6633277237415314,2.1163463592529297,0.5965790145519531,0.3683674068327168,30.523834100269447,0.0,0.00014940208916648553
186,1.6365491449832916,2.116337776184082,0.3594077099821292,0.31550616322274827,29.779382643925427,0.0,0.00014882597040044454
187,1.660284161567688,2.116525888442993,0.5947408731171815,0.3690892207910041,29.995872748313435,0.0,0.00014824771582828405
188,1.65428426861763,2.1099066734313965,0.6117947408731171,0.3759273736526663,29.815972580463896,0.0,0.00014766735074473228
189,1.6503908932209015,2.1088922023773193,0.6139902986979832,0.3722080556059239,30.124689801487836,0.0,0.00014708490053683818
190,1.6489909887313843,2.0985989570617676,0.6449323461833035,0.3798434142969984,29.30467597375393,0.0,0.00014650039068286064
191,1.6719074845314026,2.0883893966674805,0.677355118713301,0.39143482279213965,29.464289630886658,0.0,0.00014591384675115428
192,1.7311410903930664,2.102576732635498,0.6834311973449069,0.38435690663165906,29.897665485876058,0.0,0.00014532529439905076
193,1.6489700376987457,2.0944526195526123,0.6349246872606586,0.3824504783262,28.658373335076035,0.0,0.00014473475937173665
194,1.6505310535430908,2.096942901611328,0.6298187388307378,0.3794105281163161,29.039879525246473,0.0,0.0001441422675011271
195,1.6436523795127869,2.096001148223877,0.6338524380903753,0.37974313356571404,29.444030606464402,0.0,0.00014354784470473595
196,1.6557596921920776,2.091035842895508,0.6457492979320909,0.383591765109734,29.487865447915055,0.0,0.00014295151698454192
197,1.635982096195221,2.0876636505126953,0.6768955833546081,0.3906972813784442,29.642253280812653,0.0,0.0001423533104258514
198,1.6451479196548462,2.086167812347412,0.6742915496553484,0.3903757311161171,29.685395613780543,0.0,0.00014175325119615713
199,1.6345454156398773,2.0921247005462646,0.6447791677304059,0.38155674799275935,29.72754046540102,0.0,0.0001411513655439938
200,1.641114205121994,2.091930389404297,0.6398263977533827,0.38529502762383433,29.498790563069278,0.0,0.0001405476797977896
201,1.6269726753234863,2.0904030799865723,0.641358182282359,0.38131087434178057,30.65994976084436,0.0,0.0001399422203647148
202,1.6442855894565582,2.091377019882202,0.6484554505999489,0.38084591568524023,29.53864358972557,0.0,0.0001393350137295264
203,1.6495636999607086,2.0891642570495605,0.6557058973704366,0.385277160285114,28.898588374612462,0.0,0.00013872608645340966
204,1.6721757054328918,2.0962295532226562,0.6879244319632372,0.39274513048720244,28.984415581251287,0.0,0.00013811546517281635
205,1.6406331062316895,2.08573055267334,0.6846566249680878,0.38975244055148917,29.32423437909818,0.0,0.00013750317659829943
206,1.668631672859192,2.0819568634033203,0.68128669900434,0.3919130742114907,29.7400030839531,0.0,0.00013688924751334463
207,1.63314488530159,2.079780340194702,0.6795506765381669,0.3926097607284296,30.11372097884859,0.0,0.000136273704773199
208,1.649611234664917,2.0816245079040527,0.6765381669645136,0.3907771954633503,29.473302346099597,0.0,0.00013565657530369607
209,1.6326147615909576,2.086214780807495,0.6528976257339801,0.3829558233668944,29.654504968161167,0.0,0.00013503788610007812
210,1.6428984999656677,2.0819454193115234,0.665611437324483,0.3879769591346434,29.387932598757704,0.0,0.0001344176642258151
211,1.6622151732444763,2.0871691703796387,0.6559101353076334,0.38341469848592874,29.943158088579388,0.0,0.00013379593681142108
212,1.6333202421665192,2.0855326652526855,0.6573908603523104,0.38206995940921984,30.31295261345177,0.0,0.00013317273105326727
213,1.647825837135315,2.0856282711029053,0.6600970130201685,0.38067848881350264,29.388871635333846,0.0,0.00013254807421239244
214,1.6512727737426758,2.0923027992248535,0.6950727597651264,0.3923477140775278,28.017473125047843,0.0,0.00013192199361331046
215,1.639857441186905,2.0834908485412598,0.6835843757978044,0.37697209390064956,30.95074012158296,0.0,0.0001312945166428149
216,1.6657101511955261,2.0121922492980957,0.7859586418177177,0.46410692857384145,29.50826884817439,0.0,0.0001306656707487812
217,1.624493271112442,2.0110673904418945,0.7834056676027572,0.4683709190410041,28.79333565955893,0.0,0.00013003548343896594
218,1.6571164727210999,2.0835418701171875,0.653867755935665,0.38426711245178313,27.75701170016389,0.0,0.0001294039822798036
219,1.6349783837795258,2.0796618461608887,0.662190451876436,0.38411535706395833,27.058578131287437,0.0,0.00012877119489520064
220,1.6379481256008148,2.0791234970092773,0.6900689303038039,0.3886256551034463,26.50928245309118,0.0,0.00012813714896532723
221,1.6344563961029053,2.0857276916503906,0.7131988766913454,0.39784335549012445,26.014676807821015,0.0,0.00012750187222540635
222,1.6264721751213074,2.006049156188965,0.7954557058973705,0.4582590460016245,28.776335196775005,0.0,0.0001268653924645006
223,1.6356265544891357,2.0779364109039307,0.6574929793209089,0.38057896673350305,27.524205530879495,0.0,0.00012622773752429668
224,1.7189331650733948,2.0773839950561523,0.6591268828184835,0.38246000005368236,27.068583799368277,0.0,0.00012558893529788736
225,1.6371363997459412,2.071857213973999,0.6574419198366096,0.3751502988084036,28.20209469197184,0.0,0.00012494901372855146
226,1.6370015740394592,2.0734877586364746,0.6823078886903242,0.3877362420185199,27.75685468525208,0.0,0.00012430800080853144
227,1.6272230744361877,2.0809438228607178,0.7001276487107481,0.391591880220934,28.151762530550734,0.0,0.00012366592457780908
228,1.6562718749046326,2.065826892852783,0.6598927750829716,0.3787822842525436,27.567371981829645,0.0,0.0001230228131228787
229,1.665313184261322,2.0698421001434326,0.6600970130201685,0.3835321567549641,26.697334333851554,0.0,0.0001223786945755188
230,1.647226870059967,2.0622212886810303,0.6609650242532551,0.3826189585947986,26.259613246431904,0.0,0.00012173359711156121
231,1.6331430971622467,2.0671186447143555,0.6951748787337247,0.3974447523264113,25.96305367109542,0.0,0.00012108754894965888
232,1.6592369377613068,2.072016477584839,0.7093183558846056,0.39594702227927075,26.88068440504022,0.0,0.0001204405783500513
