timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1784936259.980766,1.0,0.0,0.0042352228267312775,12651047.0,98190.0,12749237.0,98045.0,10.912916681729257,476.60256320331246,0.0,0.0,0.0,67.33702599999998,1526.0,57.81094800000003,1526.0,316505849856.0,1526.0,19317984.0,1526.0,0.0,0.0,0.0
1784936260.2308304,0.0,0.0,0.0,12651047.0,98206.0,12749253.0,98061.0,10.919562549330294,476.86386271752417,0.0,0.0,0.0,67.33702599999998,1526.0,57.81094800000003,1526.0,316505849856.0,1526.0,19317984.0,1526.0,0.0,0.0,0.0
1784936260.4809005,1.0,0.0,0.0033394369722438144,12658971.0,98241.0,12757212.0,98096.0,10.919562549330294,476.86386271752417,0.0,0.0,0.0,67.37628199999997,1527.0,57.84635500000003,1527.0,316704423936.0,1527.0,19330104.0,1527.0,0.0,0.0,0.0
1784936260.730965,0.0,0.0,0.0,12658971.0,98261.0,12757232.0,98116.0,10.925813081674278,477.1276801880449,0.0,0.0,0.0,67.37628199999997,1527.0,57.84635500000003,1527.0,316704423936.0,1527.0,19330104.0,1527.0,0.0,0.0,0.0
1784936260.9810004,0.0,0.0,0.0,12658971.0,98261.0,12757232.0,98116.0,10.925813081674278,477.1276801880449,0.0,0.0,0.0,67.37628199999997,1527.0,57.84635500000003,1527.0,316704423936.0,1527.0,19330104.0,1527.0,0.0,0.0,0.0
1784936261.2310648,1.0,0.0,0.004077142970057013,12668718.0,98271.0,12766989.0,98126.0,10.925813081674278,477.1276801880449,0.0,0.0,0.0,67.42653899999998,1528.0,57.89134400000003,1528.0,316947824640.0,1528.0,19344960.0,1528.0,0.0,0.0,0.0
1784936261.4811256,1.0,0.0,0.004096902952141268,12668718.0,98321.0,12767039.0,98176.0,10.925813081674278,477.1276801880449,0.0,0.0,0.0,67.42653899999998,1528.0,57.89134400000003,1528.0,316947824640.0,1528.0,19344960.0,1528.0,0.0,0.0,0.0
1784936261.731192,0.0,0.0,0.0,12668718.0,98340.0,12767058.0,98195.0,10.93279190827161,477.5183067759499,0.0,0.0,0.0,67.42653899999998,1528.0,57.89134400000003,1528.0,316947824640.0,1528.0,19344960.0,1528.0,0.0,0.0,0.0
1784936261.9812748,1.0,0.0,0.003991516381025129,12678251.0,98356.0,12776607.0,98211.0,10.93279190827161,477.5183067759499,0.0,0.0,0.0,67.47689299999998,1529.0,57.93635400000003,1529.0,317185720320.0,1529.0,19359480.0,1529.0,0.0,0.0,0.0
1784936262.2313378,0.0,0.0,0.0,12678251.0,98394.0,12776645.0,98249.0,10.939629305154085,477.7828262196854,0.0,0.0,0.0,67.47689299999998,1529.0,57.93635400000003,1529.0,317185720320.0,1529.0,19359480.0,1529.0,0.0,0.0,0.0
1784936262.481398,0.0,0.0,0.0,12678251.0,98394.0,12776645.0,98249.0,10.939629305154085,477.7828262196854,0.0,0.0,0.0,67.47689299999998,1529.0,57.93635400000003,1529.0,317185720320.0,1529.0,19359480.0,1529.0,0.0,0.0,0.0
1784936262.7314599,1.0,0.0,0.0038531965064351192,12687428.0,98420.0,12785848.0,98275.0,10.939629305154085,477.7828262196854,0.0,0.0,0.0,67.52300399999997,1530.0,57.97846400000003,1530.0,317414965248.0,1530.0,19373472.0,1530.0,0.0,0.0,0.0
1784936262.9815218,0.0,0.0,0.0,12687428.0,98451.0,12785879.0,98306.0,10.946710930205882,478.06067318003625,0.0,0.0,0.0,67.52300399999997,1530.0,57.97846400000003,1530.0,317414965248.0,1530.0,19373472.0,1530.0,0.0,0.0,0.0
1784936263.2315817,0.0,1.0,0.004103489612836131,12687428.0,98451.0,12785879.0,98306.0,10.946710930205882,478.06067318003625,0.0,0.0,0.0,67.52300399999997,1530.0,57.97846400000003,1530.0,317414965248.0,1530.0,19373472.0,1530.0,0.0,0.0,0.0
1784936263.481643,1.0,0.0,0.004123249594920386,12697238.0,98499.0,12795737.0,98354.0,10.946710930205882,478.06067318003625,0.0,0.0,0.0,67.57449599999997,1531.0,58.02471600000003,1531.0,317659938816.0,1531.0,19388424.0,1531.0,0.0,0.0,0.0
1784936263.7317061,0.0,0.0,0.0,12697238.0,98518.0,12795756.0,98373.0,10.953493436798453,478.3913090135902,0.0,0.0,0.0,67.57449599999997,1531.0,58.02471600000003,1531.0,317659938816.0,1531.0,19388424.0,1531.0,0.0,0.0,0.0
1784936263.981778,1.0,0.0,0.003951996416856618,12706666.0,98533.0,12805199.0,98388.0,10.953493436798453,478.3913090135902,0.0,0.0,0.0,67.62320699999997,1532.0,58.06812500000003,1532.0,317895475200.0,1532.0,19402800.0,1532.0,0.0,0.0,0.0
1784936264.2318385,0.0,0.0,0.0,12706666.0,98582.0,12805248.0,98437.0,10.960639131255448,478.70513212122023,0.0,0.0,0.0,67.62320699999997,1532.0,58.06812500000003,1532.0,317895475200.0,1532.0,19402800.0,1532.0,0.0,0.0,0.0
1784936264.4819124,0.0,0.0,0.0,12706666.0,98582.0,12805248.0,98437.0,10.960639131255448,478.70513212122023,0.0,0.0,0.0,67.62320699999997,1532.0,58.06812500000003,1532.0,317895475200.0,1532.0,19402800.0,1532.0,0.0,0.0,0.0
1784936264.7319787,1.0,0.0,0.004195702862562767,12716697.0,98595.0,12815292.0,98450.0,10.960639131255448,478.70513212122023,0.0,0.0,0.0,67.67466299999997,1533.0,58.11429200000003,1533.0,318145167360.0,1533.0,19418040.0,1533.0,0.0,0.0,0.0
1784936264.9820395,1.0,0.0,0.004215462844647022,12716697.0,98645.0,12815342.0,98500.0,10.960639131255448,478.70513212122023,0.0,0.0,0.0,67.67466299999997,1533.0,58.11429200000003,1533.0,318145167360.0,1533.0,19418040.0,1533.0,0.0,0.0,0.0
1784936265.2321036,0.0,0.0,0.0,12716697.0,98650.0,12815347.0,98505.0,10.967846484854817,479.0416507292539,0.0,0.0,0.0,67.67466299999997,1533.0,58.11429200000003,1533.0,318145167360.0,1533.0,19418040.0,1533.0,0.0,0.0,0.0
1784936265.4821656,1.0,0.0,0.003866369827824734,12725907.0,98674.0,12824581.0,98529.0,10.967846484854817,479.0416507292539,0.0,0.0,0.0,67.72306699999997,1534.0,58.157670000000024,1534.0,318375198720.0,1534.0,19432080.0,1534.0,0.0,0.0,0.0
1784936265.7322245,0.0,0.0,0.0,12725907.0,98707.0,12824614.0,98562.0,10.974412463605404,479.32009433489293,0.0,0.0,0.0,67.72306699999997,1534.0,58.157670000000024,1534.0,318375198720.0,1534.0,19432080.0,1534.0,0.0,0.0,0.0
1784936265.9822865,1.0,0.0,0.003286743686685689,12733719.0,98725.0,12832444.0,98580.0,10.974412463605404,479.32009433489293,0.0,0.0,0.0,67.76252199999998,1535.0,58.193088000000024,1535.0,318571020288.0,1535.0,19444032.0,1535.0,0.0,0.0,0.0
1784936266.2323468,1.0,0.0,0.0033065036687700555,12733719.0,98776.0,12832495.0,98631.0,10.974412463605404,479.32009433489293,0.0,0.0,0.0,67.76252199999998,1535.0,58.193088000000024,1535.0,318571020288.0,1535.0,19444032.0,1535.0,0.0,0.0,0.0
1784936266.4824104,1.0,0.0,0.0030693838837586584,12740981.0,98818.0,12839799.0,98673.0,10.9812086308375,479.6806834405288,0.0,0.0,0.0,67.79965499999997,1536.0,58.222553000000026,1536.0,318753079296.0,1536.0,19455144.0,1536.0,0.0,0.0,0.0
1784936266.7324853,0.0,0.0,0.0,12740981.0,98846.0,12839827.0,98701.0,10.987848475575447,479.9856143305078,0.0,0.0,0.0,67.79965499999997,1536.0,58.222553000000026,1536.0,318753079296.0,1536.0,19455144.0,1536.0,0.0,0.0,0.0
1784936266.9825456,1.0,0.0,0.0034909301682233274,12749291.0,98865.0,12848156.0,98720.0,10.987848475575447,479.9856143305078,0.0,0.0,0.0,67.84152499999998,1537.0,58.260459000000026,1537.0,318961090560.0,1537.0,19467840.0,1537.0,0.0,0.0,0.0
1784936267.2326205,0.0,0.0,0.0,12749291.0,98904.0,12848195.0,98759.0,10.995091705583036,480.26522628590465,0.0,0.0,0.0,67.84152499999998,1537.0,58.260459000000026,1537.0,318961090560.0,1537.0,19467840.0,1537.0,0.0,0.0,0.0
1784936267.4826798,0.0,0.0,0.0,12749291.0,98904.0,12848195.0,98759.0,10.995091705583036,480.26522628590465,0.0,0.0,0.0,67.84152499999998,1537.0,58.260459000000026,1537.0,318961090560.0,1537.0,19467840.0,1537.0,0.0,0.0,0.0
1784936267.7327435,1.0,0.0,0.004228636166036526,12759402.0,98920.0,12858322.0,98775.0,10.995091705583036,480.26522628590465,0.0,0.0,0.0,67.89317299999998,1538.0,58.307064000000025,1538.0,319212748800.0,1538.0,19483200.0,1538.0,0.0,0.0,0.0
1784936267.9828248,1.0,0.0,0.004254982808815533,12759402.0,98970.0,12858372.0,98825.0,10.995091705583036,480.26522628590465,0.0,0.0,0.0,67.89317299999998,1538.0,58.307064000000025,1538.0,319212748800.0,1538.0,19483200.0,1538.0,0.0,0.0,0.0
1784936268.2329042,1.0,0.0,0.0034053035791914432,12767518.0,98991.0,12866509.0,98846.0,11.001871350221336,480.65723767038435,0.0,0.0,0.0,67.93523499999998,1539.0,58.344103000000025,1539.0,319416041472.0,1539.0,19495608.0,1539.0,0.0,0.0,0.0
1784936268.482969,1.0,0.0,0.0034250635612756986,12767518.0,99042.0,12866560.0,98897.0,11.001871350221336,480.65723767038435,0.0,0.0,0.0,67.93523499999998,1539.0,58.344103000000025,1539.0,319416041472.0,1539.0,19495608.0,1539.0,0.0,0.0,0.0
1784936268.7330153,1.0,0.0,0.002812504116662895,12774173.0,99075.0,12873248.0,98930.0,11.008653503842652,480.9457660289481,0.0,0.0,0.0,67.96882899999997,1540.0,58.373831000000024,1540.0,319582765056.0,1540.0,19505784.0,1540.0,0.0,0.0,0.0
1784936268.983087,0.0,0.0,0.0,12774173.0,99100.0,12873273.0,98955.0,11.015275109559298,481.21474474761635,0.0,0.0,0.0,67.96882899999997,1540.0,58.373831000000024,1540.0,319582765056.0,1540.0,19505784.0,1540.0,0.0,0.0,0.0
1784936269.2331913,0.0,0.0,0.0,12774173.0,99100.0,12873273.0,98955.0,11.015275109559298,481.21474474761635,0.0,0.0,0.0,67.96882899999997,1540.0,58.373831000000024,1540.0,319582765056.0,1540.0,19505784.0,1540.0,0.0,0.0,0.0
1784936269.483268,1.0,0.0,0.0037478099353189798,12783095.0,99137.0,12882232.0,98992.0,11.015275109559298,481.21474474761635,0.0,0.0,0.0,68.01466399999997,1541.0,58.41465400000003,1541.0,319805718528.0,1541.0,19519392.0,1541.0,0.0,0.0,0.0
1784936269.7333634,0.0,0.0,0.0,12783095.0,99168.0,12882263.0,99023.0,11.021994302980602,481.54636398889124,0.0,0.0,0.0,68.01466399999997,1541.0,58.41465400000003,1541.0,319805718528.0,1541.0,19519392.0,1541.0,0.0,0.0,0.0
1784936269.983445,1.0,0.0,0.003978343059635625,12792617.0,99182.0,12891799.0,99037.0,11.021994302980602,481.54636398889124,0.0,0.0,0.0,68.06346199999997,1542.0,58.458406000000025,1542.0,320043614208.0,1542.0,19533912.0,1542.0,0.0,0.0,0.0
1784936270.233525,1.0,0.0,0.004011276363109384,12792617.0,99232.0,12891849.0,99087.0,11.021994302980602,481.54636398889124,0.0,0.0,0.0,68.06346199999997,1542.0,58.458406000000025,1542.0,320043614208.0,1542.0,19533912.0,1542.0,0.0,0.0,0.0
1784936270.4836042,1.0,0.0,0.002720290866936259,12799056.0,99258.0,12898314.0,99113.0,11.028731497004628,481.89064531680197,0.0,0.0,0.0,68.09597099999998,1543.0,58.48711100000003,1543.0,320205619200.0,1543.0,19543800.0,1543.0,0.0,0.0,0.0
1784936270.7336726,0.0,0.0,0.0,12799056.0,99291.0,12898347.0,99146.0,11.034909657202661,482.1394026717171,0.0,0.0,0.0,68.09597099999998,1543.0,58.48711100000003,1543.0,320205619200.0,1543.0,19543800.0,1543.0,0.0,0.0,0.0
1784936270.9837518,1.0,0.0,0.0034250635612756986,12807214.0,99295.0,12906509.0,99150.0,11.034909657202661,482.1394026717171,0.0,0.0,0.0,68.13682099999998,1544.0,58.52417000000003,1544.0,320409698304.0,1544.0,19556256.0,1544.0,0.0,0.0,0.0
1784936271.2338114,1.0,0.0,0.003444823543359954,12807214.0,99346.0,12906560.0,99201.0,11.034909657202661,482.1394026717171,0.0,0.0,0.0,68.13682099999998,1544.0,58.52417000000003,1544.0,320409698304.0,1544.0,19556256.0,1544.0,0.0,0.0,0.0
1784936271.4839025,0.0,0.0,0.0,12807214.0,99348.0,12906562.0,99203.0,11.041337135247886,482.4138461574912,0.0,0.0,0.0,68.13682099999998,1544.0,58.52417000000003,1544.0,320409698304.0,1544.0,19556256.0,1544.0,0.0,0.0,0.0
1784936271.7339709,1.0,0.0,0.0038993031312984927,12816509.0,99378.0,12915887.0,99233.0,11.041337135247886,482.4138461574912,0.0,0.0,0.0,68.18454199999998,1545.0,58.566765000000025,1545.0,320641302528.0,1545.0,19570392.0,1545.0,0.0,0.0,0.0
1784936271.9840388,0.0,0.0,0.0,12816509.0,99417.0,12915926.0,99272.0,11.048460585065186,482.752504770644,0.0,0.0,0.0,68.18454199999998,1545.0,58.566765000000025,1545.0,320641302528.0,1545.0,19570392.0,1545.0,0.0,0.0,0.0
1784936272.2341058,1.0,0.0,0.0033921302578019397,12824567.0,99447.0,12924014.0,99302.0,11.048460585065186,482.752504770644,0.0,0.0,0.0,68.22713099999999,1546.0,58.60305400000002,1546.0,320843022336.0,1546.0,19582704.0,1546.0,0.0,0.0,0.0
1784936272.4841752,0.0,0.0,0.0,12824567.0,99493.0,12924060.0,99348.0,11.054974641650915,483.11899114307016,0.0,0.0,0.0,68.22713099999999,1546.0,58.60305400000002,1546.0,320843022336.0,1546.0,19582704.0,1546.0,0.0,0.0,0.0
1784936272.7342463,1.0,0.0,0.002693944224157252,12830920.0,99527.0,12930447.0,99382.0,11.054974641650915,483.11899114307016,0.0,0.0,0.0,68.26015599999998,1547.0,58.63216800000002,1547.0,321003061248.0,1547.0,19592472.0,1547.0,0.0,0.0,0.0
1784936272.9843144,0.0,0.0,0.0,12830920.0,99559.0,12930479.0,99414.0,11.061774185858667,483.4295445885509,0.0,0.0,0.0,68.26015599999998,1547.0,58.63216800000002,1547.0,321003061248.0,1547.0,19592472.0,1547.0,0.0,0.0,0.0
1784936273.234385,1.0,0.0,0.003991516381025129,12840462.0,99563.0,12940025.0,99418.0,11.061774185858667,483.4295445885509,0.0,0.0,0.0,68.30917299999999,1548.0,58.67612500000002,1548.0,321241350144.0,1548.0,19607016.0,1548.0,0.0,0.0,0.0
1784936273.4844532,1.0,0.0,0.004011276363109384,12840462.0,99614.0,12940076.0,99469.0,11.061774185858667,483.4295445885509,0.0,0.0,0.0,68.30917299999999,1548.0,58.67612500000002,1548.0,321241350144.0,1548.0,19607016.0,1548.0,0.0,0.0,0.0
1784936273.7345464,0.0,0.0,0.0,12840462.0,99639.0,12940101.0,99494.0,11.068279002793133,483.82378010172397,0.0,0.0,0.0,68.30917299999999,1548.0,58.67612500000002,1548.0,321241350144.0,1548.0,19607016.0,1548.0,0.0,0.0,0.0
1784936273.9846194,1.0,0.0,0.0041759428804784005,12850452.0,99644.0,12950096.0,99499.0,11.068279002793133,483.82378010172397,0.0,0.0,0.0,68.36024399999998,1549.0,58.72209500000002,1549.0,321490649088.0,1549.0,19622232.0,1549.0,0.0,0.0,0.0
1784936274.2346923,1.0,0.0,0.004195702862562767,12850452.0,99694.0,12950146.0,99549.0,11.068279002793133,483.82378010172397,0.0,0.0,0.0,68.36024399999998,1549.0,58.72209500000002,1549.0,321490649088.0,1549.0,19622232.0,1549.0,0.0,0.0,0.0
1784936274.4847653,0.0,0.0,0.0,12850452.0,99696.0,12950148.0,99551.0,11.074887217953801,484.10539613850415,0.0,0.0,0.0,68.36024399999998,1549.0,58.72209500000002,1549.0,321490649088.0,1549.0,19622232.0,1549.0,0.0,0.0,0.0
1784936274.7348318,1.0,0.0,0.0035831434179499633,12858962.0,99741.0,12958703.0,99596.0,11.074887217953801,484.10539613850415,0.0,0.0,0.0,68.40288399999999,1550.0,58.760947000000016,1550.0,321703378944.0,1550.0,19635216.0,1550.0,0.0,0.0,0.0
1784936274.9849064,0.0,0.0,0.0,12858962.0,99746.0,12958708.0,99601.0,11.081073137931526,484.3468383438885,0.0,0.0,0.0,68.40288399999999,1550.0,58.760947000000016,1550.0,321703378944.0,1550.0,19635216.0,1550.0,0.0,0.0,0.0
1784936275.2349708,1.0,0.0,0.003141837151400928,12866401.0,99785.0,12966186.0,99640.0,11.081073137931526,484.3468383438885,0.0,0.0,0.0,68.44158999999999,1551.0,58.792009000000014,1551.0,321889370112.0,1551.0,19646568.0,1551.0,0.0,0.0,0.0
1784936275.4850042,1.0,0.0,0.0028849573843052756,12873249.0,99807.0,12973056.0,99662.0,11.087448677048087,484.5800739787519,0.0,0.0,0.0,68.47531599999999,1552.0,58.822034000000016,1552.0,322060812288.0,1552.0,19657032.0,1552.0,0.0,0.0,0.0
1784936275.735071,1.0,0.0,0.002898130705694779,12873249.0,99859.0,12973108.0,99714.0,11.087448677048087,484.5800739787519,0.0,0.0,0.0,68.47531599999999,1552.0,58.822034000000016,1552.0,322060812288.0,1552.0,19657032.0,1552.0,0.0,0.0,0.0
1784936275.9851325,0.0,0.0,0.0,12873249.0,99860.0,12973109.0,99715.0,11.093624657019973,484.88789765909314,0.0,0.0,0.0,68.47531599999999,1552.0,58.822034000000016,1552.0,322060812288.0,1552.0,19657032.0,1552.0,0.0,0.0,0.0
1784936276.2352028,1.0,0.0,0.0028256774380525096,12879954.0,99865.0,12979819.0,99720.0,11.093624657019973,484.88789765909314,0.0,0.0,0.0,68.509689,1553.0,58.852547000000015,1553.0,322229501952.0,1553.0,19667328.0,1553.0,0.0,0.0,0.0
1784936276.4852657,1.0,0.0,0.002845437420136765,12879954.0,99917.0,12979871.0,99772.0,11.093624657019973,484.88789765909314,0.0,0.0,0.0,68.509689,1553.0,58.852547000000015,1553.0,322229501952.0,1553.0,19667328.0,1553.0,0.0,0.0,0.0
1784936276.7353303,0.0,0.0,0.0,12879954.0,99933.0,12979887.0,99788.0,11.100239641964436,485.2338068615645,0.0,0.0,0.0,68.509689,1553.0,58.852547000000015,1553.0,322229501952.0,1553.0,19667328.0,1553.0,0.0,0.0,0.0
1784936276.985398,1.0,0.0,0.0038993031312984927,12889258.0,99950.0,12989208.0,99805.0,11.100239641964436,485.2338068615645,0.0,0.0,0.0,68.557744,1554.0,58.89551800000002,1554.0,322461892608.0,1554.0,19681512.0,1554.0,0.0,0.0,0.0
1784936277.2354584,1.0,0.0,0.003919063113382748,12889258.0,100000.0,12989258.0,99855.0,11.100239641964436,485.2338068615645,0.0,0.0,0.0,68.557744,1554.0,58.89551800000002,1554.0,322461892608.0,1554.0,19681512.0,1554.0,0.0,0.0,0.0
1784936277.4855382,0.0,0.0,0.0,12889258.0,100006.0,12989264.0,99861.0,11.106570091098547,485.5919954041019,0.0,0.0,0.0,68.557744,1554.0,58.89551800000002,1554.0,322461892608.0,1554.0,19681512.0,1554.0,0.0,0.0,0.0
1784936277.7356112,0.0,0.0,0.0,12889258.0,100006.0,12989264.0,99861.0,11.106570091098547,485.5919954041019,0.0,0.0,0.0,68.557744,1554.0,58.89551800000002,1554.0,322461892608.0,1554.0,19681512.0,1554.0,0.0,0.0,0.0
1784936277.9856818,0.0,0.0,0.0,12889258.0,100006.0,12989264.0,99861.0,11.106570091098547,485.5919954041019,0.0,0.0,0.0,68.557744,1554.0,58.89551800000002,1554.0,322461892608.0,1554.0,19681512.0,1554.0,0.0,0.0,0.0
1784936278.235747,1.0,0.0,0.003681943328371351,12897998.0,100053.0,12998051.0,99908.0,11.106570091098547,485.5919954041019,0.0,0.0,0.0,68.602909,1555.0,58.93578800000002,1555.0,322680520704.0,1555.0,19694856.0,1555.0,0.0,0.0,0.0
1784936278.4858127,0.0,0.0,0.0,12897998.0,100056.0,12998054.0,99911.0,11.113077818416059,485.834003103897,0.0,0.0,0.0,68.602909,1555.0,58.93578800000002,1555.0,322680520704.0,1555.0,19694856.0,1555.0,0.0,0.0,0.0
1784936278.7358806,0.0,0.0,0.0,12897998.0,100056.0,12998054.0,99911.0,11.113077818416059,485.834003103897,0.0,0.0,0.0,68.602909,1555.0,58.93578800000002,1555.0,322680520704.0,1555.0,19694856.0,1555.0,0.0,0.0,0.0
1784936278.9859526,1.0,0.0,0.003438236882665202,12906154.0,100105.0,13006259.0,99960.0,11.113077818416059,485.834003103897,0.0,0.0,0.0,68.646378,1556.0,58.97295600000002,1556.0,322884599808.0,1556.0,19707312.0,1556.0,0.0,0.0,0.0
1784936279.2360206,0.0,0.0,0.0,12906154.0,100112.0,13006266.0,99967.0,11.119706644676626,486.1032092394307,0.0,0.0,0.0,68.646378,1556.0,58.97295600000002,1556.0,322884599808.0,1556.0,19707312.0,1556.0,0.0,0.0,0.0
1784936279.486085,0.0,0.0,0.0,12906154.0,100112.0,13006266.0,99967.0,11.119706644676626,486.1032092394307,0.0,0.0,0.0,68.646378,1556.0,58.97295600000002,1556.0,322884599808.0,1556.0,19707312.0,1556.0,0.0,0.0,0.0
1784936279.7758973,0.0,0.0,0.0,12916325.0,100162.0,13016487.0,100017.0,11.12676655780524,486.34941420610994,0.0,0.0,0.0,68.699411,1557.0,59.02089700000002,1557.0,323138224128.0,1557.0,19722792.0,1557.0,0.0,0.0,0.0
1784936280.0259643,1.0,0.0,0.0030693838837586584,12923614.0,100171.0,13023785.0,100026.0,11.12676655780524,486.34941420610994,0.0,0.0,0.0,68.73715299999999,1558.0,59.05357000000002,1558.0,323321069568.0,1558.0,19733952.0,1558.0,0.0,0.0,0.0
1784936280.2760355,1.0,0.0,0.0030891438658429138,12923614.0,100224.0,13023838.0,100079.0,11.12676655780524,486.34941420610994,0.0,0.0,0.0,68.73715299999999,1558.0,59.05357000000002,1558.0,323321069568.0,1558.0,19733952.0,1558.0,0.0,0.0,0.0
1784936280.5261295,0.0,0.0,0.0,12923614.0,100228.0,13023842.0,100083.0,11.13335526548326,486.66379829030484,0.0,0.0,0.0,68.73715299999999,1558.0,59.05357000000002,1558.0,323321069568.0,1558.0,19733952.0,1558.0,0.0,0.0,0.0
1784936280.776202,0.0,0.0,0.0,12923614.0,100228.0,13023842.0,100083.0,11.13335526548326,486.66379829030484,0.0,0.0,0.0,68.73715299999999,1558.0,59.05357000000002,1558.0,323321069568.0,1558.0,19733952.0,1558.0,0.0,0.0,0.0
1784936281.0262709,0.0,0.0,0.0,12923614.0,100228.0,13023842.0,100083.0,11.13335526548326,486.66379829030484,0.0,0.0,0.0,68.73715299999999,1558.0,59.05357000000002,1558.0,323321069568.0,1558.0,19733952.0,1558.0,0.0,0.0,0.0
1784936281.276372,0.0,0.0,0.0,12923614.0,100228.0,13023842.0,100083.0,11.13335526548326,486.66379829030484,0.0,0.0,0.0,68.73715299999999,1558.0,59.05357000000002,1558.0,323321069568.0,1558.0,19733952.0,1558.0,0.0,0.0,0.0
1784936281.5264428,0.0,0.0,0.0,12923614.0,100228.0,13023842.0,100083.0,11.13335526548326,486.66379829030484,0.0,0.0,0.0,68.73715299999999,1558.0,59.05357000000002,1558.0,323321069568.0,1558.0,19733952.0,1558.0,0.0,0.0,0.0
1784936281.7765143,0.0,0.0,0.0,12923614.0,100228.0,13023842.0,100083.0,11.13335526548326,486.66379829030484,0.0,0.0,0.0,68.73715299999999,1558.0,59.05357000000002,1558.0,323321069568.0,1558.0,19733952.0,1558.0,0.0,0.0,0.0
1784936282.0265822,1.0,0.0,0.003649010024897592,12932308.0,100239.0,13032547.0,100094.0,11.13335526548326,486.66379829030484,0.0,0.0,0.0,68.785506,1559.0,59.09285600000002,1559.0,323538518016.0,1559.0,19747224.0,1559.0,0.0,0.0,0.0
1784936282.2766464,1.0,0.0,0.0036687700069818474,12932308.0,100289.0,13032597.0,100144.0,11.13335526548326,486.66379829030484,0.0,0.0,0.0,68.785506,1559.0,59.09285600000002,1559.0,323538518016.0,1559.0,19747224.0,1559.0,0.0,0.0,0.0
1784936282.526741,0.0,0.0,0.0,12932308.0,100298.0,13032606.0,100153.0,11.140490896999836,487.00435973424464,0.0,0.0,0.0,68.785506,1559.0,59.09285600000002,1559.0,323538518016.0,1559.0,19747224.0,1559.0,0.0,0.0,0.0
1784936282.7768114,0.0,0.0,0.0,12932308.0,100298.0,13032606.0,100153.0,11.140490896999836,487.00435973424464,0.0,0.0,0.0,68.785506,1559.0,59.09285600000002,1559.0,323538518016.0,1559.0,19747224.0,1559.0,0.0,0.0,0.0
1784936283.02688,0.0,0.0,0.0,12932308.0,100298.0,13032606.0,100153.0,11.140490896999836,487.00435973424464,0.0,0.0,0.0,68.785506,1559.0,59.09285600000002,1559.0,323538518016.0,1559.0,19747224.0,1559.0,0.0,0.0,0.0
1784936283.276948,0.0,0.0,0.0,12932308.0,100298.0,13032606.0,100153.0,11.140490896999836,487.00435973424464,0.0,0.0,0.0,68.785506,1559.0,59.09285600000002,1559.0,323538518016.0,1559.0,19747224.0,1559.0,0.0,0.0,0.0
1784936283.5270138,1.0,0.0,0.003714876631845221,12941152.0,100329.0,13041481.0,100184.0,11.140490896999836,487.00435973424464,0.0,0.0,0.0,68.83077,1560.0,59.13159400000002,1560.0,323759505408.0,1560.0,19760712.0,1560.0,0.0,0.0,0.0
1784936283.7770977,0.0,0.0,0.0,12941152.0,100351.0,13041503.0,100206.0,11.147307340987027,487.26115411985666,0.0,0.0,0.0,68.83077,1560.0,59.13159400000002,1560.0,323759505408.0,1560.0,19760712.0,1560.0,0.0,0.0,0.0
1784936284.0271664,0.0,0.0,0.0,12941152.0,100351.0,13041503.0,100206.0,11.147307340987027,487.26115411985666,0.0,0.0,0.0,68.83077,1560.0,59.13159400000002,1560.0,323759505408.0,1560.0,19760712.0,1560.0,0.0,0.0,0.0
1784936284.2772603,0.0,0.0,0.0,12941152.0,100351.0,13041503.0,100206.0,11.147307340987027,487.26115411985666,0.0,0.0,0.0,68.83077,1560.0,59.13159400000002,1560.0,323759505408.0,1560.0,19760712.0,1560.0,0.0,0.0,0.0
1784936284.5273347,0.0,0.0,0.0,12941152.0,100351.0,13041503.0,100206.0,11.147307340987027,487.26115411985666,0.0,0.0,0.0,68.83077,1560.0,59.13159400000002,1560.0,323759505408.0,1560.0,19760712.0,1560.0,0.0,0.0,0.0
1784936284.7774,0.0,0.0,0.0,12941152.0,100351.0,13041503.0,100206.0,11.147307340987027,487.26115411985666,0.0,0.0,0.0,68.83077,1560.0,59.13159400000002,1560.0,323759505408.0,1560.0,19760712.0,1560.0,0.0,0.0,0.0
1784936285.0274673,1.0,0.0,0.0029442373305581526,12948135.0,100365.0,13048500.0,100220.0,11.147307340987027,487.26115411985666,0.0,0.0,0.0,68.869816,1561.0,59.16039900000002,1561.0,323934879744.0,1561.0,19771416.0,1561.0,0.0,0.0,0.0
1784936285.277532,1.0,0.0,0.002963997312642408,12948135.0,100416.0,13048551.0,100271.0,11.147307340987027,487.26115411985666,0.0,0.0,0.0,68.869816,1561.0,59.16039900000002,1561.0,323934879744.0,1561.0,19771416.0,1561.0,0.0,0.0,0.0
