epoch,train_loss,val_loss,lr
81.0,2.1518508195877075,2.1371518075466156,0.001
82.0,2.1515334901355563,2.1365639865398407,0.001
83.0,2.1509561992826915,2.136274814605713,0.001
84.0,2.150537138893491,2.1355035603046417,0.001
85.0,2.153595385097322,2.1416153609752655,0.001
86.0,2.1638608205886114,2.146854728460312,0.001
87.0,2.164162482534136,2.1383327543735504,0.001
88.0,2.1634975842067172,2.1363719403743744,0.001
89.0,2.159899529956636,2.135694056749344,0.001
90.0,2.1573848837897893,2.135779529809952,0.001
91.0,2.1539432548341297,2.1364983320236206,0.001
92.0,2.152321077528454,2.1374775767326355,0.001
93.0,2.1509608257384527,2.1361094415187836,0.001
94.0,2.1502516780580794,2.1360506117343903,0.001
95.0,2.150036539350237,2.135916590690613,0.001
96.0,2.149787193252927,2.1357631981372833,0.001
97.0,2.149582783381144,2.135678917169571,0.001
98.0,2.1493993429910567,2.1355339884757996,0.001
99.0,2.149232506752014,2.1354115307331085,0.001
100.0,2.149078125045413,2.135266035795212,0.001
101.0,2.1489368109475997,2.1351430416107178,0.001
102.0,2.1488037506739297,2.135012835264206,0.001
103.0,2.1486802384966897,2.1348996460437775,0.001
104.0,2.1485622213000344,2.134788066148758,0.001
105.0,2.1484507662909373,2.1346879303455353,0.001
106.0,2.148343018123082,2.1345910727977753,0.001
107.0,2.148239430927095,2.1345027089118958,0.001
108.0,2.1481383641560874,2.134417235851288,0.001
109.0,2.1480399654025124,2.1343377232551575,0.001
110.0,2.147943139076233,2.1342605650424957,0.001
111.0,2.147848163332258,2.1341871321201324,0.001
112.0,2.1477542434419905,2.134115159511566,0.001
113.0,2.1476615269978843,2.134044796228409,0.001
114.0,2.147569639342172,2.1339755952358246,0.001
115.0,2.147478387469337,2.1339083313941956,0.001
116.0,2.147387669199989,2.1338444352149963,0.001
117.0,2.147297592390151,2.13378369808197,0.001
118.0,2.147208367075239,2.1337235867977142,0.001
119.0,2.147120333853222,2.133660525083542,0.001
120.0,2.1470340320042203,2.133592188358307,0.001
121.0,2.146949671563648,2.1335223019123077,0.001
122.0,2.1468661853245328,2.133455663919449,0.001
123.0,2.1467826934087846,2.133389502763748,0.001
124.0,2.146698543003627,2.1333177387714386,0.001
125.0,2.1466135070437478,2.133237659931183,0.001
126.0,2.1465264558792114,2.133169412612915,0.001
127.0,2.1464396090734574,2.1331224739551544,0.001
128.0,2.146354465257554,2.133092612028122,0.001
129.0,2.14627012184688,2.1330775022506714,0.001
130.0,2.146186947822571,2.1330716013908386,0.001
131.0,2.1461050794238137,2.1330719590187073,0.001
132.0,2.146024675596328,2.133077621459961,0.001
133.0,2.1459457874298096,2.1330872178077698,0.001
134.0,2.1458686987559,2.1330997347831726,0.001
135.0,2.145793091683161,2.133112460374832,0.001
136.0,2.145719261396499,2.1331118047237396,0.001
137.0,2.1456502278645835,2.133160799741745,0.001
138.0,2.145501517114185,2.133100926876068,0.001
139.0,2.1455866439001903,2.133027136325836,0.001
140.0,2.1455050933928717,2.1331629753112793,0.001
141.0,2.145415493420192,2.1332112550735474,0.001
142.0,2.145343059585208,2.1332168877124786,0.001
143.0,2.145276080994379,2.133223205804825,0.001
144.0,2.1452138934816634,2.1332237124443054,0.001
145.0,2.1451531251271567,2.133232742547989,0.001
146.0,2.1450972102937245,2.133214235305786,0.0005
147.0,2.1434358812513805,2.1347144842147827,0.0005
148.0,2.1437279156276157,2.135404795408249,0.0005
149.0,2.143847034091041,2.135307192802429,0.0005
150.0,2.1437659093311856,2.135164499282837,0.0005
151.0,2.1436259065355574,2.135129690170288,0.0005
152.0,2.143555238133385,2.1351076662540436,0.0005
153.0,2.1434816178821383,2.135057717561722,0.0005
154.0,2.1434212752750943,2.1350700855255127,0.0005
155.0,2.143377877417065,2.1349607408046722,0.0005
156.0,2.1433306762150357,2.1348421573638916,0.0005
157.0,2.143262130873544,2.1347272992134094,0.0005
158.0,2.143187999725342,2.1345554292201996,0.0005
159.0,2.143136501312256,2.134474456310272,0.0005
160.0,2.1430857749212358,2.1343860924243927,0.0005
161.0,2.14301628158206,2.1342682242393494,0.0005
162.0,2.1429347026915777,2.134140372276306,0.0005
163.0,2.1428693930308023,2.1340315639972687,0.0005
164.0,2.1435681467964534,2.1436474323272705,0.0005
165.0,2.156749617485773,2.1678781509399414,0.0005
166.0,2.5325568403516496,3.1408674716949463,0.0005
167.0,3.408497702507746,2.5453694462776184,0.00025
168.0,2.477773076012021,2.227246642112732,0.00025
169.0,2.258185244741894,2.227477490901947,0.00025
170.0,2.2180862767355785,2.2401376366615295,0.00025
171.0,2.199130591892061,2.229477643966675,0.00025
172.0,2.19581853775751,2.21601402759552,0.00025
173.0,2.193405866622925,2.220219850540161,0.00025
174.0,2.194020328067598,2.2246684432029724,0.00025
175.0,2.194538559232439,2.2140122056007385,0.00025
176.0,2.1956828094664074,2.2155668139457703,0.00025
177.0,2.1940093835194907,2.2230929136276245,0.00025
178.0,2.2044379938216436,2.235996186733246,0.00025
179.0,2.200184072766985,2.2311416268348694,0.00025
180.0,2.19830212138948,2.2277911901474,0.00025
181.0,2.193908838998704,2.2329397201538086,0.00025
182.0,2.199111200514294,2.2347323298454285,0.00025
183.0,2.1933386666434154,2.2250598669052124,0.00025
184.0,2.189515613374256,2.2159631848335266,0.00025
185.0,2.1915438856397356,2.222330093383789,0.00025
186.0,2.1826724665505544,2.210246741771698,0.00025
187.0,2.178705544698806,2.206719994544983,0.00025
188.0,2.178903261820475,2.2021366357803345,0.000125
189.0,2.176797480810256,2.2004013061523438,0.000125
