epoch,train_loss,val_loss,lr
160.0,0.609376772528603,0.5089999213814735,0.001
161.0,0.596052572840736,0.5076117217540741,0.001
162.0,0.5890620130868185,0.5095264762639999,0.001
163.0,0.585836621267455,0.5103231370449066,0.001
164.0,0.5823319866543725,0.5104346945881844,0.001
165.0,0.5840577092908678,0.5095175057649612,0.001
166.0,0.585998093798047,0.5115546062588692,0.001
167.0,0.5820831301666441,0.5127044022083282,0.001
168.0,0.5808421891360056,0.5101816356182098,0.001
169.0,0.5756276015724454,0.513349749147892,0.001
170.0,0.5730024661336627,0.5101707279682159,0.001
171.0,0.5733017538275037,0.5114716142416,0.001
172.0,0.5707485434554872,0.5111158266663551,0.001
173.0,0.5713685637428647,0.5131460130214691,0.001
174.0,0.5907885375477019,0.5099960342049599,0.001
175.0,0.6152259295894986,0.5129045322537422,0.001
176.0,0.5906270572117397,0.5137430503964424,0.001
177.0,0.578542288570177,0.5147237777709961,0.001
178.0,0.5736941822937557,0.5158032923936844,0.001
179.0,0.5739881020216715,0.5086759924888611,0.001
180.0,0.5695545758519854,0.5057854130864143,0.001
181.0,0.5671904463143576,0.511820837855339,0.001
182.0,0.572615724943933,0.542105033993721,0.001
183.0,0.5717669370628539,0.5210017934441566,0.001
184.0,0.5615444360744386,0.5166666284203529,0.001
185.0,0.5603006900776,0.5160677954554558,0.001
186.0,0.5586776314746766,0.5161207243800163,0.001
187.0,0.5584855406057267,0.5148943290114403,0.001
188.0,0.558988135485422,0.5191810950636864,0.001
189.0,0.5817489993004572,0.5249057188630104,0.001
190.0,0.576315048195067,0.5243428573012352,0.001
191.0,0.5611073417322976,0.5148275122046471,0.001
192.0,0.55806184169792,0.5124163702130318,0.001
193.0,0.5590613463095256,0.5183641240000725,0.001
194.0,0.5556777928556714,0.5204660966992378,0.001
195.0,0.5562802730571657,0.5176419839262962,0.001
196.0,0.5497938635803404,0.5161714032292366,0.001
197.0,0.5474711571420942,0.517490528523922,0.001
198.0,0.5473349179540362,0.5152144506573677,0.001
199.0,0.5471554838475727,0.5146683976054192,0.001
200.0,0.5528873112939653,0.5141031667590141,0.001
201.0,0.5473681141932806,0.5157442018389702,0.0005
202.0,0.5401219803662527,0.5208336785435677,0.0005
203.0,0.5406583817232222,0.5165004953742027,0.0005
204.0,0.535725141565005,0.511766791343689,0.0005
205.0,0.5328014223348527,0.5128497034311295,0.0005
206.0,0.5311926404635111,0.513423278927803,0.0005
207.0,0.5302505180949256,0.515404611825943,0.0005
208.0,0.5297638901642391,0.5157494768500328,0.0005
209.0,0.5286922334205537,0.5159938633441925,0.0005
210.0,0.5278671639306205,0.5152449905872345,0.0005
211.0,0.5268283706335795,0.5159004256129265,0.0005
212.0,0.5262490092288881,0.5148201063275337,0.0005
213.0,0.5251195217881884,0.5162235721945763,0.0005
214.0,0.5247074507531666,0.5163490176200867,0.0005
215.0,0.5240016274508976,0.5164050534367561,0.0005
216.0,0.5232041840042386,0.5178762525320053,0.0005
217.0,0.5226221772886458,0.5171306803822517,0.0005
218.0,0.521895761291186,0.5194464847445488,0.0005
219.0,0.5211202459675925,0.5178939178586006,0.0005
220.0,0.532816319948151,0.5212859809398651,0.0005
221.0,0.5224148531754812,0.5156964212656021,0.0005
222.0,0.520617813581512,0.5175835266709328,0.00025
223.0,0.5180391328675407,0.5133057609200478,0.00025
224.0,0.5170166662761143,0.5134143978357315,0.00025
225.0,0.5161451491571608,0.5150726065039635,0.00025
226.0,0.5157030551206498,0.5156584158539772,0.00025
227.0,0.5152714848518372,0.5153303146362305,0.00025
228.0,0.5148347786494664,0.5158526450395584,0.00025
229.0,0.5143618753978184,0.5163853317499161,0.00025
230.0,0.5140848699070159,0.5162463039159775,0.00025
