epoch,train_loss,val_loss,lr
44.0,0.7809819210143316,0.640294998884201,0.001
45.0,0.7737753660905928,0.6417694613337517,0.001
46.0,0.7746725706827073,0.6500878110527992,0.001
47.0,0.7807983458042145,0.6366303935647011,0.001
48.0,0.7726006564639863,0.6413185223937035,0.001
49.0,0.7731944038754418,0.6332642585039139,0.001
50.0,0.7711636849812099,0.6418956145644188,0.001
51.0,0.7751186674549466,0.6321951374411583,0.001
52.0,0.7701154152552286,0.6424894332885742,0.001
53.0,0.773631385394505,0.6328016221523285,0.001
54.0,0.7690222760041555,0.6437203213572502,0.001
55.0,0.772893142132532,0.6338757127523422,0.001
56.0,0.7677170151755923,0.6422755867242813,0.001
57.0,0.7695476270857311,0.6331491619348526,0.001
58.0,0.7658645780313582,0.6375340595841408,0.001
59.0,0.7661073406537374,0.631915271282196,0.001
60.0,0.7642952771413893,0.6344056278467178,0.001
61.0,0.7642573245934078,0.6318246126174927,0.001
62.0,0.7631739959830329,0.6326529532670975,0.001
63.0,0.762723296880722,0.6315577179193497,0.001
64.0,0.7618261745997837,0.6313941329717636,0.001
65.0,0.761090853384563,0.6306591108441353,0.001
66.0,0.7602550770555224,0.630123533308506,0.001
67.0,0.759468036038535,0.6293624043464661,0.001
68.0,0.7586498672053927,0.6285010352730751,0.001
69.0,0.7578207013152894,0.6272939965128899,0.001
70.0,0.7570002008052099,0.6260816901922226,0.001
71.0,0.7562805783180964,0.6254841834306717,0.001
72.0,0.7557278247106642,0.6250391975045204,0.001
73.0,0.7551581717672802,0.6246082484722137,0.001
74.0,0.7546929717063904,0.6245582029223442,0.001
75.0,0.7541510349228269,0.6238188743591309,0.001
76.0,0.7536626145953224,0.6241549253463745,0.001
77.0,0.7531540337063017,0.6229207962751389,0.001
78.0,0.7526020805040995,0.623512975871563,0.001
79.0,0.7521606641156333,0.6220957413315773,0.001
80.0,0.7515725890795389,0.6226880475878716,0.001
81.0,0.7511886187962123,0.6215251982212067,0.001
82.0,0.7505917634282794,0.6218224242329597,0.001
83.0,0.7501930892467499,0.6211682632565498,0.001
84.0,0.7496266223135448,0.6210160180926323,0.001
85.0,0.7491553851536342,0.6207180693745613,0.001
86.0,0.7486401285443988,0.6203690767288208,0.001
87.0,0.7481275257610139,0.6201629042625427,0.001
88.0,0.7476365594636827,0.6198567971587181,0.001
89.0,0.7471301456292471,0.61965212225914,0.001
90.0,0.7466448474498022,0.6194393634796143,0.001
91.0,0.7461574262096768,0.6192761287093163,0.001
92.0,0.7456823218436468,0.6191603094339371,0.001
93.0,0.7452173445905957,0.6190834790468216,0.001
94.0,0.7447653015454611,0.6190450638532639,0.001
95.0,0.7443212526185172,0.6189842820167542,0.001
96.0,0.7438670226505825,0.6188879311084747,0.001
97.0,0.7433879105817705,0.6187389194965363,0.001
98.0,0.7428711439882006,0.618552029132843,0.001
99.0,0.7423155591601417,0.6183169633150101,0.001
100.0,0.7417263189951578,0.6180881634354591,0.001
101.0,0.7411211459409623,0.6178106591105461,0.001
102.0,0.7405083051749638,0.6175062730908394,0.001
103.0,0.7398392458756765,0.6171994805335999,0.001
104.0,0.7393539093789601,0.6173655167222023,0.001
105.0,0.738677537157422,0.6169741302728653,0.001
106.0,0.7384226875645774,0.6178787723183632,0.001
107.0,0.7376601128351121,0.6165512129664421,0.001
108.0,0.7372707696188063,0.6176142171025276,0.001
109.0,0.7364678453831446,0.6163074523210526,0.001
110.0,0.7361166037264324,0.6173852235078812,0.001
111.0,0.7352827957698277,0.6160316169261932,0.001
112.0,0.7347933834507352,0.6168307214975357,0.001
113.0,0.734029179527646,0.6158550530672073,0.001
114.0,0.7335647443930308,0.616379626095295,0.001
115.0,0.73277405330113,0.6154975295066833,0.001
116.0,0.7322619301932198,0.6159505397081375,0.001
117.0,0.7314998734565008,0.6152382344007492,0.001
118.0,0.7309796625659579,0.6155135035514832,0.001
119.0,0.7302107229119256,0.6148959249258041,0.001
120.0,0.7296717975820813,0.6151519417762756,0.001
121.0,0.7289135243211474,0.6146225482225418,0.001
122.0,0.7283556773549035,0.6147829741239548,0.001
123.0,0.7276019766217187,0.6143392324447632,0.001
124.0,0.7270235561189198,0.6144601181149483,0.001
125.0,0.7262720820449647,0.6140815317630768,0.001
126.0,0.7256648937861124,0.6141390204429626,0.001
127.0,0.7249126519475665,0.6138212010264397,0.001
128.0,0.724271304550625,0.6138280034065247,0.001
129.0,0.7235106726487478,0.6135462895035744,0.001
130.0,0.722826144524983,0.6135176196694374,0.001
131.0,0.7220519681771597,0.6132431253790855,0.001
132.0,0.7213160963285536,0.6132106333971024,0.001
133.0,0.7205233020441872,0.6129239127039909,0.001
134.0,0.7197318999540239,0.6129282116889954,0.001
135.0,0.7189202805360159,0.6126963496208191,0.001
136.0,0.7180839649268559,0.6127124056220055,0.001
137.0,0.7172433194660005,0.6126215681433678,0.001
138.0,0.7163777677785783,0.612632118165493,0.001
139.0,0.7154978953656697,0.6126220971345901,0.001
140.0,0.7145960018748329,0.6126373708248138,0.001
141.0,0.7136732566924322,0.6126306354999542,0.001
142.0,0.7127277027992975,0.6126217469573021,0.001
143.0,0.7117619585423243,0.6126014217734337,0.001
144.0,0.7107792283807483,0.6125940009951591,0.001
145.0,0.7097836747055962,0.6125924959778786,0.001
146.0,0.7087803142411369,0.6126469820737839,0.001
147.0,0.7077739479995909,0.6126561984419823,0.001
148.0,0.70676598520506,0.6129618510603905,0.001
149.0,0.7057632505893707,0.6129729747772217,0.001
150.0,0.7047906943729946,0.6134746372699738,0.001
151.0,0.7037217900866554,0.6137325242161751,0.001
152.0,0.702724155925569,0.6140541881322861,0.001
153.0,0.7017564220087869,0.6141727492213249,0.001
154.0,0.70065005336489,0.6143547892570496,0.001
155.0,0.6994219450723558,0.6143122836947441,0.001
156.0,0.6982255336784181,0.6144185811281204,0.001
157.0,0.6969364895707085,0.6141044795513153,0.001
158.0,0.6956152646314531,0.6135288327932358,0.0005
159.0,0.6922136843204498,0.6055143997073174,0.0005
160.0,0.6916227383272988,0.6042371839284897,0.0005
161.0,0.6898153835818881,0.6032640635967255,0.0005
162.0,0.6886324655442011,0.6025642454624176,0.0005
163.0,0.6880187307085309,0.6024223491549492,0.0005
164.0,0.6873262098857335,0.6026598885655403,0.0005
165.0,0.6866067591167632,0.6028736606240273,0.0005
166.0,0.6859987959975288,0.6029330044984818,0.0005
167.0,0.6854334459418342,0.6028404831886292,0.0005
168.0,0.6848478388218653,0.6028003692626953,0.0005
169.0,0.6842371920744578,0.6027658581733704,0.0005
170.0,0.6836197546550206,0.6027877181768417,0.0005
171.0,0.6830065931592669,0.6028291955590248,0.0005
172.0,0.6824001457009997,0.6029394716024399,0.0005
173.0,0.6817960526262011,0.6031467020511627,0.0005
174.0,0.6811940116541726,0.6034994050860405,0.0005
175.0,0.6805914683001382,0.6040057316422462,0.0005
176.0,0.6799787623541695,0.6049095690250397,0.0005
177.0,0.6793416937192281,0.6064831912517548,0.0005
178.0,0.6788470106465476,0.614208348095417,0.0005
179.0,0.6781937607697078,0.601764090359211,0.0005
180.0,0.6778094683374677,0.6031670272350311,0.0005
181.0,0.677199220373517,0.6008869484066963,0.0005
182.0,0.6767850234394982,0.6015890836715698,0.0005
183.0,0.6760034121218181,0.6017057970166206,0.0005
184.0,0.6753216556140355,0.6028317734599113,0.0005
185.0,0.6745131200268155,0.6038286462426186,0.0005
186.0,0.6738068191778093,0.606306716799736,0.0005
187.0,0.6732018064884913,0.6049446985125542,0.0005
188.0,0.6724438993703752,0.6071588099002838,0.0005
189.0,0.6717866914612907,0.6057350561022758,0.0005
190.0,0.6708971730300358,0.6153532341122627,0.0005
191.0,0.6705511936119625,0.6163430586457253,0.0005
192.0,0.6708211373715174,0.5970872193574905,0.0005
193.0,0.6714532410814649,0.6070519387722015,0.0005
194.0,0.6691276835543769,0.6018345206975937,0.0005
195.0,0.6682431492067519,0.6035126075148582,0.0005
196.0,0.6674420386552811,0.6012071073055267,0.0005
197.0,0.6678459133420672,0.5957224816083908,0.0005
198.0,0.6686107175690787,0.6231627687811852,0.0005
199.0,0.666276311590558,0.5969823598861694,0.0005
200.0,0.665825449285053,0.6177332326769829,0.0005
201.0,0.6637733202605021,0.6049263849854469,0.0005
202.0,0.6625031679868698,0.6240140497684479,0.0005
203.0,0.6617613427695774,0.6019461154937744,0.0005
204.0,0.6610419239316668,0.625782310962677,0.0005
205.0,0.660241804662205,0.6236882209777832,0.0005
206.0,0.6595055907964706,0.6255152225494385,0.0005
207.0,0.6598516901334127,0.594757579267025,0.0005
208.0,0.6603681565750212,0.6195838749408722,0.0005
209.0,0.6587914994784764,0.6012259423732758,0.0005
210.0,0.6580701434896106,0.6234045326709747,0.0005
211.0,0.6572247183039075,0.6144082508981228,0.0005
212.0,0.6563352892796198,0.6232051365077496,0.0005
213.0,0.6556303600470225,0.6251210868358612,0.0005
214.0,0.6557864717074803,0.593687616288662,0.0005
215.0,0.6563401364144825,0.6005593948066235,0.0005
216.0,0.6548304422980263,0.599512979388237,0.0005
217.0,0.6539772578648159,0.6083779335021973,0.0005
218.0,0.6528433085907073,0.600126326084137,0.0005
219.0,0.651829522990045,0.6097866296768188,0.0005
220.0,0.6511207357758567,0.6097252741456032,0.0005
221.0,0.6501439199561164,0.613927710801363,0.0005
222.0,0.6494654275122143,0.6085107363760471,0.0005
223.0,0.6486199952307201,0.6122405007481575,0.0005
224.0,0.6485585293599537,0.5919147506356239,0.0005
225.0,0.6494812802189872,0.5928837992250919,0.0005
226.0,0.6489736352648053,0.5951367765665054,0.0005
227.0,0.6477321875946862,0.5934578627347946,0.0005
228.0,0.6462864279747009,0.5992234200239182,0.0005
229.0,0.6444712160598665,0.5948857516050339,0.0005
230.0,0.6436665207147598,0.5973194167017937,0.0005
231.0,0.6433819354999633,0.6075406447052956,0.0005
232.0,0.6430935639710653,0.6048181839287281,0.0005
233.0,0.6421773923294885,0.6060384698212147,0.0005
234.0,0.6419356231178556,0.6276589296758175,0.0005
235.0,0.6435719657511938,0.5909437760710716,0.0005
236.0,0.6433412269467399,0.602593120187521,0.0005
237.0,0.641144932735534,0.594095952808857,0.0005
238.0,0.6409848729769388,0.5965583026409149,0.0005
239.0,0.6400461317527861,0.595571905374527,0.0005
240.0,0.6383035793190911,0.5942926816642284,0.0005
241.0,0.6374644544862565,0.5957204326987267,0.0005
242.0,0.6370110199564979,0.5964949391782284,0.0005
243.0,0.6362640609343847,0.5977896377444267,0.0005
244.0,0.6356981063172931,0.6037687435746193,0.0005
245.0,0.6343392672992888,0.6126282289624214,0.0005
246.0,0.6354905615250269,0.5958194360136986,0.0005
247.0,0.636497288232758,0.5950243584811687,0.0005
248.0,0.6343662518830526,0.593519851565361,0.0005
249.0,0.6341966206119174,0.5969295352697372,0.0005
250.0,0.6327339226291293,0.5957165062427521,0.0005
251.0,0.6316928153946286,0.5973905138671398,0.0005
252.0,0.6306198565732866,0.5978272147476673,0.0005
253.0,0.6304451291050229,0.5949796698987484,0.0005
254.0,0.6307938531750724,0.5959895886480808,0.0005
255.0,0.6303724227916627,0.5984005965292454,0.0005
256.0,0.6286587530658359,0.607054702937603,0.00025
257.0,0.6272449975921994,0.5857464969158173,0.00025
258.0,0.6284015852780569,0.5896932296454906,0.00025
259.0,0.6311260632106236,0.5905760489404202,0.00025
260.0,0.6359613303627286,0.6070140115916729,0.00025
261.0,0.6347622360501971,0.6097325533628464,0.00025
262.0,0.6308340380589167,0.6025886759161949,0.00025
263.0,0.6287729087330046,0.6017952635884285,0.00025
264.0,0.6303971920694623,0.606257788836956,0.00025
265.0,0.6298253756193888,0.6074861474335194,0.00025
266.0,0.6285695823885146,0.6054650992155075,0.00025
267.0,0.6282345021054858,0.606554314494133,0.00025
268.0,0.6278588778915859,0.6071800664067268,0.00025
269.0,0.6260177890459696,0.6057171747088432,0.00025
270.0,0.6249444477614903,0.6051699779927731,0.00025
271.0,0.6237229314588365,0.6008808724582195,0.00025
272.0,0.6226527740557989,0.5995205715298653,0.00025
273.0,0.6224483663127536,0.6032296605408192,0.00025
274.0,0.621681564620563,0.5962688066065311,0.00025
275.0,0.6218524752628236,0.5979463346302509,0.00025
276.0,0.6211796168770108,0.5941153131425381,0.00025
277.0,0.6211915200664884,0.5974370464682579,0.00025
278.0,0.620871941958155,0.5988757871091366,0.000125
279.0,0.6199912570771717,0.6059934385120869,0.000125
280.0,0.6192220286244438,0.6022022403776646,0.000125
281.0,0.6183300465345383,0.6023746989667416,0.000125
282.0,0.61753006705216,0.6020764485001564,0.000125
283.0,0.6176159474111739,0.6036668792366982,0.000125
284.0,0.617513093210402,0.603523388504982,0.000125
285.0,0.6172371457020441,0.6030768118798733,0.000125
286.0,0.6169115815843854,0.6018032506108284,0.000125
287.0,0.6167704392047155,0.6007583811879158,0.000125
288.0,0.6161547885054633,0.599082238972187,0.000125
289.0,0.6161961747067315,0.6011006124317646,0.000125
290.0,0.6158854925916308,0.5997561365365982,0.000125
291.0,0.6158990391663143,0.6013340950012207,0.000125
292.0,0.6156849350248065,0.6018852815032005,0.000125
293.0,0.61557309116636,0.6027036607265472,0.000125
294.0,0.6154045576140994,0.6024388931691647,0.000125
295.0,0.615179283278329,0.6024259179830551,0.000125
296.0,0.6149196170625233,0.6020563021302223,0.000125
297.0,0.6147869165454592,0.6016346588730812,0.000125
298.0,0.6144881624551046,0.6007279679179192,0.000125
299.0,0.6143689638092404,0.6011479683220387,6.25e-05
300.0,0.6135147575821195,0.5999590568244457,6.25e-05
301.0,0.6133569365455991,0.5985941365361214,6.25e-05
302.0,0.6133238566773278,0.5989564917981625,6.25e-05
303.0,0.6131430275383449,0.5995151922106743,6.25e-05
304.0,0.6131133288145065,0.5999168194830418,6.25e-05
305.0,0.6130350288890657,0.6009307093918324,6.25e-05
306.0,0.612944225470225,0.5998388193547726,6.25e-05
307.0,0.6128172881546474,0.5994622483849525,6.25e-05
