epoch,train_loss,val_loss,lr
75.0,0.6885597308476766,0.6308047845959663,0.001
76.0,0.6875624259312948,0.6308083012700081,0.001
77.0,0.6865344161079043,0.6307457610964775,0.001
78.0,0.6855085775965736,0.6307219415903091,0.001
79.0,0.6844537513596671,0.6305380389094353,0.001
80.0,0.6833935876687368,0.630369134247303,0.001
81.0,0.6823700212296986,0.6303557455539703,0.001
82.0,0.6814233632314772,0.6305649429559708,0.001
83.0,0.680529807295118,0.6308528631925583,0.001
84.0,0.6796676516532898,0.6311973705887794,0.001
85.0,0.6788220008214315,0.6315421611070633,0.001
86.0,0.6779749790827433,0.6318190842866898,0.001
87.0,0.6770924556823004,0.631964273750782,0.001
88.0,0.6761533859230223,0.6320026740431786,0.001
89.0,0.6751766886029925,0.6320381090044975,0.001
90.0,0.6742150712580908,0.632196232676506,0.001
91.0,0.673310596318472,0.6325092762708664,0.001
92.0,0.6724669876552763,0.6329401731491089,0.001
93.0,0.6716472605864207,0.6334204375743866,0.001
94.0,0.6708006135054997,0.6338294073939323,0.001
95.0,0.669911055337815,0.634131096303463,0.001
96.0,0.6689494649569193,0.6343551576137543,0.001
97.0,0.6678403445652553,0.6334606409072876,0.001
98.0,0.666592769679569,0.6313031315803528,0.001
99.0,0.6647199108487084,0.6328627541661263,0.001
100.0,0.6656299432118734,0.6338570043444633,0.001
101.0,0.6628395787307194,0.6329092159867287,0.0005
102.0,0.6619669780844734,0.6172955110669136,0.0005
103.0,0.6589248889968509,0.616586297750473,0.0005
104.0,0.6566603723026457,0.6165844798088074,0.0005
105.0,0.6555755351270948,0.6162793859839439,0.0005
106.0,0.6548877684842973,0.6168890297412872,0.0005
107.0,0.6544491818972996,0.6173950061202049,0.0005
108.0,0.6538737132435753,0.6175674200057983,0.0005
109.0,0.6532808371952602,0.6171027421951294,0.0005
110.0,0.6526798251129332,0.6170694828033447,0.0005
111.0,0.6520883327438718,0.6173768863081932,0.0005
112.0,0.6514283773444948,0.6179209053516388,0.0005
113.0,0.6507983676024846,0.618459440767765,0.0005
114.0,0.6501697685037341,0.6201464980840683,0.0005
115.0,0.6496173909732273,0.62225741147995,0.0005
116.0,0.6495731316861653,0.6240143403410912,0.0005
117.0,0.6494819564478738,0.62638770788908,0.0005
118.0,0.6485969779037294,0.6222030818462372,0.0005
119.0,0.6475178826422918,0.6213774755597115,0.0005
120.0,0.6466067433357239,0.6208568289875984,0.0005
121.0,0.6458255591846648,0.6227931529283524,0.0005
122.0,0.6454182551020667,0.6199547722935677,0.0005
123.0,0.6450691904340472,0.6223582327365875,0.0005
124.0,0.6436507716065362,0.623266264796257,0.0005
125.0,0.6431869864463806,0.6165870800614357,0.0005
126.0,0.6424086320967901,0.6186912655830383,0.00025
127.0,0.6427057044846671,0.6162718087434769,0.00025
128.0,0.643492558172771,0.6081717312335968,0.00025
129.0,0.6408699750900269,0.6084954142570496,0.00025
130.0,0.6395370804128193,0.6091052070260048,0.00025
131.0,0.6394087019420805,0.608140230178833,0.00025
132.0,0.6386299317791349,0.608207032084465,0.00025
133.0,0.6379050002211616,0.6084575057029724,0.00025
134.0,0.6373818474156516,0.6089198961853981,0.00025
135.0,0.6369442414669764,0.6094779372215271,0.00025
136.0,0.6367318005788893,0.6089290007948875,0.00025
137.0,0.6365022829600743,0.6081833243370056,0.00025
138.0,0.6360502867471605,0.6084150671958923,0.00025
139.0,0.6352563386871701,0.6096380576491356,0.00025
140.0,0.6353298085076469,0.611782118678093,0.00025
141.0,0.6353351644107273,0.6097746714949608,0.00025
142.0,0.6345709164937338,0.6098692938685417,0.00025
143.0,0.6338942845662435,0.6100183725357056,0.00025
144.0,0.6336536421662285,0.6109998896718025,0.00025
145.0,0.6334549742085593,0.6112370938062668,0.00025
146.0,0.6333192941688356,0.6095530018210411,0.00025
147.0,0.6330043375492096,0.6098345443606377,0.00025
148.0,0.6336475951331002,0.60903599858284,0.00025
149.0,0.6325480725084033,0.6093898862600327,0.000125
150.0,0.6313391015643165,0.6085294932126999,0.000125
151.0,0.6305009708518073,0.6093563511967659,0.000125
152.0,0.6297406412306286,0.6101591736078262,0.000125
153.0,0.6295302595411029,0.6085848584771156,0.000125
154.0,0.6291612698918297,0.6098329797387123,0.000125
155.0,0.6290002848420825,0.609414130449295,0.000125
156.0,0.6287702094940912,0.6098400354385376,0.000125
157.0,0.6285472157455626,0.6096388250589371,0.000125
158.0,0.6282941216514224,0.6098750755190849,0.000125
159.0,0.6281305054823557,0.6099685579538345,0.000125
160.0,0.6279081304868063,0.6101740226149559,0.000125
161.0,0.6278049534275418,0.6082304865121841,0.000125
162.0,0.6275589210646493,0.6103456243872643,0.000125
163.0,0.6273370115529924,0.6100125759840012,0.000125
164.0,0.6272441900911785,0.6105238646268845,0.000125
165.0,0.6270714842137837,0.6082504168152809,0.000125
166.0,0.6268134997004554,0.6105456128716469,0.000125
167.0,0.6265860966273716,0.6102234423160553,0.000125
168.0,0.6265668599378496,0.6106091663241386,0.000125
169.0,0.6261990212258839,0.6107719391584396,0.000125
170.0,0.6260580647559393,0.609516903758049,6.25e-05
171.0,0.6253429296470824,0.6110779196023941,6.25e-05
172.0,0.6253089124248141,0.6107087209820747,6.25e-05
173.0,0.6250774562358856,0.6101533696055412,6.25e-05
174.0,0.6249482177552723,0.610786572098732,6.25e-05
175.0,0.6250401309558323,0.6106130331754684,6.25e-05
176.0,0.6247398441746121,0.6108253076672554,6.25e-05
177.0,0.6246579417160579,0.6108911707997322,6.25e-05
178.0,0.624669013988404,0.6104603409767151,6.25e-05
179.0,0.624438382330395,0.6111505106091499,6.25e-05
180.0,0.6243858025187538,0.6110062599182129,6.25e-05
181.0,0.624338876633417,0.6103729158639908,6.25e-05
