epoch,train_loss,val_loss,lr
264.0,0.6128802377553213,0.5957310535013676,0.0005
265.0,0.6123351717279071,0.5975629910826683,0.0005
266.0,0.6130611414001101,0.6004699319601059,0.0005
267.0,0.6131806068477177,0.6006837040185928,0.0005
268.0,0.6133403905800411,0.6051848158240318,0.00025
269.0,0.6117866692088899,0.5899029821157455,0.00025
270.0,0.6061174649567831,0.5909741893410683,0.00025
271.0,0.602814528913725,0.5897071920335293,0.00025
272.0,0.6020954520929427,0.5894913598895073,0.00025
273.0,0.601852440408298,0.5894314832985401,0.00025
274.0,0.6010972857475281,0.5896340981125832,0.00025
275.0,0.6006208807229996,0.5894499756395817,0.00025
276.0,0.599961790300551,0.5898094102740288,0.00025
