epoch,train_loss,val_loss,lr
147.0,0.545988590944381,0.5242681875824928,0.001
148.0,0.5442821873085839,0.529796339571476,0.001
149.0,0.5436091451417833,0.5268175080418587,0.001
150.0,0.5430257221062978,0.52353934943676,0.001
151.0,0.544405453261875,0.5290913209319115,0.001
152.0,0.5415504901182084,0.5252660438418388,0.0005
153.0,0.5441123325200308,0.515597827732563,0.0005
154.0,0.5411220363208226,0.5166030600667,0.0005
155.0,0.5378857127257756,0.5170304179191589,0.0005
156.0,0.537928893452599,0.5171942859888077,0.0005
157.0,0.5379180894011543,0.5166809260845184,0.0005
158.0,0.5381144469692594,0.5164219960570335,0.0005
159.0,0.5385769719169253,0.5162736773490906,0.0005
160.0,0.5389658865474519,0.5167333036661148,0.0005
161.0,0.5386743148167928,0.517703466117382,0.0005
162.0,0.5379686313016074,0.5185615345835686,0.0005
163.0,0.5370506530716306,0.5188627764582634,0.0005
164.0,0.5357054585502261,0.5185988247394562,0.0005
165.0,0.5348136325677236,0.5186003595590591,0.0005
166.0,0.534203806093761,0.5181711167097092,0.0005
167.0,0.5332334417672384,0.5171836465597153,0.0005
168.0,0.5325972891989208,0.5175723135471344,0.0005
169.0,0.5320502505415962,0.517620824277401,0.0005
170.0,0.5314465732801528,0.5180869027972221,0.0005
171.0,0.5309202082100368,0.5182575508952141,0.0005
172.0,0.5305107917104449,0.5187921673059464,0.0005
173.0,0.530084069286074,0.5185928195714951,0.0005
174.0,0.529545994741576,0.51823440939188,0.00025
175.0,0.5282110635723386,0.5145190507173538,0.00025
176.0,0.5272491084677833,0.5156009867787361,0.00025
177.0,0.5263046565509978,0.5149796977639198,0.00025
178.0,0.5263260574567885,0.5157308131456375,0.00025
179.0,0.525837724407514,0.51556845754385,0.00025
180.0,0.5257377936726525,0.5158688798546791,0.00025
181.0,0.5254707343521572,0.5154940858483315,0.00025
182.0,0.5251464836654209,0.5153833031654358,0.00025
183.0,0.5247885911237626,0.5155668035149574,0.00025
184.0,0.5248809371675763,0.5161575078964233,0.00025
185.0,0.5245293279488882,0.5159966945648193,0.00025
186.0,0.5241833634319759,0.5162744373083115,0.00025
187.0,0.5239103727397465,0.516066424548626,0.00025
188.0,0.5239025588546481,0.5162065625190735,0.00025
189.0,0.5237702989862079,0.5163732767105103,0.00025
190.0,0.5233664682933262,0.5163002386689186,0.00025
191.0,0.5233484861396608,0.5159441009163857,0.00025
192.0,0.5235137109245572,0.5154850855469704,0.00025
193.0,0.5234658945174444,0.5166549831628799,0.00025
194.0,0.5228048598482495,0.5166125595569611,0.00025
195.0,0.5223618916102818,0.516699030995369,0.00025
196.0,0.5219679247765314,0.5165194422006607,0.000125
197.0,0.5211895065648215,0.5152748003602028,0.000125
198.0,0.5206681894404548,0.5154433324933052,0.000125
199.0,0.5206785727114904,0.5154251903295517,0.000125
200.0,0.5204337551480248,0.5154419913887978,0.000125
201.0,0.5203953626609984,0.5154616683721542,0.000125
202.0,0.5202065642390933,0.5154067277908325,0.000125
203.0,0.5201832680475145,0.5155656784772873,0.000125
204.0,0.5200017754520688,0.5154706984758377,0.000125
205.0,0.519900116892088,0.5156472399830818,0.000125
206.0,0.5197412016845885,0.5154489502310753,0.000125
207.0,0.5196796598888579,0.5156975015997887,0.000125
208.0,0.5195306631780806,0.5155125111341476,0.000125
209.0,0.5194210246914909,0.5157763659954071,0.000125
210.0,0.5192715554010301,0.5155473425984383,0.000125
211.0,0.5191700366281328,0.5157978013157845,0.000125
212.0,0.5190175381444749,0.5155419409275055,0.000125
213.0,0.5189101433470136,0.5158995538949966,0.000125
214.0,0.5188104928958983,0.5155674144625664,0.000125
215.0,0.5186355163653692,0.5159537345170975,0.000125
216.0,0.5185560924666268,0.5157152637839317,0.000125
217.0,0.5183142409438178,0.5159333795309067,6.25e-05
218.0,0.5179931819438934,0.5154713168740273,6.25e-05
219.0,0.5178008959406898,0.515409529209137,6.25e-05
220.0,0.5177129734130133,0.5154855474829674,6.25e-05
221.0,0.5176524221897125,0.515455849468708,6.25e-05
222.0,0.517586017648379,0.5154358297586441,6.25e-05
223.0,0.5175135199512754,0.5154708176851273,6.25e-05
224.0,0.5174500076543718,0.5154653862118721,6.25e-05
225.0,0.5173827487797964,0.5154878348112106,6.25e-05
