epoch,train_loss,val_loss,lr
61.0,0.7291872416223798,0.6369315683841705,0.001
62.0,0.728410039629255,0.6366061121225357,0.001
63.0,0.7276290215197063,0.6362839043140411,0.001
64.0,0.726833096572331,0.635960303246975,0.001
65.0,0.7259973656563532,0.6355977356433868,0.001
66.0,0.7250957190990448,0.6347273737192154,0.001
67.0,0.7248041544641767,0.6340042278170586,0.001
68.0,0.7241657362097785,0.6345587596297264,0.001
69.0,0.7231783029578981,0.6346661150455475,0.001
70.0,0.7234594154925573,0.6342441365122795,0.001
71.0,0.7217402344658261,0.633545495569706,0.001
72.0,0.7205866348175776,0.6336278468370438,0.001
73.0,0.7204975528376443,0.6321130320429802,0.001
74.0,0.7196171666894641,0.6321434378623962,0.001
75.0,0.718733800309045,0.631760373711586,0.001
76.0,0.7179190956410908,0.6312376409769058,0.001
77.0,0.7173562887169066,0.6309323981404305,0.001
78.0,0.7167675239699227,0.630834311246872,0.001
79.0,0.7162099679311117,0.6307909190654755,0.001
80.0,0.7154614002931685,0.6307054460048676,0.001
81.0,0.7146366224402473,0.6303580030798912,0.001
82.0,0.713897739137922,0.6299991086125374,0.001
83.0,0.7132056880564916,0.6296959295868874,0.001
84.0,0.7125291866915566,0.629399836063385,0.001
85.0,0.7118807037671407,0.629050999879837,0.001
86.0,0.7112578678698767,0.6287081018090248,0.001
87.0,0.7107855748562586,0.6289502382278442,0.001
88.0,0.7103398399693626,0.6285863593220711,0.001
89.0,0.7096315395264399,0.6298689916729927,0.001
90.0,0.7087173249040332,0.6289165839552879,0.001
91.0,0.7082116149720692,0.6288824155926704,0.001
92.0,0.7071622595900581,0.6281426772475243,0.001
93.0,0.7065748700073787,0.6284711584448814,0.001
94.0,0.7063209598972684,0.6285248696804047,0.001
95.0,0.70500210637138,0.6282443031668663,0.001
96.0,0.7042926436378842,0.6279028952121735,0.001
97.0,0.7039598042056674,0.6277981251478195,0.001
98.0,0.7034790842306047,0.6282646209001541,0.001
99.0,0.7021393605640956,0.6278756931424141,0.001
100.0,0.7013648308458782,0.6277674809098244,0.001
101.0,0.7010499593757448,0.6275898367166519,0.001
102.0,0.7003789373806545,0.627711646258831,0.001
103.0,0.6991560345604306,0.6278175115585327,0.001
104.0,0.6983826997734252,0.6277922838926315,0.001
105.0,0.6980446718987965,0.6284303441643715,0.001
106.0,0.6982927890050978,0.6258969008922577,0.001
107.0,0.6962210635344187,0.6282991394400597,0.001
108.0,0.6959427992502848,0.6276837438344955,0.001
109.0,0.6949618288448879,0.6273125782608986,0.001
110.0,0.6963261067867279,0.6286491081118584,0.001
111.0,0.6940542345955258,0.6274583637714386,0.001
112.0,0.6931900921322051,0.6267467215657234,0.001
113.0,0.6924679832799094,0.6268073990941048,0.001
114.0,0.6917003279640561,0.6264708712697029,0.001
115.0,0.6907695148672376,0.6276703253388405,0.001
116.0,0.6900310090609959,0.6287199929356575,0.001
117.0,0.6895738783336821,0.6286245882511139,0.001
118.0,0.6886917395251138,0.6289890632033348,0.001
119.0,0.6876579991408757,0.6292625665664673,0.001
120.0,0.6935858428478241,0.6253232434391975,0.001
121.0,0.6901619008609227,0.6297043934464455,0.001
122.0,0.687195034254165,0.6283110529184341,0.001
123.0,0.6849528324036371,0.6289554536342621,0.001
124.0,0.6842061635993776,0.6300268247723579,0.001
125.0,0.6834500148182824,0.6295416727662086,0.001
126.0,0.6837977128369468,0.628374733030796,0.001
127.0,0.681874502272833,0.631639800965786,0.001
128.0,0.6821710367997488,0.6296190693974495,0.001
129.0,0.680028395993369,0.632242426276207,0.001
130.0,0.6845216240201678,0.6265909969806671,0.001
131.0,0.6810432246753148,0.6302595660090446,0.001
132.0,0.6783100210485005,0.6351419910788536,0.001
133.0,0.6789712721393222,0.635535478591919,0.001
134.0,0.6775713264942169,0.6344228684902191,0.001
135.0,0.6761186122894287,0.6341631412506104,0.001
136.0,0.6751782198747,0.6344751715660095,0.001
137.0,0.6742303201130458,0.6346609592437744,0.001
138.0,0.6733450293540955,0.6355461031198502,0.001
139.0,0.6762941068127042,0.6395515277981758,0.001
140.0,0.6766685119697026,0.6331229507923126,0.001
141.0,0.6739710455849057,0.6314973086118698,0.0005
142.0,0.6680723868665241,0.626337081193924,0.0005
143.0,0.6677803070772261,0.6276683956384659,0.0005
144.0,0.6674287801697141,0.6245950981974602,0.0005
145.0,0.664561078661964,0.6270067766308784,0.0005
146.0,0.6643865080106826,0.6263211145997047,0.0005
147.0,0.664283682902654,0.6277765482664108,0.0005
148.0,0.6632415623891921,0.6267919987440109,0.0005
149.0,0.6625190675258636,0.6276074275374413,0.0005
150.0,0.662053047191529,0.627546414732933,0.0005
151.0,0.6617384113016582,0.6280975043773651,0.0005
152.0,0.6610204804511297,0.6276829019188881,0.0005
153.0,0.660251878556751,0.6282320991158485,0.0005
154.0,0.660526339496885,0.6275933608412743,0.0005
155.0,0.65955774415107,0.6285760477185249,0.0005
156.0,0.6591848447209313,0.6286272704601288,0.0005
157.0,0.6586423246633439,0.6280243098735809,0.0005
158.0,0.658243172225498,0.62825857847929,0.0005
159.0,0.6573032311030796,0.6290445253252983,0.0005
160.0,0.6572426713648296,0.6268591657280922,0.0005
161.0,0.6581069798696608,0.6276066973805428,0.0005
162.0,0.6568761425358909,0.6292589604854584,0.0005
163.0,0.6554565245196933,0.6288948059082031,0.0005
164.0,0.6570497666086469,0.6293703243136406,0.0005
165.0,0.6561543146769205,0.6295655146241188,0.00025
166.0,0.6542577133292243,0.6257214024662971,0.00025
167.0,0.6561737273420606,0.6305407360196114,0.00025
168.0,0.6556535533496312,0.6284086108207703,0.00025
169.0,0.6550545280887967,0.6292511746287346,0.00025
170.0,0.6539967287154425,0.6279389560222626,0.00025
171.0,0.6537901603040241,0.6286437436938286,0.00025
172.0,0.6531162630944025,0.6285437643527985,0.00025
173.0,0.6530277615501767,0.6287886872887611,0.00025
174.0,0.6523386850243523,0.6294645369052887,0.00025
175.0,0.6520559347811199,0.6284641772508621,0.00025
176.0,0.6516590927328382,0.6297766342759132,0.00025
177.0,0.6511504167602176,0.6289722770452499,0.00025
178.0,0.6510554580461412,0.6293497383594513,0.00025
179.0,0.6504333813985189,0.6297571435570717,0.00025
180.0,0.6502099150703067,0.6291234865784645,0.00025
181.0,0.6498504806132543,0.6295905709266663,0.00025
182.0,0.6494747698307037,0.6300204247236252,0.00025
183.0,0.6491149039495558,0.6295345574617386,0.00025
184.0,0.6488988073099227,0.6298628896474838,0.00025
185.0,0.6484226470901853,0.6302530840039253,0.00025
186.0,0.6481369322254544,0.6301846131682396,0.000125
187.0,0.6470741941815331,0.628331258893013,0.000125
188.0,0.6461800705818903,0.6279938444495201,0.000125
189.0,0.6456507983661833,0.6285832673311234,0.000125
190.0,0.6455437072685787,0.6285938695073128,0.000125
191.0,0.6453642830962226,0.6286976933479309,0.000125
192.0,0.6451684562932878,0.6288441941142082,0.000125
193.0,0.6450179503077552,0.6289437934756279,0.000125
194.0,0.6448448314553216,0.6290595158934593,0.000125
