timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1785001126.799659,1.0,0.0,0.0034579968647494574,3342514.0,102717.0,3445231.0,102717.0,3.443947307765484,502.5583355613053,0.0,0.0,0.0,29.275295999999962,399.0,16.990394,399.0,83615809536.0,399.0,5103504.0,399.0,0.0,0.0,0.0
1785001127.0497296,1.0,0.0,0.003477756846833824,3342514.0,102768.0,3445282.0,102768.0,3.443947307765484,502.5583355613053,0.0,0.0,0.0,29.275295999999962,399.0,16.990394,399.0,83615809536.0,399.0,5103504.0,399.0,0.0,0.0,0.0
1785001127.2998078,1.0,0.0,0.003497516828918079,3342514.0,102819.0,3445333.0,102819.0,3.443947307765484,502.5583355613053,0.0,0.0,0.0,29.275295999999962,399.0,16.990394,399.0,83615809536.0,399.0,5103504.0,399.0,0.0,0.0,0.0
1785001127.5498738,0.0,0.0,0.0,3342514.0,102832.0,3445346.0,102832.0,3.4519846877083182,503.9981086393818,0.0,0.0,0.0,29.275295999999962,399.0,16.990394,399.0,83615809536.0,399.0,5103504.0,399.0,0.0,0.0,0.0
1785001127.7999399,0.0,0.0,0.0,3342514.0,102832.0,3445346.0,102832.0,3.4519846877083182,503.9981086393818,0.0,0.0,0.0,29.275295999999962,399.0,16.990394,399.0,83615809536.0,399.0,5103504.0,399.0,0.0,0.0,0.0
1785001128.050023,1.0,0.0,0.003293330347380441,3350324.0,102872.0,3453196.0,102872.0,3.4519846877083182,503.9981086393818,0.0,0.0,0.0,29.321107999999963,400.0,17.029282,400.0,83811631104.0,400.0,5115456.0,400.0,0.0,0.0,0.0
1785001128.3000867,1.0,0.0,0.0033130903294648073,3350324.0,102923.0,3453247.0,102923.0,3.4519846877083182,503.9981086393818,0.0,0.0,0.0,29.321107999999963,400.0,17.029282,400.0,83811631104.0,400.0,5115456.0,400.0,0.0,0.0,0.0
1785001128.5501554,1.0,0.0,0.003326263650854311,3350324.0,102974.0,3453298.0,102974.0,3.4519846877083182,503.9981086393818,0.0,0.0,0.0,29.321107999999963,400.0,17.029282,400.0,83811631104.0,400.0,5115456.0,400.0,0.0,0.0,0.0
1785001128.8002317,1.0,0.0,0.0033591969543280698,3350324.0,103025.0,3453349.0,103025.0,3.4519846877083182,503.9981086393818,0.0,0.0,0.0,29.321107999999963,400.0,17.029282,400.0,83811631104.0,400.0,5115456.0,400.0,0.0,0.0,0.0
1785001129.0503094,0.0,0.0,0.0,3350324.0,103046.0,3453370.0,103046.0,3.459958788007498,505.03655344620347,0.0,0.0,0.0,29.321107999999963,400.0,17.029282,400.0,83811631104.0,400.0,5115456.0,400.0,0.0,0.0,0.0
1785001129.3003736,0.0,0.0,0.0,3350324.0,103046.0,3453370.0,103046.0,3.459958788007498,505.03655344620347,0.0,0.0,0.0,29.321107999999963,400.0,17.029282,400.0,83811631104.0,400.0,5115456.0,400.0,0.0,0.0,0.0
1785001129.5504494,0.0,0.0,0.0,3350324.0,103046.0,3453370.0,103046.0,3.459958788007498,505.03655344620347,0.0,0.0,0.0,29.321107999999963,400.0,17.029282,400.0,83811631104.0,400.0,5115456.0,400.0,0.0,0.0,0.0
1785001129.8005128,0.0,0.0,0.0,3350324.0,103046.0,3453370.0,103046.0,3.459958788007498,505.03655344620347,0.0,0.0,0.0,29.321107999999963,400.0,17.029282,400.0,83811631104.0,400.0,5115456.0,400.0,0.0,0.0,0.0
1785001130.050584,1.0,0.0,0.0034843435075285756,3358606.0,103071.0,3461677.0,103071.0,3.459958788007498,505.03655344620347,0.0,0.0,0.0,29.385196999999962,401.0,17.070031,401.0,84018855936.0,401.0,5128104.0,401.0,0.0,0.0,0.0
1785001130.3006456,1.0,0.0,0.003504103489612831,3358606.0,103123.0,3461729.0,103123.0,3.459958788007498,505.03655344620347,0.0,0.0,0.0,29.385196999999962,401.0,17.070031,401.0,84018855936.0,401.0,5128104.0,401.0,0.0,0.0,0.0
1785001130.5507228,1.0,0.0,0.0035238634716970862,3358606.0,103173.0,3461779.0,103173.0,3.459958788007498,505.03655344620347,0.0,0.0,0.0,29.385196999999962,401.0,17.070031,401.0,84018855936.0,401.0,5128104.0,401.0,0.0,0.0,0.0
1785001130.8007863,1.0,0.0,0.0035436234537814526,3358606.0,103224.0,3461830.0,103224.0,3.459958788007498,505.03655344620347,0.0,0.0,0.0,29.385196999999962,401.0,17.070031,401.0,84018855936.0,401.0,5128104.0,401.0,0.0,0.0,0.0
1785001131.050846,0.0,0.0,0.0,3358606.0,103272.0,3461878.0,103272.0,3.467642031610012,506.1420413479209,0.0,0.0,0.0,29.385196999999962,401.0,17.070031,401.0,84018855936.0,401.0,5128104.0,401.0,0.0,0.0,0.0
1785001131.3009222,0.0,0.0,0.0,3358606.0,103272.0,3461878.0,103272.0,3.467642031610012,506.1420413479209,0.0,0.0,0.0,29.385196999999962,401.0,17.070031,401.0,84018855936.0,401.0,5128104.0,401.0,0.0,0.0,0.0
1785001131.551005,0.0,0.0,0.0,3358606.0,103272.0,3461878.0,103272.0,3.467642031610012,506.1420413479209,0.0,0.0,0.0,29.385196999999962,401.0,17.070031,401.0,84018855936.0,401.0,5128104.0,401.0,0.0,0.0,0.0
1785001131.8010821,0.0,0.0,0.0,3358606.0,103272.0,3461878.0,103272.0,3.467642031610012,506.1420413479209,0.0,0.0,0.0,29.385196999999962,401.0,17.070031,401.0,84018855936.0,401.0,5128104.0,401.0,0.0,0.0,0.0
1785001132.051155,0.0,0.0,0.0,3358606.0,103272.0,3461878.0,103272.0,3.467642031610012,506.1420413479209,0.0,0.0,0.0,29.385196999999962,401.0,17.070031,401.0,84018855936.0,401.0,5128104.0,401.0,0.0,0.0,0.0
1785001132.301222,1.0,0.0,0.004189116201868015,3368592.0,103309.0,3471901.0,103309.0,3.467642031610012,506.1420413479209,0.0,0.0,0.0,29.479998999999964,402.0,17.121294,402.0,84268154880.0,402.0,5143320.0,402.0,0.0,0.0,0.0
1785001132.5512857,1.0,0.0,0.00420887618395227,3368592.0,103359.0,3471951.0,103359.0,3.467642031610012,506.1420413479209,0.0,0.0,0.0,29.479998999999964,402.0,17.121294,402.0,84268154880.0,402.0,5143320.0,402.0,0.0,0.0,0.0
1785001132.8013499,1.0,0.0,0.004228636166036526,3368592.0,103409.0,3472001.0,103409.0,3.467642031610012,506.1420413479209,0.0,0.0,0.0,29.479998999999964,402.0,17.121294,402.0,84268154880.0,402.0,5143320.0,402.0,0.0,0.0,0.0
1785001133.0514162,1.0,0.0,0.004248396148120781,3368592.0,103458.0,3472050.0,103458.0,3.467642031610012,506.1420413479209,0.0,0.0,0.0,29.479998999999964,402.0,17.121294,402.0,84268154880.0,402.0,5143320.0,402.0,0.0,0.0,0.0
1785001133.3014872,1.0,0.0,0.004268156130205147,3368592.0,103508.0,3472100.0,103508.0,3.467642031610012,506.1420413479209,0.0,0.0,0.0,29.479998999999964,402.0,17.121294,402.0,84268154880.0,402.0,5143320.0,402.0,0.0,0.0,0.0
1785001133.551571,1.0,0.0,0.004281329451594651,3368592.0,103558.0,3472150.0,103558.0,3.467642031610012,506.1420413479209,0.0,0.0,0.0,29.479998999999964,402.0,17.121294,402.0,84268154880.0,402.0,5143320.0,402.0,0.0,0.0,0.0
1785001133.801653,0.0,0.0,0.0,3368592.0,103572.0,3472164.0,103572.0,3.476511343382299,507.64607538376004,0.0,0.0,0.0,29.479998999999964,402.0,17.121294,402.0,84268154880.0,402.0,5143320.0,402.0,0.0,0.0,0.0
1785001134.0517325,1.0,0.0,0.0033130903294648073,3376456.0,103605.0,3480061.0,103605.0,3.476511343382299,507.64607538376004,0.0,0.0,0.0,29.556535999999962,403.0,17.162350999999997,403.0,84465156096.0,403.0,5155344.0,403.0,0.0,0.0,0.0
1785001134.3018155,1.0,0.0,0.0033328503115490626,3376456.0,103656.0,3480112.0,103656.0,3.476511343382299,507.64607538376004,0.0,0.0,0.0,29.556535999999962,403.0,17.162350999999997,403.0,84465156096.0,403.0,5155344.0,403.0,0.0,0.0,0.0
1785001134.5518997,1.0,0.0,0.003352610293633318,3376456.0,103707.0,3480163.0,103707.0,3.476511343382299,507.64607538376004,0.0,0.0,0.0,29.556535999999962,403.0,17.162350999999997,403.0,84465156096.0,403.0,5155344.0,403.0,0.0,0.0,0.0
1785001134.8019772,1.0,0.0,0.003378956936412325,3376456.0,103758.0,3480214.0,103758.0,3.476511343382299,507.64607538376004,0.0,0.0,0.0,29.556535999999962,403.0,17.162350999999997,403.0,84465156096.0,403.0,5155344.0,403.0,0.0,0.0,0.0
1785001135.052059,0.0,0.0,0.0,3376456.0,103809.0,3480265.0,103809.0,3.48422228731215,508.798385980539,0.0,0.0,0.0,29.556535999999962,403.0,17.162350999999997,403.0,84465156096.0,403.0,5155344.0,403.0,0.0,0.0,0.0
1785001135.3021393,0.0,0.0,0.0,3376456.0,103809.0,3480265.0,103809.0,3.48422228731215,508.798385980539,0.0,0.0,0.0,29.556535999999962,403.0,17.162350999999997,403.0,84465156096.0,403.0,5155344.0,403.0,0.0,0.0,0.0
1785001135.5522215,0.0,0.0,0.0,3376456.0,103809.0,3480265.0,103809.0,3.48422228731215,508.798385980539,0.0,0.0,0.0,29.556535999999962,403.0,17.162350999999997,403.0,84465156096.0,403.0,5155344.0,403.0,0.0,0.0,0.0
1785001135.8023045,0.0,0.0,0.0,3376456.0,103809.0,3480265.0,103809.0,3.48422228731215,508.798385980539,0.0,0.0,0.0,29.556535999999962,403.0,17.162350999999997,403.0,84465156096.0,403.0,5155344.0,403.0,0.0,0.0,0.0
1785001136.0523756,0.0,1.0,0.0040837296307517645,3376456.0,103809.0,3480265.0,103809.0,3.48422228731215,508.798385980539,0.0,0.0,0.0,29.556535999999962,403.0,17.162350999999997,403.0,84465156096.0,403.0,5155344.0,403.0,0.0,0.0,0.0
1785001136.302441,1.0,0.0,0.004103489612836131,3386223.0,103855.0,3490078.0,103855.0,3.48422228731215,508.798385980539,0.0,0.0,0.0,29.629311999999963,404.0,17.210161999999997,404.0,84708950016.0,404.0,5170224.0,404.0,0.0,0.0,0.0
1785001136.5525193,1.0,0.0,0.004123249594920386,3386223.0,103905.0,3490128.0,103905.0,3.48422228731215,508.798385980539,0.0,0.0,0.0,29.629311999999963,404.0,17.210161999999997,404.0,84708950016.0,404.0,5170224.0,404.0,0.0,0.0,0.0
1785001136.802602,1.0,0.0,0.0041430095770046416,3386223.0,103955.0,3490178.0,103955.0,3.48422228731215,508.798385980539,0.0,0.0,0.0,29.629311999999963,404.0,17.210161999999997,404.0,84708950016.0,404.0,5170224.0,404.0,0.0,0.0,0.0
1785001137.0526838,1.0,0.0,0.004162769559088897,3386223.0,104005.0,3490228.0,104005.0,3.48422228731215,508.798385980539,0.0,0.0,0.0,29.629311999999963,404.0,17.210161999999997,404.0,84708950016.0,404.0,5170224.0,404.0,0.0,0.0,0.0
1785001137.3027618,1.0,0.0,0.004182529541173263,3386223.0,104055.0,3490278.0,104055.0,3.48422228731215,508.798385980539,0.0,0.0,0.0,29.629311999999963,404.0,17.210161999999997,404.0,84708950016.0,404.0,5170224.0,404.0,0.0,0.0,0.0
1785001137.5528483,0.0,0.0,0.0,3386223.0,104063.0,3490286.0,104063.0,3.49252553563565,510.0661619408056,0.0,0.0,0.0,29.629311999999963,404.0,17.210161999999997,404.0,84708950016.0,404.0,5170224.0,404.0,0.0,0.0,0.0
1785001137.8029282,0.0,1.0,0.0030891438658429138,3386223.0,104063.0,3490286.0,104063.0,3.49252553563565,510.0661619408056,0.0,0.0,0.0,29.629311999999963,404.0,17.210161999999997,404.0,84708950016.0,404.0,5170224.0,404.0,0.0,0.0,0.0
1785001138.0530038,1.0,0.0,0.003108903847927169,3393569.0,104113.0,3497682.0,104113.0,3.49252553563565,510.0661619408056,0.0,0.0,0.0,29.680867999999965,405.0,17.245185999999997,405.0,84893368320.0,405.0,5181480.0,405.0,0.0,0.0,0.0
1785001138.3030713,1.0,0.0,0.0031286638300114245,3393569.0,104164.0,3497733.0,104164.0,3.49252553563565,510.0661619408056,0.0,0.0,0.0,29.680867999999965,405.0,17.245185999999997,405.0,84893368320.0,405.0,5181480.0,405.0,0.0,0.0,0.0
1785001138.5531483,1.0,0.0,0.003148423812095791,3393569.0,104216.0,3497785.0,104216.0,3.49252553563565,510.0661619408056,0.0,0.0,0.0,29.680867999999965,405.0,17.245185999999997,405.0,84893368320.0,405.0,5181480.0,405.0,0.0,0.0,0.0
1785001138.8032327,1.0,0.0,0.003168183794180046,3393569.0,104267.0,3497836.0,104267.0,3.49252553563565,510.0661619408056,0.0,0.0,0.0,29.680867999999965,405.0,17.245185999999997,405.0,84893368320.0,405.0,5181480.0,405.0,0.0,0.0,0.0
1785001139.0533135,1.0,0.0,0.0031945304369590533,3393569.0,104319.0,3497888.0,104319.0,3.49252553563565,510.0661619408056,0.0,0.0,0.0,29.680867999999965,405.0,17.245185999999997,405.0,84893368320.0,405.0,5181480.0,405.0,0.0,0.0,0.0
1785001139.3034117,0.0,0.0,0.0,3393569.0,104340.0,3497909.0,104340.0,3.5009647719562054,511.4064762480557,0.0,0.0,0.0,29.680867999999965,405.0,17.245185999999997,405.0,84893368320.0,405.0,5181480.0,405.0,0.0,0.0,0.0
1785001139.5535204,0.0,0.0,0.0,3393569.0,104340.0,3497909.0,104340.0,3.5009647719562054,511.4064762480557,0.0,0.0,0.0,29.680867999999965,405.0,17.245185999999997,405.0,84893368320.0,405.0,5181480.0,405.0,0.0,0.0,0.0
1785001139.8036237,0.0,0.0,0.0,3393569.0,104340.0,3497909.0,104340.0,3.5009647719562054,511.4064762480557,0.0,0.0,0.0,29.680867999999965,405.0,17.245185999999997,405.0,84893368320.0,405.0,5181480.0,405.0,0.0,0.0,0.0
1785001140.0537117,1.0,0.0,0.0037939165601823532,3402615.0,104351.0,3506966.0,104351.0,3.5009647719562054,511.4064762480557,0.0,0.0,0.0,29.746455999999966,406.0,17.289104999999996,406.0,85119467520.0,406.0,5195280.0,406.0,0.0,0.0,0.0
1785001140.3037784,1.0,0.0,0.0038136765422666086,3402615.0,104402.0,3507017.0,104402.0,3.5009647719562054,511.4064762480557,0.0,0.0,0.0,29.746455999999966,406.0,17.289104999999996,406.0,85119467520.0,406.0,5195280.0,406.0,0.0,0.0,0.0
1785001140.5538468,1.0,0.0,0.003833436524350864,3402615.0,104452.0,3507067.0,104452.0,3.5009647719562054,511.4064762480557,0.0,0.0,0.0,29.746455999999966,406.0,17.289104999999996,406.0,85119467520.0,406.0,5195280.0,406.0,0.0,0.0,0.0
1785001140.803927,1.0,0.0,0.0038531965064351192,3402615.0,104503.0,3507118.0,104503.0,3.5009647719562054,511.4064762480557,0.0,0.0,0.0,29.746455999999966,406.0,17.289104999999996,406.0,85119467520.0,406.0,5195280.0,406.0,0.0,0.0,0.0
1785001141.0540075,1.0,0.0,0.0038729564885194856,3402615.0,104553.0,3507168.0,104553.0,3.5009647719562054,511.4064762480557,0.0,0.0,0.0,29.746455999999966,406.0,17.289104999999996,406.0,85119467520.0,406.0,5195280.0,406.0,0.0,0.0,0.0
1785001141.3040876,0.0,0.0,0.0,3402615.0,104592.0,3507207.0,104592.0,3.508746376261115,512.6521745314822,0.0,0.0,0.0,29.746455999999966,406.0,17.289104999999996,406.0,85119467520.0,406.0,5195280.0,406.0,0.0,0.0,0.0
1785001141.5541675,0.0,0.0,0.0,3402615.0,104592.0,3507207.0,104592.0,3.508746376261115,512.6521745314822,0.0,0.0,0.0,29.746455999999966,406.0,17.289104999999996,406.0,85119467520.0,406.0,5195280.0,406.0,0.0,0.0,0.0
1785001141.804245,1.0,0.0,0.002871784062915772,3409441.0,104594.0,3514035.0,104594.0,3.508746376261115,512.6521745314822,0.0,0.0,0.0,29.811379999999968,407.0,17.324047999999994,407.0,85290909696.0,407.0,5205744.0,407.0,0.0,0.0,0.0
1785001142.0543244,1.0,0.0,0.0028849573843052756,3409441.0,104646.0,3514087.0,104646.0,3.508746376261115,512.6521745314822,0.0,0.0,0.0,29.811379999999968,407.0,17.324047999999994,407.0,85290909696.0,407.0,5205744.0,407.0,0.0,0.0,0.0
1785001142.3043864,1.0,0.0,0.0029178906877791455,3409441.0,104698.0,3514139.0,104698.0,3.508746376261115,512.6521745314822,0.0,0.0,0.0,29.811379999999968,407.0,17.324047999999994,407.0,85290909696.0,407.0,5205744.0,407.0,0.0,0.0,0.0
1785001142.5544677,1.0,0.0,0.002937650669863401,3409441.0,104750.0,3514191.0,104750.0,3.508746376261115,512.6521745314822,0.0,0.0,0.0,29.811379999999968,407.0,17.324047999999994,407.0,85290909696.0,407.0,5205744.0,407.0,0.0,0.0,0.0
1785001142.8045478,0.0,0.0,0.0,3409441.0,104788.0,3514229.0,104788.0,3.5161315044388175,513.5907303523272,0.0,0.0,0.0,29.811379999999968,407.0,17.324047999999994,407.0,85290909696.0,407.0,5205744.0,407.0,0.0,0.0,0.0
1785001143.0546548,0.0,0.0,0.0,3409441.0,104788.0,3514229.0,104788.0,3.5161315044388175,513.5907303523272,0.0,0.0,0.0,29.811379999999968,407.0,17.324047999999994,407.0,85290909696.0,407.0,5205744.0,407.0,0.0,0.0,0.0
1785001143.3047326,0.0,0.0,0.0,3409441.0,104788.0,3514229.0,104788.0,3.5161315044388175,513.5907303523272,0.0,0.0,0.0,29.811379999999968,407.0,17.324047999999994,407.0,85290909696.0,407.0,5205744.0,407.0,0.0,0.0,0.0
1785001143.5548136,0.0,0.0,0.0,3409441.0,104788.0,3514229.0,104788.0,3.5161315044388175,513.5907303523272,0.0,0.0,0.0,29.811379999999968,407.0,17.324047999999994,407.0,85290909696.0,407.0,5205744.0,407.0,0.0,0.0,0.0
1785001143.8048892,0.0,0.0,0.0,3409441.0,104788.0,3514229.0,104788.0,3.5161315044388175,513.5907303523272,0.0,0.0,0.0,29.811379999999968,407.0,17.324047999999994,407.0,85290909696.0,407.0,5205744.0,407.0,0.0,0.0,0.0
1785001144.054963,1.0,0.0,0.003675356667676599,3418201.0,104800.0,3523001.0,104800.0,3.5161315044388175,513.5907303523272,0.0,0.0,0.0,29.891349999999967,408.0,17.365250999999994,408.0,85509931008.0,408.0,5219112.0,408.0,0.0,0.0,0.0
1785001144.3050296,1.0,0.0,0.0036951166497608545,3418201.0,104851.0,3523052.0,104851.0,3.5161315044388175,513.5907303523272,0.0,0.0,0.0,29.891349999999967,408.0,17.365250999999994,408.0,85509931008.0,408.0,5219112.0,408.0,0.0,0.0,0.0
1785001144.5550985,1.0,0.0,0.003714876631845221,3418201.0,104901.0,3523102.0,104901.0,3.5161315044388175,513.5907303523272,0.0,0.0,0.0,29.891349999999967,408.0,17.365250999999994,408.0,85509931008.0,408.0,5219112.0,408.0,0.0,0.0,0.0
1785001144.805166,1.0,0.0,0.003734636613929476,3418201.0,104952.0,3523153.0,104952.0,3.5161315044388175,513.5907303523272,0.0,0.0,0.0,29.891349999999967,408.0,17.365250999999994,408.0,85509931008.0,408.0,5219112.0,408.0,0.0,0.0,0.0
1785001145.0552561,1.0,0.0,0.0037543965960137315,3418201.0,105002.0,3523203.0,105002.0,3.5161315044388175,513.5907303523272,0.0,0.0,0.0,29.891349999999967,408.0,17.365250999999994,408.0,85509931008.0,408.0,5219112.0,408.0,0.0,0.0,0.0
1785001145.3053446,1.0,0.0,0.0037807432387928497,3418201.0,105053.0,3523254.0,105053.0,3.5161315044388175,513.5907303523272,0.0,0.0,0.0,29.891349999999967,408.0,17.365250999999994,408.0,85509931008.0,408.0,5219112.0,408.0,0.0,0.0,0.0
1785001145.555425,0.0,0.0,0.0,3418201.0,105056.0,3523257.0,105056.0,3.5239854278042912,514.9105779659003,0.0,0.0,0.0,29.891349999999967,408.0,17.365250999999994,408.0,85509931008.0,408.0,5219112.0,408.0,0.0,0.0,0.0
1785001145.8055007,1.0,0.0,0.002786157473883888,3424816.0,105061.0,3529877.0,105061.0,3.5239854278042912,514.9105779659003,0.0,0.0,0.0,29.958147999999966,409.0,17.399439999999995,409.0,85676261376.0,409.0,5229264.0,409.0,0.0,0.0,0.0
1785001146.0555634,1.0,0.0,0.0027993307952733915,3424816.0,105113.0,3529929.0,105113.0,3.5239854278042912,514.9105779659003,0.0,0.0,0.0,29.958147999999966,409.0,17.399439999999995,409.0,85676261376.0,409.0,5229264.0,409.0,0.0,0.0,0.0
1785001146.3056395,1.0,0.0,0.0028322640987472614,3424816.0,105165.0,3529981.0,105165.0,3.5239854278042912,514.9105779659003,0.0,0.0,0.0,29.958147999999966,409.0,17.399439999999995,409.0,85676261376.0,409.0,5229264.0,409.0,0.0,0.0,0.0
1785001146.555702,1.0,0.0,0.0028520240808315167,3424816.0,105217.0,3530033.0,105217.0,3.5239854278042912,514.9105779659003,0.0,0.0,0.0,29.958147999999966,409.0,17.399439999999995,409.0,85676261376.0,409.0,5229264.0,409.0,0.0,0.0,0.0
1785001146.8057806,1.0,0.0,0.002871784062915772,3424816.0,105269.0,3530085.0,105269.0,3.5239854278042912,514.9105779659003,0.0,0.0,0.0,29.958147999999966,409.0,17.399439999999995,409.0,85676261376.0,409.0,5229264.0,409.0,0.0,0.0,0.0
1785001147.055851,1.0,0.0,0.002898130705694779,3424816.0,105322.0,3530138.0,105322.0,3.5239854278042912,514.9105779659003,0.0,0.0,0.0,29.958147999999966,409.0,17.399439999999995,409.0,85676261376.0,409.0,5229264.0,409.0,0.0,0.0,0.0
1785001147.3059301,0.0,0.0,0.0,3424816.0,105334.0,3530150.0,105334.0,3.5323212053626776,516.2407005969435,0.0,0.0,0.0,29.958147999999966,409.0,17.399439999999995,409.0,85676261376.0,409.0,5229264.0,409.0,0.0,0.0,0.0
1785001147.5560071,0.0,0.0,0.0,3424816.0,105334.0,3530150.0,105334.0,3.5323212053626776,516.2407005969435,0.0,0.0,0.0,29.958147999999966,409.0,17.399439999999995,409.0,85676261376.0,409.0,5229264.0,409.0,0.0,0.0,0.0
1785001147.8060775,0.0,1.0,0.0029771706340319115,3424816.0,105334.0,3530150.0,105334.0,3.5323212053626776,516.2407005969435,0.0,0.0,0.0,30.025219999999965,410.0,17.432787999999995,410.0,85853995008.0,410.0,5240112.0,410.0,0.0,0.0,0.0
1785001148.056143,1.0,0.0,0.0030035172768110296,3431902.0,105385.0,3537287.0,105385.0,3.5323212053626776,516.2407005969435,0.0,0.0,0.0,30.025219999999965,410.0,17.432787999999995,410.0,85853995008.0,410.0,5240112.0,410.0,0.0,0.0,0.0
1785001148.3062134,1.0,0.0,0.003023277258895285,3431902.0,105437.0,3537339.0,105437.0,3.5323212053626776,516.2407005969435,0.0,0.0,0.0,30.025219999999965,410.0,17.432787999999995,410.0,85853995008.0,410.0,5240112.0,410.0,0.0,0.0,0.0
1785001148.5562756,1.0,0.0,0.0030430372409795403,3431902.0,105489.0,3537391.0,105489.0,3.5323212053626776,516.2407005969435,0.0,0.0,0.0,30.025219999999965,410.0,17.432787999999995,410.0,85853995008.0,410.0,5240112.0,410.0,0.0,0.0,0.0
1785001148.80634,0.0,0.0,0.0,3431902.0,105526.0,3537428.0,105526.0,3.5393700674176216,517.1634377334267,0.0,0.0,0.0,30.025219999999965,410.0,17.432787999999995,410.0,85853995008.0,410.0,5240112.0,410.0,0.0,0.0,0.0
1785001149.0564005,0.0,0.0,0.0,3431902.0,105526.0,3537428.0,105526.0,3.5393700674176216,517.1634377334267,0.0,0.0,0.0,30.025219999999965,410.0,17.432787999999995,410.0,85853995008.0,410.0,5240112.0,410.0,0.0,0.0,0.0
1785001149.3064792,0.0,0.0,0.0,3431902.0,105526.0,3537428.0,105526.0,3.5393700674176216,517.1634377334267,0.0,0.0,0.0,30.025219999999965,410.0,17.432787999999995,410.0,85853995008.0,410.0,5240112.0,410.0,0.0,0.0,0.0
1785001149.556556,0.0,0.0,0.0,3431902.0,105526.0,3537428.0,105526.0,3.5393700674176216,517.1634377334267,0.0,0.0,0.0,30.025219999999965,410.0,17.432787999999995,410.0,85853995008.0,410.0,5240112.0,410.0,0.0,0.0,0.0
1785001149.806633,0.0,0.0,0.0,3431902.0,105526.0,3537428.0,105526.0,3.5393700674176216,517.1634377334267,0.0,0.0,0.0,30.025219999999965,410.0,17.432787999999995,410.0,85853995008.0,410.0,5240112.0,410.0,0.0,0.0,0.0
1785001150.0566955,0.0,0.0,0.0,3431902.0,105526.0,3537428.0,105526.0,3.5393700674176216,517.1634377334267,0.0,0.0,0.0,30.025219999999965,410.0,17.432787999999995,410.0,85853995008.0,410.0,5240112.0,410.0,0.0,0.0,0.0
1785001150.3067918,1.0,0.0,0.004156182898394145,3441809.0,105565.0,3547374.0,105565.0,3.5393700674176216,517.1634377334267,0.0,0.0,0.0,30.117994999999965,411.0,17.479253999999994,411.0,86101327872.0,411.0,5255208.0,411.0,0.0,0.0,0.0
1785001150.5568893,1.0,0.0,0.0041759428804784005,3441809.0,105615.0,3547424.0,105615.0,3.5393700674176216,517.1634377334267,0.0,0.0,0.0,30.117994999999965,411.0,17.479253999999994,411.0,86101327872.0,411.0,5255208.0,411.0,0.0,0.0,0.0
1785001150.807027,1.0,0.0,0.004195702862562767,3441809.0,105665.0,3547474.0,105665.0,3.5393700674176216,517.1634377334267,0.0,0.0,0.0,30.117994999999965,411.0,17.479253999999994,411.0,86101327872.0,411.0,5255208.0,411.0,0.0,0.0,0.0
1785001151.0571313,1.0,0.0,0.00420887618395227,3441809.0,105715.0,3547524.0,105715.0,3.5393700674176216,517.1634377334267,0.0,0.0,0.0,30.117994999999965,411.0,17.479253999999994,411.0,86101327872.0,411.0,5255208.0,411.0,0.0,0.0,0.0
1785001151.307231,0.0,0.0,0.0,3441809.0,105721.0,3547530.0,105721.0,3.546985123306513,518.136879697442,0.0,0.0,0.0,30.117994999999965,411.0,17.479253999999994,411.0,86101327872.0,411.0,5255208.0,411.0,0.0,0.0,0.0
1785001151.557328,0.0,0.0,0.0,3441809.0,105721.0,3547530.0,105721.0,3.546985123306513,518.136879697442,0.0,0.0,0.0,30.117994999999965,411.0,17.479253999999994,411.0,86101327872.0,411.0,5255208.0,411.0,0.0,0.0,0.0
1785001151.8074079,0.0,1.0,0.0030430372409795403,3441809.0,105721.0,3547530.0,105721.0,3.546985123306513,518.136879697442,0.0,0.0,0.0,30.117994999999965,411.0,17.479253999999994,411.0,86101327872.0,411.0,5255208.0,411.0,0.0,0.0,0.0
1785001152.057508,1.0,0.0,0.0030627972230637956,3449053.0,105769.0,3554822.0,105769.0,3.546985123306513,518.136879697442,0.0,0.0,0.0,30.177172999999964,412.0,17.512752999999993,412.0,86282993664.0,412.0,5266296.0,412.0,0.0,0.0,0.0
1785001152.3076031,1.0,0.0,0.0030759705444534102,3449053.0,105821.0,3554874.0,105821.0,3.546985123306513,518.136879697442,0.0,0.0,0.0,30.177172999999964,412.0,17.512752999999993,412.0,86282993664.0,412.0,5266296.0,412.0,0.0,0.0,0.0
1785001152.5577002,1.0,0.0,0.003108903847927169,3449053.0,105872.0,3554925.0,105872.0,3.546985123306513,518.136879697442,0.0,0.0,0.0,30.177172999999964,412.0,17.512752999999993,412.0,86282993664.0,412.0,5266296.0,412.0,0.0,0.0,0.0
