epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
181,0.5017186121448226,2.312043429352343,0.7080333264760338,0.4155585473980879,0.5254828326180258,0.0,0.0009143846949762196
182,0.4889850739551627,1.9646368212997913,0.6958444764451759,0.40957642901121144,0.5861051502145923,0.0,0.0009134622672400406
183,0.4977315848936205,1.98923453502357,0.7227936638551739,0.41610358838699874,0.5375536480686696,0.0,0.0009125353726259486
184,0.504886554311151,2.2822471410036087,0.713639168895289,0.41166931937173595,0.533530042918455,0.0,0.0009116040212703148
185,0.4859948780225671,1.804084119386971,0.7012445998765686,0.4021257075241891,0.5989806866952789,0.0,0.0009106682233582476
186,0.4779919538161029,2.2441663248464465,0.7142048961119112,0.4159359578232989,0.5236051502145923,0.0,0.000909727989123484
187,0.47620083618423215,2.016941526904702,0.7142048961119112,0.4127011793518656,0.5447961373390557,0.0056630115103472045,0.0009087833288482744
188,0.4807610715860906,2.2685241978615522,0.7173421106768155,0.41634187619112284,0.5203862660944206,0.0,0.0009078342528632725
189,0.47002229191686795,2.070700841024518,0.7102448055955565,0.4146059072799355,0.5619635193133047,0.005305510307577532,0.0009068807715474208
190,0.46526461062224017,2.1399801960214972,0.7220222176506892,0.41519340565978613,0.5399678111587983,0.033985037410066865,0.0009059228953278384
191,0.4786684833790945,1.9025110602378845,0.7103990948364534,0.413031712034202,0.5748390557939914,0.0,0.0009049606346797063
192,0.4742243174949418,2.4649998359382153,0.7005760131660153,0.4112935121482327,0.5429184549356223,0.0,0.0009039940001261528
193,0.4835385168376176,2.1862328816205263,0.7099362271137626,0.4131812212793491,0.5254828326180258,0.0,0.0009030230022381379
194,0.4946692423975986,2.2086911099031568,0.7006274429129808,0.4104378523213024,0.5630364806866953,0.0,0.0009020476516343401
195,0.6184865942467814,2.279533142223954,0.72248508537338,0.41247323004997744,0.5375536480686696,0.04179117249108921,0.0009010679589810363
196,0.5092340471303981,1.9989365013316274,0.6985188232873895,0.41030605588340113,0.5614270386266095,0.0,0.0009000839349919889
197,0.5283103604679522,2.3549045361578465,0.695535897963382,0.41084639696629605,0.5415772532188842,0.0,0.0008990955904283265
198,0.5814838888852493,1.6748754316940904,0.6203456078996091,0.4327925973340305,0.7607296137339056,0.259229627776715,0.0008981029360984267
199,0.7038103601206904,1.9034287547692657,0.7188335733388191,0.469618819650167,0.5815450643776824,0.0,0.0008971059828577989
200,0.6183461992313033,2.0474281683564186,0.7194507303024069,0.41415890429775176,0.5560622317596566,0.08458848747547831,0.000896104741608963
201,0.5199338502210119,2.3925316892564297,0.7060789960913393,0.41341056071230153,0.5616952789699571,0.0,0.0008950992233013334
202,0.5003821036737898,2.0625919327139854,0.7191935815675787,0.41522389658758874,0.5517703862660944,0.0,0.0008940894389310975
203,0.4798219764362211,2.1984624676406384,0.7149763423163958,0.41507908442253566,0.5206545064377682,0.0,0.0008930753995410951
204,0.47347827417695004,2.0952927945181727,0.729582390454639,0.4158366437119448,0.5386266094420601,0.1983089691906208,0.000892057116220698
205,0.4635131840148698,2.3195034582167864,0.7067990125488582,0.4141252730801097,0.5380901287553648,0.0,0.0008910346001056904
206,0.4658960013285927,2.2477594073861837,0.7284509360213948,0.41360427423127333,0.5450643776824035,0.1407786011416382,0.0008900078623781439
207,0.4601438030924486,2.080708253197372,0.7017074675992594,0.4118358229914174,0.5574034334763949,0.0,0.0008889769142662985
208,0.46922930492007214,2.2341015227138996,0.7022731948158815,0.4129980458750912,0.5415772532188842,0.04883611900768792,0.000887941767044437
209,0.45343632429190306,2.1851018872112036,0.7199650277720634,0.4148482386281043,0.5434549356223176,0.06905895566981568,0.0008869024320327638
210,0.45309036208883574,2.5139557095244527,0.7049989714050607,0.41181497588481647,0.5284334763948498,0.0,0.0008858589205972803
211,0.4492632152269716,2.264060233719647,0.7283480765274635,0.41605479964918596,0.54318669527897,0.2863727309765828,0.0008848112441496599
212,0.45791280059062917,2.2607142692431808,0.7219193581567579,0.41888508802477725,0.5402360515021459,0.1184099024533033,0.0008837594141471246
213,0.4487156135880429,2.3493511928245425,0.7101933758485909,0.41513753817777177,0.5391630901287554,0.0,0.0008827034420923192
214,0.4454206404802592,2.357320575043559,0.7059247068504423,0.4120394619534482,0.5262875536480687,0.03238675283864101,0.0008816433395331841
215,0.46110653407547786,2.3399272449314594,0.7280394980456696,0.4158948197787482,0.5252145922746781,0.19241801824590177,0.0008805791180628316
216,0.4586889304868553,2.597887915559113,0.6956387574573133,0.411390602676325,0.5182403433476395,0.0,0.000879510789319417
217,0.5325832036526307,2.2623165110126138,0.7238736885414524,0.41841949591306254,0.5509656652360515,0.08917272022434031,0.0008784383649860125
218,0.4766894404007041,2.2953136740252376,0.7118391277514915,0.44230040396953346,0.5737660944206009,0.0,0.0008773618567904782
219,0.45269080802150397,2.207025384530425,0.7134334499074264,0.41765969128594915,0.5485515021459227,0.08970663066873563,0.0008762812765053363
220,0.4524196828513042,2.392788021825254,0.7235136803126928,0.4153858934094972,0.5120708154506438,0.0,0.0008751966359476386
221,0.44490301495660906,2.2367878947407007,0.7089590619214153,0.4167107334584917,0.5284334763948498,0.0,0.0008741079469788412
222,0.45004540438885277,2.2461779667064548,0.7119419872454228,0.41690511520115664,0.546137339055794,0.12498780996937131,0.0008730152215046716
223,0.4546490272750025,2.3360743252560496,0.7231536720839333,0.4140766289629945,0.5287017167381974,0.10730675837194836,0.0008719184714750011
224,0.4422914921913458,2.1048853350803256,0.7082390454638963,0.4197696811096084,0.5490879828326181,0.0,0.0008708177088837123
225,0.43298288110805594,2.350867441855371,0.7183707056161284,0.4156172364220277,0.5343347639484979,0.06487900737737318,0.0008697129457685681
226,0.4309639556576376,2.3365561673417687,0.72248508537338,0.4201684192707813,0.5281652360515021,0.062137205245582194,0.0008686041942110813
227,0.44581108767053357,2.234519613906741,0.7004217239251183,0.41504895972933054,0.549892703862661,0.0,0.000867491466336381
228,0.43685222481903824,2.281292447820306,0.7210964822053075,0.41592589589412404,0.5434549356223176,0.2146629262127543,0.0008663747743130812
