epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
18,1.3694637262302896,1.5373724102973938,0.7039703764657478,0.29479635862646525,0.8401287553648069,0.0,0.0004995845219077571
19,1.3522681542064832,1.5310109555721283,0.7053075498868545,0.2981783601742601,0.8524678111587983,0.0,0.0004995357727715517
20,1.3392743597859922,1.5221605151891708,0.7060275663443736,0.2985146538424919,0.8589055793991416,0.0,0.0004994843220917139
21,1.3264942557915398,1.511598840355873,0.7066447233079614,0.2985243728683528,0.8581008583690987,0.0,0.0004994301704309
22,1.3155578219372293,1.5016388297080994,0.7074675992594116,0.30152816004442745,0.8602467811158798,0.0,0.0004993733183813042
23,1.3083701911179915,1.492291733622551,0.7082390454638963,0.3050339394742892,0.8669527896995708,0.0,0.000499313766564651
24,1.2993713954220647,1.4922568053007126,0.7091133511623123,0.3099817134961493,0.8755364806866953,0.0,0.0004992515156321897
25,1.2931906088538792,1.4831626117229462,0.7089590619214153,0.30756467055660075,0.8792918454935622,0.0,0.0004991865662646865
26,1.285359976084336,1.4765596389770508,0.7097819378728657,0.30842415473410906,0.8728540772532188,0.0,0.0004991189191724173
27,1.2805496246918389,1.4716971069574356,0.7105019543303847,0.3109019550377498,0.8723175965665236,0.0,0.0004990485750951601
28,1.278022719466168,1.4766630679368973,0.7105019543303847,0.3132567156415618,0.8741952789699571,0.0,0.000498975534802186
29,1.2723281331684277,1.455971598625183,0.7111191112939724,0.3154902399256896,0.8532725321888412,0.0,0.0004988997990922521
30,1.2693403726038726,1.4586663097143173,0.7117362682575602,0.31674847260825684,0.8583690987124464,0.0,0.0004988213687935922
31,1.2641562897226084,1.4543707072734833,0.7125077144620449,0.32051970100177224,0.8366416309012875,0.0,0.0004987402447639075
32,1.26055778109509,1.435580551624298,0.7133820201604608,0.3245095630366874,0.8256437768240343,0.0,0.0004986564278903571
33,1.255062108454497,1.4389986842870712,0.7141534663649455,0.3248428069528959,0.8248390557939914,0.0,0.000498569919089549
34,1.252662531707598,1.4339231997728348,0.7153363505451553,0.3273080390746547,0.8170600858369099,0.0,0.0004984807193075298
35,1.2494798665461333,1.4252091944217682,0.7169821024480559,0.33123633359685917,0.8165236051502146,0.0,0.0004983888295197736
36,1.2459777697272922,1.4277925789356232,0.716827813207159,0.3290710791023542,0.8084763948497854,0.0,0.0004982942507311727
37,1.242278314155081,1.4119789451360703,0.7174963999177124,0.3315224673335973,0.7982832618025751,0.0,0.0004981969839760257
38,1.2394616837086885,1.4198756515979767,0.7173935404237811,0.33032292809186126,0.7982832618025751,0.0,0.0004980970303180258
39,1.2342876325482908,1.407577395439148,0.7198621682781321,0.3351495735529804,0.778969957081545,0.0,0.0004979943908502507
40,1.2310901232387708,1.401170238852501,0.7213536309401358,0.33787736762851667,0.7725321888412017,0.0,0.0004978890666951489
41,1.2263786689094875,1.3906916230916977,0.7222793663855174,0.34115584777058267,0.7564377682403434,0.0,0.0004977810590045285
42,1.2222042887107185,1.3835348635911942,0.7228450936021394,0.3423160238451158,0.7475858369098712,0.0,0.0004976703689595442
43,1.217507593009783,1.3833784013986588,0.7234108208187616,0.3451405827810427,0.7427575107296137,0.0,0.0004975569977706849
44,1.2135025003682012,1.3764209002256393,0.7244394157580745,0.3478910068486118,0.7239806866952789,0.0,0.0004974409466777595
45,1.2098032106523928,1.3703477531671524,0.7255708701913186,0.3530919825061885,0.714324034334764,0.0,0.0004973222169498843
46,1.2065417870231296,1.3629144728183746,0.7267023246245629,0.35442400580091477,0.7081545064377682,0.0,0.0004972008098854684
47,1.2019931103872217,1.3647496700286865,0.7264451758897347,0.35736163231575424,0.7049356223175965,0.0,0.0004970767268122003
48,1.1973252685173699,1.356894701719284,0.7266508948775972,0.3586362193396837,0.7065450643776824,0.0,0.0004969499690870323
49,1.1918069487032683,1.3390207439661026,0.7307652746348487,0.36418306567136804,0.6883047210300429,0.0,0.0004968205380961667
50,1.1869094527286033,1.3378388732671738,0.7292223822258794,0.3647007595684661,0.6896459227467812,0.0,0.0004966884352550402
51,1.181583249050638,1.3332256525754929,0.7298395391894672,0.36530404018156015,0.6848175965665236,0.0,0.0004965536620083081
52,1.174972565277763,1.3213689178228378,0.730302406912158,0.3683893006675443,0.6775751072961373,0.0,0.0004964162198298293
53,1.169396926527438,1.2970262318849564,0.7351368031269286,0.3758843766622268,0.6781115879828327,0.048710125680846095,0.0004962761102226492
54,1.1633576115836268,1.2892249822616577,0.7356511005965851,0.3801063291487273,0.6767703862660944,0.24328412969416324,0.0004961333347189838
55,1.156654689622962,1.2957893908023834,0.7320510183089899,0.3765966694001634,0.6695278969957081,0.23757045998385673,0.0004959878948802038
56,1.1490327158699865,1.2804438024759293,0.7311767126105739,0.38034532032749024,0.6665772532188842,0.45996106724744723,0.0004958397922968155
57,1.143712280885033,1.2713823020458221,0.7343139271754783,0.3827111778157311,0.6609442060085837,0.4309053351502792,0.000495689028588445
58,1.1356920846130536,1.2641241028904915,0.7321538778029212,0.3833430683798036,0.6596030042918455,0.6052418748110245,0.0004955356054038205
59,1.1297014303829358,1.2501743212342262,0.7304052664060893,0.385684044605096,0.6553111587982833,0.6916842543165661,0.0004953795244207526
60,1.1185556105945422,1.235944040119648,0.7281423575396009,0.3878831904114675,0.6561158798283262,0.810630859483474,0.0004952207873461186
61,1.1119569656641588,1.2066002562642097,0.7368339847767948,0.398919980836995,0.6571888412017167,0.8565411013849055,0.0004950593959158416
62,1.1000197503877722,1.2027399614453316,0.7378625797161078,0.3976456664601226,0.6496781115879828,0.8557099776859447,0.0004948953518948722
63,1.0914249096227728,1.195815071463585,0.7309195638757457,0.396474766677643,0.6494098712446352,0.874527660234143,0.0004947286570771696
64,1.0838644374971804,1.1868931651115417,0.73086813412878,0.3992296443742947,0.6461909871244635,0.8737975226909822,0.0004945593132856818
65,1.0767492613066798,1.178257241845131,0.7277823493108414,0.3971244896461125,0.6491416309012875,0.824443610438758,0.000494387322372325
66,1.0681403227474378,1.161044716835022,0.7308167043818145,0.4010403097225294,0.6510193133047211,0.7638887857930263,0.0004942126862179647
67,1.0635685868885205,1.159001499414444,0.7166220942192965,0.3947509638378181,0.6279506437768241,0.6838853006837111,0.0004940354067323936
68,1.0608534553776616,1.1591709777712822,0.7366282657889324,0.4055256518028832,0.6499463519313304,0.7499991461462497,0.000493855485854312
69,1.054633617401123,1.1562857404351234,0.7291709524789138,0.40154829046784196,0.6467274678111588,0.7125753687848251,0.0004936729255513056
70,1.0484535357226497,1.1449659317731857,0.7244908455050401,0.4013049808497231,0.6448497854077253,0.65775483072512,0.0004934877278198248
71,1.0468771004158517,1.1413248404860497,0.7189878625797161,0.39970100047713664,0.6255364806866953,0.6199154470640852,0.0004932998946851621
72,1.0450357691101406,1.1581665724515915,0.713639168895289,0.39274132468077005,0.6199034334763949,0.6704770317156801,0.0004931094282014307
73,1.0406965380129607,1.1429279074072838,0.7240279777823493,0.4014241486509899,0.6274141630901288,0.6478513639041734,0.0004929163304515415
74,1.0385847895041755,1.1522939950227737,0.7147706233285332,0.39381341790418384,0.6177575107296137,0.6411702994787452,0.0004927206035471805
75,1.0357232145641162,1.1394787654280663,0.7251080024686278,0.40113900718769036,0.6349248927038627,0.6292589234866223,0.000492522249628786
76,1.0337836314802584,1.1301169320940971,0.7198621682781321,0.40038755794027164,0.6303648068669528,0.5931332987426796,0.0004923212708655246
77,1.031562810358794,1.1381076574325562,0.721456490434067,0.39851938534642994,0.6349248927038627,0.6007328352604213,0.0004921176694552675
78,1.0288258220838464,1.131223775446415,0.721456490434067,0.4008216859280947,0.6357296137339056,0.6006151966800501,0.0004919114476245674
79,1.0257642100686613,1.125672847032547,0.7180621271343345,0.39905039862677955,0.6359978540772532,0.5575292199745929,0.0004917026076286336
80,1.0237502611201743,1.1282933577895164,0.7176506891586093,0.3966664884947801,0.6311695278969958,0.5987244246549848,0.000491491151751306
81,1.024084228536357,1.1511515974998474,0.7265480353836659,0.39676725128584867,0.641362660944206,0.6471214685641002,0.0004912770823050327
82,1.0206106629060663,1.1253846660256386,0.7171878214359185,0.3973859677687963,0.6341201716738197,0.54834107862256,0.000491060401630843
83,1.019776007403498,1.1232120543718338,0.7291709524789138,0.40152961918246866,0.654774678111588,0.5888025115478656,0.0004908411120983216
84,1.0195597811885502,1.1263400837779045,0.7290166632380168,0.4009605537855936,0.651824034334764,0.6148999648791691,0.0004906192161055841
85,1.0161616180254065,1.121993474662304,0.7245422752520058,0.40023763023301456,0.6486051502145923,0.5436331405414838,0.000490394716079249
86,1.0147567637588666,1.1275444701313972,0.7156963587739148,0.3946710109209064,0.635461373390558,0.5917644671307946,0.0004901676144744134
87,1.012898714646049,1.1253089904785156,0.7299938284303641,0.4015494298504359,0.6499463519313304,0.6006125287043178,0.0004899379137746233
88,1.0104985172333925,1.1303179040551186,0.7246451347459371,0.3989591596490835,0.6448497854077253,0.5963796916055519,0.0004897056164918491
89,1.0066023067287777,1.1084002032876015,0.7153877802921209,0.3976487377962343,0.6351931330472103,0.5058796933312086,0.0004894707251664568
90,1.0039247015248174,1.1132181137800217,0.7184735651100597,0.39899723763155154,0.6432403433476395,0.509254393233318,0.0004892332423671801
91,1.004906239716903,1.1202648803591728,0.7209936227113762,0.39873678370035753,0.6427038626609443,0.5497541988268679,0.0004889931706910927
92,1.0024695007697395,1.1273550391197205,0.724799423986834,0.3993662406237701,0.6459227467811158,0.586465960630704,0.0004887505127635805
93,0.9989476463069087,1.0931663513183594,0.7213536309401358,0.40112615303135835,0.658530042918455,0.3876374378392473,0.0004885052712383112
94,1.0013236468252928,1.105271190404892,0.7279366385517383,0.4009461674061204,0.6587982832618026,0.5011472688489923,0.00048825744879720705
95,0.9964929339678391,1.1151577681303024,0.7265480353836659,0.40076442590877237,0.6469957081545065,0.566752772874914,0.00048800704815041464
96,0.9942524381305861,1.0937068536877632,0.723050812590002,0.4019792999711665,0.6689914163090128,0.3354496096472255,0.0004877540720362751
97,0.9930149861004042,1.099977046251297,0.7279366385517383,0.4011080318491626,0.6641630901287554,0.45510952368715507,0.00048749852322129485
98,0.9884415916774584,1.0982850417494774,0.7219193581567579,0.40048696507163367,0.657725321888412,0.4131170841576458,0.00048724040450011467
99,0.9865490871927013,1.1073457524180412,0.7262394569018721,0.4006904915288132,0.6587982832618026,0.48893098688616565,0.00048697971869547977
100,0.9835834943729899,1.0862654894590378,0.7092676404032092,0.3999145772862141,0.6496781115879828,0.2273688583840685,0.00048671646865820805
101,0.982865430738615,1.0860222280025482,0.7113762600288006,0.4001269739682342,0.6561158798283262,0.19516440810464464,0.0004864506572671599
102,0.9809075010859448,1.1175893917679787,0.7205307549886855,0.3994604073448252,0.6437768240343348,0.5465588722498103,0.00048618228742920613
103,0.9797110635301342,1.0936862528324127,0.7148220530754988,0.40051704062101007,0.6545064377682404,0.3096681957365822,0.0004859113620791962
104,0.9787447193394536,1.0944109335541725,0.7109133923061098,0.39986049175331156,0.6507510729613734,0.2685557023795112,0.0004856378841799264
105,0.9742200167282767,1.1008175686001778,0.723050812590002,0.4006682558511512,0.6472639484978541,0.520447889732105,0.0004853618567221073
106,0.9726332115090411,1.08350820094347,0.698724542275252,0.39999539856286165,0.6488733905579399,0.04955876757496469,0.00048508328272433063
107,0.9760996297649716,1.0819006487727165,0.7097305081259,0.400589894734094,0.6531652360515021,0.1694045676838707,0.0004848021652330374
108,0.9636044826196588,1.1423522904515266,0.7377597202221765,0.40309085405891354,0.6596030042918455,0.5951168153054094,0.0004845185073224832
109,0.9675678066585375,1.0871402993798256,0.7124048549681136,0.399934523624,0.6601394849785408,0.2475786999561821,0.0004842323120947057
110,0.9625235510909039,1.0770965963602066,0.7114276897757663,0.4008408069984093,0.6566523605150214,0.18082498285015114,0.00048394358267948975
111,0.9609152182288792,1.0897921323776245,0.7143077556058424,0.4002820389760276,0.6483369098712446,0.33456760804171815,0.0004836523222343342
112,0.9544561855171038,1.0858952850103378,0.7176506891586093,0.401336945129736,0.6561158798283262,0.3477107857052395,0.0004833585339444166
113,0.9505077276540839,1.0905390530824661,0.7308167043818145,0.40264971698549096,0.6598712446351931,0.446755239443939,0.00048306222102255863
114,0.9417739160682844,1.0875880047678947,0.7292738119728451,0.4029391547487931,0.6598712446351931,0.4573035679527906,0.0004827633867091909
115,0.9502115003440691,1.1141275316476822,0.7249022834807652,0.40032152340911104,0.6596030042918455,0.5509939693529826,0.00048246203427231764
116,0.9355150046555892,1.0725917592644691,0.7011931701296029,0.40166618582872804,0.6528969957081545,0.09154223191654687,0.0004821581670074806
117,0.931612939938255,1.1205248460173607,0.7273709113351162,0.40180140462226704,0.6593347639484979,0.5970472361340498,0.0004818517882377237
118,0.928012763676436,1.0955249145627022,0.7233079613248303,0.40422930331331136,0.6638948497854077,0.4784049812819863,0.00048154290131355597
119,0.9213231141152589,1.0879844650626183,0.7033017897551944,0.40151910866820656,0.6628218884120172,0.17165753129446837,0.0004812315096129155
120,0.9169747907182445,1.1047003790736198,0.7220222176506892,0.4043418995287456,0.6697961373390557,0.5018339245121342,0.00048091761654113187
121,0.9163107781306558,1.0792221948504448,0.7067990125488582,0.406280617040837,0.6657725321888412,0.039185286895974114,0.0004806012255308895
122,0.9137285261050515,1.1080200895667076,0.7170335321950216,0.40410522705282176,0.6722103004291845,0.3878965098000169,0.0004802823400421897
123,0.9397981827673705,1.1232161223888397,0.7280909277926353,0.40353077858846526,0.6714055793991416,0.5116022520059348,0.00047996096356231336
124,0.915330127529476,1.1238379031419754,0.723205101830899,0.40134069537415124,0.6754291845493562,0.4870958106952131,0.0004796370996057819
125,0.9071027843848519,1.1151073127985,0.723050812590002,0.4039854688542211,0.6730150214592274,0.4179057366355299,0.0004793107517143196
126,0.9305196300796841,1.1072453409433365,0.7130220119317013,0.4027171367414463,0.6697961373390557,0.25091875932907604,0.00047898192345681494
127,0.9065907545711683,1.114575445652008,0.7247479942398684,0.4057513695169826,0.6762339055793991,0.37447367431076684,0.000478650618429281
128,0.9249835714049961,1.1246026530861855,0.7080333264760338,0.3992327843935739,0.6687231759656652,0.3155208608183724,0.00047831684025481625
129,0.8973464279071145,1.1480365991592407,0.7147191935815675,0.3981636400601167,0.6574570815450643,0.5617190136710057,0.00047798059258356574
130,0.899529481711595,1.103711023926735,0.6747582801892614,0.3977344498676676,0.6614806866952789,0.0,0.00047764187909267995
131,0.9276050886382228,1.161966696381569,0.7214050606871014,0.39839213893094,0.6598712446351931,0.6248474049607906,0.0004773007034862752
132,0.8975019752979279,1.1414729580283165,0.687718576424604,0.3890035385618988,0.6467274678111588,0.30641527030733784,0.00047695706949539335
133,0.9230603588664014,1.1407466307282448,0.7172906809298498,0.4005286683940814,0.6652360515021459,0.5337680717967328,0.00047661098087796086
134,0.8910267016162043,1.1384207755327225,0.7000617156963588,0.39454415682641825,0.6542381974248928,0.3816904355939891,0.0004762624414187471
135,0.8924418454584868,1.1146704703569412,0.6823184529932113,0.3976680174450475,0.6633583690987125,0.0,0.00047591145492932395
136,0.8896710743074832,1.1306429579854012,0.7141534663649455,0.4011900210513413,0.6687231759656652,0.4230316740199508,0.00047555802524802335
137,0.8863545954227448,1.1019533202052116,0.6886443118699856,0.403676477484396,0.6628218884120172,0.0,0.0004752021562398957
138,0.918946289497873,1.1241974905133247,0.720582184735651,0.40430599367191067,0.6719420600858369,0.43099102691931257,0.00047484385179666756
139,0.8858579215796097,1.1265245005488396,0.7221765068915861,0.4054390586584255,0.6740879828326181,0.488304815326531,0.00047448311583669857
140,0.9147793041623157,1.126217596232891,0.7048961119111294,0.4003126671196176,0.6719420600858369,0.21715870957490102,0.0004741199523049399
141,0.8831572843634564,1.125395692884922,0.7046389631763011,0.4005133540615937,0.6703326180257511,0.21920445644704123,0.0004737543651728892
142,0.8824390289576157,1.106322981417179,0.6859699650277721,0.40246008055739396,0.6673819742489271,0.0,0.0004733863584385493
143,0.9153835630935171,1.1205073446035385,0.7133305904134951,0.40169345032433035,0.6786480686695279,0.2879177464250734,0.00047301593612638254
144,0.8833918014298314,1.110764816403389,0.700473153672084,0.4014042532371855,0.6767703862660944,0.027065191495551755,0.00047264310228726814
145,0.8788642909215845,1.1087517365813255,0.6948673112528286,0.4013382460241737,0.6722103004291845,0.0,0.00047226786099845695
146,0.8769450369088546,1.1085255667567253,0.7100905163546596,0.40605070019084905,0.6765021459227468,0.21336765051875017,0.00047189021636352804
147,0.9099161767441294,1.1302352994680405,0.7163135157375026,0.4012468606416033,0.6660407725321889,0.43223229270373253,0.0004715101725123422
148,0.87236606232498,1.1107855513691902,0.7041246657066447,0.40266916449962403,0.6746244635193133,0.17345508482070426,0.0004711277336009986
149,0.8717764978823455,1.1351219490170479,0.7228965233491051,0.4023709319765705,0.66818669527897,0.5704863622566164,0.0004707429038117873
150,0.8781839324080426,1.0847336947917938,0.6945073030240692,0.41579300609723596,0.6646995708154506,0.0,0.0004703556873531457
151,0.9057168008192725,1.1334967091679573,0.7222279366385518,0.4019999023141396,0.6751609442060086,0.5249810838953051,0.0004699660884596107
152,0.8737589392973029,1.1095140278339386,0.7022731948158815,0.4040314008098534,0.6783798283261803,0.12576538575931495,0.00046957411139177346
153,0.8788803563169811,1.1020623221993446,0.7052046903929232,0.40598084600655576,0.6813304721030042,0.1462747410917612,0.00046917976043623244
154,0.904147361283717,1.1040460243821144,0.7096276486319687,0.4055870190099839,0.6791845493562232,0.20317430613434373,0.00046878303990554633
155,0.868199731344762,1.1040473990142345,0.707416169512446,0.40254725576625455,0.6783798283261803,0.17730567472683956,0.0004683839541381877
156,0.8684697300195694,1.0932216085493565,0.6938901460604814,0.40223029547055517,0.677843347639485,0.0,0.0004679825074984939
157,0.8696483516174814,1.1064723134040833,0.7313824315984365,0.40851137500892626,0.677843347639485,0.4853189959503802,0.0004675787043766217
158,0.9086508621340212,1.0800498463213444,0.7053589796338202,0.4089203056014296,0.6797210300429185,0.0,0.0004671725491884969
159,0.9008152549681456,1.099073689430952,0.7029417815264349,0.4007657389762027,0.6794527896995708,0.005617739217643525,0.00046676404637576786
160,0.8670025364212368,1.1027374491095543,0.724953713227731,0.40260723770202295,0.6850858369098712,0.35300025345997,0.0004663532004057558
161,0.8606407998696618,1.0946534126996994,0.7097819378728657,0.4019312420390888,0.6783798283261803,0.17382872887104495,0.00046594001577140645
162,0.8623617906933245,1.103309415280819,0.7209421929644106,0.401992366009352,0.681598712446352,0.3782655992615609,0.0004655244969912408
163,0.8612073698769445,1.0925621390342712,0.7190907220736474,0.4029622584471299,0.6864270386266095,0.28967505519927716,0.00046510664860930533
164,0.8637544441482295,1.0472191087901592,0.7158506480148118,0.43059581254546914,0.6582618025751072,0.0,0.0004646864751951236
165,0.8989108379768289,1.0846008732914925,0.7254165809504217,0.4045389283730733,0.6880364806866953,0.3402991315439722,0.0004642639813436441
166,0.864323739124381,1.0932348109781742,0.7314338613454022,0.4039480989972548,0.6880364806866953,0.44815611007478884,0.0004638391716751924
167,0.8654369504555411,1.0696959495544434,0.7172392511828842,0.4077890234029447,0.6888412017167382,0.08222005046919767,0.00046341205083541873
168,0.8599541951780734,1.07830323651433,0.7272680518411849,0.40689390004913073,0.6883047210300429,0.41048165849815343,0.00046298262349524834
169,0.8624462025321048,1.0551933497190475,0.7133820201604608,0.41532410992726954,0.6751609442060086,0.03423241227097962,0.0004625508943508295
170,0.8578292908875839,1.0327136255800724,0.6124768566138654,0.41639412746226734,0.9160407725321889,0.40150858849020044,0.0004621168681234833
171,0.8633336936650069,1.0780217610299587,0.737399711993417,0.40787324911524436,0.6848175965665236,0.4617379415869003,0.0004616805495596509
172,0.8539966072725214,1.0823450945317745,0.7324624562847151,0.40450085278271114,0.6915236051502146,0.48695946425512204,0.0004612419434308421
173,0.8587702422038369,1.0469256788492203,0.7169821024480559,0.4145933451340053,0.683744635193133,0.0,0.0004608010545335835
174,0.8535815406104793,1.0583092384040356,0.735805389837482,0.4121237018216845,0.6848175965665236,0.3957133848291261,0.00046035788768936526
175,0.8513831418493519,1.0253057442605495,0.6030652129191524,0.41241004815167154,0.9189914163090128,0.19769577183306408,0.00045991244774458895
176,0.8507264450840328,1.0268684662878513,0.6013680312692862,0.4117721103561349,0.9208690987124464,0.16937596846240655,0.0004594647395705146
177,0.8487924693719201,1.0232083648443222,0.601985188232874,0.4104614584815007,0.9219420600858369,0.18594189923143145,0.000459014768063207
178,0.8495929364276968,1.037050873041153,0.6031680724130837,0.4114287712892106,0.924892703862661,0.26294882355920024,0.0004585625381434823
179,0.8943859630304835,1.076333537697792,0.7223822258794487,0.4029954854243076,0.683744635193133,0.37025255387936973,0.0004581080547568548
180,0.8487617930640345,1.094839096069336,0.736679695535898,0.40160776345098625,0.6883047210300429,0.6070811975910471,0.00045765132287348164
181,0.8534814132296521,1.0634096190333366,0.7112734005348693,0.4016689759387447,0.6805257510729614,0.17271964587595812,0.0004571923474881098
182,0.8457266824400943,1.0694080851972103,0.7311252828636083,0.4049982508779129,0.6928648068669528,0.49715043270724524,0.0004567311336200203
183,0.8431589046250219,1.0685189217329025,0.7296852499485702,0.40521353229804763,0.6931330472103004,0.4792738070898912,0.0004562676863129743
184,0.842565945957018,1.066704947501421,0.7252622917095248,0.4066875217752537,0.6834763948497854,0.39373828373323216,0.0004558020106351574
185,0.8409096695806669,1.0574577115476131,0.7196564492902695,0.40718538738488647,0.6826716738197425,0.2957792667051874,0.0004553341116791238
186,0.8462568443754445,1.0715736001729965,0.7167763834601933,0.4030811503929597,0.6805257510729614,0.3210549221725111,0.000454863994561742
187,0.8381975008093793,1.0811863467097282,0.7231536720839333,0.4021242215827178,0.6762339055793991,0.5398561513211082,0.0004543916644241372
188,0.841119285510934,1.046377021819353,0.5946821641637523,0.405916883351029,0.9383047210300429,0.11083572727319901,0.00045391712643163624
189,0.8389854638472848,1.0367261730134487,0.5870191318658712,0.4050523488901971,0.9342811158798283,0.0,0.0004534403857737104
190,0.8339744501787684,1.0587352253496647,0.6077453198930262,0.4067491359326297,0.9366952789699571,0.3875066716761997,0.0004529614476639192
191,0.8427954704865165,1.0491530895233154,0.6013166015223205,0.40701210130262994,0.9324034334763949,0.25308728861459273,0.00045248031733985313
192,0.8368704908567927,1.0460761934518814,0.5800246862785435,0.4009939538634857,0.9490343347639485,0.0,0.0004519970000630764
193,0.8859040989823963,1.0566516816616058,0.6077967496399918,0.41195942270949204,0.9246244635193133,0.42687446244020155,0.00045151150111906896
194,0.8421339548152426,1.0496176704764366,0.5979222382225879,0.4083791111642798,0.9291845493562232,0.14114523704652115,0.00045102382581717007
195,0.8449422114569208,1.0477502048015594,0.7078276074881712,0.40973094361551604,0.6813304721030042,0.022333002211791908,0.00045053397949051813
196,0.8378650727479354,1.0568508990108967,0.6020880477268051,0.4042665071498563,0.9393776824034334,0.3413478938147947,0.00045004196749599443
197,0.8291989765737368,1.0615073926746845,0.6004937255708702,0.4033130894937234,0.9409871244635193,0.3748129348156559,0.00044954779521416325
198,0.8891840369805045,1.0687846541404724,0.7247479942398684,0.40566090686506184,0.6759656652360515,0.5237212602461613,0.0004490514680492133
199,0.8402792940969053,1.089580100029707,0.7222279366385518,0.3977750080995471,0.6724785407725322,0.5991899973094366,0.00044855299142889944
200,0.8272281399239665,1.0752348229289055,0.720582184735651,0.402553565000695,0.677843347639485,0.5518095466034747,0.0004480523708044815
201,0.8316457012425298,1.043010275810957,0.578944661592265,0.4037781407947015,0.9334763948497854,0.0,0.0004475496116506667
202,0.8787379990453306,1.1068386100232601,0.7307138448878832,0.39841161887533283,0.6716738197424893,0.6456460380614958,0.0004470447194655487
203,0.8277458937271781,1.0675331689417362,0.7096276486319687,0.3993658896687486,0.6789163090128756,0.21828708596300517,0.00044653769977054755
204,0.8410892020101133,1.0790844038128853,0.7233079613248303,0.4001109788256878,0.6826716738197425,0.5070073634883421,0.000446028558110349
205,0.8305311164130336,1.0555456466972828,0.7037646574778852,0.403105484199005,0.6866952789699571,0.0,0.0004455173000528452
206,0.8304081980300986,1.0828259885311127,0.615305492696976,0.4055276674841253,0.9283798283261803,0.46277764692454737,0.00044500393118907194
207,0.8860387892826743,1.0606933906674385,0.6976445175889735,0.39917242667150105,0.6759656652360515,0.0,0.00044448845713314925
208,0.8356536497240481,1.1000999510288239,0.7330281835013371,0.39989386276653255,0.6786480686695279,0.6041033586586678,0.0004439708835222185
209,0.8297333691431128,1.080449439585209,0.7285023657683605,0.4012319197612906,0.6834763948497854,0.5067268964382632,0.0004434512160163819
210,0.8265093241048895,1.0695129409432411,0.7109648220530755,0.39934976677025374,0.6765021459227468,0.215427576951852,0.00044292946029864013
211,0.8283829177203386,1.0718049891293049,0.7254680106973874,0.40126965720914226,0.6850858369098712,0.46405102979688195,0.00044240562207482995
212,0.8286849493565767,1.0621245577931404,0.7156963587739148,0.4013208368919796,0.6802575107296137,0.21046178260892467,0.0004418797070735623
213,0.8292781166408373,1.0693893060088158,0.7232565315778646,0.40088557707260225,0.680793991416309,0.41224256408606175,0.0004413517210461596
214,0.828551568414854,1.0468452908098698,0.7094733593910718,0.4028098375426212,0.6904506437768241,0.027840362944241526,0.00044082166976659205
215,0.82556660797285,1.0794156268239021,0.7386854556675582,0.4049831363539336,0.6925965665236051,0.5612666490081181,0.0004402895590314158
216,0.8364730205224908,1.045745074748993,0.7022731948158815,0.40308318878350285,0.6883047210300429,0.0,0.0004397553946597085
217,0.8300228708464167,1.050372153520584,0.721456490434067,0.40680183409821535,0.6944742489270386,0.2786149349884942,0.00043921918249300625
218,0.8252878454716309,1.053592823445797,0.5941164369471302,0.41915652775239226,0.9015557939914163,0.0,0.0004386809283952391
