epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
104,0.7795377341301545,1.0018080975860357,0.6340259205924706,0.4948936117742418,0.5531115879828327,0.0,0.0009712757683598528
105,0.7569320409194283,1.0237541776150465,0.6411746554206953,0.4950785942323405,0.5523068669527897,0.0,0.0009707237134442146
106,0.8234988541706748,1.1931839864701033,0.7278852088047727,0.4022179780320119,0.7127145922746781,0.0,0.0009701665654486613
107,0.7765413833701093,0.9292632807046175,0.7467599259411644,0.5143729698419892,0.5590128755364807,0.0,0.0009696043304660747
108,0.8002095714859341,1.0741207227110863,0.6847870808475622,0.4998821954633004,0.5603540772532188,0.013723232832941079,0.0009690370146449664
109,0.778157491074956,0.9917939379811287,0.6321744497017074,0.49527476924828445,0.5512339055793991,0.0,0.0009684646241894114
110,0.7833589995684831,1.1120200455188751,0.7156449290269492,0.4046178170499617,0.721030042918455,0.0,0.0009678871653589795
111,0.7514153485712798,1.1034862529486418,0.6979530960707674,0.4022987501468919,0.70681330472103,0.0,0.0009673046444686684
112,0.7541834005843038,1.0302784461528063,0.6492491256943016,0.49720947288670164,0.5667918454935622,0.0,0.0009667170678888332
113,0.796949589058109,0.9517289847135544,0.7304052664060893,0.5020472435722529,0.5906652360515021,0.0,0.0009661244420451173
114,0.7566153445969457,1.050945296883583,0.6649351985188233,0.5011628819342827,0.556598712446352,0.0,0.0009655267734183818
115,0.7612274839826252,0.9570931531488895,0.7491771240485496,0.5136430408112981,0.6258047210300429,0.0,0.0009649240685446353
116,0.7785323135878729,1.1027504783123732,0.7136905986422547,0.4110424009829267,0.759656652360515,0.0,0.0009643163340149612
117,0.7406607914877974,0.9309182800352573,0.7463484879654392,0.5155737704620651,0.5539163090128756,0.0,0.0009637035764754473
118,0.7537597971765891,1.0208796821534634,0.6519749022834808,0.4990358228032621,0.5971030042918455,0.0,0.0009630858026271119
119,0.7690713399130366,0.9659248851239681,0.7373482822464513,0.5013650185350809,0.6040772532188842,0.0,0.000962463019225831
120,0.732193224132061,1.0244510155171156,0.653980662415141,0.4971634745817998,0.558744635193133,0.0,0.0009618352330822637
121,0.7628986812804056,1.018879620358348,0.7190907220736474,0.4583561410363812,0.6574570815450643,0.0,0.000961202451061779
122,0.7395969794496245,0.937383895739913,0.7388911746554206,0.5106571946160035,0.5654506437768241,0.0,0.0009605646800843795
123,0.7555236541058706,1.1228799484670162,0.7144620448467394,0.4073650293936697,0.7204935622317596,0.0,0.0009599219271246267
124,0.7469376915174982,1.1476333551108837,0.7214050606871014,0.40841899198413273,0.7671673819742489,0.0,0.0009592741992115638
125,0.7432410208427388,1.025569474324584,0.6550606871014195,0.49405213280773513,0.5641094420600858,0.0,0.0009586215034286392
126,0.8280382577491843,1.061914162710309,0.6846842213536309,0.4105434185501106,0.7465128755364807,0.0,0.0009579638469136299
127,0.7636766696105832,0.9937939438968897,0.7741719810738531,0.5167637139841471,0.5627682403433476,0.0,0.000957301236858562
128,0.7530716570175212,1.1788949817419052,0.6785640814647192,0.39559510634005307,0.773068669527897,0.0,0.0009566336805096325
129,0.7587338229236396,0.988642506301403,0.6339744908455051,0.4915101194019531,0.5437231759656652,0.0,0.0009559611851671315
130,0.7347084134817123,1.0720201916992664,0.7298395391894672,0.4388660558825395,0.7145922746781116,0.0,0.0009552837581853599
131,0.7417787177407223,0.9495979472994804,0.7458341904957828,0.5075009921308258,0.5874463519313304,0.0,0.0009546014069725504
132,0.7416590238394944,0.9571283496916294,0.7445484468216417,0.5113430475260469,0.5968347639484979,0.0,0.0009539141389907867
133,0.7500325230800587,0.9507980588823557,0.751594322155935,0.5120518463839766,0.5708154506437768,0.0,0.0009532219617559217
134,0.7588947638869286,1.008085697889328,0.7363711170541041,0.49229349305851394,0.6706008583690987,0.0,0.0009525248828374942
135,0.7317073296593584,0.9942333158105612,0.6482205307549886,0.4970067014263635,0.5555257510729614,0.0,0.0009518229098586479
136,0.7727468765300253,1.2616677395999432,0.6925529726393747,0.39734429920501396,0.7234442060085837,0.0,0.0009511160504960467
137,0.7391978858605676,0.9730227906256914,0.7712404854968113,0.5143359982686648,0.5726931330472103,0.0,0.0009504043124797914
138,0.7439589853519979,0.9574899785220623,0.7330281835013371,0.5036460859563041,0.6081008583690987,0.0,0.0009496877035933351
139,0.7214414901707483,0.9691554252058268,0.7763834601933759,0.5226620227833262,0.5563304721030042,0.0,0.0009489662316733971
140,0.7480809393784275,0.9701506067067385,0.7390454638963176,0.496656031689817,0.6427038626609443,0.0,0.0009482399046098798
141,0.7170921900997991,0.9753272160887718,0.7811149969142152,0.5198398935220562,0.5638412017167382,0.0,0.0009475087303457784
142,0.7394297450132992,0.9802071712911129,0.634694507303024,0.4906288854983691,0.5515021459227468,0.0,0.0009467727168770986
143,0.7318942537126334,0.9528314601629972,0.754937255708702,0.509353249834508,0.612392703862661,0.0,0.0009460318722527651
144,0.7222759062829225,0.9835373274981976,0.7539600905163547,0.5054593278144162,0.6204399141630901,0.0,0.0009452862045745363
145,0.7297070628922918,0.9353007171303034,0.7601316601522321,0.5181019533943313,0.5743025751072961,0.0,0.0009445357219969139
146,0.7308140180033186,0.9001349005848169,0.7527257765891792,0.5181586768112502,0.5466738197424893,0.0,0.0009437804327270561
147,0.7253138202687969,1.1724210809916258,0.7222793663855174,0.4063115932137286,0.7304184549356223,0.0,0.0009430203450246844
148,0.7607218470910321,0.9260047115385532,0.7591030652129191,0.51818872476581,0.5678648068669528,0.0,0.0009422554672019972
149,0.740192827647147,1.0357357952743769,0.6573750257148735,0.49538123880109186,0.5933476394849786,0.0,0.0009414858076235746
150,0.7167575488919797,1.0146892629563808,0.6611808269903312,0.496641496204608,0.5504291845493562,0.0,0.0009407113747062914
151,0.7278351576431937,0.9723868481814861,0.628471507920181,0.4877677898124268,0.5874463519313304,0.0,0.0009399321769192214
152,0.7242782070584919,1.020183214917779,0.6633408763628883,0.499629086862315,0.5678648068669528,0.0,0.0009391482227835469
153,0.7291007161788319,1.008292593061924,0.6549063978605225,0.494537281604334,0.5665236051502146,0.0,0.0009383595208724649
154,0.7216089876449626,0.9736349247395992,0.7472227936638551,0.5049698743851389,0.6311695278969958,0.0,0.0009375660798110927
155,0.7283101363674455,0.947076378390193,0.7716004937255708,0.5188333299851653,0.549892703862661,0.0,0.0009367679082763754
156,0.7266409413322158,1.0240583755075932,0.7323595967907838,0.4548710920777251,0.7084227467811158,0.0,0.0009359650149969878
157,0.7161423460296963,1.0527205932885408,0.6669923883974491,0.4963742114893028,0.5418454935622318,0.0,0.0009351574087532434
158,0.7166095729107442,0.9806704074144363,0.7475828018926147,0.5006668137543885,0.635461373390558,0.0,0.0009343450983769938
159,0.7088889712872712,1.0295822024345398,0.6614379757251594,0.4926659272251707,0.5482832618025751,0.0,0.0009335280927515357
160,0.7120986380006956,0.9904041308909655,0.7208907632174449,0.47318271514928073,0.6869635193133047,0.0,0.0009327064008115116
161,0.714491605758667,0.9820673894137144,0.775200576013166,0.5205980774937536,0.5764484978540773,0.0,0.0009318800315428129
162,0.7253261811059454,0.9129550606012344,0.768977576630323,0.5197663888591512,0.5740343347639485,0.0,0.0009310489939824816
163,0.7125105844891589,0.9983413089066744,0.6556264143180416,0.49513297723013877,0.5745708154506438,0.0,0.0009302132972186107
164,0.7136705530726392,1.0209598056972027,0.7512857436741411,0.49399669390593376,0.6545064377682404,0.0,0.0009293729503902472
165,0.7095856605016667,0.9676369838416576,0.7691832956181855,0.5159433304074782,0.5954935622317596,0.0,0.0009285279626872882
166,0.7238939002804134,0.9748448710888624,0.775920592470685,0.519409783927402,0.5753755364806867,0.0,0.0009276783433503848
167,0.7343683391809464,1.0178112592548132,0.7315881505862991,0.45098124267505585,0.7003755364806867,0.0,0.0009268241016708375
168,0.7256467721384504,0.9676248263567686,0.7079304669821025,0.4759519125891893,0.6504828326180258,0.0,0.0009259652469904967
169,0.7129168957471848,0.9406672939658165,0.7752520057601316,0.5205063612935698,0.5847639484978541,0.0,0.000925101788701659
170,0.7105612019481866,0.9992763288319111,0.7572515943221559,0.49647575569069136,0.6365343347639485,0.0,0.0009242337362469666
171,0.7353439045988995,1.084988122805953,0.7796235342522114,0.5153044506262082,0.6011266094420601,0.0,0.0009233610991193018
172,0.7444469138332035,1.0806384198367596,0.7387883151614894,0.4509604737442296,0.7027896995708155,0.0,0.0009224838868616842
173,0.7094406939071157,0.9964039102196693,0.6617465542069533,0.5005135582724843,0.5635729613733905,0.0,0.000921602109067167
174,0.7646697643010513,1.0689085461199284,0.6641637523143387,0.49897902518314513,0.572961373390558,0.0,0.0009207157753787305
175,0.7180525686429895,1.0627643316984177,0.7567887265994652,0.49015093520353176,0.6445815450643777,0.0,0.0009198248954891779
176,0.7121228533594505,0.9151811990886927,0.7316910100802304,0.5063396964288259,0.5920064377682404,0.0,0.0009189294791410292
177,0.7132930583927942,1.0008339136838913,0.7731433861345403,0.5119606481451638,0.6121244635193133,0.0,0.000918029536126414
178,0.694902241230011,0.8944054618477821,0.7682061304258383,0.5188442599817064,0.5506974248927039,0.0,0.0009171250762869646
179,0.7088871614440627,1.0510500259697437,0.744497017074676,0.4595812379081246,0.6909871244635193,0.0,0.0009162161095137096
180,0.7083923596402874,1.0550213400274515,0.7818864431186998,0.5170099485341977,0.5702789699570815,0.0,0.0009153026457469633
181,0.7094446919534517,0.9457434602081776,0.7616231228142357,0.5163109262811152,0.5887875536480687,0.0,0.0009143846949762196
182,0.7056499000476755,0.9990405514836311,0.6629808681341288,0.5009654916074425,0.5659871244635193,0.0,0.0009134622672400406
183,0.7163686107682146,1.0136067606508732,0.7055132688747171,0.43233602506124497,0.7175429184549357,0.0,0.0009125353726259486
184,0.7178941505110782,1.005754118785262,0.7651203456078997,0.5070880294077044,0.6150751072961373,0.0,0.0009116040212703148
185,0.7113820003426593,1.183370180428028,0.7259308784200782,0.4055269240967445,0.7677038626609443,0.0,0.0009106682233582476
186,0.7063213136533032,0.9597189240157604,0.7793149557704176,0.5208281043895665,0.5539163090128756,0.0,0.000909727989123484
187,0.6912622646145199,1.0775766018778086,0.7377597202221765,0.43803552445200983,0.7170064377682404,0.0,0.0009087833288482744
188,0.6977068749458893,0.9704940468072891,0.7603373791400946,0.5037404312363726,0.5968347639484979,0.0,0.0009078342528632725
189,0.7293018345599589,1.1371640637516975,0.7389426044023863,0.4396466128128915,0.7076180257510729,0.0,0.0009068807715474208
190,0.7039895242323047,0.958355151116848,0.7735033943632997,0.5150759527775094,0.6134656652360515,0.0,0.0009059228953278384
191,0.7097593691685925,0.9269199464470148,0.7755605842419255,0.5185183640841133,0.5659871244635193,0.0,0.0009049606346797063
192,0.7067652937510739,0.9415121786296368,0.7707776177741206,0.5183117195683963,0.5844957081545065,0.0,0.0009039940001261528
193,0.6924103987605675,0.8942212741822004,0.7696461633408763,0.5248110311208903,0.5485515021459227,0.0,0.0009030230022381379
194,0.6915111165979634,0.9512182828038931,0.7686689981485291,0.5190430178442846,0.5831545064377682,0.0,0.0009020476516343401
195,0.7017757222056389,1.158168425783515,0.7423369677021189,0.42311782926739344,0.7218347639484979,0.0,0.0009010679589810363
196,0.7482367417086726,1.004618151113391,0.7316395803332647,0.4367269787143035,0.7033261802575107,0.0,0.0009000839349919889
197,0.6976494108853133,0.9762486554682255,0.7655317835836247,0.5115943335074099,0.6107832618025751,0.0,0.0008990955904283265
198,0.7123570827686269,1.0286139994859695,0.734365356922444,0.437463190180382,0.710568669527897,0.0,0.0008981029360984267
199,0.6888078182287838,0.9944421853870153,0.7751491462662004,0.5181375286846447,0.5941523605150214,0.0,0.0008971059828577989
200,0.7126566945858623,1.0260294042527676,0.7397654803538367,0.45465670016180143,0.6944742489270386,0.0,0.000896104741608963
201,0.6958409181755522,0.9488795660436153,0.7656860728245217,0.5025467479790955,0.6161480686695279,0.0,0.0008950992233013334
202,0.6960763387058092,1.0213901568204165,0.6651923472536515,0.501996736813552,0.5686695278969958,0.0,0.0008940894389310975
203,0.6885241451470748,1.0039451234042645,0.6660152232051019,0.499459324136368,0.5694742489270386,0.0,0.0008930753995410951
204,0.709043028238027,1.082958821207285,0.7325653157786464,0.4189860590648706,0.7314914163090128,0.0,0.000892057116220698
205,0.7011097922273304,1.0039002262055874,0.7444455873277104,0.4632001983653577,0.6625536480686696,0.0,0.0008910346001056904
206,0.7179306201312853,1.145483447238803,0.7742234108208188,0.4995715578380853,0.6113197424892703,0.0,0.0008900078623781439
207,0.7279314926784971,0.9336322136223316,0.7811149969142152,0.5269412943687729,0.5678648068669528,0.0,0.0008889769142662985
208,0.7007807551518731,1.0260948427021503,0.7294795309607077,0.4231137534785942,0.7371244635193133,0.0,0.000887941767044437
209,0.6901066824793816,0.912868058308959,0.7728348076527464,0.5215554486933928,0.5480150214592274,0.0,0.0008869024320327638
210,0.6901017077591108,1.0287246108055115,0.7510800246862785,0.4837079590362978,0.6630901287553648,0.0,0.0008858589205972803
211,0.7091442009677058,1.1414405032992363,0.7699547418226702,0.4906277613473336,0.6177575107296137,0.0,0.0008848112441496599
212,0.7015551850199699,0.9239619038999081,0.7561201398889118,0.5174907367308305,0.5869098712446352,0.0,0.0008837594141471246
213,0.6938353627920151,0.9638105165213346,0.7687718576424604,0.5025201999274453,0.6102467811158798,0.0,0.0008827034420923192
214,0.6926779539688773,1.0003636498004198,0.7539600905163547,0.4821144321450755,0.6697961373390557,0.0,0.0008816433395331841
215,0.6885402685274249,0.890142422169447,0.7743777000617157,0.5213586908042599,0.5413090128755365,0.0,0.0008805791180628316
216,0.6866727876274482,1.1029243487864733,0.7350339436329973,0.41656928809836136,0.7357832618025751,0.0,0.000879510789319417
217,0.6995237278549568,0.9771619830280542,0.7412569430158403,0.4493740423764235,0.7011802575107297,0.0,0.0008784383649860125
218,0.7050312883827997,0.9434538222849369,0.7471713639168895,0.48307585777674217,0.6483369098712446,0.0,0.0008773618567904782
219,0.6957095339894295,0.9565390050411224,0.7781320715902078,0.5217715217577924,0.5823497854077253,0.0,0.0008762812765053363
220,0.6874194109569425,1.0684314537793398,0.7365768360419667,0.4246869093560471,0.7411480686695279,0.0,0.0008751966359476386
221,0.6878946203252544,0.9332542195916176,0.7658917918123843,0.5098956774314539,0.6035407725321889,0.0,0.0008741079469788412
222,0.6975408481514972,1.120878878980875,0.765068915860934,0.4934549749708739,0.654774678111588,0.0,0.0008730152215046716
223,0.6870092535796373,0.9399251881986856,0.7573030240691215,0.5080536563844879,0.6099785407725322,0.0,0.0008719184714750011
224,0.6857404077182645,1.0055650193244219,0.7591030652129191,0.4914723882502548,0.6469957081545065,0.0,0.0008708177088837123
225,0.6805150486204935,1.1078677382320166,0.7823493108413907,0.5107968172383278,0.5949570815450643,0.0,0.0008697129457685681
226,0.6935202336829641,0.9977507945150137,0.7387883151614894,0.43619745582606456,0.70681330472103,0.0,0.0008686041942110813
227,0.6905045813840368,1.0254987254738808,0.7692861551121168,0.49453474804063546,0.6368025751072961,0.0,0.000867491466336381
228,0.6897289189307586,0.9481170233339071,0.7145649043406707,0.46572925566848,0.6799892703862661,0.0,0.0008663747743130812
