Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T02:39:47.265396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,183,120,1.3539459705352783,16.0,30.221311475409838,1535.0,2152.0,0.09889502799705951,20.52571178400831,15521.508321385387,104.84411077410893
2025-04-27T02:39:44.039096,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,320,465,4.916400194168091,16.0,21.9017094017094,3250.0,7000.0,0.18490964399825316,42.14412945898948,17576.151950358537,166.09668036474002
2025-04-27T02:39:43.804534,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,536,522,5.535391092300415,16.0,22.76235741444867,4156.0,7817.0,0.21430499199777842,47.62196393898921,19392.922027887635,164.14694719467545
2025-04-27T02:39:47.115717,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,227,2.487659454345703,16.0,25.68695652173913,1974.0,3934.0,0.158842596996692,33.34072459800518,12427.396915709642,117.99383628979007
2025-04-27T02:39:46.088063,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,33,330,3.5671119689941406,15.0,23.77777777777778,2397.0,5521.0,0.18182015699858312,38.253767395995965,13183.356782706327,144.32565406820257
2025-04-27T02:39:46.495036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,307,3.325397491455078,14.0,23.68709677419355,2136.0,5207.0,0.19395660699956352,41.544697808996716,11012.772563116692,125.33488687146973
2025-04-27T02:39:42.993477,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,420,657,6.899478197097778,13.0,21.82121212121212,4933.0,9469.0,0.32730562000506325,75.61809432297014,15071.540781743037,125.22135191026162
2025-04-27T02:39:48.997224,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,10,124,1.334355354309082,14.0,22.992125984251967,985.0,1935.0,0.0992901579993486,22.92747924500145,9920.419302852375,84.39654352415826
2025-04-27T02:39:47.730808,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,54,302,3.245256185531616,15.0,22.518032786885247,1960.0,4908.0,0.18460498800050118,44.96810538999853,10617.264577892547,109.14402457995486
2025-04-27T02:39:49.479420,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,189,187,1.9871783256530762,16.0,21.973544973544975,1280.0,2873.0,0.09386317700045765,22.619584642001428,13636.870612143877,127.01382653442884
2025-04-27T02:39:48.910424,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,50,242,2.576590061187744,15.0,21.31020408163265,1420.0,3801.0,0.1557143689969962,35.51828622700123,9119.261177672,107.01529842142146
2025-04-27T02:39:47.809671,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,55,358,3.8144145011901855,14.0,20.240997229916896,1515.0,5792.0,0.21151087899852428,49.370915809005965,7162.752134421276,117.31603323719298
2025-04-27T02:39:50.398487,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,33,155,1.667426347732544,16.0,21.808917197452228,944.0,2480.0,0.060958000998653006,13.133893619000446,15486.072123999927,188.82443180537504
2025-04-27T02:39:51.097409,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,31,158,1.725635051727295,17.0,22.41875,947.0,2640.0,0.059687708995625144,11.623058605007827,15865.91303193445,227.1347060800802
2025-04-27T02:39:47.517938,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,401,502,5.434981346130371,17.0,23.677865612648223,3759.0,8222.0,0.29853671199452947,67.51675384500413,12591.41622779339,121.77718168848817
2025-04-27T02:39:51.892268,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,178,199,2.2247941493988037,19.0,24.52970297029703,1280.0,3675.0,0.06740316699870164,10.902870735997567,18990.205608953896,337.0671898242727
2025-04-27T02:39:54.757134,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,25,27,0.42742037773132324,26.0,64.06666666666666,1143.0,779.0,0.012693554999714252,0.38791567600128474,90045.6964204063,2008.168393786231
2025-04-27T02:39:53.093791,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,33,179,2.1355714797973633,25.0,34.57142857142857,2393.0,3899.0,0.04360221599927172,4.672006175002025,54882.53165939937,834.5451298549086
2025-04-27T02:39:51.601759,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,257,335,3.8680667877197266,26.0,30.431952662721894,3593.0,6693.0,0.1253049259976251,20.998165526005323,28674.052288001014,318.74212972133245
2025-04-27T02:39:53.537215,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,142,161,1.9608628749847412,26.0,37.09756097560975,2365.0,3719.0,0.08235337500082096,10.41242667100596,28717.70586179891,357.1693820764936
2025-04-27T02:39:45.758970,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,51,886,9.750694036483765,25.0,25.76490438695163,7383.0,15522.0,0.4453523179945478,94.62136269400071,16577.886095319227,164.04329379822116
2025-04-27T02:39:47.745390,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,507,708,7.857433795928955,24.0,26.424753867791843,6000.0,12788.0,0.39533804999518907,89.9030023840096,15176.884694182649,142.24219059311983
2025-04-27T02:39:54.820060,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,179,83,1.079071044921875,23.0,42.83720930232558,1502.0,2182.0,0.12606087099993601,26.786665735002316,11914.87880486533,81.4584398665477
2025-04-27T02:39:52.869663,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,236,265,3.1396985054016113,23.0,34.235074626865675,3294.0,5881.0,0.1915655099983269,37.450318927003536,17195.162114666517,157.034710744733
2025-04-27T02:39:54.444760,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,54,138,1.734363079071045,23.0,42.48936170212766,2512.0,3479.0,0.16058471099677263,31.580738915006805,15642.834142849908,110.16208358401707
2025-04-27T02:39:54.425557,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,204,143,1.799112319946289,22.0,41.80821917808219,2512.0,3592.0,0.18034978399737156,33.33371388500382,13928.489096702273,107.75876976660469
2025-04-27T02:39:50.237603,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,589,535,6.077975273132324,21.0,29.24721189591078,5327.0,10408.0,0.3394039109953155,63.058396831009304,15695.163866492758,165.05335566796094
2025-04-27T02:39:46.609843,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,889,9.872712135314941,21.0,26.970819304152638,7764.0,16267.0,0.5715412209938222,121.30358319400693,13584.322031050708,134.10156214415667
2025-04-27T02:39:44.158486,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,67,1139,12.44426965713501,20.0,25.006129597197898,8875.0,19682.0,0.6374377029933385,149.0844499819941,13922.92918715658,132.01913413757853
2025-04-27T02:39:52.275166,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,31,374,4.374573469161987,20.0,32.355437665782496,4165.0,8033.0,0.3036627959954785,75.22170778500731,13715.871864862946,106.79098144061393
2025-04-27T02:39:54.525751,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,58,209,2.5294508934020996,20.0,36.76777251184834,2829.0,4929.0,0.26151109699640074,68.45784856300452,10817.896573004458,72.00050985335366
2025-04-27T02:39:44.999836,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,43,1178,13.057862281799316,26.0,27.1541066892464,10634.0,21435.0,0.6515653929927794,164.66135002899682,16320.69492082101,130.17626781406383
2025-04-27T02:39:55.454756,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,211,244,2.905080795288086,28.0,36.65587044534413,3322.0,5732.0,0.2677191760012647,81.85677437199774,12408.524669836526,70.02474803063888
2025-04-27T02:39:55.374743,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,71,254,3.020167350769043,27.0,36.75390625,3433.0,5976.0,0.28241518400318455,84.8441502689966,12155.861987793436,70.43502682333687
2025-04-27T02:39:55.872628,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,161,216,2.58781361579895,27.0,37.91324200913242,3234.0,5069.0,0.22011446600299678,64.12857817699114,14692.355567198252,79.04432226783284
2025-04-27T02:39:50.176604,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,725,8.319261312484741,26.0,31.438186813186814,8129.0,14758.0,0.46563672999764094,121.8648532799998,17457.81523730137,121.10136436214009
2025-04-27T02:39:54.137681,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,51,385,4.640182971954346,25.0,37.65979381443299,5417.0,9195.0,0.35096517900092294,102.76899880399287,15434.579622458086,89.47250734180304
2025-04-27T02:39:55.297977,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,22,318,3.7913613319396973,25.0,35.953271028037385,3873.0,7668.0,0.36014563100252417,105.80045702998905,10753.983018533008,72.47605743164712
2025-04-27T02:39:57.277990,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,247,147,1.811471939086914,25.0,40.86666666666667,2285.0,3845.0,0.12333051200403133,39.83359401898633,18527.450854378272,96.52656494333186
2025-04-27T02:39:51.233776,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,85,691,8.030242443084717,24.0,32.2005772005772,7418.0,14897.0,0.5029689919938392,135.48002021700086,14748.42409388701,109.9571728446689
2025-04-27T02:39:57.402935,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,921,198,2.4034323692321777,24.0,35.38805970149254,1966.0,5147.0,0.18302177600344294,50.17235839998466,10741.891172354355,102.58636755655428
2025-04-27T02:39:54.963493,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,819,411,4.960639238357544,24.0,35.96135265700483,4875.0,10013.0,0.5353482170030475,123.47575924199191,9106.222539211798,81.09284009646127
2025-04-27T02:39:56.940372,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,204,256,3.0772664546966553,23.0,35.13565891472868,2672.0,6393.0,0.30782823400659254,60.558183983986964,8680.165445586696,105.56789486439128
2025-04-27T02:39:58.846391,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,43,110,1.3100385665893555,22.0,28.026785714285715,358.0,2781.0,0.21745151400318719,25.03100145800272,1646.3440212918122,111.10222675932448
2025-04-27T02:39:58.402388,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,123,242,2.874927282333374,24.0,28.483606557377048,1014.0,5936.0,0.28016559200477786,43.30439398699673,3619.2881243700604,137.07615910252522
2025-04-27T02:39:59.297126,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,46,176,2.0884621143341064,23.0,27.640449438202246,701.0,4219.0,0.218257694006752,19.731220494999434,3211.799717714941,213.8235696605407
2025-04-27T02:39:58.016207,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,33,282,3.369586229324341,23.0,29.719298245614034,1436.0,7034.0,0.3551141880088835,67.56739568398916,4043.7697182746106,104.10346482640567
2025-04-27T02:40:00.959323,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,31,58,0.7308154106140137,24.0,34.98360655737705,660.0,1474.0,0.06871569299983094,8.909403411998937,9604.792896458512,165.44317636519384
2025-04-27T02:39:57.810317,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,54,331,3.9493589401245117,23.0,30.21021021021021,1856.0,8204.0,0.3900296070059994,72.16758303798997,4758.613106956906,113.67984979739873
2025-04-27T02:40:00.962012,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,158,83,1.023080825805664,22.0,31.569767441860463,660.0,2055.0,0.10363111199694686,13.805142244003946,6368.743780530355,148.85757521930338
2025-04-27T02:39:52.424355,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,41,815,9.618191480636597,21.0,32.1760391198044,7650.0,18670.0,0.7419160699973872,160.44742839400715,10311.139371906233,116.36210182286312
2025-04-27T02:39:54.209810,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,49,669,7.98877215385437,20.0,33.52529761904762,6568.0,15961.0,0.699314179000794,159.13977886200155,9392.058958942605,100.29547680747137
2025-04-27T02:39:59.052380,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,92,272,3.2237305641174316,19.0,27.69818181818182,1159.0,6458.0,0.36354773600032786,59.558374062005896,3188.0270050669624,108.43143557405733
2025-04-27T02:39:53.126281,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,340,810,9.570276260375977,18.0,31.968019680196804,7293.0,18697.0,0.754615111003659,174.0355054929969,9664.529498090898,107.43210097868425
2025-04-27T02:40:01.325004,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,25,117,1.3834679126739502,17.0,24.75,391.0,2579.0,0.16173544099729043,42.56292168600339,2417.528264609304,60.59264490877494
2025-04-27T02:39:57.729955,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,50,433,5.110826015472412,16.0,28.112643678160918,1946.0,10283.0,0.5019301250067656,109.82592112599377,3877.0336806816877,93.62999093996402
2025-04-27T02:39:56.112891,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,268,610,7.1681809425354,16.0,29.791190864600328,4341.0,13921.0,0.638292175004608,155.52107786699344,6800.960704192655,89.51198249735435
2025-04-27T02:39:56.588059,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,69,600,7.013417720794678,15.0,28.63621262458472,3731.0,13508.0,0.574916599005519,143.1912885599886,6489.6369429128,94.33534774247774
2025-04-27T02:40:02.919090,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,26,62,0.6927580833435059,14.0,17.5,66.0,1054.0,0.04823812700124108,14.77123014699464,1368.2123271142334,71.35492369364019
2025-04-27T02:39:57.348413,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,17,540,6.3272013664245605,13.0,28.180811808118083,3030.0,12244.0,0.5625455230074294,130.89458246498543,5386.2307601370485,93.54092254563167
2025-04-27T02:39:57.250448,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,21,574,6.7074196338653564,14.0,28.43402777777778,3594.0,12784.0,0.5748890910072078,137.576188808991,6251.640631592607,92.92305674893451
2025-04-27T02:39:59.819820,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,17,428,4.884512186050415,16.0,23.22969837587007,1576.0,8436.0,0.404540238003392,92.25419950501237,3895.7805724798764,91.44299170404328
2025-04-27T02:40:01.617549,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,45,350,3.9342122077941895,21.0,22.473087818696882,1636.0,6297.0,0.2471594009984983,78.75693519700144,6619.2100862468915,79.95486345740571
2025-04-27T02:39:58.223906,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,66,663,7.6437482833862305,22.0,25.444444444444443,3047.0,13899.0,0.6063711500100908,140.90071575398906,5024.975215178516,98.64392757427495
2025-04-27T02:39:58.266886,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,58,707,8.14062213897705,22.0,25.340845070422535,3115.0,14877.0,0.6210657430092397,149.0069107739837,5015.572079224563,99.84100685481424
2025-04-27T02:39:56.440658,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,262,864,10.000888109207153,21.0,27.590069284064665,5473.0,18420.0,0.7035055720043601,201.09391238399257,7779.611445587924,91.59899363252065
2025-04-27T02:40:00.668592,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,184,528,6.11548376083374,26.0,28.650943396226417,4754.0,10431.0,0.36639816199749475,118.729985123995,12974.95591703461,87.85480760488973
2025-04-27T02:40:04.270765,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,27,216,2.585003137588501,25.0,36.559633027522935,3508.0,4462.0,0.11106168200058164,43.04925913399347,31586.05143384762,103.64870591876506
2025-04-27T02:40:05.662708,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,17,109,1.3699886798858643,24.0,45.98198198198198,2489.0,2615.0,0.09669290799865848,35.640625579995685,25741.288079106405,73.37132717074817
2025-04-27T02:40:01.576957,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,201,481,5.550028562545776,23.0,28.041407867494826,4196.0,9348.0,0.364522333999048,119.90896784099459,11510.954497539673,77.9591399068327
2025-04-27T02:39:51.819635,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,1317,15.350118398666382,23.0,30.41786525359576,12085.0,28097.0,1.0620419130063965,282.1413329849893,11379.023607260606,99.58484176260286
2025-04-27T02:40:03.688658,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,63,311,3.682218551635742,25.0,34.60063897763578,4566.0,6264.0,0.18464966700412333,75.53606564700021,24727.90811963955,82.92727383066666
2025-04-27T02:40:05.321871,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,26,195,2.4414172172546387,25.0,43.14646464646464,3860.0,4683.0,0.172570483005984,66.40835665698978,22367.67222738869,70.5182334836032
2025-04-27T02:40:05.011936,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,16,235,2.896127223968506,25.0,40.41772151898734,4082.0,5497.0,0.18529440000565955,69.27752981499361,22029.807699937617,79.34751736500706
2025-04-27T02:40:04.607071,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,166,272,3.3253333568573,24.0,38.65090909090909,4474.0,6155.0,0.21789790500406525,77.41155600499769,20532.551700836822,79.51009277739661
2025-04-27T02:40:03.826287,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,73,347,4.141376495361328,23.0,34.46,4734.0,7327.0,0.24441865000335383,88.19909581400861,19368.40744327424,83.07341398885697
2025-04-27T02:40:05.528252,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,31,201,2.512986183166504,22.0,41.84313725490196,3647.0,4889.0,0.25342916500085266,81.72465425099654,14390.608910334884,59.82282880004212
2025-04-27T02:40:05.413916,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,221,210,2.6274588108062744,22.0,42.21596244131455,3908.0,5084.0,0.25342916500085266,81.72465425099654,15420.482484669243,62.208889674660284
2025-04-27T02:40:04.764589,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,16,280,3.429034471511841,22.0,38.2791519434629,4402.0,6431.0,0.2659274510006071,85.11646123999526,16553.38696113005,75.55530277353854
2025-04-27T02:40:07.101679,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,152,112,1.4020521640777588,22.0,36.052173913043475,1375.0,2771.0,0.17461568300132058,46.935151740006404,7874.435883228205,59.038905751274385
2025-04-27T02:40:06.090135,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,28,205,2.5782041549682617,22.0,42.69711538461539,3890.0,4991.0,0.2700860159966396,77.51132716000575,14402.818989519246,64.39058887092897
2025-04-27T02:39:50.549401,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,36,1576,18.303198099136353,22.0,30.11272957568081,14276.0,33272.0,1.2773419090008247,340.5654453640018,11176.334150945628,97.6963472158438
2025-04-27T02:40:07.674303,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,171,105,1.3027360439300537,24.0,37.96261682242991,1571.0,2491.0,0.1722964359978505,44.542571026002406,9118.006364447372,55.924028241338846
2025-04-27T02:40:06.468770,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,971,212,2.6970646381378174,23.0,45.800925925925924,4697.0,5196.0,0.32769067399931373,81.57475334100309,14333.639534733407,63.69617788826657
2025-04-27T02:40:07.865214,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,20,136,1.6766321659088135,25.0,37.63768115942029,1986.0,3208.0,0.23428371599220554,46.380325461010216,8476.901570342485,69.16725935217545
2025-04-27T02:40:06.604832,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,224,254,3.140151023864746,24.0,37.70703125,3478.0,6175.0,0.36266391999743064,86.32310661200609,9590.146160733719,71.53357012224537
2025-04-27T02:40:08.873493,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,214,102,1.2829399108886719,24.0,36.5377358490566,1312.0,2561.0,0.14569273499728297,9.83745383299538,9005.253419290038,260.3315902139495
2025-04-27T02:40:09.275208,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,198,77,0.9708514213562012,23.0,34.43037974683544,793.0,1927.0,0.08445826299430337,6.9019361499958904,9389.25300954256,279.19701923077736
2025-04-27T02:40:07.316340,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,234,244,2.9981186389923096,23.0,34.959349593495936,2722.0,5878.0,0.3545524599903729,60.646305927002686,7677.284202382661,96.92263873540941
2025-04-27T02:40:07.978081,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,14,203,2.4950687885284424,23.0,36.18048780487805,2592.0,4825.0,0.2940757229916926,46.80117669799074,8814.05637170948,103.0956984508286
2025-04-27T02:40:08.270602,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,168,185,2.297423839569092,22.0,36.70744680851064,2458.0,4443.0,0.26812457599589834,40.60446807099652,9167.380464361468,109.42145559526745
2025-04-27T02:40:09.470257,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,230,143,1.7663195133209229,22.0,31.45205479452055,1145.0,3447.0,0.16333135299646528,16.29841812399536,7010.289077962756,211.4929175197163
2025-04-27T02:40:06.482657,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,371,398,4.9478795528411865,22.0,39.1645885286783,6157.0,9548.0,0.5523708329928922,102.73368871399725,11146.497302617763,92.93932807748102
2025-04-27T02:40:08.568570,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,43,250,3.067115545272827,22.0,33.32539682539682,2502.0,5896.0,0.34692937799263746,48.866145074993256,7211.842405727593,120.65613096657418
2025-04-27T02:39:38.557764,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,139,3036,33.55597901344299,21.0,25.257979598552154,23895.0,52864.0,2.009359138999571,483.2515496689666,11891.851255568457,109.39230311048667
