Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T12:01:20.812653,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,8,49,598,3.7828691005706787,1.0,2.435430463576159,89.0,1382.0,0.01858632699440932,9.471580531004292,4788.466275599842,145.9101778711756
2025-04-27T12:01:33.138916,meta-llama/Llama-3.1-8B-Instruct,scibench,0.125,8,33,709,4.47197699546814,1.0,2.0938375350140057,72.0,1423.0,0.011183721995621454,4.439533756005403,6437.928270050773,320.5291542327149
2025-04-27T12:01:48.164792,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,32,189,1.0984625816345215,0.0,1.380952380952381,72.0,189.0,0.008040890999836847,1.0738493259996176,8954.231564817992,176.00234541663
2025-04-27T12:01:57.337134,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,161,182,1.0774586200714111,0.0,2.1043956043956045,201.0,182.0,0.010586071002762765,1.0501113299978897,18987.214420491113,173.31495699638413
2025-04-27T12:01:59.914978,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,29,163,0.9405932426452637,0.0,1.4233128834355828,69.0,163.0,0.0065967830014415085,0.9179174009987037,10459.643736185097,177.5758906222437
2025-04-27T12:02:19.571148,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,108,1409,8.92320966720581,2.0,3.1019108280254777,148.0,4235.0,0.010418675999972038,8.891170874994714,14205.259862231747,476.3152187199999
2025-04-27T12:02:30.994063,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,311,160,1.0398635864257812,2.0,5.0843373493975905,351.0,493.0,0.010512346001632977,1.0049249419971602,33389.311952391596,490.58390273429313
2025-04-27T12:02:37.581343,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,14,115,0.7528202533721924,2.0,3.408333333333333,54.0,355.0,0.011276139004621655,0.7178667299958761,4788.873210756579,494.52075875147375
2025-04-27T12:02:01.657138,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,294,1088,52.34498906135559,2.0,2.1338144817794604,1495.0,16540.0,0.04291251000540797,17.419448291984736,34838.325695970605,949.5134244642295
2025-04-27T12:02:51.459858,meta-llama/Llama-3.1-8B-Instruct,scibench,0.125,8,70,489,3.099693536758423,1.0,3.0344827586206895,110.0,1386.0,0.022961971997574437,9.873767047000001,4790.529315671133,140.37195666076767
2025-04-27T12:03:07.500496,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,194,128,0.773723840713501,0.0,2.828125,234.0,128.0,0.01150032899749931,0.7370524599973578,20347.24398327058,173.6647076660715
2025-04-27T12:03:09.801658,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,8,550,63,0.3947737216949463,0.0,10.365079365079366,590.0,63.0,0.018483802996343,0.35918684500211384,31919.83814784927,175.3961785533355
2025-04-27T12:03:18.797636,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,37,239,1.393214464187622,0.0,1.3221757322175731,77.0,239.0,0.00801824800146278,1.3612844129966106,9603.095337778625,175.56948255499864
2025-04-27T12:03:27.236353,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,8,22,619,3.714031934738159,2.0,1.9838449111470113,237.0,991.0,0.008383749998756684,3.6857300240008044,28268.972719266112,268.87482087586125
2025-04-27T12:03:30.318060,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,8,64,182,1.1671075820922852,1.0,3.0638297872340425,104.0,472.0,0.016035362998081837,4.81785630700324,6485.665464039733,97.9688828232383
2025-04-27T12:03:29.201248,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,31,437,2.7186145782470703,0.0,2.432126696832579,175.0,900.0,0.022977038999670185,7.507011840003543,7616.299036725836,119.8879153492284
2025-04-27T12:03:44.582099,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.125,8,322,441,2.7715904712677,1.0,2.804494382022472,362.0,886.0,0.012248150997038465,2.741158978002204,29555.48148349327,323.22094672733266
2025-04-27T12:04:00.741288,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,189,244,1.5630066394805908,1.0,2.892,229.0,494.0,0.012633783000637777,1.5205263539974112,18126.00390464516,324.88749616295115
2025-04-27T12:04:03.703944,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,8,48,58,0.3915729522705078,2.0,4.317460317460317,88.0,184.0,0.01011816599930171,0.3595305500057293,8697.228332295912,511.77848446277477
2025-04-27T12:04:03.230696,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,149,179,1.153662919998169,1.0,3.808743169398907,277.0,420.0,0.021579909000138287,1.4807140100019751,12836.01334918627,283.6469413829885
2025-04-27T12:04:09.986174,meta-llama/Llama-3.1-8B-Instruct,ARB,0.125,8,351,305,1.9315605163574219,1.0,3.2419354838709675,390.0,615.0,0.010583748000499327,1.8967255249954178,36848.94991657023,324.2430134963707
2025-04-27T12:04:15.929747,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,15,248,1.572859525680542,1.0,2.2023809523809526,55.0,500.0,0.01120081200497225,1.5414076529996237,4910.358282558843,324.3788228422154
2025-04-27T12:04:18.305077,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,225,125,0.8103189468383789,1.0,4.023255813953488,265.0,254.0,0.015242188004776835,0.773738935997244,17385.955344268827,328.276099576957
2025-04-27T12:04:22.192129,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,8,53,81,0.533134937286377,1.0,3.0470588235294116,93.0,166.0,0.01258725500520086,0.5002691699992283,7388.425829267289,331.82136728564757
2025-04-27T12:04:24.456519,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,126,159,0.9344072341918945,0.0,2.0440251572327046,166.0,159.0,0.006331413002044428,0.9134251900031813,26218.476025240845,174.07008449093266
2025-04-27T12:04:35.381617,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,8,104,94,0.5660006999969482,0.0,2.5319148936170213,144.0,94.0,0.008579622997785918,0.5396160630043596,16783.95426432619,174.1979278315897
2025-04-27T12:04:39.777531,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,256,149,0.9572064876556396,1.0,3.8525641025641026,296.0,305.0,0.010580773996480275,0.9221269900008338,27975.269115327977,330.7570468138279
2025-04-27T12:04:36.581714,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,8,102,734,4.334003210067749,0.0,1.7997275204359673,438.0,883.0,0.016950447992712725,5.234478755999589,25840.025006318614,168.68919354920183
2025-04-27T12:04:53.853598,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,22,79,0.4580655097961426,0.0,1.7848101265822784,62.0,79.0,0.008455950999632478,0.4342449630057672,7332.11438934482,181.92496569948884
2025-04-27T12:04:54.618562,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,27,381,2.201411247253418,0.0,1.1758530183727034,67.0,381.0,0.0063414690011995845,2.180984685997828,10565.375307728531,174.6917355477385
2025-04-27T12:04:58.109817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,227,242,1.646648645401001,1.0,3.069105691056911,267.0,488.0,0.010239333001663908,1.613688548997743,26075.917245450662,302.4127551150408
2025-04-27T12:05:16.064702,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,27,1040,6.534477233886719,3.0,2.6103151862464182,393.0,2340.0,0.009316800998931285,6.498192968996591,42181.86049536535,360.10010954804375
2025-04-27T12:05:22.451975,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,8,17,55,0.3727841377258301,2.0,4.288135593220339,57.0,196.0,0.02060293099930277,6.838199742996949,2766.5966556859776,28.662514604187315
2025-04-27T12:05:24.054357,meta-llama/Llama-3.1-8B-Instruct,ARB,0.125,8,369,344,2.2068846225738525,4.0,5.415472779369628,716.0,1174.0,0.014320429996587336,2.1699633919997723,49998.49866034945,541.022951966981
2025-04-27T12:05:26.033114,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,178,132,0.8603384494781494,3.0,5.838235294117647,218.0,576.0,0.026607449995935895,2.9994942449993687,8193.194012703134,192.03237377777373
2025-04-27T12:05:25.598674,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,49,739,4.6957433223724365,2.0,3.725437415881561,307.0,2461.0,0.03700136199768167,7.664986666000914,8296.991878818817,321.07035631465595
2025-04-27T12:05:35.020726,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,8,59,221,1.4277565479278564,3.0,5.057777777777778,423.0,715.0,0.012550370003737044,1.395328739999968,33704.18560361535,512.4240471102289
2025-04-27T12:05:36.139837,meta-llama/Llama-3.1-8B-Instruct,ARB,0.125,8,285,255,1.637423038482666,2.0,4.420849420849421,324.0,821.0,0.028193973004817963,2.996078983996995,11491.817770579295,274.024818566273
2025-04-27T12:05:42.107989,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,8,71,97,0.6462223529815674,3.0,5.901960784313726,239.0,363.0,0.013108967003063299,0.6132959259994095,18231.795071583485,591.8839252167958
2025-04-27T12:05:42.336550,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.125,8,88,1155,7.242710828781128,1.0,2.2234685073339087,128.0,2449.0,0.026365880003140774,7.824047729998711,4854.759256461469,313.0093379428302
2025-04-27T12:05:57.254728,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,50,342,2.166130781173706,1.0,2.2485549132947975,90.0,688.0,0.011365578997356351,2.1338125149995903,7918.646293421049,322.4275774763333
2025-04-27T12:06:10.553700,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,38,153,0.9789907932281494,0.0,1.5098039215686274,78.0,153.0,0.06277078700077254,0.8940285199932987,1242.6162507575384,171.13548010878537
2025-04-27T12:06:13.465089,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,48,152,0.9015524387359619,0.0,1.5789473684210527,88.0,152.0,0.009505313995759934,0.8739138329983689,9257.97927761823,173.9301911247853
2025-04-27T12:06:16.233271,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,41,319,1.8570332527160645,0.0,1.2539184952978057,81.0,319.0,0.00934436300303787,1.8333274899996468,8668.32762957376,174.0005545872557
2025-04-27T12:06:38.669159,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,173,134,0.7980344295501709,0.0,2.58955223880597,213.0,134.0,0.011565651999262627,0.7698698630047147,18416.601157771296,174.05539096830367
2025-04-27T12:06:42.727216,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,15,145,0.8335065841674805,0.0,1.3793103448275863,55.0,145.0,0.0074445709979045205,0.8118454110008315,7387.934108692262,178.60543157008925
2025-04-27T12:06:44.186913,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,62,671,3.892097234725952,0.0,1.1520119225037257,102.0,671.0,0.008454836999590043,3.869495007005753,12064.100112745611,173.40764073481137
2025-04-27T12:06:51.341397,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,158,124,0.7392680644989014,0.0,2.596774193548387,198.0,124.0,0.010304693998477887,0.7142196089989739,19214.54436485418,173.61606771591474
2025-04-27T12:06:53.937938,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,55,494,2.8736393451690674,0.0,1.1923076923076923,95.0,494.0,0.008150390000082552,2.851018777000718,11655.88395144745,173.27139476776432
2025-04-27T12:07:06.737986,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,32,71,0.41553401947021484,0.0,2.0140845070422535,72.0,71.0,0.009058827999979258,0.3908406999980798,7948.048025656835,181.6596889739191
2025-04-27T12:07:07.223058,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,168,106,0.6303970813751221,0.0,2.9622641509433962,208.0,106.0,0.009524658002192155,0.6065134849995957,21838.054442703098,174.7694035196442
2025-04-27T12:07:08.725252,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,16,253,1.4574615955352783,0.0,1.2213438735177866,56.0,253.0,0.0063947680027922615,1.4370817839953816,8757.158973640282,176.05121908692504
2025-04-27T12:07:18.060228,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,199,219,1.2879095077514648,0.0,2.0913242009132422,239.0,219.0,0.008956226003647316,1.2631354109980748,26685.34714316835,173.37808606517942
2025-04-27T12:07:21.443695,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.125,8,42,948,5.600366592407227,3.0,2.4356540084388185,1003.0,1306.0,0.008452905000012834,5.577361247000226,118657.43197143197,234.16091269010587
2025-04-27T12:07:25.971365,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,17,274,1.7580633163452148,2.0,6.384892086330935,921.0,854.0,0.0159787949960446,7.3108259010041365,57638.8895550625,116.81306757458192
2025-04-27T12:07:26.182528,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.125,8,484,423,2.700396776199341,1.0,4.730679156908665,864.0,1156.0,0.03096300999459345,9.974457765005354,27904.26383451951,115.89602434888644
2025-04-27T12:07:41.012565,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.125,8,15,382,2.4015753269195557,1.0,2.1291989664082687,55.0,769.0,0.008160518002114259,2.371661184995901,6739.768233554584,324.24530319297236
2025-04-27T12:08:07.890799,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,8,40,51,0.34708571434020996,1.0,3.3392857142857144,80.0,107.0,0.012487831998441834,0.312375918001635,6406.236087255336,342.53600816769733
2025-04-27T12:07:26.622419,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.125,8,300,489,48.25118088722229,0.0,1.2299538595834891,815.0,9048.0,0.057536731990694534,15.484558256008313,14164.864284120458,584.3240633932323
2025-04-27T12:08:30.986362,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,164,169,1.0027472972869873,0.0,2.2071005917159763,204.0,169.0,0.011129434999020305,0.9735378519981168,18329.771459014548,173.59366115363628
2025-04-27T12:08:46.598304,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.125,8,199,444,2.5939559936523438,0.0,1.5382882882882882,239.0,444.0,0.012392895994707942,2.565470184003061,19285.242134046686,173.06769058106903
2025-04-27T12:09:27.620674,meta-llama/Llama-3.1-8B-Instruct,reclor,0.125,8,210,113,0.7263777256011963,1.0,4.102564102564102,250.0,230.0,0.011681174997647759,0.698326174999238,21401.95657117906,329.3589847183531
2025-04-27T12:09:30.939236,meta-llama/Llama-3.1-8B-Instruct,ARB,0.125,8,98,212,1.3483362197875977,2.0,3.0972222222222223,191.0,478.0,0.010118584999872837,1.3195731850064476,18876.157091372,362.23833996570977
2025-04-27T12:09:31.952600,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.125,8,14,52,0.34789276123046875,1.0,3.857142857142857,54.0,162.0,0.018503502004023176,1.6409525150011177,2918.366479397192,98.72314921915316
2025-04-27T12:09:46.645324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.125,8,25,167,1.0732636451721191,1.0,2.3567251461988303,65.0,338.0,0.01097205999394646,1.0422204810020048,5924.1382234386265,324.30757806164223
