Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T05:05:13.239517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,51,372,2.710230827331543,4.0,6.49468085106383,717.0,1725.0,0.04363304699654691,5.346558337001625,16432.498973925496,322.63745970223306
2025-04-27T05:05:13.549047,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,4,217,473,3.4281044006347656,4.0,6.111344537815126,696.0,2213.0,0.06017570499534486,8.740467995001381,11566.129554341605,253.1901039241378
2025-04-27T05:05:15.226706,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,4,329,346,2.5123958587646484,3.0,5.768571428571429,439.0,1580.0,0.04560802499690908,8.542436906998773,9625.499021932032,184.95893118104442
2025-04-27T05:05:16.349973,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,30,229,1.6590757369995117,2.0,4.497854077253219,70.0,978.0,0.04660438699647784,7.4917541119975795,1502.0045217050124,130.54352630631504
2025-04-27T05:05:39.863714,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,44,171,1.2331724166870117,3.0,4.4655172413793105,84.0,693.0,0.009432908998860512,1.2091069820016855,8904.99420805895,573.1502756296497
2025-04-27T05:05:39.621495,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,501,278,2.012796401977539,2.0,6.070671378091872,711.0,1007.0,0.03134097999645746,3.1787421530025313,22685.953026368858,316.79197353230495
2025-04-27T05:05:39.662104,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,46,547,3.896294593811035,1.0,4.1036363636363635,711.0,1546.0,0.0397974549960054,7.0499951020028675,17865.46401199186,219.29093249451896
2025-04-27T05:05:49.197314,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,76,396,2.8114356994628906,1.0,2.2768079800498753,116.0,797.0,0.012705754998023622,2.776311292000173,9129.721139597275,287.0715550869684
2025-04-27T05:05:54.480709,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,14,143,1.0439226627349854,3.0,4.680272108843537,216.0,472.0,0.010954911998851458,1.012897762000648,19717.18257733572,465.9897747900227
2025-04-27T05:05:54.355473,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,555,540,3.9129650592803955,4.0,5.761029411764706,1142.0,1992.0,0.038050791998102795,4.879305527003453,30012.51590392494,408.25482007136264
2025-04-27T05:05:57.893357,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,170,156,1.1445116996765137,3.0,5.6125,210.0,688.0,0.043197644998144824,4.97515561900218,4861.376123837739,138.28713163709753
2025-04-27T05:05:56.085239,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,4,81,650,4.671202898025513,2.0,4.203363914373089,331.0,2418.0,0.05385483099962585,9.613162542002101,6146.152422283149,251.53012751372987
2025-04-27T05:06:02.227760,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,330,599,4.298336982727051,3.0,4.6096345514950166,370.0,2405.0,0.01776437200169312,4.259754244998476,20828.206027476535,564.5865610260952
2025-04-27T05:06:01.535551,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,85,953,6.806900978088379,3.0,4.1619644723093,655.0,3328.0,0.03199694599970826,11.031527723000181,20470.70367296842,301.6807901467072
2025-04-27T05:06:08.286917,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,43,195,1.4034457206726074,3.0,4.346733668341709,186.0,679.0,0.023157854997407412,8.148393247003696,8031.831964610851,83.32931160995206
2025-04-27T05:06:09.121548,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,63,336,2.4153499603271484,3.0,5.15,622.0,1129.0,0.01904370999909588,3.762689412003965,32661.70299954841,300.0513399799075
2025-04-27T05:06:11.276982,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,479,260,1.883253574371338,2.0,5.087121212121212,519.0,824.0,0.03155235400117817,4.228358188000129,16448.85196142958,194.87469210590322
2025-04-27T05:06:15.042623,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,32,154,1.1283395290374756,4.0,7.6455696202531644,466.0,742.0,0.009425372001715004,1.0998707539984025,49441.01940116617,674.624720497912
2025-04-27T05:06:14.398365,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,23,345,2.4907565116882324,3.0,5.56160458452722,529.0,1412.0,0.018990287000633543,3.5586704519992054,27856.345719385485,396.77739735826356
2025-04-27T05:06:15.326061,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,4,354,387,2.7789101600646973,2.0,4.859335038363171,394.0,1506.0,0.03456571499918937,6.30030134000117,11398.578042121797,239.03618552945602
2025-04-27T05:04:36.128593,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,37,1633,103.04435133934021,2.0,2.6819294646992655,6682.0,33850.0,0.37717806598811876,76.9582838760034,17715.770355030363,439.84868548445985
2025-04-27T05:06:24.832323,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,67,321,2.3032376766204834,2.0,3.316923076923077,107.0,971.0,0.01194288700207835,2.2697496109976782,8959.30774371217,427.8004918671151
2025-04-27T05:06:27.587143,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,71,124,0.9133994579315186,2.0,3.8503937007874014,111.0,378.0,0.012962401000550017,0.8818981139993411,8563.228370676858,428.620941579973
2025-04-27T05:06:18.904604,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,4,82,1735,12.268622159957886,1.0,2.47180667433832,340.0,3956.0,0.0448990290024085,26.987770147996343,7572.546835740291,146.58491525257435
2025-04-27T05:06:34.653710,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,28,410,2.9395878314971924,2.0,3.345410628019324,171.0,1214.0,0.011854502001369838,2.9089442289987346,14424.899500648802,417.3335424921026
2025-04-27T05:06:34.799704,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,63,692,4.924201488494873,1.0,2.7083333333333335,103.0,1782.0,0.02493609700104571,7.802005287998327,4130.558202259184,228.4028187908583
2025-04-27T05:06:43.451595,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,13,12,0.10376691818237305,2.0,6.0625,53.0,44.0,0.006605339000088861,0.07789914600289194,8023.81225237448,564.8328930122872
2025-04-27T05:06:42.740009,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,30,210,1.493828296661377,1.0,2.619718309859155,123.0,435.0,0.013957142000435852,1.5514266950012825,8812.69245495668,280.3870794550434
2025-04-27T05:06:41.420959,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,39,648,4.153071880340576,0.0,1.654320987654321,202.0,870.0,0.020876357000815915,5.682681176003825,9676.017707117444,153.0967465980207
2025-04-27T05:06:50.774694,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,154,221,1.3816874027252197,0.0,1.8778280542986425,194.0,221.0,0.011059216998546617,1.3519430810010817,17541.929055691297,163.46842045772723
2025-04-27T05:06:56.810177,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,59,376,2.3223278522491455,0.0,1.2632978723404256,99.0,376.0,0.009663322001870256,2.2980143849999877,10244.924052084714,163.6195153756629
2025-04-27T05:07:01.141172,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,453,586,3.6493515968322754,1.0,1.9880546075085324,554.0,611.0,0.02275543399809976,3.606601576000685,24345.833177528624,169.41156019721208
2025-04-27T05:07:04.591335,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,21,587,3.6083333492279053,0.0,1.1452702702702702,61.0,617.0,0.03106958699936513,7.185169174001203,1963.334755664646,85.87132537290161
2025-04-27T05:07:10.218124,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,41,460,2.8161423206329346,0.0,1.1760869565217391,81.0,460.0,0.006993553000938846,2.792630162999558,11582.095679996448,164.71926934496582
2025-04-27T05:07:18.657703,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,18,221,1.5769691467285156,2.0,3.168888888888889,157.0,556.0,0.007757277002383489,1.551427270998829,20239.060684794473,358.37967424798455
2025-04-27T05:07:19.437505,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,59,341,2.416083812713623,1.0,2.6057971014492756,99.0,800.0,0.016826831004436826,3.9411488749974524,5883.460764174556,202.98649591117442
2025-04-27T05:07:18.049608,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,4,493,610,4.188062429428101,0.0,3.0524590163934424,690.0,1172.0,0.040225985005236,8.087259069994616,17153.091463395773,144.91930947882696
2025-04-27T05:07:27.233199,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,49,273,1.6839418411254883,0.0,1.326007326007326,89.0,273.0,0.008551180002541514,1.658655422997981,10407.92030731994,164.5911478748002
2025-04-27T05:07:29.821542,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,174,88,0.6363224983215332,1.0,4.282608695652174,214.0,180.0,0.009900570999889169,0.6095946759996878,21614.914937976366,295.2781693915125
2025-04-27T05:07:30.495925,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,601,204,1.4669451713562012,1.0,5.0625,641.0,412.0,0.022485641999082873,1.4268907500008936,28507.08020816771,288.7396950325328
2025-04-27T05:07:32.770028,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,60,65,0.4791245460510254,1.0,3.391304347826087,100.0,134.0,0.008862753998982953,0.4490717920016323,11283.174508902708,298.39326893084603
2025-04-27T05:07:29.759032,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,33,1667,10.537321329116821,0.0,1.8308338332333534,1028.0,2024.0,0.04826087599940365,12.999311603001843,21300.89806104437,155.70055259946315
2025-04-27T05:07:42.510085,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,191,155,0.985947847366333,0.0,2.490322580645161,231.0,155.0,0.013484382998285582,0.9550378269996145,17130.9284250803,162.29723642146644
2025-04-27T05:07:48.765325,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,67,222,1.5758848190307617,1.0,2.4557522123893807,107.0,448.0,0.009563765001075808,1.5480053530009172,11188.062440677264,289.404683989962
2025-04-27T05:07:48.675040,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,26,241,1.6910336017608643,0.0,2.6390041493775933,173.0,463.0,0.01652323999951477,3.2164836110023316,10470.101505823337,143.9460155855476
2025-04-27T05:07:58.681067,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,44,76,0.5469503402709961,1.0,3.0253164556962027,84.0,155.0,0.006546929998876294,0.5255334169996786,12830.441140262328,294.9384282447919
2025-04-27T05:07:56.991798,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,56,385,2.436835765838623,0.0,1.664935064935065,180.0,461.0,0.015325461998145329,2.9393820900004357,11745.159788447709,156.83568378819768
2025-04-27T05:08:12.932962,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,269,560,3.998771905899048,2.0,3.5435168738898755,309.0,1686.0,0.013521226999728242,3.9669505470010336,22852.955579120924,425.01160022642466
2025-04-27T05:08:20.678123,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,549,395,2.8495898246765137,3.0,5.047381546134663,766.0,1258.0,0.023891626002296107,2.795524799999839,32061.442780260477,450.00495076991353
2025-04-27T05:08:23.068394,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,137,115,0.8405051231384277,2.0,5.0,177.0,418.0,0.0356131530024868,3.604934635997779,4970.073837260083,115.95217173315137
2025-04-27T05:08:24.066112,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,204,244,1.7531328201293945,2.0,3.967741935483871,244.0,740.0,0.01399427099750028,1.7198577420022048,17435.706371813463,430.2681448167423
2025-04-27T05:08:27.093817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,37,159,1.148557424545288,2.0,3.4478527607361964,77.0,485.0,0.009814640998229152,1.1198288930027047,7845.421958265519,433.1018810378458
2025-04-27T05:08:29.714703,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,42,90,0.660874605178833,2.0,3.8297872340425534,82.0,278.0,0.010242352000204846,0.6322178289992735,8005.973627772216,439.7218604860311
2025-04-27T05:08:34.505148,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,34,199,1.429800033569336,2.0,3.3514851485148514,74.0,603.0,0.00996040400059428,1.4042493739980273,7429.41752117533,429.41090889234545
2025-04-27T05:08:36.071144,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,53,170,1.2273986339569092,2.0,3.5114942528735633,93.0,518.0,0.011147162000270328,1.197599615999934,8342.930693726768,432.5318688145175
2025-04-27T05:08:37.328064,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,22,81,0.6020207405090332,3.0,5.0,141.0,284.0,0.01100707799923839,0.5709110899988445,12809.939205459994,497.45048743154524
2025-04-27T05:08:37.674371,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,39,205,1.4766206741333008,2.0,3.5384615384615383,79.0,657.0,0.021783094001875725,2.0192645609968167,3626.665706588668,325.36598358150246
2025-04-27T05:08:39.192922,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,47,137,0.9965908527374268,2.0,3.5886524822695036,87.0,419.0,0.011649400999885984,0.9629367960005766,7468.195145900763,435.1272084941171
2025-04-27T05:08:43.572148,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,219,314,2.263439655303955,2.0,3.80188679245283,259.0,950.0,0.016282810000120662,2.2275890160017298,15906.345403408914,426.47005043378357
2025-04-27T05:08:49.585618,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,259,129,0.9780352115631104,5.0,10.842105263157896,667.0,775.0,0.01773157999923569,0.9402291269980196,37616.5011820013,824.267168232103
2025-04-27T05:08:48.793582,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,150,263,1.9568657875061035,5.0,9.764044943820224,1262.0,1345.0,0.032322917999408673,2.864174437996553,39043.50467439504,469.59430339054603
2025-04-27T05:08:49.707435,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,328,222,1.6487793922424316,4.0,9.004444444444445,773.0,1253.0,0.052434734996495536,4.476360991997353,14742.136105992779,279.9148688499564
2025-04-27T05:08:48.440972,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,110,490,3.603295087814331,3.0,7.880566801619433,1608.0,2285.0,0.06630178699560929,8.04301556199789,24252.739976774483,284.0974237071356
2025-04-27T05:08:51.497409,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,157,228,1.647897720336914,2.0,4.181818181818182,197.0,769.0,0.030923726000764873,5.18139711099866,6370.51304862575,148.41556891434314
2025-04-27T05:08:50.616373,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,4,365,481,3.467338800430298,1.0,4.612371134020618,602.0,1635.0,0.0860511030005,12.145105639996473,6995.842923669462,134.62213079609532
2025-04-27T05:09:00.721065,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,4,161,359,2.5511085987091064,1.0,2.5426997245179064,201.0,722.0,0.010336578998249024,2.52097216400216,19445.505136085027,286.39745028116124
2025-04-27T05:09:11.371577,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,33,103,0.7474942207336426,2.0,3.660377358490566,73.0,315.0,0.008987299999716925,0.7217435149977973,8122.572964327362,436.4431317418368
2025-04-27T05:09:09.992905,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,36,381,2.7081165313720703,1.0,2.639896373056995,149.0,870.0,0.01800554800138343,3.397623411994573,8275.22716823458,256.06133891374
2025-04-27T05:08:11.435655,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,85,2699,62.60404586791992,0.0,2.6842336890747056,4340.0,20057.0,0.2923008949983341,55.0219900629927,14847.713689089918,364.52698233992373
2025-04-27T05:09:22.506225,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,43,1244,7.606511116027832,0.0,1.0667202572347267,83.0,1244.0,0.008601003002695506,7.579045327998756,9650.037324017707,164.13676738472256
2025-04-27T05:09:35.691383,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,48,166,1.2058193683624268,2.0,3.4767441860465116,88.0,510.0,0.008453542002825998,1.1665265809970151,10409.837671662579,437.19535268892855
2025-04-27T05:09:33.054437,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,47,620,4.38428258895874,1.0,2.5425361155698236,175.0,1409.0,0.01697965600033058,5.525911646996974,10306.45143792035,254.98055162820296
2025-04-27T05:09:41.167656,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,35,31,0.23926591873168945,4.0,7.117647058823529,75.0,167.0,0.008516183999745408,0.2146122740014107,8806.761338440096,778.1474791087777
2025-04-27T05:09:40.503872,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,38,480,3.433765411376953,3.0,4.488612836438923,230.0,1938.0,0.017057865999959176,3.6230288460028532,13483.515464393404,534.9115567043083
2025-04-27T05:09:40.433201,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,88,612,4.375133037567139,2.0,4.3522727272727275,358.0,2323.0,0.027183603000594303,7.967472729000292,13169.70380976257,291.56045825480663
2025-04-27T05:09:45.067932,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,14,127,0.9132058620452881,2.0,3.3923076923076922,54.0,387.0,0.008749447999434778,0.8904251189997012,6171.817925369514,434.623857461202
2025-04-27T05:09:51.224053,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,82,328,2.347618579864502,2.0,3.355421686746988,122.0,992.0,0.01181743000051938,2.3160227439984737,10323.733670911362,428.3204914850585
2025-04-27T05:09:56.936895,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,1254,408,2.962369441986084,3.0,6.856796116504855,1378.0,1447.0,0.04094357299982221,2.897079952999775,33656.07588780744,499.46843838455584
2025-04-27T05:09:58.340862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,44,220,1.5934736728668213,2.0,4.334821428571429,84.0,887.0,0.0515083889986272,4.45699095999953,1630.802314594595,199.01319252397442
2025-04-27T05:10:07.702158,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,32,228,1.6511306762695312,3.0,4.293103448275862,72.0,924.0,0.011467701999208657,1.618423010000697,6278.502877469998,570.9261387723361
2025-04-27T05:10:05.176141,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,46,888,6.336034536361694,2.0,3.428251121076233,158.0,2900.0,0.023025271999358665,7.92323023499921,6862.025343474807,366.0123351193125
2025-04-27T05:10:16.165267,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,43,286,2.0936086177825928,2.0,4.827586206896552,310.0,1090.0,0.01274912600274547,2.058860678997007,24315.39228126248,529.4190185471916
2025-04-27T05:10:16.363739,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.25,4,187,518,3.7394959926605225,2.0,4.816091954022989,757.0,1757.0,0.031456963002710836,5.757384780994471,24064.624418281088,305.1732803754892
2025-04-27T05:09:33.003844,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,490,751,50.80931210517883,2.0,3.0336006637168142,3716.0,18223.0,0.18136090400003013,40.145893194989185,20489.531746044795,453.919406189087
2025-04-27T05:10:23.346348,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,61,114,0.8331625461578369,1.0,3.3813559322033897,101.0,298.0,0.022930661001737462,6.107776705997821,4404.583016265741,48.79025778846249
2025-04-27T05:10:29.830065,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,33,248,1.5279359817504883,0.0,1.2943548387096775,73.0,248.0,0.007029423999483697,1.5027507990016602,10384.919163413924,165.03068916333746
2025-04-27T05:10:37.573382,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,190,208,1.4797248840332031,1.0,3.0660377358490565,230.0,420.0,0.011853459000121802,1.4514250989996071,19403.61880845385,289.3707710370204
2025-04-27T05:10:50.605457,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,4,54,649,4.589811563491821,1.0,2.134351145038168,94.0,1304.0,0.009601413999916986,4.556038699000055,9790.224648245845,286.2135478098985
2025-04-27T05:11:02.023774,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,53,298,2.134483575820923,1.0,2.2904290429042904,93.0,601.0,0.010992045001330553,2.101027274999069,8460.664051934162,286.05054639296213
2025-04-27T05:11:11.365112,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,18,235,1.6848149299621582,1.0,2.220833333333333,58.0,475.0,0.011898262000613613,1.6488138410022657,4874.661525944616,288.0858882839444
2025-04-27T05:10:36.250145,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,57,593,49.261255741119385,2.0,1.3284415584415585,912.0,9317.0,0.05067140000028303,13.501166885002021,17998.3185780323,690.0884997096016
2025-04-27T05:11:24.460547,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,72,260,1.8517463207244873,1.0,3.215909090909091,243.0,606.0,0.01639393699588254,5.5682587350020185,14822.552999992085,108.83114970766177
2025-04-27T05:11:24.899899,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,92,413,2.859062433242798,1.0,3.0956937799043063,464.0,830.0,0.02560231799725443,8.389965228001529,18123.358988422802,98.92770439975997
2025-04-27T05:11:26.831655,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,4,293,315,2.06160306930542,0.0,2.4482758620689653,333.0,448.0,0.022412143000110518,4.85424848600087,14858.016924055764,92.29028989595069
2025-04-27T05:11:31.123762,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,49,453,2.7908847332000732,0.0,1.1964679911699778,89.0,453.0,0.008291030997497728,2.7685836460004793,10734.491286651879,163.62156897603865
2025-04-27T05:11:39.404291,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,4,92,60,0.3963332176208496,0.0,3.2,132.0,60.0,0.0105233930007671,0.37025384300068254,12543.482885261235,162.05098511263634
2025-04-27T05:11:43.155790,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,48,236,1.4568569660186768,0.0,1.3728813559322033,88.0,236.0,0.00777964000008069,1.4340662220020022,11311.577399351034,164.5670167661689
2025-04-27T05:11:55.206842,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,303,377,2.3379154205322266,0.0,1.909814323607427,343.0,377.0,0.01583793900135788,2.3061501489974034,21656.858254763614,163.47591251328558
2025-04-27T05:12:12.953026,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,60,614,3.7685608863830566,0.0,1.1628664495114007,100.0,614.0,0.01045998200061149,3.7433385249969433,9560.24589661378,164.02470572722282
2025-04-27T05:12:22.111441,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,35,75,0.4727444648742676,0.0,2.0,75.0,75.0,0.007943545999296475,0.4496991320011148,9441.627203599302,166.77817381202792
2025-04-27T05:12:23.536910,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,4,229,502,3.0820131301879883,0.0,1.5358565737051793,269.0,502.0,0.011792781999247381,3.056635822998942,22810.563276516743,164.2328458702271
2025-04-27T05:12:27.688251,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,4,53,306,1.867917537689209,0.0,1.303921568627451,93.0,306.0,0.00755507899884833,1.8470116339995002,12309.599941202017,165.67302250142882
2025-04-27T05:12:30.301480,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,22,524,3.65574312210083,2.0,2.345419847328244,193.0,1036.0,0.006577008000022033,3.636001627000951,29344.650333305577,284.92836535238683
2025-04-27T05:12:33.917749,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,4,26,45,0.33437347412109375,1.0,3.4081632653061225,66.0,101.0,0.014216383999155369,3.9453827170036675,4642.530759152343,25.59954439013327
