Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745703700.2589612,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,16,83,1.1041600704193115,10.0,4.085216790310624,56.0,933.0,2132.7782422539876,883.0721639520626
1745703709.2185597,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,47,551,7.595811367034912,9.0,4.123825293365157,568.0,6128.0,4456.382703172976,294.7082959679984
1745703709.532304,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,50,495,6.823422908782959,10.0,4.122718687514886,481.0,5584.0,5036.432358008208,421.04500190825655
1745703710.2045357,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,9,281,3.925074338912964,10.0,4.116228143121667,337.0,3299.0,5093.6342223133415,507.76524996595475
1745703711.2737,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,248,188,2.685276508331299,11.0,4.115731987913398,288.0,2278.0,7455.829452843036,868.1640694478936
1745703714.3496044,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,14,279,3.767242908477783,8.0,4.126470181264702,54.0,2859.0,604.9143239714609,158.71599598185725
1745703719.2940032,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,278,288,4.080436706542969,11.0,4.145232111789236,1001.0,3244.0,14820.025374968003,443.3119155727043
1745703719.408142,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,36,238,3.359062671661377,11.0,4.143089960886571,607.0,2693.0,21501.77309911787,815.8345118646268
1745703719.9637861,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,2,377,448,6.328480005264282,11.0,4.1550462865906805,855.0,5174.0,7571.186285885754,381.22869707268154
1745703721.3426836,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,2,74,398,5.6745359897613525,11.0,4.157567300745121,521.0,4651.0,3583.06661151422,242.38662116790366
1745703723.0905244,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,36,279,3.9809038639068604,9.0,4.157701704749141,407.0,3242.0,2178.2355531056005,146.3421997584877
1745703724.6250958,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,208,164,2.4059033393859863,10.0,4.157605038772516,331.0,1963.0,2828.9037799647253,138.14576696998526
1745703726.6106544,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,43,886,12.804709434509277,12.0,4.198573890895518,1275.0,10180.0,4998.289820452978,217.5212168832776
1745703729.1593258,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,2,40,499,7.293725967407227,11.0,4.18592420811993,419.0,6054.0,4474.705031764074,355.74940099750876
1745703730.1135004,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,62,298,4.384819984436035,12.0,4.179283985921689,235.0,3710.0,7129.107932223624,858.5177112736737
1745703730.708534,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,2,29,372,5.510286569595337,12.0,4.185237090285564,237.0,4714.0,3691.5623920774533,482.17515098179535
1745703732.1752787,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,24,352,5.212130308151245,11.0,4.18940758970753,328.0,4450.0,2692.749757327684,200.69019539179126
1745703735.1099386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,64,317,4.703641653060913,11.0,4.199729968551216,877.0,3853.0,5715.075975555412,109.35723562858115
1745703736.7758582,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,120,318,4.737208604812622,11.0,4.205615524693389,1001.0,3776.0,5877.240153269453,129.86951226276977
1745703738.7839394,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,194,127,1.9371709823608398,11.0,4.203147117885242,405.0,1563.0,3881.8195098489728,81.18522627015359
1745703740.129023,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,131,174,2.6061224937438965,11.0,4.209628342260649,336.0,2059.0,2899.919480630653,226.69518533055083
1745703741.0746155,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,17,396,5.7611658573150635,12.0,4.222326834021216,423.0,4588.0,2954.4529381955226,300.8634133644893
1745703741.7956426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,68,167,2.4092884063720703,10.0,4.213609415580858,108.0,1930.0,1490.3552488098198,394.9667378966152
1745703744.6542268,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,29,259,3.856785297393799,10.0,4.227069075870218,258.0,3117.0,2792.986896487769,258.3822115606733
1745703745.6505206,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,85,553,8.25020718574524,11.0,4.243202812779804,532.0,6493.0,2788.0736042763606,274.9324021505238
1745703745.7128067,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,24,173,2.631058931350708,11.0,4.226624431715603,64.0,2172.0,1029.0798840724367,262.7314488970934
1745703749.2305386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,36,139,2.0815467834472656,11.0,4.235148176686285,156.0,1624.0,5064.706330983762,803.8945459332072
1745703750.1357086,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,2,40,92,1.4138414859771729,10.0,4.235776578073089,80.0,1120.0,1252.7620663219268,332.7234979014049
1745703751.5831258,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,92,1588,23.60589098930359,10.0,4.304561213434453,1314.0,18107.0,3620.825969195344,320.84200582584185
1745703752.0185044,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,15,203,3.0193207263946533,10.0,4.246189527681519,55.0,2377.0,817.5663798849092,213.1943484749095
1745703755.2740874,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,223,232,3.570603609085083,12.0,4.259271369792092,529.0,2783.0,12799.007745413846,796.3214588610484
1745703756.1142967,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,41,360,5.533640384674072,12.0,4.268886106271777,611.0,4357.0,5290.921353912444,424.44308046516545
1745703758.3898852,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,145,86,1.366865873336792,11.0,4.261801639835472,185.0,1082.0,2257.6333849034504,225.98311537870686
1745703760.5854182,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,2,73,78,1.2771203517913818,11.0,4.2694753230916636,345.0,1019.0,4980.771694772746,152.4063074118843
1745703760.8262408,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,192,162,2.4941043853759766,11.0,4.273771437276921,319.0,1963.0,2877.4518686125284,215.43764900011172
1745703762.6049333,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,47,162,2.4092350006103516,10.0,4.27812365763875,87.0,1858.0,1123.6262409910498,390.057796257653
1745703766.1211116,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,66,369,5.566357135772705,11.0,4.2957723559596,166.0,4240.0,4572.783941436732,771.195664133152
1745703769.1294916,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,2,20,787,12.072145462036133,12.0,4.3249632400640055,800.0,9303.0,5969.164920594157,211.7840216328636
1745703775.7678425,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,28,186,2.9268460273742676,12.0,4.316912572297338,587.0,2283.0,17832.943717404145,796.3712559213558
1745703776.8733149,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,2,405,561,8.934094190597534,13.0,4.342530373440848,1288.0,7380.0,10997.01292775565,310.8857681953552
1745703776.9797502,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,2,34,636,10.112528324127197,12.0,4.346266933539062,843.0,8362.0,5661.443350499366,247.47262536585657
1745703779.0939243,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,113,721,11.455587387084961,11.0,4.3554896941937224,852.0,9236.0,4079.951554302563,192.67805493628904
1745703782.2918987,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,47,808,12.872191905975342,13.0,4.371122816267897,1251.0,10302.0,5973.747827962521,211.40617637615506
1745703783.1590767,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,2,489,359,5.710901498794556,11.0,4.350847585567322,529.0,4763.0,3963.4795256333214,194.13165457680063
1745703791.0267396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,89,436,6.87976861000061,10.0,4.377822569808379,552.0,5298.0,3448.422885346471,228.670294197173
1745703793.346339,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,174,124,2.043565034866333,12.0,4.371772731429924,423.0,1712.0,5392.717651133598,115.90655739513058
1745703793.9333537,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,169,102,1.64982271194458,11.0,4.3722651689987035,209.0,1416.0,1714.8404036207617,86.59521615920966
1745703799.2324724,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,2,16,103,1.740164041519165,11.0,4.385310115605384,114.0,1251.0,3297.328530434546,748.013396155861
1745703799.3229406,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,18,284,4.618555068969727,10.0,4.393749698266845,301.0,3355.0,2606.3508926130894,428.13372752720494
1745703801.1923509,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,203,100,1.695152759552002,11.0,4.391268184574437,243.0,1222.0,5445.452709716696,755.0287380775145
1745703814.0015035,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,2,19,38,0.6429564952850342,10.0,4.414822376261965,59.0,448.0,1647.3186301429735,786.3063209674042
1745703816.8231013,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,41,438,7.4433393478393555,12.0,4.448099485310572,1508.0,5915.0,8506.693216280002,422.00765160057114
1745703816.8735874,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,352,145,2.5364527702331543,13.0,4.430523759972251,906.0,1909.0,18889.401594677136,778.5015767615462
1745703817.4254305,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,2,122,494,8.387109518051147,12.0,4.452651031015678,1125.0,6690.0,5068.996956216771,299.74454842121946
1745703818.7893472,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,232,124,2.120575189590454,14.0,4.438701762807692,874.0,1832.0,9246.672530938693,407.77499998320997
1745703819.3883724,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,203,132,2.218351125717163,13.0,4.440894159805469,602.0,1946.0,4277.294106450986,293.28369497851526
1745703819.7028172,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,2,319,436,7.35975980758667,11.0,4.455624168219324,449.0,5802.0,2111.6218152885053,213.68177965394662
1745703824.3179054,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,50,274,4.602849006652832,12.0,4.460431463304339,218.0,3305.0,1801.0036084430803,164.25993743559366
1745703828.642063,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,25,132,2.3334009647369385,11.0,4.466172209373422,209.0,1711.0,1858.5487037829591,204.4189514505964
1745703829.0781362,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,2,41,94,1.6431825160980225,12.0,4.465571329824002,81.0,1246.0,2257.8809453026734,789.4879464498905
1745703831.493693,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,2,22,42,0.7837677001953125,11.0,4.469398709622559,62.0,537.0,1595.4566746372516,759.8422235875506
1745703832.4462314,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,180,130,2.311253786087036,12.0,4.476923076923077,303.0,1643.0,6423.932068484358,737.8581509460444
1745703833.8460197,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,43,315,5.488687038421631,13.0,4.492061303494723,551.0,4247.0,3545.3614780985563,364.26367822808606
1745703834.966245,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,2,35,114,1.999483585357666,12.0,4.483036410819761,75.0,1506.0,2081.2037993440817,778.8852310947262
1745703836.9743688,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,25,122,2.145829916000366,14.0,4.491405781806032,393.0,1741.0,10922.23943590384,835.5310050364793
1745703837.6991045,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,148,183,3.183844804763794,12.0,4.496120004240432,328.0,2562.0,2760.5975700495815,241.79564766379474
1745703841.4447432,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,132,115,2.058783769607544,12.0,4.5036015041576185,172.0,1519.0,3736.2165919397576,769.358451097545
1745703844.3893514,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,94,428,7.885719537734985,16.0,4.5354876882683275,1037.0,6553.0,11145.27526683094,644.1355500163343
1745703846.0592191,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,85,422,7.857306957244873,13.0,4.54163586439962,1090.0,6701.0,3975.227606938256,212.74576057221313
1745703848.0518036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,137,299,5.763128995895386,14.0,4.54133619187428,965.0,4981.0,4167.055807783974,210.01278921261846
1745703848.1453643,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,77,277,5.334112167358398,14.0,4.539407254061134,602.0,4678.0,3257.8798792507696,259.3584095319681
1745703848.2163439,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,179,126,2.440852403640747,16.0,4.528574524198365,335.0,2174.0,6638.869949413318,920.8152300151796
1745703850.7403095,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,227,140,2.6882147789001465,15.0,4.539241522447492,267.0,2350.0,2913.953570334439,225.44820516796304
1745703853.623832,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,147,224,4.19252347946167,15.0,4.556057808956169,635.0,3472.0,3561.8268038535844,173.40409384647654
1745703854.0769866,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,21,134,2.5157744884490967,15.0,4.5517636195752535,371.0,2090.0,9048.616509208949,855.9781433051363
1745703854.5196817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,93,345,6.569675445556641,16.0,4.568862938116895,840.0,5531.0,6351.420512943873,423.79658242228766
1745703855.0585828,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,137,335,6.407374382019043,15.0,4.570067604238569,707.0,5403.0,3935.012188365445,278.8165308183387
1745703856.6857603,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,37,400,7.386118412017822,14.0,4.57835962344418,530.0,6299.0,2944.5211328565797,259.6948039107703
1745703857.8807123,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,172,406,7.43691349029541,12.0,4.581472826601825,453.0,6193.0,1962.9663220369582,199.89258127085964
1745703860.5176053,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,202,199,3.588494300842285,13.0,4.578458833068329,241.0,3087.0,1325.4353445993147,130.63033261237342
1745703869.402887,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,2,130,761,13.926015377044678,12.0,4.635543524927485,1085.0,11039.0,3721.3114326779905,318.3384537304117
1745703872.0093431,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,149,389,7.288541078567505,15.0,4.623758950756424,857.0,5923.0,8469.367483732181,577.7394185985249
1745703874.5443249,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,236,162,3.1373188495635986,16.0,4.61880713015843,668.0,2581.0,12861.15217561145,845.1491803237674
1745703875.7587626,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,196,199,3.923776149749756,14.0,4.624955447931736,392.0,3221.0,2582.284240287918,228.64448132591147
1745703877.0386324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,116,328,6.07075834274292,13.0,4.635017959807731,215.0,4943.0,882.8754802688609,237.3479519111445
1745703882.1263127,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,2,19,44,0.8423724174499512,14.0,4.63462565584844,59.0,702.0,1380.055752380261,925.4161646253721
1745703887.8829882,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,243,158,2.9982967376708984,13.0,4.654279191026264,414.0,2080.0,7906.606854220455,712.5523013688993
1745703890.7855463,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,91,414,7.660154104232788,12.0,4.677314078669552,807.0,5714.0,3198.009489135771,359.0687523529192
1745703891.3979244,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,175,104,1.9654090404510498,14.0,4.663187791392786,442.0,1524.0,8616.947891049611,811.8968031281612
1745703892.532366,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,187,99,1.844001054763794,13.0,4.665965531279685,227.0,1456.0,2215.742709435221,400.7565529549111
1745703895.4104,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,194,101,1.861072063446045,13.0,4.674579665401144,234.0,1440.0,4513.306964790122,809.440956871352
1745703902.0455935,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,2,69,141,2.658388137817383,13.0,4.694105156881827,476.0,2006.0,4858.368901236884,444.3335593237635
1745703902.1058753,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,199,107,2.0219125747680664,14.0,4.692555135098559,476.0,1534.0,9172.850889701347,793.184397909103
1745703904.7827988,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,22,161,3.265679359436035,17.0,4.706475732900716,556.0,2555.0,12537.400237370746,801.6830434034961
1745703906.2316265,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,47,511,10.694686651229858,17.0,4.739126825598589,1481.0,8648.0,10314.828484542188,449.6386442510279
1745703907.0567255,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,2,201,263,5.511291027069092,16.0,4.720458924778095,306.0,4518.0,3151.061745600049,524.4815475698423
1745703914.369398,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,2,755,376,7.963825225830078,19.0,4.764098153406147,2437.0,6766.0,13739.167790929734,309.7499840839683
1745703915.890249,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,253,162,3.45475172996521,17.0,4.7472311521310795,423.0,2841.0,4158.274055556959,202.9983444970601
1745703918.7996118,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,2,91,888,18.384252548217773,20.0,4.825298748225578,2298.0,17510.0,4077.033630805641,246.06526339236984
1745703920.0513754,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,184,236,4.973358154296875,19.0,4.7748379346768015,1527.0,4518.0,7252.462725229226,309.2100269360426
1745703920.0597227,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,2,20,583,12.022706508636475,21.0,4.80477984690845,1910.0,11585.0,6003.532289812552,381.8741334834245
1745703921.1190946,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,2,896,96,2.007505416870117,18.0,4.767047926897495,935.0,1918.0,5980.077069437125,196.9965821384782
1745703924.4356797,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,71,468,9.592198133468628,18.0,4.812532610099445,691.0,9547.0,2274.791172116003,240.1715733555004
1745703924.8221364,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,157,187,3.875107765197754,20.0,4.78987853832147,417.0,3725.0,3875.57752960357,429.7223189448674
1745703926.085907,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,2,19,386,7.9013988971710205,19.0,4.812386024910499,383.0,7984.0,1903.8803487468501,314.82165164655737
1745703928.5896769,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,2,121,727,15.103870391845703,19.0,4.852492050485217,1201.0,14664.0,2421.1794114430636,167.98631824406024
1745703929.3983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,32,383,7.907672643661499,19.0,4.825768720545499,421.0,7839.0,1442.0212789634882,137.00765108538133
1745703931.062238,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,2,51,93,1.912898063659668,20.0,4.8084620432713425,91.0,2044.0,895.5608368066272,148.62141632489187
1745703934.5857456,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,68,220,4.644853830337524,19.0,4.834266315143197,551.0,4387.0,3802.4733121824042,142.9404132792178
1745703935.344829,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,45,454,9.518507719039917,17.0,4.8564657148892545,769.0,8993.0,2181.476323144202,132.15677743323485
1745703936.5362847,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,25,323,6.787126302719116,20.0,4.8510867492358996,684.0,6452.0,3538.8214324384007,172.50918811769446
1745703938.1290848,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,253,299,6.282095432281494,18.0,4.8550434890143865,619.0,5948.0,2983.592046424311,183.1254949215106
1745703940.7081718,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,17,227,4.846087217330933,17.0,4.858760379963322,378.0,4464.0,1478.9799505023082,106.00446989185816
1745703942.442921,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,229,392,8.412567138671875,15.0,4.8736803654847405,321.0,6911.0,892.3796457785925,128.65663186402563
1745703945.1408305,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,2,12,154,3.359110116958618,16.0,4.867322828565692,52.0,2652.0,548.7768134211152,329.6926899528247
1745703951.5676184,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,36,133,3.0399649143218994,18.0,4.887608972777366,640.0,2353.0,6530.962651001117,624.6487240249493
1745703953.2887127,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,2,40,38,0.8887228965759277,18.0,4.884462745339954,132.0,724.0,2623.6018065549597,890.4523745769695
1745703953.633125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,12,83,1.888300895690918,17.0,4.890439188841952,416.0,1565.0,2819.873675208514,280.94798673183925
1745703954.279893,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,2,324,222,4.9828526973724365,19.0,4.904982696119207,1050.0,3988.0,6735.434987477951,413.11456496856147
1745703957.743239,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,202,110,2.4891061782836914,19.0,4.908659695378313,740.0,2134.0,6378.895881574458,292.5386483754518
1745703958.350335,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,59,244,5.3338704109191895,20.0,4.923029970404033,888.0,4865.0,4116.134643823097,309.66506380112526
1745703959.0223126,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,2,305,445,9.60975170135498,19.0,4.9420977401622,866.0,9065.0,2667.9965325167664,280.68649175940635
1745703959.5763247,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,14,149,3.253129005432129,20.0,4.918977016211779,256.0,3001.0,2404.8491829763057,539.6511920517138
1745703961.2413862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,52,331,7.15660834312439,20.0,4.941249103391741,467.0,6852.0,3116.6867636187303,442.48104568993915
1745703963.3136013,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,148,262,5.657806873321533,18.0,4.943249985912391,265.0,5425.0,1230.3420645744577,197.99474035034626
1745703965.2007885,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,37,198,4.305706024169922,17.0,4.944855069123244,77.0,4083.0,354.06125153814463,154.90015075411512
1745703975.6103332,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,2,99,506,11.592846155166626,22.0,5.013147087182993,1757.0,10838.0,4594.105461467431,331.05752619436646
1745703975.6333132,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,2,166,139,3.362814426422119,22.0,4.97890077537606,1030.0,3013.0,17747.440719931514,932.618165158417
1745703976.5678058,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,11,131,3.0665571689605713,21.0,4.981597318042907,589.0,2944.0,5393.985393070327,474.39297623470566
1745703977.1499567,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,425,159,3.651493787765503,20.0,4.986016594118489,538.0,3534.0,3055.6601039954758,362.65719510554976
1745703977.7297287,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,2,33,353,7.843355894088745,21.0,5.005807544704826,464.0,7570.0,2039.0750231845318,432.8370718867496
1745703983.3564205,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,2,299,260,5.924525499343872,19.0,5.021650893367055,727.0,5796.0,1920.1961209619858,165.94502688319972
1745703983.747781,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,2,13,132,3.1292340755462646,23.0,5.011954081632653,389.0,2999.0,2542.8390759071603,260.8520361436024
1745703985.5442102,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,2,17,28,0.7918798923492432,23.0,5.00966425145423,258.0,682.0,2516.790897291045,80.64785018775892
1745703985.7025564,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,2,99,150,3.5129013061523438,20.0,5.021421760347562,279.0,3402.0,1050.462790418613,159.26068459279628
1745703986.2588012,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,2,22,122,2.7815935611724854,21.0,5.02076990938343,140.0,2753.0,676.1210051245915,153.3476014993634
