Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745622646.294897,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,159,206,3.805708169937134,9.0,7.336489566542186,445.0,2059.0,4073.6427463287528,188.34098046729133
1745622647.5033667,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,206,221,4.098269462585449,9.0,7.336962944205284,578.0,2154.0,7430.563664810753,277.02108847970703
1745622651.4298406,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,292,104,1.99420166015625,8.0,7.337486410395018,737.0,913.0,6415.9041156567355,44.04675004873795
1745622652.810254,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,365,478,8.915327072143555,10.0,7.339002745823516,884.0,4604.0,4611.334241455247,221.13973830399354
1745622654.255843,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,30,229,4.262147903442383,10.0,7.338330041927753,227.0,2278.0,7121.262330570065,541.6579167000435
1745622656.4613633,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,64,189,3.515956163406372,8.0,7.338505083863917,157.0,1963.0,1591.5651506988665,194.92511418613356
1745622656.8164709,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,13,134,2.4892544746398926,9.0,7.338445003590926,53.0,1461.0,834.675428397396,220.6318021136028
1745622660.4075046,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,64,711,14.11581540107727,10.0,7.344715693585604,2416.0,8989.0,5780.834356690952,141.89293874670614
1745622660.429037,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,31,221,4.380550146102905,12.0,7.3405519717868595,1114.0,2545.0,13882.032333097017,193.72497214176983
1745622660.8339286,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,37,456,9.082504749298096,12.0,7.342812942035111,1659.0,5752.0,7266.969319996164,203.24534910027958
1745622661.998951,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,1,628,829,16.505845546722412,10.0,7.345909848074337,2686.0,10256.0,5609.044736956817,131.94985066813027
1745622662.9097846,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,59,534,10.754344940185547,11.0,7.34454692454313,1496.0,7087.0,4448.276596198536,175.1351964397322
1745622663.898051,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,55,142,2.921067237854004,13.0,7.3414368435268145,461.0,1825.0,6635.422224771486,254.87453732443333
1745622666.0938292,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,67,86,1.7493700981140137,14.0,7.342187090549288,720.0,1261.0,9967.945718207357,278.0356186371075
1745622666.4057674,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,219,271,5.419691562652588,14.0,7.344012937187186,1195.0,3779.0,6631.1142393045,184.10226818345177
1745622666.8318937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,206,85,1.671976089477539,13.0,7.342421041851985,354.0,1265.0,4518.807218138428,385.8331817102769
1745622666.8689873,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,68,4283,90.24934911727905,14.0,7.371840361195841,7719.0,54131.0,4144.548485966313,154.33839093580858
1745622669.993781,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,230,137,2.7266666889190674,13.0,7.344326947688571,582.0,1933.0,7832.186757811152,240.9333192010309
1745622670.460653,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,146,120,2.3631114959716797,12.0,7.344355332496863,312.0,1714.0,2697.630437257544,166.17036389277945
1745622671.5232823,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,86,350,6.887528419494629,11.0,7.345891514096344,648.0,4048.0,2851.273156558675,96.69402567277781
1745622677.0050933,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,202,112,2.3296031951904297,10.0,7.346169862419889,624.0,1312.0,4152.167793582393,51.53304794715997
1745622677.1210732,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,240,115,2.355095863342285,9.0,7.346188502794529,382.0,1329.0,1919.6624095474276,47.90304321454497
1745622678.4685833,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,62,213,4.161160230636597,8.0,7.346458952217851,102.0,2032.0,515.5205341173013,81.22244870332689
1745622682.9976728,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,205,154,3.025747776031494,10.0,7.347362096360018,466.0,1568.0,11015.61226823397,531.5286235311604
1745622685.6408908,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,53,327,6.50651741027832,11.0,7.348779678251008,380.0,3615.0,4764.485944030159,384.7481693584005
1745622687.788306,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,47,454,9.258963108062744,12.0,7.3502791044596565,754.0,5262.0,4840.416228163037,232.83201520798403
1745622690.1524744,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,1,160,290,6.006454944610596,11.0,7.349921548772602,504.0,3416.0,4253.878670983011,254.7919577712213
1745622694.8580313,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,36,48,1.0869932174682617,12.0,7.349874927939444,76.0,648.0,1997.6764922643556,634.0799837804984
1745622696.3580594,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,35,694,14.278834819793701,11.0,7.353341862522429,550.0,7943.0,3303.2980060200216,278.2866464009265
1745622696.679029,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,48,130,2.8401026725769043,11.0,7.350815113608683,88.0,1599.0,1150.8638520744842,133.6410559251775
1745622699.6056335,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,260,111,2.451624631881714,11.0,7.351654993244517,300.0,1354.0,5864.5210025581155,571.174167151347
1745622710.2155058,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,47,178,3.805591106414795,14.0,7.354756376327003,539.0,2370.0,6689.39879100348,132.0861931241654
1745622711.4149399,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,62,137,2.9505531787872314,13.0,7.354869535689494,452.0,1953.0,5311.41270982263,295.6968202425554
1745622711.6119545,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,60,608,13.28927731513977,14.0,7.358796273120291,1221.0,8433.0,4789.675690439697,266.9477286421863
1745622712.0403104,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,16,119,2.5097873210906982,12.0,7.354914772414249,250.0,1731.0,1973.0903311476568,191.38785832334165
1745622713.0113637,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,154,255,5.629633665084839,12.0,7.355911307848695,263.0,3347.0,1524.4605786439286,229.3146772625543
1745622716.9028778,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,29,383,8.388395071029663,13.0,7.358922605442238,871.0,5464.0,5139.3117237551305,176.99221494942736
1745622719.1944752,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,467,416,9.007972240447998,14.0,7.360040322257726,1027.0,6061.0,5533.249817381237,177.0149868797488
1745622720.0199916,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,24,177,3.850963830947876,15.0,7.358413733994961,295.0,2694.0,7123.561433138436,711.5914260611677
1745622721.1900973,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,109,423,9.078446626663208,12.0,7.360692296989844,456.0,6192.0,1657.5878230006335,120.69204292548626
1745622721.9901023,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,42,380,8.141940116882324,13.0,7.360658428799503,307.0,5561.0,1344.3543118956406,131.4262911085378
1745622726.1463711,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,36,461,10.143424034118652,12.0,7.362757763552507,819.0,6212.0,3281.8712150762058,156.14336989979572
1745622727.4316127,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,109,1968,44.95341873168945,17.0,7.378914281946195,5332.0,28480.0,4546.047573200539,99.24873080996477
1745622732.384791,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,308,168,3.8130691051483154,13.0,7.3627351990817695,594.0,2272.0,10708.379110715503,609.7649338886715
1745622734.7981896,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,206,496,11.309706211090088,16.0,7.366971577752327,1426.0,7158.0,9643.551675023686,286.04677371692566
1745622738.0086322,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,69,372,8.559637784957886,15.0,7.367144278905543,1180.0,5616.0,12497.923014715025,284.92527218996065
1745622739.9955869,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,380,433,9.814699172973633,13.0,7.368196769512487,1171.0,6541.0,4293.790346432086,178.39962530410924
1745622740.3443215,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,42,538,12.104172229766846,14.0,7.369246553356846,958.0,8060.0,3024.2783222701046,165.54133863327098
1745622742.4984767,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,1,376,202,4.73079514503479,14.0,7.367380945712926,569.0,3257.0,3573.0629584219755,133.7814720630907
1745622745.4235773,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,113,118,2.680588483810425,13.0,7.36765292742717,153.0,1833.0,732.3455995122594,68.03596734468282
1745622749.1779492,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,60,386,8.781646728515625,13.0,7.3721505193597725,1307.0,5797.0,3911.6736548400836,43.02137823037525
1745622750.00819,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,96,253,5.761089086532593,16.0,7.371348385380943,1130.0,3856.0,12525.761777584396,217.84087144450558
1745622751.1801991,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,31,267,6.10858678817749,13.0,7.371893373696939,994.0,4141.0,4427.4694297056785,35.60013875522315
1745622752.6238647,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,41,291,6.781835079193115,13.0,7.372612292718817,1092.0,4381.0,4005.627951433846,36.60080988510588
1745622754.2575512,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,207,100,2.491976499557495,15.0,7.371710710486535,842.0,1670.0,8557.802007049973,206.80251937410569
1745622754.7139661,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,555,641,14.94839096069336,18.0,7.377707276860433,2634.0,9467.0,5986.976199418119,66.18424487356067
1745622757.5317516,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,37,348,8.054847955703735,14.0,7.375456350733209,1202.0,4887.0,6567.015394861609,204.43736539051542
1745622758.9066596,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,52,1130,26.792123317718506,18.0,7.384881385922885,2958.0,17904.0,4274.735974555904,112.62789504874308
1745622761.8770518,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,28,26,0.6228337287902832,13.0,7.373443095846623,68.0,390.0,1489.7801086319828,727.8880746852038
1745622762.4596071,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,456,566,13.474436044692993,16.0,7.380482483524453,2123.0,9125.0,4266.829775352529,91.32914619059721
1745622762.5681262,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,429,333,7.6841816902160645,16.0,7.377952016338945,1306.0,5174.0,5417.043337926473,154.9862354095788
1745622766.9199307,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,215,125,3.086763620376587,17.0,7.377855871717215,837.0,2097.0,6438.881601045484,117.54978825163627
1745622767.988886,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,175,392,9.701493263244629,15.0,7.381119625053566,903.0,6642.0,1964.5424625430376,65.73865143362576
1745622768.427551,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,1,115,246,6.1823437213897705,17.0,7.379963535552836,688.0,4269.0,2025.3111434393409,54.700913368449804
1745622769.3907247,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,69,666,16.09071445465088,19.0,7.38477699933695,1105.0,11138.0,2172.36626566284,95.15974753414578
1745622771.395109,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,16,67,1.7462902069091797,17.0,7.379274584480616,201.0,1218.0,2196.5576378316837,26.175289268596273
1745622772.8045566,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,21,943,22.960903644561768,18.0,7.390611150593703,2143.0,16385.0,3821.7768049241836,134.75781476859086
1745622774.497077,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,80,497,11.919907569885254,15.0,7.385165806264791,795.0,8258.0,1892.05768543871,90.88992133834743
1745622781.131046,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,50,190,4.791602611541748,17.0,7.384976783663688,675.0,3424.0,4686.175797465785,72.1897513028686
1745622782.1950889,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,71,2826,73.80461645126343,19.0,7.415247443306587,6059.0,47428.0,3260.608800359095,126.34898532621501
1745622783.6185393,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,68,500,12.45158076286316,17.0,7.3907382268979696,1761.0,9284.0,4473.482525614957,89.96483062074608
1745622783.740769,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,210,103,2.6043214797973633,16.0,7.385139999620557,366.0,1990.0,1838.258837442594,39.850126592738
1745622784.4643543,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,76,1317,32.87661790847778,16.0,7.400043282747038,3083.0,22590.0,3187.0209768888813,112.55869376279018
1745622787.583208,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,48,247,6.2874345779418945,19.0,7.389718807991048,1287.0,4717.0,26109.062037248495,761.2268594046736
1745622788.0235863,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,72,395,9.981372117996216,16.0,7.391467119656346,1199.0,7418.0,6136.700684081887,144.53064092291902
1745622788.2578166,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,490,636,15.661482095718384,17.0,7.393852432435129,1477.0,11108.0,4281.698753105252,148.36316099615144
1745622790.2527292,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,21,561,13.743218898773193,16.0,7.393881187960742,947.0,9774.0,2402.135667582775,110.4076671140612
1745622790.4072022,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,1,456,324,8.087555170059204,15.0,7.391638954205574,496.0,6109.0,1863.7532496862093,102.99793960570727
1745622802.789925,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,71,2131,57.33722925186157,18.0,7.417401192500867,4786.0,35430.0,3138.368200043234,108.9924377409286
1745622803.208256,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,53,98,2.5620107650756836,15.0,7.394567671629789,353.0,1652.0,1490.8548869636363,48.9390155478375
1745622803.2878654,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,146,83,2.162428855895996,16.0,7.394456051707865,353.0,1412.0,1913.0915148748172,45.13429568716742
1745622805.3239198,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,34,172,4.463313341140747,18.0,7.3971718300304765,1125.0,2988.0,7040.065613801858,334.6220822023013
1745622806.3883939,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,37,174,4.60979700088501,17.0,7.397658362769225,1051.0,3151.0,10382.521428924274,353.2749881675951
1745622806.8931875,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,458,421,10.926648139953613,15.0,7.400206237384415,1139.0,7198.0,3941.982926710358,127.01641585140507
1745622807.5419838,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,1,131,417,10.724154949188232,14.0,7.4003502378964985,641.0,7094.0,1854.3451784388913,105.40003515232998
1745622808.4243708,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,265,162,4.2331225872039795,16.0,7.39827136480387,305.0,2940.0,1837.8104222546344,225.1873951020472
1745622816.508485,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,125,112,2.814159870147705,13.0,7.400646395264422,165.0,1744.0,694.4211422093432,30.61541801948236
1745622831.0960927,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,220,110,2.7564198970794678,14.0,7.40441100988386,463.0,1629.0,7631.066450203187,613.5776535643314
1745622832.2725763,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,163,244,5.9909422397613525,14.0,7.405864674241231,287.0,3674.0,2364.780803547555,429.25806436750895
1745622833.829279,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,1,44,1023,29.057256937026978,17.0,7.41861713143285,2779.0,19079.0,2780.9728386511138,73.86856832794471
1745622839.363776,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,36,190,5.612090587615967,21.0,7.4092614934312575,816.0,3561.0,14809.114327349504,643.7436071292572
1745622839.7151117,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,67,464,14.335058450698853,21.0,7.414189049216378,1690.0,9494.0,4052.4287694822287,168.7691146436508
1745622839.8152084,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,75,401,12.574501752853394,21.0,7.413202256983351,1418.0,8167.0,4880.4437721823315,234.35138067649132
1745622843.0700448,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,54,228,7.257518768310547,21.0,7.412103488050106,965.0,4868.0,4133.088339798474,217.75668201762764
1745622843.112791,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,218,145,4.788415431976318,21.0,7.410802303109995,791.0,3092.0,6647.151046359557,302.9483058949524
1745622843.9877687,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,16,154,5.071326971054077,21.0,7.41146428927184,553.0,3340.0,3144.1983372708896,219.88104288512315
1745622844.0030935,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,70,311,10.098966598510742,20.0,7.414216111021475,1116.0,6691.0,2348.31085498539,101.0375808452848
1745622846.338169,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,233,219,7.281396150588989,20.0,7.41383826572992,785.0,4741.0,2576.2176874511333,129.94545963644921
1745622848.71411,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,74,268,8.1573805809021,17.0,7.415587739416289,758.0,5627.0,1279.2006100795186,38.73300049206092
1745622849.828493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,20,533,15.514448165893555,17.0,7.4199015594386655,1724.0,10322.0,2093.011368522842,41.02926814332108
1745622850.49851,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,298,182,5.57982873916626,18.0,7.415282054550597,584.0,3890.0,1391.807656539136,31.101859001982668
1745622853.6968608,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,34,75,2.0906264781951904,20.0,7.415147178477494,246.0,1594.0,1420.0413423209052,60.813668627639196
1745622853.959159,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,51,750,20.884422302246094,20.0,7.424385826105563,2033.0,13921.0,2487.4612770996723,54.14529841265566
1745622854.1209214,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,41,292,8.105731010437012,18.0,7.418364278659275,816.0,5530.0,2351.704280186921,35.7876671363715
1745622856.977542,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,508,1201,36.518433570861816,24.0,7.43511274987144,4554.0,23951.0,4613.789133690469,98.60387725073433
1745622859.8088677,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,11,318,8.814839601516724,18.0,7.421596402092806,881.0,5877.0,2559.8936143763844,48.96747888537344
1745622861.4489312,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,96,1314,41.827975273132324,21.0,7.440049560528181,4787.0,27235.0,3088.6223561780557,97.0831688542655
1745622863.231331,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,168,60,1.7261500358581543,18.0,7.419754094280452,345.0,1142.0,5371.043435560778,703.5081563378711
1745622865.655509,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,110,633,19.13794708251953,18.0,7.430210623712828,2125.0,12843.0,3475.5908022079107,134.8804629128061
1745622865.969943,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,159,107,2.9302403926849365,17.0,7.42170170237927,199.0,2059.0,1651.2276740110628,178.10956415294305
1745622870.8489938,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,41,293,9.614977836608887,23.0,7.428151795247368,1776.0,6225.0,9685.879087079187,180.48058199947002
1745622873.1534507,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,29,354,11.422289609909058,19.0,7.43011853523324,1695.0,7790.0,3959.2154187599717,120.53833984405009
1745622874.277738,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,22,195,6.985559463500977,22.0,7.428492677971026,1406.0,4509.0,5769.808152082285,108.93234299781075
1745622874.8861318,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,194,113,4.293903350830078,24.0,7.427525148743036,1344.0,2652.0,20158.140309688082,633.1394374998696
1745622875.3976343,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,32,159,5.9910924434661865,21.0,7.42853617570031,1110.0,3760.0,4463.389158779473,141.85594607542765
1745622876.8624055,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,1,133,1292,42.11318278312683,18.0,7.446669091747569,3702.0,27248.0,2176.5750252547045,87.23814658981601
1745622877.0806248,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,729,521,17.070317029953003,22.0,7.43542480201634,2214.0,11440.0,3240.839230349607,94.9561128775278
1745622878.1477823,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,56,196,6.128371000289917,20.0,7.429980966897524,96.0,4429.0,308.8140350781029,136.16751546552962
1745622887.5915928,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,1,343,543,19.91362166404724,20.0,7.442024035722489,2531.0,12364.0,2535.573815189858,65.97659164474871
1745622887.8796833,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,425,524,19.348730325698853,21.0,7.441889230151242,2148.0,11985.0,2326.8131523181037,71.51115879984076
1745622888.1446633,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,101,239,8.968047618865967,21.0,7.436966975479007,901.0,5591.0,2040.8553417804142,71.91484480149875
1745622889.2594795,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,16,187,7.1450066566467285,21.0,7.436558684199272,558.0,4478.0,1488.3953178609443,65.02312512529612
1745622889.728402,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,93,119,4.384875535964966,23.0,7.435409320807452,185.0,2971.0,1223.2227207439494,73.03861987607318
1745622890.8474805,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,12,114,4.329758644104004,22.0,7.436138617800464,369.0,2822.0,1182.9373350024089,45.63989105977857
1745622894.2755811,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,277,131,4.592751502990723,22.0,7.43786653883907,513.0,2880.0,1917.842677854015,117.0499357532478
1745622896.9856663,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,43,258,9.358535528182983,22.0,7.441419638249574,728.0,5802.0,1865.9559958118634,80.93474283661456
1745622898.1449516,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,12,95,3.5141477584838867,23.0,7.4394544942864895,432.0,2289.0,3138.0882388728196,290.18966214913735
1745622898.233217,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,21,109,4.020614862442017,22.0,7.439702072860886,432.0,2615.0,2144.996010444772,221.78002573853425
1745622899.1173468,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,1,163,211,7.940474271774292,22.0,7.441831329997147,669.0,4830.0,2063.6341230876324,73.01195732666311
1745622899.1274738,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,76,317,11.000824451446533,19.0,7.443264121211518,747.0,6960.0,1204.3074857802426,57.60455752909543
1745622904.1041129,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,26,133,4.844559192657471,20.0,7.442739781050563,428.0,2868.0,1192.3791781844911,47.11388493883563
1745622906.1983922,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,107,505,14.94381856918335,20.0,7.448146734723084,1006.0,9721.0,1589.6691102404852,73.07368297322917
1745622906.4492428,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,97,151,4.519482374191284,18.0,7.4436087983099295,215.0,3089.0,492.1526072375556,46.160855080271304
1745622908.4902685,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,1,38,544,15.817821025848389,20.0,7.450040891037062,1162.0,10522.0,2492.2811831930044,107.38941848649877
1745622916.0816455,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,15,184,5.440010070800781,20.0,7.448487233611201,824.0,3622.0,4170.066844015754,58.25261882727601
1745622919.0902226,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,1,202,277,8.805785894393921,21.0,7.452006788323924,1654.0,5746.0,6165.938481597048,128.81686169538312
1745622921.1108234,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,140,428,13.073789358139038,19.0,7.454884110894331,1148.0,8843.0,2263.4362102269174,124.37254521573671
1745622921.809627,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.5,1,220,242,7.652186870574951,20.0,7.452747123912929,885.0,5087.0,4271.226698621893,159.03076282337702
1745622926.1083064,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,511,188,6.08916711807251,20.0,7.454024158961556,634.0,3937.0,2649.313745166371,177.137286503975
1745622931.458125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,43,237,7.492777347564697,21.0,7.457059367479244,364.0,4893.0,1193.5803464086468,177.24586005468947
1745622934.312956,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,1,22,156,5.129628896713257,20.0,7.457288039300209,281.0,3271.0,1383.3422690067212,239.00929492463538
1745622936.8218353,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,1,23,37,1.3812382221221924,22.0,7.456813802419595,219.0,822.0,3215.5464473788,640.4548394978121
