Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745596545.8905795,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,156,134,2.6792192459106445,15.0,7.695020742823597,250.0,2160.0,3288.606314198925,93.74806065620247
1745596538.5639122,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,37,570,11.070308446884155,14.0,7.6952830952548865,886.0,8306.0,3507.538991749043,153.5361201069949
1745596547.859198,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,14,128,2.5246129035949707,13.0,7.6954436497815495,54.0,1945.0,520.3862067327743,121.03407287811187
1745596545.7604568,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,33,288,5.684730052947998,12.0,7.695630683483936,323.0,4321.0,1858.6248675631903,102.58541449269518
1745596545.664351,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,22,310,6.155941009521484,13.0,7.695873690368766,665.0,4612.0,3210.975142069087,95.64992986899787
1745596554.9062822,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,154,115,2.348662853240967,16.0,7.69745836458723,415.0,1879.0,10133.583335372765,824.8239707028526
1745596554.7368178,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,173,189,3.9244213104248047,17.0,7.697932666917775,755.0,3084.0,9177.678098015916,503.80823745873414
1745596557.0255985,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,15,90,1.9077885150909424,16.0,7.698011606577496,182.0,1529.0,1576.1100512630212,191.91244217864786
1745596551.7228293,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,20,414,8.488831520080566,18.0,7.698714057247299,1328.0,6308.0,7187.1205585881735,280.6639089423814
1745596558.126671,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,19,181,3.8817014694213867,18.0,7.699371097918781,714.0,3252.0,4891.2501766155765,181.42448428684224
1745596558.360781,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,28,259,5.560012578964233,18.0,7.700046471434427,771.0,4687.0,4238.076934328461,200.16324690062612
1745596559.6068058,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,165,217,4.76978063583374,19.0,7.700501846107054,1181.0,4054.0,7891.790600033906,180.90151923339292
1745596560.761127,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,34,235,5.308799505233765,21.0,7.701478188737466,1256.0,4536.0,8370.299545507707,235.8976203735548
1745596536.0129414,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,615,1573,32.16645574569702,24.0,7.702612412712916,4990.0,24738.0,6672.349547211256,176.20975214386513
1745596565.470755,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,187,133,3.3738722801208496,23.0,7.702899576917981,679.0,3064.0,4699.314792854768,75.48608049853179
1745596559.646008,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,208,441,10.241867065429688,23.0,7.703477232622973,2460.0,9035.0,7293.163590242853,123.511009972496
1745596567.5272355,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,101,2.5900561809539795,22.0,7.703567072593755,436.0,2435.0,2280.803092095101,50.68799161987987
1745596554.8513808,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,126,828,19.098994970321655,25.0,7.70570302508287,4042.0,16388.0,7583.035353387308,159.6023788545252
1745596569.3711154,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,199,195,5.281946420669556,26.0,7.706199626242379,1597.0,4672.0,9474.479345391828,126.5613615214193
1745596559.7796187,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,20,632,15.46828293800354,26.0,7.706497085929201,3441.0,13652.0,6898.217018402751,118.39805255197419
1745596566.9081976,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,83,333,8.980478286743164,25.0,7.706771622100409,2125.0,8049.0,6028.931495011112,83.35057904859013
1745596573.120546,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,18,106,3.0482094287872314,24.0,7.706895741740496,1051.0,2790.0,5233.781647501029,54.18203604259947
1745596564.0898776,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,20,498,12.911909341812134,24.0,7.707399698557381,3415.0,11643.0,6725.965430520109,95.21451167873666
1745596574.0173354,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,220,124,3.430199146270752,23.0,7.707591045041001,618.0,3212.0,2529.9044945857004,66.03013365242296
1745596567.0914392,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,92,399,10.642061233520508,22.0,7.707700799721269,2226.0,9674.0,4314.758107364466,76.60558105079026
1745596564.0189378,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,378,569,14.882856369018555,22.0,7.708192541392667,3596.0,13245.0,5510.659473715617,87.72015282646502
1745596576.2586663,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,184,109,3.0181193351745605,21.0,7.708313760184562,405.0,2575.0,1774.1543169763936,57.88603985181564
1745596567.6551526,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,81,573,15.536336660385132,27.0,7.710718046206619,3555.0,13781.0,5379.458099499112,86.41214923087814
1745596581.4113305,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,139,78,2.2927849292755127,26.0,7.710931970139693,835.0,2074.0,9609.736184208743,117.31591245715273
1745596580.1919355,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,12,143,4.021111249923706,25.0,7.711146730128535,948.0,3655.0,7452.638599201548,169.0666953419213
1745596580.4900124,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,21,149,4.163846731185913,24.0,7.711338464328537,896.0,3829.0,5352.238074935865,148.99316283003225
1745596563.8295186,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,76,791,21.00122570991516,23.0,7.711412845999741,5068.0,18621.0,5385.840857881243,90.3715951554892
1745596540.8554504,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,70,2022,46.24806594848633,24.0,7.7124253098499675,7612.0,38282.0,5160.041650599718,112.97812297236874
1745596585.1035862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,16,166,4.46362829208374,25.0,7.713939355198093,867.0,4149.0,11493.873904537579,82.06099488093312
1745596582.632336,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,93,316,8.812601327896118,26.0,7.714892773258768,1411.0,8037.0,4314.5550084200695,75.86842476000479
1745596573.689124,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,559,657,18.242565155029297,25.0,7.715095521044633,3911.0,16304.0,4729.552334175113,74.08923475574248
1745596586.1654258,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,17,242,6.830713510513306,25.0,7.715733286025118,1407.0,6224.0,6028.929451574863,73.91446113669565
1745596570.708058,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,75,816,22.50474190711975,24.0,7.715870898732402,4741.0,20139.0,4992.100030507029,75.26020097383113
1745596574.792522,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,665,18.430903911590576,24.0,7.715870898732402,3383.0,16486.0,3914.5930359364406,67.74444014322181
1745596590.1617858,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,167,131,3.822479486465454,24.0,7.716506961709943,1098.0,3418.0,3813.783020037257,43.73205049790318
1745596589.0005808,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,179,188,5.414951801300049,23.0,7.716687504606195,1400.0,4862.0,3713.1712294736294,55.33060174370466
1745596574.3531547,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,18,726,20.089006900787354,22.0,7.716697472447631,3943.0,18012.0,3767.1790625351105,64.87923791897025
1745596582.4438434,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,362,441,12.334625482559204,22.0,7.716957775947271,2942.0,11129.0,4089.8773881315415,52.267204132290075
1745596587.682515,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,495,295,8.458672285079956,21.0,7.717386271219492,2173.0,7342.0,3947.4621239207318,57.145813120519
1745596594.6039274,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,198,95,2.861924171447754,22.0,7.71801281365677,561.0,2133.0,3083.8075323744715,91.24628724111483
1745596597.3777566,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,99,70,2.078603506088257,22.0,7.718804799427168,334.0,1619.0,3475.088794839915,340.28673925155647
1745596593.8830037,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,462,235,6.83807373046875,24.0,7.719798392934232,2040.0,5388.0,4742.6267039106515,88.08483099894079
1745596598.458032,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,155,110,3.0617918968200684,23.0,7.720127498436592,977.0,2659.0,6126.639187076028,227.39449946029595
1745596592.9632697,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,43,310,8.800189018249512,22.0,7.720217173844715,2123.0,7171.0,3292.426870638287,59.56347044555804
1745596579.4173958,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,368,836,23.47380566596985,22.0,7.720720338872529,5156.0,20250.0,4675.32434503673,75.60111587352193
1745596600.2930627,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,45,141,3.9958553314208984,23.0,7.721648664421412,972.0,3329.0,3739.2039142479593,72.81028449074954
1745596583.0638254,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,81,828,23.32384991645813,25.0,7.722909422375869,5340.0,19951.0,4503.338152438256,67.62519580733044
1745596599.5565045,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,35,324,9.223897457122803,27.0,7.724110030252452,2781.0,7836.0,8110.00491158437,100.3031284140016
1745596596.2412875,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,144,437,12.603005170822144,26.0,7.724135165690635,3299.0,10387.0,6783.279012062196,108.87517820003711
1745596605.741804,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,172,109,3.2779083251953125,25.0,7.7242066596773435,698.0,2869.0,3869.6062442124644,59.63650198214998
1745596602.4270933,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,174,287,8.319375038146973,27.0,7.725091731276258,2289.0,7097.0,6849.173245571201,84.85407943172439
1745596592.4888613,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,266,667,19.278369665145874,27.0,7.725541444460381,4789.0,16032.0,4629.234131052565,71.8263704847058
1745596599.4770696,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,582,510,15.046645402908325,29.0,7.7273370296848976,4138.0,12902.0,6686.746653312775,94.74697717909235
1745596612.7834575,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,25,56,1.895535945892334,28.0,7.727406369177613,996.0,1696.0,8417.020574559636,101.3688940261935
1745596605.5293171,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,374,306,9.400425672531128,27.0,7.727512096159087,2469.0,8216.0,5281.994520095078,80.90783283854918
1745596606.037987,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,80,290,8.924389600753784,26.0,7.727524660046325,1843.0,7829.0,3591.5827626840364,70.92446529317063
1745596610.5144248,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,26,172,5.547625541687012,26.0,7.728298806905372,1674.0,4789.0,4434.049391540346,70.68865125505533
1745596610.2809343,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,103,179,5.812222480773926,25.0,7.728310718092302,1898.0,5001.0,4443.11895813161,68.0865878909363
1745596611.6548731,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,31,208,6.700608491897583,25.0,7.729346064641287,1845.0,5764.0,3906.2230306060674,77.87296111918687
1745596616.0716698,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,89,70,2.291666269302368,25.0,7.729346064641287,237.0,1926.0,1644.165304852483,132.76951748968696
1745596602.942639,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,83,520,15.880269527435303,25.0,7.730303328576951,5153.0,13564.0,6518.055342040492,90.38198200514512
1745596610.2582254,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,41,275,8.878324270248413,24.0,7.73042715877165,3368.0,7537.0,5512.007324437919,70.53919462813538
1745596608.5953321,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,403,12.349895477294922,23.0,7.73115889552517,3444.0,10694.0,4314.688952198856,74.28516776530206
1745596604.0782924,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,510,582,17.51296639442444,22.0,7.731387801447286,5030.0,15083.0,5265.904022050569,80.0015634958432
1745596607.351785,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,30,579,17.412741899490356,24.0,7.733126289272923,4606.0,14952.0,5028.847229927959,83.67164209840806
1745596622.8200748,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,214,142,4.125631332397461,27.0,7.734344521226017,927.0,3573.0,9589.474395644487,167.2380806041501
1745596613.558132,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,349,476,14.225916624069214,26.0,7.734670974124621,3856.0,12146.0,4894.635382793122,84.01429598269478
1745596616.5689614,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,68,416,12.248122453689575,25.0,7.7350756992675445,2797.0,10404.0,5463.078685245431,93.97871920556481
1745596625.8798838,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,170,129,4.173847198486328,26.0,7.735711795316283,761.0,3471.0,3486.3180227442735,100.92290429514735
1745596618.3804932,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,1194,441,13.07433819770813,26.0,7.73651832605739,3370.0,11035.0,5767.041978841643,92.7967757548705
1745596626.8070738,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,44,211,6.858433723449707,28.0,7.738030399296222,1757.0,5703.0,4627.450443795255,105.40119139890433
1745596607.835665,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,180,911,28.124035120010376,31.0,7.739446894163659,7469.0,23996.0,5546.327398679715,91.99387067259487
1745596624.9220538,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,42,418,13.561300277709961,30.0,7.740613923060884,2933.0,11701.0,6128.326330146833,122.35681135396567
1745596632.4227986,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,278,222,7.447381496429443,30.0,7.741264769390955,1564.0,6724.0,6463.226448322569,120.88671289593677
1745596629.165018,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,146,370,12.237648248672485,29.0,7.74194639202663,2329.0,10815.0,5038.424084320604,127.54590256971223
1745596635.4512634,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,204,191,6.343013286590576,28.0,7.742112598146624,297.0,5894.0,978.5944200508451,87.6716871956138
1745596634.1002722,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,188,243,8.086555480957031,27.0,7.742270983227491,729.0,7412.0,2031.802916381477,98.55114867231596
1745596639.4503145,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,13,94,3.131324291229248,26.0,7.7424215474526745,53.0,2819.0,171.10193055838016,76.75338633857841
1745596632.400723,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,477,337,11.244670867919922,26.0,7.742972238166316,1801.0,10025.0,3264.211063248355,104.290399398356
1745596635.1486492,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,12,288,9.55553936958313,27.0,7.743491633705972,772.0,8546.0,1395.0216837002156,86.49747048535859
1745596615.752551,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,501,964,30.374942302703857,28.0,7.744294769018685,6640.0,26091.0,4579.424918927848,94.96889876750383
1745596624.5615008,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,49,674,21.99194312095642,27.0,7.744466319731277,3846.0,18996.0,3495.6505014262807,85.41429959472394
1745596631.8021007,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,117,482,16.073866844177246,26.0,7.744968091288362,2492.0,14022.0,3205.667793536194,80.72019959525502
1745596644.6703963,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,118,3.923402786254883,25.0,7.745241614642609,348.0,3280.0,1260.6891816064435,40.282057147235925
1745596644.930936,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,232,120,3.951669692993164,24.0,7.745354020782561,272.0,3334.0,940.5205600282568,43.98105837702102
1745596621.70009,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,489,858,27.40233087539673,23.0,7.745438733066457,4629.0,23546.0,3448.8306742213554,86.14562451401142
1745596634.8267236,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,112,445,14.599590063095093,22.0,7.74554804515275,1272.0,12762.0,1307.897092935648,58.97214040539298
1745596631.0027544,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,382,607,19.997669458389282,25.0,7.747028214375052,4407.0,17102.0,3665.2638467406528,66.79830040620578
1745596644.1321304,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,33,229,7.458163022994995,25.0,7.747299727774257,2107.0,6051.0,3583.143359655371,39.20774132333938
1745596650.0758014,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,184,83,2.776977300643921,27.0,7.74797040831548,1727.0,2191.0,9841.277741190028,73.23695776743185
1745596613.1286502,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,502,1290,40.8551127910614,28.0,7.7485900804719146,9732.0,34723.0,4281.934194708632,74.25581594446871
1745596628.866511,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,33,955,31.580890417099,31.0,7.751961885781091,6238.0,27074.0,4197.242938948065,79.07974034986684
1745596652.8637245,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,133,226,7.741337776184082,31.0,7.752164435201763,1392.0,6814.0,7764.054836508273,85.31167166113683
1745596642.8005397,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,197,569,18.914183139801025,30.0,7.75266408843953,4051.0,15961.0,4153.894015171171,59.83005677220766
1745596658.8598275,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,210,109,3.7834601402282715,29.0,7.753134750812303,564.0,3485.0,2043.909037042068,51.44433968877154
1745596656.4076734,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,177,181,6.245934009552002,29.0,7.753134750812303,846.0,5699.0,3065.8635555631017,84.12662607928523
1745596649.6132114,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,121,391,13.19862151145935,28.0,7.753203938379137,3379.0,11349.0,5809.745454687918,74.90603679967447
1745596653.5262425,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,60,308,10.528756141662598,29.0,7.753859679971866,1559.0,9330.0,3406.4605215487586,70.66671695119516
1745596659.3749726,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,175,106,4.748082160949707,28.0,7.753887353369474,555.0,4255.0,1260.920887026613,44.852286153827144
1745596626.3851821,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,168,1203,39.873855113983154,28.0,7.754831315061981,7205.0,34194.0,3436.0545375124816,71.86284983385917
1745596651.262471,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,40,484,16.472405195236206,28.0,7.755450319680021,2326.0,14209.0,3200.597963311327,70.41137865460826
1745596650.8595936,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,983,548,18.71376609802246,29.0,7.756378239586989,3644.0,16051.0,4055.299948818479,66.80276651508012
1745596644.25049,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,73,786,26.4201397895813,29.0,7.756887977531822,4662.0,22407.0,3287.2328518077447,56.91880676974826
1745596667.6385274,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,39,156,5.469375371932983,31.0,7.758219583487709,873.0,4746.0,3375.695489013603,71.19159805597329
1745596655.6369126,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,332,525,18.068435668945312,31.0,7.758528295252544,2515.0,15811.0,3080.386741416209,72.10468056556955
1745596668.1257215,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,12,176,6.1759865283966064,31.0,7.758842209238651,928.0,5439.0,2857.9434861620853,73.18773028309262
1745596656.901713,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,25,507,17.487122058868408,30.0,7.758925216940608,2077.0,15362.0,2138.265158598381,57.92075650690944
1745596651.8128388,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,71,657,22.585497856140137,30.0,7.758925216940608,3254.0,19585.0,2949.5999465596697,63.45972413994006
1745596670.8075376,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,175,105,3.7397706508636475,30.0,7.759074302331109,765.0,3330.0,2304.907444150066,45.6559398146435
1745596650.0478919,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,45,787,26.952481985092163,31.0,7.760274998307142,4950.0,23336.0,3718.488397009704,63.69169538147289
1745596668.9330244,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,203,242,8.496215581893921,31.0,7.760524287116929,1333.0,7562.0,2238.397076930452,49.39505330961051
1745596661.791471,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,59,466,16.199798345565796,31.0,7.76081586465715,1985.0,14119.0,1923.0871571095754,53.83410771281758
1745596675.2049313,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,49,152,5.303985834121704,30.0,7.76206879714056,401.0,4921.0,1491.8699949541203,77.0543136082222
1745596672.8922105,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,23,211,7.634343147277832,30.0,7.76206879714056,810.0,6971.0,1348.4476984895787,50.95727322970406
1745596676.7921262,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,21,103,4.251013994216919,30.0,7.762358233831169,409.0,3883.0,1273.478260947324,57.6188897509783
1745596662.7896159,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,59,543,18.890082597732544,30.0,7.762665055553458,2195.0,16584.0,1945.9401514522046,57.722102963510785
1745596678.2364042,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,57,40,3.7158689498901367,29.0,7.762780874553876,151.0,3405.0,566.6080672893486,94.09257661298687
1745596674.5770905,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,16,221,7.717155933380127,28.0,7.762919136258997,608.0,6998.0,1262.6308434797413,73.53922444826122
1745596672.03491,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,29,322,11.318173885345459,30.0,7.763462007948986,1241.0,10137.0,1431.2322008275853,56.52799396459649
1745596652.238198,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,59,911,31.50199246406555,29.0,7.76362124818366,4101.0,27576.0,2345.64367813922,61.270354196021366
1745596681.0304654,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,14,114,4.098816156387329,30.0,7.764490477476979,747.0,3452.0,2010.1248726815263,44.29305189142028
1745596682.921965,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,67,152,5.445760726928711,31.0,7.766148912860218,1043.0,4708.0,4878.668839244948,90.56260742793046
1745596675.6780522,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,53,332,13.034611940383911,30.0,7.766300155513909,1563.0,11525.0,2085.262423518848,72.58824373337895
1745596684.5324225,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,223,130,4.650890350341797,30.0,7.766552749949551,977.0,4055.0,4254.242242480539,158.81764340709944
1745596673.5647702,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,40,426,15.756684064865112,29.0,7.766610641486147,2086.0,13903.0,1817.1537982703499,56.55532613139468
1745596684.7317264,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,179,154,5.447375535964966,28.0,7.766956183250132,714.0,4751.0,2076.248788650745,103.67878638971943
1745596682.9489188,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,7,210,7.471789598464966,27.0,7.767048376366806,1131.0,6431.0,2250.0867268832026,67.1231745336369
1745596673.4887002,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,31,517,18.402949810028076,27.0,7.767662703868025,2180.0,16096.0,1656.3694987584558,58.18501134811048
1745596678.0381653,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,118,411,14.49623417854309,27.0,7.767929696297482,1651.0,12460.0,1767.3260379100932,72.39720615415246
1745596652.324379,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,65,1161,40.30486297607422,27.0,7.768077755241787,5419.0,35009.0,2346.2141253270615,60.78610118052873
1745596664.373101,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,80,902,31.604172945022583,29.0,7.769434842290727,3671.0,27084.0,2049.8561501583367,57.727000901239784
1745596694.9049227,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,11,81,2.871967077255249,28.0,7.7701533725361305,126.0,2380.0,1163.2670187933004,69.40899784924433
1745596694.5638027,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,22,137,4.892489910125732,29.0,7.770972637848828,454.0,3989.0,2790.207380039901,102.04505957499325
1745596690.364324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,54,292,10.381261110305786,29.0,7.771531195453676,862.0,8350.0,1978.3202494197244,64.52725077320389
1745596674.4340248,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,99,764,26.93888807296753,28.0,7.771779876555101,2797.0,22876.0,1886.5850139377853,66.59630112512959
1745596688.735956,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,48,360,12.742069959640503,27.0,7.771819370424435,950.0,10342.0,1300.6896415682565,53.38647785360152
1745596682.65846,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,17,535,18.980563402175903,27.0,7.771918235698764,2124.0,15670.0,2013.1177826074224,56.73233097528906
1745596701.5515044,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,34,68,2.479139804840088,28.0,7.7728737562067645,209.0,1909.0,1847.8591431724674,89.75624356800301
1745596670.0831957,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,47,1047,36.933972120285034,29.0,7.774211076361639,3964.0,31250.0,1953.2550240496894,61.2894447940769
1745596692.486103,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,147,427,15.224262475967407,29.0,7.7746075603244025,1357.0,12278.0,2028.6285623694023,56.66996970358649
1745596704.0908463,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,21,114,4.109816551208496,28.0,7.774800926892976,440.0,3403.0,2580.7486788252863,60.793104619068046
