Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T11:33:25.255597,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,23,355,2.6506271362304688,8.0,12.052924791086351,358.0,3969.0,0.05556146299932152,13.571536413001013,6443.3148566367245,292.4503077041336
2025-04-27T11:37:41.767596,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,422,539,3.594499349594116,3.0,6.749539594843462,1859.0,1806.0,0.07215484401240246,7.589659357989149,25764.036017879305,237.9553435555628
2025-04-27T11:39:01.109795,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,26,302,1.9621758460998535,5.0,5.388888888888889,294.0,1355.0,0.022755010999389924,7.666716473999259,12920.23106505562,176.73798223728744
2025-04-27T11:33:25.272897,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,56,643,4.543603181838989,7.0,10.224458204334365,435.0,6170.0,0.07832127099391073,23.26371353900322,5554.046742089005,265.21990952371254
2025-04-27T11:37:41.922317,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,30,123,0.8173723220825195,2.0,3.6850393700787403,70.0,398.0,0.023279048007680103,2.5744598709934507,3006.9958177373046,154.595534575731
2025-04-27T11:30:47.221029,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,41,165,1.1615066528320312,3.0,6.720238095238095,399.0,730.0,0.015869359995122068,7.7822487669982365,25142.790895325637,93.80322087565122
2025-04-27T11:39:02.924586,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,30,260,1.8657879829406738,2.0,6.609022556390977,596.0,1162.0,0.05257883601007052,20.339773406994937,11335.359342794258,57.12944666337252
2025-04-27T11:30:47.504198,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,8,278,426,2.8204092979431152,4.0,5.72093023255814,787.0,1673.0,0.03561590699973749,12.512678478000453,22096.868121477313,133.7043865501248
2025-04-27T11:33:25.342362,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,159,262,1.9574394226074219,10.0,12.418867924528302,199.0,3092.0,0.03211662400281057,7.2504817439985345,6196.168064943104,426.4544218126405
2025-04-27T11:37:42.812624,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,190,114,0.8472099304199219,4.0,12.389830508474576,1089.0,373.0,0.015374612004961818,0.8127719059993979,70831.055746223,458.92334275672704
2025-04-27T11:39:02.926291,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,118,119,0.8649632930755615,5.0,9.4,530.0,645.0,0.017178030997456517,2.7642926370026544,30853.361487033933,233.33274898831945
2025-04-27T11:30:49.120777,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,61,708,4.554244756698608,3.0,4.998595505617978,606.0,2953.0,0.03287538500444498,13.647185890004039,18433.244201339836,216.3816059809768
2025-04-27T11:33:29.094176,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,37,184,1.2333827018737793,6.0,7.973404255319149,77.0,1422.0,0.02388094299385557,5.718685928004561,3224.3282863583595,248.65852363677243
2025-04-27T11:37:43.524807,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,8,577,607,3.884159564971924,2.0,5.39672131147541,1443.0,1849.0,0.08856350699352333,9.683318668001448,16293.392718803772,190.94693290535045
2025-04-27T11:39:03.708930,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,262,117,0.8645777702331543,2.0,6.741666666666666,302.0,507.0,0.035400805012614,16.576392501992814,8530.879450125258,30.585665725461585
2025-04-27T11:33:31.207208,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,161,99,0.6890063285827637,7.0,10.03883495145631,303.0,731.0,0.013551782998547424,0.6560820449958555,22358.681513161602,1114.1899181292451
2025-04-27T11:37:43.573190,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,202,102,0.6766574382781982,3.0,6.367924528301887,242.0,433.0,0.031593140003678855,1.454319886994199,7659.890722220722,297.7336718505089
2025-04-27T11:39:04.693446,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,8,26,17,0.12442541122436523,1.0,5.95,66.0,53.0,0.016609057995083276,1.9286696749986731,3973.735296700015,27.480081574900307
2025-04-27T11:30:49.952192,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,8,43,707,4.5431458950042725,2.0,4.323488045007032,220.0,2854.0,0.0401393540087156,18.164217928002472,5480.905346713617,157.12209638270156
2025-04-27T11:33:31.781773,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,62,119,0.8018522262573242,6.0,7.950819672131147,102.0,868.0,0.026268063993484247,1.428759591995913,3883.0421619690337,607.5199808719694
2025-04-27T11:37:44.960095,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,198,130,0.8595731258392334,3.0,7.5,531.0,474.0,0.032115404996147845,4.385362163004174,16534.121243798483,108.08685403426026
2025-04-27T11:39:04.815572,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,80,557,3.5649220943450928,2.0,5.343416370106762,811.0,2192.0,0.04790415198658593,7.888506663010048,16929.639005552075,277.8726181824115
2025-04-27T11:30:52.882738,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,98,260,1.6823644638061523,1.0,4.265151515151516,137.0,989.0,0.03687227000773419,17.035479361002217,3715.5293116280445,58.05530792776095
2025-04-27T11:33:32.948524,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,8,8,472,3.2918083667755127,7.0,9.628151260504202,566.0,4017.0,0.046461379002721515,8.341008104005596,12182.161015213218,481.59646291087034
2025-04-27T11:37:45.711944,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,253,290,1.8401765823364258,1.0,3.568027210884354,346.0,703.0,0.05554551598470425,6.476487647007161,6229.125679474813,108.54648975125616
2025-04-27T11:39:04.975384,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,8,42,177,1.1611695289611816,5.0,7.1722222222222225,508.0,783.0,0.007112938998034224,1.13972108100279,71419.14195248885,687.0101931527607
2025-04-27T11:30:55.181081,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,37,37,0.25241637229919434,1.0,3.7804878048780486,77.0,78.0,0.00742187299329089,0.22665078800491756,10374.739647202972,344.14175519349027
2025-04-27T11:33:33.202810,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,8,10,336,2.3599815368652344,10.0,10.00294117647059,518.0,2883.0,0.011403980002796743,2.3286179909991915,45422.738366163765,1238.0734028267675
2025-04-27T11:37:47.267527,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,13,235,1.3838093280792236,0.0,1.502092050209205,53.0,306.0,0.047706311983347405,7.013059748009255,1110.9641009034704,43.6328807959838
2025-04-27T11:39:05.199226,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,65,227,1.4683315753936768,3.0,6.5,426.0,1069.0,0.02406921799411066,3.252357948011195,17698.95474394869,328.6846088554581
2025-04-27T11:30:56.180496,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,18,103,0.6649529933929443,1.0,2.5046728971962615,58.0,210.0,0.007446510004228912,0.6417291210018448,7788.883647112741,327.24087644979465
2025-04-27T11:33:34.412995,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,47,230,1.695343017578125,8.0,12.042735042735043,468.0,2350.0,0.035209324007155374,5.077046947000781,13291.933690771548,462.8674945360198
2025-04-27T11:37:48.907336,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,66,185,1.0831546783447266,0.0,1.572972972972973,106.0,185.0,0.007597413001349196,1.061295469997276,13952.117645990269,174.31526396741788
2025-04-27T11:39:05.754306,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,128,106,0.6928219795227051,4.0,8.339449541284404,321.0,588.0,0.015696214999479707,1.809142399004486,20450.790207106642,325.01587510389334
2025-04-27T11:30:57.052479,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,54,723,4.687452554702759,4.0,6.642365887207703,1838.0,2991.0,0.03493573400191963,7.279361526001594,52610.88832136765,410.88768421739536
2025-04-27T11:37:54.302218,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,49,1612,10.069643020629883,4.0,4.402605459057072,1598.0,5499.0,0.0690126130139106,27.10296458299854,23155.18758401305,202.89293383977179
2025-04-27T11:39:05.822641,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,113,512,3.2563436031341553,4.0,5.397286821705427,721.0,2064.0,0.04933400399022503,11.01770925900928,14614.666187298682,187.33476728043524
2025-04-27T11:30:57.349877,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,8,49,55,0.37957334518432617,4.0,10.932203389830509,421.0,224.0,0.00786192600207869,0.352410758001497,53549.21935015514,635.6219125383467
2025-04-27T11:33:34.656378,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,46,387,2.7277796268463135,7.0,11.971867007672634,1253.0,3428.0,0.0587333400035277,11.036327549009002,21333.709268445164,310.61057084227394
2025-04-27T11:37:55.935368,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,8,328,481,3.0415072441101074,3.0,4.030927835051546,639.0,1316.0,0.010806459002196789,3.0145003459983855,59131.30285046202,436.5565927855776
2025-04-27T11:39:07.166908,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,143,160,1.0251662731170654,3.0,5.104294478527607,183.0,649.0,0.009077454997168388,1.0017418630013708,20159.83555490882,647.8714966104116
2025-04-27T11:33:34.813727,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,17,149,1.1130414009094238,9.0,11.881578947368421,193.0,1613.0,0.023522886003775056,3.4119042759994045,8204.77555215914,472.7565223170058
2025-04-27T11:37:57.223535,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,129,461,2.9401111602783203,5.0,5.552688172043011,858.0,1724.0,0.026803255001141224,7.486350967999897,32011.037464049357,230.28575702223526
2025-04-27T11:39:08.523844,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,210,106,0.6938245296478271,3.0,7.6,385.0,451.0,0.019079372999840416,3.8943883049942087,20178.860175500537,115.80766083896471
2025-04-27T11:30:57.700571,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,192,190,1.2457444667816162,4.0,6.520618556701031,325.0,940.0,0.01859428300667787,1.5690884389987332,17478.490559882353,599.0739442321255
2025-04-27T11:33:35.530178,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,96,2652,17.67880630493164,5.0,8.359939759036145,3523.0,18681.0,0.26574338798673125,83.5382211700271,13257.150165391531,223.6221903980714
2025-04-27T11:37:58.478517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,62,245,1.5829768180847168,6.0,6.911646586345381,689.0,1032.0,0.018596412999613676,4.570622756000375,37050.155856095116,225.78980044790973
2025-04-27T11:39:08.707395,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,28,138,0.8866922855377197,2.0,4.843971631205674,135.0,548.0,0.026564633000816684,4.758998231991427,5081.944854869617,115.1502844267052
2025-04-27T11:30:57.880560,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,8,53,164,1.0755722522735596,3.0,5.532934131736527,93.0,831.0,0.01927534100104822,2.264514672999212,4824.8173661333685,366.96604791674457
2025-04-27T11:33:36.618657,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,8,10,311,2.0785884857177734,6.0,10.250793650793652,974.0,2255.0,0.021903628003201447,4.744591237002169,44467.51925560641,475.2780349998714
2025-04-27T11:37:59.270220,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,8,201,402,2.595811367034912,4.0,6.566502463054187,658.0,2008.0,0.03501043900178047,7.693386497005122,18794.394436657512,261.0033956803903
2025-04-27T11:39:08.765383,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,27,299,1.8936748504638672,2.0,3.665562913907285,131.0,976.0,0.034124251003959216,6.630449383992527,3838.9120975813044,147.1996758404181
2025-04-27T11:30:59.713179,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,31,493,3.2108232975006104,3.0,6.772635814889336,1230.0,2136.0,0.01597894500446273,7.847451601999637,76976.29597301171,272.19027377699507
2025-04-27T11:33:36.991066,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,8,884,510,3.369598627090454,6.0,8.733463035019454,1031.0,3458.0,0.050892336999822874,8.068704400007846,20258.452662600037,428.56942435474986
2025-04-27T11:37:59.675361,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,18,769,4.9219441413879395,4.0,5.853816300129366,858.0,3667.0,0.06540483200660674,28.986358629001188,13118.29682420606,126.5077841247408
2025-04-27T11:39:09.884048,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,8,24,533,3.356764078140259,2.0,3.3227611940298507,318.0,1463.0,0.02315837100468343,6.491864222000004,13731.53577752465,225.35899550118458
2025-04-27T11:31:00.718452,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,1119,810,5.241113901138306,3.0,5.835380835380835,1629.0,3121.0,0.0578337629995076,14.116687593006645,28166.937711002298,221.08585880629192
2025-04-27T11:33:39.940323,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,67,231,1.521329402923584,4.0,6.431623931623932,107.0,1398.0,0.0528572599941981,28.601388375005627,2024.3198382160729,48.878746082889236
2025-04-27T11:37:59.874669,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,43,688,4.401919364929199,5.0,5.581765557163531,571.0,3286.0,0.050402465007209685,14.040595600003144,11328.810999984284,234.0356558662842
2025-04-27T11:39:11.223018,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,20,206,1.3101398944854736,2.0,3.272727272727273,60.0,624.0,0.007876511001086328,1.2864283859962597,7617.586008795621,485.0639233343334
2025-04-27T11:31:03.135003,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,361,169,1.107696294784546,3.0,6.294797687861272,401.0,688.0,0.012631885998416692,1.0768952560028993,31745.06166777172,638.8736473346928
2025-04-27T11:33:43.055792,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,30,910,6.099689245223999,8.0,9.350492880613363,1652.0,6885.0,0.041519423997669946,13.177427306000027,39788.60593279689,522.4843848590293
2025-04-27T11:37:59.995955,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,165,104,0.6837477684020996,4.0,7.212962962962963,205.0,574.0,0.024912212997151073,5.129273430007743,8228.895603270714,111.90668772733638
2025-04-27T11:39:12.816918,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,154,106,0.6853909492492676,1.0,4.345454545454546,194.0,284.0,0.014724748994922265,3.991134232004697,13175.097250683162,71.15771695239384
2025-04-27T11:31:05.826779,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,29,145,0.9392664432525635,2.0,3.5878378378378377,69.0,462.0,0.03809173599438509,6.107301419004216,1811.416523788019,75.64715875368212
2025-04-27T11:33:43.360109,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,109,349,2.3664984703063965,8.0,10.305949008498583,944.0,2694.0,0.012209904998599086,2.3360811610036762,77314.27886689623,1153.213357896584
2025-04-27T11:38:00.661655,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,31,310,1.9939167499542236,3.0,4.828025477707007,71.0,1445.0,0.02700166700378759,5.189203022004222,2629.4672840028975,278.462799368736
2025-04-27T11:39:14.444468,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,8,102,361,2.3108057975769043,5.0,6.0849315068493155,748.0,1473.0,0.017809106000640895,3.2981461600065813,42000.98533711247,446.61453087241614
2025-04-27T11:29:40.730406,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,8,180,104,0.6764898300170898,1.0,4.0,220.0,212.0,0.009580525998899247,0.6490430519988877,22963.248575837784,326.634726844535
2025-04-27T11:31:08.378132,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,94,346,2.238676071166992,3.0,4.502857142857143,369.0,1207.0,0.010059118998469785,2.2097245960030705,36683.1329916798,546.2219147957218
2025-04-27T11:33:43.425637,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,89,623,4.164618492126465,7.0,9.196172248803828,932.0,4834.0,0.030394354995223694,7.104044521001924,30663.588687651332,680.4574472624832
2025-04-27T11:38:03.146654,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,8,24,726,4.618391752243042,2.0,5.798630136986302,1234.0,2999.0,0.07025494400295429,30.94303357998433,17564.60015039097,96.92003831000977
2025-04-27T11:39:14.807646,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,47,161,1.0372018814086914,3.0,5.181818181818182,207.0,648.0,0.008499130999553017,1.0121385040038149,24355.4311624196,640.2285827845135
2025-04-27T11:29:35.632333,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,8,665,1262,7.8358378410339355,0.0,2.6014263074484942,1135.0,2148.0,0.033679665000818204,13.37173205599538,33699.86013733885,160.63737973547845
2025-04-27T11:31:09.561306,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,195,224,1.45625638961792,2.0,4.7368421052631575,235.0,845.0,0.022358173999236897,3.6343085970001994,10510.697340848172,232.5063976948663
2025-04-27T11:33:44.606170,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,8,570,3052,20.269741773605347,7.0,8.012434554973822,3565.0,20921.0,0.25073222799255745,81.69788601802429,14218.355687828933,256.07761742310424
2025-04-27T11:38:03.302406,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,26,284,1.833085298538208,4.0,6.649305555555555,476.0,1439.0,0.030156868997437414,21.130772245000117,15784.131968091522,68.09973546236536
2025-04-27T11:39:14.835625,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,80,548,3.4913737773895264,3.0,5.201451905626135,519.0,2347.0,0.03741110299597494,7.160278955008835,13872.886882160068,327.7805256956088
2025-04-27T11:29:42.127675,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,52,175,1.1229965686798096,1.0,2.4916201117318435,92.0,354.0,0.00808064200100489,1.09879458299838,11385.233993605842,322.17122788684327
2025-04-27T11:31:13.746342,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,11,182,1.18198823928833,2.0,3.252688172043011,51.0,554.0,0.009343245001218747,1.1531755460018758,5458.488993208192,480.41254596557224
2025-04-27T11:33:45.135700,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,8,16,91,0.6564295291900635,7.0,9.442105263157895,56.0,841.0,0.02360213299834868,2.9629061710002134,2372.666911245608,283.84294049922494
