Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745603168.9206698,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,21,304,5.876100778579712,30.0,34.72964509394572,3854.0,9559.0,6795.556869035795,93.12147135605
1745603173.0589406,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,163,96,1.8873088359832764,30.0,34.811870878167305,978.0,3037.0,3296.464334683603,96.35607533394584
1745603168.6435342,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,334,6.451909065246582,29.0,34.79854620976116,4263.0,10409.0,6865.654076193195,93.8769093998929
1745603173.032137,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,138,2.704953193664551,31.0,34.87577002053388,1342.0,4318.0,3902.1261734280897,106.44271771216316
1745603171.6678188,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,177,4.087563514709473,30.0,34.87444406431748,1665.0,6639.0,3260.555566066255,89.41545571411257
1745603170.6118968,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,42,245,5.4190146923065186,31.0,34.98739782016349,2391.0,8870.0,3821.801038197359,94.28063647096815
1745603166.1621823,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,58,523,9.984813213348389,31.0,35.12750765045903,6960.0,15416.0,7073.457069960591,80.97439872344381
1745603168.889559,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,61,379,7.371871709823608,30.0,35.119104173736005,5285.0,11865.0,7123.293991804975,85.44359453731003
1745603167.4141493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,64,475,9.21776032447815,30.0,35.35897435897436,7639.0,14324.0,8373.799086283116,77.84817203324172
1745603175.5979204,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,40,47,1.0429892539978027,30.0,35.35897435897436,1661.0,1538.0,9791.565858596266,40.34955961469408
1745603163.0916088,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,92,739,14.275009632110596,31.0,35.60733333333334,10321.0,22335.0,7071.693779170698,67.2931415352005
1745603169.924955,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,101,388,7.923917293548584,31.0,35.60165289256199,5046.0,12803.0,5902.641591055236,75.04047724781522
1745603176.5178523,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,180,72,1.4748430252075195,31.0,35.67051451187335,1435.0,2324.0,10001.03732005888,70.06468595719731
1745603174.7090964,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,197,3.9913134574890137,31.0,35.73076923076923,3866.0,6191.0,10562.643206587985,78.22659679158322
1745603175.8610716,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,155,3.1496477127075195,31.0,35.74286640726329,2946.0,4923.0,11075.30192929681,79.2075951689833
1745603175.6065416,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,260,162,3.4240362644195557,30.0,35.74132901134522,3326.0,5331.0,9464.061898310565,74.63011845575487
1745603174.7704737,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,223,291,5.835187196731567,31.0,35.78420221169036,4365.0,9141.0,9397.713846655024,100.17518951662636
1745603177.4215777,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,207,4.079922676086426,31.0,35.80473372781065,1495.0,6559.0,6925.328697357679,226.00536205444956
1745603170.403752,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,58,524,11.132383584976196,30.0,35.803237858032375,5995.0,17895.0,6050.327516594149,102.35622292700377
1745603176.7315574,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,668,251,5.013361930847168,31.0,35.923649906890134,2825.0,7967.0,8585.047822094919,136.69569687760634
1745603177.2136364,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,155,230,4.579476594924927,30.0,35.94602977667494,2198.0,7319.0,5715.838672163077,101.57024028120715
1745603172.156904,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,33,469,9.66372013092041,30.0,35.944186046511625,6152.0,15302.0,6053.897475495629,85.78144932182111
1745603174.006732,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,424,8.474440574645996,31.0,36.050337630448126,5838.0,13312.0,7274.734500399246,91.99457116407686
1745603168.5006635,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,541,745,14.684921264648438,31.0,36.03976927747419,10285.0,23303.0,8055.874833630631,92.96630650843052
1745603179.964383,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,300,117,4.184540748596191,31.0,36.03230631169608,1513.0,6742.0,4629.201467256664,105.26453489799128
1745603179.8595724,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,41,189,5.649335622787476,31.0,35.98593200468933,1635.0,9140.0,4628.165432998796,134.87595345408772
1745603180.9871752,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,82,73,4.6462414264678955,31.0,35.993270918665885,1444.0,7476.0,4196.848066451996,117.89519911585151
1745603179.6815221,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,201,254,6.010930299758911,31.0,36.09093567251462,2430.0,9618.0,5890.266901805272,129.58990751273046
1745603180.0607586,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,98,205,5.85621190071106,31.0,36.10725735937044,2130.0,9393.0,4641.088623459281,120.02337047076402
1745603179.7807384,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,94,238,6.5262041091918945,31.0,36.13536231884058,2306.0,10480.0,4711.407812073486,126.24241084667004
1745603179.444934,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,50,347,6.973639488220215,31.0,36.18958031837916,3007.0,11106.0,5834.289009369647,123.48132899204299
1745603176.0215259,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,389,534,10.738051176071167,31.0,36.202188940092164,5994.0,17009.0,6948.188944401254,102.47508837358228
1745603179.788903,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,253,284,7.4754416942596436,31.0,36.245067200457534,2887.0,11949.0,4826.075647519864,112.44591526016906
1745603180.4331436,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,134,203,6.851648330688477,30.0,36.24356775300171,2887.0,10924.0,4587.416623428463,99.02791934874251
1745603176.2297916,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,517,553,11.115469455718994,31.0,36.34657142857143,6191.0,17588.0,6600.302415305376,102.18919750363848
1745603179.6468155,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,362,410,8.275312185287476,31.0,36.34145650325871,3768.0,13160.0,5166.410861663383,101.5973243602636
1745603163.7040734,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,96,1227,24.276990175247192,31.0,36.416029453412634,14678.0,38185.0,6425.010891609716,78.88643366673243
1745603181.2457995,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,62,126,7.0676891803741455,31.0,36.47166619678602,3667.0,11177.0,4902.527905358062,74.40976507744286
1745603178.5530238,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,308,501,10.1004159450531,31.0,36.46829405162738,4915.0,16006.0,5405.352895944582,90.79551289932775
1745603181.5188901,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,169,164,8.148468732833862,31.0,36.46721991701245,3957.0,12872.0,5153.170766698398,86.23286967306392
1745603181.7640073,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,216,172,8.514829158782959,31.0,36.477366255144034,3702.0,13481.0,4998.3991146855915,91.20208453171583
1745603183.8426342,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,132,69,7.237976789474487,31.0,36.45318860244233,2948.0,11438.0,4610.164995098371,101.79011118584783
1745603183.3322768,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,185,142,8.205491781234741,31.0,36.502832479093605,3231.0,12973.0,4807.876982581162,112.61305626608709
1745603183.993179,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,51,70,7.732778310775757,31.0,36.50995694294941,3299.0,12172.0,4713.852923863234,104.39197006753294
1745603178.7723174,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,62,644,12.97426986694336,30.0,36.50847457627118,5406.0,20581.0,5060.437845213141,104.13744845342335
1745603181.030861,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,10,323,11.11860728263855,31.0,36.569593147751604,4886.0,17569.0,4906.188839294158,91.44823465427672
1745603182.1993883,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,202,241,10.038907527923584,31.0,36.59251336898396,4005.0,15879.0,4642.5229827482935,96.79899643897035
1745603183.1554232,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,229,210,9.150386810302734,31.0,36.703901656867984,4320.0,14375.0,4930.721524686375,89.91083032444467
1745603181.2638946,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,137,323,11.354389667510986,31.0,36.91744340878828,6282.0,17790.0,5715.435928889878,85.55789166816862
1745603182.9057364,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,233,245,10.120681047439575,31.0,36.922649006622514,5303.0,15845.0,5599.199542414511,92.34976353853058
1745603183.1615565,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,25,260,10.536092758178711,31.0,36.91123949579832,5423.0,16452.0,5572.68289182845,92.99675500887385
1745603185.2626743,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,192,106,8.741465330123901,31.0,36.91734240125556,5226.0,13541.0,5759.462933593249,83.45447433358704
1745603175.3510706,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,31,925,18.782665729522705,31.0,36.927918516583965,10821.0,29443.0,6719.109082060028,93.03855072267217
1745603185.024127,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,214,11.000436544418335,31.0,36.824579296277406,5351.0,17091.0,5568.975469005491,92.17544634324443
1745603187.514916,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,60,150,9.304218530654907,31.0,36.84191919191919,3873.0,14444.0,6122.4526954101075,110.1058396966146
1745603182.2056859,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,69,533,16.156944274902344,31.0,36.80912245909767,6239.0,25277.0,5468.323926987438,112.46696971277277
1745603187.7509906,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,31,219,10.80501937866211,31.0,36.8276032649023,4219.0,16714.0,6129.959012714052,113.9675829828468
1745603181.0368447,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,303,638,17.81270742416382,31.0,36.836332265220605,7448.0,27828.0,5418.332966899605,101.05227836544248
1745603188.3809252,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,79,28,10.599645614624023,31.0,36.84715727295102,3790.0,16395.0,5773.616353015423,130.38696882495944
1745603185.337308,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,43,350,13.75389838218689,31.0,36.85570304818093,6188.0,21245.0,5418.26015374699,94.44035252305574
1745603187.7842925,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,14,239,11.328206539154053,30.0,36.8542639469157,4457.0,17478.0,5486.6558751009825,101.26582473037351
1745603186.801515,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,79,394,13.999179124832153,31.0,36.929638554216865,5899.0,21634.0,6116.629461805387,107.37579581903918
1745603187.790312,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,213,248,13.450186729431152,31.0,36.922320786382166,5238.0,20740.0,5952.398065420774,111.57616016829365
1745603185.5782802,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,387,433,15.733481168746948,31.0,36.936990896023,6996.0,24250.0,5562.8845744101045,97.600205394306
1745603182.164794,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,88,682,19.281068086624146,31.0,36.949282296650715,7536.0,30004.0,5248.211531673537,102.88767062901988
1745603186.8223052,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,80,418,14.922306299209595,31.0,36.95112064854554,5954.0,23006.0,5376.657418696092,96.48490307531407
1745603185.5846875,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,824,483,16.828293800354004,31.0,36.931613819214384,7233.0,25911.0,5209.498404448447,92.11885035322739
1745603189.4178107,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,438,161,13.086984395980835,31.0,36.94468085106383,4796.0,20067.0,4953.634369471464,107.66709239897915
1745603189.751206,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,37,96,13.552236080169678,30.0,36.918697282099345,4702.0,20771.0,4700.232810972601,109.79067030918216
1745603189.4822757,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,190,198,13.848158359527588,30.0,36.917076598735065,4874.0,21216.0,4718.524083875377,110.21565871036245
1745603189.557493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,124,13.901823282241821,31.0,36.95368421052632,5062.0,21278.0,4762.946707251425,109.06017788620355
1745603187.8341382,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,187,336,16.092368841171265,31.0,36.94810332790319,5980.0,24697.0,4838.413655102757,100.05987631128014
1745603190.6781516,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,38,189,14.792879104614258,31.0,36.97391304347826,5360.0,22558.0,5050.88925441716,113.15437499809741
1745603190.9943788,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,195,14.900253057479858,31.0,36.97630979498861,5471.0,22685.0,5016.173988523107,111.49847037587199
1745603177.4896998,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,195,1372,28.601940155029297,31.0,36.98181404864742,11179.0,44417.0,5167.149626666486,104.84385754679354
1745603188.674033,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,373,18.092612743377686,31.0,36.96411645226811,6111.0,27673.0,5023.560320932363,112.35962325139424
1745603160.091388,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,26,2361,47.12481880187988,31.0,36.95417789757413,23104.0,73730.0,5920.291763292305,84.64286908718356
1745603190.6613927,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,42,282,16.673616886138916,31.0,36.992595916535784,5881.0,25337.0,4888.655549609904,86.60505076490352
1745603191.2922187,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,278,17.055593729019165,31.0,36.97069922308546,5740.0,25913.0,4781.525422520321,87.22522096624895
1745603191.9524565,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,43,249,16.698196411132812,31.0,36.970568709891566,5427.0,25339.0,4729.0556409809615,88.8453796902256
1745603193.6876009,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,102,81,15.390969038009644,31.0,36.96430931923331,3864.0,23391.0,3814.4762504903047,90.15898108337295
1745603193.2002625,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,21,108,15.899691581726074,30.0,36.962995594713654,3864.0,24190.0,3708.2743665403036,92.42540992045862
1745603188.7418337,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,20,511,21.12262272834778,31.0,37.006120218579234,6800.0,32178.0,4779.302843193738,98.91859901342626
1745603193.357131,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,157,130,16.68597984313965,31.0,37.023128954833076,4355.0,25308.0,3939.1509840775766,91.91877513958543
1745603184.0846047,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,243,905,26.149150848388672,31.0,37.07972119363973,9905.0,40000.0,4856.732857825133,88.61431483382242
1745603192.6791542,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,71,229,17.75402855873108,31.0,37.08913043478261,4866.0,26937.0,4005.661037886213,88.49832650450651
1745603193.052486,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,218,17.583905458450317,31.0,37.11998264265567,5055.0,26617.0,4192.439929536251,87.54913565015846
1745603188.4015129,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,64,591,22.825777530670166,31.0,37.21725997842503,8309.0,34636.0,5111.324594115705,91.28894300696525
1745603191.3156443,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,38,405,19.933425903320312,30.0,37.21591889559966,7538.0,30031.0,4960.424570568154,81.17783170288914
1745603193.7610402,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,171,18.3857421875,31.0,37.19905922599957,5557.0,27672.0,4379.820606062252,85.47279079900574
1745603195.4700553,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,149,128,17.80339479446411,31.0,37.18587439204906,5641.0,26649.0,4526.6125453522045,87.20579285511256
1745603192.4547935,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,435,439,21.006627321243286,31.0,37.203715431707835,6231.0,31666.0,4294.98838239573,89.69796331186977
1745603194.7277033,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,218,209,19.040570497512817,31.0,37.27578947368421,6179.0,28503.0,4619.77280314421,89.1699289261389
1745603185.463754,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,66,1019,28.444021701812744,31.0,37.287636669470146,11620.0,43032.0,5056.7616269378295,82.3835432938152
1745603195.2186694,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,261,182,18.95896887779236,31.0,37.447754930759544,7086.0,28244.0,5031.584700808749,81.76520544139707
1745603197.4079106,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,169,147,18.043909549713135,31.0,37.395233160621764,6675.0,26741.0,4812.985426962953,78.3779912172152
1745603194.4183104,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,319,21.348539113998413,31.0,37.41186195494937,7312.0,31826.0,4960.530227197756,89.46412899118752
1745603199.029948,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,117,69,17.946526050567627,31.0,37.36281920326864,6539.0,26519.0,4925.043207401483,82.7387214672387
1745603196.046837,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,283,21.47812056541443,31.0,37.4216304126855,7795.0,31825.0,5156.967393120753,88.64516554454798
1745603199.0225801,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,29,211,19.792957544326782,31.0,37.3720369626356,7092.0,29205.0,5104.750884603446,88.14043825807586
1745603195.438223,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,50,389,23.45908784866333,31.0,37.408954025296126,8070.0,34766.0,5037.655372154622,92.3029022973327
1745603199.1739137,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,24,153,19.994821786880493,31.0,37.4197877027839,6875.0,29493.0,4926.97157455922,89.07762415490774
1745603199.6279323,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,161,93,21.28553342819214,31.0,37.36514195583596,6798.0,31316.0,4743.7401495555205,94.00495192922574
1745603197.820682,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,777,326,23.350712776184082,31.0,37.39228801888648,8060.0,34381.0,4769.120046640093,90.07124260376702
1745603194.895132,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,79,556,27.357871294021606,31.0,37.357950116913486,8629.0,40458.0,4852.519332385267,100.75690718020014
1745603193.1941187,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,42,734,29.119887113571167,31.0,37.401441371250485,9088.0,43173.0,4801.712858015521,97.23792069805377
1745603199.9212043,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,112,164,22.925599336624146,31.0,37.39104303993796,7397.0,33616.0,4599.954540228246,90.2629136979908
1745603195.8906898,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,545,560,27.251573085784912,31.0,37.39972925933088,9057.0,40135.0,4754.178644794747,92.52908374572796
1745603199.5326226,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,289,24.454111337661743,31.0,37.38356690343636,7635.0,35854.0,4491.163760579514,91.63858229803179
1745603197.1229782,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,22,573,26.885656118392944,30.0,37.38234165067178,8699.0,39495.0,4556.348465182895,88.67985397461418
1745603197.8143485,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,50,492,26.966540813446045,31.0,37.406369183829135,9009.0,39526.0,4640.711622100065,86.62213152092929
1745603200.512765,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,158,181,24.50501775741577,31.0,37.441568328892274,8185.0,35723.0,4548.1013550310645,85.27089480089369
1745603200.7109504,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,195,145,24.84473204612732,31.0,37.428950359984846,8250.0,36202.0,4487.422283207576,85.75069740215572
1745603194.4975812,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,74,765,31.68000316619873,31.0,37.47219604147031,10171.0,46625.0,4829.716433107319,95.51707340738798
1745603191.62764,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,65,1036,34.57323169708252,30.0,37.470976253298154,12345.0,50965.0,5046.697878266566,88.02098728489932
1745603201.9538083,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,13,117,24.757184267044067,31.0,37.54270696452037,8737.0,35916.0,4955.017146892955,85.5920519865156
1745603174.345179,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,2503,52.99350309371948,31.0,37.53090569561158,22284.0,79791.0,5703.817041563596,88.32812536809215
1745603202.985041,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,155,26.764805555343628,31.0,37.43994873672647,8773.0,38667.0,5169.304217306571,83.57366096054228
1745603201.5645785,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,82,291,28.20840048789978,30.0,37.4387699066447,9004.0,40839.0,4783.135850402287,83.12946487210915
1745603202.1304815,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,217,283,28.36737036705017,31.0,37.46723698580269,9253.0,40967.0,4889.331193175983,83.77372858810253
1745603202.1510005,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,200,254,28.47064185142517,31.0,37.475904709947265,9329.0,41094.0,4830.771743188598,83.05187613730102
1745603199.180459,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,379,645,32.39301300048828,31.0,37.448655477350655,10026.0,47008.0,4654.8602733120615,84.78790023567105
1745603205.8227942,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,40,181,28.92618727684021,31.0,37.40274599542334,8898.0,41389.0,5130.1217798378375,86.17534830982093
1745603206.2327192,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,463,149,28.760669946670532,31.0,37.43612721841504,8991.0,41102.0,5202.362856854866,91.06680430277714
1745603202.4567819,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,337,440,33.1991548538208,31.0,37.45567406889316,10422.0,47683.0,5103.329587411285,92.27353523931264
1745603202.433154,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,25,470,33.37700033187866,31.0,37.48855895196507,10644.0,47874.0,5131.280875611061,90.75727169521402
1745603204.929569,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,219,354,33.02420711517334,31.0,37.51366683857658,10393.0,47080.0,5352.092985878273,91.1498983668396
1745603197.6773615,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,371,1086,40.44956707954407,31.0,37.51751373626374,12810.0,58260.0,4935.363045049835,88.7102648331323
1745603202.6077898,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,396,525,35.692466735839844,31.0,37.53267021094152,11332.0,51040.0,5212.674264893272,89.71257384215038
1745603206.739656,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,182,113,31.62438654899597,31.0,37.56266072346991,10507.0,44872.0,5265.564403302218,86.37036947472849
1745603205.6644773,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,28,396,33.32215404510498,31.0,37.55341296928328,10756.0,47333.0,5147.384939988336,84.37879225306214
1745603206.5562801,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,225,198,33.131203174591064,31.0,37.561460101867574,10819.0,46950.0,5212.177004264632,88.03825851737535
1745603205.7794774,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,399,34.013195753097534,31.0,37.578215134034615,11093.0,48259.0,5112.078623298067,83.95480680953479
1745603206.5348365,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,205,251,34.16439151763916,31.0,37.55755941345019,11037.0,48356.0,5133.316799932384,88.17486077532918
1745603207.659125,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,147,106,33.162879943847656,31.0,37.568373189626136,10731.0,46853.0,5087.073735945065,95.6264562237588
1745603207.9263635,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,175,98,33.40644955635071,31.0,37.613861386138616,11120.0,47108.0,5171.99565981867,95.70135309245686
1745603208.1052003,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,82,80,33.51522994041443,31.0,37.6179869368615,11213.0,47235.0,5128.796043272605,95.59551076775338
1745603201.258469,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,76,849,41.25789165496826,31.0,37.68175765645805,13685.0,58673.0,4981.667276904691,87.33129636939371
1745603207.352708,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,193,35.24640130996704,31.0,37.69389452670105,12038.0,49633.0,5339.192778796639,95.75860828964863
1745603199.9144132,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,80,1060,43.42936325073242,31.0,37.704899040052965,14094.0,61869.0,4889.944022421122,86.63799010585369
1745603209.1775308,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,51,184,37.71426749229431,31.0,37.65347973518489,12170.0,52771.0,5537.5781566287005,99.21399525861551
1745603208.9993985,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,552,226,38.037519454956055,31.0,37.70506615037109,12891.0,53152.0,5540.422916998215,98.21329034868602
1745603200.9757333,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,37,1073,46.30760741233826,31.0,37.70666881443299,14981.0,65515.0,5011.6265973354475,88.47000749106083
1745603208.141832,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,56,355,40.13359212875366,31.0,37.67744,13159.0,56092.0,5352.534865333628,95.77131294423064
1745603207.2657294,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,612,526,41.06983208656311,31.0,37.68346129238644,13548.0,57498.0,5294.6772785391295,95.18099306512119
1745603209.4324205,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,204,263,39.4570894241333,31.0,37.67474103585657,12772.0,55006.0,5224.023646153208,93.35495756801849
