Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T11:55:03.977944,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,37,153,1.3094942569732666,27.0,30.088607594936708,630.0,4124.0,0.05520465599693125,14.712674634014547,11412.08089468071,280.3025352348672
2025-04-27T11:54:56.276605,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,123,1155,9.086755275726318,26.0,26.865284974093264,8041.0,23069.0,0.4392044790001819,77.48292502402182,18308.101088369523,297.73011270351475
2025-04-27T11:55:01.993221,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,14,448,3.6335809230804443,25.0,28.42920353982301,1916.0,10934.0,0.15798787300445838,36.40555719700933,12127.513103147676,300.338762591394
2025-04-27T11:55:01.322131,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,25,578,4.700875282287598,29.0,30.371772805507746,3626.0,14020.0,0.1827558580043842,46.11989919600455,19840.677281671673,303.99025679602045
2025-04-27T11:55:03.441011,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,568,338,2.8596303462982178,29.0,33.313782991202345,2382.0,8978.0,0.11269361100858077,34.849140649006586,21136.956910703913,257.6247170747933
2025-04-27T11:55:05.083656,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,155,141,1.2415902614593506,28.0,36.25,1186.0,4034.0,0.08326047201262554,22.608451351996337,14244.454437156639,178.42885110500043
2025-04-27T11:55:05.624266,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,41,80,0.7268900871276855,27.0,40.67857142857143,991.0,2426.0,0.06696603800810408,12.98393992799538,14798.546091080847,186.84621258676415
2025-04-27T11:54:59.081688,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,62,921,7.416438817977905,27.0,29.604324324324324,6533.0,20851.0,0.3748511020094156,75.65054007600702,17428.253418435736,275.6226192047109
2025-04-27T11:55:00.607726,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,45,725,5.900257110595703,26.0,30.315500685871058,4803.0,17297.0,0.283276605005085,66.67076161900331,16955.15942770418,259.4390641409712
2025-04-27T11:55:05.656757,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,236,122,1.0897700786590576,26.0,38.404761904761905,1275.0,3564.0,0.09436495600675698,23.678543690999504,13511.371741737514,150.51601342166657
2025-04-27T11:55:01.708708,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,660,620,5.096119165420532,25.0,31.084935897435898,3891.0,15506.0,0.27417047000926686,65.13591983901279,14191.90038908452,238.05605322415008
2025-04-27T11:55:04.954443,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,26,221,1.9241054058074951,24.0,34.346666666666664,1536.0,6192.0,0.16323890100466087,44.53825107800367,9409.521814632551,139.0265636869175
2025-04-27T11:55:03.857231,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,25,405,3.433645009994507,24.0,31.58578431372549,2063.0,10824.0,0.21790590300224721,61.38758779800992,9467.38923350197,176.3222890532098
2025-04-27T11:54:59.214854,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,37,1016,8.184945106506348,23.0,29.36898920510304,6618.0,23309.0,0.4560786049987655,101.06630429001234,14510.656556708933,230.63077416103224
2025-04-27T11:55:05.694411,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,67,258,2.174180746078491,24.0,33.191570881226056,1835.0,6828.0,0.16394884599139914,44.31540886400762,11192.51550020831,154.07733280659426
2025-04-27T11:55:04.860763,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,93,397,3.3640918731689453,24.0,32.57960199004975,2615.0,10482.0,0.21283424699504394,61.55580892400758,12286.556496055322,170.28449764896
2025-04-27T11:55:06.371750,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,59,245,2.042759418487549,24.0,30.568548387096776,1429.0,6152.0,0.1327545679814648,40.26044424801512,10764.224702230338,152.80506996152434
2025-04-27T11:55:04.841966,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,61,431,3.6512789726257324,23.0,32.666666666666664,2915.0,11295.0,0.23624403199210064,67.17645122401154,12338.936037535414,168.13927788973044
2025-04-27T11:55:06.189583,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,73,285,2.380227565765381,23.0,30.75,1641.0,7215.0,0.20052794498042203,50.93857303002005,8183.398080303542,141.6411880196943
2025-04-27T11:55:07.807561,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,31,135,1.1398341655731201,22.0,30.514492753623188,870.0,3341.0,0.08952684599353233,17.76666503900924,9717.755499426967,188.0487977155172
