Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T05:27:34.277867,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,19,426,3.11114239692688,7.0,5.864801864801865,383.0,2133.0,0.0499927460004983,9.684465692003869,7661.111473976293,220.24963150637674
2025-04-27T05:29:02.488204,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,45,166,1.2807941436767578,7.0,13.372781065088757,755.0,1505.0,0.052615215008700034,14.722872267997445,14349.461460437997,102.22190158311446
2025-04-27T05:32:46.124263,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,25,281,2.0360686779022217,4.0,5.21830985915493,65.0,1417.0,0.010504309000680223,2.007291678997717,6187.936778686806,705.9263059903371
2025-04-27T05:27:36.785727,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,72,423,3.1774566173553467,6.0,9.575117370892018,1004.0,3075.0,0.07162830600282177,16.419503258002806,14016.805031804714,187.2772855354961
2025-04-27T05:32:48.424301,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,39,640,4.697309970855713,3.0,7.968944099378882,1288.0,3844.0,0.10301285799505422,38.1686533920074,12503.293521492613,100.71091480541837
2025-04-27T05:29:03.359805,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,4,357,384,2.9461095333099365,8.0,11.956185567010309,1285.0,3354.0,0.0589976830087835,16.74987463499565,21780.51636042539,200.24030466427854
2025-04-27T05:27:36.823153,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,44,166,1.241591215133667,6.0,8.272189349112425,212.0,1186.0,0.023254227002325933,4.297920652999892,9116.622108264246,275.9473931125712
2025-04-27T05:29:03.686535,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,233,823,6.0686399936676025,3.0,7.338983050847458,979.0,5083.0,0.1354068780055968,38.99240306199499,7230.0610900986485,130.3587263374974
2025-04-27T05:32:48.982137,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,169,68,0.5274612903594971,6.0,12.01388888888889,411.0,454.0,0.015205284998955904,0.49367723600153113,27030.07539998244,919.6291967543586
2025-04-27T05:27:36.935452,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,4,24,796,5.852017879486084,2.0,7.689612015018773,1334.0,4810.0,0.14667634999932488,38.164967131000594,9094.854078426004,126.03181298413693
2025-04-27T05:29:03.755760,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,4,371,580,4.336910963058472,3.0,8.424657534246576,615.0,4305.0,0.11940079400301329,32.95474935999664,5150.71951686083,130.63367446592648
2025-04-27T05:32:49.291656,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,162,180,1.3475563526153564,6.0,9.798913043478262,639.0,1164.0,0.029619922999700066,1.805113935002737,21573.317392029363,644.8346430820917
2025-04-27T05:27:37.184070,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,4,24,261,1.9744765758514404,8.0,9.369811320754717,487.0,1996.0,0.034826862003683345,6.240337442999589,13983.459088231783,319.85449797095714
2025-04-27T05:29:04.284065,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,110,295,2.2591447830200195,6.0,9.486666666666666,204.0,2642.0,0.06619979800234432,17.096310395998444,3081.580399879404,154.53626769775926
2025-04-27T05:27:38.094269,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,24,192,1.4659409523010254,6.0,9.795918367346939,423.0,1497.0,0.03468482600146672,8.973996953001915,12195.534726975784,166.81530067817044
2025-04-27T05:29:05.973559,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,15,131,0.9863343238830566,5.0,7.850746268656716,55.0,997.0,0.0661599640006898,13.922215596998285,831.3184692698225,71.61216496424314
2025-04-27T05:32:50.883274,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,162,259,1.9106688499450684,4.0,7.790076335877862,361.0,1680.0,0.0509151619990007,10.26154866500292,7090.225893950515,163.71797813810028
2025-04-27T05:27:38.528565,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,218,285,2.1363630294799805,5.0,9.177083333333334,616.0,2027.0,0.06520098900000448,14.224015948002489,9447.709451155068,142.5054645192982
2025-04-27T05:29:09.627847,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,51,451,3.2287704944610596,3.0,3.8237885462555066,182.0,1554.0,0.026368652004748583,9.238783657998283,6902.135155305802,168.20396034002346
2025-04-27T05:32:51.163139,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,55,87,0.6576666831970215,6.0,8.0,95.0,633.0,0.012473191000026418,0.6253110710022156,7616.334905783035,1012.2961664271528
2025-04-27T05:29:11.571162,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,51,1903,13.950377225875854,6.0,7.54326166754064,2338.0,12047.0,0.1464254409984278,39.01824495300389,15967.170623205455,308.752995284903
2025-04-27T05:32:51.907742,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,24,77,0.5779633522033691,5.0,7.6375,64.0,547.0,0.02297371500026202,7.757369158000074,2785.7923718157936,70.51359666645308
2025-04-27T05:27:39.694394,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,217,212,1.5709834098815918,5.0,8.227906976744187,519.0,1250.0,0.047105879999435274,6.786787119999644,11017.732818200659,184.18140688639508
2025-04-27T05:29:13.281438,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,28,201,1.4497265815734863,3.0,4.318627450980392,68.0,813.0,0.01137823699900764,1.4237079949998588,5976.321288256754,571.0440644115935
2025-04-27T05:32:53.284224,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,16,163,1.192216157913208,4.0,5.355421686746988,166.0,723.0,0.011308716002531582,1.166557049000403,14678.943211841119,619.7725183003462
2025-04-27T05:27:41.173330,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,222,117,0.8721160888671875,3.0,9.316666666666666,526.0,592.0,0.04666782599815633,13.817282561998582,11271.148564340243,42.84489351243107
2025-04-27T05:29:15.105041,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,4,30,597,4.479801416397095,6.0,10.339434276206322,1703.0,4511.0,0.053381614001409616,11.443147403002513,31902.369979952833,394.2097257976752
2025-04-27T05:32:54.003950,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,70,343,2.5008139610290527,3.0,6.309248554913295,510.0,1673.0,0.0521510020007554,5.2689820279993,9779.29436509413,317.5186385358121
2025-04-27T05:27:41.507370,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,4,224,698,5.008991479873657,3.0,5.940085592011412,1131.0,3033.0,0.08639865199438646,29.875552295998204,13090.482014389345,101.52113574169026
2025-04-27T05:29:15.250499,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,233,249,1.8852696418762207,8.0,12.186507936507937,1171.0,1900.0,0.016517823001777288,1.8535513679998985,70893.11950333907,1025.0592634237175
2025-04-27T05:32:55.328628,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,145,113,0.8457345962524414,5.0,9.060344827586206,400.0,651.0,0.011007291999703739,0.8172320269986812,36339.546548848346,796.5913944792701
2025-04-27T05:27:42.851930,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,137,346,2.4948034286499023,5.0,6.457142857142857,798.0,1462.0,0.010016360000008717,2.4648479360002966,79669.66043545814,593.1400386396185
2025-04-27T05:32:55.612837,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,175,114,0.8487606048583984,4.0,7.47008547008547,215.0,659.0,0.027388883998355595,1.632628120998561,7849.89998179219,403.64366601558794
2025-04-27T05:29:15.314381,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,63,271,2.0622189044952393,8.0,12.66058394160584,1360.0,2109.0,0.02955895800187136,3.8846953270003723,46009.74093585773,542.8997186321166
2025-04-27T05:27:44.010224,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,4,51,330,2.3925256729125977,4.0,7.438438438438438,690.0,1787.0,0.03152781399694504,6.790643174001161,21885.4374130366,263.1562216141405
2025-04-27T05:29:15.686933,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,4,549,416,3.142613649368286,7.0,11.040476190476191,1257.0,3380.0,0.04165697000280488,6.995979502000409,30175.022329165145,483.1346345473901
2025-04-27T05:32:57.780991,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,27,274,2.000307083129883,4.0,5.053956834532374,164.0,1241.0,0.011800307998782955,1.967535081999813,13897.942326328637,630.7384357988885
2025-04-27T05:27:44.375765,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,295,273,1.9911091327667236,5.0,7.79783393501805,599.0,1561.0,0.02329107399782515,4.422069254000235,25718.006823383617,353.00216037727324
2025-04-27T05:32:58.805235,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,57,1085,7.847004652023315,3.0,6.196691176470588,1476.0,5266.0,0.09737992700684117,18.400031209996087,15157.127812349947,286.19516673097644
2025-04-27T05:27:44.591462,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,155,459,3.303145408630371,3.0,5.691144708423326,466.0,2169.0,0.05549814199912362,15.043147078999027,8396.677496110748,144.18525516034012
2025-04-27T05:29:16.863921,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,38,1292,9.53361964225769,6.0,7.976851851851852,1084.0,9254.0,0.13691730999926222,43.893404938004096,7917.187388547446,210.8289391782326
2025-04-27T05:33:02.464621,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,4,492,388,2.848088502883911,6.0,8.846547314578006,1379.0,2080.0,0.04508823600190226,6.065455803996883,30584.474405736797,342.9255883175946
2025-04-27T05:27:45.788140,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,29,1079,7.694608926773071,4.0,4.451940850277264,1129.0,3688.0,0.09306079499583575,23.639419996998186,12131.854236260502,156.0105958804537
2025-04-27T05:29:17.294497,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,4,422,425,3.1765334606170654,6.0,8.715617715617716,529.0,3210.0,0.06164064099721145,12.722080447005283,8582.000307620607,252.31722227912957
2025-04-27T05:33:02.899336,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,22,114,0.8415396213531494,5.0,6.504273504273504,62.0,699.0,0.010897922998992726,0.8157335819996661,5689.1574665861135,856.8974177653583
2025-04-27T05:27:47.322941,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,162,265,1.9115521907806396,2.0,6.559701492537314,728.0,1030.0,0.04196690499884426,6.204250734997913,17347.00235864543,166.01521182724193
2025-04-27T05:29:19.603112,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,27,140,1.0485730171203613,5.0,7.2727272727272725,67.0,973.0,0.037142661996767856,4.1505826380016515,1803.855631183094,234.42491930927142
2025-04-27T05:33:04.925836,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,139,213,1.5767254829406738,4.0,8.331797235023041,552.0,1256.0,0.06638139800634235,7.794972419997066,8315.582626736177,161.12949890340636
2025-04-27T05:27:48.107824,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,486,148,1.0841562747955322,3.0,7.434210526315789,526.0,604.0,0.020536631000140915,1.0439194579994364,25612.76968926358,578.5886979801138
2025-04-27T05:29:20.752429,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,49,401,2.962829828262329,7.0,8.150990099009901,409.0,2884.0,0.022325539001030847,4.8811577890010085,18319.82645440789,590.8434278643239
2025-04-27T05:33:05.166693,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,36,317,2.32635235786438,5.0,8.078125,883.0,1702.0,0.07569825200698688,15.474197102994367,11664.734344440343,109.98955155293007
2025-04-27T05:24:18.893338,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,4,415,473,3.3574159145355225,1.0,3.6247379454926625,547.0,1182.0,0.026378035996458493,6.893442489003064,20736.94948605878,171.46730416415528
2025-04-27T05:27:49.938716,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,32,66,0.48553991317749023,2.0,4.0,72.0,204.0,0.00835109299805481,0.4599720440019155,8621.62593767914,443.5052144150536
2025-04-27T05:29:21.322514,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,29,265,1.9730417728424072,7.0,8.694029850746269,243.0,2087.0,0.009506056001555407,1.9464839050015144,25562.651846385048,1072.1897030011025
2025-04-27T05:33:05.270716,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,257,140,1.0377225875854492,5.0,8.090909090909092,297.0,860.0,0.040604327001346974,3.812016693998885,7314.491383889888,225.60236983061114
2025-04-27T05:24:16.261929,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,31,229,1.4972996711730957,1.0,1.9694323144104804,144.0,307.0,0.008087756999884732,1.4623350479996589,17804.68923609504,209.9382083606271
2025-04-27T05:27:51.769818,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,62,355,2.5502068996429443,2.0,4.689944134078212,260.0,1419.0,0.024771465003141202,12.041698256998643,10495.947654570697,117.84052130481481
2025-04-27T05:33:06.738153,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,4,95,250,1.8336317539215088,3.0,6.696850393700787,510.0,1191.0,0.037831879999430384,4.9623590579976735,13480.694060344842,240.0068165322507
2025-04-27T05:24:19.126051,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,52,761,5.161880731582642,0.0,2.23921568627451,175.0,1538.0,0.041857333995722,12.693559434002964,4180.8682802847825,121.16380814983002
2025-04-27T05:27:52.338735,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,18,259,1.8683350086212158,3.0,4.931297709923665,158.0,1134.0,0.016000686002371367,9.515499239998462,9874.576626063643,119.17398881534494
2025-04-27T05:29:21.580845,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,68,760,5.570208549499512,5.0,7.346002621231979,253.0,5352.0,0.05850228800045443,33.8409859530002,4324.617184169528,158.15142051218854
2025-04-27T05:33:07.034728,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,4,102,834,6.069781541824341,4.0,6.983293556085919,1874.0,3978.0,0.10688690599999973,14.572286591999728,17532.549777425542,272.983925678757
2025-04-27T05:24:22.855169,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,4,43,96,0.6897399425506592,1.0,2.79,83.0,196.0,0.007594872997287894,0.6654359480016865,10928.425008507587,294.5437507375289
2025-04-27T05:27:52.826448,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,4,60,412,2.940459728240967,2.0,3.819277108433735,162.0,1423.0,0.03485656900375034,14.955870718997176,4647.617497366705,95.1465833542198
2025-04-27T05:29:23.671320,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,37,1308,9.566138982772827,5.0,7.359756097560975,841.0,8815.0,0.11795724400144536,47.36967576299867,7129.702012957297,186.08951524396036
2025-04-27T05:33:07.195121,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,193,120,0.8927059173583984,4.0,7.203252032520325,233.0,653.0,0.027199377000215463,3.159676518997003,8566.37267824753,206.66672555685736
2025-04-27T05:24:25.134071,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,4,42,274,1.7970478534698486,1.0,2.2883211678832116,213.0,414.0,0.006765137000911636,1.775993817998824,31484.94996794554,233.10891952681007
2025-04-27T05:27:55.037250,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,22,194,1.3898253440856934,1.0,2.8181818181818183,62.0,496.0,0.019320180002978304,4.274865054998372,3209.079832094855,116.02705433240602
2025-04-27T05:33:09.724403,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,4,55,195,1.4551784992218018,5.0,11.025252525252526,1158.0,1025.0,0.011438959998486098,1.4267890190021717,101232.9792352851,718.3963335496065
2025-04-27T05:24:25.931386,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,4,91,315,2.134200096130371,1.0,2.4545454545454546,252.0,531.0,0.013092574001348112,3.8851296979992185,19247.55208365079,136.67497388142712
2025-04-27T05:27:57.721959,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,209,127,0.9175376892089844,1.0,3.8702290076335877,249.0,258.0,0.013959676001832122,0.8845341230007762,17837.09019946597,291.67896782176894
2025-04-27T05:29:27.852780,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,156,90,0.6837756633758545,7.0,10.53763440860215,336.0,644.0,0.01429661400106852,0.6546017699984077,23502.06839010185,983.8042448335673
2025-04-27T05:33:10.014853,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,4,332,882,6.443374395370483,4.0,8.163841807909604,3041.0,4184.0,0.13559029599127825,20.924334184004692,22427.858703071273,199.95857278930285
2025-04-27T05:24:27.544344,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,81,313,2.1910512447357178,2.0,3.170886075949367,242.0,760.0,0.015940801000397187,4.276629469000909,15181.169377496792,177.71004140266294
2025-04-27T05:27:59.877764,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,39,154,1.0996465682983398,1.0,2.484076433121019,79.0,311.0,0.008915719998185523,1.0760808080012794,8860.753816413888,289.01175235868556
2025-04-27T05:29:28.028278,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,34,857,6.321738243103027,7.0,8.576074332171894,1295.0,6089.0,0.07953917300255853,21.76548321699738,16281.285700045484,279.75487331450097
2025-04-27T05:33:10.557351,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,4,651,217,1.6184675693511963,6.0,10.409090909090908,1032.0,1258.0,0.03920096799993189,3.0016051930033427,26325.880524220553,419.10908301077126
2025-04-27T05:24:28.235623,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,25,655,4.478219747543335,1.0,2.5766312594840666,387.0,1311.0,0.024428405999060487,8.3457352430014,15842.212546118808,157.08621970717124
2025-04-27T05:28:02.621637,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,57,1118,8.032076835632324,2.0,5.374665477252453,1967.0,4058.0,0.10579624699312262,20.771364174004702,18592.34193938719,195.36511738013695
2025-04-27T05:29:28.344811,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,26,213,1.6133437156677246,7.0,9.944700460829493,363.0,1795.0,0.038407800002460135,2.9557760619973124,9451.205223333509,607.2855190481044
2025-04-27T05:33:11.819177,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,215,79,0.602414608001709,5.0,10.512195121951219,341.0,521.0,0.044677163001324516,2.1452883439997095,7632.534769271061,242.85779646228784
2025-04-27T05:24:28.569976,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,16,246,1.7538166046142578,1.0,2.872,56.0,662.0,0.01710412099782843,3.8934865090013773,3274.064771122109,170.02755717003714
2025-04-27T05:28:02.711886,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,4,186,308,2.237870216369629,2.0,6.564102564102564,704.0,1344.0,0.051055515999905765,5.14624164199995,13788.911662381384,261.161463743022
2025-04-27T05:29:28.759763,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,4,128,263,1.9700801372528076,6.0,9.06766917293233,297.0,2115.0,0.03393635800239281,4.244484700997418,8751.675709546054,498.2937032386977
2025-04-27T05:33:11.918958,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,46,229,1.6719169616699219,3.0,5.515021459227468,86.0,1199.0,0.06898786000238033,9.824533522998536,1246.5961402054315,122.04141776230149
2025-04-27T05:24:31.309035,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,226,217,1.5324842929840088,0.0,3.090497737556561,266.0,417.0,0.019643511001049774,5.952519639002276,13541.367425903883,70.0543677785992
2025-04-27T05:28:02.735902,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,30,187,1.3668720722198486,5.0,8.253968253968255,704.0,856.0,0.010012113001721445,1.3387212159977935,70314.82763717877,639.416175504468
2025-04-27T05:29:29.162678,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,89,96,0.7517383098602295,8.0,10.25,129.0,896.0,0.013699426999664865,0.7179727539987653,9416.452235787363,1247.9582198763226
2025-04-27T05:33:14.051401,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,184,145,1.0607824325561523,3.0,6.162162162162162,349.0,563.0,0.010113607997482177,1.035816274001263,34507.96195451563,543.5326844452662
2025-04-27T05:24:33.264347,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,34,193,1.2808678150177002,0.0,3.155440414507772,308.0,301.0,0.01872403699962888,2.0094289109983947,16449.44410257813,149.79380377803295
2025-04-27T05:28:03.667622,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,4,173,148,1.0909106731414795,3.0,7.559210526315789,408.0,741.0,0.036544776001392165,2.9433544149978843,11164.386395047472,251.753576200076
2025-04-27T05:29:31.265416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,4,23,144,1.0694677829742432,6.0,7.398648648648648,63.0,1032.0,0.010596554999210639,1.0390293600030418,5945.3284586068785,993.2346858773834
