Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745707976.9877794,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,30,265,3.1702382564544678,16.0,7.29139158405977,1444.0,4054.0,15825.533185057553,239.6163970720027
1745707979.7484372,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,34,133,1.6730668544769287,18.0,7.294713244582219,704.0,2375.0,13471.790940503619,331.69686233412745
1745707975.7247505,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,256,485,5.758157014846802,17.0,7.294830424617109,2480.0,7087.0,18572.755346767168,292.264861612473
1745707979.709158,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,78,154,1.931793212890625,16.0,7.295106621920705,704.0,2731.0,7295.202676793045,185.1539030971539
1745707976.2392442,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,77,467,5.578650951385498,15.0,7.295392455605758,2077.0,7137.0,12164.2519318769,225.40476771233676
1745707970.417456,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,144,1085,12.493967056274414,16.0,7.297598854909205,4453.0,13709.0,12206.094586618707,141.80069871029752
1745707983.1138492,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,154,85,1.0823326110839844,17.0,7.300612020279599,377.0,1487.0,15606.559060349184,1434.959900653726
1745707980.4008515,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,53,313,3.8564367294311523,16.0,7.300718136782957,940.0,5332.0,6483.785562869998,166.48812035069352
1745707982.3582423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,19,169,2.107156991958618,16.0,7.301179564714145,494.0,2884.0,5962.551675248737,149.0574065054206
1745707980.1063807,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,24,407,4.987119436264038,15.0,7.302188209658576,1164.0,6854.0,5948.554144113421,162.551049101531
1745707984.3771896,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,18,97,1.1739110946655273,14.0,7.30284495488105,58.0,1550.0,1133.4217141740826,190.23036807366296
1745707979.4588542,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,83,546,6.631312847137451,13.0,7.3035334622417825,1479.0,8950.0,5908.01371248839,171.1427879745217
1745707984.0315564,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,143,277,3.3605711460113525,17.0,7.307042980418914,1021.0,4283.0,7421.60103431376,187.1292085741528
1745707975.6909106,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,67,996,11.950945854187012,17.0,7.308012753227668,4159.0,15156.0,11132.783828546102,188.62117107098734
1745707986.129417,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,175,118,1.5226750373840332,17.0,7.308033947303394,1027.0,1905.0,15279.512117400796,114.25890379167161
1745707986.9222875,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,157,102,1.3440895080566406,16.0,7.3090935329192055,739.0,1799.0,8025.604785326348,100.20801056288255
1745707980.2398686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,62,775,9.531022071838379,20.0,7.313160569661067,2681.0,12882.0,8218.752902339123,173.60889394791732
1745707988.8204424,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,65,98,1.289534330368042,19.0,7.313909314261233,458.0,1967.0,11758.362165934594,183.2037487813091
1745707988.518468,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,56,128,1.6665892601013184,18.0,7.314062575136941,554.0,2487.0,9478.407511904285,201.18060538484622
1745707978.5011888,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,40,961,11.771711826324463,17.0,7.3142260740319776,3140.0,15943.0,6981.407023449047,152.7638025553333
1745707988.980431,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,30,107,1.4043054580688477,16.0,7.314416608016367,353.0,2146.0,3759.7177387370702,84.3303449546846
1745707978.2905107,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,48,995,12.190796375274658,15.0,7.314568479767093,3228.0,16508.0,6314.803333962956,138.4664785114386
1745707987.3832982,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,131,260,3.3141045570373535,14.0,7.3148708309655985,801.0,4713.0,3501.000226174269,80.15577852037713
1745707989.360907,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,181,127,1.6165685653686523,13.0,7.315221477214116,283.0,2294.0,1729.607310998114,54.105997726789695
1745707986.8112442,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,33,334,4.234877109527588,12.0,7.31529602028105,1366.0,5860.0,5015.615601475441,90.79498571792996
1745707981.2863288,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,213,841,10.303605318069458,12.0,7.316278276983322,2677.0,13709.0,5222.230833387367,112.77943429735355
1745707986.9100058,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,73,434,5.406550407409668,12.0,7.31742404048261,1668.0,7132.0,5244.984533076177,88.98226327609119
1745707977.018013,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,441,1263,15.333323001861572,11.0,7.317454733755607,4500.0,20185.0,6856.433194122634,126.86598803762622
1745707989.3486137,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,22,343,4.134478569030762,11.0,7.318968323142826,905.0,4998.0,3278.6403471962653,61.28030990064152
1745707991.0554276,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,152,235,2.7713003158569336,11.0,7.319762870024115,875.0,2899.0,7273.360587847772,76.9111419309708
1745707987.203476,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,143,814,9.817955255508423,14.0,7.324432413552218,2491.0,11784.0,5967.9096275673655,105.21532262068574
1745707992.4773276,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,207,389,4.579238176345825,13.0,7.324476132054671,1133.0,4904.0,12153.411233544528,232.36118148930777
1745707991.705424,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,2,144,472,5.549013137817383,12.0,7.324686749617987,1317.0,5956.0,7730.078932187801,126.0857070160466
1745707982.3024895,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,118,1254,15.11370062828064,11.0,7.324829627559953,3741.0,18584.0,5968.110295236378,109.88719426707357
1745707996.79415,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,216,110,1.3660829067230225,13.0,7.326855459158619,861.0,1468.0,6896.088725902479,40.577781229949046
1745707994.781849,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,89,449,5.412273645401001,16.0,7.330984286842576,1735.0,6249.0,11947.802934341584,150.41356846458723
1745707993.7374003,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,213,542,6.509208917617798,15.0,7.331076673350104,2072.0,7393.0,10593.952232696733,145.76777139946535
1745707997.7289994,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,229,240,3.0030055046081543,16.0,7.3329813714732,1573.0,3683.0,15924.043386051468,229.15692636178244
1745707999.564885,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,27,124,1.6383388042449951,16.0,7.334069194188735,1044.0,2115.0,11449.075237032263,129.32649080033437
1745708000.2384753,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,50,87,1.1497547626495361,15.0,7.334352743573244,696.0,1482.0,7650.477219961136,122.62791348519254
1745707993.9382565,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,44,639,7.748409032821655,15.0,7.3349765191652905,2595.0,9035.0,10182.54090001899,147.3037804159498
1745707999.596439,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,241,180,2.3352136611938477,15.0,7.335697677969281,1304.0,2982.0,8242.750259378112,108.68671896818641
1745708000.3765178,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,408,157,2.0192646980285645,14.0,7.336332865156287,866.0,2550.0,5930.080908595903,145.12623196667863
1745708001.3800375,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,40,87,1.1098244190216064,13.0,7.336449128071813,260.0,1370.0,2157.5241222540626,97.19439372520756
1745708001.8352637,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,140,99,1.242182970046997,14.0,7.337482445504741,346.0,1452.0,3216.74698723898,223.88014988288626
1745707998.2830837,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,53,407,5.065707683563232,13.0,7.337816591982032,1703.0,6271.0,6651.606357068293,171.043335439555
1745708000.9094296,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,118,209,2.604130744934082,12.0,7.337989441986529,584.0,3146.0,2798.6912725420216,128.6788841676872
1745708003.958954,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,30,22,0.30176734924316406,15.0,7.339769375167605,70.0,382.0,3838.243268893982,1480.2740979373377
1745708002.8673213,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,18,124,1.566824197769165,14.0,7.340003183040065,440.0,1827.0,4159.641048657754,173.1824536162692
1745708002.7835054,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,68,169,2.1260836124420166,14.0,7.340791768399024,636.0,2469.0,5016.383104932669,195.4712925764762
1745707997.5289671,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,112,617,7.667614459991455,14.0,7.341387225527147,2887.0,9206.0,7417.411325595016,177.0095963350951
1745707997.9135494,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,145,595,7.389110326766968,13.0,7.341517857142857,2467.0,8950.0,5949.226981873654,150.80569487783512
1745708004.7067513,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,48,83,1.0385398864746094,12.0,7.34197419728895,197.0,1178.0,2157.1867053036285,65.31599594090501
1745708003.6563282,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,85,245,3.0340747833251953,14.0,7.343740125134298,763.0,3544.0,5105.272286937678,155.40233377922763
1745708005.9945316,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,14,71,0.8851475715637207,13.0,7.343972210781398,187.0,1072.0,4772.537908297418,280.48409549627235
1745708003.6707056,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,47,290,3.5635204315185547,12.0,7.344341955882705,763.0,4132.0,4060.09625705347,152.19282010439883
1745708006.1911201,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,93,225,2.819892406463623,17.0,7.349184081140957,1271.0,3340.0,15529.14460615341,330.72906946079377
1745708005.8200502,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,57,305,3.8558850288391113,17.0,7.351285005761234,1866.0,4642.0,18135.04908654386,333.8649906752709
1745708007.8794158,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,206,170,2.276500701904297,17.0,7.352782055107495,1733.0,2946.0,24678.348064907143,335.04785414053777
1745707998.6877599,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,100,934,11.68662977218628,16.0,7.353139238080304,4362.0,14184.0,7783.678588530719,163.42099313247104
1745708008.602844,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,15,157,2.1178057193756104,16.0,7.35445640290778,1258.0,2798.0,11302.797959257163,124.37098083501579
1745708003.5495396,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,60,602,7.641400575637817,17.0,7.356603428451971,3789.0,9177.0,11761.36198403276,160.32279681002635
1745708009.6898975,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,267,192,2.6044869422912598,20.0,7.359542170878166,1755.0,3454.0,14487.66275231805,132.51394900572706
1745708010.8480735,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,217,113,1.5721313953399658,20.0,7.3599466152268525,1149.0,2132.0,14239.317444751121,182.75690549387323
1745708009.1361265,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,404,316,4.269107818603516,20.0,7.362452952995444,2427.0,5909.0,11797.1924092737,165.9974441686574
1745708011.344547,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,62,189,2.5586307048797607,19.0,7.363498244521885,639.0,3818.0,5539.11835907827,353.9231196275135
1745708012.3605945,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,30,140,1.9159443378448486,21.0,7.365360380459032,736.0,2919.0,6876.822486454206,288.8243546769043
1745708010.531579,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,329,276,3.7712507247924805,20.0,7.3654197328527555,2184.0,5406.0,10424.63271212647,207.71465026691206
1745708011.1169918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,371,256,3.505634307861328,20.0,7.366846584107776,1913.0,5143.0,8504.624117037465,187.66275211587825
1745708007.5546465,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,36,531,7.107046127319336,19.0,7.366929068737445,4348.0,9738.0,12272.42661136577,170.9598010355156
1745708008.6488447,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,43,474,6.400020599365234,19.0,7.367800357778639,3483.0,9010.0,9277.129430803785,142.3224768221626
1745708012.6012242,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,118,205,2.8072619438171387,20.0,7.368935081213767,1256.0,4221.0,5972.9098577613395,132.33594520695917
1745708013.9799259,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,20,144,1.9914443492889404,19.0,7.370116913382263,1098.0,2949.0,6335.624186435848,108.72491456768688
1745708008.209684,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,2,558,589,7.931781530380249,18.0,7.370445881492828,4261.0,11175.0,9211.82536871836,147.29862731711145
1745708014.90948,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,15,98,1.3359122276306152,17.0,7.370630907413532,235.0,1982.0,1819.0870268327126,98.14884342057663
1745708015.131662,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,51,146,1.9530706405639648,17.0,7.3722327131594065,267.0,2810.0,2043.8402978281906,178.44775772077617
1745708014.4401364,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,315,249,3.3402888774871826,17.0,7.373564581071939,747.0,4727.0,3167.7143835737934,131.77521555373718
1745708015.0869968,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,49,226,3.004673480987549,16.0,7.374067121568388,337.0,4189.0,1835.962463354754,190.59749140922398
1745708007.3571618,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,40,817,10.879133939743042,16.0,7.374848556693631,5086.0,14915.0,8790.88707951027,155.18041873625953
1745708005.0234723,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,69,1018,13.30147385597229,15.0,7.374979880369766,5479.0,17674.0,7500.637964915831,133.2407954201843
1745708013.9878504,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,276,346,4.64970588684082,15.0,7.375791149564786,1697.0,6436.0,4459.640861166848,88.08492970858686
1745708017.3288326,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,30,126,1.6680700778961182,14.0,7.376272012144331,512.0,2106.0,3540.6418312214782,57.68203870136461
1745708018.1006494,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,226,126,1.6864619255065918,16.0,7.37798078554001,712.0,2039.0,5909.156757081742,63.903035280554526
1745708018.4134574,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,136,183,2.478445529937744,19.0,7.381199409492046,1062.0,3117.0,9961.529922047008,304.2264438521839
1745708011.766506,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,116,710,9.51159381866455,19.0,7.382456720097571,3280.0,13229.0,5478.362138914918,133.64765085517325
1745708020.3331776,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,172,93,1.3257184028625488,20.0,7.383673407275684,701.0,1905.0,8536.952540077196,144.91526010293958
1745708020.5238242,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,9,102,1.4284241199493408,19.0,7.384276770575192,489.0,2082.0,4738.760285619468,143.35779511933674
1745708019.1005926,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,35,245,3.367488145828247,18.0,7.385261455595913,1326.0,4586.0,8720.5224473558,235.54701472582113
1745708020.2264986,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,212,175,2.42607045173645,17.0,7.385584461596312,953.0,3461.0,6261.8017385865,171.2905610815049
1745708021.3821237,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,54,101,1.3836114406585693,17.0,7.385905960037472,159.0,1993.0,1303.7324515253438,206.33431727382694
1745708020.9750984,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,193,183,2.4868218898773193,16.0,7.3870133482855,505.0,3466.0,2850.485300752762,160.77058172153554
1745708022.6421082,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,25,128,1.7304410934448242,16.0,7.388910980589001,316.0,2193.0,3091.0544629292604,280.84001949377785
1745708012.2336884,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,41,1011,13.53768515586853,17.0,7.39217304972551,4177.0,18432.0,5263.7328707766,146.0056791301994
1745708023.9536927,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,211,175,2.388554096221924,16.0,7.393070489844684,780.0,2996.0,10619.387627873644,171.3025118671926
1745708020.054242,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,63,559,7.614369869232178,21.0,7.397601011197887,2913.0,10079.0,9696.708979497362,205.55445014787688
1745708026.7235076,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,203,64,1.0672922134399414,20.0,7.397866883264959,907.0,1500.0,17311.838354293308,177.45510038471144
1745708019.3520036,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,50,653,8.870348453521729,19.0,7.398742630053096,3003.0,11786.0,7871.039669813395,195.2242894964739
1745708027.4243164,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,159,120,1.7013416290283203,20.0,7.401133427423733,762.0,2445.0,7323.892041927493,129.18656616221932
1745708027.6116664,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,222,128,1.797379970550537,19.0,7.401707880001129,563.0,2594.0,4194.70040952562,125.51605160708203
1745708024.8376756,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,36,335,4.638875961303711,18.0,7.401833790731605,1842.0,6290.0,8844.187554492224,153.1341981111449
1745708029.9067104,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,15,45,0.7493643760681152,24.0,7.407514099519379,1562.0,1074.0,69987.6948000964,1582.8582056746156
1745708026.8479133,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,35,279,4.031839847564697,22.0,7.408054373096518,2642.0,5767.0,11464.713631373454,180.71044185057053
1745708028.8008633,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,177,140,2.0877418518066406,22.0,7.408054373096518,1779.0,2988.0,11453.035988923106,204.14844390266163
1745708029.8575237,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,223,118,1.8243141174316406,22.0,7.410042867220143,1628.0,2753.0,15581.351667710227,327.30400133164454
1745708029.8658836,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,185,118,1.8298242092132568,21.0,7.410074534538967,1628.0,2757.0,12117.7144855191,271.5970129054683
1745708030.4295373,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,173,108,1.5930993556976318,20.0,7.410782419967444,279.0,2499.0,1696.0592003570016,213.910606519436
1745708025.5763392,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,413,500,7.107732772827148,21.0,7.413510533945607,4022.0,10110.0,9817.676184497472,169.05312646287123
1745708030.3700356,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,55,244,3.503852367401123,20.0,7.416075229505102,1002.0,5389.0,4436.609700653218,243.06665657712793
1745708021.3236065,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,73,924,12.795842409133911,19.0,7.416566681348055,4621.0,17909.0,7342.059727431666,199.5386319894963
1745708026.5536423,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,65,536,7.6062657833099365,18.0,7.416642077308941,3569.0,11135.0,8322.106999824391,164.40425754766994
1745708032.1436145,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,52,195,2.736053466796875,17.0,7.418016036237732,702.0,3979.0,4522.310966082773,107.12318869005851
1745708031.1563663,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,26,264,3.7318363189697266,17.0,7.418016036237732,768.0,5488.0,3129.1747030563565,130.1337956399695
1745708028.732814,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,44,498,7.087387561798096,17.0,7.419733939521455,2725.0,10211.0,6412.176563732749,159.93655287158006
1745708026.7066593,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,88,671,9.491997480392456,17.0,7.420596464591693,3765.0,13555.0,7183.292264315156,149.67317314898486
1745708014.1120214,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,92,1749,23.950273990631104,18.0,7.423893717041355,7535.0,32662.0,6004.431190490959,140.63544085975013
1745708035.0086167,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,54,282,3.94921612739563,18.0,7.425605258764788,490.0,5031.0,5118.3286555719,113.61028038110501
1745708037.2545846,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,65,122,1.7303755283355713,17.0,7.4256511096994915,263.0,2251.0,3650.2974006824547,76.33772553838912
1745708036.0808504,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,93,223,3.131361246109009,17.0,7.426128467893866,456.0,3981.0,3834.0568406215475,94.75624929755602
1745708032.428885,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,496,566,7.954137086868286,22.0,7.429472826310781,1786.0,10571.0,5244.983441321724,112.36494116815214
1745708038.7543275,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,50,135,1.964040756225586,21.0,7.430262347953495,776.0,2640.0,5608.5547111863925,142.97331244124524
1745708034.72243,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,34,468,6.656087160110474,22.0,7.432346152595819,1571.0,8727.0,5605.515090408444,121.5298754658794
1745708037.8973503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,28,354,5.056026220321655,22.0,7.436622617430324,1466.0,7245.0,7040.000316578639,134.22332470827223
1745708039.3704772,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,16,262,3.77254056930542,21.0,7.4370643688670395,1248.0,5662.0,9216.772893059211,225.35069524739993
1745708040.1751423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,12,217,3.10652494430542,20.0,7.437358223215969,740.0,4858.0,4668.707947766844,172.42076515900058
1745708039.8487172,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,86,252,3.639784336090088,19.0,7.437984084650766,1297.0,5533.0,6062.883583438677,157.59272441330086
1745708040.0761871,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,134,237,3.420882225036621,19.0,7.437984084650766,1171.0,5269.0,5473.891037938852,150.07338965004195
1745708042.7186062,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,261,123,1.8169786930084229,20.0,7.441237761025907,1000.0,2599.0,6371.062613226776,127.06357503703714
1745708040.8801818,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,72,264,3.8125216960906982,20.0,7.442075165168418,1575.0,5713.0,7652.783336967936,185.3787734208771
1745708040.0215864,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,112,376,5.420920133590698,20.0,7.4437852905439215,2102.0,8066.0,6965.960103553643,175.44139864556175
1745708040.2730606,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,26,373,5.336477994918823,19.0,7.444111627302557,1724.0,7994.0,5304.564069075071,155.94177358149093
1745708043.8741033,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,226,119,1.7498416900634766,18.0,7.44413665543321,931.0,2486.0,6526.149348133385,139.32043109877154
1745708046.6593869,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,24,53,0.8222205638885498,22.0,7.448948129671491,406.0,1211.0,17078.975284737957,1584.172219567779
1745708047.627962,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,28,2,0.0703880786895752,23.0,7.450085199531457,68.0,94.0,2755.801164075815,6045.70384953486
1745708044.1904385,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,288,252,3.724604368209839,22.0,7.450556540679107,1593.0,5259.0,7101.84543435932,236.02596890739648
1745708043.3352878,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,65,344,5.1198015213012695,24.0,7.453038841488365,2597.0,7169.0,8510.963928894827,209.1274909021731
1745708044.8366868,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,43,243,3.649674892425537,23.0,7.453110488087377,1644.0,5151.0,7574.4381363012335,202.4552020149702
1745708047.278556,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,239,114,1.9072158336639404,24.0,7.455328305350386,1564.0,2711.0,9413.309071991052,181.3839654289628
1745708047.5320473,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,219,124,2.078036308288574,24.0,7.456662063232995,1447.0,3019.0,8279.808453397769,186.41144498737495
1745708048.840327,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,204,86,1.4262778759002686,23.0,7.458165950962737,487.0,2147.0,4974.768169934591,411.73037567521504
1745708045.9281347,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,19,314,4.931987285614014,22.0,7.459444134235392,2048.0,7145.0,8049.213773356497,308.0090770469281
1745708047.0234034,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,23,239,3.851194143295288,21.0,7.459475603553689,1789.0,5657.0,6438.357055206564,209.57464863277548
1745708040.9149866,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,2,169,674,10.04696273803711,20.0,7.459651431304525,3706.0,14699.0,6191.087484185855,183.41085034684605
1745708046.3505704,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,96,327,5.1154701709747314,20.0,7.460770056438489,2047.0,7464.0,6113.868497986207,177.48941168391434
1745708048.1896036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,54,234,3.6932547092437744,20.0,7.462506735219844,1146.0,5414.0,4104.439651675488,131.2335493475231
1745708048.9365447,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,41,266,4.102513790130615,22.0,7.466496178069714,1514.0,5988.0,5968.010870450056,163.4661594057376
1745708052.0738175,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,164,80,1.2499866485595703,22.0,7.4672979691444965,869.0,1802.0,15237.953621475282,344.7421391320137
