Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T03:18:36.638450,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,4,193,429,3.1547672748565674,3.0,4.5265588914549655,409.0,1551.0,0.022865202998218592,4.2968942020015675,17887.442330245867,360.9583869385282
2025-04-27T03:18:38.579654,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,61,161,1.1988677978515625,4.0,5.621951219512195,176.0,746.0,0.009980343998904573,1.1738462940011232,17634.662694924893,635.5176174362792
2025-04-27T03:18:39.076706,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,35,458,3.355098009109497,2.0,3.577006507592191,75.0,1574.0,0.031555015997582814,7.6266753830022935,2376.8012035153197,206.38088301332473
2025-04-27T03:18:43.940059,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,219,214,1.5965464115142822,3.0,7.536697247706422,924.0,719.0,0.020133981000981294,2.4741927729992312,45892.563420764425,290.5998303149289
2025-04-27T03:18:44.002120,meta-llama/Llama-3.1-8B-Instruct,ARB,0.5,4,173,125,0.9348855018615723,3.0,5.5078125,302.0,403.0,0.011867158002132783,0.9060942869982682,25448.384520179483,444.7660754324679
2025-04-27T03:18:44.758900,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,49,506,3.7004590034484863,1.0,3.5147347740667976,452.0,1337.0,0.04508570299731218,7.539099023000745,10025.35105257084,177.34214604702746
2025-04-27T03:18:45.081641,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,323,191,1.419881820678711,2.0,5.175257731958763,363.0,641.0,0.023398138997436035,2.957717709999997,15514.05434593655,216.72115558316776
2025-04-27T03:18:50.216616,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,44,356,2.6073975563049316,2.0,3.4233983286908076,227.0,1002.0,0.010196567000093637,2.5826857430001837,22262.394784236243,387.96822366627697
2025-04-27T03:18:50.717118,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,103,310,2.27290415763855,1.0,3.373801916932907,143.0,913.0,0.02182424800048466,4.828914694000559,6552.344896228468,189.0693992035748
2025-04-27T03:18:53.727941,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,4,20,63,0.47121572494506836,1.0,2.8636363636363638,60.0,129.0,0.01050207899970701,0.4468759709998267,5713.154509852183,288.67070142836127
2025-04-27T03:18:55.083727,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,56,275,2.010503053665161,2.0,3.0,201.0,633.0,0.010326420000637881,1.98579667499871,19464.635370978893,318.7637525883214
2025-04-27T03:18:56.488091,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,4,65,126,0.9384050369262695,1.0,3.423076923076923,105.0,340.0,0.022301911001704866,2.89323509499809,4708.1167166335335,117.51551078161674
2025-04-27T03:18:57.437938,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,197,236,1.7365851402282715,2.0,3.7416666666666667,318.0,580.0,0.015310201000829693,1.707134035998024,20770.465389890498,339.7507095340177
2025-04-27T03:18:58.399056,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,41,372,2.736124038696289,3.0,3.7733333333333334,287.0,1128.0,0.026355144000262953,4.418411014998128,10889.714736414891,255.29539831650948
2025-04-27T03:18:59.265246,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,28,404,2.974651575088501,2.0,3.5503685503685505,206.0,1239.0,0.022016228998836596,5.656877245000942,9356.734071529037,219.02543511880532
2025-04-27T03:19:00.954366,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,98,2086,15.205199956893921,1.0,2.979904306220096,842.0,5386.0,0.10047032899819897,31.359949503996177,8380.583684712466,171.74772552850143
2025-04-27T03:19:04.652828,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,162,120,0.898108959197998,2.0,4.617886178861789,202.0,366.0,0.013994001998071326,0.8662205649998214,14434.755692320177,422.52517983116167
2025-04-27T03:19:07.682484,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,161,71,0.5480892658233643,3.0,6.702702702702703,260.0,236.0,0.014393418001418468,0.51557000899993,18063.812221278993,457.7457879246658
2025-04-27T03:19:08.087091,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,19,297,2.188274383544922,3.0,3.47,111.0,930.0,0.02628262800135417,2.677745198998309,4223.321959823839,347.30713002413165
2025-04-27T03:19:10.157983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,12,316,2.3352534770965576,2.0,3.7899686520376177,180.0,1029.0,0.023793368000042392,4.467943826995906,7565.133275780011,230.30728224080306
2025-04-27T03:19:11.329226,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,88,647,4.7144389152526855,2.0,2.852307692307692,190.0,1664.0,0.02564436700049555,6.988366269997641,7409.034506343185,238.11001537567688
2025-04-27T03:19:14.961780,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,22,183,1.3304126262664795,0.0,3.0,62.0,499.0,0.035295727000629995,21.156267329999537,1756.5865692154,23.586391314521688
2025-04-27T03:19:19.239002,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,23,136,0.8571081161499023,0.0,1.463235294117647,63.0,136.0,0.008127351000439376,0.8356822189998638,7751.603197227994,162.7412871878062
2025-04-27T03:19:20.889280,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,34,273,1.8845667839050293,1.0,3.358974358974359,400.0,517.0,0.016329731999576325,3.0369953750014247,24495.196859959367,170.23404258551346
2025-04-27T03:19:21.477629,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,69,163,1.2022342681884766,2.0,4.335329341317365,326.0,398.0,0.008685343000252033,1.173195074999967,37534.49921212554,339.24451992778035
2025-04-27T03:19:22.167174,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,177,89,0.65704345703125,0.0,5.010869565217392,217.0,244.0,0.02646497299792827,3.6681567360028566,8199.517151103353,66.51842261949899
2025-04-27T03:19:23.156210,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,133,86,0.6270194053649902,1.0,6.732558139534884,421.0,158.0,0.008952792999480153,0.6044324260001304,47024.431372918545,261.4022564037058
2025-04-27T03:19:23.241110,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,208,170,1.2371575832366943,1.0,4.086206896551724,381.0,330.0,0.020888858001853805,1.8100633359972562,18239.388671519893,182.31406240720642
2025-04-27T03:19:23.855781,meta-llama/Llama-3.1-8B-Instruct,scibench,0.5,4,93,1568,10.8134446144104,2.0,2.4071246819338423,920.0,2864.0,0.05669976000717725,19.730844922996766,16225.8182377411,145.1534392560118
2025-04-27T03:19:25.490726,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,156,119,0.8735382556915283,1.0,3.581967213114754,196.0,241.0,0.009980322000046726,0.8492821209983958,19638.644925392422,283.7690727748821
2025-04-27T03:19:28.266905,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,44,644,4.676379919052124,2.0,2.812982998454405,238.0,1582.0,0.01754068500304129,6.190490981000039,13568.455277472596,255.55323557622512
2025-04-27T03:19:30.953625,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,56,212,1.5616099834442139,3.0,3.7953488372093025,154.0,662.0,0.009442548001970863,1.5361654090011143,16309.157228309232,430.9431758592084
2025-04-27T03:19:32.349668,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,18,97,0.7235329151153564,1.0,3.6,58.0,302.0,0.025905741003953153,6.887330121000559,2238.885967058396,43.84863142818641
2025-04-27T03:19:33.872479,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,235,352,2.567290782928467,1.0,3.067605633802817,353.0,736.0,0.022068360998673597,13.328204909001215,15995.750659562656,55.2212398462558
2025-04-27T03:19:34.437014,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,38,614,4.328871250152588,1.0,2.058252427184466,149.0,1123.0,0.03067605999967782,17.62864653699944,4857.207868336576,63.70313215158179
2025-04-27T03:19:37.319574,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,31,224,1.6103291511535645,0.0,2.1798245614035086,71.0,426.0,0.016206498999963515,5.885972303000017,4380.9585278202185,72.37546798901387
2025-04-27T03:19:40.695833,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,18,419,2.7862305641174316,2.0,2.3460620525059666,382.0,601.0,0.007007606000115629,2.7658791530011513,54512.19717456958,217.29076606542174
2025-04-27T03:19:42.357171,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,57,605,4.3528892993927,2.0,3.3092105263157894,701.0,1311.0,0.027635340000415454,7.919856514003186,25366.071124489932,165.53330198369204
2025-04-27T03:19:43.246217,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,187,115,0.8560476303100586,1.0,4.151260504201681,227.0,267.0,0.018965936000313377,3.5895149080024567,11968.826637200993,74.38330995777474
2025-04-27T03:19:44.399755,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,262,519,3.648923397064209,0.0,2.6749521988527722,377.0,1022.0,0.029143241998099256,9.268823393002094,12936.103677984358,110.26210735351845
2025-04-27T03:19:45.825953,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,35,183,1.3461823463439941,1.0,3.043010752688172,75.0,491.0,0.01634539400038193,5.650417927001399,4588.4485866934465,86.89622720713812
2025-04-27T03:19:48.707588,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.5,4,304,626,4.461901903152466,2.0,4.23482428115016,1138.0,1513.0,0.012768804001098033,4.434860029999982,89123.46057642826,341.160710769942
2025-04-27T03:19:49.495331,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,4,453,558,4.086524963378906,1.0,4.092526690391459,794.0,1506.0,0.03267559300002176,8.481664468999952,24299.482491395676,177.55948794064568
2025-04-27T03:19:50.336035,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,0.5,4,261,566,4.119429111480713,1.0,3.324561403508772,385.0,1510.0,0.04564351899898611,12.568543756002327,8434.932460149535,120.14120564117646
2025-04-27T03:19:53.664577,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,44,287,1.9497103691101074,1.0,1.9175257731958764,133.0,425.0,0.0209550039980968,6.0102411700027005,6346.932695029764,70.71263664446414
2025-04-27T03:19:55.401712,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,9,147,1.0594897270202637,2.0,6.0,544.0,362.0,0.015194228995824233,2.9577067530008208,35803.06708221294,122.39212005474282
2025-04-27T03:14:56.503075,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,62,431,3.222539186477661,5.0,6.967741935483871,683.0,2341.0,0.05513997999514686,54.444693278004706,12386.656652035677,42.99776266616876
2025-04-27T03:19:55.716682,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,62,209,1.528883695602417,1.0,5.206572769953052,607.0,502.0,0.029423315998428734,3.8242435489992204,20629.89773254704,131.2677902356324
2025-04-27T03:22:05.403220,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,49,91,0.6857936382293701,2.0,3.8947368421052633,89.0,281.0,0.009406260000105249,0.6567314339990844,9461.783960788258,427.8765800639166
2025-04-27T03:14:57.755723,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,68,474,3.5260074138641357,3.0,6.324267782426778,581.0,2442.0,0.05400753599678865,13.945909296002355,10757.757955011073,175.1051113389937
2025-04-27T03:19:55.831625,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,353,179,1.317969799041748,1.0,4.6208791208791204,393.0,448.0,0.02084778899734374,2.3209051650010224,18850.91987692666,193.028136933722
2025-04-27T03:22:09.497547,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,670,354,2.622380256652832,2.0,5.164804469273743,784.0,1065.0,0.024660777002281975,2.5784131569998863,31791.374615951998,413.0447430849993
2025-04-27T03:14:57.771387,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,90,2316,16.95993208885193,1.0,4.165086206896552,1335.0,8328.0,0.132143440994696,49.502433571004076,10102.658065742246,168.23415333823314
2025-04-27T03:19:57.147674,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,72,569,4.025730133056641,2.0,2.9721254355400695,355.0,1351.0,0.039263254999241326,8.616505612997571,9041.532598529071,156.79209887150583
2025-04-27T03:22:09.513499,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,35,1155,8.510762929916382,3.0,4.831606217616581,1387.0,4208.0,0.0689152590057347,16.7931293670008,20126.16683171114,250.57866869464456
2025-04-27T03:14:58.711285,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,50,1556,11.424479722976685,2.0,4.4887748556767155,809.0,6189.0,0.10629879999396508,30.848701345003064,7610.622133513544,200.6243287451226
2025-04-27T03:19:58.064320,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,21,254,1.857253074645996,3.0,3.587548638132296,243.0,679.0,0.007483626999601256,1.834128669997881,32470.88611083203,370.2030348834711
2025-04-27T03:22:12.744778,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,30,772,5.712351083755493,2.0,4.838917525773196,603.0,3152.0,0.0540701700047066,19.896947217999696,11152.175033803504,158.41626182475648
2025-04-27T03:14:58.818144,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,39,163,1.2346265316009521,4.0,7.837349397590361,253.0,1048.0,0.04474312799720792,10.449235163003323,5654.499614237695,100.29442190281642
2025-04-27T03:19:58.847779,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,31,691,5.044339656829834,3.0,3.6512968299711814,355.0,2179.0,0.02452127999640652,10.845088302001386,14477.221419600592,200.9204479780843
2025-04-27T03:22:12.861827,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,12,452,3.3530168533325195,4.0,5.549450549450549,396.0,2129.0,0.0194787910040759,4.542996623000363,20329.803832134025,468.63341020798066
2025-04-27T03:14:58.933935,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,134,94,0.7254002094268799,6.0,8.73469387755102,174.0,682.0,0.011258995000389405,0.693366278999747,15454.31008664468,983.6071073197502
2025-04-27T03:22:14.840774,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,19,164,1.241464614868164,5.0,7.820359281437126,344.0,962.0,0.010026842002844205,1.214728715000092,34307.910696350984,791.9463729808405
2025-04-27T03:15:01.980125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,28,302,2.2261104583740234,4.0,4.639344262295082,150.0,1265.0,0.00914370100144879,2.203090715000144,16404.735891542492,574.1933327515827
2025-04-27T03:20:01.219852,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,25,401,2.9337520599365234,2.0,3.633663366336634,173.0,1295.0,0.014994138000474777,7.926343066003028,11537.84232174748,163.3792518462139
2025-04-27T03:22:15.091897,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,245,163,1.2329959869384766,3.0,7.395209580838324,285.0,950.0,0.03474240200375789,5.7415819720008585,8203.232464156426,165.45962500104108
2025-04-27T03:15:03.836226,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,42,259,1.9195191860198975,3.0,5.148854961832061,159.0,1190.0,0.028213039997353917,4.782233188001555,5635.691864999749,248.83771937045344
2025-04-27T03:20:03.250721,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,68,1001,7.277578115463257,1.0,3.153386454183267,664.0,2502.0,0.04825713399623055,17.23170337600459,13759.623604084449,145.19748543745672
2025-04-27T03:13:31.633038,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,236,135,0.9964132308959961,1.0,3.9782608695652173,276.0,273.0,0.012945103997481056,0.965539209999406,21320.80206182244,282.74356667521346
2025-04-27T03:15:04.699292,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,37,94,0.7131168842315674,4.0,5.744897959183674,77.0,486.0,0.009508129998721415,0.6844431850004185,8098.332691113227,710.0662416555479
2025-04-27T03:20:06.521870,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,265,181,1.3475892543792725,2.0,4.627027027027027,305.0,551.0,0.013441830000374466,1.315285248998407,22690.362844307896,418.92053485704935
2025-04-27T03:22:20.901615,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,44,497,3.6533002853393555,2.0,3.6407185628742513,162.0,1662.0,0.021462715998495696,4.806534876002843,7547.972959776127,345.77924489796567
2025-04-27T03:15:06.892594,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,199,100,0.75675368309021,3.0,6.259615384615385,239.0,412.0,0.014686619000713108,0.7232866109989118,16273.316546741995,569.6220471038415
2025-04-27T03:20:08.462081,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,211,102,0.7667293548583984,2.0,5.330188679245283,251.0,314.0,0.012840265997510869,0.7331972749998386,19547.881644247653,428.26127524828723
2025-04-27T03:22:21.029928,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,38,163,1.2149369716644287,3.0,4.4431137724550895,78.0,664.0,0.010641374999977415,1.184442334000778,7329.879832274076,560.6013741143129
2025-04-27T03:15:11.389655,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,248,237,1.7522730827331543,2.0,4.178423236514523,288.0,719.0,0.015647651001927443,1.71781970200027,18405.3184701349,418.55382096431856
2025-04-27T03:20:12.696349,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,61,250,1.8436081409454346,3.0,4.358267716535433,355.0,752.0,0.010024926999903983,1.8152006679993065,35411.72918300554,414.27926578985114
2025-04-27T03:22:25.476637,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.5,4,53,162,1.2225837707519531,4.0,6.457831325301205,416.0,656.0,0.011556468001799658,1.1918913299996348,35997.1576034492,550.3857469960798
2025-04-27T03:15:14.840164,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,169,217,1.6107745170593262,2.0,4.090497737556561,288.0,616.0,0.013201859997934662,1.578768167000817,21815.107874576428,390.17761624255076
2025-04-27T03:20:12.838243,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,29,274,2.021664619445801,3.0,4.935018050541516,492.0,875.0,0.01871167399804108,3.8114037300001655,26293.745821539396,229.57420991975627
2025-04-27T03:22:26.057261,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.5,4,184,345,2.5717782974243164,4.0,5.890804597701149,420.0,1630.0,0.027068502000474837,3.7299757069995394,15516.189259111285,437.0001651595747
2025-04-27T03:15:15.127609,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.5,4,39,207,1.533621072769165,1.0,3.2180094786729856,79.0,600.0,0.02409333299510763,3.0822173460037448,3278.9153753049304,194.66505202104946
2025-04-27T03:20:14.394549,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,145,119,0.8946359157562256,2.0,6.852459016393443,423.0,413.0,0.02989419300138252,4.677598056998249,14149.905300351727,88.29317845771342
2025-04-27T03:15:18.785852,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.5,4,34,41,0.3311328887939453,2.0,14.363636363636363,538.0,94.0,0.01128264399812906,0.30576960500184214,47683.85850774106,307.421007393569
2025-04-27T03:20:14.620534,meta-llama/Llama-3.1-8B-Instruct,reclor,0.5,4,198,182,1.3393030166625977,1.0,3.945945945945946,238.0,492.0,0.033196570999280084,4.174066166000557,7169.4151786086995,117.87067584302743
