epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
230,1.3509716391563416,1.4152638912200928,0.6418340026773762,0.3549814648476682,22.042171,0.9763690829277039,0.00012173359711156121
231,1.3598978817462921,1.4143571853637695,0.642235609103079,0.3547658955527469,22.025269,0.9769227504730225,0.00012108754894965888
232,1.3333832323551178,1.4139277935028076,0.6421686746987951,0.35420681183889674,22.166183,0.9771190881729126,0.0001204405783500513
233,1.3387734293937683,1.4122174978256226,0.6447121820615797,0.3552591328481356,22.051952,0.9778266549110413,0.0001197927136133284
234,1.3341302275657654,1.4107273817062378,0.6451807228915662,0.3556822990130251,22.004997,0.9778637290000916,0.00011914398307919258
235,1.3326711654663086,1.4108712673187256,0.6443775100401606,0.35415113660290015,22.423927,0.9789941906929016,0.00011849441512521893
236,1.3466997146606445,1.411273717880249,0.6457161981258367,0.3547368538725875,22.312326,0.9784321784973145,0.00011784403816561415
237,1.3351150751113892,1.4096232652664185,0.6493975903614457,0.3568692606572946,21.935333,0.9784140586853027,0.0001171928806499733
238,1.3310877680778503,1.4095256328582764,0.6522757697456493,0.35857131188642005,21.778902,0.9784260988235474,0.00011654097106203562
239,1.3606899976730347,1.4115513563156128,0.6519410977242303,0.3581073815206353,21.924305,0.9785508513450623,0.00011588833791843839
240,1.3453657031059265,1.4166078567504883,0.6491967871485944,0.3563646543276307,22.373926,0.9797046184539795,0.00011523500976746951
241,1.3674553036689758,1.4182407855987549,0.6495314591700134,0.35692355267639636,22.21362,0.9799129366874695,0.00011458101518781881
242,1.3247830867767334,1.4139763116836548,0.649665327978581,0.3571737913176715,22.213192,0.9793148040771484,0.00011392638278732788
243,1.351466804742813,1.414147138595581,0.6505354752342705,0.3581968931826445,21.971754,0.9800533056259155,0.0001132711412017386
244,1.3807801604270935,1.418524980545044,0.6518741633199464,0.35800795940238966,21.940042,0.9800437092781067,0.00011261531909344063
245,1.3480304777622223,1.4185543060302734,0.6465863453815262,0.35632649094774266,22.285433,0.9797118306159973,0.0001119589451502175
246,1.3296838998794556,1.4159621000289917,0.6440428380187416,0.3547900123457189,22.526485,0.9800904989242554,0.00011130204808399195
247,1.3772184550762177,1.4148849248886108,0.6441767068273092,0.3556327255569987,22.33612,0.9801075458526611,0.00011064465662956961
248,1.3608877062797546,1.4138323068618774,0.6460508701472557,0.356809032928854,22.046972,0.9802233576774597,0.00010998679954338242
249,1.3502988517284393,1.4156379699707031,0.6469879518072289,0.3566922189968067,22.243141,0.9799891114234924,0.00010932850560223042
250,1.3317591845989227,1.4177312850952148,0.6484605087014725,0.35650348894939315,22.384478,0.9794054627418518,0.00010866980360202322
251,1.3401931822299957,1.4193894863128662,0.6460508701472557,0.35537729468967605,22.436806,0.9795160889625549,0.00010801072235652021
252,1.353476732969284,1.4193326234817505,0.6473895582329318,0.35651605695740224,22.261738,0.9799482226371765,0.00010735129069607018
253,1.3603980243206024,1.418191909790039,0.6483935742971888,0.3568482243213121,22.219475,0.979881227016449,0.00010669153746635022
254,1.3338057100772858,1.4193062782287598,0.6491298527443106,0.35658484940163815,22.194124,0.9802964329719543,0.0001060314915271039
255,1.3197047710418701,1.4205607175827026,0.6491967871485944,0.35568041052809757,22.26136,0.9799680113792419,0.00010537118175087888
256,1.3260425329208374,1.4224562644958496,0.6487951807228916,0.3554059512514703,22.47786,0.9791854619979858,0.00010471063702176386
257,1.3449381589889526,1.4207253456115723,0.6475234270414993,0.35494023800669766,22.54974,0.9794813394546509,0.00010404988623412515
258,1.3263110220432281,1.421339988708496,0.6480589022757698,0.356169425500428,22.436415,0.979621171951294,0.00010338895829134276
259,1.3419776856899261,1.4210013151168823,0.6491298527443106,0.35651316299080776,22.288837,0.9800947308540344,0.00010272788210454598
260,1.324040949344635,1.4208852052688599,0.648995983935743,0.3553391671343597,22.324348,0.9802783727645874,0.00010206668659134886
261,1.333785891532898,1.4218047857284546,0.6490629183400268,0.3559387023133295,22.370432,0.9800372123718262,0.00010140540067458509
262,1.3483906388282776,1.422532558441162,0.650669344042838,0.35630760351248186,22.330296,0.9798590540885925,0.00010074405328104294
263,1.335493564605713,1.4228434562683105,0.6493975903614457,0.35559006760849693,22.336607,0.9802602529525757,0.00010008267334019988
264,1.372446745634079,1.4234821796417236,0.6465194109772423,0.3546149317760084,22.418982,0.980534553527832,9.94212897829571e-05
265,1.3346523940563202,1.4252842664718628,0.6438420348058902,0.3539978017390248,22.482334,0.9806268215179443,9.8759931540374e-05
266,1.3567745685577393,1.4264696836471558,0.6417670682730924,0.35319029322445733,22.612959,0.9806302189826965,9.809862754240255e-05
267,1.3284157812595367,1.4274166822433472,0.6392235609103079,0.3522006425461434,22.649277,0.9815545082092285,9.743740671662199e-05
268,1.3376723229885101,1.4277589321136475,0.6404283801874163,0.3525909020479823,22.644646,0.9806720018386841,9.677629798697331e-05
269,1.3510262668132782,1.4268591403961182,0.6443775100401606,0.35404414163226844,22.528875,0.9812220931053162,9.611533027249403e-05
270,1.3222415149211884,1.4257938861846924,0.6468540829986613,0.35456866464708564,22.446484,0.9810070395469666,9.54545324860532e-05
271,1.3547250926494598,1.4256361722946167,0.6479919678714859,0.3549245903372859,22.412683,0.980922281742096,9.479393353308672e-05
272,1.3754819333553314,1.4246588945388794,0.6509370816599732,0.35585140394831977,22.351435,0.9806267023086548,9.413356231033279e-05
273,1.3324613869190216,1.4249012470245361,0.6519410977242303,0.3561052331217473,22.328196,0.9805488586425781,9.347344770456806e-05
274,1.3333722352981567,1.4248342514038086,0.6525435073627844,0.3560425919338939,22.311295,0.9804403185844421,9.281361859134382e-05
275,1.3383123874664307,1.4247004985809326,0.65334672021419,0.3561344032008899,22.29652,0.9802813529968262,9.215410383372304e-05
276,1.3545497059822083,1.42471444606781,0.6542838018741634,0.3564427755085931,22.275396,0.9801962971687317,9.149493228101775e-05
277,1.3143890500068665,1.4249234199523926,0.6544176706827309,0.35652490015433663,22.266932,0.980261504650116,9.08361327675271e-05
278,1.320253610610962,1.425885558128357,0.6526104417670683,0.3555823305292542,22.357382,0.9804700613021851,9.0177734111276e-05
279,1.3214332461357117,1.4250410795211792,0.6495983935742972,0.35506418641060966,22.45881,0.9803772568702698,8.95197651127546e-05
280,1.3718377649784088,1.4263560771942139,0.6475234270414993,0.3540176544126079,22.532331,0.9804955124855042,8.886225455365842e-05
281,1.3245732188224792,1.4276785850524902,0.6464524765729585,0.3530332541156693,22.589397,0.980601966381073,8.820523119562936e-05
282,1.3314646482467651,1.4269726276397705,0.6449129852744311,0.35348912473949395,22.65658,0.9808213114738464,8.754872377899756e-05
283,1.3251312673091888,1.427176594734192,0.6445113788487282,0.35268775636992505,22.67772,0.9808168411254883,8.68927610215242e-05
284,1.321833312511444,1.4288957118988037,0.6439759036144578,0.35259717261155493,22.62904,0.9812121987342834,8.623737161714532e-05
285,1.3239791989326477,1.427580714225769,0.6412315930388219,0.35225997648502294,22.78503,0.9810786247253418,8.558258423471664e-05
286,1.349063128232956,1.426700234413147,0.6419678714859438,0.35253089785417496,22.759666,0.9809720516204834,8.49284275167595e-05
287,1.3305415213108063,1.4283941984176636,0.6426372155287818,0.3520973651503674,22.70771,0.9808717966079712,8.427493007820788e-05
288,1.3455810844898224,1.4279783964157104,0.6436412315930389,0.3524068854882642,22.682362,0.9808095693588257,8.36221205051568e-05
289,1.326846957206726,1.425195336341858,0.6447121820615797,0.3534065069787822,22.652342,0.9807268381118774,8.297002735361182e-05
290,1.3348505198955536,1.42509925365448,0.6464524765729585,0.3534027239530886,22.595747,0.9806856513023376,8.231867914823984e-05
291,1.3287551999092102,1.426952600479126,0.6467202141900937,0.3533945530601273,22.593634,0.9806588888168335,8.166810438112147e-05
292,1.3443758189678192,1.4274505376815796,0.6468540829986613,0.3540637841929823,22.607992,0.9806838631629944,8.101833151050454e-05
293,1.3581779897212982,1.4273494482040405,0.6461847389558233,0.35385866454350695,22.664642,0.9807209372520447,8.036938895955944e-05
294,1.3134840428829193,1.4286221265792847,0.6465194109772423,0.35342590557019005,22.64773,0.9808136224746704,7.97213051151356e-05
295,1.3448981046676636,1.4307769536972046,0.6478580990629184,0.3530489792233125,22.573738,0.981202244758606,7.90741083265199e-05
296,1.3231957852840424,1.4300487041473389,0.6477242302543508,0.35251723525676004,22.57585,0.9810997843742371,7.842782690419648e-05
297,1.330498218536377,1.4302940368652344,0.6450468540829987,0.35204970038683797,22.728056,0.980484664440155,7.778248911860842e-05
298,1.3288812041282654,1.431207537651062,0.6440428380187416,0.35170312724157,22.774546,0.9804568886756897,7.713812319892107e-05
299,1.33368980884552,1.431986927986145,0.6453815261044177,0.3518660124506187,22.67729,0.9814812541007996,7.64947573317872e-05
300,1.3227949142456055,1.4319952726364136,0.6459839357429719,0.3521241490913442,22.645576,0.9807247519493103,7.585241966011406e-05
301,1.362763911485672,1.4322054386138916,0.6476572958500669,0.35173166573170916,22.644743,0.9804429411888123,7.52111382818323e-05
302,1.3199993968009949,1.431995153427124,0.6475234270414993,0.35163953479405197,22.653208,0.9804979562759399,7.457094124866688e-05
303,1.3286355435848236,1.4319708347320557,0.6481927710843374,0.35195539049013425,22.627844,0.9804200530052185,7.393185656490996e-05
304,1.3241539299488068,1.4325929880142212,0.6481258366800535,0.3520769960315436,22.61514,0.9803174138069153,7.329391218619597e-05
305,1.3342984914779663,1.431544542312622,0.6480589022757698,0.3518957625233082,22.629957,0.980437695980072,7.265713601827868e-05
306,1.3410946726799011,1.4317491054534912,0.6492637215528781,0.3521284048414352,22.598267,0.9803661108016968,7.202155591581056e-05
307,1.3266809582710266,1.4329273700714111,0.6487951807228916,0.35213290088880167,22.615168,0.9803738594055176,7.138719968112426e-05
308,1.3417837619781494,1.4332225322723389,0.6477911646586345,0.35206350051453666,22.634169,0.9803759455680847,7.075409506301652e-05
309,1.3210255801677704,1.4322153329849243,0.6476572958500669,0.3519721159392462,22.596546,0.9809993505477905,7.012226975553432e-05
310,1.3193694949150085,1.4333570003509521,0.6485274431057564,0.3522809665644309,22.569069,0.9809185862541199,6.949175139676344e-05
311,1.3403615057468414,1.4342306852340698,0.6460508701472557,0.35166111315677684,22.643007,0.9810170531272888,6.886256756761947e-05
312,1.3420028388500214,1.4327260255813599,0.6421686746987951,0.3500503917944415,22.837034,0.9813944697380066,6.82347457906414e-05
313,1.3298998475074768,1.4323115348815918,0.6424364123159304,0.3500872203770369,22.834936,0.9813035726547241,6.760831352878762e-05
314,1.3373169898986816,1.4325181245803833,0.6441767068273092,0.3508873096906558,22.738136,0.9811743497848511,6.698329818423457e-05
315,1.3192056119441986,1.4329373836517334,0.6455823293172691,0.35136999538225044,22.662035,0.9810376763343811,6.635972709717825e-05
316,1.3227948546409607,1.4310141801834106,0.6448460508701472,0.3510127079630521,22.721237,0.9811457395553589,6.573762754463805e-05
317,1.3125979900360107,1.4307982921600342,0.6449799196787148,0.35101779850233733,22.712788,0.9811243414878845,6.511702673926375e-05
318,1.3463800847530365,1.4320662021636963,0.6449799196787148,0.35112722372328387,22.676823,0.9810859560966492,6.449795182814503e-05
319,1.3413004577159882,1.4327244758605957,0.6467871485943775,0.3516881166584714,22.649387,0.980893611907959,6.388042989162404e-05
320,1.3867714703083038,1.432429313659668,0.6467202141900937,0.35170290242503094,22.66162,0.981042206287384,6.326448794211078e-05
321,1.3351579308509827,1.4326664209365845,0.6458500669344043,0.3513876763102053,22.728828,0.9809829592704773,6.265015292290147e-05
322,1.3182684183120728,1.4343585968017578,0.6448460508701472,0.351143733062481,22.783339,0.981084942817688,6.203745170700004e-05
323,1.3174929022789001,1.435076117515564,0.6447791164658635,0.3512377488805744,22.808271,0.9809505343437195,6.142641109594257e-05
324,1.3288113474845886,1.4351398944854736,0.6436412315930389,0.3507576702916098,22.886045,0.9808895587921143,6.081705781862483e-05
325,1.3772263824939728,1.4347891807556152,0.6414993306559572,0.3498318067281218,22.972687,0.9815145134925842,6.0209418530133245e-05
326,1.3348170220851898,1.4351403713226318,0.6412985274431058,0.34987777691610883,22.943071,0.9815406799316406,5.9603519810578775e-05
327,1.3289659321308136,1.4360430240631104,0.6409638554216868,0.3493109958707164,22.943058,0.9818538427352905,5.899938816393424e-05
328,1.3237006664276123,1.4362322092056274,0.6402275769745649,0.34954433299426885,22.96207,0.9814087748527527,5.839705001687495e-05
329,1.317808449268341,1.4359062910079956,0.6400267737617136,0.34958683144883884,22.989573,0.9814860224723816,5.779653171762279e-05
330,1.3168855905532837,1.4362406730651855,0.6402275769745649,0.3495814880797246,22.985348,0.9814770221710205,5.71978595347936e-05
331,1.327615112066269,1.4367997646331787,0.6409638554216868,0.3491650033209603,22.94941,0.9816740155220032,5.6601059656248056e-05
332,1.31366765499115,1.4364923238754272,0.6409638554216868,0.34920150443762604,22.962097,0.9817270040512085,5.6006158187946214e-05
333,1.332014560699463,1.4363577365875244,0.6409638554216868,0.3491650033209603,22.951523,0.9816783666610718,5.541318115280552e-05
334,1.330474615097046,1.4367787837982178,0.6410307898259705,0.34917426748517766,22.94941,0.9816187024116516,5.482215448956247e-05
335,1.3117985725402832,1.4374182224273682,0.6408969210174029,0.34859180981102234,23.01151,0.9820773601531982,5.4233104051637966e-05
336,1.3344098627567291,1.4372762441635132,0.6404283801874163,0.34895838572976384,23.051687,0.9816539883613586,5.364605560600642e-05
337,1.3182904124259949,1.4371366500854492,0.6402275769745649,0.3489690116923551,23.06816,0.9817820191383362,5.3061034832068625e-05
338,1.3323790729045868,1.4373788833618164,0.6399598393574297,0.3483404264434728,23.04277,0.9822704792022705,5.247806732052843e-05
339,1.3126104176044464,1.437053918838501,0.6404283801874163,0.34852359110899095,22.975988,0.9822182059288025,5.189717857227334e-05
340,1.3266636729240417,1.437121868133545,0.6408299866131192,0.34864711297839146,22.990358,0.9822455644607544,5.131839399725906e-05
341,1.3134081363677979,1.4370994567871094,0.6413654618473895,0.34874018319867695,23.036457,0.9823035001754761,5.074173891339786e-05
342,1.3291910886764526,1.4373801946640015,0.6412985274431058,0.3486483129711832,23.06139,0.9823291897773743,5.016723854545121e-05
343,1.3512690663337708,1.437479019165039,0.6412315930388219,0.3486874494938588,23.061392,0.9823290109634399,4.959491802392637e-05
344,1.3215134739875793,1.4371869564056396,0.6427710843373494,0.3492884935093534,22.99799,0.9823015332221985,4.902480238397695e-05
345,1.351502239704132,1.43740975856781,0.642904953145917,0.3493122294024434,23.008564,0.9822322726249695,4.845691656430802e-05
346,1.3238216936588287,1.4375298023223877,0.6437081659973226,0.3496479468863019,22.976864,0.9822908639907837,4.789128540608501e-05
347,1.3479512929916382,1.4372844696044922,0.6436412315930389,0.34959363553330364,22.987438,0.9822269678115845,4.7327933651847135e-05
348,1.3129014074802399,1.4377344846725464,0.6417001338688085,0.34881461307011236,23.031788,0.9822859764099121,4.6766885944425175e-05
349,1.3206239640712738,1.437781572341919,0.6413654618473895,0.34878926851743136,23.027552,0.9821731448173523,4.620816682586338e-05
350,1.315178781747818,1.4382731914520264,0.6409638554216868,0.34879370221424466,23.027538,0.9820917248725891,4.5651800736346e-05
351,1.3246846795082092,1.4387274980545044,0.6408299866131192,0.3487579507204699,23.04234,0.9820278286933899,4.509781201312815e-05
352,1.3751984536647797,1.4387198686599731,0.6408969210174029,0.34872781787945967,23.050804,0.9821019172668457,4.4546224889471266e-05
353,1.3453946113586426,1.438813328742981,0.6411646586345382,0.34870727477961344,23.050816,0.9822132587432861,4.399706349358306e-05
354,1.3312905132770538,1.4391546249389648,0.6412985274431058,0.3488821995343723,23.002617,0.9823306798934937,4.3450351847561976e-05
355,1.3445890247821808,1.4392037391662598,0.6418340026773762,0.34903477864859545,22.96244,0.9821732044219971,4.2906113866346547e-05
356,1.3145825564861298,1.4392911195755005,0.64190093708166,0.3491333047427909,22.962439,0.9819467663764954,4.2364373356669145e-05
357,1.3145142197608948,1.4391846656799316,0.6417001338688085,0.3490545208434419,22.968777,0.9819443225860596,4.182515401601465e-05
358,1.3162677884101868,1.4392026662826538,0.6416331994645248,0.34908711560746514,22.953978,0.9817996621131897,4.128847943158387e-05
359,1.3219956159591675,1.4391590356826782,0.6417670682730924,0.3491612032943762,22.960325,0.9819356203079224,4.075437307926169e-05
360,1.3148409724235535,1.4389561414718628,0.641566265060241,0.3490199664466503,22.987816,0.9819549918174744,4.022285832259026e-05
361,1.3155557513237,1.4390497207641602,0.6416331994645248,0.3490499459177993,22.975128,0.9818933010101318,3.9693958411746864e-05
362,1.3512361943721771,1.439152479171753,0.642235609103079,0.349232892346427,22.94764,0.9817992448806763,3.916769648252703e-05
363,1.3200495839118958,1.4389108419418335,0.6420348058902275,0.34916156691373157,22.953978,0.9817911386489868,3.864409555533239e-05
364,1.3294526636600494,1.438959002494812,0.6420348058902275,0.34921342694798635,22.962439,0.9817339777946472,3.812317853416372e-05
365,1.3259800374507904,1.4390413761138916,0.6420348058902275,0.34912370445205615,22.964552,0.9817475080490112,3.7604968205619066e-05
366,1.3307271301746368,1.439051628112793,0.6421686746987951,0.3492866720118512,22.947638,0.9817852973937988,3.7089487237896964e-05
367,1.3349065780639648,1.4390108585357666,0.6423025435073628,0.34921973625155694,22.958214,0.9817510843276978,3.6576758179804905e-05
368,1.3100491762161255,1.438957929611206,0.6423025435073628,0.3492447212075998,22.94764,0.9817985892295837,3.606680345977284e-05
369,1.3300622999668121,1.4392194747924805,0.6424364123159304,0.3493830374667158,22.945526,0.9817932844161987,3.555964538487229e-05
370,1.3120551705360413,1.4391465187072754,0.6426372155287818,0.3493579373996312,22.937075,0.9817854166030884,3.505530613984041e-05
371,1.3136127293109894,1.439153790473938,0.6424364123159304,0.3486074272996848,22.949766,0.9819595813751221,3.4553807786109595e-05
372,1.3264461755752563,1.4392352104187012,0.6423694779116466,0.3486158945441696,22.951878,0.9819851517677307,3.4055172260842484e-05
373,1.3631654679775238,1.4393514394760132,0.642235609103079,0.3485679010554077,22.956102,0.9819799661636353,3.35594213759723e-05
374,1.331789493560791,1.4392589330673218,0.6423694779116466,0.3486675002191227,22.95399,0.9819759130477905,3.306657681724876e-05
375,1.3376324474811554,1.439010739326477,0.6423694779116466,0.3485899806282933,22.951878,0.9819852113723755,3.2576660143289447e-05
376,1.3487087190151215,1.4392054080963135,0.6427041499330656,0.3488215087916,22.874079,0.9818904399871826,3.2089692784636804e-05
377,1.3461621701717377,1.4394609928131104,0.6439759036144578,0.3494748756644254,22.804754,0.9818739891052246,3.160569604282065e-05
378,1.3219124972820282,1.4391214847564697,0.6455153949129853,0.3499828987233684,22.756165,0.9819263219833374,3.11246910894264e-05
379,1.3252284824848175,1.4387390613555908,0.6466532797858099,0.35032315848712514,22.730814,0.9820444583892822,3.064669896516896e-05
380,1.3165883123874664,1.4390604496002197,0.6467202141900937,0.35041459366892475,22.730814,0.9819639921188354,3.0171740578972306e-05
381,1.3133257627487183,1.4393086433410645,0.6471218206157965,0.35055280531645944,22.71814,0.981921374797821,2.9699836707054927e-05
382,1.3158138394355774,1.4395644664764404,0.6465863453815262,0.3502678987095831,22.766323,0.9820615649223328,2.923100799202093e-05
383,1.3170906901359558,1.4392762184143066,0.6453145917001338,0.34966687472964475,22.802252,0.9821329116821289,2.8765274941957107e-05
384,1.3337107002735138,1.4388986825942993,0.6446452476572958,0.34941672786330474,22.794218,0.9820708632469177,2.8302657929535835e-05
385,1.306824117898941,1.4390668869018555,0.6443105756358768,0.34933617515200616,22.833939,0.9821013808250427,2.784317719112389e-05
386,1.3048470616340637,1.4396384954452515,0.6438420348058902,0.3492940366876891,22.808979,0.9818902015686035,2.738685282589729e-05
387,1.3209992349147797,1.4395612478256226,0.643908969210174,0.3493929136782035,22.796291,0.9818333983421326,2.693370479496208e-05
388,1.3235455453395844,1.4391303062438965,0.6435073627844712,0.34920700821742173,22.84025,0.9819693565368652,2.6483752920481096e-05
389,1.3170106410980225,1.438834547996521,0.6426372155287818,0.34884231189609555,22.878302,0.9821138381958008,2.603701688480699e-05
390,1.316893219947815,1.4389147758483887,0.6423025435073628,0.34876427237986934,22.866043,0.9820149540901184,2.559351622962118e-05
391,1.3286848068237305,1.4391016960144043,0.642235609103079,0.3488066936577254,22.84912,0.9819120168685913,2.5153270355079064e-05
392,1.3214472830295563,1.439239501953125,0.6424364123159304,0.34899479534626016,22.838541,0.9816592931747437,2.4716298518961403e-05
393,1.3149396777153015,1.4390743970870972,0.6414323962516734,0.34858730567053886,22.868116,0.9817056059837341,2.4282619835831874e-05
394,1.324006587266922,1.4390740394592285,0.6418340026773762,0.34873279008635966,22.857553,0.9816728234291077,2.385225327620104e-05
395,1.3168584704399109,1.4393185377120972,0.641566265060241,0.3486358542558225,22.863892,0.981662392616272,2.3425217665696384e-05
396,1.3139748573303223,1.4395109415054321,0.6419678714859438,0.34885926987956384,22.880377,0.9815822243690491,2.3001531684238932e-05
397,1.3315952122211456,1.4395794868469238,0.6419678714859438,0.3488223218875299,22.88884,0.9817371368408203,2.2581213865226062e-05
398,1.3189891576766968,1.4396066665649414,0.6424364123159304,0.34902324776827287,22.874052,0.9817495942115784,2.21642825947208e-05
399,1.315663367509842,1.4397183656692505,0.6421686746987951,0.3489508632228488,22.874039,0.9815890789031982,2.1750756110647614e-05
400,1.3322656154632568,1.439845085144043,0.6418340026773762,0.34812078426442783,22.882488,0.9817386269569397,2.1340652501994536e-05
401,1.3243512511253357,1.4399856328964233,0.6413654618473895,0.34798071951820814,22.884586,0.9815614223480225,2.0933989708021976e-05
402,1.3120529055595398,1.4400863647460938,0.6406291834002678,0.34769376366960403,22.9036,0.9815367460250854,2.053078551747793e-05
403,1.3157064318656921,1.4400734901428223,0.6405622489959839,0.34765077514537396,22.905714,0.9815368056297302,2.0131057567819914e-05
404,1.3083044588565826,1.4401803016662598,0.6403614457831325,0.34757122099585747,22.907824,0.9815291166305542,1.9734823344443372e-05
405,1.3190147876739502,1.4401862621307373,0.6406291834002678,0.34769376366960403,22.9036,0.9815365076065063,1.9342100179916858e-05
406,1.3144012987613678,1.440241813659668,0.6404953145917002,0.34762014731808405,22.907824,0.9815337657928467,1.8952905253223833e-05
407,1.310223400592804,1.4401769638061523,0.6404283801874163,0.34760185992087905,22.907824,0.981531023979187,1.8567255589011205e-05
408,1.3281320929527283,1.440083384513855,0.6404953145917002,0.3476448276861262,22.905714,0.9815264344215393,1.8185168056844628e-05
409,1.3123722970485687,1.440028429031372,0.6402275769745649,0.34757127318067854,22.91205,0.9815014600753784,1.7806659370470532e-05
410,1.3101958632469177,1.4400200843811035,0.6402945113788487,0.34755289063117994,22.91205,0.9815211892127991,1.743174608708508e-05
411,1.3214174509048462,1.4400545358657837,0.6402275769745649,0.34757127318067854,22.91205,0.9815014600753784,1.706044460660983e-05
412,1.309432566165924,1.4400242567062378,0.6409638554216868,0.3478468932816852,22.897263,0.981536328792572,1.6692771170974384e-05
413,1.3153486549854279,1.440091848373413,0.6405622489959839,0.3476985496593981,22.895138,0.9814619421958923,1.6328741863405915e-05
414,1.3268403112888336,1.4401476383209229,0.6400267737617136,0.3475266832957886,22.907812,0.981423556804657,1.5968372607725622e-05
415,1.3238928318023682,1.4400297403335571,0.6399598393574297,0.3474607281726985,22.918388,0.981489360332489,1.5611679167652202e-05
416,1.3322871923446655,1.4400367736816406,0.6404283801874163,0.34763877768612833,22.907824,0.9815174341201782,1.5258677146112225e-05
417,1.3124736845493317,1.4401443004608154,0.6408299866131192,0.34784576197216194,22.888798,0.9814208149909973,1.4909381984557692e-05
418,1.3275961577892303,1.4402515888214111,0.6406291834002678,0.34768317327867093,22.899376,0.9814651608467102,1.4563808962290543e-05
419,1.3231944739818573,1.4403539896011353,0.6406961178045515,0.34777368902443717,22.888798,0.9813976883888245,1.4221973195794256e-05
420,1.308942973613739,1.440343976020813,0.6407630522088353,0.3477444476787774,22.899376,0.9814692735671997,1.3883889638072651e-05
421,1.310157984495163,1.4402544498443604,0.6406961178045515,0.3477149724267299,22.909952,0.9814355373382568,1.3549573077995786e-05
422,1.3189619779586792,1.4402196407318115,0.6406291834002678,0.3476720091106795,22.912064,0.9814372658729553,1.321903813965304e-05
423,1.3422320783138275,1.440208911895752,0.6402275769745649,0.3475248326252121,22.918402,0.981417179107666,1.2892299281713393e-05
424,1.322981595993042,1.4401867389678955,0.6398929049531459,0.34744219354065214,22.909924,0.9813655614852905,1.2569370796792979e-05
425,1.3158036470413208,1.4401301145553589,0.6403614457831325,0.34763262518484783,22.897251,0.9813822507858276,1.2250266810829877e-05
426,1.3314445912837982,1.440103530883789,0.6404283801874163,0.34771030325447844,22.89725,0.9812753796577454,1.193500128246618e-05
427,1.326104998588562,1.4400330781936646,0.6408969210174029,0.34790671955210467,22.888798,0.9812585115432739,1.162358800243742e-05
428,1.3348090052604675,1.44001042842865,0.6410307898259705,0.34795504939989136,22.876112,0.9811767339706421,1.131604059296931e-05
429,1.3260505199432373,1.440062403678894,0.6410307898259705,0.34794267275820795,22.876112,0.9811802506446838,1.1012372507181848e-05
430,1.323513150215149,1.4401707649230957,0.6410307898259705,0.34797974769658957,22.876112,0.9811701774597168,1.0712597028500858e-05
431,1.317825824022293,1.440231204032898,0.6410977242302544,0.3479732888548554,22.873999,0.9811846017837524,1.0416727270076918e-05
432,1.320430964231491,1.4402862787246704,0.6410977242302544,0.3479732888548554,22.874,0.9811838269233704,1.0124776174211739e-05
433,1.3214933574199677,1.440251350402832,0.6414323962516734,0.34811252403105336,22.86555,0.9811522960662842,9.836756511792054e-06
434,1.325136125087738,1.4403034448623657,0.6413654618473895,0.34808192382913156,22.867662,0.9811504483222961,9.552680881730938e-06
435,1.3223884999752045,1.4403589963912964,0.641566265060241,0.3481237322754267,22.863436,0.9811722636222839,9.272561710416743e-06
436,1.3146023750305176,1.4404610395431519,0.6417001338688085,0.3481723081547114,22.859211,0.9811358451843262,8.996411251169471e-06
437,1.354640632867813,1.4405663013458252,0.6417001338688085,0.3481723081547114,22.859211,0.9811358451843262,8.724241583704818e-06
438,1.3136876821517944,1.440499186515808,0.64190093708166,0.3482413287626245,22.82794,0.9812304377555847,8.456064613605744e-06
439,1.327036738395691,1.4404798746109009,0.6419678714859438,0.3482718657366998,22.825829,0.9812315106391907,8.191892071801699e-06
440,1.3232156336307526,1.440533995628357,0.6420348058902275,0.34830240060222195,22.823715,0.9812318682670593,7.931735514055456e-06
441,1.3099462985992432,1.440577745437622,0.6417670682730924,0.34819196457771967,22.82159,0.9810656905174255,7.67560632045764e-06
442,1.3340339064598083,1.440666913986206,0.6417001338688085,0.34817404064381324,22.823702,0.9810580611228943,7.423515694928937e-06
443,1.324828714132309,1.4407525062561035,0.6416331994645248,0.34815608276131527,22.825815,0.9810501933097839,7.17547466472995e-06
444,1.3065200746059418,1.4407879114151,0.641566265060241,0.3481255305717114,22.827929,0.9810479879379272,6.931494079978887e-06
445,1.320418268442154,1.4408111572265625,0.6417670682730924,0.34825486717065873,22.82159,0.9810374975204468,6.691584613176913e-06
446,1.3316159546375275,1.4408246278762817,0.6418340026773762,0.3482979652434643,22.819477,0.9810364842414856,6.455756758741311e-06
447,1.31105574965477,1.440817952156067,0.6418340026773762,0.3482979652434643,22.819477,0.9810364842414856,6.224020832546404e-06
448,1.309392273426056,1.4407883882522583,0.6417001338688085,0.3482117620369623,22.823702,0.9810401201248169,5.9963869714723235e-06
449,1.3168845772743225,1.4407987594604492,0.6417670682730924,0.3482673925545628,22.82159,0.9810342192649841,5.772865132961589e-06
450,1.3361580073833466,1.4408271312713623,0.6417670682730924,0.3483036947779769,22.813126,0.9808616042137146,5.55346509458352e-06
451,1.302876591682434,1.4408531188964844,0.6416331994645248,0.3482425321329928,22.815237,0.980859100818634,5.338196453606555e-06
452,1.3378395438194275,1.4408540725708008,0.6413654618473895,0.34813262921294746,22.821575,0.9808534383773804,5.127068626578433e-06
