timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1784935448.91003,2.0,0.0,0.004584315843553677,5385955.0,649.0,5386604.0,649.0,563.4319360367954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935449.1601112,1.0,1.0,0.0063297809276653405,5394465.0,650.0,5395115.0,650.0,564.3452570503578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935449.4101858,1.0,1.0,0.007172873496594678,5394465.0,650.0,5395115.0,650.0,564.3452570503578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935449.6602619,1.0,0.0,0.005348368484145882,5401904.0,651.0,5402555.0,651.0,565.2008824935183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935449.9103363,1.0,0.0,0.006639353980319007,5401904.0,651.0,5402555.0,651.0,565.2008824935183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935450.1604102,0.0,0.0,0.0,5408752.0,652.0,5409404.0,652.0,565.8792552007362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935450.4104834,1.0,0.0,0.0025819709923462497,5408752.0,652.0,5409404.0,652.0,565.8792552007362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935450.6605566,1.0,0.0,0.0034250635612756986,5408752.0,652.0,5409404.0,652.0,565.8792552007362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935450.9106336,1.0,0.0,0.005407648430398759,5415457.0,653.0,5416110.0,653.0,566.3283285889775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935451.1606934,1.0,0.0,0.004268156130205147,5415457.0,653.0,5416110.0,653.0,566.3283285889775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935451.4107661,0.0,0.0,0.003892716470603741,5424761.0,654.0,5425415.0,654.0,567.0522011723369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935451.6608393,0.0,0.0,0.0,5424761.0,654.0,5425415.0,654.0,567.0522011723369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935451.9109042,0.0,0.0,0.0,5424761.0,654.0,5425415.0,654.0,567.0522011723369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935452.1609755,1.0,0.0,0.0034250635612756986,5424761.0,654.0,5425415.0,654.0,567.0522011723369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935452.4110365,1.0,0.0,0.004268156130205147,5424761.0,654.0,5425415.0,654.0,567.0522011723369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935452.6611161,0.0,0.0,0.0,5433501.0,655.0,5434156.0,655.0,567.6786741847172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935452.9111772,1.0,0.0,0.0025819709923462497,5433501.0,655.0,5434156.0,655.0,567.6786741847172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935453.1612606,1.0,0.0,0.004241809487426029,5433501.0,655.0,5434156.0,655.0,567.6786741847172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935453.4113367,1.0,0.0,0.0060004478929271965,5441657.0,656.0,5442313.0,656.0,568.2412127424031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935453.661407,1.0,0.0,0.004268156130205147,5441657.0,656.0,5442313.0,656.0,568.2412127424031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935453.91149,2.0,0.0,0.005124422020523989,5441657.0,656.0,5442313.0,656.0,568.2412127424031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935454.1615703,1.0,0.0,0.0068698871046356524,5451828.0,657.0,5452485.0,657.0,568.9938131161034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935454.411644,1.0,0.0,0.003504103489612831,5451828.0,657.0,5452485.0,657.0,568.9938131161034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935454.661726,0.0,0.0,0.0,5459117.0,658.0,5459775.0,658.0,569.8401057459414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935454.911794,0.0,0.0,0.0,5459117.0,658.0,5459775.0,658.0,569.8401057459414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935455.1618898,0.0,0.0,0.0,5459117.0,658.0,5459775.0,658.0,569.8401057459414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935455.4120152,0.0,0.0,0.0,5459117.0,658.0,5459775.0,658.0,569.8401057459414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935455.6621127,0.0,0.0,0.0,5459117.0,658.0,5459775.0,658.0,569.8401057459414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935455.9121962,0.0,0.0,0.0,5459117.0,658.0,5459775.0,658.0,569.8401057459414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935456.1622646,1.0,0.0,0.0034250635612756986,5459117.0,658.0,5459775.0,658.0,569.8401057459414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935456.412333,1.0,0.0,0.0038466098457403675,5459117.0,658.0,5459775.0,658.0,569.8401057459414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935456.6624136,0.0,0.0,0.0,5467811.0,659.0,5468470.0,659.0,570.462995220907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935456.9124844,0.0,0.0,0.0,5467811.0,659.0,5468470.0,659.0,570.462995220907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935457.1625547,0.0,0.0,0.0,5467811.0,659.0,5468470.0,659.0,570.462995220907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935457.4126415,1.0,0.0,0.0025819709923462497,5467811.0,659.0,5468470.0,659.0,570.462995220907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935457.6627104,1.0,0.0,0.004268156130205147,5467811.0,659.0,5468470.0,659.0,570.462995220907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935457.9127946,0.0,0.0,0.0037017033104557173,5476655.0,660.0,5477315.0,660.0,571.1001149043441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935458.1628673,0.0,0.0,0.0,5476655.0,660.0,5477315.0,660.0,571.1001149043441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935458.4129653,0.0,0.0,0.0,5476655.0,660.0,5477315.0,660.0,571.1001149043441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935458.6630368,0.0,0.0,0.0,5476655.0,660.0,5477315.0,660.0,571.1001149043441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935458.9131336,0.0,0.0,0.0,5476655.0,660.0,5477315.0,660.0,571.1001149043441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935459.1632144,1.0,0.0,0.0025819709923462497,5476655.0,660.0,5477315.0,660.0,571.1001149043441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935459.4132862,1.0,0.0,0.0032801570259909374,5476655.0,660.0,5477315.0,660.0,571.1001149043441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935459.6633654,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935459.9134285,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935460.163488,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935460.413547,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935460.663606,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935460.9136643,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935461.1637232,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935461.4137838,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935461.6638432,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935461.9139025,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935462.1639614,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935462.4140196,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935462.6640794,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935462.9141383,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935463.1641974,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935463.414262,0.0,0.0,0.0,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935463.664321,1.0,0.0,0.0034250635612756986,5483638.0,661.0,5484299.0,661.0,571.5698592290282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935463.9143822,0.0,0.0,0.0,5490688.0,662.0,5491350.0,662.0,572.0457216668874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935464.1644485,1.0,0.0,0.0025819709923462497,5490688.0,662.0,5491350.0,662.0,572.0457216668874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935464.4145129,1.0,0.0,0.004268156130205147,5490688.0,662.0,5491350.0,662.0,572.0457216668874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935464.664584,2.0,0.0,0.005124422020523989,5490688.0,662.0,5491350.0,662.0,572.0457216668874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935464.9146607,1.0,0.0,0.0068698871046356524,5500252.0,663.0,5500915.0,663.0,572.7703513130546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935465.164725,0.0,0.0,0.0027663974917996326,5506822.0,664.0,5507486.0,664.0,573.4973601363599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935465.414793,0.0,0.0,0.0,5506822.0,664.0,5507486.0,664.0,573.4973601363599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935465.664861,0.0,0.0,0.0,5506822.0,664.0,5507486.0,664.0,573.4973601363599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935465.9149277,1.0,0.0,0.0025819709923462497,5506822.0,664.0,5507486.0,664.0,573.4973601363599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935466.165006,1.0,0.0,0.004268156130205147,5506822.0,664.0,5507486.0,664.0,573.4973601363599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935466.4150693,1.0,1.0,0.006026794535706315,5516174.0,665.0,5516839.0,665.0,574.213264903985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935466.6651392,1.0,1.0,0.007712979673565101,5516174.0,665.0,5516839.0,665.0,574.213264903985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935466.915205,2.0,0.0,0.004656769111196057,5516174.0,665.0,5516839.0,665.0,574.213264903985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935467.1652734,1.0,0.0,0.006395647534612858,5523618.0,666.0,5524284.0,666.0,575.0730487471446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935467.4153397,1.0,0.0,0.004439409308268916,5523618.0,666.0,5524284.0,666.0,575.0730487471446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935467.6654088,0.0,0.0,0.0,5532825.0,667.0,5533492.0,667.0,575.9293824033812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935467.9154773,0.0,0.0,0.0,5532825.0,667.0,5533492.0,667.0,575.9293824033812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935468.1655474,0.0,0.0,0.0,5532825.0,667.0,5533492.0,667.0,575.9293824033812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935468.415615,0.0,0.0,0.0,5532825.0,667.0,5533492.0,667.0,575.9293824033812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935468.6656845,0.0,0.0,0.0,5532825.0,667.0,5533492.0,667.0,575.9293824033812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935468.9157782,0.0,0.0,0.0,5532825.0,667.0,5533492.0,667.0,575.9293824033812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935469.165848,0.0,0.0,0.0,5532825.0,667.0,5533492.0,667.0,575.9293824033812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935469.4159174,0.0,0.0,0.0,5532825.0,667.0,5533492.0,667.0,575.9293824033812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935469.6659927,0.0,0.0,0.0,5532825.0,667.0,5533492.0,667.0,575.9293824033812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935469.9160583,0.0,0.0,0.0,5532825.0,667.0,5533492.0,667.0,575.9293824033812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935470.1661272,0.0,0.0,0.0,5532825.0,667.0,5533492.0,667.0,575.9293824033812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935470.4162002,1.0,0.0,0.0025819709923462497,5532825.0,667.0,5533492.0,667.0,575.9293824033812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935470.6662679,1.0,0.0,0.002871784062915772,5532825.0,667.0,5533492.0,667.0,575.9293824033812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935470.91634,1.0,0.0,0.005315435180672123,5539317.0,668.0,5539985.0,668.0,576.3618870545179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935471.1664064,1.0,0.0,0.004268156130205147,5539317.0,668.0,5539985.0,668.0,576.3618870545179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935471.4164736,0.0,0.0,0.0038993031312984927,5548631.0,669.0,5549300.0,669.0,577.0339614003897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935471.6665459,1.0,0.0,0.0025819709923462497,5548631.0,669.0,5549300.0,669.0,577.0339614003897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935471.9166195,1.0,0.0,0.004268156130205147,5548631.0,669.0,5549300.0,669.0,577.0339614003897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935472.166691,2.0,0.0,0.005111248699134485,5548631.0,669.0,5549300.0,669.0,577.0339614003897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935472.41677,1.0,0.0,0.006850127122551397,5557863.0,670.0,5558533.0,670.0,577.7426308551803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935472.6668415,1.0,0.0,0.004538209218690303,5557863.0,670.0,5558533.0,670.0,577.7426308551803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935472.91692,0.0,0.0,0.0,5566872.0,671.0,5567543.0,671.0,578.6478116046637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935473.1669998,0.0,0.0,0.0,5566872.0,671.0,5567543.0,671.0,578.6478116046637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935473.4170983,1.0,1.0,0.0025819709923462497,5566872.0,671.0,5567543.0,671.0,578.6478116046637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935473.6671941,1.0,2.0,0.004268156130205147,5566872.0,671.0,5567543.0,671.0,578.6478116046637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935473.9172876,2.0,2.0,0.005124422020523989,5566872.0,671.0,5567543.0,671.0,578.6478116046637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935474.1673622,1.0,3.0,0.0068698871046356524,5575760.0,672.0,5576432.0,672.0,579.3440205063671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935474.4174285,1.0,2.0,0.0048938888962074545,5582555.0,673.0,5583228.0,673.0,580.0564570454881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935474.6674922,1.0,2.0,0.006580074034066241,5582555.0,673.0,5583228.0,673.0,580.0564570454881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935474.9175663,1.0,2.0,0.0045645558614693105,5582555.0,673.0,5583228.0,673.0,580.0564570454881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935475.1676419,1.0,1.0,0.006316607606275726,5592308.0,674.0,5592982.0,674.0,581.073453322053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935475.4177017,1.0,1.0,0.008002792744134624,5592308.0,674.0,5592982.0,674.0,581.073453322053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935475.6677625,2.0,0.0,0.004768742343006949,5592308.0,674.0,5592982.0,674.0,581.073453322053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935475.9178336,1.0,1.0,0.006514207427118612,5601566.0,675.0,5602241.0,675.0,582.0010228129104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935476.167898,2.0,0.0,0.004340609397847528,5601566.0,675.0,5602241.0,675.0,582.0010228129104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935476.417974,1.0,0.0,0.006079487821264329,5609155.0,676.0,5609831.0,676.0,582.8821176979691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935476.668067,2.0,0.0,0.004577729182858925,5609155.0,676.0,5609831.0,676.0,582.8821176979691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935476.9181395,1.0,0.0,0.006323194266970478,5616348.0,677.0,5617025.0,677.0,583.7080822773278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935477.1682231,1.0,0.0,0.0071662868358999265,5616348.0,677.0,5617025.0,677.0,583.7080822773278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935477.4182901,0.0,0.0,0.0,5624648.0,678.0,5625326.0,678.0,584.4751770161092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935477.6683536,0.0,0.0,0.0,5624648.0,678.0,5625326.0,678.0,584.4751770161092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935477.918416,1.0,0.0,0.0034250635612756986,5624648.0,678.0,5625326.0,678.0,584.4751770161092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935478.1684859,1.0,0.0,0.004689702414669816,5624648.0,678.0,5625326.0,678.0,584.4751770161092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935478.4185543,0.0,0.0,0.0,5634367.0,679.0,5635046.0,679.0,585.1865646848455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935478.6686301,0.0,0.0,0.0,5634367.0,679.0,5635046.0,679.0,585.1865646848455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935478.9187205,0.0,0.0,0.0,5634367.0,679.0,5635046.0,679.0,585.1865646848455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784935479.168812,0.0,0.0,0.0,5634367.0,679.0,5635046.0,679.0,585.1865646848455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
