timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784416226.8812556,8.0,0.0,0.18541699888375063,402186.0,6672.0,408858.0,933.0,30.130539149045944,178.61726219113916,0.0,0.0,0.0
1784416227.1391385,8.0,0.0,0.2058682825705629,402186.0,6679.0,408865.0,934.0,30.130539149045944,178.61726219113916,0.0,0.0,0.0
1784416227.3973272,8.0,0.0,0.2058682825705629,402186.0,6679.0,408865.0,934.0,30.130539149045944,178.61726219113916,0.0,0.0,0.0
1784416227.6554186,8.0,0.0,0.21671184819008138,422823.0,6735.0,429558.0,941.0,30.130539149045944,178.61726219113916,0.0,0.0,0.0
1784416227.9115117,8.0,0.0,0.2168314463402966,422823.0,6831.0,429654.0,953.0,30.130539149045944,178.61726219113916,0.0,0.0,0.0
1784416228.1687303,8.0,0.0,0.21707064264072717,422823.0,6919.0,429742.0,964.0,30.130539149045944,178.61726219113916,0.0,0.0,0.0
1784416228.427892,8.0,0.0,0.2173895710413012,422823.0,7015.0,429838.0,976.0,30.130539149045944,178.61726219113916,0.0,0.0,0.0
1784416228.6860554,8.0,0.0,0.21758890129165998,422823.0,7111.0,429934.0,988.0,30.130539149045944,178.61726219113916,0.0,0.0,0.0
1784416228.944403,8.0,0.0,0.21778823154201876,422823.0,7207.0,430030.0,1000.0,30.130539149045944,178.61726219113916,0.0,0.0,0.0
1784416229.2011864,7.0,0.0,0.20491149736884073,422823.0,7295.0,430118.0,1011.0,30.474445425905287,189.74659210350364,0.0,0.0,0.0
1784416229.456455,7.0,0.0,0.20491149736884073,422823.0,7302.0,430125.0,1012.0,30.474445425905287,189.74659210350364,0.0,0.0,0.0
1784416229.7142034,7.0,0.0,0.16671982140009567,428157.0,7356.0,435513.0,1019.0,32.345590570010245,191.90151039138436,0.0,0.0,0.0
1784416229.9844427,7.0,0.0,0.16679955350023923,428157.0,7370.0,435527.0,1021.0,32.345590570010245,191.90151039138436,0.0,0.0,0.0
1784416230.2412248,7.0,0.0,0.16679955350023923,428157.0,7370.0,435527.0,1021.0,32.345590570010245,191.90151039138436,0.0,0.0,0.0
1784416230.499377,8.0,0.0,0.1872109711369797,428157.0,7377.0,435534.0,1022.0,32.345590570010245,191.90151039138436,0.0,0.0,0.0
1784416230.7574785,8.0,0.0,0.1872109711369797,428157.0,7377.0,435534.0,1022.0,32.345590570010245,191.90151039138436,0.0,0.0,0.0
1784416231.015411,8.0,0.0,0.1872109711369797,428157.0,7377.0,435534.0,1022.0,32.345590570010245,191.90151039138436,0.0,0.0,0.0
1784416231.271442,8.0,0.0,0.2076223887737203,428157.0,7384.0,435541.0,1023.0,32.345590570010245,191.90151039138436,0.0,0.0,0.0
1784416231.5280588,8.0,0.0,0.2076223887737203,428157.0,7384.0,435541.0,1023.0,32.345590570010245,191.90151039138436,0.0,0.0,0.0
1784416231.7863472,8.0,0.0,0.220738319247329,449770.0,7408.0,457178.0,1026.0,32.345590570010245,191.90151039138436,0.0,0.0,0.0
1784416232.0498176,8.0,0.0,0.22097751554775957,449770.0,7504.0,457274.0,1038.0,32.345590570010245,191.90151039138436,0.0,0.0,0.0
1784416232.310037,8.0,0.0,0.22121671184819003,449770.0,7600.0,457370.0,1050.0,32.345590570010245,191.90151039138436,0.0,0.0,0.0
1784416232.5661054,8.0,0.0,0.22141604209854893,449770.0,7688.0,457458.0,1061.0,32.345590570010245,191.90151039138436,0.0,0.0,0.0
1784416232.8217745,8.0,0.0,0.22169510444905116,449770.0,7784.0,457554.0,1073.0,32.345590570010245,191.90151039138436,0.0,0.0,0.0
1784416233.079756,8.0,0.0,0.22185456864933817,449770.0,7872.0,457642.0,1084.0,32.345590570010245,191.90151039138436,0.0,0.0,0.0
1784416233.3364415,8.0,0.0,0.22213363099984051,449770.0,7968.0,457738.0,1096.0,32.345590570010245,191.90151039138436,0.0,0.0,0.0
1784416233.5944755,7.0,0.0,0.16819486525275074,449770.0,8019.0,457789.0,1103.0,34.329722536727786,193.5515790693462,0.0,0.0,0.0
1784416233.8513312,7.0,0.0,0.16819486525275074,449770.0,8019.0,457789.0,1103.0,34.329722536727786,193.5515790693462,0.0,0.0,0.0
1784416234.1090322,8.0,0.0,0.18868601498963478,449770.0,8026.0,457796.0,1104.0,34.329722536727786,193.5515790693462,0.0,0.0,0.0
1784416234.365024,8.0,0.0,0.18868601498963478,449770.0,8026.0,457796.0,1104.0,34.329722536727786,193.5515790693462,0.0,0.0,0.0
1784416234.6208696,8.0,0.0,0.18868601498963478,449770.0,8026.0,457796.0,1104.0,34.329722536727786,193.5515790693462,0.0,0.0,0.0
1784416234.8770998,8.0,0.0,0.20909743262637537,449770.0,8033.0,457803.0,1105.0,34.329722536727786,193.5515790693462,0.0,0.0,0.0
1784416235.1348562,8.0,0.0,0.20909743262637537,449770.0,8033.0,457803.0,1105.0,34.329722536727786,193.5515790693462,0.0,0.0,0.0
1784416235.3909118,8.0,0.0,0.20909743262637537,449770.0,8033.0,457803.0,1105.0,34.329722536727786,193.5515790693462,0.0,0.0,0.0
1784416235.6490264,8.0,0.0,0.20909743262637537,449770.0,8033.0,457803.0,1105.0,34.329722536727786,193.5515790693462,0.0,0.0,0.0
1784416235.906521,8.0,0.0,0.22946898421304418,449770.0,8040.0,457810.0,1106.0,34.329722536727786,193.5515790693462,0.0,0.0,0.0
1784416236.164966,8.0,0.0,0.23098389411577103,474844.0,8128.0,482972.0,1117.0,34.329722536727786,193.5515790693462,0.0,0.0,0.0
1784416236.4214172,8.0,0.0,0.2311832243661298,474844.0,8216.0,483060.0,1128.0,34.329722536727786,193.5515790693462,0.0,0.0,0.0
1784416236.6794913,8.0,0.0,0.23142242066656038,474844.0,8304.0,483148.0,1139.0,34.329722536727786,193.5515790693462,0.0,0.0,0.0
1784416236.936127,8.0,0.0,0.23162175091691917,474844.0,8392.0,483236.0,1150.0,34.329722536727786,193.5515790693462,0.0,0.0,0.0
1784416237.191954,8.0,0.0,0.23182108116727795,474844.0,8480.0,483324.0,1161.0,34.329722536727786,193.5515790693462,0.0,0.0,0.0
1784416237.449896,7.0,0.0,0.21575506298835911,474844.0,8543.0,483387.0,1169.0,34.734403850510716,220.3508044583723,0.0,0.0,0.0
1784416237.7079499,7.0,0.0,0.21575506298835911,474844.0,8543.0,483387.0,1169.0,34.734403850510716,220.3508044583723,0.0,0.0,0.0
1784416237.9662795,8.0,0.0,0.23082442991548402,480837.0,8607.0,489444.0,1177.0,34.734403850510716,220.3508044583723,0.0,0.0,0.0
1784416238.2223961,6.0,0.0,0.154600542178281,480837.0,8661.0,489498.0,1184.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416238.477361,6.0,0.0,0.154600542178281,480837.0,8661.0,489498.0,1184.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416238.7353702,7.0,0.0,0.16847392760325308,486403.0,8668.0,495071.0,1185.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416238.9913824,7.0,0.0,0.16847392760325308,486403.0,8668.0,495071.0,1185.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416239.2494304,8.0,0.0,0.18888534523999367,486403.0,8675.0,495078.0,1186.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416239.5060813,8.0,0.0,0.18888534523999367,486403.0,8675.0,495078.0,1186.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416239.7618845,8.0,0.0,0.18888534523999367,486403.0,8675.0,495078.0,1186.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416240.0200734,8.0,0.0,0.20929676287673415,486403.0,8682.0,495085.0,1187.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416240.2783527,8.0,0.0,0.20929676287673415,486403.0,8682.0,495085.0,1187.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416240.536323,8.0,0.0,0.20929676287673415,486403.0,8682.0,495085.0,1187.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416240.791908,8.0,0.0,0.20929676287673415,486403.0,8682.0,495085.0,1187.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416241.0484633,8.0,0.0,0.22970818051347475,486403.0,8689.0,495092.0,1188.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416241.3070598,8.0,0.0,0.23393398182108116,512549.0,8769.0,521318.0,1198.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416241.5654814,8.0,0.0,0.23409344602136817,512549.0,8857.0,521406.0,1209.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416241.821797,8.0,0.0,0.23433264232179873,512549.0,8945.0,521494.0,1220.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416242.080176,8.0,0.0,0.2345718386222293,512549.0,9033.0,521582.0,1231.0,37.569766618311405,231.00185767561197,0.0,0.0,0.0
1784416242.3384361,7.0,0.0,0.2207781852974008,512549.0,9125.0,521674.0,1243.0,37.95849176775664,234.76788535807282,0.0,0.0,0.0
1784416242.5954406,7.0,0.0,0.22085791739754423,512549.0,9139.0,521688.0,1245.0,37.95849176775664,234.76788535807282,0.0,0.0,0.0
1784416242.8518126,8.0,0.0,0.2350900972731622,518254.0,9163.0,527417.0,1248.0,37.95849176775664,234.76788535807282,0.0,0.0,0.0
1784416243.108432,8.0,0.0,0.23532929357359278,518254.0,9259.0,527513.0,1260.0,37.95849176775664,234.76788535807282,0.0,0.0,0.0
1784416243.3680038,8.0,0.0,0.23556848987402323,518254.0,9347.0,527601.0,1271.0,37.95849176775664,234.76788535807282,0.0,0.0,0.0
1784416243.6258512,7.0,0.0,0.22141604209854893,518254.0,9435.0,527689.0,1282.0,38.366220460273325,235.59090544935316,0.0,0.0,0.0
1784416243.8816888,7.0,0.0,0.22153564024876415,518254.0,9477.0,527731.0,1288.0,38.366220460273325,235.59090544935316,0.0,0.0,0.0
1784416244.1396103,7.0,0.0,0.22153564024876415,518254.0,9477.0,527731.0,1288.0,38.366220460273325,235.59090544935316,0.0,0.0,0.0
1784416244.3970556,7.0,0.0,0.17082602455748686,524074.0,9543.0,533617.0,1297.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416244.6551123,7.0,0.0,0.17082602455748686,524074.0,9543.0,533617.0,1297.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416244.9114635,8.0,0.0,0.19123744219422745,524074.0,9550.0,533624.0,1298.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416245.1682146,8.0,0.0,0.19123744219422745,524074.0,9550.0,533624.0,1298.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416245.426273,8.0,0.0,0.19123744219422745,524074.0,9550.0,533624.0,1298.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416245.681903,8.0,0.0,0.21164885983096793,524074.0,9557.0,533631.0,1299.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416245.9400887,8.0,0.0,0.21164885983096793,524074.0,9557.0,533631.0,1299.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416246.1980546,8.0,0.0,0.21164885983096793,524074.0,9557.0,533631.0,1299.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416246.456432,8.0,0.0,0.21164885983096793,524074.0,9557.0,533631.0,1299.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416246.7144954,8.0,0.0,0.23202041141763674,524074.0,9564.0,533638.0,1300.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416246.9712493,8.0,0.0,0.23202041141763674,524074.0,9564.0,533638.0,1300.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416247.2293293,8.0,0.0,0.239913889331845,551724.0,9612.0,561336.0,1306.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416247.4860377,8.0,0.0,0.240073353532132,551724.0,9692.0,561416.0,1316.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416247.7424316,8.0,0.0,0.24035241588263434,551724.0,9780.0,561504.0,1327.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416248.0001836,8.0,0.0,0.24055174613299313,551724.0,9868.0,561592.0,1338.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416248.2583857,8.0,0.0,0.24071121033328013,551724.0,9948.0,561672.0,1348.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416248.5183356,8.0,0.0,0.24099027268378248,551724.0,10036.0,561760.0,1359.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416248.7773094,8.0,0.0,0.24118960293414127,551724.0,10124.0,561848.0,1370.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416249.0353072,8.0,0.0,0.24134906713442827,551724.0,10212.0,561936.0,1381.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416249.2914906,8.0,0.0,0.24162812948493062,551724.0,10292.0,562016.0,1391.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416249.5503902,8.0,0.0,0.2418274597352894,551724.0,10380.0,562104.0,1402.0,40.95468037109822,238.70510042645037,0.0,0.0,0.0
1784416249.8094816,7.0,0.0,0.17277946101100305,551724.0,10448.0,562172.0,1411.0,43.752606893889606,241.2532872799784,0.0,0.0,0.0
1784416250.0662842,7.0,0.0,0.17277946101100305,551724.0,10448.0,562172.0,1411.0,43.752606893889606,241.2532872799784,0.0,0.0,0.0
1784416250.3219397,8.0,0.0,0.19319087864774354,551724.0,10455.0,562179.0,1412.0,43.752606893889606,241.2532872799784,0.0,0.0,0.0
1784416250.5786946,8.0,0.0,0.19319087864774354,551724.0,10455.0,562179.0,1412.0,43.752606893889606,241.2532872799784,0.0,0.0,0.0
1784416250.8354225,8.0,0.0,0.19319087864774354,551724.0,10455.0,562179.0,1412.0,43.752606893889606,241.2532872799784,0.0,0.0,0.0
1784416251.0927346,8.0,0.0,0.21360229628448413,551724.0,10462.0,562186.0,1413.0,43.752606893889606,241.2532872799784,0.0,0.0,0.0
1784416251.3503366,8.0,0.0,0.21360229628448413,551724.0,10462.0,562186.0,1413.0,43.752606893889606,241.2532872799784,0.0,0.0,0.0
1784416251.6083934,8.0,0.0,0.21360229628448413,551724.0,10462.0,562186.0,1413.0,43.752606893889606,241.2532872799784,0.0,0.0,0.0
1784416251.866025,8.0,0.0,0.21360229628448413,551724.0,10462.0,562186.0,1413.0,43.752606893889606,241.2532872799784,0.0,0.0,0.0
1784416252.1213708,8.0,0.0,0.23401371392122472,551724.0,10469.0,562193.0,1414.0,43.752606893889606,241.2532872799784,0.0,0.0,0.0
1784416252.3794196,8.0,0.0,0.23401371392122472,551724.0,10469.0,562193.0,1414.0,43.752606893889606,241.2532872799784,0.0,0.0,0.0
1784416252.6373653,8.0,0.0,0.23401371392122472,551724.0,10469.0,562193.0,1414.0,43.752606893889606,241.2532872799784,0.0,0.0,0.0
1784416252.8951535,8.0,0.0,0.24549513634189124,580781.0,10533.0,591314.0,1422.0,43.752606893889606,241.2532872799784,0.0,0.0,0.0
1784416253.1559496,8.0,0.0,0.24561473449210647,580781.0,10613.0,591394.0,1432.0,43.752606893889606,241.2532872799784,0.0,0.0,0.0
1784416253.4120922,7.0,0.0,0.23018657311433588,580781.0,10684.0,591465.0,1441.0,44.176429469138384,256.7944950973615,0.0,0.0,0.0
1784416253.6702867,7.0,0.0,0.23018657311433588,580781.0,10684.0,591465.0,1441.0,44.176429469138384,256.7944950973615,0.0,0.0,0.0
1784416253.9284415,8.0,0.0,0.24549513634189124,586870.0,10732.0,597602.0,1447.0,44.176429469138384,256.7944950973615,0.0,0.0,0.0
1784416254.1874452,8.0,0.0,0.24569446659225003,586870.0,10820.0,597690.0,1458.0,44.176429469138384,256.7944950973615,0.0,0.0,0.0
1784416254.4463704,8.0,0.0,0.24597352894275237,586870.0,10908.0,597778.0,1469.0,44.176429469138384,256.7944950973615,0.0,0.0,0.0
1784416254.7023065,8.0,0.0,0.24613299314303938,586870.0,10996.0,597866.0,1480.0,44.176429469138384,256.7944950973615,0.0,0.0,0.0
1784416254.96052,8.0,0.0,0.24633232339339817,586870.0,11084.0,597954.0,1491.0,44.176429469138384,256.7944950973615,0.0,0.0,0.0
1784416255.220756,8.0,0.0,0.2466512517939723,586870.0,11172.0,598042.0,1502.0,44.176429469138384,256.7944950973615,0.0,0.0,0.0
1784416255.4797673,8.0,0.0,0.24685058204433108,586870.0,11268.0,598138.0,1514.0,44.176429469138384,256.7944950973615,0.0,0.0,0.0
1784416255.7379067,8.0,0.0,0.2469701801945463,586870.0,11356.0,598226.0,1525.0,44.176429469138384,256.7944950973615,0.0,0.0,0.0
1784416255.9977403,8.0,0.0,0.24728910859512043,586870.0,11444.0,598314.0,1536.0,44.176429469138384,256.7944950973615,0.0,0.0,0.0
1784416256.2557495,8.0,0.0,0.24748843884547922,586870.0,11532.0,598402.0,1547.0,44.176429469138384,256.7944950973615,0.0,0.0,0.0
1784416256.512088,8.0,0.0,0.24760803699569445,586870.0,11612.0,598482.0,1557.0,44.176429469138384,256.7944950973615,0.0,0.0,0.0
1784416256.7705774,8.0,0.0,0.24792696539626857,586870.0,11700.0,598570.0,1568.0,44.176429469138384,256.7944950973615,0.0,0.0,0.0
1784416257.0274625,8.0,0.0,0.24812629564662736,586870.0,11788.0,598658.0,1579.0,44.176429469138384,256.7944950973615,0.0,0.0,0.0
1784416257.286391,7.0,0.0,0.19622069845319723,586870.0,11850.0,598720.0,1587.0,45.91587972454727,308.8496860647574,0.0,0.0,0.0
1784416257.5439968,7.0,0.0,0.19622069845319723,586870.0,11850.0,598720.0,1587.0,45.91587972454727,308.8496860647574,0.0,0.0,0.0
1784416257.8010817,8.0,0.0,0.21663211608993782,586870.0,11857.0,598727.0,1588.0,45.91587972454727,308.8496860647574,0.0,0.0,0.0
1784416258.0590322,8.0,0.0,0.21663211608993782,586870.0,11857.0,598727.0,1588.0,45.91587972454727,308.8496860647574,0.0,0.0,0.0
1784416258.3171897,8.0,0.0,0.21663211608993782,586870.0,11857.0,598727.0,1588.0,45.91587972454727,308.8496860647574,0.0,0.0,0.0
1784416258.575363,8.0,0.0,0.2370435337266784,586870.0,11864.0,598734.0,1589.0,45.91587972454727,308.8496860647574,0.0,0.0,0.0
1784416258.8314335,8.0,0.0,0.2370435337266784,586870.0,11864.0,598734.0,1589.0,45.91587972454727,308.8496860647574,0.0,0.0,0.0
1784416259.0883691,8.0,0.0,0.2370435337266784,586870.0,11864.0,598734.0,1589.0,45.91587972454727,308.8496860647574,0.0,0.0,0.0
1784416259.3464625,8.0,0.0,0.2510365173018657,608790.0,11904.0,620694.0,1594.0,45.91587972454727,308.8496860647574,0.0,0.0,0.0
1784416259.6043046,8.0,0.0,0.25115611545208105,608790.0,11984.0,620774.0,1604.0,45.91587972454727,308.8496860647574,0.0,0.0,0.0
1784416259.8614707,8.0,0.0,0.25147504385265507,608790.0,12064.0,620854.0,1614.0,45.91587972454727,308.8496860647574,0.0,0.0,0.0
1784416260.1195824,8.0,0.0,0.2515946420028704,608790.0,12144.0,620934.0,1624.0,45.91587972454727,308.8496860647574,0.0,0.0,0.0
1784416260.3779044,8.0,0.0,0.2517939722532292,608790.0,12224.0,621014.0,1634.0,45.91587972454727,308.8496860647574,0.0,0.0,0.0
1784416260.6363068,6.0,0.0,0.1994498485090097,608790.0,12245.0,621035.0,1637.0,48.9343590233475,424.3982254229486,0.0,0.0,0.0
1784416260.893622,7.0,0.0,0.2148780098867804,614977.0,12252.0,627229.0,1638.0,48.9343590233475,424.3982254229486,0.0,0.0,0.0
1784416261.1504846,7.0,0.0,0.2148780098867804,614977.0,12252.0,627229.0,1638.0,48.9343590233475,424.3982254229486,0.0,0.0,0.0
1784416261.5447807,8.0,0.0,0.23536915962366445,614977.0,12259.0,627236.0,1639.0,48.9343590233475,424.3982254229486,0.0,0.0,0.0
1784416261.8013372,8.0,0.0,0.23536915962366445,614977.0,12259.0,627236.0,1639.0,48.9343590233475,424.3982254229486,0.0,0.0,0.0
1784416262.0582526,8.0,0.0,0.23536915962366445,614977.0,12259.0,627236.0,1639.0,48.9343590233475,424.3982254229486,0.0,0.0,0.0
1784416262.316417,8.0,0.0,0.2540264710572476,630576.0,12307.0,642883.0,1645.0,48.9343590233475,424.3982254229486,0.0,0.0,0.0
1784416262.573242,8.0,0.0,0.25414606920746297,630576.0,12387.0,642963.0,1655.0,48.9343590233475,424.3982254229486,0.0,0.0,0.0
1784416262.8311067,8.0,0.0,0.25438526550789353,630576.0,12475.0,643051.0,1666.0,48.9343590233475,424.3982254229486,0.0,0.0,0.0
1784416263.0892925,8.0,0.0,0.2545845957582523,630576.0,12555.0,643131.0,1676.0,48.9343590233475,424.3982254229486,0.0,0.0,0.0
1784416263.3496914,7.0,0.0,0.23915643438048162,630576.0,12621.0,643197.0,1685.0,49.38410791568458,426.6625531921163,0.0,0.0,0.0
1784416263.6085293,7.0,0.0,0.23915643438048162,630576.0,12621.0,643197.0,1685.0,49.38410791568458,426.6625531921163,0.0,0.0,0.0
1784416263.8673856,8.0,0.0,0.2551028544091851,636900.0,12669.0,649569.0,1691.0,49.38410791568458,426.6625531921163,0.0,0.0,0.0
1784416264.1257877,7.0,0.0,0.20032690161058841,636900.0,12715.0,649615.0,1697.0,51.41894256975502,431.3798767691478,0.0,0.0,0.0
1784416264.3818266,7.0,0.0,0.20032690161058841,636900.0,12715.0,649615.0,1697.0,51.41894256975502,431.3798767691478,0.0,0.0,0.0
1784416264.6400254,8.0,0.0,0.220738319247329,636900.0,12722.0,649622.0,1698.0,51.41894256975502,431.3798767691478,0.0,0.0,0.0
1784416264.8987367,8.0,0.0,0.220738319247329,636900.0,12722.0,649622.0,1698.0,51.41894256975502,431.3798767691478,0.0,0.0,0.0
1784416265.1538367,8.0,0.0,0.220738319247329,636900.0,12722.0,649622.0,1698.0,51.41894256975502,431.3798767691478,0.0,0.0,0.0
1784416265.4107914,8.0,0.0,0.24118960293414127,636900.0,12729.0,649629.0,1699.0,51.41894256975502,431.3798767691478,0.0,0.0,0.0
1784416265.6697922,8.0,0.0,0.24118960293414127,636900.0,12729.0,649629.0,1699.0,51.41894256975502,431.3798767691478,0.0,0.0,0.0
1784416265.9284222,8.0,0.0,0.24118960293414127,636900.0,12729.0,649629.0,1699.0,51.41894256975502,431.3798767691478,0.0,0.0,0.0
1784416266.1871772,8.0,0.0,0.2574948174134907,659825.0,12745.0,672570.0,1701.0,51.41894256975502,431.3798767691478,0.0,0.0,0.0
1784416267.423063,8.0,0.0,0.2582124063147824,666228.0,12995.0,679223.0,1733.0,51.8767346823588,434.2891784636304,0.0,0.0,0.0
1784416267.6812181,8.0,0.0,0.2585313347153564,666228.0,13083.0,679311.0,1744.0,51.8767346823588,434.2891784636304,0.0,0.0,0.0
1784416267.939463,8.0,0.0,0.2586907989156434,666228.0,13171.0,679399.0,1755.0,51.8767346823588,434.2891784636304,0.0,0.0,0.0
1784416268.1983073,8.0,0.0,0.2588502631159305,666228.0,13259.0,679487.0,1766.0,51.8767346823588,434.2891784636304,0.0,0.0,0.0
1784416268.4571285,7.0,0.0,0.23568808802423857,666228.0,13288.0,679516.0,1770.0,52.436440276913345,509.2494167564437,0.0,0.0,0.0
1784416268.7161355,7.0,0.0,0.23568808802423857,666228.0,13288.0,679516.0,1770.0,52.436440276913345,509.2494167564437,0.0,0.0,0.0
1784416268.9720428,8.0,0.0,0.25609950566097917,666228.0,13295.0,679523.0,1771.0,52.436440276913345,509.2494167564437,0.0,0.0,0.0
1784416269.2303395,7.0,0.0,0.2446579492903843,676228.0,13351.0,689579.0,1778.0,52.90517790801823,511.22385963238776,0.0,0.0,0.0
1784416269.4894824,7.0,0.0,0.2446579492903843,676228.0,13365.0,689593.0,1780.0,52.90517790801823,511.22385963238776,0.0,0.0,0.0
1784416269.7483966,8.0,0.0,0.26088343166959016,682737.0,13373.0,696110.0,1781.0,52.90517790801823,511.22385963238776,0.0,0.0,0.0
1784416270.0074208,8.0,0.0,0.2612023600701643,682737.0,13461.0,696198.0,1792.0,52.90517790801823,511.22385963238776,0.0,0.0,0.0
1784416270.2681584,8.0,0.0,0.2614016903205231,682737.0,13549.0,696286.0,1803.0,52.90517790801823,511.22385963238776,0.0,0.0,0.0
1784416270.5270817,8.0,0.0,0.2615212884707383,682737.0,13637.0,696374.0,1814.0,52.90517790801823,511.22385963238776,0.0,0.0,0.0
1784416270.7861497,7.0,0.0,0.23676447137617607,682737.0,13722.0,696459.0,1825.0,53.703458121046424,512.8551632743329,0.0,0.0,0.0
1784416271.0420196,7.0,0.0,0.23676447137617607,682737.0,13722.0,696459.0,1825.0,53.703458121046424,512.8551632743329,0.0,0.0,0.0
1784416271.3003304,7.0,0.0,0.23676447137617607,682737.0,13722.0,696459.0,1825.0,53.703458121046424,512.8551632743329,0.0,0.0,0.0
1784416271.5591652,8.0,0.0,0.25717588901291655,682737.0,13729.0,696466.0,1826.0,53.703458121046424,512.8551632743329,0.0,0.0,0.0
1784416271.8181796,8.0,0.0,0.2634747249242545,693356.0,13801.0,707157.0,1835.0,53.703458121046424,512.8551632743329,0.0,0.0,0.0
1784416272.0778534,8.0,0.0,0.26355445702439806,693356.0,13889.0,707245.0,1846.0,53.703458121046424,512.8551632743329,0.0,0.0,0.0
1784416272.3364944,7.0,0.0,0.24740870674533566,693356.0,13944.0,707300.0,1853.0,54.176284859888256,515.3379017701373,0.0,0.0,0.0
1784416272.593487,7.0,0.0,0.24740870674533566,693356.0,13944.0,707300.0,1853.0,54.176284859888256,515.3379017701373,0.0,0.0,0.0
1784416272.8506162,8.0,0.0,0.26407271567533086,700018.0,13992.0,714010.0,1859.0,54.176284859888256,515.3379017701373,0.0,0.0,0.0
1784416273.1091745,8.0,0.0,0.264391644075905,700018.0,14080.0,714098.0,1870.0,54.176284859888256,515.3379017701373,0.0,0.0,0.0
1784416273.3657684,8.0,0.0,0.264551108276192,700018.0,14168.0,714186.0,1881.0,54.176284859888256,515.3379017701373,0.0,0.0,0.0
1784416273.621482,8.0,0.0,0.264710572476479,700018.0,14248.0,714266.0,1891.0,54.176284859888256,515.3379017701373,0.0,0.0,0.0
1784416273.8773658,8.0,0.0,0.2650295008770531,700018.0,14336.0,714354.0,1902.0,54.176284859888256,515.3379017701373,0.0,0.0,0.0
1784416274.136535,8.0,0.0,0.26518896507734013,700018.0,14424.0,714442.0,1913.0,54.176284859888256,515.3379017701373,0.0,0.0,0.0
1784416274.393665,7.0,0.0,0.2489634826981343,700018.0,14511.0,714529.0,1924.0,54.61775133758783,535.9039735151455,0.0,0.0,0.0
1784416274.651106,7.0,0.0,0.2489634826981343,700018.0,14511.0,714529.0,1924.0,54.61775133758783,535.9039735151455,0.0,0.0,0.0
1784416274.906055,8.0,0.0,0.2646707064264072,706300.0,14535.0,720835.0,1927.0,54.61775133758783,535.9039735151455,0.0,0.0,0.0
1784416275.1619496,8.0,0.0,0.26494976877690957,706300.0,14623.0,720923.0,1938.0,54.61775133758783,535.9039735151455,0.0,0.0,0.0
1784416275.4203382,8.0,0.0,0.2652288311274119,706300.0,14711.0,721011.0,1949.0,54.61775133758783,535.9039735151455,0.0,0.0,0.0
1784416275.6799464,8.0,0.0,0.26534842927762714,706300.0,14799.0,721099.0,1960.0,54.61775133758783,535.9039735151455,0.0,0.0,0.0
1784416275.9388263,8.0,0.0,0.2655876255780577,706300.0,14887.0,721187.0,1971.0,54.61775133758783,535.9039735151455,0.0,0.0,0.0
1784416276.1943283,7.0,0.0,0.25,706300.0,14941.0,721241.0,1978.0,55.075748537667096,537.1181333642453,0.0,0.0,0.0
