timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1785000320.527158,0.0,0.0,0.0,496975.0,15097.0,512072.0,15097.0,0.8110284311696887,73.89890393521637,0.0,0.0,0.0,3.883328999999998,60.0,2.6507859999999996,60.0,12434669568.0,60.0,758952.0,60.0,0.0,0.0,0.0
1785000320.7772417,1.0,0.0,0.0029705839733371597,504044.0,15099.0,519143.0,15099.0,0.8110284311696887,73.89890393521637,0.0,0.0,0.0,3.9272539999999982,61.0,2.688217,61.0,12612009984.0,61.0,769776.0,61.0,0.0,0.0,0.0
1785000321.0273087,1.0,0.0,0.002996930616116278,504044.0,15150.0,519194.0,15150.0,0.8110284311696887,73.89890393521637,0.0,0.0,0.0,3.9272539999999982,61.0,2.688217,61.0,12612009984.0,61.0,769776.0,61.0,0.0,0.0,0.0
1785000321.2773893,1.0,0.0,0.003016690598200533,504044.0,15202.0,519246.0,15202.0,0.8110284311696887,73.89890393521637,0.0,0.0,0.0,3.9272539999999982,61.0,2.688217,61.0,12612009984.0,61.0,769776.0,61.0,0.0,0.0,0.0
1785000321.527471,1.0,0.0,0.0030364505802847885,504044.0,15253.0,519297.0,15253.0,0.8110284311696887,73.89890393521637,0.0,0.0,0.0,3.9272539999999982,61.0,2.688217,61.0,12612009984.0,61.0,769776.0,61.0,0.0,0.0,0.0
1785000321.7775548,0.0,0.0,0.0,504044.0,15294.0,519338.0,15294.0,0.8176673240959644,74.8447521161288,0.0,0.0,0.0,3.9272539999999982,61.0,2.688217,61.0,12612009984.0,61.0,769776.0,61.0,0.0,0.0,0.0
1785000322.0276368,0.0,0.0,0.0,504044.0,15294.0,519338.0,15294.0,0.8176673240959644,74.8447521161288,0.0,0.0,0.0,3.9272539999999982,61.0,2.688217,61.0,12612009984.0,61.0,769776.0,61.0,0.0,0.0,0.0
1785000322.2777138,0.0,0.0,0.0,504044.0,15294.0,519338.0,15294.0,0.8176673240959644,74.8447521161288,0.0,0.0,0.0,3.9272539999999982,61.0,2.688217,61.0,12612009984.0,61.0,769776.0,61.0,0.0,0.0,0.0
1785000322.5278049,0.0,0.0,0.0,504044.0,15294.0,519338.0,15294.0,0.8176673240959644,74.8447521161288,0.0,0.0,0.0,3.9272539999999982,61.0,2.688217,61.0,12612009984.0,61.0,769776.0,61.0,0.0,0.0,0.0
1785000322.7778986,0.0,0.0,0.0,504044.0,15294.0,519338.0,15294.0,0.8176673240959644,74.8447521161288,0.0,0.0,0.0,3.9272539999999982,61.0,2.688217,61.0,12612009984.0,61.0,769776.0,61.0,0.0,0.0,0.0
1785000323.0280144,0.0,0.0,0.0,504044.0,15294.0,519338.0,15294.0,0.8176673240959644,74.8447521161288,0.0,0.0,0.0,3.9272539999999982,61.0,2.688217,61.0,12612009984.0,61.0,769776.0,61.0,0.0,0.0,0.0
1785000323.278107,1.0,0.0,0.004050796327278006,513693.0,15335.0,529028.0,15335.0,0.8176673240959644,74.8447521161288,0.0,0.0,0.0,4.010423999999999,62.0,2.737066,62.0,12853051392.0,62.0,784488.0,62.0,0.0,0.0,0.0
1785000323.528197,1.0,0.0,0.004070556309362261,513693.0,15385.0,529078.0,15385.0,0.8176673240959644,74.8447521161288,0.0,0.0,0.0,4.010423999999999,62.0,2.737066,62.0,12853051392.0,62.0,784488.0,62.0,0.0,0.0,0.0
1785000323.7783046,1.0,0.0,0.004090316291446516,513693.0,15435.0,529128.0,15435.0,0.8176673240959644,74.8447521161288,0.0,0.0,0.0,4.010423999999999,62.0,2.737066,62.0,12853051392.0,62.0,784488.0,62.0,0.0,0.0,0.0
1785000324.028409,1.0,0.0,0.004103489612836131,513693.0,15485.0,529178.0,15485.0,0.8176673240959644,74.8447521161288,0.0,0.0,0.0,4.010423999999999,62.0,2.737066,62.0,12853051392.0,62.0,784488.0,62.0,0.0,0.0,0.0
1785000324.2785099,1.0,0.0,0.00413642291630989,513693.0,15535.0,529228.0,15535.0,0.8176673240959644,74.8447521161288,0.0,0.0,0.0,4.010423999999999,62.0,2.737066,62.0,12853051392.0,62.0,784488.0,62.0,0.0,0.0,0.0
1785000324.5286136,0.0,0.0,0.0,513693.0,15565.0,529258.0,15565.0,0.8249442297965288,76.1955828294158,0.0,0.0,0.0,4.010423999999999,62.0,2.737066,62.0,12853051392.0,62.0,784488.0,62.0,0.0,0.0,0.0
1785000324.7787004,0.0,0.0,0.0,513693.0,15565.0,529258.0,15565.0,0.8249442297965288,76.1955828294158,0.0,0.0,0.0,4.010423999999999,62.0,2.737066,62.0,12853051392.0,62.0,784488.0,62.0,0.0,0.0,0.0
1785000325.0287986,1.0,0.0,0.0035831434179499633,522254.0,15580.0,537834.0,15580.0,0.8249442297965288,76.1955828294158,0.0,0.0,0.0,4.099331999999999,63.0,2.786648,63.0,13067354112.0,63.0,797568.0,63.0,0.0,0.0,0.0
1785000325.2788978,1.0,0.0,0.003616076721423722,522254.0,15631.0,537885.0,15631.0,0.8249442297965288,76.1955828294158,0.0,0.0,0.0,4.099331999999999,63.0,2.786648,63.0,13067354112.0,63.0,797568.0,63.0,0.0,0.0,0.0
1785000325.5290267,1.0,0.0,0.0036358367035080885,522254.0,15681.0,537935.0,15681.0,0.8249442297965288,76.1955828294158,0.0,0.0,0.0,4.099331999999999,63.0,2.786648,63.0,13067354112.0,63.0,797568.0,63.0,0.0,0.0,0.0
1785000325.7791297,1.0,0.0,0.003655596685592344,522254.0,15732.0,537986.0,15732.0,0.8249442297965288,76.1955828294158,0.0,0.0,0.0,4.099331999999999,63.0,2.786648,63.0,13067354112.0,63.0,797568.0,63.0,0.0,0.0,0.0
1785000326.0292192,1.0,0.0,0.003675356667676599,522254.0,15782.0,538036.0,15782.0,0.8249442297965288,76.1955828294158,0.0,0.0,0.0,4.099331999999999,63.0,2.786648,63.0,13067354112.0,63.0,797568.0,63.0,0.0,0.0,0.0
1785000326.2793088,1.0,0.0,0.0036951166497608545,522254.0,15833.0,538087.0,15833.0,0.8249442297965288,76.1955828294158,0.0,0.0,0.0,4.099331999999999,63.0,2.786648,63.0,13067354112.0,63.0,797568.0,63.0,0.0,0.0,0.0
1785000326.5294104,1.0,0.0,0.003714876631845221,522254.0,15883.0,538137.0,15883.0,0.8249442297965288,76.1955828294158,0.0,0.0,0.0,4.099331999999999,63.0,2.786648,63.0,13067354112.0,63.0,797568.0,63.0,0.0,0.0,0.0
1785000326.7795093,0.0,0.0,0.0,522254.0,15884.0,538138.0,15884.0,0.8324232641607523,77.76613406650722,0.0,0.0,0.0,4.099331999999999,63.0,2.786648,63.0,13067354112.0,63.0,797568.0,63.0,0.0,0.0,0.0
1785000327.0296168,1.0,0.0,0.003293330347380441,530074.0,15918.0,545992.0,15918.0,0.8324232641607523,77.76613406650722,0.0,0.0,0.0,4.160107999999998,64.0,2.82597,64.0,13263175680.0,64.0,809520.0,64.0,0.0,0.0,0.0
1785000327.2797065,1.0,0.0,0.003319676990159559,530074.0,15969.0,546043.0,15969.0,0.8324232641607523,77.76613406650722,0.0,0.0,0.0,4.160107999999998,64.0,2.82597,64.0,13263175680.0,64.0,809520.0,64.0,0.0,0.0,0.0
1785000327.5297987,1.0,0.0,0.0033394369722438144,530074.0,16021.0,546095.0,16021.0,0.8324232641607523,77.76613406650722,0.0,0.0,0.0,4.160107999999998,64.0,2.82597,64.0,13263175680.0,64.0,809520.0,64.0,0.0,0.0,0.0
1785000327.7799008,1.0,0.0,0.0033591969543280698,530074.0,16072.0,546146.0,16072.0,0.8324232641607523,77.76613406650722,0.0,0.0,0.0,4.160107999999998,64.0,2.82597,64.0,13263175680.0,64.0,809520.0,64.0,0.0,0.0,0.0
1785000328.0299811,0.0,0.0,0.0,530074.0,16105.0,546179.0,16105.0,0.8397568194195628,78.83910161443055,0.0,0.0,0.0,4.160107999999998,64.0,2.82597,64.0,13263175680.0,64.0,809520.0,64.0,0.0,0.0,0.0
1785000328.2800817,0.0,0.0,0.0,530074.0,16105.0,546179.0,16105.0,0.8397568194195628,78.83910161443055,0.0,0.0,0.0,4.160107999999998,64.0,2.82597,64.0,13263175680.0,64.0,809520.0,64.0,0.0,0.0,0.0
1785000328.53017,0.0,0.0,0.0,530074.0,16105.0,546179.0,16105.0,0.8397568194195628,78.83910161443055,0.0,0.0,0.0,4.160107999999998,64.0,2.82597,64.0,13263175680.0,64.0,809520.0,64.0,0.0,0.0,0.0
1785000328.7802684,1.0,0.0,0.0027729841524943843,536658.0,16111.0,552769.0,16111.0,0.8397568194195628,78.83910161443055,0.0,0.0,0.0,4.207897999999998,65.0,2.859388,65.0,13428719616.0,65.0,819624.0,65.0,0.0,0.0,0.0
1785000329.0303671,1.0,0.0,0.0027993307952733915,536658.0,16164.0,552822.0,16164.0,0.8397568194195628,78.83910161443055,0.0,0.0,0.0,4.207897999999998,65.0,2.859388,65.0,13428719616.0,65.0,819624.0,65.0,0.0,0.0,0.0
1785000329.280457,1.0,0.0,0.002819090777357647,536658.0,16216.0,552874.0,16216.0,0.8397568194195628,78.83910161443055,0.0,0.0,0.0,4.207897999999998,65.0,2.859388,65.0,13428719616.0,65.0,819624.0,65.0,0.0,0.0,0.0
1785000329.5305347,1.0,0.0,0.002838850759442013,536658.0,16268.0,552926.0,16268.0,0.8397568194195628,78.83910161443055,0.0,0.0,0.0,4.207897999999998,65.0,2.859388,65.0,13428719616.0,65.0,819624.0,65.0,0.0,0.0,0.0
1785000329.7806113,1.0,0.0,0.0028586107415262685,536658.0,16320.0,552978.0,16320.0,0.8397568194195628,78.83910161443055,0.0,0.0,0.0,4.207897999999998,65.0,2.859388,65.0,13428719616.0,65.0,819624.0,65.0,0.0,0.0,0.0
1785000330.0307047,1.0,0.0,0.0028849573843052756,536658.0,16372.0,553030.0,16372.0,0.8397568194195628,78.83910161443055,0.0,0.0,0.0,4.207897999999998,65.0,2.859388,65.0,13428719616.0,65.0,819624.0,65.0,0.0,0.0,0.0
1785000330.2807975,0.0,0.0,0.0,536658.0,16392.0,553050.0,16392.0,0.8465017601847649,80.2109609618783,0.0,0.0,0.0,4.207897999999998,65.0,2.859388,65.0,13428719616.0,65.0,819624.0,65.0,0.0,0.0,0.0
1785000330.530859,0.0,0.0,0.0,536658.0,16392.0,553050.0,16392.0,0.8465017601847649,80.2109609618783,0.0,0.0,0.0,4.207897999999998,65.0,2.859388,65.0,13428719616.0,65.0,819624.0,65.0,0.0,0.0,0.0
1785000330.78094,0.0,1.0,0.003056210562369044,536658.0,16392.0,553050.0,16392.0,0.8465017601847649,80.2109609618783,0.0,0.0,0.0,4.207897999999998,65.0,2.859388,65.0,13428719616.0,65.0,819624.0,65.0,0.0,0.0,0.0
1785000331.0310209,1.0,0.0,0.0030759705444534102,543924.0,16439.0,560363.0,16439.0,0.8465017601847649,80.2109609618783,0.0,0.0,0.0,4.261188999999998,66.0,2.895762,66.0,13611171840.0,66.0,830760.0,66.0,0.0,0.0,0.0
1785000331.281098,1.0,0.0,0.0030957305265376656,543924.0,16491.0,560415.0,16491.0,0.8465017601847649,80.2109609618783,0.0,0.0,0.0,4.261188999999998,66.0,2.895762,66.0,13611171840.0,66.0,830760.0,66.0,0.0,0.0,0.0
1785000331.5311744,1.0,0.0,0.003115490508621921,543924.0,16542.0,560466.0,16542.0,0.8465017601847649,80.2109609618783,0.0,0.0,0.0,4.261188999999998,66.0,2.895762,66.0,13611171840.0,66.0,830760.0,66.0,0.0,0.0,0.0
1785000331.7812567,1.0,0.0,0.0031352504907061762,543924.0,16594.0,560518.0,16594.0,0.8465017601847649,80.2109609618783,0.0,0.0,0.0,4.261188999999998,66.0,2.895762,66.0,13611171840.0,66.0,830760.0,66.0,0.0,0.0,0.0
1785000332.031323,1.0,0.0,0.0031550104727905426,543924.0,16645.0,560569.0,16645.0,0.8465017601847649,80.2109609618783,0.0,0.0,0.0,4.261188999999998,66.0,2.895762,66.0,13611171840.0,66.0,830760.0,66.0,0.0,0.0,0.0
1785000332.2814147,0.0,0.0,0.0,543924.0,16692.0,560616.0,16692.0,0.8536298079416156,81.66412225645036,0.0,0.0,0.0,4.261188999999998,66.0,2.895762,66.0,13611171840.0,66.0,830760.0,66.0,0.0,0.0,0.0
1785000332.5315077,0.0,0.0,0.0,543924.0,16692.0,560616.0,16692.0,0.8536298079416156,81.66412225645036,0.0,0.0,0.0,4.261188999999998,66.0,2.895762,66.0,13611171840.0,66.0,830760.0,66.0,0.0,0.0,0.0
1785000332.78159,1.0,0.0,0.002838850759442013,550668.0,16694.0,567362.0,16694.0,0.8536298079416156,81.66412225645036,0.0,0.0,0.0,4.326994999999998,67.0,2.932574,67.0,13780647936.0,67.0,841104.0,67.0,0.0,0.0,0.0
1785000333.0316684,1.0,0.0,0.0028586107415262685,550668.0,16745.0,567413.0,16745.0,0.8536298079416156,81.66412225645036,0.0,0.0,0.0,4.326994999999998,67.0,2.932574,67.0,13780647936.0,67.0,841104.0,67.0,0.0,0.0,0.0
1785000333.2817602,1.0,0.0,0.0028849573843052756,550668.0,16797.0,567465.0,16797.0,0.8536298079416156,81.66412225645036,0.0,0.0,0.0,4.326994999999998,67.0,2.932574,67.0,13780647936.0,67.0,841104.0,67.0,0.0,0.0,0.0
1785000333.5318494,1.0,0.0,0.002904717366389642,550668.0,16849.0,567517.0,16849.0,0.8536298079416156,81.66412225645036,0.0,0.0,0.0,4.326994999999998,67.0,2.932574,67.0,13780647936.0,67.0,841104.0,67.0,0.0,0.0,0.0
1785000333.7819378,1.0,0.0,0.0029244773484738973,550668.0,16901.0,567569.0,16901.0,0.8536298079416156,81.66412225645036,0.0,0.0,0.0,4.326994999999998,67.0,2.932574,67.0,13780647936.0,67.0,841104.0,67.0,0.0,0.0,0.0
1785000334.032018,1.0,0.0,0.0029442373305581526,550668.0,16953.0,567621.0,16953.0,0.8536298079416156,81.66412225645036,0.0,0.0,0.0,4.326994999999998,67.0,2.932574,67.0,13780647936.0,67.0,841104.0,67.0,0.0,0.0,0.0
1785000334.2820952,0.0,0.0,0.0,550668.0,16996.0,567664.0,16996.0,0.8603072687983513,83.12167829461396,0.0,0.0,0.0,4.326994999999998,67.0,2.932574,67.0,13780647936.0,67.0,841104.0,67.0,0.0,0.0,0.0
1785000334.5321567,0.0,0.0,0.0,550668.0,16996.0,567664.0,16996.0,0.8603072687983513,83.12167829461396,0.0,0.0,0.0,4.326994999999998,67.0,2.932574,67.0,13780647936.0,67.0,841104.0,67.0,0.0,0.0,0.0
1785000334.7822273,0.0,0.0,0.0,550668.0,16996.0,567664.0,16996.0,0.8603072687983513,83.12167829461396,0.0,0.0,0.0,4.326994999999998,67.0,2.932574,67.0,13780647936.0,67.0,841104.0,67.0,0.0,0.0,0.0
1785000335.0322928,1.0,0.0,0.003115490508621921,558036.0,17043.0,575079.0,17043.0,0.8603072687983513,83.12167829461396,0.0,0.0,0.0,4.377820999999998,68.0,2.965035,68.0,13965459456.0,68.0,852384.0,68.0,0.0,0.0,0.0
1785000335.2823668,1.0,0.0,0.0031352504907061762,558036.0,17094.0,575130.0,17094.0,0.8603072687983513,83.12167829461396,0.0,0.0,0.0,4.377820999999998,68.0,2.965035,68.0,13965459456.0,68.0,852384.0,68.0,0.0,0.0,0.0
1785000335.5324452,1.0,0.0,0.0031550104727905426,558036.0,17146.0,575182.0,17146.0,0.8603072687983513,83.12167829461396,0.0,0.0,0.0,4.377820999999998,68.0,2.965035,68.0,13965459456.0,68.0,852384.0,68.0,0.0,0.0,0.0
1785000335.7825215,1.0,0.0,0.0031813571155695497,558036.0,17197.0,575233.0,17197.0,0.8603072687983513,83.12167829461396,0.0,0.0,0.0,4.377820999999998,68.0,2.965035,68.0,13965459456.0,68.0,852384.0,68.0,0.0,0.0,0.0
1785000336.0326009,1.0,0.0,0.003201117097653805,558036.0,17249.0,575285.0,17249.0,0.8603072687983513,83.12167829461396,0.0,0.0,0.0,4.377820999999998,68.0,2.965035,68.0,13965459456.0,68.0,852384.0,68.0,0.0,0.0,0.0
1785000336.2826703,1.0,0.0,0.0032208770797380604,558036.0,17300.0,575336.0,17300.0,0.8603072687983513,83.12167829461396,0.0,0.0,0.0,4.377820999999998,68.0,2.965035,68.0,13965459456.0,68.0,852384.0,68.0,0.0,0.0,0.0
1785000336.5327356,0.0,0.0,0.0,558036.0,17304.0,575340.0,17304.0,0.867747844196856,84.61151705868542,0.0,0.0,0.0,4.377820999999998,68.0,2.965035,68.0,13965459456.0,68.0,852384.0,68.0,0.0,0.0,0.0
1785000336.7828069,0.0,0.0,0.0,558036.0,17304.0,575340.0,17304.0,0.867747844196856,84.61151705868542,0.0,0.0,0.0,4.377820999999998,68.0,2.965035,68.0,13965459456.0,68.0,852384.0,68.0,0.0,0.0,0.0
1785000337.0328727,1.0,0.0,0.003346023632938566,565982.0,17333.0,583315.0,17333.0,0.867747844196856,84.61151705868542,0.0,0.0,0.0,4.448539999999999,69.0,3.009365,69.0,14164426752.0,69.0,864528.0,69.0,0.0,0.0,0.0
1785000337.2829566,1.0,0.0,0.0033657836150228215,565982.0,17384.0,583366.0,17384.0,0.867747844196856,84.61151705868542,0.0,0.0,0.0,4.448539999999999,69.0,3.009365,69.0,14164426752.0,69.0,864528.0,69.0,0.0,0.0,0.0
1785000337.5330377,1.0,0.0,0.003385543597107188,565982.0,17435.0,583417.0,17435.0,0.867747844196856,84.61151705868542,0.0,0.0,0.0,4.448539999999999,69.0,3.009365,69.0,14164426752.0,69.0,864528.0,69.0,0.0,0.0,0.0
1785000337.7831204,1.0,0.0,0.003411890239886195,565982.0,17487.0,583469.0,17487.0,0.867747844196856,84.61151705868542,0.0,0.0,0.0,4.448539999999999,69.0,3.009365,69.0,14164426752.0,69.0,864528.0,69.0,0.0,0.0,0.0
1785000338.0332022,0.0,0.0,0.0,565982.0,17511.0,583493.0,17511.0,0.8750824108719826,85.61829154659063,0.0,0.0,0.0,4.448539999999999,69.0,3.009365,69.0,14164426752.0,69.0,864528.0,69.0,0.0,0.0,0.0
1785000338.2832818,0.0,0.0,0.0,565982.0,17511.0,583493.0,17511.0,0.8750824108719826,85.61829154659063,0.0,0.0,0.0,4.448539999999999,69.0,3.009365,69.0,14164426752.0,69.0,864528.0,69.0,0.0,0.0,0.0
1785000338.533369,0.0,0.0,0.0,565982.0,17511.0,583493.0,17511.0,0.8750824108719826,85.61829154659063,0.0,0.0,0.0,4.448539999999999,69.0,3.009365,69.0,14164426752.0,69.0,864528.0,69.0,0.0,0.0,0.0
1785000338.7834492,0.0,1.0,0.0028520240808315167,565982.0,17511.0,583493.0,17511.0,0.8750824108719826,85.61829154659063,0.0,0.0,0.0,4.523776999999999,70.0,3.0507169999999997,70.0,14334689280.0,70.0,874920.0,70.0,0.0,0.0,0.0
1785000339.0335252,1.0,0.0,0.002878370723610524,572764.0,17563.0,590327.0,17563.0,0.8750824108719826,85.61829154659063,0.0,0.0,0.0,4.523776999999999,70.0,3.0507169999999997,70.0,14334689280.0,70.0,874920.0,70.0,0.0,0.0,0.0
1785000339.283606,1.0,0.0,0.002898130705694779,572764.0,17615.0,590379.0,17615.0,0.8750824108719826,85.61829154659063,0.0,0.0,0.0,4.523776999999999,70.0,3.0507169999999997,70.0,14334689280.0,70.0,874920.0,70.0,0.0,0.0,0.0
1785000339.5336978,1.0,0.0,0.0029178906877791455,572764.0,17667.0,590431.0,17667.0,0.8750824108719826,85.61829154659063,0.0,0.0,0.0,4.523776999999999,70.0,3.0507169999999997,70.0,14334689280.0,70.0,874920.0,70.0,0.0,0.0,0.0
1785000339.7837896,1.0,0.0,0.002937650669863401,572764.0,17719.0,590483.0,17719.0,0.8750824108719826,85.61829154659063,0.0,0.0,0.0,4.523776999999999,70.0,3.0507169999999997,70.0,14334689280.0,70.0,874920.0,70.0,0.0,0.0,0.0
1785000340.033877,1.0,0.0,0.002963997312642408,572764.0,17771.0,590535.0,17771.0,0.8750824108719826,85.61829154659063,0.0,0.0,0.0,4.523776999999999,70.0,3.0507169999999997,70.0,14334689280.0,70.0,874920.0,70.0,0.0,0.0,0.0
1785000340.2839677,0.0,0.0,0.0,572764.0,17772.0,590536.0,17772.0,0.8819873509928584,86.86895897611976,0.0,0.0,0.0,4.523776999999999,70.0,3.0507169999999997,70.0,14334689280.0,70.0,874920.0,70.0,0.0,0.0,0.0
1785000340.534058,0.0,0.0,0.0,572764.0,17772.0,590536.0,17772.0,0.8819873509928584,86.86895897611976,0.0,0.0,0.0,4.523776999999999,70.0,3.0507169999999997,70.0,14334689280.0,70.0,874920.0,70.0,0.0,0.0,0.0
1785000340.7841377,1.0,0.0,0.002661010920683382,579065.0,17785.0,596850.0,17785.0,0.8819873509928584,86.86895897611976,0.0,0.0,0.0,4.587131999999999,71.0,3.086619,71.0,14493155328.0,71.0,884592.0,71.0,0.0,0.0,0.0
1785000341.034215,1.0,0.0,0.0026807709027677484,579065.0,17837.0,596902.0,17837.0,0.8819873509928584,86.86895897611976,0.0,0.0,0.0,4.587131999999999,71.0,3.086619,71.0,14493155328.0,71.0,884592.0,71.0,0.0,0.0,0.0
1785000341.2842925,1.0,0.0,0.0027071175455467555,579065.0,17890.0,596955.0,17890.0,0.8819873509928584,86.86895897611976,0.0,0.0,0.0,4.587131999999999,71.0,3.086619,71.0,14493155328.0,71.0,884592.0,71.0,0.0,0.0,0.0
1785000341.534385,1.0,0.0,0.002726877527631011,579065.0,17942.0,597007.0,17942.0,0.8819873509928584,86.86895897611976,0.0,0.0,0.0,4.587131999999999,71.0,3.086619,71.0,14493155328.0,71.0,884592.0,71.0,0.0,0.0,0.0
1785000341.7844744,1.0,0.0,0.0027466375097153772,579065.0,17994.0,597059.0,17994.0,0.8819873509928584,86.86895897611976,0.0,0.0,0.0,4.587131999999999,71.0,3.086619,71.0,14493155328.0,71.0,884592.0,71.0,0.0,0.0,0.0
1785000342.0345693,1.0,0.0,0.002759810831104881,579065.0,18047.0,597112.0,18047.0,0.8819873509928584,86.86895897611976,0.0,0.0,0.0,4.587131999999999,71.0,3.086619,71.0,14493155328.0,71.0,884592.0,71.0,0.0,0.0,0.0
1785000342.2846482,0.0,0.0,0.0,579065.0,18063.0,597128.0,18063.0,0.8887031115591526,88.25449557416141,0.0,0.0,0.0,4.587131999999999,71.0,3.086619,71.0,14493155328.0,71.0,884592.0,71.0,0.0,0.0,0.0
1785000342.5347433,0.0,0.0,0.0,579065.0,18063.0,597128.0,18063.0,0.8887031115591526,88.25449557416141,0.0,0.0,0.0,4.587131999999999,71.0,3.086619,71.0,14493155328.0,71.0,884592.0,71.0,0.0,0.0,0.0
1785000342.7848244,0.0,0.0,0.0,579065.0,18063.0,597128.0,18063.0,0.8887031115591526,88.25449557416141,0.0,0.0,0.0,4.587131999999999,71.0,3.086619,71.0,14493155328.0,71.0,884592.0,71.0,0.0,0.0,0.0
1785000343.034903,0.0,1.0,0.004011276363109384,579065.0,18063.0,597128.0,18063.0,0.8887031115591526,88.25449557416141,0.0,0.0,0.0,4.587131999999999,71.0,3.086619,71.0,14493155328.0,71.0,884592.0,71.0,0.0,0.0,0.0
1785000343.2849808,1.0,0.0,0.0040244496844989985,588652.0,18106.0,606758.0,18106.0,0.8887031115591526,88.25449557416141,0.0,0.0,0.0,4.676529999999999,72.0,3.133758,72.0,14732623872.0,72.0,899208.0,72.0,0.0,0.0,0.0
1785000343.5350723,1.0,0.0,0.004037623005888502,588652.0,18156.0,606808.0,18156.0,0.8887031115591526,88.25449557416141,0.0,0.0,0.0,4.676529999999999,72.0,3.133758,72.0,14732623872.0,72.0,899208.0,72.0,0.0,0.0,0.0
1785000343.7851658,1.0,0.0,0.004070556309362261,588652.0,18206.0,606858.0,18206.0,0.8887031115591526,88.25449557416141,0.0,0.0,0.0,4.676529999999999,72.0,3.133758,72.0,14732623872.0,72.0,899208.0,72.0,0.0,0.0,0.0
1785000344.0352442,1.0,0.0,0.004090316291446516,588652.0,18256.0,606908.0,18256.0,0.8887031115591526,88.25449557416141,0.0,0.0,0.0,4.676529999999999,72.0,3.133758,72.0,14732623872.0,72.0,899208.0,72.0,0.0,0.0,0.0
1785000344.2853386,1.0,0.0,0.004110076273530883,588652.0,18306.0,606958.0,18306.0,0.8887031115591526,88.25449557416141,0.0,0.0,0.0,4.676529999999999,72.0,3.133758,72.0,14732623872.0,72.0,899208.0,72.0,0.0,0.0,0.0
1785000344.5354314,0.0,0.0,0.0,588652.0,18317.0,606969.0,18317.0,0.8963442547246814,89.51870353613049,0.0,0.0,0.0,4.676529999999999,72.0,3.133758,72.0,14732623872.0,72.0,899208.0,72.0,0.0,0.0,0.0
1785000344.7855241,0.0,0.0,0.0,588652.0,18317.0,606969.0,18317.0,0.8963442547246814,89.51870353613049,0.0,0.0,0.0,4.676529999999999,72.0,3.133758,72.0,14732623872.0,72.0,899208.0,72.0,0.0,0.0,0.0
1785000345.0356169,1.0,0.0,0.0034514102040547057,596861.0,18342.0,615203.0,18342.0,0.8963442547246814,89.51870353613049,0.0,0.0,0.0,4.742915999999998,73.0,3.1748749999999997,73.0,14938275840.0,73.0,911760.0,73.0,0.0,0.0,0.0
1785000345.2857068,1.0,0.0,0.003471170186139072,596861.0,18393.0,615254.0,18393.0,0.8963442547246814,89.51870353613049,0.0,0.0,0.0,4.742915999999998,73.0,3.1748749999999997,73.0,14938275840.0,73.0,911760.0,73.0,0.0,0.0,0.0
1785000345.5357978,1.0,0.0,0.0034909301682233274,596861.0,18443.0,615304.0,18443.0,0.8963442547246814,89.51870353613049,0.0,0.0,0.0,4.742915999999998,73.0,3.1748749999999997,73.0,14938275840.0,73.0,911760.0,73.0,0.0,0.0,0.0
1785000345.7858744,1.0,0.0,0.0035172768110023345,596861.0,18494.0,615355.0,18494.0,0.8963442547246814,89.51870353613049,0.0,0.0,0.0,4.742915999999998,73.0,3.1748749999999997,73.0,14938275840.0,73.0,911760.0,73.0,0.0,0.0,0.0
1785000346.035953,0.0,0.0,0.0,596861.0,18531.0,615392.0,18531.0,0.9034056225791574,90.56348255183548,0.0,0.0,0.0,4.742915999999998,73.0,3.1748749999999997,73.0,14938275840.0,73.0,911760.0,73.0,0.0,0.0,0.0
1785000346.286033,0.0,0.0,0.0,596861.0,18531.0,615392.0,18531.0,0.9034056225791574,90.56348255183548,0.0,0.0,0.0,4.742915999999998,73.0,3.1748749999999997,73.0,14938275840.0,73.0,911760.0,73.0,0.0,0.0,0.0
1785000346.5361197,0.0,0.0,0.0,596861.0,18531.0,615392.0,18531.0,0.9034056225791574,90.56348255183548,0.0,0.0,0.0,4.742915999999998,73.0,3.1748749999999997,73.0,14938275840.0,73.0,911760.0,73.0,0.0,0.0,0.0
1785000346.7862,1.0,0.0,0.0028651974022210203,603660.0,18535.0,622195.0,18535.0,0.9034056225791574,90.56348255183548,0.0,0.0,0.0,4.800577999999998,74.0,3.208833,74.0,15108538368.0,74.0,922152.0,74.0,0.0,0.0,0.0
1785000347.0362763,1.0,0.0,0.0028849573843052756,603660.0,18587.0,622247.0,18587.0,0.9034056225791574,90.56348255183548,0.0,0.0,0.0,4.800577999999998,74.0,3.208833,74.0,15108538368.0,74.0,922152.0,74.0,0.0,0.0,0.0
