timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784658134.2767298,4.0,0.0,0.11521288470738322,265149.0,8832.0,273981.0,1377.0,31.872121525928378,172.44123311247677,0.0,0.0,0.0
1784658134.5312705,4.0,0.0,0.11529261680752667,265149.0,8888.0,274037.0,1391.0,31.872121525928378,172.44123311247677,0.0,0.0,0.0
1784658134.7868838,4.0,0.0,0.11529261680752667,265149.0,8892.0,274041.0,1392.0,31.872121525928378,172.44123311247677,0.0,0.0,0.0
1784658135.042366,4.0,0.0,0.11529261680752667,265149.0,8892.0,274041.0,1392.0,31.872121525928378,172.44123311247677,0.0,0.0,0.0
1784658135.2976012,5.0,0.0,0.13578376654441082,265149.0,8896.0,274045.0,1393.0,31.872121525928378,172.44123311247677,0.0,0.0,0.0
1784658135.5532815,5.0,0.0,0.13578376654441082,265149.0,8896.0,274045.0,1393.0,31.872121525928378,172.44123311247677,0.0,0.0,0.0
1784658135.8085387,5.0,0.0,0.13578376654441082,265149.0,8896.0,274045.0,1393.0,31.872121525928378,172.44123311247677,0.0,0.0,0.0
1784658136.0636647,5.0,0.0,0.1579891564343805,282240.0,8915.0,291155.0,1397.0,31.872121525928378,172.44123311247677,0.0,0.0,0.0
1784658136.3203154,5.0,0.0,0.15818848668473928,282240.0,8985.0,291225.0,1411.0,31.872121525928378,172.44123311247677,0.0,0.0,0.0
1784658136.5756247,5.0,0.0,0.15826821878488284,282240.0,9050.0,291290.0,1424.0,31.872121525928378,172.44123311247677,0.0,0.0,0.0
1784658136.831244,5.0,0.0,0.15846754903524163,282240.0,9120.0,291360.0,1438.0,31.872121525928378,172.44123311247677,0.0,0.0,0.0
1784658137.086178,5.0,0.0,0.15858714718545686,282240.0,9185.0,291425.0,1451.0,31.872121525928378,172.44123311247677,0.0,0.0,0.0
1784658137.3417442,5.0,0.0,0.15878647743581564,282240.0,9250.0,291490.0,1464.0,31.872121525928378,172.44123311247677,0.0,0.0,0.0
1784658137.5969243,5.0,0.0,0.15898580768617443,282240.0,9320.0,291560.0,1478.0,31.872121525928378,172.44123311247677,0.0,0.0,0.0
1784658137.8520522,5.0,0.0,0.15918513793653322,282240.0,9385.0,291625.0,1491.0,31.872121525928378,172.44123311247677,0.0,0.0,0.0
1784658138.1072106,4.0,0.0,0.14913889331844998,282240.0,9455.0,291695.0,1505.0,32.4920586720109,205.1805252879858,0.0,0.0,0.0
1784658138.3657799,4.0,0.0,0.14913889331844998,282240.0,9467.0,291707.0,1508.0,32.4920586720109,205.1805252879858,0.0,0.0,0.0
1784658138.6213665,5.0,0.0,0.15946420028703556,286365.0,9512.0,295877.0,1517.0,32.4920586720109,205.1805252879858,0.0,0.0,0.0
1784658138.876441,5.0,0.0,0.15966353053739435,286365.0,9577.0,295942.0,1530.0,32.4920586720109,205.1805252879858,0.0,0.0,0.0
1784658139.131842,5.0,0.0,0.15982299473768136,286365.0,9642.0,296007.0,1543.0,32.4920586720109,205.1805252879858,0.0,0.0,0.0
1784658139.3873014,5.0,0.0,0.16002232498804014,286365.0,9707.0,296072.0,1556.0,32.4920586720109,205.1805252879858,0.0,0.0,0.0
1784658139.6426039,5.0,0.0,0.16022165523839893,286365.0,9772.0,296137.0,1569.0,32.4920586720109,205.1805252879858,0.0,0.0,0.0
1784658139.8977346,4.0,0.0,0.14798277786636904,286365.0,9815.0,296180.0,1578.0,32.790843843482435,228.16312142647803,0.0,0.0,0.0
1784658140.1535027,4.0,0.0,0.14798277786636904,286365.0,9815.0,296180.0,1578.0,32.790843843482435,228.16312142647803,0.0,0.0,0.0
1784658140.4086337,3.0,0.0,0.10767820124382077,291627.0,9863.0,301490.0,1590.0,34.56215129606426,234.26109807565808,0.0,0.0,0.0
1784658140.6639493,3.0,0.0,0.10767820124382077,291627.0,9872.0,301499.0,1593.0,34.56215129606426,234.26109807565808,0.0,0.0,0.0
1784658140.919457,3.0,0.0,0.10767820124382077,291627.0,9872.0,301499.0,1593.0,34.56215129606426,234.26109807565808,0.0,0.0,0.0
1784658141.174586,4.0,0.0,0.12808961888056136,291627.0,9875.0,301502.0,1594.0,34.56215129606426,234.26109807565808,0.0,0.0,0.0
1784658141.4296563,4.0,0.0,0.12808961888056136,291627.0,9875.0,301502.0,1594.0,34.56215129606426,234.26109807565808,0.0,0.0,0.0
1784658141.685171,4.0,0.0,0.12808961888056136,291627.0,9875.0,301502.0,1594.0,34.56215129606426,234.26109807565808,0.0,0.0,0.0
1784658141.9403787,4.0,1.0,0.14850103651730184,291627.0,9878.0,301505.0,1595.0,34.56215129606426,234.26109807565808,0.0,0.0,0.0
1784658142.1955733,4.0,1.0,0.14850103651730184,291627.0,9878.0,301505.0,1595.0,34.56215129606426,234.26109807565808,0.0,0.0,0.0
1784658144.5021324,4.0,0.0,0.16229468984213047,318442.0,10281.0,328723.0,1682.0,34.94020673446357,237.9859682340175,0.0,0.0,0.0
1784658144.7588696,4.0,0.0,0.16229468984213047,318442.0,10297.0,328739.0,1686.0,34.94020673446357,237.9859682340175,0.0,0.0,0.0
1784658145.0144894,5.0,0.0,0.17564981661616963,323800.0,10312.0,334112.0,1689.0,34.94020673446357,237.9859682340175,0.0,0.0,0.0
1784658145.269702,5.0,0.0,0.17584914686652842,323800.0,10377.0,334177.0,1702.0,34.94020673446357,237.9859682340175,0.0,0.0,0.0
1784658145.5255709,5.0,0.0,0.17604847711688731,323800.0,10442.0,334242.0,1715.0,34.94020673446357,237.9859682340175,0.0,0.0,0.0
1784658145.7807019,4.0,0.0,0.1500159464200287,323800.0,10501.0,334301.0,1727.0,35.70746748521924,262.20842127874494,0.0,0.0,0.0
1784658146.037118,3.0,0.0,0.09352575346834635,323800.0,10517.0,334317.0,1732.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658146.2949724,3.0,0.0,0.09352575346834635,323800.0,10517.0,334317.0,1732.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658146.550554,4.0,0.0,0.11393717110508694,323800.0,10520.0,334320.0,1733.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658146.8062565,4.0,0.0,0.11393717110508694,323800.0,10520.0,334320.0,1733.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658147.0615025,4.0,0.0,0.11393717110508694,323800.0,10520.0,334320.0,1733.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658147.3172047,4.0,1.0,0.13434858874182742,323800.0,10523.0,334323.0,1734.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658147.572735,4.0,1.0,0.13434858874182742,323800.0,10523.0,334323.0,1734.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658147.828252,4.0,1.0,0.13434858874182742,323800.0,10523.0,334323.0,1734.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658148.0836186,4.0,1.0,0.13434858874182742,323800.0,10523.0,334323.0,1734.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658148.3392487,5.0,0.0,0.15476000637856802,347333.0,10527.0,357860.0,1735.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658148.594148,5.0,0.0,0.15476000637856802,347333.0,10527.0,357860.0,1735.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658148.8496056,5.0,0.0,0.1751714240153086,347333.0,10531.0,357864.0,1736.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658149.104516,5.0,0.0,0.17935735927284324,358167.0,10586.0,368753.0,1747.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658149.3598871,5.0,0.0,0.17951682347313025,358167.0,10651.0,368818.0,1760.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658149.6152146,5.0,0.0,0.17971615372348904,358167.0,10711.0,368878.0,1772.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658149.8707287,5.0,0.0,0.1797958858236326,358167.0,10776.0,368943.0,1785.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658150.1265082,5.0,0.0,0.1799553500239196,358167.0,10841.0,369008.0,1798.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658150.382237,5.0,0.0,0.1801546802742784,358167.0,10901.0,369068.0,1810.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658150.6371777,5.0,0.0,0.1803141444745655,358167.0,10966.0,369133.0,1823.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658150.892563,5.0,0.0,0.1805134747249243,358167.0,11031.0,369198.0,1836.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658151.149286,5.0,0.0,0.18059320682506774,358167.0,11091.0,369258.0,1848.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658151.4050674,5.0,0.0,0.18075267102535486,358167.0,11156.0,369323.0,1861.0,37.90584611333907,265.34642647299916,0.0,0.0,0.0
1784658151.6603446,4.0,0.0,0.12187051506936697,358167.0,11177.0,369344.0,1866.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658151.9158676,4.0,0.0,0.12187051506936697,358167.0,11177.0,369344.0,1866.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658152.1715026,5.0,0.0,0.14228193270610745,358167.0,11181.0,369348.0,1867.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658152.4270444,5.0,0.0,0.14228193270610745,358167.0,11181.0,369348.0,1867.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658152.6822379,5.0,0.0,0.14228193270610745,358167.0,11181.0,369348.0,1867.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658152.9376264,5.0,0.0,0.16273321639291982,358167.0,11185.0,369352.0,1868.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658153.193344,5.0,0.0,0.16273321639291982,358167.0,11185.0,369352.0,1868.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658153.448655,5.0,0.0,0.16273321639291982,358167.0,11185.0,369352.0,1868.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658153.7045588,5.0,0.0,0.16273321639291982,358167.0,11185.0,369352.0,1868.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658153.9602191,5.0,0.0,0.1831446340296603,358167.0,11189.0,369356.0,1869.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658154.2155993,5.0,0.0,0.1831446340296603,358167.0,11189.0,369356.0,1869.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658154.471338,5.0,0.0,0.1831446340296603,358167.0,11189.0,369356.0,1869.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658154.7266545,5.0,0.0,0.19494498485090095,387435.0,11244.0,398679.0,1880.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658154.982293,5.0,0.0,0.19510444905118796,387435.0,11304.0,398739.0,1892.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658155.2386088,5.0,0.0,0.19526391325147507,387435.0,11364.0,398799.0,1904.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658155.4949,5.0,0.0,0.19546324350183386,387435.0,11429.0,398864.0,1917.0,40.1646841019392,268.6594018265605,0.0,0.0,0.0
1784658155.751283,4.0,0.0,0.1840615531813108,387435.0,11466.0,398901.0,1925.0,41.19488986860961,281.4295125165954,0.0,0.0,0.0
1784658156.0067515,5.0,0.0,0.196101100302982,392263.0,11471.0,403734.0,1926.0,41.19488986860961,281.4295125165954,0.0,0.0,0.0
1784658156.2623281,5.0,0.0,0.1963004305533408,392263.0,11536.0,403799.0,1939.0,41.19488986860961,281.4295125165954,0.0,0.0,0.0
1784658156.5176504,5.0,0.0,0.1964598947536278,392263.0,11601.0,403864.0,1952.0,41.19488986860961,281.4295125165954,0.0,0.0,0.0
1784658156.7736757,4.0,0.0,0.12689363737840853,392263.0,11627.0,403890.0,1958.0,43.943567792885005,306.689813086763,0.0,0.0,0.0
1784658157.0290842,4.0,0.0,0.12689363737840853,392263.0,11627.0,403890.0,1958.0,43.943567792885005,306.689813086763,0.0,0.0,0.0
1784658157.2844064,5.0,0.0,0.14730505501514912,392263.0,11631.0,403894.0,1959.0,43.943567792885005,306.689813086763,0.0,0.0,0.0
1784658157.5397809,5.0,0.0,0.14730505501514912,392263.0,11631.0,403894.0,1959.0,43.943567792885005,306.689813086763,0.0,0.0,0.0
1784658157.7952218,5.0,0.0,0.14730505501514912,392263.0,11631.0,403894.0,1959.0,43.943567792885005,306.689813086763,0.0,0.0,0.0
1784658158.0505488,5.0,0.0,0.16775633870196138,392263.0,11635.0,403898.0,1960.0,43.943567792885005,306.689813086763,0.0,0.0,0.0
1784658158.3057425,5.0,0.0,0.16775633870196138,392263.0,11635.0,403898.0,1960.0,43.943567792885005,306.689813086763,0.0,0.0,0.0
1784658158.5613031,5.0,0.0,0.16775633870196138,392263.0,11635.0,403898.0,1960.0,43.943567792885005,306.689813086763,0.0,0.0,0.0
1784658158.8166187,5.0,0.0,0.16775633870196138,392263.0,11635.0,403898.0,1960.0,43.943567792885005,306.689813086763,0.0,0.0,0.0
1784658159.0719066,5.0,0.0,0.18816775633870197,392263.0,11639.0,403902.0,1961.0,43.943567792885005,306.689813086763,0.0,0.0,0.0
1784658159.3274531,5.0,0.0,0.18816775633870197,392263.0,11639.0,403902.0,1961.0,43.943567792885005,306.689813086763,0.0,0.0,0.0
1784658159.5827239,5.0,0.0,0.19721734970499127,420414.0,11664.0,432078.0,1966.0,43.943567792885005,306.689813086763,0.0,0.0,0.0
1784658159.8385148,5.0,0.0,0.1973369478552065,420414.0,11724.0,432138.0,1978.0,43.943567792885005,306.689813086763,0.0,0.0,0.0
1784658160.0942292,5.0,0.0,0.19745654600542173,420414.0,11784.0,432198.0,1990.0,43.943567792885005,306.689813086763,0.0,0.0,0.0
1784658160.349046,3.0,0.0,0.11210333280178597,420414.0,11838.0,432252.0,2002.0,47.29945850837976,316.7421515677124,0.0,0.0,0.0
1784658160.6032043,3.0,0.0,0.11222293095200131,420414.0,11868.0,432282.0,2012.0,47.29945850837976,316.7421515677124,0.0,0.0,0.0
1784658160.8573856,3.0,0.0,0.11222293095200131,420414.0,11868.0,432282.0,2012.0,47.29945850837976,316.7421515677124,0.0,0.0,0.0
1784658161.1122396,4.0,0.0,0.1326343485887418,420414.0,11871.0,432285.0,2013.0,47.29945850837976,316.7421515677124,0.0,0.0,0.0
1784658161.3673038,4.0,0.0,0.1326343485887418,420414.0,11871.0,432285.0,2013.0,47.29945850837976,316.7421515677124,0.0,0.0,0.0
1784658161.6225085,4.0,0.0,0.1326343485887418,420414.0,11871.0,432285.0,2013.0,47.29945850837976,316.7421515677124,0.0,0.0,0.0
1784658161.8778179,4.0,0.0,0.15304576622548238,420414.0,11874.0,432288.0,2014.0,47.29945850837976,316.7421515677124,0.0,0.0,0.0
1784658162.1333299,4.0,0.0,0.15304576622548238,420414.0,11874.0,432288.0,2014.0,47.29945850837976,316.7421515677124,0.0,0.0,0.0
1784658162.3888159,4.0,0.0,0.15304576622548238,420414.0,11874.0,432288.0,2014.0,47.29945850837976,316.7421515677124,0.0,0.0,0.0
1784658162.6445594,4.0,0.0,0.15304576622548238,420414.0,11874.0,432288.0,2014.0,47.29945850837976,316.7421515677124,0.0,0.0,0.0
1784658162.8997214,4.0,1.0,0.17345718386222297,420414.0,11877.0,432291.0,2015.0,47.29945850837976,316.7421515677124,0.0,0.0,0.0
1784658163.1554606,4.0,1.0,0.17345718386222297,420414.0,11877.0,432291.0,2015.0,47.29945850837976,316.7421515677124,0.0,0.0,0.0
1784658163.4105937,4.0,1.0,0.17345718386222297,420414.0,11877.0,432291.0,2015.0,47.29945850837976,316.7421515677124,0.0,0.0,0.0
1784658163.665959,4.0,1.0,0.17345718386222297,420414.0,11877.0,432291.0,2015.0,47.29945850837976,316.7421515677124,0.0,0.0,0.0
1784658163.9210742,5.0,0.0,0.19881199170786157,455144.0,11886.0,467030.0,2017.0,47.29945850837976,316.7421515677124,0.0,0.0,0.0
1784658164.1775787,4.0,0.0,0.12864774358156594,455144.0,11945.0,467089.0,2029.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658164.4337811,4.0,0.0,0.12880720778185295,455144.0,12001.0,467145.0,2043.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658164.6885424,4.0,0.0,0.12880720778185295,455144.0,12013.0,467157.0,2046.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658164.9438956,4.0,0.0,0.12880720778185295,455144.0,12013.0,467157.0,2046.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658165.1994383,5.0,0.0,0.14921862541859354,455144.0,12017.0,467161.0,2047.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658165.4546843,5.0,0.0,0.14921862541859354,455144.0,12017.0,467161.0,2047.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658165.7102916,5.0,0.0,0.14921862541859354,455144.0,12017.0,467161.0,2047.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658165.9655795,5.0,0.0,0.16963004305533402,455144.0,12021.0,467165.0,2048.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658166.2210739,5.0,0.0,0.16963004305533402,455144.0,12021.0,467165.0,2048.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658166.476513,5.0,0.0,0.16963004305533402,455144.0,12021.0,467165.0,2048.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658166.7317352,5.0,0.0,0.16963004305533402,455144.0,12021.0,467165.0,2048.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658166.9870973,5.0,0.0,0.1900813267421464,455144.0,12025.0,467169.0,2049.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658167.2425647,5.0,0.0,0.1900813267421464,455144.0,12025.0,467169.0,2049.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658167.4982483,5.0,0.0,0.1994897145590815,483452.0,12060.0,495512.0,2056.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658167.754165,5.0,0.0,0.19960931270929672,483452.0,12125.0,495577.0,2069.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658168.0090792,5.0,0.0,0.1998086429596555,483452.0,12190.0,495642.0,2082.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658168.2634857,5.0,0.0,0.19996810715994262,483452.0,12255.0,495707.0,2095.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658168.5176656,5.0,0.0,0.20012757136022963,483452.0,12320.0,495772.0,2108.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658168.773017,5.0,0.0,0.20028703556051664,483452.0,12380.0,495832.0,2120.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658169.0278122,5.0,0.0,0.20040663371073197,483452.0,12445.0,495897.0,2133.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658169.2819045,5.0,0.0,0.20060596396109076,483452.0,12510.0,495962.0,2146.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658169.535957,5.0,0.0,0.20076542816137777,483452.0,12575.0,496027.0,2159.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658169.7901473,5.0,0.0,0.20092489236166478,483452.0,12640.0,496092.0,2172.0,50.16715445648879,321.4077922254801,0.0,0.0,0.0
1784658170.0449383,4.0,0.0,0.12709296762876732,483452.0,12702.0,496154.0,2185.0,53.40284997411072,327.6607656413689,0.0,0.0,0.0
1784658170.2997384,4.0,0.0,0.1271328336788391,483452.0,12706.0,496158.0,2186.0,53.40284997411072,327.6607656413689,0.0,0.0,0.0
1784658170.5540338,4.0,0.0,0.1271328336788391,483452.0,12706.0,496158.0,2186.0,53.40284997411072,327.6607656413689,0.0,0.0,0.0
1784658170.8084462,5.0,0.0,0.1475442513155797,483452.0,12710.0,496162.0,2187.0,53.40284997411072,327.6607656413689,0.0,0.0,0.0
1784658171.0627475,5.0,0.0,0.1475442513155797,483452.0,12710.0,496162.0,2187.0,53.40284997411072,327.6607656413689,0.0,0.0,0.0
1784658171.3168752,5.0,0.0,0.1475442513155797,483452.0,12710.0,496162.0,2187.0,53.40284997411072,327.6607656413689,0.0,0.0,0.0
1784658171.5709321,5.0,0.0,0.16795566895232017,483452.0,12714.0,496166.0,2188.0,53.40284997411072,327.6607656413689,0.0,0.0,0.0
1784658171.8260005,5.0,0.0,0.16795566895232017,483452.0,12714.0,496166.0,2188.0,53.40284997411072,327.6607656413689,0.0,0.0,0.0
1784658172.0808508,5.0,0.0,0.16795566895232017,483452.0,12714.0,496166.0,2188.0,53.40284997411072,327.6607656413689,0.0,0.0,0.0
1784658172.3357847,5.0,0.0,0.16795566895232017,483452.0,12714.0,496166.0,2188.0,53.40284997411072,327.6607656413689,0.0,0.0,0.0
1784658172.590771,5.0,0.0,0.18836708658906076,483452.0,12718.0,496170.0,2189.0,53.40284997411072,327.6607656413689,0.0,0.0,0.0
1784658172.8458447,5.0,0.0,0.18836708658906076,483452.0,12718.0,496170.0,2189.0,53.40284997411072,327.6607656413689,0.0,0.0,0.0
1784658173.1001866,5.0,0.0,0.18836708658906076,483452.0,12718.0,496170.0,2189.0,53.40284997411072,327.6607656413689,0.0,0.0,0.0
1784658173.354012,5.0,0.0,0.20243980226439162,513631.0,12758.0,526389.0,2197.0,53.40284997411072,327.6607656413689,0.0,0.0,0.0
1784658173.6079373,5.0,0.0,0.2026391325147504,513631.0,12818.0,526449.0,2209.0,53.40284997411072,327.6607656413689,0.0,0.0,0.0
1784658173.8622873,4.0,0.0,0.17453356721416047,513631.0,12880.0,526511.0,2222.0,55.09594428259879,352.5617655981332,0.0,0.0,0.0
1784658174.116367,4.0,0.0,0.17453356721416047,513631.0,12880.0,526511.0,2222.0,55.09594428259879,352.5617655981332,0.0,0.0,0.0
1784658174.3705533,4.0,0.0,0.17453356721416047,513631.0,12880.0,526511.0,2222.0,55.09594428259879,352.5617655981332,0.0,0.0,0.0
1784658174.6243684,5.0,0.0,0.19498485090097273,513631.0,12884.0,526515.0,2223.0,55.09594428259879,352.5617655981332,0.0,0.0,0.0
1784658174.8783152,5.0,0.0,0.20375538191675968,525316.0,12909.0,538225.0,2228.0,55.09594428259879,352.5617655981332,0.0,0.0,0.0
1784658175.1338148,5.0,0.0,0.20395471216711847,525316.0,12974.0,538290.0,2241.0,55.09594428259879,352.5617655981332,0.0,0.0,0.0
1784658175.3896446,5.0,0.0,0.2040743103173338,525316.0,13034.0,538350.0,2253.0,55.09594428259879,352.5617655981332,0.0,0.0,0.0
1784658175.644897,5.0,0.0,0.20419390846754903,525316.0,13099.0,538415.0,2266.0,55.09594428259879,352.5617655981332,0.0,0.0,0.0
1784658175.9000058,5.0,0.0,0.20435337266783604,525316.0,13159.0,538475.0,2278.0,55.09594428259879,352.5617655981332,0.0,0.0,0.0
1784658176.1549795,5.0,0.0,0.20455270291819483,525316.0,13224.0,538540.0,2291.0,55.09594428259879,352.5617655981332,0.0,0.0,0.0
1784658176.4098792,5.0,0.0,0.20471216711848195,525316.0,13284.0,538600.0,2303.0,55.09594428259879,352.5617655981332,0.0,0.0,0.0
1784658176.6656764,5.0,0.0,0.20487163131876895,525316.0,13349.0,538665.0,2316.0,55.09594428259879,352.5617655981332,0.0,0.0,0.0
1784658176.9208179,5.0,0.0,0.2049513634189124,525316.0,13414.0,538730.0,2329.0,55.09594428259879,352.5617655981332,0.0,0.0,0.0
1784658177.1757846,5.0,0.0,0.2051506936692713,525316.0,13474.0,538790.0,2341.0,55.09594428259879,352.5617655981332,0.0,0.0,0.0
1784658177.4306521,4.0,0.0,0.12972412693350344,525316.0,13539.0,538855.0,2354.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658177.994561,4.0,0.0,0.12988359113379044,525316.0,13627.0,538943.0,2376.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658178.249453,4.0,0.0,0.12988359113379044,525316.0,13627.0,538943.0,2376.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658178.5039527,5.0,0.0,0.15029500877053104,525316.0,13631.0,538947.0,2377.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658178.7587817,5.0,0.0,0.15029500877053104,525316.0,13631.0,538947.0,2377.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658179.0134153,5.0,0.0,0.15029500877053104,525316.0,13631.0,538947.0,2377.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658179.2680237,5.0,0.0,0.1707462924573433,525316.0,13635.0,538951.0,2378.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658179.5230465,5.0,0.0,0.1707462924573433,525316.0,13635.0,538951.0,2378.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658179.777784,5.0,0.0,0.1707462924573433,525316.0,13635.0,538951.0,2378.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658180.0326595,5.0,0.0,0.1707462924573433,525316.0,13635.0,538951.0,2378.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658180.2872236,5.0,0.0,0.1911577100940839,525316.0,13639.0,538955.0,2379.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658180.5420613,5.0,0.0,0.1911577100940839,525316.0,13639.0,538955.0,2379.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658180.7968404,5.0,0.0,0.1911577100940839,525316.0,13639.0,538955.0,2379.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658181.0516872,5.0,0.0,0.1911577100940839,525316.0,13639.0,538955.0,2379.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658181.305943,5.0,0.0,0.20686493382235693,556126.0,13699.0,569825.0,2391.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658181.5620232,5.0,0.0,0.20706426407271572,556126.0,13764.0,569890.0,2404.0,58.24136038031429,356.7780852448195,0.0,0.0,0.0
1784658181.8168712,4.0,0.0,0.1356243023441237,556126.0,13785.0,569911.0,2409.0,61.12678416352719,370.98708106577396,0.0,0.0,0.0
1784658182.0719383,4.0,0.0,0.1356243023441237,556126.0,13785.0,569911.0,2409.0,61.12678416352719,370.98708106577396,0.0,0.0,0.0
1784658182.326762,5.0,0.0,0.15607558603093608,556126.0,13789.0,569915.0,2410.0,61.12678416352719,370.98708106577396,0.0,0.0,0.0
1784658182.5816896,5.0,0.0,0.15607558603093608,556126.0,13789.0,569915.0,2410.0,61.12678416352719,370.98708106577396,0.0,0.0,0.0
1784658182.8361356,5.0,0.0,0.15607558603093608,556126.0,13789.0,569915.0,2410.0,61.12678416352719,370.98708106577396,0.0,0.0,0.0
1784658183.090821,5.0,0.0,0.17648700366767656,556126.0,13793.0,569919.0,2411.0,61.12678416352719,370.98708106577396,0.0,0.0,0.0
1784658183.3457398,5.0,0.0,0.17648700366767656,556126.0,13793.0,569919.0,2411.0,61.12678416352719,370.98708106577396,0.0,0.0,0.0
1784658183.6000218,5.0,0.0,0.17648700366767656,556126.0,13793.0,569919.0,2411.0,61.12678416352719,370.98708106577396,0.0,0.0,0.0
1784658183.8548648,5.0,0.0,0.17648700366767656,556126.0,13793.0,569919.0,2411.0,61.12678416352719,370.98708106577396,0.0,0.0,0.0
1784658184.1090028,5.0,0.0,0.19693828735448893,556126.0,13797.0,569923.0,2412.0,61.12678416352719,370.98708106577396,0.0,0.0,0.0
1784658184.3632278,5.0,0.0,0.19693828735448893,556126.0,13797.0,569923.0,2412.0,61.12678416352719,370.98708106577396,0.0,0.0,0.0
